eta,U,a,s,y,E
0.0,20.0,0.8,0.1955493491346071,1.6673333333333331,-17.230444252367768
0.0,20.0,0.8,0.16208747061528544,1.8756249999999999,-17.1272999755749
0.0,20.0,0.8,0.12792964444998878,2.0839166666666666,-17.015898827182404
0.0,20.0,0.8,0.09515164848554078,2.292208333333333,-16.89699536228033
0.0,20.0,0.8,0.06561533635149128,2.5004999999999997,-16.7685221382555
0.0,20.0,0.8,0.040496626880562665,2.7087916666666665,-16.628147456298493
0.0,20.0,0.8,0.020155283847588953,2.917083333333333,-16.475361182733838
0.0,20.0,0.8,0.0043078742338492374,3.1253749999999996,-16.31193586003969
0.0,20.0,0.8,-0.007676557382242424,3.3336666666666663,-16.14114658590809
0.0,20.0,0.8,-0.016528991832668854,3.541958333333333,-15.966685797095256
0.0,20.0,0.8,-0.022932259452447083,3.75025,-15.791877537982739
0.0,20.0,0.8,-0.027459383050426014,3.958541666666666,-15.619319548322657
0.0,20.0,0.8,-0.03056564136692606,4.166833333333334,-15.450835787015572
0.0,20.0,0.8,-0.03260258009569661,4.375125,-15.287584554389408
0.0,20.0,0.8,-0.03383841378788148,4.5834166666666665,-15.1302139704772
0.0,20.0,0.8,-0.0344769109608792,4.791708333333333,-14.979009508539267
0.0,20.0,0.8,-0.03467186503406773,5.0,-14.834013322579207
