eta,U,a,s,y,E
0.2,20.0,0.6060645454545454,1.017973340220977,500.0,-8.836611877001541
0.2,20.0,0.6161654545454545,1.035388226980806,500.0,-8.740754180155204
0.2,20.0,0.6262663636363636,1.0456001439302165,500.0,-8.754002940694702
0.2,20.0,0.6363672727272727,1.0569729610243952,500.0,-8.784696672856816
0.2,20.0,0.6464681818181818,1.0631850242580148,500.0,-8.802019760003947
0.2,20.0,0.6565690909090909,1.0849228315230521,500.0,-8.586788411107202
0.2,20.0,0.66667,1.0988183482527731,500.0,-8.651618269845498
0.2,20.0,0.6767709090909091,1.0977860130565613,500.0,-8.749025664013779
0.2,20.0,0.6868718181818182,1.1187007982078212,500.0,-8.592820780091206
0.2,20.0,0.6969727272727272,1.1368797139597628,500.0,-8.572609392242212
0.2,20.0,0.7070736363636363,1.1503609724653645,500.0,-8.654788236759828
0.2,20.0,0.7171745454545454,1.1588786667679902,500.0,-8.701570878860428
0.2,20.0,0.7272754545454545,1.176346633227221,500.0,-8.6955012532965
0.2,20.0,0.7373763636363636,1.1942537392693695,500.0,-8.56159282888207
0.2,20.0,0.7474772727272727,1.2142083712416953,500.0,-8.537381719648273
0.2,20.0,0.7575781818181818,1.2143133047882353,500.0,-8.61015319248678
0.2,20.0,0.7676790909090908,1.2350248016805196,500.0,-8.658537370423891
0.2,20.0,0.7777799999999999,1.2543241029482572,500.0,-8.498474180743083
0.2,20.0,0.787880909090909,1.2812066777116873,500.0,-8.42633605042766
0.2,20.0,0.7979818181818181,1.297343557110333,500.0,-8.523072688751421
0.2,20.0,0.8080827272727272,1.3026431220176964,500.0,-8.571025267976692
0.2,20.0,0.8181836363636363,1.3220216258032478,500.0,-8.523018451043953
0.2,20.0,0.8282845454545454,1.3639144460951822,500.0,-8.417628007433681
0.2,20.0,0.8383854545454545,1.380321389109532,500.0,-8.40915537309659
0.2,20.0,0.8484863636363636,1.3875617993328981,500.0,-8.506277433822886
0.2,20.0,0.8585872727272726,1.4060459976744728,500.0,-8.551227244124691
0.2,20.0,0.8686881818181817,1.4458248261049753,500.0,-8.511866703145877
0.2,20.0,0.8787890909090909,1.4965459996758457,500.0,-8.392310138430657
0.2,20.0,0.88889,1.4912657162974081,500.0,-8.564645620717075
0.2,20.0,0.8989909090909091,1.531002659888223,500.0,-8.541091131699561
0.2,20.0,0.9090918181818182,1.5544520622072966,500.0,-8.575930478151648
0.2,20.0,0.9191927272727273,1.6147236711162802,500.0,-8.535213687932895
0.2,20.0,0.9292936363636363,1.6639257833480638,500.0,-8.509952786182483
0.2,20.0,0.9393945454545454,1.6992765000935257,500.0,-8.586254653962296
0.2,20.0,0.9494954545454545,1.7676716305895517,500.0,-8.540073468685328
0.2,20.0,0.9595963636363636,1.7774241560922608,500.0,-8.677778883744534
0.2,20.0,0.9696972727272727,1.8732673805511952,500.0,-8.613355429921944
0.2,20.0,0.9797981818181818,1.9511519811300748,500.0,-8.683191920978302
0.2,20.0,0.9898990909090909,1.930002291099974,500.0,-8.852018501803236
0.2,20.0,1.0,65.15949697021657,500.0,-16.000700820583706
