eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.5079661016949153,0.8628965517241378,10.0,10.0,0.022930747694459436,45.31583607369946,5000.100007273567,-0.0011013414808787355,21.820742787390074
0.5079661016949153,1.0352758620689653,10.0,10.0,0.021518535726932374,40.45412940709017,5000.10889142034,-0.0016097743922973496,14.367423304717084
0.5079661016949153,1.207655172413793,10.0,10.0,0.020106323759405305,36.062890409899104,5000.1135414999635,-0.002197425076329654,10.149947352466176
0.5079661016949153,1.3800344827586204,10.0,10.0,0.018694111791878243,31.2164071871201,5000.07634088343,-0.0028653456579313093,7.524208253944067
0.5079661016949153,1.5524137931034478,10.0,10.0,0.017281899824351174,28.36455421199419,5000.0772809901255,-0.003627561405332806,5.7640543862180795
0.5079661016949153,1.7247931034482755,10.0,10.0,0.01586968785682411,25.82206782334224,5000.075748666607,-0.004475361730863874,4.546012325077642
0.5079661016949153,1.8971724137931032,10.0,10.0,0.01445747588929704,23.31017568214303,5000.0525645679845,-0.005408717888983528,3.6729950028904295
0.5079661016949153,2.0695517241379306,10.0,10.0,0.013045263921769988,21.573207284878727,5000.051760543436,-0.006431177476290065,3.028440976767348
0.5079661016949153,2.241931034482758,10.0,10.0,0.011633051954242912,20.032424809013758,5000.050332284966,-0.007539524406275659,2.542942409545081
0.5079661016949153,2.414310344827586,10.0,10.0,0.01022083998671585,18.51021541299067,5000.035568960831,-0.008732885875343384,2.1703851547600763
0.5079661016949153,2.5866896551724134,10.0,10.0,0.008808628019188778,17.389656994965527,5000.034945780262,-0.010013055959156232,1.8797142505863966
0.5079661016949153,2.759068965517241,10.0,10.0,0.007396416051661709,16.376224611162023,5000.033941692076,-0.011377730075680995,1.6500783550377036
0.5079661016949153,2.9314482758620684,10.0,10.0,0.005984204084134654,15.462756626383014,5000.032728102722,-0.012826561699711147,1.4665477954446215
0.5079661016949153,3.103827586206896,10.0,10.0,0.004571992116607589,14.579659692865462,5000.023864783337,-0.014358697470360157,1.3184127338879652
0.5079661016949153,3.2762068965517237,10.0,10.0,0.0031597801490805266,13.874800641289552,5000.023401645039,-0.015974369034354702,1.1978031271397986
0.5079661016949153,3.448586206896551,10.0,10.0,0.0017475681815534647,13.22692498370945,5000.023967526566,-0.01767219635204137,1.0988880016236124
0.5079661016949153,3.6209655172413786,10.0,10.0,0.0003353562140263888,12.634163450286982,5000.021998242155,-0.01945159466950811,1.0172405512105434
0.5079661016949153,3.7933448275862065,10.0,10.0,-0.00107685575350068,12.09231707082837,5000.0212198275385,-0.02131188991113588,0.9494715974045079
0.5079661016949153,3.965724137931034,10.0,10.0,-0.002489067721027735,11.577596874131943,5000.015924059386,-0.023252289936744996,0.8929538670041127
0.5079661016949153,4.138103448275862,10.0,10.0,-0.003901279688554804,11.133068699441912,5000.015566641013,-0.02527225101538001,0.84562990901837
0.5079661016949153,4.310482758620689,10.0,10.0,-0.005313491656081873,10.720568002355456,5000.01515512362,-0.027370863591605933,0.8058705148890001
0.5079661016949153,4.482862068965517,10.0,10.0,-0.006725703623608935,10.337836935891291,5000.0146912101745,-0.029547391856856963,0.7723757258782175
0.5079661016949153,4.655241379310344,10.0,10.0,-0.008137915591135997,9.976607578215777,5000.0116965770685,-0.03180105348581378,0.7440991822875849
0.5079661016949153,4.8276206896551725,10.0,10.0,-0.009550127558663087,9.65095749103244,5000.011413438762,-0.03413113303435319,0.7201930697978638
0.5079661016949153,5.0,10.0,10.0,-0.01096233952619012,9.346589356883054,5000.011093353077,-0.03653680595880034,0.6999644813355749
0.5248983050847458,0.001,10.0,1.603102357390811,0.027251067439408774,84.59580544823767,5000.0002407251395,0.0004207390034243052,63.76952984538665
0.5248983050847458,0.17337931034482756,10.0,10.0,0.028688139944221216,45.690216643024655,5000.007410006607,0.0009440469334250837,29.388467912435424
0.5248983050847458,0.3457586206896551,10.0,10.0,0.027383846304834158,45.69021998166065,5000.017819483874,0.00045387723007294897,59.33315727346119
0.5248983050847458,0.5181379310344827,10.0,10.0,0.026079552665447096,45.69021616349682,5000.031572751574,-3.629264837783859e-05,719.5905088528086
0.5248983050847458,0.6905172413793103,10.0,10.0,0.024775259026060037,45.6902063165584,5000.052803941484,-0.0005264633506876811,48.05979816771273
0.5248983050847458,0.8628965517241378,10.0,10.0,0.023470965386672975,45.47446190291524,5000.106179629725,-0.001014593950228334,24.13335830692746
0.5248983050847458,1.0352758620689653,10.0,10.0,0.02216667174728592,41.45362294312686,5000.107780712861,-0.0014984373945589697,15.793191779500514
0.5248983050847458,1.207655172413793,10.0,10.0,0.020862378107898857,37.08646179983786,5000.11288691387,-0.0020479972537524606,11.186721720292146
0.5248983050847458,1.3800344827586204,10.0,10.0,0.019558084468511802,32.0586205486399,5000.075920259271,-0.0026697876371130995,8.325707931459444
0.5248983050847458,1.5524137931034478,10.0,10.0,0.018253790829124737,29.206746325987417,5000.077177963673,-0.0033818725784460733,6.3975395008856655
0.5248983050847458,1.7247931034482755,10.0,10.0,0.016949497189737678,26.664686035089467,5000.07656904652,-0.00417323718890625,5.061474683201487
0.5248983050847458,1.8971724137931032,10.0,10.0,0.015645203550350626,24.008562434619225,5000.052579472493,-0.00504315753987439,4.102263497947419
0.5248983050847458,2.0695517241379306,10.0,10.0,0.01434090991096356,22.26573892960938,5000.052152571016,-0.005997704501915861,3.3910664332300153
0.5248983050847458,2.241931034482758,10.0,10.0,0.013036616271576498,20.699127070596788,5000.051006599671,-0.007032100110963477,2.853872394571234
0.5248983050847458,2.414310344827586,10.0,10.0,0.011732322632189443,19.302631853492766,5000.0491596771835,-0.008146569949562041,2.440154900139312
0.5248983050847458,2.5866896551724134,10.0,10.0,0.010428028992802391,17.95582710254907,5000.03533248177,-0.009340444879762115,2.1164381490432795
0.5248983050847458,2.759068965517241,10.0,10.0,0.009123735353415315,16.923771509075944,5000.034593718919,-0.010614512364643303,1.8595529441188716
0.5248983050847458,2.9314482758620684,10.0,10.0,0.00781944171402826,15.987913368946808,5000.033496807924,-0.01196724009868272,1.6534039301918058
0.5248983050847458,3.103827586206896,10.0,10.0,0.006515148074641215,15.140984795977875,5000.032191833304,-0.013398232988825608,1.4862692028176385
0.5248983050847458,3.2762068965517237,10.0,10.0,0.005210854435254139,14.33004046997323,5000.023749258461,-0.014906762476309657,1.3495631223436617
0.5248983050847458,3.448586206896551,10.0,10.0,0.003906560795867084,13.667524017724489,5000.023171632722,-0.01649280140834398,1.2368645992360454
0.5248983050847458,3.6209655172413786,10.0,10.0,0.0026022671564800287,13.057783026060365,5000.022549366836,-0.018155277056643302,1.1433339270098233
0.5248983050847458,3.7933448275862065,10.0,10.0,0.0012979735170929596,12.4985962583721,5000.021784898431,-0.019893632139387912,1.065245678013874
0.5248983050847458,3.965724137931034,10.0,10.0,-6.32012229409562e-06,11.98576690135046,5000.021012087877,-0.02170724334350287,0.999708847309901
0.5248983050847458,4.138103448275862,10.0,10.0,-0.0013106137616811647,11.498367085208784,5000.015860013219,-0.023595398945765594,0.9444546894632453
0.5248983050847458,4.310482758620689,10.0,10.0,-0.00261490740106822,11.074028593989443,5000.0154908018785,-0.02555759120528468,0.8976856864144723
0.5248983050847458,4.482862068965517,10.0,10.0,-0.003919201040455268,10.679363496800468,5000.015121926588,-0.027593014459354304,0.8579640130936611
0.5248983050847458,4.655241379310344,10.0,10.0,-0.00522349467984233,10.31259256594673,5000.014663051777,-0.02970100235380318,0.8241306937180365
0.5248983050847458,4.8276206896551725,10.0,10.0,-0.0065277883192293926,9.964955815122114,5000.011696559845,-0.03188084731380226,0.7952442024210787
0.5248983050847458,5.0,10.0,10.0,-0.007832081958616469,9.650763612111534,5000.011410612661,-0.03413190824017363,0.7705348935223604
0.5418305084745763,0.001,10.0,1.603107003887902,0.027251964237591055,84.59417192888408,5000.000243533118,0.0004207005372275502,63.77758363985854
0.5418305084745763,0.17337931034482756,10.0,10.0,0.028796684323874736,45.69021929044717,5000.007127852866,0.0009616443855080942,28.94525289996855
0.5418305084745763,0.3457586206896551,10.0,10.0,0.02760030901262768,45.690208139779664,5000.017132481028,0.0004889714346506055,55.445647039380695
0.5418305084745763,0.5181379310344827,10.0,10.0,0.026403933701380625,45.69021689084771,5000.031295845591,1.6297145554006958e-05,1619.1569541046852
0.5418305084745763,0.6905172413793103,10.0,10.0,0.025207558390133573,45.68810569091897,5000.047108962526,-0.0004563318379471669,56.23953468495891
0.5418305084745763,0.8628965517241378,10.0,10.0,0.02401118307888652,45.68885414149675,5000.086595124487,-0.0009290386110034482,26.84519393973541
0.5418305084745763,1.0352758620689653,10.0,10.0,0.022814807767639472,42.46694161762401,5000.106259594923,-0.001390431713190577,17.408434553961012
0.5418305084745763,1.207655172413793,10.0,10.0,0.02161843245639241,38.10540692692757,5000.111853587072,-0.001903302070245325,12.358382252800217
0.5418305084745763,1.3800344827586204,10.0,10.0,0.020422057145145354,32.88720079903708,5000.07476719137,-0.0024801247695393886,9.234286192358846
0.5418305084745763,1.5524137931034478,10.0,10.0,0.01922568183389831,30.0946949020987,5000.076984021186,-0.0031444575548416447,7.114148942572233
0.5418305084745763,1.7247931034482755,10.0,10.0,0.018029306522651244,27.544898993425804,5000.0771019616,-0.0038814188008307418,5.645029935649414
0.5418305084745763,1.8971724137931032,10.0,10.0,0.01683293121140419,25.259099106860656,5000.075095065235,-0.0046930124275651845,4.586807295146543
0.5418305084745763,2.0695517241379306,10.0,10.0,0.01563655590015714,22.995619226315302,5000.052500328754,-0.005578937968181841,3.8027836103101618
0.5418305084745763,2.241931034482758,10.0,10.0,0.014440180588910084,21.40723700022299,5000.051699778045,-0.006541954363144781,3.207319065119334
0.5418305084745763,2.414310344827586,10.0,10.0,0.013243805277663029,19.984380408350418,5000.050278792591,-0.007579425156895274,2.7473363749247746
0.5418305084745763,2.5866896551724134,10.0,10.0,0.012047429966415984,18.548784472093555,5000.0356207899285,-0.008690434258182857,2.3862863015242537
0.5418305084745763,2.759068965517241,10.0,10.0,0.010851054655168915,17.502254994179754,5000.035059423756,-0.009876975807974536,2.0986211636164906
0.5418305084745763,2.9314482758620684,10.0,10.0,0.009654679343921873,16.54447360447576,5000.034202549174,-0.01113675671543059,1.8669201986377941
0.5418305084745763,3.103827586206896,10.0,10.0,0.008458304032674821,15.674980510735779,5000.033082833629,-0.012469566643152678,1.6783157967497986
0.5418305084745763,3.2762068965517237,10.0,10.0,0.007261928721427759,14.887948628683048,5000.03183821662,-0.01387499232999231,1.5233825395153775
0.5418305084745763,3.448586206896551,10.0,10.0,0.006065553410180696,14.13545447176494,5000.023620249978,-0.015352392056321924,1.3950884909614445
0.5418305084745763,3.6209655172413786,10.0,10.0,0.004869178098933662,13.51036326284509,5000.023091110562,-0.016901622611089927,1.2880893870946315
0.5418305084745763,3.7933448275862065,10.0,10.0,0.0036728027876865993,12.933706258781019,5000.022420457851,-0.018521809736171117,1.1982961082098802
0.5418305084745763,3.965724137931034,10.0,10.0,0.002476427476439544,12.40331727822755,5000.021686717506,-0.02021243589763775,1.1225199916022475
0.5418305084745763,4.138103448275862,10.0,10.0,0.0012800521651924884,11.886582706426669,5000.016137512863,-0.02197277928615269,1.0582562701114093
0.5418305084745763,4.310482758620689,10.0,10.0,8.367685394544688e-05,11.451053097732519,5000.015823573418,-0.023802664251427814,1.003515440669228
0.5418305084745763,4.482862068965517,10.0,10.0,-0.0011126984573016016,11.04471267344624,5000.015489731207,-0.025701169298665335,0.9567063099592366
0.5418305084745763,4.655241379310344,10.0,10.0,-0.002309073768548664,10.665862740879493,5000.015112102222,-0.0276677260227722,0.9165426979200185
0.5418305084745763,4.8276206896551725,10.0,10.0,-0.0035054490797957402,10.312639346429188,5000.014657710806,-0.029701735765007613,0.8819783090277976
0.5418305084745763,5.0,10.0,10.0,-0.004701824391042775,9.976634615331681,5000.011702458901,-0.03180256233250455,0.852155799841412
0.5587627118644067,0.001,10.0,1.6031117121075287,0.027252861035674692,84.5926863047573,5000.000223922304,0.0004206606014524292,63.785865235721644
0.5587627118644067,0.17337931034482756,10.0,10.0,0.028905228703528255,45.69021585903228,5000.0068424729725,0.0009792421568580632,28.51795784228879
0.5587627118644067,0.3457586206896551,10.0,10.0,0.02781677172042121,45.69021744518039,5000.016244114967,0.0005240647533339234,52.07888298814274
0.5587627118644067,0.5181379310344827,10.0,10.0,0.026728314737314157,45.690180921033104,5000.028869897734,6.888823868130327e-05,386.9953276344747
0.5587627118644067,0.6905172413793103,10.0,10.0,0.02563985775420711,45.69019635694766,5000.04454641023,-0.00038629072403899875,67.37451059171327
0.5587627118644067,0.8628965517241378,10.0,10.0,0.02455140077110006,45.6565351642368,5000.079311175936,-0.0008410286833120467,30.192108733336458
0.5587627118644067,1.0352758620689653,10.0,10.0,0.02346294378799301,43.43532011150708,5000.104155073972,-0.0012852741988524305,19.255204849628296
0.5587627118644067,1.207655172413793,10.0,10.0,0.022374486804885962,39.218576705886974,5000.111195366507,-0.0017637100595554811,13.686034580153805
0.5587627118644067,1.3800344827586204,10.0,10.0,0.02128602982177891,35.33282220859245,5000.113724190637,-0.0023070032477083956,10.226701281380015
0.5587627118644067,1.5524137931034478,10.0,10.0,0.02019757283867187,31.021827194552493,5000.076803800574,-0.0029152312750656585,7.928291765879524
0.5587627118644067,1.7247931034482755,10.0,10.0,0.01910911585556481,28.451494564208424,5000.077293034858,-0.0035998084003839048,6.30837026035244
0.5587627118644067,1.8971724137931032,10.0,10.0,0.018020658872457775,26.160815994237527,5000.076259981393,-0.004353313328795535,5.139527185708843
0.5587627118644067,2.0695517241379306,10.0,10.0,0.016932201889350726,23.740823497282964,5000.052572480172,-0.005174659485549495,4.272138376763683
0.5587627118644067,2.241931034482758,10.0,10.0,0.01584374490624367,22.150885729977933,5000.052219529545,-0.006069062579555523,3.6105753069041526
0.5587627118644067,2.414310344827586,10.0,10.0,0.014755287923136622,20.70126161616196,5000.051057095795,-0.007032268990292608,3.098225756651931
0.5587627118644067,2.5866896551724134,10.0,10.0,0.01366683094002957,19.397726877017426,5000.049428126019,-0.008064532437783638,2.6946836094301334
0.5587627118644067,2.759068965517241,10.0,10.0,0.012578373956922528,18.1099905443979,5000.035454674925,-0.00916514064408252,2.3724147228492085
0.5587627118644067,2.9314482758620684,10.0,10.0,0.011489916973815479,17.135386198470666,5000.034753809509,-0.010335209605893765,2.1117255877677827
0.5587627118644067,3.103827586206896,10.0,10.0,0.010401459990708434,16.245141123572015,5000.033897002868,-0.011573159792190686,1.8987571395780012
0.5587627118644067,3.2762068965517237,10.0,10.0,0.009313003007601378,15.434194831076272,5000.032744165353,-0.01287871129588416,1.7231315924115536
0.5587627118644067,3.448586206896551,10.0,10.0,0.00822454602449433,14.631522432226326,5000.02394707626,-0.014251137995712948,1.5771150364952222
0.5587627118644067,3.6209655172413786,10.0,10.0,0.007136089041387281,13.992107900701315,5000.023532440477,-0.015690870205751817,1.4547924332948339
0.5587627118644067,3.7933448275862065,10.0,10.0,0.006047632058280232,13.39930207801803,5000.0229529418,-0.017196726002343038,1.3516734556017376
0.5587627118644067,3.965724137931034,10.0,10.0,0.004959175075173183,12.852483679708461,5000.0222749028735,-0.018768303068629668,1.2642314042478464
0.5587627118644067,4.138103448275862,10.0,10.0,0.0038707180920661416,12.346976462811277,5000.021590330169,-0.02040512196574825,1.18969345532771
0.5587627118644067,4.310482758620689,10.0,10.0,0.0027822611089591,11.852929753471892,5000.01608655588,-0.0221065304295222,1.1258569777753784
0.5587627118644067,4.482862068965517,10.0,10.0,0.0016938041258520511,11.435836779808138,5000.015839191156,-0.023872391607780933,1.0709524271250634
0.5587627118644067,4.655241379310344,10.0,10.0,0.0006053471427450025,11.044241046535035,5000.015471920349,-0.025701858761579953,1.0235526600764726
0.5587627118644067,4.8276206896551725,10.0,10.0,-0.0004831098403620601,10.679139446073618,5000.015117514488,-0.027594437341127837,0.9824924917152772
0.5587627118644067,5.0,10.0,10.0,-0.0015715668234691088,10.337685582917597,5000.014711760842,-0.029549587309020794,0.9468159468004026
0.5756949152542372,0.001,10.0,1.603116426270556,0.02725375783363835,84.5911116854848,5000.000250564757,0.00042062154812609387,63.79401246811118
0.5756949152542372,0.17337931034482756,10.0,10.0,0.029013773083181777,45.69021033557071,5000.006528524746,0.000996840042401227,28.105746006442793
0.5756949152542372,0.3457586206896551,10.0,10.0,0.02803323442821473,45.69020903106917,5000.015415372723,0.0005591588288691885,49.13465402112594
0.5756949152542372,0.5181379310344827,10.0,10.0,0.02705269577324769,45.69016537945773,5000.025881803357,0.00012147873198382797,221.69491401053742
0.5756949152542372,0.6905172413793103,10.0,10.0,0.026072157118280648,45.690162914609324,5000.045936830899,-0.00031620401134282647,83.45359382874297
0.5756949152542372,0.8628965517241378,10.0,10.0,0.0250916184633136,45.65621686812736,5000.068943659365,-0.000753376533333927,34.30554822603158
0.5756949152542372,1.0352758620689653,10.0,10.0,0.024111079808346564,44.44395480079099,5000.1019410979825,-0.001183451195103824,21.373531167232716
0.5756949152542372,1.207655172413793,10.0,10.0,0.023130541153379522,40.29213429441536,5000.109233063658,-0.0016285136123019924,15.203468106528902
0.5756949152542372,1.3800344827586204,10.0,10.0,0.022150002498412473,36.48923554932908,5000.113480405608,-0.0021326466054566017,11.386157013421423
0.5756949152542372,1.5524137931034478,10.0,10.0,0.021169463843445428,31.913293775639808,5000.0756397786145,-0.0026935126282602215,8.859426245615595
0.5756949152542372,1.7247931034482755,10.0,10.0,0.02018892518847839,29.4181150729309,5000.077458716492,-0.0033284935859106985,7.065484179971631
0.5756949152542372,1.8971724137931032,10.0,10.0,0.019208386533511344,27.09385626910926,5000.076824031698,-0.004026061477353268,5.771011729840483
0.5756949152542372,2.0695517241379306,10.0,10.0,0.018227847878544298,25.028022813908194,5000.075112973257,-0.00478792821733061,4.8070428484215615
0.5756949152542372,2.241931034482758,10.0,10.0,0.017247309223577263,22.927591808850373,5000.052494880571,-0.005613365939300736,4.072543178206868
0.5756949152542372,2.414310344827586,10.0,10.0,0.016266770568610214,21.46611235722162,5000.0518162764465,-0.0065051514069941405,3.500598302926613
0.5756949152542372,2.5866896551724134,10.0,10.0,0.015286231913643183,20.132301472839075,5000.050459610569,-0.0074607036684525225,3.048899486288511
0.5756949152542372,2.759068965517241,10.0,10.0,0.014305693258676127,18.935630945720874,5000.048753415978,-0.008480082745652706,2.686975668487422
0.5756949152542372,2.9314482758620684,10.0,10.0,0.013325154603709085,17.763542820870747,5000.035277294317,-0.009562679245339475,2.393454100241134
0.5756949152542372,3.103827586206896,10.0,10.0,0.01234461594874204,16.852299493095508,5000.034532597224,-0.010709136490042083,2.1527181449429387
0.5756949152542372,3.2762068965517237,10.0,10.0,0.011364077293775011,16.017679098708193,5000.033559128123,-0.011918297908256091,1.953498341898539
0.5756949152542372,3.448586206896551,10.0,10.0,0.010383538638807963,15.256782796953084,5000.032439624589,-0.013189878152768912,1.7872353723471035
0.5756949152542372,3.6209655172413786,10.0,10.0,0.00940299998384092,14.503998600267378,5000.0238493074985,-0.014523226516089416,1.6474456604683467
0.5756949152542372,3.7933448275862065,10.0,10.0,0.008422461328873872,13.89798665956288,5000.0233987614865,-0.01591867041724362,1.5290932664671786
0.5756949152542372,3.965724137931034,10.0,10.0,0.007441922673906837,13.333360934906985,5000.0228933064545,-0.017375191239142152,1.4283073821450647
0.5756949152542372,4.138103448275862,10.0,10.0,0.006461384018939781,12.811756385613695,5000.022274824372,-0.018892432829681335,1.3420091037078345
0.5756949152542372,4.310482758620689,10.0,10.0,0.005480845363972739,12.328455741428039,5000.021573068415,-0.02046996121754863,1.2677506471909719
0.5756949152542372,4.482862068965517,10.0,10.0,0.004500306709005718,11.853289152157284,5000.01613865235,-0.022107183213948358,1.2035676216844435
0.5756949152542372,4.655241379310344,10.0,10.0,0.003519768054038655,11.451003723196838,5000.015855446645,-0.023804003027216296,1.1478645440438875
0.5756949152542372,4.8276206896551725,10.0,10.0,0.002539229399071606,11.073617477551034,5000.015482565196,-0.025559658313238837,1.0993452012524123
0.5756949152542372,5.0,10.0,10.0,0.001558690744104571,10.719900782822725,5000.015152507553,-0.027373699466853363,1.0569411798354833
0.5926271186440678,0.001,10.0,1.603121162967775,0.027254654631488396,84.5895955286967,5000.00021550611,0.00042058191319626324,63.80225082520392
0.5926271186440678,0.17337931034482756,10.0,10.0,0.029122317462835296,45.69021566919314,5000.006247715178,0.0010144373487442262,27.7078521890838
0.5926271186440678,0.3457586206896551,10.0,10.0,0.02824969713600826,45.690220113615936,5000.014380685716,0.0005942520536255494,46.53824065673147
0.5926271186440678,0.5181379310344827,10.0,10.0,0.027377076809181222,45.6901970367946,5000.02496796031,0.0001740675043587688,156.2785047389121
0.5926271186440678,0.6905172413793103,10.0,10.0,0.026504456482354184,45.690193349015985,5000.0409170667635,-0.0002461185268613561,108.68980629111564
0.5926271186440678,0.8628965517241378,10.0,10.0,0.025631836155527152,45.69019820012676,5000.063319333223,-0.0006663055942221343,39.46858915457636
0.5926271186440678,1.0352758620689653,10.0,10.0,0.024759215828700113,45.43909591131959,5000.0995384169355,-0.0010844932458217169,23.830216715586953
0.5926271186440678,1.207655172413793,10.0,10.0,0.02388659550187308,41.44044552868303,5000.107801629713,-0.001498216422852888,16.943354469702367
0.5926271186440678,1.3800344827586204,10.0,10.0,0.023013975175046043,37.66397289828213,5000.112422662273,-0.001964636298384029,12.714114818083996
0.5926271186440678,1.5524137931034478,10.0,10.0,0.022141354848219004,32.90170232264765,5000.075143058357,-0.0024802235648307682,9.927160906855493
0.5926271186440678,1.7247931034482755,10.0,10.0,0.021268734521391965,30.39426264277983,5000.076974959453,-0.00306711958929211,7.934432747795394
0.5926271186440678,1.8971724137931032,10.0,10.0,0.020396114194564934,28.086287558415187,5000.077424120112,-0.003711291721052407,6.4956914539666615
0.5926271186440678,2.0695517241379306,10.0,10.0,0.019523493867737895,25.991109996746612,5000.076139455845,-0.0044142392755044686,5.422844492385772
0.5926271186440678,2.241931034482758,10.0,10.0,0.018650873540910856,23.743265491066985,5000.052623792701,-0.0051748230082715166,4.604156801324222
0.5926271186440678,2.414310344827586,10.0,10.0,0.01777825321408382,22.267698930225635,5000.052304722717,-0.005998018706859822,3.9640209680825373
0.5926271186440678,2.5866896551724134,10.0,10.0,0.016905632887256782,20.917627119933748,5000.051465455183,-0.006879851308319746,3.45726718930872
0.5926271186440678,2.759068965517241,10.0,10.0,0.01603301256042974,19.686759525740086,5000.049959061759,-0.007820512799711124,3.0501229230162465
0.5926271186440678,2.9314482758620684,10.0,10.0,0.015160392233602705,18.428144346481346,5000.035645884428,-0.008819192086658606,2.7190227953575095
0.5926271186440678,3.103827586206896,10.0,10.0,0.014287771906775673,17.501834262463998,5000.035139236394,-0.009877615405055478,2.446479876050147
0.5926271186440678,3.2762068965517237,10.0,10.0,0.013415151579948645,16.646652095454744,5000.034375996069,-0.010993925314056349,2.2202331011651157
0.5926271186440678,3.448586206896551,10.0,10.0,0.012542531253121603,15.859696919526751,5000.033380996829,-0.012167970994780406,2.030782474621436
0.5926271186440678,3.6209655172413786,10.0,10.0,0.01166991092629456,15.142052638701365,5000.032398548797,-0.013399487188789297,1.8709222048481238
0.5926271186440678,3.7933448275862065,10.0,10.0,0.010797290599467504,14.428731743565882,5000.023849168149,-0.014687882079960296,1.7351155558498799
0.5926271186440678,3.965724137931034,10.0,10.0,0.00992467027264049,13.850482867708866,5000.023385007583,-0.016033436536512697,1.6189983195454818
0.5926271186440678,4.138103448275862,10.0,10.0,0.009052049945813448,13.312126136083014,5000.02290409435,-0.01743526679119987,1.5191804664774218
0.5926271186440678,4.310482758620689,10.0,10.0,0.00817942961898642,12.811812643434108,5000.022291993039,-0.018893038423721892,1.4329335195082447
0.5926271186440678,4.482862068965517,10.0,10.0,0.007306809292159384,12.34694152471045,5000.02164703814,-0.020406374052614067,1.3580650473876508
0.5926271186440678,4.655241379310344,10.0,10.0,0.006434188965332335,11.885939489052967,5000.016144466979,-0.02197471612725974,1.2927996397346264
0.5926271186440678,4.8276206896551725,10.0,10.0,0.0055615686385053,11.497982789575543,5000.015919237742,-0.023598064974484047,1.235679012008776
0.5926271186440678,5.0,10.0,10.0,0.004688948311678251,11.132011528321208,5000.015602921408,-0.025275678681063098,1.1855122614448836
0.6095593220338983,0.001,10.0,1.6031258867332578,0.02725555142921126,84.58800378231035,5000.000193533478,0.00042054302759662095,63.810375254525454
0.6095593220338983,0.17337931034482756,10.0,10.0,0.02923086184248882,45.690217552856836,5000.005936424259,0.0010320348375441543,27.32352240361093
0.6095593220338983,0.3457586206896551,10.0,10.0,0.028466159843801787,45.57400738445637,5000.01344493032,0.0006346272951254933,43.854925185927904
0.6095593220338983,0.5181379310344827,10.0,10.0,0.027701457845114755,45.69021894644659,5000.023666895366,0.00022665657084813012,121.21775764743194
0.6095593220338983,0.6905172413793103,10.0,10.0,0.026936755846427723,45.69021982750361,5000.0375728340305,-0.00017603313053156803,154.0209442113918
0.6095593220338983,0.8628965517241378,10.0,10.0,0.02617205384774069,45.69019678484267,5000.057199402849,-0.0005787230614514412,46.223796304403365
0.6095593220338983,1.0352758620689653,10.0,10.0,0.025407351849053662,45.67482705045755,5000.096440026042,-0.0009812609142679837,26.892554650469734
0.6095593220338983,1.207655172413793,10.0,10.0,0.024642649850366627,42.61186488439178,5000.106084328531,-0.0013724632930066753,18.955052041050667
0.6095593220338983,1.3800344827586204,10.0,10.0,0.0238779478516796,38.943146106089536,5000.112220399396,-0.0018032548590624297,14.241582426177136
0.6095593220338983,1.5524137931034478,10.0,10.0,0.02311324585299257,35.456322666584505,5000.113226269573,-0.0022847775540059973,11.116190879268371
0.6095593220338983,1.7247931034482755,10.0,10.0,0.022348543854305535,31.403153937324575,5000.076309129033,-0.002815661035344909,8.937228087388691
0.6095593220338983,1.8971724137931032,10.0,10.0,0.021583841855618503,29.11806289915021,5000.077423174079,-0.003408858485545537,7.331691957040667
0.6095593220338983,2.0695517241379306,10.0,10.0,0.020819139856931478,27.010353567017145,5000.077010728114,-0.004055418803491616,6.133659645461699
0.6095593220338983,2.241931034482758,10.0,10.0,0.020054437858244435,25.104536659822404,5000.0751792186,-0.004756366603012507,5.216335604901165
0.6095593220338983,2.414310344827586,10.0,10.0,0.019289735859557407,23.1218365004016,5000.052722894777,-0.005510903939080676,4.50028526586426
0.6095593220338983,2.5866896551724134,10.0,10.0,0.018525033860870375,21.7430678363799,5000.05207817458,-0.006321948919634124,3.93027262579377
0.6095593220338983,2.759068965517241,10.0,10.0,0.01776033186218334,20.48815600837283,5000.0508722655495,-0.00718703491896428,3.4711625952059197
0.6095593220338983,2.9314482758620684,10.0,10.0,0.016995629863496318,19.3488469965773,5000.049393113778,-0.008106169110378852,3.0966290774437106
0.6095593220338983,3.103827586206896,10.0,10.0,0.016230927864809293,18.189718131066797,5000.0355269095635,-0.009078632714261296,2.7878163348664513
0.6095593220338983,3.2762068965517237,10.0,10.0,0.015466225866122257,17.31671693708473,5000.035017351364,-0.010105709528732212,2.5304443317066663
0.6095593220338983,3.448586206896551,10.0,10.0,0.014701523867435222,16.510939914272814,5000.03429729638,-0.011185948951734975,2.314284906078976
0.6095593220338983,3.6209655172413786,10.0,10.0,0.013936821868748187,15.767519130425958,5000.033338033694,-0.01231917747537866,2.1313110714252295
0.6095593220338983,3.7933448275862065,10.0,10.0,0.013172119870061165,15.08459616538805,5000.03228974314,-0.01350514858811203,1.9753406105917255
0.6095593220338983,3.965724137931034,10.0,10.0,0.012407417871374136,14.404209756714698,5000.023841547715,-0.014743330545423582,1.8415613984335086
0.6095593220338983,4.138103448275862,10.0,10.0,0.011642715872687101,13.850963850810592,5000.02341135341,-0.016034002918173217,1.726126590602715
