eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.7619491525423728,2.241931034482758,10.0,10.0,0.005304840837449892,14.441063506474173,5000.0,-0.014803055039374449,1.3583612182309408
0.7619491525423728,2.414310344827586,10.0,10.0,0.003406060527163371,13.497117478967386,5000.0,-0.017118660119288084,1.1989677056164965
0.7619491525423728,2.5866896551724134,10.0,10.0,0.00150728021687686,12.663129112187113,5000.0,-0.019591869208674683,1.0769339668830313
0.7619491525423728,2.759068965517241,10.0,10.0,-0.0003915000934096684,11.899712950298653,5000.0,-0.022220207216581685,0.9823808981800353
0.7619491525423728,2.9314482758620684,10.0,10.0,-0.002290280403696176,11.268148036245682,5000.0,-0.02500159161574562,0.9083946158750232
0.7619491525423728,3.103827586206896,10.0,10.0,-0.004189060713982687,10.69935112784628,5000.0,-0.027933128771587254,0.8500325277473508
0.7619491525423728,3.2762068965517237,10.0,10.0,-0.006087841024269194,10.187924349560255,5000.0,-0.03101233803325506,0.8036961606138467
0.7619491525423728,3.448586206896551,10.0,10.0,-0.007986621334555709,9.723920249240363,5000.0,-0.03423666430804355,0.7667231461950768
0.7619491525423728,3.6209655172413786,10.0,10.0,-0.009885401644842223,9.310345975044699,5000.0,-0.037603561689526596,0.7371152837472967
0.7619491525423728,3.7933448275862065,10.0,10.0,-0.011784181955128745,8.933996175516388,5000.0,-0.04111046418653288,0.7133532255520225
0.7619491525423728,3.965724137931034,10.0,10.0,-0.013682962265415238,8.586685232993148,5000.0,-0.04475483031622523,0.6942684807710091
0.7619491525423728,4.138103448275862,10.0,10.0,-0.01558174257570176,8.275428986873145,5000.0,-0.048534182126678295,0.6789532265109135
0.7619491525423728,4.310482758620689,10.0,10.0,-0.01748052288598828,7.988269086253806,5000.0,-0.05244601186447824,0.6666949065420193
0.7619491525423728,4.482862068965517,10.0,10.0,-0.019379303196274796,7.719399114669595,5000.0,-0.0564878667917491,0.6569298099409654
0.7619491525423728,4.655241379310344,10.0,10.0,-0.021278083506561296,7.477072837629186,5000.0,-0.06065738459805587,0.6492086883145424
0.7619491525423728,4.8276206896551725,10.0,10.0,-0.023176863816847824,7.250842569886873,5000.0,-0.0649521595599201,0.6431702352334175
0.7619491525423728,5.0,10.0,10.0,-0.02507564412713434,7.038535178228758,5000.0,-0.0693698781349303,0.6385225864407591
0.7788813559322034,0.001,10.0,1.602300145576247,0.027245856177347823,84.59768806842517,5000.0,0.00042127032547594476,63.67546971547514
0.7788813559322034,0.17337931034482756,10.0,10.0,0.02834936760496194,53.28348973540683,5000.0,0.00048349493162599694,57.63426015578449
0.7788813559322034,0.3457586206896551,10.0,10.0,0.02670825556383321,53.28349103248509,5000.0,-8.636592662539994e-05,310.24528465579385
0.7788813559322034,0.5181379310344827,10.0,10.0,0.025067143522704477,52.248956895031355,5000.0,-0.0006478347650544835,39.693730060313
0.7788813559322034,0.6905172413793103,10.0,10.0,0.023426031481575748,44.14209886905816,5000.0,-0.0012149736596986068,20.281102347014617
0.7788813559322034,0.8628965517241378,10.0,10.0,0.021784919440447012,38.0334201057406,5000.0,-0.0019197962358683588,12.34751648817214
0.7788813559322034,1.0352758620689653,10.0,10.0,0.020143807399318286,31.675521192543922,5000.0,-0.002759774446689241,8.299077438550738
0.7788813559322034,1.207655172413793,10.0,10.0,0.01850269535818956,27.970583895249927,5000.0,-0.0037567699601250295,5.925160591300557
0.7788813559322034,1.3800344827586204,10.0,10.0,0.01686158331706083,24.335307027061617,5000.0,-0.004896956493713819,4.443278154238434
0.7788813559322034,1.5524137931034478,10.0,10.0,0.0152204712759321,21.998866924147066,5000.0,-0.006189293240848982,3.4591614395449644
0.7788813559322034,1.7247931034482755,10.0,10.0,0.013579359234803367,19.97226746322536,5000.0,-0.0076265832486858256,2.7805298640309593
0.7788813559322034,1.8971724137931032,10.0,10.0,0.011938247193674634,18.124095952156935,5000.0,-0.009208185317800285,2.29648207346532
0.7788813559322034,2.0695517241379306,10.0,10.0,0.010297135152545898,16.745505226302736,5000.0,-0.010934274014346792,1.941730117521757
0.7788813559322034,2.241931034482758,10.0,10.0,0.008656023111417173,15.539519120471086,5000.0,-0.012801842038560949,1.676154500683887
0.7788813559322034,2.414310344827586,10.0,10.0,0.00701491107028844,14.438366243261008,5000.0,-0.014809156986596909,1.4736874000753262
0.7788813559322034,2.5866896551724134,10.0,10.0,0.005373799029159711,13.558161411661155,5000.0,-0.016955042666535813,1.3169439991894556
0.7788813559322034,2.759068965517241,10.0,10.0,0.003732686988030979,12.773417563778375,5000.0,-0.0192370187266052,1.1940366665479507
0.7788813559322034,2.9314482758620684,10.0,10.0,0.0020915749469022533,12.075551868461336,5000.0,-0.021653234340422205,1.0965941121783227
0.7788813559322034,3.103827586206896,10.0,10.0,0.00045046290577353126,11.439777749507611,5000.0,-0.024201667257464966,1.0186128873263716
0.7788813559322034,3.2762068965517237,10.0,10.0,-0.0011906491353552012,10.893483230763644,5000.0,-0.026880409671023408,0.9557056923638073
0.7788813559322034,3.448586206896551,10.0,10.0,-0.0028317611764839337,10.398443948437087,5000.0,-0.029687309721655005,0.9046137490047357
0.7788813559322034,3.6209655172413786,10.0,10.0,-0.004472873217612666,9.944020758300827,5000.0,-0.03262032315513836,0.8628807815195387
0.7788813559322034,3.7933448275862065,10.0,10.0,-0.006113985258741406,9.540010413613691,5000.0,-0.035677435966987386,0.8286315960485858
0.7788813559322034,3.965724137931034,10.0,10.0,-0.007755097299870117,9.170102044026128,5000.0,-0.03885656473353874,0.8004173206496464
0.7788813559322034,4.138103448275862,10.0,10.0,-0.00939620934099887,8.823022614696272,5000.0,-0.04215563909510976,0.7771067040449905
0.7788813559322034,4.310482758620689,10.0,10.0,-0.011037321382127596,8.516253518827073,5000.0,-0.04557274183644057,0.7578087045598383
0.7788813559322034,4.482862068965517,10.0,10.0,-0.012678433423256329,8.231425605204901,5000.0,-0.04910577528282198,0.7418138019360127
0.7788813559322034,4.655241379310344,10.0,10.0,-0.014319545464385047,7.967118909617189,5000.0,-0.05275277670384173,0.7285537111197746
0.7788813559322034,4.8276206896551725,10.0,10.0,-0.01596065750551378,7.717977039455656,5000.0,-0.056511780202174,0.7175693731746965
0.7788813559322034,5.0,10.0,10.0,-0.017601769546642512,7.492461165945504,5000.0,-0.060380901802566216,0.7084877995993357
0.7958135593220339,0.001,10.0,1.6023716212528385,0.027248182283449586,84.59420302119065,5000.0,0.0004211453322716435,63.7001882615529
0.7958135593220339,0.17337931034482756,10.0,10.0,0.028608530649035818,53.28349509973873,5000.0,0.0005274349569365781,53.24086946227168
0.7958135593220339,0.3457586206896551,10.0,10.0,0.02722508687706487,53.27503584793158,5000.0,1.4291701759820237e-06,19048.576694642215
0.7958135593220339,0.5181379310344827,10.0,10.0,0.025841643105093924,53.28349488742073,5000.0,-0.0005249131022796731,50.23032592035686
0.7958135593220339,0.6905172413793103,10.0,10.0,0.024458199333122974,46.114913414549164,5000.0,-0.001024113585022662,24.88231119166509
0.7958135593220339,0.8628965517241378,10.0,10.0,0.023074755561152027,40.305193519881904,5000.0,-0.0016335087730895933,15.125884073159149
0.7958135593220339,1.0352758620689653,10.0,10.0,0.02169131178918108,35.03860969347258,5000.0,-0.0023575788857068043,10.20067274129748
0.7958135593220339,1.207655172413793,10.0,10.0,0.02030786801721013,29.89956744372022,5000.0,-0.0032034760101700517,7.3393226460066785
0.7958135593220339,1.3800344827586204,10.0,10.0,0.01892442424523918,26.678805466895803,5000.0,-0.004180715363164079,5.526599541308323
0.7958135593220339,1.5524137931034478,10.0,10.0,0.017540980473268228,23.580060602737202,5000.0,-0.005281653897755482,4.321115092513451
0.7958135593220339,1.7247931034482755,10.0,10.0,0.016157536701297284,21.498759654644534,5000.0,-0.006511104323555408,3.481535527367255
0.7958135593220339,1.8971724137931032,10.0,10.0,0.014774092929326337,19.683519828395564,5000.0,-0.007864295916430137,2.878628816403031
0.7958135593220339,2.0695517241379306,10.0,10.0,0.01339064915735539,18.00786301926641,5000.0,-0.00934038209947362,2.4336296968097293
0.7958135593220339,2.241931034482758,10.0,10.0,0.012007205385384433,16.74173956093471,5000.0,-0.010939558530569507,2.097595058505468
0.7958135593220339,2.414310344827586,10.0,10.0,0.010623761613413482,15.622864044475177,5000.0,-0.012659357884242871,1.8392022494787748
0.7958135593220339,2.5866896551724134,10.0,10.0,0.009240317841442542,14.57937969795423,5000.0,-0.01449831454081032,1.63733738259248
0.7958135593220339,2.759068965517241,10.0,10.0,0.007856874069471591,13.749431496427423,5000.0,-0.016455810682291492,1.4774528718859514
0.7958135593220339,2.9314482758620684,10.0,10.0,0.006473430297500648,13.002137035350982,5000.0,-0.018529660605096823,1.3493550386843052
0.7958135593220339,3.103827586206896,10.0,10.0,0.005089986525529708,12.331441107863867,5000.0,-0.020718453820240332,1.2456740531746235
0.7958135593220339,3.2762068965517237,10.0,10.0,0.0037065427535587434,11.707710576179013,5000.0,-0.02302056536748836,1.161010066190357
0.7958135593220339,3.448586206896551,10.0,10.0,0.0023230989815878067,11.178426792405723,5000.0,-0.025434655296629253,1.0913359726913885
0.7958135593220339,3.6209655172413786,10.0,10.0,0.0009396552096168492,10.694795985197334,5000.0,-0.027958908103240553,1.0336084372875756
0.7958135593220339,3.7933448275862065,10.0,10.0,-0.00044378856235410824,10.253319666406599,5000.0,-0.030591750256423803,0.9854931947785197
0.7958135593220339,3.965724137931034,10.0,10.0,-0.0018272323343250518,9.845346521633022,5000.0,-0.03333156458662947,0.9451801210958449
0.7958135593220339,4.138103448275862,10.0,10.0,-0.0032106761062959954,9.478808456821396,5000.0,-0.03617676003938516,0.9112503136599138
0.7958135593220339,4.310482758620689,10.0,10.0,-0.004594119878266939,9.140889149367348,5000.0,-0.03912570179834106,0.8825805118603206
0.7958135593220339,4.482862068965517,10.0,10.0,-0.005977563650237903,8.8210661682002,5000.0,-0.04217675244549382,0.8582734965675018
0.7958135593220339,4.655241379310344,10.0,10.0,-0.00736100742220884,8.53716697947256,5000.0,-0.04532842350200165,0.8376072483111223
0.7958135593220339,4.8276206896551725,10.0,10.0,-0.00874445119417979,8.2720189439427,5000.0,-0.048579046805719,0.8199954142955653
0.7958135593220339,5.0,10.0,10.0,-0.010127894966150755,8.02458887864441,5000.0,-0.05192707713679842,0.8049592712590102
0.8127457627118644,0.001,10.0,1.6024431194960904,0.02725050836127283,84.59069619834588,5000.0,0.00042102054650413245,63.7248895274648
0.8127457627118644,0.17337931034482756,10.0,10.0,0.0288676936931097,53.28348753927072,5000.0,0.0005713753684850844,49.52316793012628
0.8127457627118644,0.3457586206896551,10.0,10.0,0.027741918190296533,53.283475302616495,5000.0,8.88882794688459e-05,311.09871938200456
0.8127457627118644,0.5181379310344827,10.0,10.0,0.026616142687483364,52.877868765242454,5000.0,-0.0003884350853071071,69.52146908006505
0.8127457627118644,0.6905172413793103,10.0,10.0,0.0254903671846702,48.111922294977774,5000.0,-0.0008441271816940825,31.197306445592087
0.8127457627118644,0.8628965517241378,10.0,10.0,0.024364591681857034,42.672147369093004,5000.0,-0.0013671260149120807,18.82175996659965
0.8127457627118644,1.0352758620689653,10.0,10.0,0.023238816179043872,37.57847329483287,5000.0,-0.0019814120347488966,12.728411744500642
0.8127457627118644,1.207655172413793,10.0,10.0,0.022113040676230697,31.96887336452323,5000.0,-0.0026914903462044227,9.215909340865672
0.8127457627118644,1.3800344827586204,10.0,10.0,0.020987265173417535,28.769302933101475,5000.0,-0.0035173069311169114,6.966856343342514
0.8127457627118644,1.5524137931034478,10.0,10.0,0.019861489670604374,25.940019055534698,5000.0,-0.004446985978272127,5.466281154842215
0.8127457627118644,1.7247931034482755,10.0,10.0,0.018735714167791198,23.209537093765004,5000.0,-0.00548105959059815,4.418265001155837
0.8127457627118644,1.8971724137931032,10.0,10.0,0.017609938664978033,21.331808825423764,5000.0,-0.00662289312211134,3.6589495467147275
0.8127457627118644,2.0695517241379306,10.0,10.0,0.016484163162164868,19.67826860089137,5000.0,-0.007868806092782798,3.0948747456471195
0.8127457627118644,2.241931034482758,10.0,10.0,0.0153583876593517,18.115520737555432,5000.0,-0.009217924453077172,2.6661437981545495
0.8127457627118644,2.414310344827586,10.0,10.0,0.01423261215653853,16.93775835885437,5000.0,-0.010670850913396956,2.3337841819783915
0.8127457627118644,2.5866896551724134,10.0,10.0,0.013106836653725366,15.884932340634261,5000.0,-0.0122253332910268,2.0721046487416075
0.8127457627118644,2.759068965517241,10.0,10.0,0.011981061150912204,14.948951212689899,5000.0,-0.013880520759593768,1.863156459215068
0.8127457627118644,2.9314482758620684,10.0,10.0,0.010855285648099035,14.081089583749282,5000.0,-0.015635235423302314,1.694283479219035
0.8127457627118644,3.103827586206896,10.0,10.0,0.009729510145285877,13.362030858599585,5000.0,-0.017488667335343273,1.5563322784248559
0.8127457627118644,3.2762068965517237,10.0,10.0,0.008603734642472702,12.710240509128788,5000.0,-0.019439356371536827,1.4425935961064185
0.8127457627118644,3.448586206896551,10.0,10.0,0.007477959139659526,12.120147829292634,5000.0,-0.021486155807657698,1.3480361590319647
0.8127457627118644,3.6209655172413786,10.0,10.0,0.006352183636846372,11.567789776165046,5000.0,-0.02362780140697777,1.268843618897628
0.8127457627118644,3.7933448275862065,10.0,10.0,0.005226408134033189,11.091668354700621,5000.0,-0.025863231492548423,1.2020786975339488
0.8127457627118644,3.965724137931034,10.0,10.0,0.004100632631220041,10.653499430233362,5000.0,-0.02819106521696551,1.1454585912118094
0.8127457627118644,4.138103448275862,10.0,10.0,0.002974857128406866,10.250483659308175,5000.0,-0.030610082746721664,1.0971855304352445
0.8127457627118644,4.310482758620689,10.0,10.0,0.0018490816255937043,9.874561018112338,5000.0,-0.033119032974267784,1.0558313893714943
0.8127457627118644,4.482862068965517,10.0,10.0,0.0007233061227805357,9.535223002617903,5000.0,-0.03571669755035728,1.020251203845505
0.8127457627118644,4.655241379310344,10.0,10.0,-0.000402469380032619,9.220309129124974,5000.0,-0.03840180831990777,0.9895195201048911
0.8127457627118644,4.8276206896551725,10.0,10.0,-0.0015282448828458015,8.927816907900707,5000.0,-0.041173130933016513,0.9628824709655415
0.8127457627118644,5.0,10.0,10.0,-0.00265402038565897,8.650813213219976,5000.0,-0.04402941965838971,0.9397216586943304
0.8296779661016949,0.001,10.0,1.602514714392378,0.02725283441084353,84.58721440473595,5000.0,0.0004208955032296355,63.749644987237396
0.8296779661016949,0.17337931034482756,10.0,10.0,0.02912685673718358,53.28348855995299,5000.0,0.0006153155231186911,46.336456895408375
0.8296779661016949,0.3457586206896551,10.0,10.0,0.028258749503528195,53.28349445900863,5000.0,0.00017651479526332306,159.09280956518157
0.8296779661016949,0.5181379310344827,10.0,10.0,0.02739064226987281,53.28349227196218,5000.0,-0.0002622857147358432,105.43055313728713
0.8296779661016949,0.6905172413793103,10.0,10.0,0.026522535036217425,52.52604762856787,5000.0,-0.0006957026195817888,39.123379572957546
0.8296779661016949,0.8628965517241378,10.0,10.0,0.025654427802562045,45.11019360288912,5000.0,-0.001119557808095035,23.914786192428874
0.8296779661016949,1.0352758620689653,10.0,10.0,0.02478632056890666,40.29020973013938,5000.0,-0.0016353107599414733,16.156948254773145
0.8296779661016949,1.207655172413793,10.0,10.0,0.023918213335251272,35.84988646791667,5000.0,-0.0022309778477447146,11.72095510021764
0.8296779661016949,1.3800344827586204,10.0,10.0,0.02305010610159589,31.055653125142015,5000.0,-0.002908545883878632,8.924958732594547
0.8296779661016949,1.5524137931034478,10.0,10.0,0.022181998867940506,28.21770039197247,5000.0,-0.0036809928315909343,7.026091297318119
0.8296779661016949,1.7247931034482755,10.0,10.0,0.02131389163428512,25.69520195590052,5000.0,-0.004539823348440835,5.694872464939676
0.8296779661016949,1.8971724137931032,10.0,10.0,0.02044578440062974,23.202674007151483,5000.0,-0.005484850479824725,4.727683092882252
0.8296779661016949,2.0695517241379306,10.0,10.0,0.01957767716697435,21.486439760240078,5000.0,-0.006519339871753625,4.003015267204988
0.8296779661016949,2.241931034482758,10.0,10.0,0.018709569933318966,19.955842292260893,5000.0,-0.007639918019484633,3.4489228661358147
0.8296779661016949,2.414310344827586,10.0,10.0,0.01784146269966358,18.452942685657472,5000.0,-0.00884563685413461,3.0169788782730955
0.8296779661016949,2.5866896551724134,10.0,10.0,0.016973355466008203,17.34564682919886,5000.0,-0.01013795939123477,2.6742378629651333
0.8296779661016949,2.759068965517241,10.0,10.0,0.01610524823235281,16.342863299662763,5000.0,-0.011514456176594377,2.398698122199658
0.8296779661016949,2.9314482758620684,10.0,10.0,0.01523714099869743,15.440361912482455,5000.0,-0.01297459752757409,2.1743825553212655
0.8296779661016949,3.103827586206896,10.0,10.0,0.014369033765042047,14.570688309298202,5000.0,-0.014517360885804236,1.9897827765026335
0.8296779661016949,3.2762068965517237,10.0,10.0,0.013500926531386667,13.87342033939873,5000.0,-0.016142683066760453,1.8363496003453446
0.8296779661016949,3.448586206896551,10.0,10.0,0.01263281929773128,13.234191398480622,5000.0,-0.0178490671579579,1.707757956532704
0.8296779661016949,3.6209655172413786,10.0,10.0,0.011764712064075887,12.649820718857578,5000.0,-0.019635720577525387,1.5991484762490213
0.8296779661016949,3.7933448275862065,10.0,10.0,0.010896604830420493,12.116013423999881,5000.0,-0.021501770786144635,1.5067770900730684
0.8296779661016949,3.965724137931034,10.0,10.0,0.01002849759676512,11.609167114438016,5000.0,-0.02344624260782958,1.4277230157729508
0.8296779661016949,4.138103448275862,10.0,10.0,0.009160390363109741,11.171586370100874,5000.0,-0.025468396470111926,1.3596767615055698
0.8296779661016949,4.310482758620689,10.0,10.0,0.008292283129454348,10.765765633982939,5000.0,-0.02756714875452618,1.3008030755481323
0.8296779661016949,4.482862068965517,10.0,10.0,0.007424175895798975,10.389684229237421,5000.0,-0.029741587584600996,1.249622716833143
0.8296779661016949,4.655241379310344,10.0,10.0,0.006556068662143588,10.03407741204791,5000.0,-0.031990763334300294,1.2049362996948
0.8296779661016949,4.8276206896551725,10.0,10.0,0.005687961428488202,9.713967827589448,5000.0,-0.03431379030010875,1.165763134260052
0.8296779661016949,5.0,10.0,10.0,0.004819854194832801,9.414863667088222,5000.0,-0.0367096887332397,1.1312965149298186
0.8466101694915253,0.001,10.0,1.60258617558645,0.027255160432073725,84.58374368665127,5000.0,0.0004207703410859477,63.774433392173215
0.8466101694915253,0.17337931034482756,10.0,10.0,0.02938601978125746,53.05967864239795,5000.0,0.0006665147559717174,43.089076075165565
0.8466101694915253,0.3457586206896551,10.0,10.0,0.02877558081675986,53.28349280503014,5000.0,0.0002641417644268456,107.9399129259216
0.8466101694915253,0.5181379310344827,10.0,10.0,0.028165141852262255,53.28349477759973,5000.0,-0.0001309720776778154,216.04691955446458
0.8466101694915253,0.6905172413793103,10.0,10.0,0.02755470288776465,53.283381670028405,5000.0,-0.0005260847398344924,53.37692866064397
0.8466101694915253,0.8628965517241378,10.0,10.0,0.02694426392326705,47.59552080100311,5000.0,-0.000889526029376649,31.290585135714036
0.8466101694915253,1.0352758620689653,10.0,10.0,0.02633382495876945,43.13838857506674,5000.0,-0.0013178539892955705,20.9823540184794
0.8466101694915253,1.207655172413793,10.0,10.0,0.025723385994271847,38.89877657161985,5000.0,-0.0018067276667097817,15.23755581333213
0.8466101694915253,1.3800344827586204,10.0,10.0,0.025112947029774242,35.009787206345074,5000.0,-0.002362214416044146,11.631103958729257
0.8466101694915253,1.5524137931034478,10.0,10.0,0.02450250806527664,30.749921100847885,5000.0,-0.002984479468751761,9.209977090418603
0.8466101694915253,1.7247931034482755,10.0,10.0,0.02389206910077904,28.207528528858713,5000.0,-0.0036841126421850515,7.485162485859451
0.8466101694915253,1.8971724137931032,10.0,10.0,0.023281630136281435,25.921659206943517,5000.0,-0.004453822295695925,6.2273370131494215
0.8466101694915253,2.0695517241379306,10.0,10.0,0.022671191171783834,23.559073666458346,5000.0,-0.0052928321092456715,5.28337621595462
0.8466101694915253,2.241931034482758,10.0,10.0,0.022060752207286222,21.97328238205154,5000.0,-0.006205371856917643,4.555105594952101
0.8466101694915253,2.414310344827586,10.0,10.0,0.02145031324278862,20.53746573391007,5000.0,-0.0071876601730441044,3.984324902175227
0.8466101694915253,2.5866896551724134,10.0,10.0,0.020839874278291027,19.250651739112058,5000.0,-0.008239713351461944,3.5291989404696316
0.8466101694915253,2.759068965517241,10.0,10.0,0.020229435313793422,17.990194146759098,5000.0,-0.009360739352246465,3.1610937504566454
0.8466101694915253,2.9314482758620684,10.0,10.0,0.019618996349295825,17.026913200988986,5000.0,-0.010551467393845503,2.859361889393627
0.8466101694915253,3.103827586206896,10.0,10.0,0.019008557384798216,16.147783651010027,5000.0,-0.011810342333645953,2.6094840308435083
0.8466101694915253,3.2762068965517237,10.0,10.0,0.01839811842030062,15.348789571370688,5000.0,-0.013136921905391716,2.40048928910429
0.8466101694915253,3.448586206896551,10.0,10.0,0.017787679455803014,14.564789187327031,5000.0,-0.014530370382738545,2.2241724737405186
0.8466101694915253,3.6209655172413786,10.0,10.0,0.01717724049130541,13.934725411135695,5000.0,-0.01599082617142672,2.0741934348582087
0.8466101694915253,3.7933448275862065,10.0,10.0,0.01656680152680781,13.35189817541415,5000.0,-0.01751706079961526,1.945752356306926
0.8466101694915253,3.965724137931034,10.0,10.0,0.0159563625623102,12.814239843583108,5000.0,-0.01910850668419547,1.83503974570172
0.8466101694915253,4.138103448275862,10.0,10.0,0.015345923597812602,12.318568582434498,5000.0,-0.020764535435100612,1.7390448799481288
0.8466101694915253,4.310482758620689,10.0,10.0,0.014735484633315012,11.835549506880463,5000.0,-0.022484369103879968,1.6553657149656122
0.8466101694915253,4.482862068965517,10.0,10.0,0.014125045668817393,11.425504713365227,5000.0,-0.02426766155929765,1.5820521946172301
0.8466101694915253,4.655241379310344,10.0,10.0,0.013514606704319795,11.042003490176558,5000.0,-0.02611347900091685,1.5175337496717802
0.8466101694915253,4.8276206896551725,10.0,10.0,0.01290416773982219,10.683801580590956,5000.0,-0.02802117326964338,1.4605148976328506
0.8466101694915253,5.0,10.0,10.0,0.012293728775324586,10.349306180329044,5000.0,-0.02999007304879516,1.4099266032237452
0.8635423728813559,0.001,10.0,1.6026577047224995,0.02725748642503709,84.58026604561881,5000.0,0.00042064523884428103,63.79922725365152
0.8635423728813559,0.17337931034482756,10.0,10.0,0.029645182825331344,53.283493305904045,5000.0,0.0007031957379898647,41.15779650495923
0.8635423728813559,0.3457586206896551,10.0,10.0,0.029292412129991525,53.283492541271734,5000.0,0.00035176870224957904,82.2717974699427
0.8635423728813559,0.5181379310344827,10.0,10.0,0.028939641434651706,53.28349401227649,5000.0,3.416120259335156e-07,84713.93752472264
0.8635423728813559,0.6905172413793103,10.0,10.0,0.028586870739311886,53.283492867389164,5000.0,-0.0003510854240846062,82.42425967653641
0.8635423728813559,0.8628965517241378,10.0,10.0,0.028234100043972067,52.66874641287161,5000.0,-0.0006982055440348499,41.43809202775795
0.8635423728813559,1.0352758620689653,10.0,10.0,0.02788132934863225,46.0827270965567,5000.0,-0.0010271366718563684,28.144712200998203
0.8635423728813559,1.207655172413793,10.0,10.0,0.02752855865329243,42.15879018400978,5000.0,-0.001422500210582807,20.35223520424915
0.8635423728813559,1.3800344827586204,10.0,10.0,0.02717578795795261,38.432202146230686,5000.0,-0.0018670323840812464,15.555606099636899
0.8635423728813559,1.5524137931034478,10.0,10.0,0.026823017262612794,34.99410259647924,5000.0,-0.0023647228736092267,12.342985498200635
0.8635423728813559,1.7247931034482755,10.0,10.0,0.02647024656727297,31.03289787837572,5000.0,-0.0029141349111983044,10.083397774603474
0.8635423728813559,1.8971724137931032,10.0,10.0,0.026117475871933155,28.737994086168317,5000.0,-0.003526469141406066,8.40612630499856
0.8635423728813559,2.0695517241379306,10.0,10.0,0.02576470517659334,26.64078026662236,5000.0,-0.004193989978440197,7.143244335117745
0.8635423728813559,2.241931034482758,10.0,10.0,0.025411934481253517,24.299003708005124,5000.0,-0.004914941869212784,6.170342835677056
0.8635423728813559,2.414310344827586,10.0,10.0,0.025059163785913694,22.825013954616967,5000.0,-0.005696145467339857,5.399319492382366
0.8635423728813559,2.5866896551724134,10.0,10.0,0.024706393090573882,21.4669833007798,5000.0,-0.0065323252353551775,4.7821743713638805
0.8635423728813559,2.759068965517241,10.0,10.0,0.024353622395234063,20.228158800839882,5000.0,-0.0074237384943353,4.280506501382982
0.8635423728813559,2.9314482758620684,10.0,10.0,0.02400085169989424,19.106282629503273,5000.0,-0.008370301619540207,3.867381940438682
0.8635423728813559,3.103827586206896,10.0,10.0,0.023648081004554428,17.98111142646711,5000.0,-0.00937129745070226,3.523458584999061
0.8635423728813559,3.2762068965517237,10.0,10.0,0.023295310309214605,17.120832431852346,5000.0,-0.010427562829508264,3.2340129414797443
0.8635423728813559,3.448586206896551,10.0,10.0,0.022942539613874782,16.327363881775184,5000.0,-0.011537768397077094,2.988472885249361
0.8635423728813559,3.6209655172413786,10.0,10.0,0.022589768918534966,15.598160630159887,5000.0,-0.012701619468202243,2.7784951733979377
0.8635423728813559,3.7933448275862065,10.0,10.0,0.02223699822319515,14.929345848898318,5000.0,-0.013918738884840427,2.5976302456118736
0.8635423728813559,3.965724137931034,10.0,10.0,0.021884227527855335,14.271406953722526,5000.0,-0.01518853926509385,2.440838196873181
0.8635423728813559,4.138103448275862,10.0,10.0,0.02153145683251552,13.728048416737789,5000.0,-0.01651102790279172,2.304065195654774
0.8635423728813559,4.310482758620689,10.0,10.0,0.02117868613717569,13.221599038658175,5000.0,-0.017885406066985386,2.1841322504983185
0.8635423728813559,4.482862068965517,10.0,10.0,0.020825915441835874,12.75030861210607,5000.0,-0.01931125766907899,2.0784339269203653
0.8635423728813559,4.655241379310344,10.0,10.0,0.02047314474649605,12.311961084689187,5000.0,-0.02078813545478768,1.984847572839002
0.8635423728813559,4.8276206896551725,10.0,10.0,0.020120374051156235,11.876644725980077,5000.0,-0.022315441526231137,1.901634593584238
0.8635423728813559,5.0,10.0,10.0,0.01976760335581642,11.508295956680094,5000.0,-0.023893057190764733,1.8273367111621486
0.8804745762711864,0.001,10.0,1.6027292549513625,0.027259812389714325,84.57676119541466,5000.0,0.0004205203979473502,63.82399551311966
0.8804745762711864,0.17337931034482756,10.0,10.0,0.029904345869405224,97.89786817162897,5000.0,0.0004821964627585101,61.01693330210447
0.8804745762711864,0.3457586206896551,10.0,10.0,0.029809243443223186,53.28349326858056,5000.0,0.0004393956130960009,66.84146804103469
0.8804745762711864,0.5181379310344827,10.0,10.0,0.02971414101704115,53.28347817087815,5000.0,0.00013165564208820018,224.69591812202572
0.8804745762711864,0.6905172413793103,10.0,10.0,0.029619038590859112,53.27575610467574,5000.0,-0.00017595684401436565,169.3312675717287
0.8804745762711864,0.8628965517241378,10.0,10.0,0.029523936164677078,53.28345905925752,5000.0,-0.00048382494198399633,62.02193914106572
0.8804745762711864,1.0352758620689653,10.0,10.0,0.029428833738495044,49.08164059765852,5000.0,-0.0007608748013118364,39.677629601816655
0.8804745762711864,1.207655172413793,10.0,10.0,0.029333731312313004,45.56861774983219,5000.0,-0.0010755876838206173,28.272282635401744
0.8804745762711864,1.3800344827586204,10.0,10.0,0.029238628886130963,42.14068205928865,5000.0,-0.0014245053912065053,21.525460322313617
0.8804745762711864,1.5524137931034478,10.0,10.0,0.02914352645994893,38.86429565800407,5000.0,-0.0018111628397368934,17.091058087401237
0.8804745762711864,1.7247931034482755,10.0,10.0,0.029048424033766892,35.80209121309002,5000.0,-0.002238307420784457,13.977852713183752
0.8804745762711864,1.8971724137931032,10.0,10.0,0.028953321607584858,31.92227954007586,5000.0,-0.0027022911049475458,11.714360697326452
0.8804745762711864,2.0695517241379306,10.0,10.0,0.02885821918140282,29.84494599025523,5000.0,-0.003218094649339632,9.967486145046935
