eta,U,a,s,y,E
0.02520408163265306,31.89920253164557,0.026968807444966082,0.2299177742497933,1.4210757182436298,-53.85541535743876
0.02520408163265306,32.6586835443038,0.025674326684735845,0.22443485905285407,1.4235021731108746,-56.39738549721642
0.02520408163265306,33.418164556962026,0.024472076420034683,0.21921137282994896,1.4257538412372524,-58.999342294919856
0.02520408163265306,34.17764556962025,0.023353854488014882,0.2142291237055634,1.4278635111615492,-61.661273171098614
0.02520408163265306,34.93712658227848,0.02231108675045586,0.20947184694270704,1.4298120976655182,-64.3831670169224
0.02520408163265306,35.69660759493671,0.021337641559853442,0.20492383040508477,1.4316451483073176,-67.16501398192311
0.02520408163265306,36.456088607594936,0.020427461806677753,0.20057180127839952,1.433357424826779,-70.006805312366
0.02520408163265306,37.21556962025316,0.01957505861517978,0.19640284453161497,1.434968097084032,-72.90853320257163
0.02520408163265306,37.97505063291139,0.01877541989201241,0.19240562749765427,1.4364777712366237,-75.87019067353334
0.02520408163265306,38.73453164556962,0.01802428078906047,0.18856952806144672,1.437898916526628,-78.8917714693471
0.02520408163265306,39.494012658227845,0.01731782893430523,0.1848850405995903,1.4392344935782826,-81.97326996794158
0.02520408163265306,40.25349367088607,0.016652473678180315,0.18134321904732165,1.440493755221897,-85.11468110487928
0.02520408163265306,41.0129746835443,0.016025099377782993,0.1779354253400739,1.441686245103731,-88.31600030800587
0.02520408163265306,41.77245569620253,0.015432779995120176,0.17465513125021256,1.4428173768816237,-91.57722343860175
0.02520408163265306,42.53193670886076,0.01487334445576219,0.1714939801140828,1.4438719626980194,-94.89834674899308
0.02520408163265306,43.29141772151899,0.01434358801779971,0.16844608227192076,1.4448750261428964,-98.2793668285473
0.02520408163265306,44.05089873417722,0.01384177241690238,0.1655052845133461,1.4458249247463837,-101.72028057483246
0.02520408163265306,44.810379746835444,0.013366400533801042,0.16266673871840215,1.446734691127619,-105.22108516145082
0.02520408163265306,45.56986075949367,0.012915159843830211,0.15992435134150004,1.4475937225465525,-108.78177800238316
0.02520408163265306,46.3293417721519,0.012488207725438363,0.15727416153707305,1.44841770604539,-112.40235671501284
0.02520408163265306,47.08882278481013,0.012079037423700225,0.15470965086390237,1.4491850253184637,-116.08281918887326
0.02520408163265306,47.848303797468354,0.01169132260322541,0.15222852390394082,1.4499246453450578,-119.82316337818895
0.02520408163265306,48.60778481012658,0.011322076394333807,0.14982620842761124,1.4506281233161245,-123.6233874729848
0.02520408163265306,49.36726582278481,0.010970111739924373,0.14749862318574677,1.4513014697553706,-127.48348978916079
0.02520408163265306,50.126746835443036,0.010634516653289287,0.1452432339619986,1.4519407738395294,-131.40346877589613
0.02520408163265306,50.886227848101264,0.0103141312350665,0.14305587032481545,1.4525527243494578,-135.3833229986733
0.02520408163265306,51.64570886075949,0.010008107414522233,0.1409337695155602,1.453137144624994,-139.42305113327163
0.02520408163265306,52.40518987341772,0.009715525403934881,0.1388739647472554,1.4536971537159151,-143.52265195361787
0.02520408163265306,53.164670886075946,0.009435671058995343,0.13687382384951505,1.4542311992551287,-147.6821243234601
0.02520408163265306,53.92415189873417,0.00916778827422037,0.13493070648421202,1.4547462319011042,-151.9014671885438
0.02520408163265306,54.6836329113924,0.008911241571392815,0.13304217982711508,1.4552337272377163,-156.18067956994247
0.02520408163265306,55.443113924050635,0.008665369867872037,0.13120609431713157,1.4557044803535801,-160.51976055691262
0.02520408163265306,56.20259493670886,0.00842953457202757,0.12942021146868207,1.4561571430426947,-164.91870930188423
0.02520408163265306,56.96207594936709,0.008203372956361522,0.12768263667536348,1.456595551413408,-169.37752501398148
0.02520408163265306,57.72155696202532,0.007986099346524406,0.12599117335663831,1.457005418987846,-173.89620695891904
0.02520408163265306,58.481037974683545,0.007777369396032279,0.1243440504929148,1.4574028260678387,-178.47475444694936
0.02520408163265306,59.24051898734177,0.007576754435487807,0.1227393735496519,1.4577886527037855,-183.11316683675676
0.02520408163265306,60.0,0.007383917944124428,0.121175831706756,1.4581589067592824,-187.81144352497932
0.027142857142857142,0.001,1.0,148.4131591025766,1.0,-0.0008417226092683047
0.027142857142857142,0.7604810126582279,1.0,148.4131591025766,1.0000229374707486,-0.7396073852099575
0.027142857142857142,1.5199620253164556,1.0,148.4131591025766,1.0000438769764997,-1.4783730486837998
0.027142857142857142,2.2794430379746835,1.0,148.4131591025766,1.0000648835384047,-2.217138713039149
0.027142857142857142,3.0389240506329114,1.0,148.4131591025766,2.718281828459045,-2.956093922759469
0.027142857142857142,3.7984050632911392,1.0,148.4131591025766,2.718281828459045,-3.6949082310151966
0.027142857142857142,4.557886075949368,1.0,148.4131591025766,2.718281828459045,-4.433722539270926
0.027142857142857142,5.317367088607596,1.0,148.4131591025766,2.718281828459045,-5.172536847526655
0.027142857142857142,6.076848101265823,1.0,148.4131591025766,2.718281828459045,-5.911351155782382
0.027142857142857142,6.836329113924051,1.0,148.4131591025766,2.718281828459045,-6.6501654640381105
0.027142857142857142,7.595810126582279,1.0,148.4131591025766,2.718281828459045,-7.38897977229384
0.027142857142857142,8.355291139240506,1.0,148.4131591025766,2.718281828459045,-8.127794080549569
0.027142857142857142,9.114772151898734,1.0,148.4131591025766,2.718281828459045,-8.866608388805295
0.027142857142857142,9.874253164556961,1.0,148.4131591025766,2.718281828459045,-9.605422697061023
0.027142857142857142,10.63373417721519,1.0,148.4131591025766,2.718281828459045,-10.344237005316751
0.027142857142857142,11.393215189873418,1.0,148.4131591025766,2.718281828459045,-11.08305131357248
0.027142857142857142,12.152696202531645,1.0,148.4131591025766,2.718281828459045,-11.821865621828207
0.027142857142857142,12.912177215189873,1.0,148.4131591025766,2.718281828459045,-12.560679930083937
0.027142857142857142,13.6716582278481,1.0,148.4131591025766,2.718281828459045,-13.299494238339665
0.027142857142857142,14.43113924050633,1.0,148.4131591025766,2.718281828459045,-14.038308546595395
0.027142857142857142,15.190620253164557,1.0,148.4131591025766,2.718281828459045,-14.777122854851122
0.027142857142857142,15.950101265822784,1.0,148.4131591025766,2.718281828459045,-15.51593716310685
0.027142857142857142,16.709582278481015,1.0,148.4131591025766,2.718281828459045,-16.254751471362585
0.027142857142857142,17.469063291139243,1.0,148.4131591025766,2.718281828459045,-16.99356577961831
0.027142857142857142,18.22854430379747,0.09330140334040674,0.41893899866734774,1.307827901016343,-18.269005380653386
0.027142857142857142,18.988025316455698,0.08465876012296371,0.40000095151027143,1.3226980948763385,-19.712456921902184
0.027142857142857142,19.747506329113925,0.077245034832166,0.38288377822028635,1.335622045317971,-21.217017957604405
0.027142857142857142,20.506987341772152,0.0708218859391139,0.36730531375753844,1.3469394467268134,-22.782374933175376
0.027142857142857142,21.266468354430383,0.06521036164639793,0.3530451984393685,1.3569149209692268,-24.408286843803324
0.027142857142857142,22.02594936708861,0.06027200763703216,0.3399264469261293,1.3657669863482709,-26.09456516710864
0.027142857142857142,22.78543037974684,0.055897052598343086,0.32780561788075935,1.3736586383790288,-27.841060216762934
0.027142857142857142,23.544911392405066,0.052000315923076294,0.31656505340478364,1.3807325342927572,-29.6476515984249
0.027142857142857142,24.304392405063293,0.04851156475872466,0.3061061433497829,1.3870988425902786,-31.51424137805821
0.027142857142857142,25.06387341772152,0.04537372708057421,0.2963451925479132,1.3928513747462568,-33.44074909102185
0.027142857142857142,25.823354430379748,0.042539672512841506,0.2872109241484597,1.3980699020172325,-35.427108032712766
0.027142857142857142,26.582835443037975,0.03997031346259249,0.27864214238750296,1.4028182112830287,-37.473262458906774
0.027142857142857142,27.342316455696203,0.0376327398692483,0.2705856478368822,1.4071528682270162,-39.579165443904785
0.027142857142857142,28.101797468354434,0.03549905362815396,0.2629950122932813,1.4111216659362842,-41.74477722192171
0.027142857142857142,28.86127848101266,0.03354598717505993,0.2558298820229765,1.4147640554075385,-43.97006388868351
0.027142857142857142,29.62075949367089,0.03175297639647385,0.24905392192513398,1.4181171690632732,-46.254996374606876
0.027142857142857142,30.380240506329116,0.030102690421892425,0.24263552893032325,1.4212111283485336,-48.59954962581344
0.027142857142857142,31.139721518987344,0.028580122089437787,0.23654643691828833,1.4240707276875284,-51.00370194511444
0.027142857142857142,31.89920253164557,0.027172147590315315,0.23076115612909576,1.4267207596295506,-53.46743445782806
0.027142857142857142,32.6586835443038,0.025867398331422004,0.22525716061430934,1.4291810696290717,-55.990730675705024
0.027142857142857142,33.418164556962026,0.024655767551279142,0.22001375541952806,1.4314683661088898,-58.5735761386356
0.027142857142857142,34.17764556962025,0.02352861522175713,0.21501291556956406,1.433609783488007,-61.2159581177323
0.027142857142857142,34.93712658227848,0.022477987257831428,0.2102373564447659,1.435589813960287,-63.91786537196788
0.027142857142857142,35.69660759493671,0.021497131771052683,0.20567203622121016,1.437447775654244,-66.67928793658132
0.027142857142857142,36.456088607594936,0.02058007217645824,0.20130349517608023,1.4391735699394577,-69.5002169536632
0.027142857142857142,37.21556962025316,0.0197207716852105,0.1971189304482345,1.440825369016919,-72.38064453394158
0.027142857142857142,37.97505063291139,0.018914424506385297,0.19310647168221914,1.4423446759490843,-75.32056361003056
0.027142857142857142,38.73453164556962,0.018157097292915602,0.18925614443678104,1.443738551569339,-78.31996783431632
0.027142857142857142,39.494012658227845,0.01744624480042892,0.1855579488583997,1.4451584767699004,-81.37885160296725
0.027142857142857142,40.25349367088607,0.016775885691522243,0.1820033732039891,1.4464319623192494,-84.49720970756601
0.027142857142857142,41.0129746835443,0.016143681022210032,0.17858268905014857,1.4476433292444664,-87.67503755703365
0.027142857142857142,41.77245569620253,0.015547701294524364,0.17528947012628468,1.4487679404589215,-90.91233096025357
0.027142857142857142,42.53193670886076,0.014984049223831593,0.17211759945062416,1.4498667914761667,-94.20908613538012
0.027142857142857142,43.29141772151899,0.014449574636115379,0.16905811138769217,1.4508863078518086,-97.56529963848746
0.027142857142857142,44.05089873417722,0.013944031900945817,0.16610657807286106,1.4518539681424265,-100.98096832217175
0.027142857142857142,44.810379746835444,0.013464986476112334,0.16325750725620344,1.452763088192218,-104.45608933098464
0.027142857142857142,45.56986075949367,0.01301344678453497,0.16050650413106607,1.4536636916888208,-107.99065998831034
0.027142857142857142,46.3293417721519,0.012578558997486868,0.15784384145437175,1.4544767292109642,-111.58467810409354
0.027142857142857142,47.08882278481013,0.01216837587444227,0.15527100983053202,1.4552667755410285,-115.23814128517259
0.027142857142857142,47.848303797468354,0.011777198224558028,0.15278054660014395,1.4560124945096111,-118.95104759279258
0.027142857142857142,48.60778481012658,0.011405083329332797,0.15036926176032528,1.4567269470402775,-122.72339517333319
0.027142857142857142,49.36726582278481,0.011050716770717008,0.14803358250893153,1.4574082801173385,-126.55518232782788
0.027142857142857142,50.126746835443036,0.010712547069756126,0.1457695910858133,1.4580598524667314,-130.44640748664517
0.027142857142857142,50.886227848101264,0.010389784413169014,0.1435741786563612,1.4586802497092695,-134.39706920184702
0.027142857142857142,51.64570886075949,0.010081411056501496,0.14144427053920458,1.4592743196738436,-138.4071661347281
0.027142857142857142,52.40518987341772,0.00978685489319908,0.13937695099678732,1.4598373576554218,-142.47669704581685
0.027142857142857142,53.164670886075946,0.009504819920194361,0.13736956917233356,1.4603841472399826,-146.60566078824976
0.027142857142857142,53.92415189873417,0.009234915622908447,0.1354193727447504,1.4609042072878102,-150.79405629544232
0.027142857142857142,54.6836329113924,0.008976405950616325,0.13352396357724694,1.4614029417552452,-155.04188257846613
0.027142857142857142,55.443113924050635,0.008728727950767508,0.13168104182493234,1.4618807403286747,-159.34913871734716
0.027142857142857142,56.20259493670886,0.00849125366497439,0.12988856153571443,1.4623376757239694,-163.71582385536988
0.027142857142857142,56.96207594936709,0.008263275350828768,0.128144507039397,1.4627857519146739,-168.14193719433217
0.027142857142857142,57.72155696202532,0.008044397581552041,0.12644680473589887,1.4632023390186248,-172.62747799128687
0.027142857142857142,58.481037974683545,0.00783425011259311,0.12479393636571202,1.4636098617489344,-177.17244554853386
0.027142857142857142,59.24051898734177,0.007632177081510798,0.12318375737918924,1.4639966330485796,-181.77683921792465
0.027142857142857142,60.0,0.007437783428887802,0.12161437970183582,1.4643710754355281,-186.44065839457346
0.029081632653061226,0.001,1.0,148.4131591025766,1.0,-0.0008397743473984353
0.029081632653061226,0.7604810126582279,1.0,148.4131591025766,1.0000244363073336,-0.7381257691212149
0.029081632653061226,1.5199620253164556,1.0,148.4131591025766,1.0000468747146847,-1.4754117648981073
0.029081632653061226,2.2794430379746835,1.0,148.4131591025766,1.0000693247285055,-2.212697761682897
0.029081632653061226,3.0389240506329114,1.0,148.4131591025766,2.718281828459045,-2.95018720638558
0.029081632653061226,3.7984050632911392,1.0,148.4131591025766,2.718281828459045,-3.6875253214695203
0.029081632653061226,4.557886075949368,1.0,148.4131591025766,2.718281828459045,-4.424863436553462
0.029081632653061226,5.317367088607596,1.0,148.4131591025766,2.718281828459045,-5.162201551637403
0.029081632653061226,6.076848101265823,1.0,148.4131591025766,2.718281828459045,-5.899539666721343
0.029081632653061226,6.836329113924051,1.0,148.4131591025766,2.718281828459045,-6.636877781805284
0.029081632653061226,7.595810126582279,1.0,148.4131591025766,2.718281828459045,-7.374215896889225
0.029081632653061226,8.355291139240506,1.0,148.4131591025766,2.718281828459045,-8.111554011973166
0.029081632653061226,9.114772151898734,1.0,148.4131591025766,2.718281828459045,-8.848892127057104
0.029081632653061226,9.874253164556961,1.0,148.4131591025766,2.718281828459045,-9.586230242141045
0.029081632653061226,10.63373417721519,1.0,148.4131591025766,2.718281828459045,-10.323568357224985
0.029081632653061226,11.393215189873418,1.0,148.4131591025766,2.718281828459045,-11.060906472308927
0.029081632653061226,12.152696202531645,1.0,148.4131591025766,2.718281828459045,-11.798244587392867
0.029081632653061226,12.912177215189873,1.0,148.4131591025766,2.718281828459045,-12.535582702476807
0.029081632653061226,13.6716582278481,1.0,148.4131591025766,2.718281828459045,-13.272920817560747
0.029081632653061226,14.43113924050633,1.0,148.4131591025766,2.718281828459045,-14.01025893264469
0.029081632653061226,15.190620253164557,1.0,148.4131591025766,2.718281828459045,-14.747597047728629
0.029081632653061226,15.950101265822784,1.0,148.4131591025766,2.718281828459045,-15.48493516281257
0.029081632653061226,16.709582278481015,1.0,148.4131591025766,2.718281828459045,-16.222273277896516
0.029081632653061226,17.469063291139243,1.0,148.4131591025766,2.718281828459045,-16.959611392980456
0.029081632653061226,18.22854430379747,0.09412112172380757,0.42065053449924045,1.311723966145192,-18.143432577159707
0.029081632653061226,18.988025316455698,0.08538521863406574,0.4016038505862833,1.326831887856733,-19.576016750006882
0.029081632653061226,19.747506329113925,0.07789529938509691,0.3843954575134877,1.3399576919850373,-21.069300351713963
0.029081632653061226,20.506987341772152,0.07140949516364967,0.3687401428378196,1.3514501463047095,-22.622963919084455
0.029081632653061226,21.266468354430383,0.06574360838414883,0.3544090204919909,1.361580989531097,-24.236762162901925
0.029081632653061226,22.02594936708861,0.06075935745522907,0.3412291612118511,1.3705692069910997,-25.910503369666877
0.029081632653061226,22.78543037974684,0.05634450725745806,0.32905245835403846,1.3785838616625554,-27.644035427036023
0.029081632653061226,23.544911392405066,0.05241334174518231,0.31776350952318816,1.3857666959240753,-29.437236062188013
0.029081632653061226,24.304392405063293,0.04889386966338935,0.30725940667678836,1.392235701316203,-31.29000586166611
0.029081632653061226,25.06387341772152,0.04572910028063771,0.2974572275300182,1.3980732724334657,-33.20226318179963
0.029081632653061226,25.823354430379748,0.042870936807468944,0.2882857535648092,1.4033713716060774,-35.17394036533877
0.029081632653061226,26.582835443037975,0.04028001676997969,0.2796810042626344,1.408194305512967,-37.204980891939236
0.029081632653061226,27.342316455696203,0.03792302379922345,0.2715918658283909,1.4125957019832145,-39.29533719494812
0.029081632653061226,28.101797468354434,0.03577182696356776,0.26397082045082326,1.416626246802547,-41.444968976916414
0.029081632653061226,28.86127848101266,0.03380267643869602,0.25677709257553416,1.4203257211885414,-43.65384188801677
0.029081632653061226,29.62075949367089,0.03199520118946067,0.24997442694865069,1.4237299433391408,-45.92192648292753
0.029081632653061226,30.380240506329116,0.030331662393447454,0.24353092168204332,1.4268714907221027,-48.2491973886745
0.029081632653061226,31.139721518987344,0.02879694478603186,0.2374178576608131,1.429780446697672,-50.635632635419256
0.029081632653061226,31.89920253164557,0.027377837149033947,0.23161055234122166,1.4324713434874012,-53.081213114656734
0.029081632653061226,32.6586835443038,0.026062652567402162,0.22608513272928635,1.4349648719801513,-55.58592213605927
0.029081632653061226,33.418164556962026,0.0248415531916281,0.22082176172064627,1.437289156544204,-58.14974506394144
0.029081632653061226,34.17764556962025,0.023705498070853526,0.21580155552420713,1.4394547138235445,-60.77266901741356
0.029081632653061226,34.93712658227848,0.022646680243415224,0.21100794819131868,1.4414758369142018,-63.45468262007482
0.029081632653061226,35.69660759493671,0.02165828584797748,0.20642531688902255,1.4433627737251673,-66.19577579142037
0.029081632653061226,36.456088607594936,0.02073378267591551,0.2020404526330784,1.4451301958118303,-68.99593957167946
0.029081632653061226,37.21556962025316,0.01986811287715988,0.1978400949819241,1.4467911982700496,-71.8551659736462
0.029081632653061226,37.97505063291139,0.01905604050749364,0.1938123973186371,1.448343835008655,-74.77344785699634
0.029081632653061226,38.73453164556962,0.01829397554093331,0.18994678923142158,1.4498173363069504,-77.7507788195972
0.029081632653061226,39.494012658227845,0.017575906303067525,0.18623501761306777,1.4511952961330088,-80.78715312058193
0.029081632653061226,40.25349367088607,0.01690055411906041,0.1826671446379016,1.4524925065768182,-83.8825655726097
0.029081632653061226,41.0129746835443,0.0162635800557534,0.17923427536901038,1.453716985167684,-87.03701150154737
0.029081632653061226,41.77245569620253,0.0156629813072777,0.17592879399844338,1.454860243990954,-90.25048667409715
0.029081632653061226,42.53193670886076,0.01509244443851536,0.17274321509084192,1.4559920447966517,-93.52298725323175
0.029081632653061226,43.29141772151899,0.014556576916128142,0.16967379664732896,1.457009712948606,-96.85450978797851
0.029081632653061226,44.05089873417722,0.014047505885754066,0.16671197789859826,1.457992858605858,-100.24505106693945
0.029081632653061226,44.810379746835444,0.013564492386628756,0.1638518953219356,1.4589273371009976,-103.69460821472475
0.029081632653061226,45.56986075949367,0.013106603249648989,0.16108927758208624,1.4598127786213213,-107.20317858958765
0.029081632653061226,46.3293417721519,0.01267541828000868,0.15842065701466182,1.460680370315116,-110.77075966045186
0.029081632653061226,47.08882278481013,0.012257818724005434,0.1558355779917159,1.4614556048436633,-114.39734956054585
0.029081632653061226,47.848303797468354,0.011864129870548879,0.15333684106200512,1.462201145399948,-118.08294590769475
0.029081632653061226,48.60778481012658,0.011489047587141844,0.15091623799032744,1.462944383562669,-121.82754695721579
0.029081632653061226,49.36726582278481,0.011132114668712771,0.14857195011741497,1.463635705757439,-125.63115098211895
0.029081632653061226,50.126746835443036,0.01079148187661106,0.14629962962422055,1.4642909007697575,-129.4937563976442
0.029081632653061226,50.886227848101264,0.010466266924582064,0.14409619566054005,1.4649277320619691,-133.41536174196477
0.029081632653061226,51.64570886075949,0.010155610741954377,0.14195848985808723,1.4655322644068955,-137.39596566093408
0.029081632653061226,52.40518987341772,0.009858725168837876,0.1398833880153444,1.466104058996281,-141.43556690256875
0.029081632653061226,53.164670886075946,0.009574814006978781,0.13786861331926348,1.4666537856229085,-145.53416430669543
0.029081632653061226,53.92415189873417,0.009302838262865902,0.13591147973184756,1.4671840959212439,-149.6917567975733
0.029081632653061226,54.6836329113924,0.009042423607185596,0.13400897474381246,1.4676944496852584,-153.9083433747718
0.029081632653061226,55.443113924050635,0.00879277739750776,0.13215936374904846,1.4681787126560468,-158.18392310814738
0.029081632653061226,56.20259493670886,0.008553641411599169,0.13036040385376443,1.4686443330264145,-162.51849513251068
0.029081632653061226,56.96207594936709,0.008323878152747318,0.12860983870628678,1.4690903509495508,-166.91205864202402
0.029081632653061226,57.72155696202532,0.008103280552819007,0.1269057370132654,1.4695207669383639,-171.36461288336056
0.029081632653061226,58.481037974683545,0.007891632247221477,0.1252467337555958,1.4699325652902135,-175.87615715611588
0.029081632653061226,59.24051898734177,0.007688052911800863,0.12363050238961384,1.4703289585905197,-180.44669080228482
0.029081632653061226,60.0,0.007492295786648938,0.12205560089713534,1.4707103365002203,-185.0762132084667
0.031020408163265307,0.001,1.0,148.4131591025766,1.0,-0.0008378260855285656
0.031020408163265307,0.7604810126582279,1.0,148.4131591025766,1.0000259351461653,-0.736644153036963
0.031020408163265307,1.5199620253164556,1.0,148.4131591025766,1.000049872461856,-1.472450481130366
0.031020408163265307,2.2794430379746835,1.0,148.4131591025766,2.718281828459045,-2.2084185680995376
0.031020408163265307,3.0389240506329114,1.0,148.4131591025766,2.718281828459045,-2.9442804900116912
0.031020408163265307,3.7984050632911392,1.0,148.4131591025766,2.718281828459045,-3.6801424119238435
0.031020408163265307,4.557886075949368,1.0,148.4131591025766,2.718281828459045,-4.416004333835998
0.031020408163265307,5.317367088607596,1.0,148.4131591025766,2.718281828459045,-5.151866255748151
0.031020408163265307,6.076848101265823,1.0,148.4131591025766,2.718281828459045,-5.8877281776603025
0.031020408163265307,6.836329113924051,1.0,148.4131591025766,2.718281828459045,-6.623590099572455
0.031020408163265307,7.595810126582279,1.0,148.4131591025766,2.718281828459045,-7.359452021484609
0.031020408163265307,8.355291139240506,1.0,148.4131591025766,2.718281828459045,-8.09531394339676
0.031020408163265307,9.114772151898734,1.0,148.4131591025766,2.718281828459045,-8.831175865308913
0.031020408163265307,9.874253164556961,1.0,148.4131591025766,2.718281828459045,-9.567037787221064
0.031020408163265307,10.63373417721519,1.0,148.4131591025766,2.718281828459045,-10.30289970913322
0.031020408163265307,11.393215189873418,1.0,148.4131591025766,2.718281828459045,-11.038761631045372
0.031020408163265307,12.152696202531645,1.0,148.4131591025766,2.718281828459045,-11.774623552957523
0.031020408163265307,12.912177215189873,1.0,148.4131591025766,2.718281828459045,-12.510485474869677
0.031020408163265307,13.6716582278481,1.0,148.4131591025766,2.718281828459045,-13.246347396781829
0.031020408163265307,14.43113924050633,1.0,148.4131591025766,2.718281828459045,-13.982209318693982
0.031020408163265307,15.190620253164557,1.0,148.4131591025766,2.718281828459045,-14.718071240606136
0.031020408163265307,15.950101265822784,1.0,148.4131591025766,2.718281828459045,-15.453933162518288
0.031020408163265307,16.709582278481015,1.0,148.4131591025766,2.718281828459045,-16.189795084430443
0.031020408163265307,17.469063291139243,1.0,148.4131591025766,2.718281828459045,-16.925657006342597
0.031020408163265307,18.22854430379747,0.09495212976145394,0.4223764469468334,1.3156704412617037,-18.018424671184892
0.031020408163265307,18.988025316455698,0.08612146560377905,0.4032199179280049,1.331020070728418,-19.440188285407498
0.031020408163265307,19.747506329113925,0.07855402149285953,0.38591881843622744,1.3443563537056074,-20.922244006153292
0.031020408163265307,20.506987341772152,0.07200325452936569,0.37018214005823136,1.356025295377298,-22.464266284383804
0.031020408163265307,21.266468354430383,0.06628345877793616,0.35578303659957033,1.3663178591938523,-24.066005422614538
0.031020408163265307,22.02594936708861,0.061252584540174855,0.3425413327364593,1.3754466186098606,-25.7272664328437
0.031020408163265307,22.78543037974684,0.05679722619477414,0.33030903035777237,1.3835911081027248,-27.447894713612563
0.031020408163265307,23.544911392405066,0.052831535736593244,0.3189699127114942,1.3908876366815521,-29.227766066637933
0.031020408163265307,24.304392405063293,0.04928085037879432,0.308421021471001,1.3974494222906748,-31.06677956498416
0.031020408163265307,25.06387341772152,0.04608829221883272,0.2985768065376265,1.403382846435717,-32.964852357216884
0.031020408163265307,25.823354430379748,0.04320610194782613,0.28936658717590774,1.408764929706392,-34.92191581334244
0.031020408163265307,26.582835443037975,0.04059325780554515,0.28072715589125347,1.4136635035618887,-36.93791261785844
0.031020408163265307,27.342316455696203,0.03821659895091594,0.2726050922502801,1.4181339442145118,-39.01279455106972
0.031020408163265307,28.101797468354434,0.036047653000986106,0.2649533931446175,1.4222288135174255,-41.146520772085495
0.031020408163265307,28.86127848101266,0.03406241606246524,0.25773089876361965,1.425986563346121,-43.33905647632942
0.031020408163265307,29.62075949367089,0.0322400899461575,0.25090133784566887,1.4294442291623823,-45.59037183498481
0.031020408163265307,30.380240506329116,0.03056318664323894,0.244432480500159,1.4326361353140946,-47.900441149675885
0.031020408163265307,31.139721518987344,0.029016170868195627,0.23829574442282758,1.4355870668331225,-50.26924217270853
0.031020408163265307,31.89920253164557,0.027585664987391356,0.2324656355303481,1.4383211312063817,-52.69675555669973
0.031020408163265307,32.6586835443038,0.026260097340777964,0.22691896140959897,1.4408584131412139,-55.18296440535917
0.031020408163265307,33.418164556962026,0.025029330585215944,0.22163528298009022,1.4432185288071715,-57.727853904574914
0.031020408163265307,34.17764556962025,0.023884431772803853,0.21659599492996298,1.4454230848436693,-60.33141101754961
0.031020408163265307,34.93712658227848,0.022817499186811478,0.21178466818521316,1.4474864813664865,-62.99362423003862
0.031020408163265307,35.69660759493671,0.021820992507697305,0.2071840146843813,1.449390875333057,-65.7144833480817
0.031020408163265307,36.456088607594936,0.020889509284417327,0.20278224004521933,1.4511821149318702,-68.49397929982196
0.031020408163265307,37.21556962025316,0.020017045382534893,0.19856612243970648,1.4528718103595804,-71.33210400760534
0.031020408163265307,37.97505063291139,0.019198685396763428,0.19452352229205863,1.4544525511091486,-74.22885024813017
0.031020408163265307,38.73453164556962,0.018430179639961776,0.19064404727950365,1.4559447275161594,-77.18421154869594
0.031020408163265307,39.494012658227845,0.01770746635801077,0.1869182185369088,1.4573347740319433,-80.19818209251554
0.031020408163265307,40.25349367088607,0.01702662738160739,0.18333610181663743,1.4586646971616453,-83.27075664391393
0.031020408163265307,41.0129746835443,0.016384785495183227,0.17989038506197927,1.4599088973232885,-86.40193047247675
0.031020408163265307,41.77245569620253,0.01577950739952997,0.17657253944782048,1.4610730007940593,-89.59169929833561
0.031020408163265307,42.53193670886076,0.015211400487773386,0.17337963086105393,1.4622242782621993,-92.84005912417615
0.031020408163265307,43.29141772151899,0.014664771629848286,0.1702943069274041,1.4632519113605684,-96.14700680618947
0.031020408163265307,44.05089873417722,0.014151914278648387,0.16732154879505434,1.4642554195284105,-99.51253875353635
0.031020408163265307,44.810379746835444,0.013665168661416201,0.16445071961271568,1.4652022095485673,-102.93665217466511
0.031020408163265307,45.56986075949367,0.013203604964179909,0.1616776627181269,1.4660990800530604,-106.41934439749798
0.031020408163265307,46.3293417721519,0.01276538487441219,0.15899737812482412,1.4669577376259713,-109.96061298069199
0.031020408163265307,47.08882278481013,0.012348487795084472,0.15640488468704003,1.467770370677132,-113.56045568613885
0.031020408163265307,47.848303797468354,0.011952088341373375,0.15389588388589437,1.4685398429500034,-117.21887045794031
0.031020408163265307,48.60778481012658,0.011574375203441576,0.15146740653633814,1.469276860516885,-120.93585541081984
0.031020408163265307,49.36726582278481,0.01121444115325136,0.14911414090746716,1.4699867570454204,-124.71140880443758
0.031020408163265307,50.126746835443036,0.010871184641149258,0.14683346155195354,1.4706582247319293,-128.5455290356834
0.031020408163265307,50.886227848101264,0.010543540315684288,0.14462185656889995,1.4712995272725953,-132.4382146257513
0.031020408163265307,51.64570886075949,0.010230630893464489,0.14247619853455906,1.4719133769804906,-136.38946420717778
0.031020408163265307,52.40518987341772,0.009931434688547146,0.1403936443924806,1.4724977854029355,-140.39927651456662
0.031020408163265307,53.164670886075946,0.0096452735034849,0.13837135377626888,1.4730586323261197,-144.46765037511278
0.031020408163265307,53.92415189873417,0.009371513251005343,0.13640675133942662,1.473592166001614,-148.59458470056774
0.031020408163265307,54.6836329113924,0.009109090474851969,0.13449778243953667,1.4741046971218204,-152.78007848034872
0.031020408163265307,55.443113924050635,0.008857652500372666,0.13264102664363842,1.474602481846468,-157.02413077764317
0.031020408163265307,56.20259493670886,0.008616513407440497,0.13083540911015615,1.4750755432076281,-161.326740714506
0.031020408163265307,56.96207594936709,0.00838515454377337,0.12907848037953198,1.4755293760542638,-165.68790747727314
