eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.5248983050847458,4.655241379310344,10.0,10.0,0.029916029299223205,21.817947010702216,5000.031571329566,-0.006261046802915329,5.778119416914983
0.5248983050847458,4.8276206896551725,10.0,10.0,0.029912919941338247,21.106087578556853,5000.031405799235,-0.006731042539951846,5.444024794642324
0.5248983050847458,5.0,10.0,10.0,0.02990981058345331,20.427291036501217,5000.030926053754,-0.007217644834212531,5.14398481367178
0.5418305084745763,0.001,10.0,1.6032214743254123,0.02726499153707796,84.57139098182239,5000.000103514071,0.00042012129535971924,63.89790410108333
0.5418305084745763,0.17337931034482756,10.0,10.0,0.030058774911631312,88.94060715114672,5000.011573217222,0.0004908570273796309,60.23733232891811
0.5418305084745763,0.3457586206896551,10.0,10.0,0.03011721082715338,41.60741417870205,5000.003154222053,0.001260248531001266,22.897834503504868
0.5418305084745763,0.5181379310344827,10.0,10.0,0.030175646742675442,41.60739812818361,5000.00472815747,0.0010245948046310005,28.451297826503186
0.5418305084745763,0.6905172413793103,10.0,10.0,0.03023408265819751,41.60741673497627,5000.006531412078,0.0007889387771885397,37.322470047599396
0.5418305084745763,0.8628965517241378,10.0,10.0,0.030292518573719576,41.601470700188656,5000.008924783867,0.0005536109919404555,53.718058374422114
0.5418305084745763,1.0352758620689653,10.0,10.0,0.030350954489241647,41.607415257250125,5000.0107619794635,0.00031762919873589806,94.55467384620965
0.5418305084745763,1.207655172413793,10.0,10.0,0.030409390404763703,41.60740003723086,5000.013794620133,8.197497367196694e-05,369.959440944143
0.5418305084745763,1.3800344827586204,10.0,10.0,0.03046782632028577,41.60739787165921,5000.017628217052,-0.00015367997427460337,199.25501965431275
0.5418305084745763,1.5524137931034478,10.0,10.0,0.030526262235807837,41.60740077428119,5000.02150734152,-0.000389335145840673,79.40613045579
0.5418305084745763,1.7247931034482755,10.0,10.0,0.030584698151329897,41.607410557877024,5000.027428611297,-0.000624990590933356,49.93625375328443
0.5418305084745763,1.8971724137931032,10.0,10.0,0.030643134066851967,41.607416682630365,5000.035993938375,-0.0008606460257985136,36.604805167630964
0.5418305084745763,2.0695517241379306,10.0,10.0,0.03070156998237403,41.607182909832844,5000.041864628945,-0.0010962976309602005,29.00477636304279
0.5418305084745763,2.241931034482758,10.0,10.0,0.030760005897896094,41.491230922539984,5000.0554737066495,-0.0013308083827663815,24.113775278417297
0.5418305084745763,2.414310344827586,10.0,10.0,0.03081844181341816,40.87929965565794,5000.065799767134,-0.0015640333021141768,20.704466504491585
0.5418305084745763,2.5866896551724134,10.0,10.0,0.030876877728940228,38.92435940652096,5000.067232779681,-0.00179950312789025,18.158557409755932
0.5418305084745763,2.759068965517241,10.0,10.0,0.030935313644462295,37.03961395475345,5000.068203808097,-0.002049523231951684,16.093907286429612
0.5418305084745763,2.9314482758620684,10.0,10.0,0.03099374955998436,35.245422054285214,5000.068554777604,-0.0023145763287921676,14.39067939753711
0.5418305084745763,3.103827586206896,10.0,10.0,0.03105218547550643,32.36473236488094,5000.045417113982,-0.0025883800585884153,12.996764297605072
0.5418305084745763,3.2762068965517237,10.0,10.0,0.031110621391028492,31.103598577925215,5000.046239620118,-0.0028870119312887064,11.776062632045068
0.5418305084745763,3.448586206896551,10.0,10.0,0.031169057306550542,29.848750202028143,5000.046549758592,-0.0032001343067277893,10.739921615484201
0.5418305084745763,3.6209655172413786,10.0,10.0,0.03122749322207262,28.68702293502337,5000.046990581693,-0.003528603673278379,9.849815993378359
0.5418305084745763,3.7933448275862065,10.0,10.0,0.03128592913759468,27.563237248775742,5000.046860358607,-0.0038722714558710493,9.079477251048523
0.5418305084745763,3.965724137931034,10.0,10.0,0.03134436505311675,26.4814695982754,5000.046399703984,-0.004231350511377308,8.407650339729038
0.5418305084745763,4.138103448275862,10.0,10.0,0.031402800968638823,25.46252158633924,5000.045855343294,-0.004606009394352578,7.817789170630386
0.5418305084745763,4.310482758620689,10.0,10.0,0.0314612368841609,24.086571415004286,5000.031933987595,-0.004994059902323979,7.299731581016972
0.5418305084745763,4.482862068965517,10.0,10.0,0.03151967279968296,23.298621211311982,5000.032004984953,-0.005400849039185441,6.836058843895547
0.5418305084745763,4.655241379310344,10.0,10.0,0.03157810871520502,22.546951541426218,5000.031946464977,-0.005822944735634033,6.423047984975702
0.5418305084745763,4.8276206896551725,10.0,10.0,0.03163654463072708,21.818513819566583,5000.031647739889,-0.006260355400273945,6.053474221182826
0.5418305084745763,5.0,10.0,10.0,0.03169498054624914,21.131592672463544,5000.031390953235,-0.006713234636051221,5.72126810167511
0.5587627118644067,0.001,10.0,1.6032218971361876,0.0272654068940776,84.57064990832195,5000.000050139779,0.00042010372068754096,63.90160774928412
0.5587627118644067,0.17337931034482756,10.0,10.0,0.030120677219030882,88.72791354194477,5000.011136772253,0.0004888247287170955,60.61856274759588
0.5587627118644067,0.3457586206896551,10.0,10.0,0.030240658407959958,111.69138133094292,5000.037247357725,0.0004112044343199757,72.54166415537343
0.5587627118644067,0.5181379310344827,10.0,10.0,0.03036063959688903,41.607415227697025,5000.0045135200835,0.0010508629531544229,27.891150369088685
0.5587627118644067,0.6905172413793103,10.0,10.0,0.030480620785818105,41.60741658367078,5000.006210610226,0.0008239475979413784,35.9933972281411
0.5587627118644067,0.8628965517241378,10.0,10.0,0.030600601974747184,41.60739922686398,5000.008410362065,0.0005970332811770385,50.25443244038045
0.5587627118644067,1.0352758620689653,10.0,10.0,0.030720583163676256,41.6074186558789,5000.010941206504,0.0003701168874128959,82.00238170274277
0.5587627118644067,1.207655172413793,10.0,10.0,0.030840564352605328,41.60741088362074,5000.012397270576,0.00014320194370355635,214.36414628874493
0.5587627118644067,1.3800344827586204,10.0,10.0,0.030960545541534403,41.60741117915149,5000.016320176855,-8.371350035977084e-05,370.8393378424865
0.5587627118644067,1.5524137931034478,10.0,10.0,0.031080526730463482,41.607414931484904,5000.019443582598,-0.0003106290622133543,101.0567252432934
0.5587627118644067,1.7247931034482755,10.0,10.0,0.031200507919392554,41.60739231512773,5000.025347463411,-0.0005375439666287726,59.04270879472004
0.5587627118644067,1.8971724137931032,10.0,10.0,0.031320489108321636,40.86710308472401,5000.027592563469,-0.0007462820720414932,42.96870095330418
0.5587627118644067,2.0695517241379306,10.0,10.0,0.03144047029725071,41.60740911547811,5000.036410079019,-0.0009913757357394375,32.71398004188614
0.5587627118644067,2.241931034482758,10.0,10.0,0.03156045148617978,41.261350580634236,5000.045408183804,-0.0012138182035968858,27.000970650017653
0.5587627118644067,2.414310344827586,10.0,10.0,0.03168043267510885,40.72311709744049,5000.060996879954,-0.001438042758664232,23.03024387434498
0.5587627118644067,2.5866896551724134,10.0,10.0,0.031800413864037924,40.03267750407009,5000.0667048814585,-0.0016668508208133965,20.078140327230862
0.5587627118644067,2.759068965517241,10.0,10.0,0.03192039505296701,38.12523884416433,5000.0675560319405,-0.0018992222103686612,17.807088122021746
0.5587627118644067,2.9314482758620684,10.0,10.0,0.03204037624189608,36.362015647415234,5000.068468280724,-0.0021456288764865536,15.932860287731533
0.5587627118644067,3.103827586206896,10.0,10.0,0.032160357430825154,33.2751164446163,5000.045058118672,-0.0023974210869895,14.414563509662669
0.5587627118644067,3.2762068965517237,10.0,10.0,0.032280338619754226,32.003893949865905,5000.045883315107,-0.002675142875291038,13.066771804194696
0.5587627118644067,3.448586206896551,10.0,10.0,0.032400319808683305,30.780219079977346,5000.046442494508,-0.0029664180032543527,11.922371618948528
0.5587627118644067,3.6209655172413786,10.0,10.0,0.03252030099761238,29.609773378943917,5000.046859783826,-0.003271543618322027,10.940353787577505
0.5587627118644067,3.7933448275862065,10.0,10.0,0.032640282186541456,28.474988755297336,5000.046979669582,-0.0035906408524285305,10.090377881838334
0.5587627118644067,3.965724137931034,10.0,10.0,0.03276026337547053,27.382591695066864,5000.046604986087,-0.00392394571024173,9.348806480671817
0.5587627118644067,4.138103448275862,10.0,10.0,0.032880244564399606,26.36675966646346,5000.046378683065,-0.004271694519914131,8.697236871952295
0.5587627118644067,4.310482758620689,10.0,10.0,0.033000225753328685,25.390501299046925,5000.045780910189,-0.004633826908020453,8.121592240791362
0.5587627118644067,4.482862068965517,10.0,10.0,0.03312020694225776,24.05508293310111,5000.0320039523795,-0.005008230083496689,7.613156023202034
0.5587627118644067,4.655241379310344,10.0,10.0,0.03324018813118683,23.303634432819152,5000.032064031343,-0.0054002366857788565,7.1553206026547915
0.5587627118644067,4.8276206896551725,10.0,10.0,0.0333601693201159,22.576112859336426,5000.031939743955,-0.0058063573900568955,6.7454557270697055
0.5587627118644067,5.0,10.0,10.0,0.03348015050904498,21.87503893838811,5000.031743357517,-0.00622670715369055,6.376862871927645
0.5756949152542372,0.001,10.0,1.6032223159647714,0.027265822251074493,84.56998043295083,5000.000046090345,0.0004200854350010972,63.90542156264779
0.5756949152542372,0.17337931034482756,10.0,10.0,0.03018257952643045,88.51658916889664,5000.010686745256,0.0004867736063945268,61.00537401768589
0.5756949152542372,0.3457586206896551,10.0,10.0,0.030364105988766533,41.60741237953762,5000.002882406323,0.0012953081696536043,22.441607719409816
0.5756949152542372,0.5181379310344827,10.0,10.0,0.03054563245110262,105.59795694128832,5000.008030527977,0.0005292867120420374,56.71093767545141
0.5756949152542372,0.6905172413793103,10.0,10.0,0.030727158913438704,41.60741512094961,5000.005931515113,0.000858956499601412,34.77266011456605
0.5756949152542372,0.8628965517241378,10.0,10.0,0.03090868537577479,41.60741211603548,5000.007964293606,0.0006407809069750945,47.23596495982383
0.5756949152542372,1.0352758620689653,10.0,10.0,0.031090211838110872,41.607418770829426,5000.0105325082,0.00042260475245950603,72.56806012514006
0.5756949152542372,1.207655172413793,10.0,10.0,0.03127173830044696,41.591177900583155,5000.012162099559,0.0002051866034049169,151.40633541135753
0.5756949152542372,1.3800344827586204,10.0,10.0,0.03145326476278304,41.60741904236843,5000.015276332031,-1.3746857675165725e-05,2289.0330549726054
0.5756949152542372,1.5524137931034478,10.0,10.0,0.03163479122511913,41.60741809423995,5000.019161356526,-0.00023192270544092935,137.4023033664399
0.5756949152542372,1.7247931034482755,10.0,10.0,0.03181631768745521,41.60737122072707,5000.023510798582,-0.0004500971939099559,71.68766061629839
0.5756949152542372,1.8971724137931032,10.0,10.0,0.031997844149791295,41.37956461361602,5000.026785831969,-0.0006623408245173127,49.310239932907706
0.5756949152542372,2.0695517241379306,10.0,10.0,0.032179370612127375,41.607416833655556,5000.037182844769,-0.0008864508367889208,37.301359620454434
0.5756949152542372,2.241931034482758,10.0,10.0,0.03236089707446346,41.60741923297962,5000.040862768227,-0.0011046269064260354,30.295771165999852
0.5756949152542372,2.414310344827586,10.0,10.0,0.03254242353679955,41.585736268304935,5000.056048352688,-0.0013225870473534413,25.605127958812588
0.5756949152542372,2.5866896551724134,10.0,10.0,0.03272394999913564,41.062759918327636,5000.065324997975,-0.0015380668148553473,22.27602629682461
0.5756949152542372,2.759068965517241,10.0,10.0,0.03290547646147171,39.28124559502459,5000.067148031334,-0.0017543147893976112,19.75688255057728
0.5756949152542372,2.9314482758620684,10.0,10.0,0.0330870029238078,37.57140253710543,5000.06864883497,-0.001982934841758415,17.68587501063177
0.5756949152542372,3.103827586206896,10.0,10.0,0.033268529386143886,35.859075961310026,5000.068964932389,-0.0022240193858875253,15.95874073636621
0.5756949152542372,3.2762068965517237,10.0,10.0,0.03345005584847997,32.909692569484044,5000.045210468677,-0.0024703488933826416,14.540620087341958
0.5756949152542372,3.448586206896551,10.0,10.0,0.03363158231081606,31.736631673695786,5000.046179162332,-0.0027409193917962652,13.270182921642053
0.5756949152542372,3.6209655172413786,10.0,10.0,0.033813108773152134,30.531907826361287,5000.046485126083,-0.003023469925895446,12.183543941862718
0.5756949152542372,3.7933448275862065,10.0,10.0,0.03399463523548822,29.41838270907596,5000.046873221222,-0.0033191933165669387,11.241836492563522
0.5756949152542372,3.965724137931034,10.0,10.0,0.03417616169782431,28.36653534535961,5000.047165049484,-0.003627977620721075,10.420168829771244
0.5756949152542372,4.138103448275862,10.0,10.0,0.03435768816016039,27.3043734955075,5000.046680842111,-0.003949674820571175,9.698865025853399
0.5756949152542372,4.310482758620689,10.0,10.0,0.034539214622496484,26.34614929409851,5000.046660419856,-0.004284847671351408,9.060780049061366
0.5756949152542372,4.482862068965517,10.0,10.0,0.03472074108483256,25.396650045469706,5000.046004609419,-0.004633244051822048,8.49382952775355
0.5756949152542372,4.655241379310344,10.0,10.0,0.03490226754716865,24.083742677003368,5000.032003669696,-0.004992777103786412,7.990551915626184
0.5756949152542372,4.8276206896551725,10.0,10.0,0.035083794009504725,23.364648946376107,5000.03209089817,-0.0053689223560485985,7.534606329327805
0.5756949152542372,5.0,10.0,10.0,0.035265320471840805,22.65259803218659,5000.03191317891,-0.005757999801131275,7.124578271939541
0.5926271186440678,0.001,10.0,1.6032229318545743,0.02726623760814574,84.56929467911792,5000.0000607001875,0.00042006731067635046,63.90921077444557
0.5926271186440678,0.17337931034482756,10.0,10.0,0.03024448183383002,88.31692338331085,5000.010260700503,0.0004846022848932178,61.41093526930934
0.5926271186440678,0.3457586206896551,10.0,10.0,0.030487553569573115,99.63736641612793,5000.029251013764,0.0004789252947120741,62.65826550861545
0.5926271186440678,0.5181379310344827,10.0,10.0,0.030730625305316207,41.60741863241116,5000.004100348821,0.0011034012845933248,26.850815233228992
0.5926271186440678,0.6905172413793103,10.0,10.0,0.030973697041059303,41.607419145768546,5000.00564155988,0.0008939650569295288,33.64754779951199
0.5926271186440678,0.8628965517241378,10.0,10.0,0.0312167687768024,41.60741023341935,5000.007531068204,0.0006845293635502826,44.603257418933715
0.5926271186440678,1.0352758620689653,10.0,10.0,0.031459840512545495,41.60741408677912,5000.009860719444,0.00047509287750392124,65.21829541590179
0.5926271186440678,1.207655172413793,10.0,10.0,0.031702912248288584,41.607416382266074,5000.011449548551,0.0002656565072016901,118.33798491229612
0.5926271186440678,1.3800344827586204,10.0,10.0,0.03194598398403168,41.607416037735405,5000.014189836843,5.6220225290346444e-05,567.2293839814462
0.5926271186440678,1.5524137931034478,10.0,10.0,0.03218905571977477,41.607419176827975,5000.017504768358,-0.00015321623405997717,211.08906737111303
0.5926271186440678,1.7247931034482755,10.0,10.0,0.032432127455517865,41.60740202936819,5000.020660894021,-0.0003626520118554475,90.43043577666751
0.5926271186440678,1.8971724137931032,10.0,10.0,0.03267519919126097,41.60738007059865,5000.0264129189745,-0.0005720879630251258,58.115690773283916
0.5926271186440678,2.0695517241379306,10.0,10.0,0.032918270927004056,41.607406274768095,5000.031477078901,-0.0007815252526281437,43.1205467338454
0.5926271186440678,2.241931034482758,10.0,10.0,0.03316134266274715,41.607246506398035,5000.035726737981,-0.000990958943166905,34.463891608637375
0.5926271186440678,2.414310344827586,10.0,10.0,0.03340441439849025,41.586082745256505,5000.04817879114,-0.0012001232053711478,28.834154234322686
0.5926271186440678,2.5866896551724134,10.0,10.0,0.03364748613423334,41.071322605919235,5000.055847921054,-0.0014052643815750745,24.943883140708323
0.5926271186440678,2.759068965517241,10.0,10.0,0.03389055786997643,40.40664330689779,5000.066084574344,-0.0016142183150371521,21.995027471978858
0.5926271186440678,2.9314482758620684,10.0,10.0,0.03413362960571953,38.69567050286993,5000.067633999886,-0.0018256835264785652,19.696356247217462
0.5926271186440678,3.103827586206896,10.0,10.0,0.03437670134146262,37.031380787627945,5000.068248845401,-0.0020486177864713294,17.780436823540057
0.5926271186440678,3.2762068965517237,10.0,10.0,0.03461977307720572,35.467978148746845,5000.068862394991,-0.0022835083647645563,16.160782246915584
0.5926271186440678,3.448586206896551,10.0,10.0,0.03486284481294881,32.67189832517446,5000.045540092454,-0.0025230965753623184,14.817483307369033
0.5926271186440678,3.6209655172413786,10.0,10.0,0.0351059165486919,31.54068598012274,5000.046345130865,-0.0027848540977886767,13.606016443219728
0.5926271186440678,3.7933448275862065,10.0,10.0,0.03534898828443499,30.396492083427308,5000.046679576275,-0.0030578347181512756,12.560137006295257
0.5926271186440678,3.965724137931034,10.0,10.0,0.0355920600201781,29.349612509029555,5000.047048850946,-0.003343030844687928,11.646644220089634
0.5926271186440678,4.138103448275862,10.0,10.0,0.035835131755921186,28.28834918279099,5000.046890799468,-0.0036399194783784746,10.845034201659088
0.5926271186440678,4.310482758620689,10.0,10.0,0.03607820349166429,27.315598214049327,5000.046934177159,-0.003949161582975398,10.135661515394887
0.5926271186440678,4.482862068965517,10.0,10.0,0.03632127522740738,26.361309729334966,5000.0464650458025,-0.004270531279215486,9.505095233509154
0.5926271186440678,4.655241379310344,10.0,10.0,0.03656434696315048,25.46705064469199,5000.046026135139,-0.004604236643727872,8.941456921628978
0.5926271186440678,4.8276206896551725,10.0,10.0,0.03680741869889357,24.179022350009834,5000.032026706051,-0.004947888749513848,8.439015014739379
0.5926271186440678,5.0,10.0,10.0,0.037050490434636665,23.471330480281498,5000.032107154316,-0.0053070792078364305,7.981333608122511
0.6095593220338983,0.001,10.0,1.6032233426694287,0.027266652965137063,84.56857541384169,5000.000039093761,0.00042004951878496136,63.91294893994595
0.6095593220338983,0.17337931034482756,10.0,10.0,0.03030638414122959,88.11891534387894,5000.00977707874,0.0004824087259027886,61.8230430212755
0.6095593220338983,0.3457586206896551,10.0,10.0,0.030611001150379694,99.38977045060524,5000.027707114202,0.00047353757886952106,63.64323533405207
0.6095593220338983,0.5181379310344827,10.0,10.0,0.030915618159529795,41.60741858099317,5000.003921097758,0.0011296705671903317,26.366932499995812
0.6095593220338983,0.6905172413793103,10.0,10.0,0.0312202351686799,41.60741041790848,5000.005349163211,0.0009289744233893474,32.60720638009968
0.6095593220338983,0.8628965517241378,10.0,10.0,0.03152485217783001,41.6074051452601,5000.007141828071,0.0007282780123048618,42.28683778061599
0.6095593220338983,1.0352758620689653,10.0,10.0,0.03182946918698011,41.60741606770783,5000.009239223862,0.0005275806495883164,59.33100192703693
0.6095593220338983,1.207655172413793,10.0,10.0,0.03213408619613021,41.60740104962794,5000.0107225224365,0.0003268846779592767,97.30404531880038
0.6095593220338983,1.3800344827586204,10.0,10.0,0.03243870320528032,41.60739398067906,5000.0132899064665,0.00012618816240166672,256.0661351104029
0.6095593220338983,1.5524137931034478,10.0,10.0,0.03274332021443042,41.60740655468926,5000.016248068028,-7.450923776305752e-05,440.4531630904015
0.6095593220338983,1.7247931034482755,10.0,10.0,0.033047937223580515,41.594010835888206,5000.020223298585,-0.00027473557239924846,121.28998260026891
0.6095593220338983,1.8971724137931032,10.0,10.0,0.033352554232730626,41.607413453771464,5000.023859418349,-0.00047590325789614575,71.08263481988814
0.6095593220338983,2.0695517241379306,10.0,10.0,0.03365717124188073,41.60737470611427,5000.028739036165,-0.0006765992339158773,50.744619199591625
0.6095593220338983,2.241931034482758,10.0,10.0,0.03396178825103083,41.605378818498515,5000.036954697401,-0.0008772553544411079,39.713685905818835
0.6095593220338983,2.414310344827586,10.0,10.0,0.03426640526018094,41.60738655590475,5000.040380667968,-0.0010779939270179261,32.78719694179791
0.6095593220338983,2.5866896551724134,10.0,10.0,0.03457102226933104,41.60739448472036,5000.055053456184,-0.001278691766903307,28.0362437329631
0.6095593220338983,2.759068965517241,10.0,10.0,0.03487563927848114,41.59052725363903,5000.065247500193,-0.0014792843765322958,24.576020832610837
0.6095593220338983,2.9314482758620684,10.0,10.0,0.035180256287631245,39.9671819739237,5000.067201841236,-0.0016747896466134716,22.00577607388958
0.6095593220338983,3.103827586206896,10.0,10.0,0.03548487329678136,38.30249066855637,5000.068215458201,-0.0018801418431578529,19.873508626977628
0.6095593220338983,3.2762068965517237,10.0,10.0,0.035789490305931454,36.71161975736988,5000.068777685137,-0.0020962778616866544,18.072875194672623
0.6095593220338983,3.448586206896551,10.0,10.0,0.03609410731508156,35.19685959104829,5000.068741545245,-0.00232340059733944,16.53503401712707
0.6095593220338983,3.6209655172413786,10.0,10.0,0.03639872432423166,32.53439662807945,5000.045726438371,-0.002554830993322265,15.247018460074063
0.6095593220338983,3.7933448275862065,10.0,10.0,0.03670334133338177,31.438480434565093,5000.046336576869,-0.0028066652646760322,14.077206532364436
0.6095593220338983,3.965724137931034,10.0,10.0,0.03700795834253187,30.362470780351305,5000.046797846546,-0.003069071022263171,13.058358400335011
0.6095593220338983,4.138103448275862,10.0,10.0,0.037312575351681976,29.32103101066996,5000.046854607466,-0.0033423567794905094,12.163552491056835
0.6095593220338983,4.310482758620689,10.0,10.0,0.03761719236083208,28.349632288578565,5000.0471970720655,-0.0036268362055555184,11.371902735285035
0.6095593220338983,4.482862068965517,10.0,10.0,0.037921809369982185,27.396667987317514,5000.04699844117,-0.003922341037366666,10.668157105339741
0.6095593220338983,4.655241379310344,10.0,10.0,0.03822642637913229,26.47019580483568,5000.046495284481,-0.0042290311086704575,10.03905064702872
0.6095593220338983,4.8276206896551725,10.0,10.0,0.03853104338828239,25.627730841607313,5000.04634749431,-0.004547121798016746,9.473721421996643
0.6095593220338983,5.0,10.0,10.0,0.03883566039743249,24.32748039621546,5000.032115367525,-0.004873812792397053,8.96822981342544
0.6264915254237288,0.001,10.0,1.603223781334437,0.027267068322137846,84.5678590123532,5000.00006583429,0.000420031698222225,63.91669185336516
0.6264915254237288,0.17337931034482756,10.0,10.0,0.030368286448629156,87.92647063341013,5000.009393214442,0.0004801542658255996,62.24693668276071
0.6264915254237288,0.3457586206896551,10.0,10.0,0.030734448731186272,99.17070317720264,5000.026868959702,0.0004679043051405464,64.68533008465147
0.6264915254237288,0.5181379310344827,10.0,10.0,0.03110061101374338,41.6074142514249,5000.003714824131,0.0011559401470986159,25.905035776986573
0.6264915254237288,0.6905172413793103,10.0,10.0,0.031466773296300495,41.60740752325627,5000.005073943977,0.0009639834256554529,31.642442244175424
0.6264915254237288,0.8628965517241378,10.0,10.0,0.031832935578857614,41.607411278119194,5000.006749741394,0.000772025995269928,40.23298408847966
0.6264915254237288,1.0352758620689653,10.0,10.0,0.03219909786141473,41.6074190162917,5000.008666487622,0.0005800683606399084,54.50914348421617
0.6264915254237288,1.207655172413793,10.0,10.0,0.03256526014397183,41.60741477979233,5000.010849188252,0.00038811138783154586,82.90699465408707
0.6264915254237288,1.3800344827586204,10.0,10.0,0.03293142242652895,41.01487623928764,5000.011579827519,0.00022441711480527995,145.74202747460936
0.6264915254237288,1.5524137931034478,10.0,10.0,0.03329758470908606,41.607406918636016,5000.015018020596,4.197258926090458e-06,7932.173839265888
0.6264915254237288,1.7247931034482755,10.0,10.0,0.03366374699164318,41.60738077061629,5000.017714646862,-0.00018775907769402712,180.29224730482403
0.6264915254237288,1.8971724137931032,10.0,10.0,0.03402990927420029,41.607414778137326,5000.023219123051,-0.0003797177460164614,90.61895942762979
0.6264915254237288,2.0695517241379306,10.0,10.0,0.034396071556757404,41.60741307600038,5000.0264913497,-0.0005716750447793188,61.16717341586105
0.6264915254237288,2.241931034482758,10.0,10.0,0.03476223383931452,41.60739334893552,5000.030954254905,-0.0007636320164422465,46.52223203169426
0.6264915254237288,2.414310344827586,10.0,10.0,0.03512839612187163,41.60741338453491,5000.035102165789,-0.0009555899322621589,37.76095251308531
0.6264915254237288,2.5866896551724134,10.0,10.0,0.03549455840442874,41.607418548807495,5000.044835689534,-0.0011475477808427753,31.93078911133534
0.6264915254237288,2.759068965517241,10.0,10.0,0.035860720686985856,41.54314433327607,5000.057457098747,-0.0013388862149633987,27.783994252988993
0.6264915254237288,2.9314482758620684,10.0,10.0,0.036226882969542976,41.21492802101187,5000.066181510375,-0.0015293434809301367,24.687865689602983
0.6264915254237288,3.103827586206896,10.0,10.0,0.03659304525210008,39.552066798192705,5000.067275503481,-0.0017179742938205204,22.3001122215412
0.6264915254237288,3.2762068965517237,10.0,10.0,0.0369592075346572,38.02263549201201,5000.068347602142,-0.0019166213052559484,20.283521180372986
0.6264915254237288,3.448586206896551,10.0,10.0,0.03732536981721431,36.53913680187295,5000.069085864049,-0.002125014555069462,18.564759605137965
0.6264915254237288,3.6209655172413786,10.0,10.0,0.03769153209977143,35.120076202673914,5000.0696235676405,-0.0023434253556470913,17.083948229434277
0.6264915254237288,3.7933448275862065,10.0,10.0,0.03805769438232853,32.48801372107891,5000.045907201598,-0.002565130958087399,15.836550259681452
0.6264915254237288,3.965724137931034,10.0,10.0,0.03842385666488565,31.440441106064586,5000.046468497803,-0.0028061995239585316,14.692489196450117
0.6264915254237288,4.138103448275862,10.0,10.0,0.03879001894744276,30.429861309137227,5000.046998921706,-0.003057062552137418,13.6886572603239
0.6264915254237288,4.310482758620689,10.0,10.0,0.039156181229999885,29.433893556283607,5000.047228403146,-0.0033177386478792812,12.802069236233768
0.6264915254237288,4.482862068965517,10.0,10.0,0.03952234351255699,28.478689425786648,5000.047224388872,-0.003588533497867514,12.013508313644877
0.6264915254237288,4.655241379310344,10.0,10.0,0.039888505795114104,27.553904934728155,5000.047098423089,-0.003869491724715571,11.308461325898332
0.6264915254237288,4.8276206896551725,10.0,10.0,0.040254668077671224,26.701674731294705,5000.047186359461,-0.0041608278743857675,10.674677562482376
0.6264915254237288,5.0,10.0,10.0,0.04062083036022832,25.844355234716918,5000.046497855384,-0.004462341069602988,10.10303128484133
0.6434237288135594,0.001,10.0,1.6032242963729855,0.027267483679166697,84.56714611840087,5000.000057863826,0.0004200138425988772,63.92044050369018
0.6434237288135594,0.17337931034482756,10.0,10.0,0.030430188756028726,87.73588809162774,5000.008981282993,0.00047787523201152143,62.67810406900323
0.6434237288135594,0.3457586206896551,10.0,10.0,0.030857896311992847,98.98806668152919,5000.025549692683,0.0004619662525522103,65.7968626312273
0.6434237288135594,0.5181379310344827,10.0,10.0,0.03128560386795697,41.607413383788746,5000.0038582728,0.0011822094860340728,25.463671825972202
0.6434237288135594,0.6905172413793103,10.0,10.0,0.0317133114239211,41.60741510282468,5000.004978538595,0.0009989917419703795,30.745318896601464
0.6434237288135594,0.8628965517241378,10.0,10.0,0.032141018979885215,41.60741623634563,5000.006355083753,0.0008157740367800358,38.39941396854197
0.6434237288135594,1.0352758620689653,10.0,10.0,0.03256872653584934,41.587619586286046,5000.008129742513,0.0006336835428188825,50.39588506744294
0.6434237288135594,1.207655172413793,10.0,10.0,0.032996434091813465,41.60741849242788,5000.010215988488,0.00044933860177901846,72.43333949314437
0.6434237288135594,1.3800344827586204,10.0,10.0,0.033424141647777586,41.607404928012635,5000.011484146863,0.0002661216041362344,124.59725001006277
0.6434237288135594,1.5524137931034478,10.0,10.0,0.03385184920374171,41.60739762177411,5000.013894295352,8.290416968219514e-05,407.3250496749367
0.6434237288135594,1.7247931034482755,10.0,10.0,0.03427955675970583,41.60740639846833,5000.016853814233,-0.00010031399648133316,342.7225707489853
0.6434237288135594,1.8971724137931032,10.0,10.0,0.034707264315669964,41.60739700127709,5000.020398381106,-0.0002835314934522426,123.4106144015214
0.6434237288135594,2.0695517241379306,10.0,10.0,0.035134971871634085,40.647605854556424,5000.021103022255,-0.0004358096409832459,81.61999682330296
0.6434237288135594,2.241931034482758,10.0,10.0,0.03556267942759821,40.908896553014024,5000.025445988196,-0.0006309121242549068,57.36708831613744
0.6434237288135594,2.414310344827586,10.0,10.0,0.03599038698356233,41.607406577294974,5000.033498366755,-0.0008331855632611356,44.196124093525945
0.6434237288135594,2.5866896551724134,10.0,10.0,0.036418094539526456,41.16513658986514,5000.035394909686,-0.0010084628874767764,37.11247869581627
0.6434237288135594,2.759068965517241,10.0,10.0,0.03684580209549057,41.17413237599458,5000.0444017075715,-0.0011937736226937969,31.86498260226807
0.6434237288135594,2.9314482758620684,10.0,10.0,0.037273509651454706,41.43245268644086,5000.060676801237,-0.0013813125320641486,27.98412472646973
0.6434237288135594,3.103827586206896,10.0,10.0,0.03770121720741883,40.88758275804901,5000.066449083044,-0.0015624997366547677,25.12878307943604
