eta,U,a,s,y,E
0.011323529411764706,23.182431818181822,0.0,0.3281032028814213,500.0,-27.86764821900559
0.011323529411764706,24.546045454545457,0.0,0.30987598501455443,500.0,-31.242473174175732
0.011323529411764706,25.90965909090909,0.0,0.2935673562975313,500.0,-34.81013718863177
0.011323529411764706,27.27327272727273,0.0,0.2788895408685882,500.0,-38.57064026237358
0.011323529411764706,28.636886363636368,0.0,0.26560950975326375,500.0,-42.52398239540111
0.011323529411764706,30.000500000000002,0.0,0.25353677292585175,500.0,-46.67016358771519
0.011323529411764706,31.364113636363637,0.0,0.24251379212069293,500.0,-51.00918383931478
0.011323529411764706,32.72772727272727,0.0,0.23240936314877061,500.0,-55.5410431502002
0.011323529411764706,34.09134090909091,0.0,0.22311324656073542,500.0,-60.2657415203715
0.011323529411764706,35.45495454545455,0.0,0.21453222346000997,500.0,-65.18327894982883
0.011323529411764706,36.81856818181818,0.0,0.2065868021143174,500.0,-70.29365543857193
0.011323529411764706,38.18218181818182,0.0,0.19920889441594006,500.0,-75.59687098660098
0.011323529411764706,39.545795454545456,0.0,0.1923397940036349,500.0,-81.09292559391594
0.011323529411764706,40.90940909090909,0.0,0.18592862314754602,500.0,-86.7818192605167
0.011323529411764706,42.273022727272725,0.0,0.17993106641940032,500.0,-92.66355198640339
0.011323529411764706,43.63663636363636,0.0,0.17430834751270816,500.0,-98.73812377157593
0.011323529411764706,45.00025,0.0,0.16902639716243564,500.0,-105.00553461603444
0.011323529411764706,46.36386363636364,0.0,0.16405514309224925,500.0,-111.46578451977872
0.011323529411764706,47.72747727272727,0.0,0.15936794834559692,500.0,-118.11887348280902
0.011323529411764706,49.09109090909091,0.0,0.15494116219914902,500.0,-124.96480150512438
0.011323529411764706,50.45470454545455,0.0,0.1507536400890083,500.0,-132.003568586727
0.011323529411764706,51.81831818181818,0.0,0.1467865099894882,500.0,-139.235174727615
0.011323529411764706,53.181931818181816,0.0,0.14302282376267636,500.0,-146.65961992778884
0.011323529411764706,54.545545454545454,0.0,0.13944731861559298,500.0,-154.2769041872485
0.011323529411764706,55.90915909090909,0.0,0.13604622506863245,500.0,-162.08702750599417
0.011323529411764706,57.27277272727273,0.0,0.13280708236132707,500.0,-170.0899898840254
0.011323529411764706,58.63638636363636,0.0,0.12971859902070604,500.0,-178.2857913213428
0.011323529411764706,60.0,0.0,0.1267704963732649,500.0,-186.67443181794582
0.012941176470588235,0.001,1.0,148.4131591025766,500.0,-0.0008508512276486343
0.012941176470588235,1.3646136363636363,1.0,148.4131591025766,500.0,-1.346807077708294
0.012941176470588235,2.7282272727272727,1.0,148.4131591025766,500.0,-2.692763304188939
0.012941176470588235,4.09184090909091,1.0,148.4131591025766,500.0,-4.038719530669584
0.012941176470588235,5.455454545454546,1.0,148.4131591025766,500.0,-5.38467575715023
0.012941176470588235,6.819068181818182,1.0,148.4131591025766,500.0,-6.730631983630875
0.012941176470588235,8.182681818181818,1.0,148.4131591025766,500.0,-8.076588210111522
0.012941176470588235,9.546295454545454,1.0,148.4131591025766,500.0,-9.422544436592165
0.012941176470588235,10.90990909090909,1.0,148.4131591025766,500.0,-10.768500663072812
0.012941176470588235,12.273522727272727,1.0,148.4131591025766,500.0,-12.114456889553457
0.012941176470588235,13.637136363636364,1.0,148.4131591025766,500.0,-13.460413116034102
0.012941176470588235,15.00075,1.0,148.4131591025766,500.0,-14.806369342514747
0.012941176470588235,16.364363636363638,1.0,148.4131591025766,500.0,-16.15232556899539
0.012941176470588235,17.727977272727276,1.0,148.4131591025766,500.0,-17.49828179547604
0.012941176470588235,19.09159090909091,1.0,148.4131591025766,500.0,-18.844238021956684
0.012941176470588235,20.455204545454546,0.0,0.37245909783212855,500.0,-21.62539529072262
0.012941176470588235,21.818818181818184,0.0,0.34918148555903755,500.0,-24.6047438392767
0.012941176470588235,23.182431818181822,0.0,0.32864228915273896,500.0,-27.776299329408005
0.012941176470588235,24.546045454545457,0.0,0.3103851195264204,500.0,-31.14006176111662
0.012941176470588235,25.90965909090909,0.0,0.2940496956471703,500.0,-34.696031134402475
0.012941176470588235,27.27327272727273,0.0,0.27934775803795553,500.0,-38.44420744926555
0.012941176470588235,28.636886363636368,0.0,0.26604590356625735,500.0,-42.384590705705364
0.012941176470588235,30.000500000000002,0.0,0.25395333787810526,500.0,-46.51718090372369
0.012941176470588235,31.364113636363637,0.0,0.24291224884591844,500.0,-50.841978043318626
0.012941176470588235,32.72772727272727,0.0,0.23279121345654136,500.0,-55.358982124490815
0.012941176470588235,34.09134090909091,0.0,0.22347983341509578,500.0,-60.06819314724031
0.012941176470588235,35.45495454545455,0.0,0.21488470637778803,500.0,-64.96961111156703
0.012941176470588235,36.81856818181818,0.0,0.20692622336818134,500.0,-70.06323601747107
0.012941176470588235,38.18218181818182,0.0,0.19953619623032925,500.0,-75.34906786495233
0.012941176470588235,39.545795454545456,0.0,0.19265581140995452,500.0,-80.82710665401092
0.012941176470588235,40.90940909090909,0.0,0.1862341071898794,500.0,-86.49735238464669
0.012941176470588235,42.273022727272725,0.0,0.18022669957753046,500.0,-92.35980505685976
0.012941176470588235,43.63663636363636,0.0,0.17459474227234406,500.0,-98.41446467065016
0.012941176470588235,45.00025,0.0,0.16930410638783827,500.0,-104.6613312260177
0.012941176470588235,46.36386363636364,0.0,0.16432468524832178,500.0,-111.10040472296274
0.012941176470588235,47.72747727272727,0.0,0.15962979136803887,500.0,-117.73168516148489
0.012941176470588235,49.09109090909091,0.0,0.15519573386805335,500.0,-124.55517254158343
0.012941176470588235,50.45470454545455,0.0,0.15100132711038064,500.0,-131.57086686326096
0.012941176470588235,51.81831818181818,0.0,0.14702768021295304,500.0,-138.77876812651488
0.012941176470588235,53.181931818181816,0.0,0.14325781388120734,500.0,-146.17887633134612
0.012941176470588235,54.545545454545454,0.0,0.139676433231443,500.0,-153.7711914777547
0.012941176470588235,55.90915909090909,0.0,0.13626975238718045,500.0,-161.55571356574055
0.012941176470588235,57.27277272727273,0.0,0.13302528856814116,500.0,-169.53244259530345
0.012941176470588235,58.63638636363636,0.0,0.12993172901933345,500.0,-177.7013785664437
0.012941176470588235,60.0,0.0,0.12697878214658362,500.0,-186.06252147916106
0.014558823529411765,0.001,1.0,148.4131591025766,500.0,-0.0008492335712986446
0.014558823529411765,1.3646136363636363,1.0,148.4131591025766,500.0,-1.3445996017941477
0.014558823529411765,2.7282272727272727,1.0,148.4131591025766,500.0,-2.688349970016997
0.014558823529411765,4.09184090909091,1.0,148.4131591025766,500.0,-4.032100338239847
0.014558823529411765,5.455454545454546,1.0,148.4131591025766,500.0,-5.375850706462696
0.014558823529411765,6.819068181818182,1.0,148.4131591025766,500.0,-6.719601074685545
0.014558823529411765,8.182681818181818,1.0,148.4131591025766,500.0,-8.063351442908393
0.014558823529411765,9.546295454545454,1.0,148.4131591025766,500.0,-9.407101811131243
0.014558823529411765,10.90990909090909,1.0,148.4131591025766,500.0,-10.750852179354094
0.014558823529411765,12.273522727272727,1.0,148.4131591025766,500.0,-12.094602547576942
0.014558823529411765,13.637136363636364,1.0,148.4131591025766,500.0,-13.438352915799792
0.014558823529411765,15.00075,1.0,148.4131591025766,500.0,-14.782103284022641
0.014558823529411765,16.364363636363638,1.0,148.4131591025766,500.0,-16.12585365224549
0.014558823529411765,17.727977272727276,1.0,148.4131591025766,500.0,-17.46960402046834
0.014558823529411765,19.09159090909091,1.0,148.4131591025766,500.0,-18.813354388691188
0.014558823529411765,20.455204545454546,0.0,0.3730720525098288,500.0,-21.55439185075245
0.014558823529411765,21.818818181818184,0.0,0.3497561387227331,500.0,-24.523958196809307
0.014558823529411765,23.182431818181822,0.0,0.32918313928489334,500.0,-27.685100404462865
0.014558823529411765,24.546045454545457,0.0,0.31089593000123894,500.0,-31.037818473713223
0.014558823529411765,25.90965909090909,0.0,0.2945336103924828,500.0,-34.58211240456035
0.014558823529411765,27.27327272727273,0.0,0.2798074898200992,500.0,-38.31798219700414
0.014558823529411765,28.636886363636368,0.0,0.26648371585222075,500.0,-42.245427851042926
0.014558823529411765,30.000500000000002,0.0,0.254371275726029,500.0,-46.36444936668242
0.014558823529411765,31.364113636363637,0.0,0.24331201640615116,500.0,-50.675046743916646
0.014558823529411765,32.72772727272727,0.0,0.23317432124705467,500.0,-55.17721998274771
0.014558823529411765,34.09134090909091,0.0,0.22384761617314244,500.0,-59.870969083175474
0.014558823529411765,35.45495454545455,0.0,0.2152383432644657,500.0,-64.75629404520011
0.014558823529411765,36.81856818181818,0.0,0.20726676786525247,500.0,-69.8331948688215
0.014558823529411765,38.18218181818182,0.0,0.1998645758073978,500.0,-75.1016715540396
0.014558823529411765,39.545795454545456,0.0,0.1929728721657352,500.0,-80.56172410085452
0.014558823529411765,40.90940909090909,0.0,0.18654059302891046,500.0,-86.21335250926624
0.014558823529411765,42.273022727272725,0.0,0.18052330099426045,500.0,-92.05655677927476
0.014558823529411765,43.63663636363636,0.0,0.17488207791427432,500.0,-98.09133691088002
0.014558823529411765,45.00025,0.0,0.16958273587815056,500.0,-104.31769290408211
0.014558823529411765,46.36386363636364,0.0,0.16459511492818107,500.0,-110.7356247588809
0.014558823529411765,47.72747727272727,0.0,0.15989249687242793,500.0,-117.34513247527653
0.014558823529411765,49.09109090909091,0.0,0.1554511417987009,500.0,-124.14621605326822
0.014558823529411765,50.45470454545455,0.0,0.15124983289470578,500.0,-131.1388754928581
0.014558823529411765,51.81831818181818,0.0,0.14726964896558772,500.0,-138.32311079404406
0.014558823529411765,53.181931818181816,0.0,0.14349357368129234,500.0,-145.69892195682678
0.014558823529411765,54.545545454545454,0.0,0.13990630238569496,500.0,-153.26630898120627
0.014558823529411765,55.90915909090909,0.0,0.13649401453806093,500.0,-161.02527186718262
0.014558823529411765,57.27277272727273,0.0,0.13324421469915743,500.0,-168.97581061475563
0.014558823529411765,58.63638636363636,0.0,0.13014556073364106,500.0,-177.11792522392545
0.014558823529411765,60.0,0.0,0.12718775747233652,500.0,-185.45161569469212
0.016176470588235296,0.001,1.0,148.4131591025766,500.0,-0.0008476159149486548
0.016176470588235296,1.3646136363636363,1.0,148.4131591025766,500.0,-1.3423921258800016
0.016176470588235296,2.7282272727272727,1.0,148.4131591025766,500.0,-2.6839366358450545
0.016176470588235296,4.09184090909091,1.0,148.4131591025766,500.0,-4.025481145810107
0.016176470588235296,5.455454545454546,1.0,148.4131591025766,500.0,-5.36702565577516
0.016176470588235296,6.819068181818182,1.0,148.4131591025766,500.0,-6.7085701657402135
0.016176470588235296,8.182681818181818,1.0,148.4131591025766,500.0,-8.050114675705267
0.016176470588235296,9.546295454545454,1.0,148.4131591025766,500.0,-9.391659185670319
0.016176470588235296,10.90990909090909,1.0,148.4131591025766,500.0,-10.733203695635371
0.016176470588235296,12.273522727272727,1.0,148.4131591025766,500.0,-12.074748205600425
0.016176470588235296,13.637136363636364,1.0,148.4131591025766,500.0,-13.416292715565477
0.016176470588235296,15.00075,1.0,148.4131591025766,500.0,-14.757837225530531
0.016176470588235296,16.364363636363638,1.0,148.4131591025766,500.0,-16.099381735495584
0.016176470588235296,17.727977272727276,1.0,148.4131591025766,500.0,-17.440926245460634
0.016176470588235296,19.09159090909091,1.0,148.4131591025766,500.0,-18.78247075542569
0.016176470588235296,20.455204545454546,0.0,0.37368702789896546,500.0,-21.483505166612456
0.016176470588235296,21.818818181818184,0.0,0.3503326895030276,500.0,-24.443305395719147
0.016176470588235296,23.182431818181822,0.0,0.3297257775659322,500.0,-27.594051444170134
0.016176470588235296,24.546045454545457,0.0,0.3114084257461597,500.0,-30.93574331196553
0.016176470588235296,25.90965909090909,0.0,0.295019129334551,500.0,-34.46838099910535
0.016176470588235296,27.27327272727273,0.0,0.28026873829157345,500.0,-38.191964505589446
0.016176470588235296,28.636886363636368,0.0,0.26692306058206,500.0,-42.106493831418284
0.016176470588235296,30.000500000000002,0.0,0.25479058966371454,500.0,-46.21196897659138
0.016176470588235296,31.364113636363637,0.0,0.2437130984347742,500.0,-50.508389941108895
0.016176470588235296,32.72772727272727,0.0,0.23355869656942527,500.0,-54.99575672497085
0.016176470588235296,34.09134090909091,0.0,0.22421660967632615,500.0,-59.674069328177104
0.016176470588235296,35.45495454545455,0.0,0.21559314845897917,500.0,-64.54332775072801
0.016176470588235296,36.81856818181818,0.0,0.20760843669486825,500.0,-69.60353199262316
0.016176470588235296,38.18218181818182,0.0,0.2001940372895508,500.0,-74.85468205386283
0.016176470588235296,39.545795454545456,0.0,0.1932909711707112,500.0,-80.2967779344469
0.016176470588235296,40.90940909090909,0.0,0.18684809749591838,500.0,-85.92981963437535
0.016176470588235296,42.273022727272725,0.0,0.18082087962317056,500.0,-91.75380715364828
0.016176470588235296,43.63663636363636,0.0,0.1751703598757114,500.0,-97.76874049226558
0.016176470588235296,45.00025,0.0,0.16986228327390598,500.0,-103.97461965022734
0.016176470588235296,46.36386363636364,0.0,0.16486644480371457,500.0,-110.37144462753348
0.016176470588235296,47.72747727272727,0.0,0.16015607224156933,500.0,-116.95921542418407
0.016176470588235296,49.09109090909091,0.0,0.1557073948707935,500.0,-123.73793204017817
0.016176470588235296,50.45470454545455,0.0,0.15149916155762885,500.0,-130.70759447551845
0.016176470588235296,51.81831818181818,0.0,0.14751241396437847,500.0,-137.86820273020243
0.016176470588235296,53.181931818181816,0.0,0.14373011375249028,500.0,-145.2197568042307
0.016176470588235296,54.545545454545454,0.0,0.14013692847898937,500.0,-152.76225669760345
0.016176470588235296,55.90915909090909,0.0,0.136719016245396,500.0,-160.49570241032055
0.016176470588235296,57.27277272727273,0.0,0.1334638548024031,500.0,-168.420093942382
0.016176470588235296,58.63638636363636,0.0,0.13036009961173864,500.0,-176.53543129378804
0.016176470588235296,60.0,0.0,0.12739741474942398,500.0,-184.84171446453811
0.017794117647058825,0.001,1.0,148.4131591025766,500.0,-0.0008459982585986653
0.017794117647058825,1.3646136363636363,1.0,148.4131591025766,500.0,-1.3401846499658554
0.017794117647058825,2.7282272727272727,1.0,148.4131591025766,500.0,-2.6795233016731124
0.017794117647058825,4.09184090909091,1.0,148.4131591025766,500.0,-4.018861953380369
0.017794117647058825,5.455454545454546,1.0,148.4131591025766,500.0,-5.358200605087625
0.017794117647058825,6.819068181818182,1.0,148.4131591025766,500.0,-6.697539256794882
0.017794117647058825,8.182681818181818,1.0,148.4131591025766,500.0,-8.036877908502138
0.017794117647058825,9.546295454545454,1.0,148.4131591025766,500.0,-9.376216560209397
0.017794117647058825,10.90990909090909,1.0,148.4131591025766,500.0,-10.715555211916653
0.017794117647058825,12.273522727272727,1.0,148.4131591025766,500.0,-12.054893863623908
0.017794117647058825,13.637136363636364,1.0,148.4131591025766,500.0,-13.394232515331167
0.017794117647058825,15.00075,1.0,148.4131591025766,500.0,-14.733571167038424
0.017794117647058825,16.364363636363638,1.0,148.4131591025766,500.0,-16.072909818745682
0.017794117647058825,17.727977272727276,1.0,148.4131591025766,500.0,-17.412248470452933
0.017794117647058825,19.09159090909091,1.0,148.4131591025766,500.0,-18.751587122160192
0.017794117647058825,20.455204545454546,0.0,0.37430402867454066,500.0,-21.412735238302552
0.017794117647058825,21.818818181818184,0.0,0.35091114634781767,500.0,-24.36278543600624
0.017794117647058825,23.182431818181822,0.0,0.3302702041759908,500.0,-27.50315244852981
0.017794117647058825,24.546045454545457,0.0,0.3119226113978599,500.0,-30.83383627587356
0.017794117647058825,25.90965909090909,0.0,0.2955062597947438,500.0,-34.35483691803753
0.017794117647058825,27.27327272727273,0.0,0.28073150895445964,500.0,-38.066154375021455
0.017794117647058825,28.636886363636368,0.0,0.267363791766292,500.0,-41.967788646826044
0.017794117647058825,30.000500000000002,0.0,0.2552112896592864,500.0,-46.059739733450606
0.017794117647058825,31.364113636363637,0.0,0.24411550761547557,500.0,-50.342007634895324
0.017794117647058825,32.72772727272727,0.0,0.2339443404439983,500.0,-54.814592351160265
0.017794117647058825,34.09134090909091,0.0,0.22458682964029036,500.0,-59.47749388224538
0.017794117647058825,35.45495454545455,0.0,0.2159491243795888,500.0,-64.33071222815076
0.017794117647058825,36.81856818181818,0.0,0.2079512207127317,500.0,-69.37424738887626
0.017794117647058825,38.18218181818182,0.0,0.20052459188207558,500.0,-74.60809936442202
0.017794117647058825,39.545795454545456,0.0,0.19361012246273343,500.0,-80.03226815478789
0.017794117647058825,40.90940909090909,0.0,0.18715660991037777,500.0,-85.64675375997402
0.017794117647058825,42.273022727272725,0.0,0.18111944315821293,500.0,-91.45155617998034
0.017794117647058825,43.63663636363636,0.0,0.17545959163023372,500.0,-97.44667541480689
0.017794117647058825,45.00025,0.0,0.17014275514623856,500.0,-103.6321114644536
0.017794117647058825,46.36386363636364,0.0,0.1651386655130486,500.0,-110.00786432892045
0.017794117647058825,47.72747727272727,0.0,0.16042051208676936,500.0,-116.5739340082076
0.017794117647058825,49.09109090909091,0.0,0.15596449245370647,500.0,-123.3303205023139
0.017794117647058825,50.45470454545455,0.0,0.15174930792897565,500.0,-130.2770238112424
0.017794117647058825,51.81831818181818,0.0,0.14775598332036358,500.0,-137.41404393499
0.017794117647058825,53.181931818181816,0.0,0.14396743725923394,500.0,-144.74138087355794
0.017794117647058825,54.545545454545454,0.0,0.14036831923674034,500.0,-152.259034626946
0.017794117647058825,55.90915909090909,0.0,0.1369447586167297,500.0,-159.96700519515426
0.017794117647058825,57.27277272727273,0.0,0.13368422667309016,500.0,-167.8652925781828
0.017794117647058825,58.63638636363636,0.0,0.13057534332257092,500.0,-175.9538967760314
0.017794117647058825,60.0,0.0,0.12760776881401475,500.0,-184.2328177887001
0.019411764705882354,0.001,1.0,148.4131591025766,500.0,-0.0008443806022486756
0.019411764705882354,1.3646136363636363,1.0,148.4131591025766,500.0,-1.3379771740517092
0.019411764705882354,2.7282272727272727,1.0,148.4131591025766,500.0,-2.67510996750117
0.019411764705882354,4.09184090909091,1.0,148.4131591025766,500.0,-4.01224276095063
0.019411764705882354,5.455454545454546,1.0,148.4131591025766,500.0,-5.3493755544000905
0.019411764705882354,6.819068181818182,1.0,148.4131591025766,500.0,-6.686508347849552
0.019411764705882354,8.182681818181818,1.0,148.4131591025766,500.0,-8.023641141299013
0.019411764705882354,9.546295454545454,1.0,148.4131591025766,500.0,-9.360773934748472
0.019411764705882354,10.90990909090909,1.0,148.4131591025766,500.0,-10.697906728197934
0.019411764705882354,12.273522727272727,1.0,148.4131591025766,500.0,-12.035039521647393
0.019411764705882354,13.637136363636364,1.0,148.4131591025766,500.0,-13.372172315096854
0.019411764705882354,15.00075,1.0,148.4131591025766,500.0,-14.709305108546316
0.019411764705882354,16.364363636363638,1.0,148.4131591025766,500.0,-16.046437901995777
0.019411764705882354,17.727977272727276,1.0,148.4131591025766,500.0,-17.383570695445236
0.019411764705882354,19.09159090909091,1.0,148.4131591025766,500.0,-18.7207034888947
0.019411764705882354,20.455204545454546,0.0,0.37492307338025893,500.0,-21.34208206582285
0.019411764705882354,21.818818181818184,0.0,0.35149151493451175,500.0,-24.28239831767057
0.019411764705882354,23.182431818181822,0.0,0.33081643840729963,500.0,-27.412403417541892
0.019411764705882354,24.546045454545457,0.0,0.31243848546731584,500.0,-30.73209736543734
0.019411764705882354,25.90965909090909,0.0,0.2959949920192785,500.0,-34.24148016135686
0.019411764705882354,27.27327272727273,0.0,0.28119580605881667,500.0,-37.940551805300274
0.019411764705882354,28.636886363636368,0.0,0.26780597907702824,500.0,-41.82931229726823
0.019411764705882354,30.000500000000002,0.0,0.2556333849312204,500.0,-45.907761637260066
0.019411764705882354,31.364113636363637,0.0,0.244519245645071,500.0,-50.17589982527599
0.019411764705882354,32.72772727272727,0.0,0.23433125489639184,500.0,-54.633726861316
0.019411764705882354,34.09134090909091,0.0,0.22495826605054328,500.0,-59.28124274538003
0.019411764705882354,35.45495454545455,0.0,0.21630628420778214,500.0,-64.11844747746838
0.019411764705882354,36.81856818181818,0.0,0.2082951558112427,500.0,-69.14534105758072
0.019411764705882354,38.18218181818182,0.0,0.20085623630502297,500.0,-74.36192348571714
0.019411764705882354,39.545795454545456,0.0,0.1939303360314784,500.0,-79.76819476187768
0.019411764705882354,40.90940909090909,0.0,0.1874661476565858,500.0,-85.3641548860623
0.019411764705882354,42.273022727272725,0.0,0.18141899965610667,500.0,-91.14980385827101
0.019411764705882354,43.63663636363636,0.0,0.1757497804682445,500.0,-97.12514167850388
0.019411764705882354,45.00025,0.0,0.1704241529305149,500.0,-103.29016834676074
0.019411764705882354,46.36386363636364,0.0,0.16541178541293025,500.0,-109.64488386304181
0.019411764705882354,47.72747727272727,0.0,0.1606858328704289,500.0,-116.18928822734698
0.019411764705882354,49.09109090909091,0.0,0.15622244126072654,500.0,-122.92338143967507
0.019411764705882354,50.45470454545455,0.0,0.15200028401668264,500.0,-129.84716350002955
0.019411764705882354,51.81831818181818,0.0,0.148000355657797,500.0,-136.96063440840686
0.019411764705882354,53.181931818181816,0.0,0.14420554502906932,500.0,-144.26379416480844
0.019411764705882354,54.545545454545454,0.0,0.14060047120424873,500.0,-151.75664276923416
0.019411764705882354,55.90915909090909,0.0,0.13717125279712689,500.0,-159.43918022168393
0.019411764705882354,57.27277272727273,0.0,0.1339053243830965,500.0,-167.31140652215777
0.019411764705882354,58.63638636363636,0.0,0.13079129964547348,500.0,-175.37332167065557
0.019411764705882354,60.0,0.0,0.1278188201502367,500.0,-183.6249256671777
0.021029411764705883,0.001,1.0,148.4131591025766,500.0,-0.0008427629458986858
0.021029411764705883,1.3646136363636363,1.0,148.4131591025766,500.0,-1.335769698137563
0.021029411764705883,2.7282272727272727,1.0,148.4131591025766,500.0,-2.6706966333292272
0.021029411764705883,4.09184090909091,1.0,148.4131591025766,500.0,-4.005623568520892
0.021029411764705883,5.455454545454546,1.0,148.4131591025766,500.0,-5.3405505037125565
0.021029411764705883,6.819068181818182,1.0,148.4131591025766,500.0,-6.675477438904221
0.021029411764705883,8.182681818181818,1.0,148.4131591025766,500.0,-8.010404374095886
0.021029411764705883,9.546295454545454,1.0,148.4131591025766,500.0,-9.34533130928755
0.021029411764705883,10.90990909090909,1.0,148.4131591025766,500.0,-10.680258244479216
0.021029411764705883,12.273522727272727,1.0,148.4131591025766,500.0,-12.015185179670878
0.021029411764705883,13.637136363636364,1.0,148.4131591025766,500.0,-13.350112114862542
0.021029411764705883,15.00075,1.0,148.4131591025766,500.0,-14.685039050054208
0.021029411764705883,16.364363636363638,1.0,148.4131591025766,500.0,-16.019965985245875
0.021029411764705883,17.727977272727276,1.0,148.4131591025766,500.0,-17.35489292043754
0.021029411764705883,19.09159090909091,1.0,148.4131591025766,500.0,-18.689819855629203
0.021029411764705883,20.455204545454546,0.0,0.37554417385625194,500.0,-21.27154564917339
0.021029411764705883,21.818818181818184,0.0,0.3520737948080124,500.0,-24.202144040712145
0.021029411764705883,23.182431818181822,0.0,0.3313644779525027,500.0,-27.321804351206392
0.021029411764705883,24.546045454545457,0.0,0.3129560814402385,500.0,-30.63052658065681
0.021029411764705883,25.90965909090909,0.0,0.2964853562964083,500.0,-34.12831072906328
0.021029411764705883,27.27327272727273,0.0,0.28166164248906356,500.0,-37.815156796425796
0.021029411764705883,28.636886363636368,0.0,0.2682496276367374,500.0,-41.69106478274482
0.021029411764705883,30.000500000000002,0.0,0.2560568710113511,500.0,-45.756034688019746
0.021029411764705883,31.364113636363637,0.0,0.24492432465129566,500.0,-50.01006651225081
0.021029411764705883,32.72772727272727,0.0,0.23471945216881684,500.0,-54.45316025543802
0.021029411764705883,34.09134090909091,0.0,0.22533094410705629,500.0,-59.08531591758135
0.021029411764705883,35.45495454545455,0.0,0.21666462313872892,500.0,-63.90653349868084
0.021029411764705883,36.81856818181818,0.0,0.2086402226211154,500.0,-68.91681299873648
0.021029411764705883,38.18218181818182,0.0,0.20118897649049508,500.0,-74.1161544177482
0.021029411764705883,39.545795454545456,0.0,0.19425160038574749,500.0,-79.50455775571608
0.021029411764705883,40.90940909090909,0.0,0.18777670801948776,500.0,-85.0820230126401
0.021029411764705883,42.273022727272725,0.0,0.18171954328358061,500.0,-90.84855018852026
0.021029411764705883,43.63663636363636,0.0,0.17604093264348575,500.0,-96.80413928335659
0.021029411764705883,45.00025,0.0,0.1707064811688304,500.0,-102.94879029714899
0.021029411764705883,46.36386363636364,0.0,0.16568580778605962,500.0,-109.28250322989759
0.021029411764705883,47.72747727272727,0.0,0.16095202693223082,500.0,-115.80527808160225
0.021029411764705883,49.09109090909091,0.0,0.1564812455104029,500.0,-122.51711485226164
0.021029411764705883,50.45470454545455,0.0,0.1522520932748893,500.0,-129.41801354188001
0.021029411764705883,51.81831818181818,0.0,0.1482455315628088,500.0,-136.50797415045312
0.021029411764705883,53.181931818181816,0.0,0.14444443700414455,500.0,-143.78699667798236
0.021029411764705883,54.545545454545454,0.0,0.1408333949363437,500.0,-151.25508112446775
0.021029411764705883,55.90915909090909,0.0,0.13739849333576185,500.0,-158.9122274899093
0.021029411764705883,57.27277272727273,0.0,0.13412715820812068,500.0,-166.75843577430697
0.021029411764705883,58.63638636363636,0.0,0.1310079735681491,500.0,-174.79370597766072
0.021029411764705883,60.0,0.0,0.1280305678888247,500.0,-183.01803809997057
0.022647058823529412,0.001,1.0,148.4131591025766,500.0,-0.0008411452895486961
0.022647058823529412,1.3646136363636363,1.0,148.4131591025766,500.0,-1.3335622222234167
0.022647058823529412,2.7282272727272727,1.0,148.4131591025766,500.0,-2.666283299157285
0.022647058823529412,4.09184090909091,1.0,148.4131591025766,500.0,-3.999004376091153
0.022647058823529412,5.455454545454546,1.0,148.4131591025766,500.0,-5.331725453025021
0.022647058823529412,6.819068181818182,1.0,148.4131591025766,500.0,-6.664446529958889
0.022647058823529412,8.182681818181818,1.0,148.4131591025766,500.0,-7.997167606892757
0.022647058823529412,9.546295454545454,1.0,148.4131591025766,500.0,-9.329888683826626
0.022647058823529412,10.90990909090909,1.0,148.4131591025766,500.0,-10.662609760760493
0.022647058823529412,12.273522727272727,1.0,148.4131591025766,500.0,-11.995330837694363
0.022647058823529412,13.637136363636364,1.0,148.4131591025766,500.0,-13.328051914628231
0.022647058823529412,15.00075,1.0,148.4131591025766,500.0,-14.660772991562098
0.022647058823529412,16.364363636363638,1.0,148.4131591025766,500.0,-15.993494068495968
0.022647058823529412,17.727977272727276,1.0,148.4131591025766,500.0,-17.326215145429835
0.022647058823529412,19.09159090909091,1.0,148.4131591025766,500.0,-18.658936222363703
0.022647058823529412,20.455204545454546,0.0,0.37616740593388964,500.0,-21.201125988354892
0.022647058823529412,21.818818181818184,0.0,0.35265802472028823,500.0,-24.12202260513095
0.022647058823529412,23.182431818181822,0.0,0.33191433093788514,500.0,-27.231355249523332
0.022647058823529412,24.546045454545457,0.0,0.3134753944809196,500.0,-30.529123921531987
0.022647058823529412,25.90965909090909,0.0,0.29697733167940893,500.0,-34.01532862115694
0.022647058823529412,27.27327272727273,0.0,0.28212902611897966,500.0,-37.68996934839801
0.022647058823529412,28.636886363636368,0.0,0.2686947649593282,500.0,-41.55304610325579
0.022647058823529412,30.000500000000002,0.0,0.2564817677130178,500.0,-45.60455888572967
0.022647058823529412,31.364113636363637,0.0,0.24533074218739923,500.0,-49.84450769581983
0.022647058823529412,32.72772727272727,0.0,0.2351088213589286,500.0,-54.27289253351253
0.022647058823529412,34.09134090909091,0.0,0.22570484940373137,500.0,-58.889713398849025
0.022647058823529412,35.45495454545455,0.0,0.21702414612796428,500.0,-63.69497029178818
0.022647058823529412,36.81856818181818,0.0,0.20898643567627534,500.0,-68.68866321234354
0.022647058823529412,38.18218181818182,0.0,0.2015228324024644,500.0,-73.8707921605152
0.022647058823529412,39.545795454545456,0.0,0.1945739444969491,500.0,-79.2413571363032
0.022647058823529412,40.90940909090909,0.0,0.18808829923778092,500.0,-84.80035813970747
