eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.29292929292929293,13.384067676525802,0.5771946519829361,1.4570063090536545,0.41095201442968715,-3.4175112208403533,0.33484330499545306,0.8602488683664257,5010.0,-5.426820562125515,0.37025534901750623
0.29292929292929293,13.729796611090146,0.5583545668564265,1.4062641122889397,0.5859436460352309,-3.5428157506681828,0.37722512617742665,0.8686503159702547,5000.000079321472,-5.643705970867662,0.3722536629378105
0.29292929292929293,14.084456201048935,0.30044310858945295,0.8452823650168725,10.0,-5.452629033750752,0.2947272866778078,0.8075500080075523,5000.000067504888,-5.9527423248411795,0.08401393236919091
0.29292929292929293,14.448277137552957,0.28815960025478204,0.8230197348760029,10.0,-5.704868827549441,0.27975294523809374,0.7845455664305412,5000.0000550116265,-6.234086545329159,0.08489098024733562
0.29292929292929293,14.821496070823695,0.27612242174478197,0.8012459768332615,10.0,-5.96974681431038,0.27971474620195147,0.7697099326846782,5000.000103580928,-6.523450213158997,0.08487891847962531
0.29292929292929293,15.204355764084422,0.26435399373830165,0.7799681229216865,10.0,-6.247953924569805,0.31685400071761055,0.7754351467590973,5000.000088509655,-6.795625187466079,0.08059174068434576
0.29292929292929293,15.597105251467365,0.252879238902666,0.7591879226495555,10.0,-6.540217379692282,0.25415856507410906,0.727739904341262,5000.000074238656,-7.1575650999941,0.08625108003590869
0.29292929292929293,16.0,0.24171868533572796,0.7389111389100318,10.0,-6.847302280576081,0.22258067861475295,0.6982196115562108,5000.000092908932,-7.5003119430737275,0.0870643337842339
0.297979797979798,0.1,0.9807875119258856,10.0,1.416753681136937,0.020663775089192787,0.9996609348166083,37.05315254745988,5000.0,4.9245148472955515e-05,418.6103723911186
0.297979797979798,0.1025831379735976,0.9807878898204534,10.0,1.4105617528141516,0.020492064683081505,0.9998870520900173,37.06147359254242,5000.002854598744,-6.415898655059666e-06,3194.9508063957933
0.297979797979798,0.10523300196510162,0.9807941561164102,10.0,1.404123478587033,0.020315748726426157,0.9999528321099008,37.063976825068,5000.000068559632,-6.314387027629814e-05,322.7374645793913
0.297979797979798,0.10795131559961886,0.9808032931581474,10.0,1.3974278293260536,0.020134695714971645,0.9961695498667268,36.92353753647633,5000.0,-0.00011329528413775547,178.7187450316989
0.297979797979798,0.11073984702587081,0.9808094168375154,10.0,1.3904646328916348,0.01994876977947957,0.010208571782992294,79.19178425322882,5000.000752234105,-0.00030873418368114816,65.61471010959411
0.297979797979798,0.11360041006629999,0.9806286412910695,10.0,1.3851481197857323,0.019757838266703315,0.9999992246703892,37.06568390249866,5000.001627388962,-0.00024189651413721708,82.67888792103707
0.297979797979798,0.11653486539688518,0.9805291601734656,10.0,1.376915788219206,0.019561736218296995,0.9999952685549139,37.0655903581009,5000.0,-0.0003045463802840161,65.23237143732908
0.297979797979798,0.11954512175743297,0.9805299476707416,10.0,1.3671542095920084,0.019360327743856515,0.9999003546001017,37.06200873804681,5000.0,-0.0003686440378449064,53.51767492846763
0.297979797979798,0.12263313719313271,0.9808176206207204,10.0,1.3579754168617708,0.0191534619033324,0.9999716915405721,37.064701158983226,5000.0,-0.00043471083356884106,45.060235964418965
0.297979797979798,0.12580092032818255,0.9808431203776845,10.0,1.3511810812296572,0.018940961115340316,0.9999979545146406,37.065704776257306,5000.0,-0.0005023944718995258,38.7013724767424
0.297979797979798,0.1290505316723151,0.9808303703106803,10.0,1.3423605647934778,0.018722675389485563,0.9981967979314833,36.99888514757068,5000.003319943621,-0.0005688557850275838,33.91286804541805
0.297979797979798,0.13238408496107226,0.9808272919454853,10.0,1.3331724565279852,0.018498426680303208,0.9999999998015144,37.06575858370134,5000.0,-0.0006429558084084066,29.7709146389
0.297979797979798,0.13580374853070143,0.9808299274241674,10.0,1.323600806212023,0.018268036729409118,0.9998242445175265,37.059192264469644,5000.0,-0.000715709799653763,26.524363000543786
0.297979797979798,0.13931174672856697,0.9808414214914991,10.0,1.3136307929892406,0.018031320910267906,0.9997910539357537,37.05802194633862,5000.0,-0.0007905792450918395,23.807733724622704
0.297979797979798,0.14291036135999471,0.9808710721456942,10.0,1.3032315121404485,0.01778808796841578,0.9673547637968495,35.836619706702066,5000.0009257395295,-0.0008182298941103459,22.739718991514735
0.297979797979798,0.1466019331724903,0.9809366154694245,10.0,1.29234063014191,0.017538139804424115,0.99994451564121,37.0636353432763,5000.000097075905,-0.0009464539670621194,19.53036747139866
0.297979797979798,0.15038886337829707,0.9810565427447517,10.0,1.280857721973712,0.017281271409889866,0.9999930376496886,37.06545683316842,5000.0,-0.0010273712004199246,17.820864165577515
0.297979797979798,0.1542736152162837,0.9812179642602137,10.0,1.2686577969215462,0.017017270946846665,0.998166842869225,36.99777780937796,5000.0,-0.0011083409769720811,16.3538227859596
0.297979797979798,0.15825871555417734,0.9813576726598457,10.0,1.2557086030788434,0.016745919108405692,0.9988393945464451,37.0227243228621,5000.007599825559,-0.0011942575264480763,15.022033554363174
0.297979797979798,0.1623467565321851,0.981055375859051,10.0,1.2444606693914069,0.01646697224182885,0.999999536918112,37.06576837382614,5000.0,-0.00128269701640366,13.837772311966422
0.297979797979798,0.16654039724907202,0.9811510644327902,10.0,1.2310347885035156,0.016180213498864317,0.9880377810251975,36.619777926054276,5000.010825036033,-0.0013618133894926887,12.881373486048533
0.297979797979798,0.17084236549179307,0.9811911396219812,10.0,1.2171002250580285,0.01588538908693355,0.9976381148563721,36.978079406654736,5000.0,-0.0014623620491406566,11.862829144306945
0.297979797979798,0.175255459509804,0.9811642111318251,10.0,1.202750763066438,0.015582243715385297,0.998920158364118,37.02564160679068,5000.0,-0.0015576320513029018,11.003802696760973
0.297979797979798,0.17978254983520475,0.9810870948001172,10.0,1.188028251834401,0.01527051336435321,0.9995818517800176,37.050059277916255,5000.0,-0.0016547483342092887,10.22829958408759
0.297979797979798,0.1844265811498999,0.9806491796295381,10.0,1.1709147715521582,0.014949936790195463,0.998287245655869,37.002104091295124,5000.0,-0.0017533789108329784,9.526358277625906
0.297979797979798,0.1891905742009908,0.9806238358791382,10.0,1.1561195584159831,0.014620201092493306,1.0,37.02428929023931,5000.0,-0.0018554698318432685,8.879514310383179
0.297979797979798,0.19407762776564394,0.9806719689520443,10.0,1.1406966724505163,0.014281036565257173,0.9956500190117276,36.85410258465534,5000.0,-0.0019587952195163055,8.290724636740565
0.297979797979798,0.1990909206667157,0.9810299214267774,10.0,1.125988686061851,0.013932146917430284,0.9969388794926186,36.763602033576234,5000.0,-0.002066078692939862,7.743279897827111
0.297979797979798,0.2042337138404427,0.9807471236274689,10.0,1.1037486097576181,0.013573201054512948,1.0,36.117312327098965,5000.000598387106,-0.002175185039493093,7.240021335231352
0.297979797979798,0.20950935245754382,0.9808547027295967,10.0,1.0872533534323574,0.01320387195273587,1.0,35.317742524990514,5000.055473668398,-0.0022892236269511207,6.7678384048138245
0.297979797979798,0.2149212680991131,0.9808257396999455,10.0,1.0684358670948326,0.01282384300442261,0.9974528429105419,35.37308724503721,5000.084860871162,-0.00241048410018071,6.320028040616914
0.297979797979798,0.22047298098871876,0.9808284854045878,10.0,1.0485500167538593,0.012432760401388885,1.0,34.06211988154378,5000.000156698646,-0.0025360967859073,5.9023209486624575
0.297979797979798,0.22616810228216103,0.9808322315900773,10.0,1.0279234853230108,0.012030267662784117,1.0,33.300837515860096,5000.0,-0.0026687258386780374,5.507869444072738
0.297979797979798,0.23201033641637653,0.9808375354249993,10.0,1.006518487037337,0.011615997446181695,0.9964447417880946,32.632667290930044,5000.0,-0.0028083027071341463,5.136305326584876
0.297979797979798,0.23800348351901954,0.9808433780997431,10.0,0.9843308457258141,0.011189571367834144,0.9963987718440226,31.60508673053823,5000.0024396070185,-0.0029547083334349475,4.7870307675431
0.297979797979798,0.24415144188028443,0.9808027325360603,10.0,0.9608411083066384,0.01075060035540154,0.9977958615837277,31.132376712216768,5000.0,-0.003109334829747631,4.457524179303041
0.297979797979798,0.25045821048858014,0.9808480723255033,10.0,0.9375882508022506,0.010298682554595002,0.9982482367292322,30.332425144123306,5000.0066715522535,-0.0032716933448055604,4.147814134520319
0.297979797979798,0.25692789163170365,0.9808472971614088,10.0,0.9130439069900594,0.00983340749196773,0.9976697872,29.396533629384415,5000.0067280859375,-0.0034423720747929682,3.8565789166062565
0.297979797979798,0.26356469356520584,0.9808466052222398,10.0,0.8876879025182498,0.00935435197369094,0.9961147759710646,28.865170596349273,5000.0,-0.0036222351230759033,3.582480610962515
0.297979797979798,0.2703729332496849,0.9808541396650696,10.0,0.8614668425938761,0.008861082151157045,0.9968753762121452,27.86417409854454,5000.001728721374,-0.0038109810270485363,3.325144651276216
0.297979797979798,0.2773570391587871,0.9808897140852918,10.0,0.8332845009133361,0.008353151565346915,0.9968810568635752,27.427295295843894,5000.0,-0.0040102424774975665,3.082954238358018
0.297979797979798,0.2845215541597438,0.9811187173356325,10.0,0.8050788198079056,0.00783010714413834,0.9966257870462943,26.7195636657518,5000.0,-0.004219518726222859,2.8556872601315675
0.297979797979798,0.29187113846831414,0.9810975886448151,10.0,0.7778750423021942,0.007291488984929918,0.9973708460259315,25.889879468230486,5000.0,-0.00443946976035152,2.642423392552306
0.297979797979798,0.2994105726800609,0.9808753415270718,10.0,0.7437290478118898,0.006736784951106366,0.9961559918097335,25.41461538509205,5000.0,-0.004671311234513455,2.4421614430938345
0.297979797979798,0.30714476087992554,0.9808783813210152,10.0,0.7108161125203776,0.0061655419999061545,0.996180102459682,24.671758830676872,5000.012450209402,-0.004914871242112349,2.254466637310377
0.297979797979798,0.3150787338321304,0.9808430051733799,10.0,0.6767276893818586,0.005577246558397673,0.9952123277848409,23.977433129117365,5000.000559359834,-0.005170990636639514,2.0785644280381397
0.297979797979798,0.3232176522524787,0.9807816487480615,10.0,0.6408177390995656,0.004971386582912199,0.995627185603112,23.569314369550476,5000.01247755995,-0.005440971678673085,1.913694625979857
0.297979797979798,0.33156681016518313,0.980683947395381,10.0,0.6029480959841711,0.004347438947682792,0.9955944479192512,22.85404481375128,5000.005750335522,-0.00572447714113591,1.7594473417392542
0.297979797979798,0.34013163834640625,0.9808619497715017,10.0,0.5618807641939843,0.0037048662162962737,0.9950199867311885,22.39735520528542,5000.0,-0.006023049858400195,1.6151146517788144
0.297979797979798,0.3489177078567519,0.980839240099165,10.0,0.5181673010004265,0.0030431247146276742,0.9948220026099431,21.849780840460358,5000.0,-0.006336946920579958,1.4802193789480516
0.297979797979798,0.357930733665006,0.9807945123761957,10.0,0.4707794628362367,0.002361655171305453,0.994735228871445,21.304591470045043,5000.0,-0.006667133977147219,1.354223445846513
0.297979797979798,0.36717657836548334,0.9807356789069127,10.0,0.41908918711310195,0.0016598879327424515,0.9945002536727218,20.77467143749438,5000.013837054503,-0.00701444308328471,1.236638591693464
0.297979797979798,0.3766612559913985,0.9809489895745286,10.0,0.3588669441426756,0.0009372381472581987,0.9937048800331766,20.127350560257714,5000.0,-0.007379459619759668,1.127006338614361
0.297979797979798,0.38639093592674195,0.9810320717083737,10.0,0.2872216223602231,0.0001931142443093066,0.9938502806215879,19.752386386190526,5000.0,-0.007764035626452072,1.024872920939642
0.297979797979798,0.3963719469192048,0.9808421494055596,10.0,0.19069895543755322,-0.0005730932532048913,0.9936014983427185,19.266464685055297,5000.0,-0.008168203406500917,0.9298385183761735
0.297979797979798,0.40661078119676286,0.9808121346119432,10.0,0.03155873871439604,-0.0013619197045314085,0.9927259448602737,18.791279833161664,5000.0,-0.008593296406034408,0.841513705546682
0.297979797979798,0.4171140986905983,0.980795523104108,10.0,0.0005469937022791888,-0.0021720561395904003,0.99252399901057,18.24944001170893,5000.0,-0.00904024852180538,0.7597349083544187
0.297979797979798,0.42788873136710454,0.9809502309340081,10.0,1e-15,-0.003003104896105946,0.9925439142543104,17.870441558609134,5000.0,-0.009510616740681552,0.6842365770812529
0.297979797979798,0.4389416876717932,0.9810346056407112,10.0,0.002320506049260705,-0.003855619308436295,0.9925217059395047,17.396940752736295,5000.0,-0.010005116974257763,0.6146352593021706
0.297979797979798,0.45028015708799346,0.9809089360346716,10.0,1e-15,-0.0047301580723541695,0.9912458139975294,16.875287615315752,5000.0,-0.010524681552354703,0.5505652072393693
0.297979797979798,0.46191151481330844,0.9808847908678849,10.0,1e-15,-0.005627285945670461,0.9913013117610271,16.576369654796252,5000.020517784584,-0.011072148560149927,0.49176206270174333
0.297979797979798,0.47384332655687095,0.9809151620234245,10.0,0.002388428769963647,-0.006547585789705691,0.9910476783424207,16.076255990564952,5000.0,-0.011646939321332223,0.4378277752582339
0.297979797979798,0.4860833534605195,0.9809115794311836,10.0,1e-15,-0.007491662549476787,0.9906490958541085,15.689610995953698,5000.0,-0.012251815024809773,0.3885263094238476
0.297979797979798,0.49863955714709485,0.9809116928258403,10.0,1e-15,-0.008460123921737096,0.9900727515632973,15.325718615010665,5000.0,-0.012887944141963892,0.3435629586420659
0.297979797979798,0.5115201048991403,0.9809127076907086,10.0,1e-15,-0.009453601987513514,0.9896429408803683,14.955625890060134,5000.0,-0.013556704836005325,0.30266225444359884
0.297979797979798,0.5247333749713763,0.9809127614338434,10.0,1e-15,-0.010472742962405975,0.989205876667664,14.601329151864993,5000.0,-0.014259902457203728,0.26558102386489885
0.297979797979798,0.5382879620404022,0.9809127869494457,10.0,1e-15,-0.011518209754824836,0.9888029783814051,14.262585267424766,5000.0,-0.014999247679748638,0.23208083493572512
0.297979797979798,0.5521926827951724,0.9809129422588954,10.0,1e-15,-0.012590682396960817,0.9883318589395691,13.927304462082914,5000.0,-0.015776518119910116,0.20193528754159917
0.297979797979798,0.566456581671882,0.9809128982415395,10.0,1e-15,-0.01369085848717097,0.9880427110453028,13.582006978364685,5000.0,-0.016593665010972505,0.174934622452729
0.297979797979798,0.5810889367369914,0.980912931487935,10.0,1e-15,-0.014819453643743978,0.9872717662746405,13.244323803021672,5000.0,-0.01745270733630583,0.1508793817383306
0.297979797979798,0.596099265722219,0.9809200453969563,10.0,0.0015548223927123565,-0.015977199496168187,0.9867255142519633,12.931821496918888,5000.0,-0.018355769828131287,0.12958161680137228
0.297979797979798,0.6114973322154261,0.9809113913614493,10.0,0.0006124107497906443,-0.01716485645733959,0.9861598492179068,12.575742970554534,5000.0,-0.019304852746439737,0.11085276418359696
0.297979797979798,0.6272931520114191,0.9809128392290014,10.0,1e-15,-0.018383189852982283,0.9856095617132172,12.304490365986997,5000.0,-0.02030283964714277,0.0945508031153977
0.297979797979798,0.6434969996268034,0.980912858488811,10.0,1e-15,-0.019632994402912704,0.985036611519952,12.004624444297338,5000.0,-0.021351595971286445,0.08049054368979772
0.297979797979798,0.6601194149831245,0.9809884437592645,10.0,1e-15,-0.02091508283380876,0.9844264923048563,11.691435580243281,5000.0,-0.02245374146644876,0.06852571251606882
0.297979797979798,0.6771712102626439,0.9809302099901532,10.0,1e-15,-0.022230289959545603,0.9838274562309873,11.42269729789139,5000.0,-0.023612252843427564,0.05852736259626444
0.297979797979798,0.6946634769412087,0.9809129120644595,10.0,1e-15,-0.023579470429429837,0.9832244309897269,11.151234812796964,5000.0,-0.024829642119020816,0.05034996813881912
0.297979797979798,0.7126075930027905,0.9809129018590487,10.0,1e-15,-0.024963502076144943,0.982606929257676,10.885629477442096,5000.0,-0.026108899355369315,0.04386999481036417
0.297979797979798,0.7310152303403856,0.9809488327752355,10.0,1e-15,-0.026383285096107864,0.9819795954238925,10.624181684154774,5000.0,-0.027453087474265777,0.03896838121252241
0.297979797979798,0.74989836234809,0.9809130143193615,10.0,1e-15,-0.02783974321987817,0.9812810513644477,10.365316591852384,5000.004541737732,-0.028865405254651588,0.035532570068737696
0.297979797979798,0.76926927170929,0.9809128936572629,10.0,8.274641069851415e-06,-0.029333823590667725,0.9808197762520804,10.121302953154235,5000.0000309082025,-0.030349237505327444,0.03345764171114597
0.297979797979798,0.7891405583860304,0.9809129219043673,10.0,1e-15,-0.030866498119184307,0.980146849800762,9.879595436981074,5000.0,-0.0319080629500288,0.032642684467423994
0.297979797979798,0.80952514781476,0.9808681461435097,9.98388704460981,1e-15,-0.032438846424917206,0.9793437639382584,9.644362881411693,5000.000616355455,-0.033545562565971285,0.03299143184370784
0.297979797979798,0.8304362993137853,0.9800620660679511,9.757571115906869,1e-15,-0.03407221021591894,0.9787933940941078,9.41454738650087,5000.000318458738,-0.03526557835238866,0.03383946023924734
0.297979797979798,0.8518876147078982,0.9791148639195552,9.537400318107156,1e-15,-0.03578501523566473,0.9781078090457441,9.191108839362553,5000.006842659947,-0.03707212827907813,0.03471915703689971
0.297979797979798,0.8738930471757927,0.9782062823325286,9.323038436580816,1e-15,-0.03758088524666413,0.9775251521008542,8.973245072812569,5000.0007907040945,-0.03896940568869385,0.035631039721823944
0.297979797979798,0.8964669103260199,0.9772183547190902,9.114620671562452,1e-15,-0.03946359235193739,0.9768436056165897,8.760575881579129,5000.000820758833,-0.040961807536048375,0.03657590507431796
0.297979797979798,0.9196238875073887,0.9762556692083175,8.91167650479737,4.5645813855447296e-05,-0.041437060537374795,0.9761860044181738,8.554461244395444,5000.011267661202,-0.04305393446525566,0.03755461487929001
0.297979797979798,0.9433790413598664,0.975169407568991,8.714084014885835,1e-15,-0.043505367885999194,0.9755431380834834,8.353227194656585,5000.000237017737,-0.04525053754965908,0.03856682722817813
0.297979797979798,0.9677478236121941,0.9741535707985851,8.522173922311124,1e-15,-0.045672758249150555,0.9748891259952219,8.157420933808192,5000.006487620241,-0.04755668363833925,0.03961431380530314
0.297979797979798,0.992746085132585,0.9730906058857046,8.33590002174414,1e-15,-0.04794363809048964,0.974230406002395,7.967033851803466,5000.008224953836,-0.04997756946547028,0.040696884557098995
0.297979797979798,1.018390086239048,0.9719233460339574,8.152409708740977,1e-15,-0.05032259153747122,0.9735557044839516,7.780980985974353,5000.000194869303,-0.052518634873751094,0.041814554806287624
0.297979797979798,1.0446965072760426,0.9707182626836458,7.975427364940707,1.5020231026384047e-05,-0.05281437212489852,0.9728448804285992,7.600278428067314,5000.000348465767,-0.05518563588374519,0.0429688581253645
0.297979797979798,1.0716824594643382,0.9695216621403453,7.802993503204033,1e-15,-0.055423920824309705,0.9720688481454505,7.426142386432403,5000.000142356736,-0.057984499946954975,0.04415971725181251
0.297979797979798,1.0993654960311459,0.9682730865050871,7.635586253605445,1e-15,-0.05815636559767352,0.9713115216217604,7.253218482828382,5000.000185088121,-0.06092145708749242,0.04538780951755321
0.297979797979798,1.1277636236277562,0.9669264215064056,7.471804456306273,1e-15,-0.06101702904104285,0.9542322963472154,7.078887474836082,5000.0,-0.06400056521289893,0.046617340986463134
0.297979797979798,1.1568953140421048,0.9655814048890412,7.312557543672627,1e-15,-0.06401143081913777,0.9694406111222967,6.9241682476291,5000.007754087505,-0.06723591755172305,0.04795780068152947
0.297979797979798,1.1867795162138979,0.9641923091701499,7.161029418444582,1e-15,-0.06714528812442438,0.9533811020939785,6.758062445283994,5000.0,-0.07063139930679926,0.049356394133328346
0.297979797979798,1.2174356685600967,0.9627818876300601,7.008061978156429,1e-15,-0.07042456824987395,0.9529675865768481,6.604161598588541,5000.009062820129,-0.07419224341043333,0.05078260189163591
0.297979797979798,1.2488837116187945,0.9612784124469641,6.86156113912604,1e-15,-0.0738553963448931,0.9526261193936928,6.454218880031788,5000.0,-0.07792691137500483,0.05224786865372512
0.297979797979798,1.2811441010196944,0.9597692805861917,6.718935678913408,1e-15,-0.07744416105890747,0.9522423625451903,6.308094692026566,5000.0,-0.08184330818800402,0.05375084691091873
0.297979797979798,1.3142378207896401,0.9581884210937729,6.580290221737251,1e-15,-0.0811974711658335,0.9518281480722344,6.165993540620672,5000.0,-0.08594979559905615,0.05529186428076657
0.297979797979798,1.3481863970018393,0.9565925936490247,6.445031263228174,0.00011664476381116292,-0.0851221740003539,0.938373659115793,6.021105992444063,5000.0036806582775,-0.0902617421953111,0.05694071563382907
0.297979797979798,1.3830119117776707,0.954935121807184,6.313655099035471,5.537088946698453e-05,-0.08922535390110564,0.9508004964773136,5.892945662124752,5000.000617737687,-0.09476814551147979,0.05848791891472348
0.297979797979798,1.4187370176501781,0.953225193517849,6.185105752872178,0.0001831489253610397,-0.09351435334144043,0.9379354227008965,5.755089016308714,5000.0,-0.09951579116583156,0.060306387097806766
0.297979797979798,1.4553849522985856,0.9514915287733653,6.061324781941447,5.4170121498108535e-05,-0.0979967726349574,0.9377022659645868,5.627379957542809,5000.0,-0.1044792323432248,0.06204543776673115
0.297979797979798,1.492979553663436,0.9496971326781534,5.940157291228298,4.642250205876588e-05,-0.10268046857110452,0.9374447382273245,5.5031238736548005,5000.0,-0.10968044374878667,0.06382154318882019
0.297979797979798,1.531545275452164,0.9478373248234099,5.822338074374665,0.00023639811183991902,-0.10757357825888858,0.9371620190860642,5.382159712133607,5000.00084763987,-0.11513004759942928,0.06563420669147853
0.297979797979798,1.571107203045209,0.9459647340226571,5.708105568253041,6.837979477958217e-05,-0.1126845084735047,0.9300334650660875,5.260405204935122,5000.0,-0.12084382458271094,0.06751951237377164
0.297979797979798,1.6116910698129965,0.9440334568274072,5.595363290761937,3.106077500753783e-05,-0.11802197314236718,0.9298232548581474,5.145992654505778,5000.0,-0.1268280043883362,0.06943286136558391
0.297979797979798,1.6533232738544177,0.9420352977340022,5.486491632533391,1e-15,-0.1235949607311255,0.9295521214765988,5.0346626549103295,5000.0204171547975,-0.13309542589715012,0.0713808540149692
0.297979797979798,1.6960308951676788,0.9399978466213037,5.380415791192249,1e-15,-0.12941277557914682,0.9293639860130455,4.925282062404556,5000.009037805009,-0.13965863256123998,0.07336357799150275
0.297979797979798,1.739841713264702,0.9379132511366256,5.277106535893187,1e-15,-0.1354850324528898,0.9291540745320545,4.819841791369999,5000.000434686356,-0.14653040380980345,0.07537938250174048
0.297979797979798,1.784784225240534,0.9357933855458025,5.17647357729607,1e-15,-0.14182166772148336,0.9169253268254406,4.70990530275573,5000.0,-0.15374540517359284,0.07755508165363688
0.297979797979798,1.8308876643095013,0.9335947689741501,5.07846217089466,1e-15,-0.14843294866021528,0.9165988354259297,4.609485977392789,5000.0,-0.16128633510837612,0.07969296617425166
0.297979797979798,1.8781820188201945,0.9313490617992651,4.982636351743592,1e-15,-0.1553294817432196,0.9163038858141702,4.5117142381467135,5000.00000841676,-0.16917891060831156,0.0818626199642378
0.297979797979798,1.9266980517616206,0.9290850504748149,4.890011632762236,5.087740285503692e-07,-0.16252222641684877,0.9160201606197715,4.416469555617218,5000.004164737336,-0.17743818231286987,0.08406283079320759
0.297979797979798,1.9764673207732406,0.926746877137042,4.799323443832852,5.050098828102382e-07,-0.17002249735688574,0.9157857058786981,4.323835235790952,5000.000003881341,-0.18607975122427745,0.08629232230667745
0.297979797979798,2.0275221986718805,0.9243551776572725,4.710775906476618,1e-15,-0.17784198199122614,0.9155567422426338,4.233658124702437,5000.000018229962,-0.1951198045390984,0.08854981475962947
0.297979797979798,2.0798958945088954,0.9219407289146988,4.624822103734073,1e-15,-0.18599274854889802,0.9153439769682421,4.145519318880225,5000.000029800159,-0.20457511834586345,0.0908339682128365
0.297979797979798,2.133622475171253,0.9194592788653804,4.540896045233057,1.8678899905664394e-06,-0.1944872554087288,0.9151444830272611,4.0603667715809815,5000.000550628715,-0.21446309739610953,0.09314349288952822
0.297979797979798,2.188736887540614,0.9169304562983034,4.459057614808779,1e-15,-0.20333836468945665,0.9033919425099823,3.9711033615278986,5000.000022041236,-0.22473159111285657,0.09519456662706839
0.297979797979798,2.245274981224814,0.9143454626298357,4.379272914274971,1e-15,-0.21255935273311288,0.8957177006596566,3.885402469743204,5000.005132843806,-0.2355749979697942,0.09769986388637227
0.297979797979798,2.3032735318765183,0.9117090891608426,4.301424280675877,1e-15,-0.22216392226195375,0.8956060639363935,3.806295060036547,5000.00243822021,-0.2469002398305185,0.10018749915166014
0.297979797979798,2.3627702651142437,0.9090296612702154,4.225575268284064,1e-15,-0.23216621495298873,0.9020722959845419,3.7334113309127916,5000.002933671279,-0.2586907198502383,0.1025336545223005
0.297979797979798,2.4238038810612816,0.9062974752760384,4.151558945342857,1e-15,-0.2425808240169114,0.8735932502072457,3.6413187616967773,5000.020983304734,-0.2711136980815792,0.10524320337396657
0.297979797979798,2.4864140795185086,0.9035137887502824,4.079364094958303,1e-15,-0.2534228076217225,0.8658187331812638,3.5637048430767666,5000.0,-0.2840180067188981,0.10772274423944073
0.297979797979798,2.550641585787428,0.9006840478306192,4.008871061333913,1e-15,-0.26470770249259823,0.8845989910608641,3.5036711901549302,5000.000032080266,-0.2975545621755505,0.11038936671914763
0.297979797979798,2.6165281771602755,0.897796543864772,3.940158938587514,4.0012453935499935e-06,-0.27645154250085924,0.8732411278741341,3.427010865594682,5000.000794550651,-0.31178698512777053,0.11333200009112249
0.297979797979798,2.684116710094384,0.894862065753097,3.873050785049538,5.943082465664951e-06,-0.2886708554378947,0.8152994882597601,3.3287795141297867,5000.0,-0.3255772983389319,0.11335692964260946
0.297979797979798,2.7534511480885104,0.8918845575684784,3.8074890288764465,1e-15,-0.30138270023758185,0.8654321917116842,3.2887422343968806,5000.000016971607,-0.34201259197474304,0.1187964791078851
0.297979797979798,2.824576590279244,0.8888566744895137,3.7435018800630657,1e-15,-0.3146046830468918,0.7711346412925595,3.1764111487648585,5000.0,-0.3556945354269546,0.11552005523711793
0.297979797979798,2.897539300776095,0.8857686058042418,3.6810527878973964,2.08986984491849e-05,-0.32835495539686776,0.8651598010040009,3.1616373382279255,5000.000016472201,-0.37500859202513026,0.12440684725734528
0.297979797979798,2.9723867387543574,0.8826368440226519,3.62004298037801,1e-15,-0.34265222504166226,0.847955531110299,3.090028087689091,5000.0,-0.39264966226120745,0.12733345275688726
0.297979797979798,3.0491675893252994,0.8794286832822995,3.5601787778785923,5.390464867080081e-06,-0.3575158191889143,0.8615410512707756,3.038949622006722,5000.000257691916,-0.4109699705841844,0.13006826586206835
0.297979797979798,3.127931795203793,0.8762193334624483,3.5022167111171374,1e-15,-0.3729656410664839,0.8351693878562128,2.964994283568366,5000.00033085263,-0.43013889924682047,0.13291813012133474
0.297979797979798,3.208730589193934,0.8729376457141897,3.445308035202798,1e-15,-0.3890222396334755,0.8349875728068933,2.9081244089191434,5000.000047931723,-0.4502373496526406,0.13596186559465304
0.297979797979798,3.2916165275138454,0.8696055322965082,3.3896942863869293,1e-15,-0.40570679652564545,0.8347853751947778,2.85269317880176,5000.000129527824,-0.47120876861321226,0.13900838959415365
0.297979797979798,3.376643523981271,0.8662234544900201,3.3353096332702354,1e-15,-0.4230411596584033,0.7284824221253619,2.7418171364567243,5000.0,-0.48936438960139833,0.13552933427995706
0.297979797979798,3.4638668850822545,0.8627900065302648,3.282155281135391,1e-15,-0.4410478609955599,0.8095344085274849,2.730460051711774,5000.0,-0.5160317167993981,0.14530861837119857
0.297979797979798,3.5533433459456876,0.8593076487064013,3.2301671913868995,8.177094662267606e-07,-0.4597501424723103,0.7917230146520217,2.6682082464053227,5000.0,-0.5398496621557393,0.14837375161739264
0.297979797979798,3.645131107247113,0.8557764066005971,3.1793355516396278,1e-15,-0.4791719549420783,0.796577737746069,2.6209935275487894,5000.0,-0.5648549317564531,0.15169023407114102
0.297979797979798,3.739289873065833,0.8521830257354345,3.129538537226652,1e-15,-0.49933802730018617,0.8001044812836554,2.5742555934886426,5000.0001415867,-0.5909031916740212,0.15495797901248776
0.297979797979798,3.835880889719885,0.8485592579523932,3.080901052396558,1e-15,-0.5202738439537087,0.7915260011579359,2.520933028370308,5000.0,-0.6182381937863713,0.15845729173198525
0.297979797979798,3.9349669856042135,0.8448760023117687,3.033239672479081,6.492182135961626e-07,-0.542005696560649,0.7914601483002673,2.474289966672737,5000.000044067382,-0.6466319857277105,0.16180190815849693
