eta,U,a,s,y,E
0.009210526315789475,23.142857142857142,0.055724447849645184,0.3286938011201799,0.8873556536241222,-29.656622863138466
0.009210526315789475,23.428571428571427,0.054243574070045854,0.3244152896791115,0.889109155126108,-30.357692092365816
0.009210526315789475,23.714285714285715,0.05282304427459729,0.3202521245959525,0.8907879353017323,-31.067464372619547
0.009210526315789475,24.0,0.05145982039254312,0.31619929389183715,0.892413421263876,-31.78593554232046
0.009210526315789475,24.285714285714285,0.050150233571606556,0.31225303563690177,0.8939791767014124,-32.513101725114836
0.009210526315789475,24.57142857142857,0.04889141766288536,0.3084076618465146,0.8954795829131609,-33.24895930654997
0.009210526315789475,24.857142857142854,0.04768155153215696,0.30465991685508964,0.8969407754630955,-33.99350491340115
0.009210526315789475,25.142857142857142,0.04651722319090974,0.30100604798601815,0.8983433135157711,-34.74673539149239
0.009210526315789475,25.42857142857143,0.04539587679083197,0.29744175945709994,0.8996953829192806,-35.50864779094252
0.009210526315789475,25.714285714285715,0.044316062113297916,0.29396440934763773,0.9010064214166031,-36.2792393488601
0.009210526315789475,26.0,0.043275229046591715,0.29057009321334093,0.9022755987121891,-37.05850747478475
0.009210526315789475,26.285714285714285,0.04227169457119698,0.28725614136704936,0.9034966118574825,-37.846449738093796
0.009210526315789475,26.57142857142857,0.04130354743701816,0.2840193657966283,0.9046798541551097,-38.64306385558757
0.009210526315789475,26.857142857142854,0.04036931132502992,0.2808578137297863,0.905823587859961,-39.4483476807595
0.009210526315789475,27.142857142857142,0.03946691939021378,0.27776793406721634,0.9069291363751142,-40.262299193824916
0.009210526315789475,27.428571428571427,0.038595250095128764,0.2747460902215349,0.9080002020917998,-41.084916494059314
0.009210526315789475,27.714285714285715,0.03775302303467195,0.27179125387400493,0.9090394942898916,-41.9161977871036
0.009210526315789475,28.0,0.03693841411368461,0.268902345184231,0.9100428758331733,-42.75614138317488
0.009210526315789475,28.285714285714285,0.03615060139977764,0.2660754235156622,0.9110189285263202,-43.60474568548027
0.009210526315789475,28.57142857142857,0.035388258687114,0.2633088414321768,0.9119637964845432,-44.46200918632307
0.009210526315789475,28.857142857142854,0.03465027647364952,0.2606007084308757,0.9128814986479332,-45.327930460161994
0.009210526315789475,29.142857142857142,0.03393610239471534,0.25794823436235914,0.9137708311534415,-46.202508157139306
0.009210526315789475,29.428571428571427,0.03324334925037808,0.2553527387511359,0.9146358751514335,-47.085741004234166
0.009210526315789475,29.714285714285715,0.03257242791719519,0.2528087063894481,0.9154714771351004,-47.97762778842929
0.009210526315789475,30.0,0.03192320509219368,0.2503166140816038,0.9163283666612729,-48.87816735392968
0.01105263157894737,16.0,1.0,148.4131591025766,7.38905609893065,-15.822860435880894
0.01105263157894737,16.285714285714285,1.0,148.4131591025766,7.38905609893065,-16.105413947232144
0.01105263157894737,16.571428571428573,1.0,148.4131591025766,7.38905609893065,-16.3879674585834
0.01105263157894737,16.857142857142858,1.0,148.4131591025766,7.38905609893065,-16.670520969934653
0.01105263157894737,17.142857142857142,1.0,148.4131591025766,7.38905609893065,-16.953074481285906
0.01105263157894737,17.428571428571427,0.1078845005353349,0.4522292969547467,0.832126998042454,-17.3608498528308
0.01105263157894737,17.714285714285715,0.1036969263280078,0.443715821636759,0.8365578605080445,-17.8822449706723
0.01105263157894737,18.0,0.09976924269753527,0.4355620359330673,0.8407483776371217,-18.412514087644695
0.01105263157894737,18.285714285714285,0.09607998761610667,0.427743992836991,0.8446916379746864,-18.951631571270717
0.01105263157894737,18.57142857142857,0.09260800949857424,0.42024097465748483,0.8484873837780439,-19.49957458653475
0.01105263157894737,18.857142857142858,0.08933443517447875,0.413020600871661,0.8520444299830359,-20.056322711230706
0.01105263157894737,19.142857142857142,0.08624276427168658,0.40607470659113204,0.8554419678046722,-20.62185761057041
0.01105263157894737,19.428571428571427,0.08332006500752477,0.3993812883303044,0.8586762129230193,-21.19616277538153
0.01105263157894737,19.714285714285715,0.0805530560673404,0.3929285865033861,0.8617590124159794,-21.779223292239934
0.01105263157894737,20.0,0.07793022957271785,0.3866998616826953,0.8646968101063766,-22.37102564957668
0.01105263157894737,20.285714285714285,0.07543990778675985,0.3806816996086117,0.867502214743165,-22.97155757476341
0.01105263157894737,20.57142857142857,0.07307488036922874,0.3748643982220669,0.8701883584595993,-23.58080789228238
0.01105263157894737,20.857142857142858,0.07082465941343088,0.36923553740125975,0.8727501907784189,-24.198766401280857
0.01105263157894737,21.142857142857142,0.068681426694032,0.36378573023892313,0.8751993694739161,-24.825423770604637
0.01105263157894737,21.428571428571427,0.06663988007235394,0.3585066556372237,0.8775548921376425,-25.46077144810595
0.01105263157894737,21.714285714285715,0.06469191674521989,0.35338834225486304,0.8798099933853631,-26.104801577311243
0.01105263157894737,22.0,0.06283155582127709,0.3484233429785637,0.881966481690262,-26.75750692987196
0.01105263157894737,22.285714285714285,0.06105462386761661,0.34360534244035273,0.8840474871869282,-27.418880844127173
0.01105263157894737,22.57142857142857,0.05935518302702015,0.33892629357662574,0.8860330487768849,-28.088917167119277
0.01105263157894737,22.857142857142858,0.057728718834645566,0.33438047264774834,0.8879460506154393,-28.767610210458315
0.01105263157894737,23.142857142857142,0.056169354024893384,0.32996049567881286,0.8897987300305451,-29.45495470623399
0.01105263157894737,23.428571428571427,0.05467500705757868,0.3256621225736806,0.8915656274618639,-30.15094576591504
0.01105263157894737,23.714285714285715,0.05324255398272749,0.32148036362817745,0.8932755518667664,-30.855578851552956
0.01105263157894737,24.0,0.05186722446061544,0.31740970178656197,0.8949100215817974,-31.568849741175967
0.01105263157894737,24.285714285714285,0.05054624405117464,0.31344537888294616,0.8965000149376624,-32.29075450455854
0.01105263157894737,24.57142857142857,0.04927682944654788,0.30958165505850044,0.8979994677483621,-33.02128947327643
0.01105263157894737,24.857142857142854,0.048055966083352934,0.3058186292613123,0.8994980320095246,-33.760451235408404
0.01105263157894737,25.142857142857142,0.04688148350912865,0.3021486324576412,0.9009186546755107,-34.50823658523462
0.01105263157894737,25.42857142857143,0.04575073102109788,0.2985690894809582,0.9022893658363292,-35.2646425351401
0.01105263157894737,25.714285714285715,0.044661671068389426,0.2950766443543736,0.9036133777808709,-36.0296662845398
0.01105263157894737,26.0,0.043611514950316295,0.2916681646019201,0.9048814066290684,-36.80330520725744
0.01105263157894737,26.285714285714285,0.042599720811665236,0.2883395129225912,0.9061372513979308,-37.58555684256986
0.01105263157894737,26.57142857142857,0.0416236655409452,0.2850890754983035,0.9073307577234141,-38.37641887447626
0.01105263157894737,26.857142857142854,0.04068155377578003,0.28191347885446155,0.9084889833000686,-39.175889128700305
0.01105263157894737,27.142857142857142,0.03977171138818397,0.27881105612174883,0.909609634110523,-39.98396555868038
0.01105263157894737,27.428571428571427,0.038892724965996966,0.27577691305499114,0.9106925939741745,-40.80064623866612
0.01105263157894737,27.714285714285715,0.0380435015529438,0.2728096310866832,0.9117451410635282,-41.62592935160092
0.01105263157894737,28.0,0.03722218662937982,0.269908577418922,0.9127624779030477,-42.459813185049384
0.01105263157894737,28.285714285714285,0.03642788399215409,0.2670699370052346,0.9137488693846294,-43.302296121979666
0.01105263157894737,28.57142857142857,0.03565927375090636,0.26429194738957507,0.9147063513845033,-44.15337663522362
0.01105263157894737,28.857142857142854,0.0349156065473917,0.26157140404092327,0.9156386842185307,-45.01305327926924
0.01105263157894737,29.142857142857142,0.03419511376213968,0.2589094705486077,0.916535663982481,-45.8813246926799
0.01105263157894737,29.428571428571427,0.033497184006035206,0.25630239110656694,0.9174095339173338,-46.75818957943662
0.01105263157894737,29.714285714285715,0.03282052322794345,0.25374891970517083,0.9182567405671638,-47.6436467154396
0.01105263157894737,30.0,0.03216563925588782,0.2512466964594926,0.9191128817435021,-48.53769493362077
0.012894736842105264,16.0,1.0,148.4131591025766,7.38905609893065,-15.793359875149166
0.012894736842105264,16.285714285714285,1.0,148.4131591025766,7.38905609893065,-16.075386590773064
0.012894736842105264,16.571428571428573,1.0,148.4131591025766,7.38905609893065,-16.357413306396968
0.012894736842105264,16.857142857142858,1.0,148.4131591025766,7.38905609893065,-16.639440022020867
0.012894736842105264,17.142857142857142,1.0,148.4131591025766,7.38905609893065,-16.921466737644767
0.012894736842105264,17.428571428571427,0.10886511703353924,0.4541772312292216,0.8338798718202032,-17.248571838152166
0.012894736842105264,17.714285714285715,0.1046288163123434,0.44560834552985856,0.8383593126258702,-17.766094465241288
0.012894736842105264,18.0,0.10065665792981834,0.4374033580339469,0.8426018634573469,-18.292434444563153
0.012894736842105264,18.285714285714285,0.09692643262173474,0.4295350281781536,0.8465856387451016,-18.827565616188387
0.012894736842105264,18.57142857142857,0.09341588205056826,0.4219859134672288,0.8504368605086028,-19.37146469686507
0.012894736842105264,18.857142857142858,0.0901071200233582,0.41472500558296427,0.8540424553950704,-19.924110863479257
0.012894736842105264,19.142857142857142,0.08698545293965418,0.4077380346973887,0.8574852098483223,-20.48548543894926
0.012894736842105264,19.428571428571427,0.08403095250048923,0.40100783734291096,0.8607566616611116,-21.055571613717447
0.012894736842105264,19.714285714285715,0.08123629045188181,0.39452053398273235,0.8638755799648113,-21.634354204447824
0.012894736842105264,20.0,0.07858661023231919,0.3882572994777029,0.8668538450596723,-22.221819463422804
0.012894736842105264,20.285714285714285,0.07607219875337698,0.3822075303870798,0.8696975611385512,-22.817954907076505
0.012894736842105264,20.57142857142857,0.07368361873028256,0.37636057271479934,0.8724101153805744,-23.42274917135866
0.012894736842105264,20.857142857142858,0.07141229363164964,0.37070511179537413,0.8749902847702663,-24.0361918855333
0.012894736842105264,21.142857142857142,0.06924777811600716,0.36522523500404874,0.8774821128823871,-24.658273569847836
0.012894736842105264,21.428571428571427,0.06718658187685277,0.3599199446997036,0.8798650463002143,-25.288985531510455
0.012894736842105264,21.714285714285715,0.065222835700849,0.3547782368512291,0.8821319829145448,-25.92831978991712
0.012894736842105264,22.0,0.0633428814394764,0.34978742124553935,0.8843322018693343,-26.576269008365394
0.012894736842105264,22.285714285714285,0.06154966776282021,0.344946256598891,0.8864386452044342,-27.232826418456554
0.012894736842105264,22.57142857142857,0.05983445638500835,0.3402450968744905,0.8884585729535754,-27.897985775480137
0.012894736842105264,22.857142857142858,0.05819255349449928,0.33567735999331455,0.8903977688991933,-28.571741305554298
0.012894736842105264,23.142857142857142,0.05662008734720012,0.33123697907339794,0.8922518331958074,-29.254087661375443
0.012894736842105264,23.428571428571427,0.05511258277804743,0.32691937082343464,0.8940530924050878,-29.94501988537889
0.012894736842105264,23.714285714285715,0.05366706321335198,0.32271827616693544,0.8957803481841683,-30.644533371648357
0.012894736842105264,24.0,0.052279466167441065,0.31862900279716316,0.8974435278478174,-31.352623838448338
0.012894736842105264,24.285714285714285,0.05094716823971261,0.31464715047809844,0.8990450851089119,-32.06928729878929
0.012894736842105264,24.57142857142857,0.049666271947468255,0.31076746926060295,0.9005901572302382,-32.794520036057094
0.012894736842105264,24.857142857142854,0.048434369481953066,0.3069866225024709,0.9020763990976596,-33.52831858094595
0.012894736842105264,25.142857142857142,0.047250091631288633,0.3033001643306117,0.903500615504171,-34.27067969206827
0.012894736842105264,25.42857142857143,0.04610968739398684,0.2997049884353525,0.9049047375944789,-35.02160033989843
0.012894736842105264,25.714285714285715,0.04501153757605933,0.29619773238528785,0.9062380656970537,-35.781077682205066
0.012894736842105264,26.0,0.043952800088583224,0.29277383715594507,0.9075433995861086,-36.54910906020086
0.012894736842105264,26.285714285714285,0.0429321191959398,0.28943126329741214,0.9088018194010068,-37.32569197601437
0.012894736842105264,26.57142857142857,0.0419476147597935,0.28616697099301786,0.9100113984118173,-38.11082408559422
0.012894736842105264,26.857142857142854,0.040997426993496996,0.28297784577423113,0.9111806890382346,-38.90450318490055
0.012894736842105264,27.142857142857142,0.04008011054911821,0.2798617956885879,0.9123170188302243,-39.70672720041654
0.012894736842105264,27.428571428571427,0.03919375000744793,0.2768156778365701,0.9134143345861314,-40.51749417975434
0.012894736842105264,27.714285714285715,0.03833735089779734,0.2738359701983107,0.9144776430297505,-41.336802283858916
0.012894736842105264,28.0,0.0375094314995313,0.2709219578587691,0.9155121605040045,-42.164649776304145
0.012894736842105264,28.285714285714285,0.036708573443225895,0.2680713056577782,0.9165142098873279,-43.001035019808484
0.012894736842105264,28.57142857142857,0.035933679405734345,0.26528159085552616,0.9174830492861406,-43.84595646728813
0.012894736842105264,28.857142857142854,0.03518352413266175,0.26255148763738834,0.9184198306753901,-44.699412657290324
0.012894736842105264,29.142857142857142,0.03445709071190946,0.25987852252421023,0.9193300042852366,-45.561402205512664
0.012894736842105264,29.428571428571427,0.03375356282768299,0.2572601122610836,0.9202150792179209,-46.43192380209115
0.012894736842105264,29.714285714285715,0.03307148851581069,0.2546961553594844,0.9210731410425188,-47.31097620800408
0.012894736842105264,30.0,0.0324109547087592,0.2521837949149328,0.9219335595195035,-48.198558243111435
0.01473684210526316,16.0,1.0,148.4131591025766,7.38905609893065,-15.76385931441744
0.01473684210526316,16.285714285714285,1.0,148.4131591025766,7.38905609893065,-16.045359234313985
0.01473684210526316,16.571428571428573,1.0,148.4131591025766,7.38905609893065,-16.326859154210535
0.01473684210526316,16.857142857142858,1.0,148.4131591025766,7.38905609893065,-16.608359074107085
0.01473684210526316,17.142857142857142,1.0,148.4131591025766,7.38905609893065,-16.88985899400363
0.01473684210526316,17.428571428571427,1.0,148.4131591025766,7.38905609893065,-17.171358913900182
0.01473684210526316,17.714285714285715,0.10557426322158422,0.44751910177581583,0.8401750772200507,-17.650431671798735
0.01473684210526316,18.0,0.10155521799217104,0.4392615134247067,0.8444711997956583,-18.172856205689467
0.01473684210526316,18.285714285714285,0.09778466307521227,0.431346080199707,0.8485303684677262,-18.70401512618276
0.01473684210526316,18.57142857142857,0.09423581904763105,0.4237474031072885,0.8523897398615483,-19.243884674528353
0.01473684210526316,18.857142857142858,0.09089183243356339,0.41644517684206056,0.8560545941980087,-19.792443626319702
0.01473684210526316,19.142857142857142,0.08773679771814888,0.40941826557601346,0.8595383413159923,-20.349672949031564
0.01473684210526316,19.428571428571427,0.08475213582231529,0.40265101114885243,0.8628529583446606,-20.915555519860895
0.01473684210526316,19.714285714285715,0.08192888399472129,0.39612666510582095,0.8660114684115842,-21.49007588114386
0.01473684210526316,20.0,0.07925235578206058,0.3898287406509898,0.8690061380881334,-22.073220041120457
0.01473684210526316,20.285714285714285,0.07671288272080899,0.383747493005809,0.871899954298759,-22.664975301716638
0.01473684210526316,20.57142857142857,0.07430028475783619,0.3778688272786426,0.8746485345335311,-23.265330102902787
0.01473684210526316,20.857142857142858,0.07200672034397251,0.3721825348473269,0.8772812372535929,-23.87427390273841
0.01473684210526316,21.142857142857142,0.06982186674310743,0.36667724033137544,0.8797854997164413,-24.49179706186834
0.01473684210526316,21.428571428571427,0.06774080606364515,0.3613450998886156,0.8821977727779273,-25.117890750445973
0.01473684210526316,21.714285714285715,0.06575620394838472,0.3561734814091856,0.8845330553505696,-25.752546859005932
0.01473684210526316,22.0,0.0638623089850905,0.3511631147129585,0.8867298449264233,-26.39575793793624
0.01473684210526316,22.285714285714285,0.06205089784649415,0.3462981558428966,0.8888506254148605,-27.047517110604396
0.01473684210526316,22.57142857142857,0.06032093319083874,0.3415746353432524,0.8908879041633916,-27.707818038312794
0.01473684210526316,22.857142857142858,0.05866310052861621,0.3369854652202079,0.8928604732538526,-28.376654860971122
0.01473684210526316,23.142857142857142,0.05707629540189005,0.3325246187803491,0.8947475369278347,-29.05402214999222
0.01473684210526316,23.428571428571427,0.05555540421688935,0.3281867131850583,0.8965571521369152,-29.739914873904212
0.01473684210526316,23.714285714285715,0.05409676058834825,0.32396580007225756,0.8983120807075126,-30.434328360700718
0.01473684210526316,24.0,0.05269688319403188,0.31985835159514014,0.8999953603016834,-31.137258266114564
0.01473684210526316,24.285714285714285,0.051352593978690304,0.3158579126864292,0.9016150688799291,-31.848700545821515
0.01473684210526316,24.57142857142857,0.05006055826465646,0.31196150336769135,0.9031794576198842,-32.5686514302492
0.01473684210526316,24.857142857142854,0.04881814498408678,0.3081635915050889,0.9046826997540744,-33.297107401382476
0.01473684210526316,25.142857142857142,0.04762340995349294,0.3044603593546692,0.9061276345117464,-34.03406517207534
0.01473684210526316,25.42857142857143,0.046473324324002585,0.3008499256935588,0.9075531377440322,-34.77952167107412
0.01473684210526316,25.714285714285715,0.04536583560398828,0.29732705240024615,0.9089189617805071,-35.53347401659994
0.01473684210526316,26.0,0.04429769044758518,0.29388853633187784,0.9102181677320804,-36.2959195136951
0.01473684210526316,26.285714285714285,0.04326748900697577,0.29052915706648524,0.9116403428424874,-37.06685555283174
0.01473684210526316,26.57142857142857,0.042275490542553015,0.28725311560311256,0.9127208414185832,-37.84627999087169
0.01473684210526316,26.857142857142854,0.041317234392489646,0.28405038753741163,0.9139096105069413,-38.63419036148835
0.01473684210526316,27.142857142857142,0.04039215504280827,0.28092047794347,0.9150539501862966,-39.43058464134046
0.01473684210526316,27.428571428571427,0.03949841979216726,0.2778619828470108,0.9161660668281438,-40.235460851660875
0.01473684210526316,27.714285714285715,0.03863469685941156,0.2748705233191473,0.9172417159953172,-41.04881712883649
0.01473684210526316,28.0,0.037799839879772916,0.2719441051417709,0.9182865891493787,-41.87065171488527
0.01473684210526316,28.285714285714285,0.036992356744838334,0.26908141894950655,0.9192994860619704,-42.70096294993196
0.01473684210526316,28.57142857142857,0.03621098248978896,0.26628056377282583,0.920279806902852,-43.539749267249775
0.01473684210526316,28.857142857142854,0.03545457765724429,0.26353936747321755,0.9212294070944839,-44.38700918516315
0.01473684210526316,29.142857142857142,0.03472214853196622,0.2608553023504881,0.9221529711190671,-45.24274130255428
0.01473684210526316,29.428571428571427,0.03401284793194648,0.2582257029834846,0.9230507660262779,-46.10694429423151
0.01473684210526316,29.714285714285715,0.033325373910615165,0.2556505021917931,0.9239209952212262,-46.97961690258282
0.01473684210526316,30.0,0.032659167911888526,0.25312823370225107,0.9247945847392706,-47.86075793320538
0.016578947368421054,16.0,1.0,148.4131591025766,7.38905609893065,-15.734358753685711
0.016578947368421054,16.285714285714285,1.0,148.4131591025766,7.38905609893065,-16.015331877854905
0.016578947368421054,16.571428571428573,1.0,148.4131591025766,7.38905609893065,-16.296305002024102
0.016578947368421054,16.857142857142858,1.0,148.4131591025766,7.38905609893065,-16.5772781261933
0.016578947368421054,17.142857142857142,1.0,148.4131591025766,7.38905609893065,-16.858251250362496
0.016578947368421054,17.428571428571427,1.0,148.4131591025766,7.38905609893065,-17.13922437453169
0.016578947368421054,17.714285714285715,0.10653369067329822,0.44944974400458004,0.841995405146924,-17.53525722197317
0.016578947368421054,18.0,0.10247140436362628,0.4411391860698582,0.8463459067620864,-18.053779969561283
0.016578947368421054,18.285714285714285,0.09865584157705978,0.4331718105614622,0.850468500557628,-18.58098066321397
0.016578947368421054,18.57142857142857,0.0950681143755928,0.4255263773971303,0.8543530694164183,-19.11683506063232
0.016578947368421054,18.857142857142858,0.09168796004070016,0.4181817124036519,0.858079412391138,-19.661321519916186
0.016578947368421054,19.142857142857142,0.0884989004935058,0.4111140952158557,0.8616080184934723,-20.214420640331987
0.016578947368421054,19.428571428571427,0.08548341588601249,0.4043081020718301,0.8649600446579364,-20.77611497807181
0.016578947368421054,19.714285714285715,0.08263174444139505,0.3977482501725331,0.8681690095763371,-21.346388792966387
0.016578947368421054,20.0,0.07992696877241158,0.39141510849934136,0.8712131868390245,-21.925227844634264
0.016578947368421054,20.285714285714285,0.07736277356025972,0.38529933887270146,0.8740974345729576,-22.5126192059793
0.016578947368421054,20.57142857142857,0.07492543999697605,0.37939098176484176,0.8769073984149408,-23.108551128798297
0.016578947368421054,20.857142857142858,0.07260683589944208,0.37367198406017027,0.8796103623526444,-23.71301288022469
0.016578947368421054,21.142857142857142,0.0704041559091825,0.3681420355631251,0.882114971606562,-24.325994677588746
0.016578947368421054,21.428571428571427,0.06830235499324037,0.36278237578491146,0.8845499999757417,-24.947487531920224
0.016578947368421054,21.714285714285715,0.06629912789141414,0.35758734622893545,0.8869073520650906,-25.577483211386358
0.016578947368421054,22.0,0.06438600632688654,0.35254978071595394,0.8891322341714714,-26.215974141299363
0.016578947368421054,22.285714285714285,0.0625585653401497,0.3476614477862088,0.8912848221232873,-26.862953344347716
0.016578947368421054,22.57142857142857,0.06081147294015945,0.34291534169484733,0.8933596583473871,-27.518414382258285
0.016578947368421054,22.857142857142858,0.0591394758802269,0.33830446503010153,0.8953358785093014,-28.182351303301083
0.016578947368421054,23.142857142857142,0.057538600474000175,0.333822396987939,0.8972459749251228,-28.85475859965713
0.016578947368421054,23.428571428571427,0.056003807709234736,0.3294643015214615,0.8990964353873847,-29.535631164487974
0.016578947368421054,23.714285714285715,0.05453163337079083,0.3252241063579788,0.9008626341047035,-30.224964255598287
0.016578947368421054,24.0,0.0531196039412693,0.32109738829398266,0.902569944226059,-30.9227534661174
0.016578947368421054,24.285714285714285,0.05176335148123798,0.3170791356226889,0.9042098428790685,-31.62899469298688
0.016578947368421054,24.57142857142857,0.05045954272317525,0.31316481286842496,0.9057863246703064,-32.34368411218166
0.016578947368421054,24.857142857142854,0.049206812362113474,0.30934981280608775,0.9073228810735499,-33.06681815718947
0.016578947368421054,25.142857142857142,0.04800143731564664,0.30563075959305397,0.9087976184279429,-33.798393493577166
0.016578947368421054,25.42857142857143,0.046841186966231824,0.3020038270949811,0.9102223594536688,-34.53840700478653
0.016578947368421054,25.714285714285715,0.04572370747075511,0.29846493515378264,0.9115846894215849,-35.28685577209656
0.016578947368421054,26.0,0.04464694573646995,0.2950121395234927,0.9129185431690188,-36.04373706246736
0.016578947368421054,26.285714285714285,0.04360838910252763,0.2916404071593657,0.9142065270951873,-36.809048309302526
0.016578947368421054,26.57142857142857,0.04260718453321292,0.28834780094299123,0.9154532757396089,-37.58278710414636
0.016578947368421054,26.857142857142854,0.04164080811278047,0.28513119859247166,0.9166573532954865,-38.36495118315602
0.016578947368421054,27.142857142857142,0.040707821275027374,0.28198810411441094,0.917818931412144,-39.155538417074624
0.016578947368421054,27.428571428571427,0.039806712320844075,0.2789157518628682,0.9189463592853594,-39.95454680107554
0.016578947368421054,27.714285714285715,0.03893572128534945,0.27591243585469494,0.920037140464937,-40.76197444584132
0.016578947368421054,28.0,0.03809370460403925,0.27297440622886854,0.9210929075896745,-41.57781957065119
0.016578947368421054,28.285714285714285,0.037279418581694555,0.2700999896795913,0.9221169998538611,-42.402080494331614
0.016578947368421054,28.57142857142857,0.036491514768219525,0.26728752431597014,0.923109480245159,-43.23475562847533
0.016578947368421054,28.857142857142854,0.03572883636950887,0.26453478896613286,0.9240730719188487,-44.07584347237783
0.016578947368421054,29.142857142857142,0.03499036591211017,0.2618393835101311,0.9250088743530878,-44.92534260776651
0.016578947368421054,29.428571428571427,0.034275195742399206,0.2591989035653309,0.9259163351719344,-45.783251692814375
0.016578947368421054,29.714285714285715,0.033582530736875386,0.25661117409220047,0.9268019800219494,-46.64956945143024
0.016578947368421054,30.0,0.032910366078844025,0.2540787121972197,0.9276562241853118,-47.524294680054396
0.01842105263157895,16.0,1.0,148.4131591025766,7.38905609893065,-15.704858192953983
0.01842105263157895,16.285714285714285,1.0,148.4131591025766,7.389056098930649,-15.985304521395825
0.01842105263157895,16.571428571428573,1.0,148.4131591025766,7.38905609893065,-16.265750849837673
0.01842105263157895,16.857142857142858,1.0,148.4131591025766,7.38905609893065,-16.546197178279513
0.01842105263157895,17.142857142857142,1.0,148.4131591025766,7.38905609893065,-16.82664350672136
0.01842105263157895,17.428571428571427,1.0,148.4131591025766,7.38905609893065,-17.1070898351632
0.01842105263157895,17.714285714285715,0.10750832572585585,0.45140036352029267,0.8438219286310623,-17.420571764971534
0.01842105263157895,18.0,0.10339859506077423,0.44303409449485126,0.8482374751791906,-17.935206348553688
0.01842105263157895,18.285714285714285,0.0995405243471075,0.4350175011368739,0.852408811892305,-18.458462811806015
0.01842105263157895,18.57142857142857,0.09591276272380014,0.4273254042031703,0.8563577291394788,-18.99031641365552
0.01842105263157895,18.857142857142858,0.09249577847173453,0.4199347457044996,0.8601209652556311,-19.530745076907706
0.01842105263157895,19.142857142857142,0.08927202745258897,0.4128257386451139,0.863692462484381,-20.079729025827852
0.01842105263157895,19.428571428571427,0.0862264426602502,0.4059822884324306,0.8671016393895857,-20.637250483950105
0.01842105263157895,19.714285714285715,0.083342093144916,0.39938039290764565,0.8703297250040588,-21.203293422918357
0.01842105263157895,20.0,0.08061112661956706,0.3930154916494198,0.8734209487930535,-21.777843341200892
0.01842105263157895,20.285714285714285,0.07801952168561054,0.38686741525973095,0.8763661452763056,-22.360887087055104
0.01842105263157895,20.57142857142857,0.07555927320240093,0.38092647404974384,0.8791839027789984,-22.952412700527645
0.01842105263157895,20.857142857142858,0.07322036075851035,0.3751807996832909,0.8818836513519811,-23.552409277904935
0.01842105263157895,21.142857142857142,0.07099361251653954,0.3696181315113277,0.8844670732003868,-24.160866855978085
0.01842105263157895,21.428571428571427,0.068871366313742,0.36423202607114524,0.8869235837537642,-24.777776312227942
0.01842105263157895,21.714285714285715,0.06684906796261827,0.3590119459925153,0.889296712630425,-25.403129276457612
0.01842105263157895,22.0,0.0649179244475921,0.35394908425909827,0.8915676691382544,-26.036918052237397
0.01842105263157895,22.285714285714285,0.0630728935743193,0.34903609396502827,0.8937428580285867,-26.679135552339154
0.01842105263157895,22.57142857142857,0.06130982692070542,0.344266916722579,0.8958429861845708,-27.32977523913508
0.01842105263157895,22.857142857142858,0.05962254148645883,0.33963366350954033,0.897852001111458,-27.988831068978968
0.01842105263157895,23.142857142857142,0.058006914097174365,0.3351311423284029,0.8997757809372906,-28.656297449322373
0.01842105263157895,23.428571428571427,0.05645785151420244,0.3307522257518766,0.9016539432147599,-29.332169198522976
0.01842105263157895,23.714285714285715,0.05497243363601613,0.32649246670549603,0.9034455391124682,-30.016441502523115
0.01842105263157895,24.0,0.05354763968060775,0.32234661173505735,0.905172281337676,-30.70910988973126
0.01842105263157895,24.285714285714285,0.05217912026171037,0.3183097850526775,0.9068356838909655,-31.410170197483097
0.01842105263157895,24.57142857142857,0.05086485439745571,0.3143780916377188,0.9084378351283399,-32.11961854664319
0.01842105263157895,24.857142857142854,0.049600112309448885,0.3105456023816235,0.9099866302243474,-32.83745131871251
0.01842105263157895,25.142857142857142,0.0483837759161186,0.30680997836780466,0.9114789133822301,-33.56366513271135
0.01842105263157895,25.42857142857143,0.047213613537970114,0.30316682619044233,0.9129196260780078,-34.298256827993065
0.01842105263157895,25.714285714285715,0.046085983595624685,0.2996125552113688,0.914303730713776,-35.04122344506568
0.01842105263157895,26.0,0.04500034800152993,0.2961444575465191,0.9156448129169067,-35.79256221168973
0.01842105263157895,26.285714285714285,0.04395303715694806,0.29275786800371406,0.9169573113706063,-36.55227052823108
0.01842105263157895,26.57142857142857,0.0429438674872417,0.2894556439431809,0.9179466129083897,-37.3203456947919
0.01842105263157895,26.857142857142854,0.04196835234222828,0.2862203450692779,0.9194463040879867,-38.09678618609662
0.01842105263157895,27.142857142857142,0.04102738950066544,0.28306377623233225,0.9206174636401693,-38.88158907590514
0.01842105263157895,27.428571428571427,0.040118682347063755,0.2799779950284892,0.9217571714571828,-39.6747525877507
0.01842105263157895,27.714285714285715,0.03924039881456654,0.27696155799690686,0.9228615889312404,-40.476274807806504
0.01842105263157895,28.0,0.03839125281984078,0.27401166622056505,0.923932592829386,-41.28615393040353
0.01842105263157895,28.285714285714285,0.03757003105728045,0.27112557193000936,0.9249691349945497,-42.10438825240696
0.01842105263157895,28.57142857142857,0.036775499662998964,0.2683013661769142,0.9259759343980999,-42.93097616507677
0.01842105263157895,28.857142857142854,0.0360064614075837,0.26553703205072465,0.9269514803441016,-43.765916147991774
