eta,U,a,s,y,E
0.09473684210526316,238.1988090825353,0.0,0.03478640285378647,500.0,-2479.1468120847926
0.09473684210526316,259.1732641204102,0.0,0.031971196768891784,500.0,-2934.968680075172
0.09473684210526316,281.99461237253064,0.0,0.029383821208973183,500.0,-3474.5990479597217
0.09473684210526316,306.82548092687836,0.0,0.027005838546495933,500.0,-4113.447147167978
0.09473684210526316,333.8428169033368,0.0,0.02482030179779012,500.0,-4869.755387310095
0.09473684210526316,363.2391483956169,0.0,0.022811635425129664,500.0,-5765.120271099771
0.09473684210526316,395.2239564446779,0.0,0.020965529589301497,500.0,-6825.109085942098
0.09473684210526316,430.025167820456,0.0,0.01926883493852926,500.0,-8079.989981910468
0.09473684210526316,467.8907792496026,0.0,0.017709431177471827,500.0,-9565.5962836236
0.09473684210526316,509.09062466363486,0.0,0.016276236818897085,500.0,-11324.349716534032
0.09473684210526316,553.9182980610748,0.0,0.014959028602126272,500.0,-13406.471766105598
0.09473684210526316,602.6932456860761,0.0,0.013748419293193696,500.0,-15871.41776034774
0.09473684210526316,655.763042432597,0.0,0.01263578277458666,500.0,-18789.57462621466
0.09473684210526316,713.5058686960009,0.0,0.011613190325441676,500.0,-22244.270799558013
0.09473684210526316,776.3332053223517,0.0,0.010673354486882763,500.0,-26334.155681934877
0.09473684210526316,844.6927658598727,0.0,0.00980957789081102,500.0,-31176.01659004085
0.09473684210526316,919.071687008077,0.0,0.00901570519524866,500.0,-36908.11363621017
0.09473684210526316,1000.0,0.0,0.00828607951864423,500.0,-43694.12776802793
0.1105263157894737,16.0,1.0,148.4131591025766,500.0,-14.231524488502991
0.1105263157894737,17.40887052247905,1.0,148.4131591025766,500.0,-15.48468494035667
0.1105263157894737,18.9417983042775,1.0,148.4131591025766,500.0,-16.84819169349493
0.1105263157894737,20.60970713388001,1.0,148.4131591025766,500.0,-18.331761226114278
0.1105263157894737,22.424482687495615,0.0,0.37606966561291966,500.0,-21.212138583755912
0.1105263157894737,24.399057227511523,0.0,0.3456350574304253,500.0,-25.11225316599418
0.1105263157894737,26.547501759019042,0.0,0.31766339868630433,500.0,-29.729452152263477
0.1105263157894737,28.88512630112797,0.0,0.2919554300165591,500.0,-35.195580397802736
0.1105263157894737,31.42858898761193,0.0,0.26832797851409196,500.0,-41.66672406857261
0.1105263157894737,34.19601477434668,0.0,0.24661264386615062,500.0,-49.32766770668043
0.1105263157894737,37.207124599461366,0.0,0.22665469296413931,500.0,-58.39717078252268
0.1105263157894737,40.48337591661053,0.0,0.20831191702477783,500.0,-69.13421440643708
0.1105263157894737,44.04811560281994,0.0,0.1914535822172825,500.0,-81.84539657571283
0.1105263157894737,47.92674633054261,0.0,0.17595956760770656,500.0,-96.89368712942239
0.1105263157894737,52.14690758950714,0.0,0.16171945706792407,500.0,-114.70879241020543
0.1105263157894737,56.7386726483381,0.0,0.1353352832366127,500.0,-134.48858488294871
0.1105263157894737,61.73476285951509,0.0,0.1353352832366127,500.0,-160.75372084184022
0.1105263157894737,67.17078083482794,0.0,0.12554818504628212,500.0,-190.3269917678049
0.1105263157894737,73.08546415295854,0.0,0.11538777944884558,500.0,-225.32096812035263
0.1105263157894737,79.52096140713371,0.0,0.10604964365327527,500.0,-266.74902074126646
0.1105263157894737,86.52313255999026,0.0,0.09746722285102151,500.0,-315.7941342965377
0.1105263157894737,94.14187574601009,0.0,0.0895793606236996,500.0,-373.8567998449322
0.1105263157894737,102.43148285035001,0.0,0.08232985893766946,500.0,-442.59500608408575
0.1105263157894737,111.45102639795488,0.0,0.07566704519763834,500.0,-523.9715834828269
0.1105263157894737,121.26478050996192,0.0,0.06954343796292324,500.0,-620.3102532190383
0.1105263157894737,131.94267892717298,0.0,0.06391540316998258,500.0,-734.3619814093952
0.1105263157894737,143.56081336451118,0.0,0.058742841014418415,500.0,-869.3835333866434
0.1105263157894737,156.20197574778467,0.0,0.05398887902289725,500.0,-1029.230471154372
0.1105263157894737,169.95624819678721,0.0,0.0496196574259251,500.0,-1218.4672495763862
0.1105263157894737,184.92164495901136,0.0,0.04560401687477654,500.0,-1442.4975551152584
0.1105263157894737,201.2048108684543,0.0,0.041913359104836165,500.0,-1707.7186089629163
0.1105263157894737,218.92178130680057,0.0,0.03852138294022557,500.0,-2021.7038407148077
0.1105263157894737,238.1988090825353,0.0,0.03540391229424279,500.0,-2393.4191488626902
0.1105263157894737,259.1732641204102,0.0,0.03253873285825387,500.0,-2833.4789234595382
0.1105263157894737,281.99461237253064,0.0,0.02990542797162189,500.0,-3354.4491417245
0.1105263157894737,306.82548092687836,0.0,0.0274852321145997,500.0,-3971.2061915313902
0.1105263157894737,333.8428169033368,0.0,0.025260898928004254,500.0,-4701.361669042846
0.1105263157894737,363.2391483956169,0.0,0.023216575026059182,500.0,-5565.765280654407
0.1105263157894737,395.2239564446779,0.0,0.02133769867232913,500.0,-6589.100209694171
0.1105263157894737,430.025167820456,0.0,0.019610874805696336,500.0,-7800.587948668715
0.1105263157894737,467.8907792496026,0.0,0.018023799718424056,500.0,-9234.822723653784
0.1105263157894737,509.09062466363486,0.0,0.01656516378884781,500.0,-10932.759337950538
0.1105263157894737,553.9182980610748,0.0,0.01522457435988907,500.0,-12942.882643041483
0.1105263157894737,602.6932456860761,0.0,0.013992473214034662,500.0,-15322.59203127672
0.1105263157894737,655.763042432597,0.0,0.012860086516965637,500.0,-18139.84048469837
0.1105263157894737,713.5058686960009,0.0,0.011819341568256658,500.0,-21475.07498330775
0.1105263157894737,776.3332053223517,0.0,0.010862822058974436,500.0,-25423.5336814407
0.1105263157894737,844.6927658598727,0.0,0.009983712318310967,500.0,-30097.965448490962
0.1105263157894737,919.071687008077,0.0,0.009175747227873017,500.0,-35631.849430901784
0.1105263157894737,1000.0,0.0,0.008433170070287915,500.0,-42183.20657053276
0.12631578947368421,16.0,1.0,148.4131591025766,500.0,-13.978891458533306
0.12631578947368421,17.40887052247905,1.0,148.4131591025766,500.0,-15.209806458578932
0.12631578947368421,18.9417983042775,1.0,148.4131591025766,500.0,-16.54910894982716
0.12631578947368421,20.60970713388001,1.0,148.4131591025766,500.0,-18.00634292861303
0.12631578947368421,22.424482687495615,0.0,0.38286618561518165,500.0,-20.46572916963714
0.12631578947368421,24.399057227511523,0.0,0.3518814745226052,500.0,-24.228607130077236
0.12631578947368421,26.547501759019042,0.0,0.3234043047966172,500.0,-28.68333684071891
0.12631578947368421,28.88512630112797,0.0,0.29723174084212156,500.0,-33.95712382065937
0.12631578947368421,31.42858898761193,0.0,0.2731772754113186,500.0,-40.20056190026915
0.12631578947368421,34.19601477434668,0.0,0.25106947985324973,500.0,-47.59193345209481
0.12631578947368421,37.207124599461366,0.0,0.2307508725572979,500.0,-56.34230027251127
0.12631578947368421,40.48337591661053,0.0,0.21207658771523175,500.0,-66.70153048505935
0.12631578947368421,44.04811560281994,0.0,0.1949135838244701,500.0,-78.9654335646631
0.12631578947368421,47.92674633054261,0.0,0.17913956035771367,500.0,-93.48420722447968
0.12631578947368421,52.14690758950714,0.0,0.16464210062044154,500.0,-110.67243736758587
0.12631578947368421,56.7386726483381,0.0,0.15131789622178896,500.0,-131.02093665372456
0.12631578947368421,61.73476285951509,0.0,0.1353352832366127,500.0,-154.99251070678798
0.12631578947368421,67.17078083482794,0.0,0.12781712661241534,500.0,-183.62979535568198
0.12631578947368421,73.08546415295854,0.0,0.11747310246241849,500.0,-217.39240914269254
0.12631578947368421,79.52096140713371,0.0,0.10796620330683226,500.0,-257.3626979288658
0.12631578947368421,86.52313255999026,0.0,0.099228680639605,500.0,-304.68201970082964
0.12631578947368421,94.14187574601009,0.0,0.09119827040717175,500.0,-360.7015852570635
0.12631578947368421,102.43148285035001,0.0,0.08381774771115097,500.0,-427.02104224827804
0.12631578947368421,111.45102639795488,0.0,0.07703451952170548,500.0,-505.5341533718284
0.12631578947368421,121.26478050996192,0.0,0.0708002463103462,500.0,-598.4828730683035
0.12631578947368421,131.94267892717298,0.0,0.0650705016016307,500.0,-708.52136688902
0.12631578947368421,143.56081336451118,0.0,0.059804456612581665,500.0,-838.791801617675
0.12631578947368421,156.20197574778467,0.0,0.05496458251684415,500.0,-993.0140703452215
0.12631578947368421,169.95624819678721,0.0,0.05051639014908872,500.0,-1175.5920146118008
0.12631578947368421,184.92164495901136,0.0,0.04642818618587462,500.0,-1391.739176805996
0.12631578947368421,201.2048108684543,0.0,0.04267083894107591,500.0,-1647.627673701199
0.12631578947368421,218.92178130680057,0.0,0.039217551944845636,500.0,-1950.564442237221
0.12631578947368421,238.1988090825353,0.0,0.036043741041932476,500.0,-2309.1998902720607
0.12631578947368421,259.1732641204102,0.0,0.03312678232422838,500.0,-2733.774910362068
0.12631578947368421,281.99461237253064,0.0,0.03044588752612182,500.0,-3236.413310085794
0.12631578947368421,306.82548092687836,0.0,0.027981953280611267,500.0,-3831.4680093077623
0.12631578947368421,333.8428169033368,0.0,0.025717421238326942,500.0,-4535.930890099951
0.12631578947368421,363.2391483956169,0.0,0.02363615114156473,500.0,-5369.918002650898
0.12631578947368421,395.2239564446779,0.0,0.02172331954581615,500.0,-6357.24398229518
0.12631578947368421,430.025167820456,0.0,0.019965289231580315,500.0,-7526.102080232281
0.12631578947368421,467.8907792496026,0.0,0.018349530429393517,500.0,-8909.869226322739
0.12631578947368421,509.09062466363486,0.0,0.01686453418958377,500.0,-10548.059112655897
0.12631578947368421,553.9182980610748,0.0,0.015499715863455488,500.0,-12487.450513345259
0.12631578947368421,602.6932456860761,0.0,0.014245349542363506,500.0,-14783.42305990204
0.12631578947368421,655.763042432597,0.0,0.013092497818628287,500.0,-17501.538615466838
0.12631578947368421,713.5058686960009,0.0,0.012032944067847528,500.0,-20719.413404293562
0.12631578947368421,776.3332053223517,0.0,0.011059138341013698,500.0,-24528.93435544204
0.12631578947368421,844.6927658598727,0.0,0.010164140719253081,500.0,-29038.882948727878
0.12631578947368421,919.071687008077,0.0,0.00934157422951004,500.0,-34378.04148727039
0.12631578947368421,1000.0,0.0,0.008585577103368701,500.0,-40698.87049674707
0.14210526315789473,16.0,1.0,148.4131591025766,500.0,-13.72625842856362
0.14210526315789473,17.40887052247905,1.0,148.4131591025766,500.0,-14.934927976801193
0.14210526315789473,18.9417983042775,1.0,148.4131591025766,500.0,-16.250026206159394
0.14210526315789473,20.60970713388001,1.0,148.4131591025766,500.0,-17.680924631111786
0.14210526315789473,22.424482687495615,0.0,0.38991280610363427,500.0,-19.732688282337392
0.14210526315789473,24.399057227511523,0.0,0.3583578495716413,500.0,-23.3607875903258
0.14210526315789473,26.547501759019042,0.0,0.329356529867985,500.0,-27.65595792281392
0.14210526315789473,28.88512630112797,0.0,0.3027022629903418,500.0,-32.74084855534542
0.14210526315789473,31.42858898761193,0.0,0.2782050887119901,500.0,-38.76065935289043
0.14210526315789473,34.19601477434668,0.0,0.2556904114799157,500.0,-45.887286975203686
0.14210526315789473,37.207124599461366,0.0,0.23499781275352194,500.0,-54.32423341342549
0.14210526315789473,40.48337591661053,0.0,0.2159798323005089,500.0,-64.31241702197488
0.14210526315789473,44.04811560281994,0.0,0.19850095320028432,500.0,-76.13705198067694
0.14210526315789473,47.92674633054261,0.0,0.18243660802565528,500.0,-90.13579263126724
0.14210526315789473,52.14690758950714,0.0,0.16767232080586378,500.0,-106.70837525110284
0.14210526315789473,56.7386726483381,0.0,0.15410289048938688,500.0,-126.32803258647124
0.14210526315789473,61.73476285951509,0.0,0.1353352832366127,500.0,-149.23130057173586
0.14210526315789473,67.17078083482794,0.0,0.1301695910148095,500.0,-177.05254873004478
0.14210526315789473,73.08546415295854,0.0,0.11963518647849561,500.0,-209.60585420642312
0.14210526315789473,79.52096140713371,0.0,0.10995332006937186,500.0,-248.14448836086467
0.14210526315789473,86.52313255999026,0.0,0.1010549642959612,500.0,-293.7689280531011
0.14210526315789473,94.14187574601009,0.0,0.09287676669914163,500.0,-347.7819864528568
0.14210526315789473,102.43148285035001,0.0,0.08536040659816994,500.0,-411.7260150781861
0.14210526315789473,111.45102639795488,0.0,0.0784523329724845,500.0,-487.42694588968334
0.14210526315789473,121.26478050996192,0.0,0.07210331875211534,500.0,-577.0464310695223
0.14210526315789473,131.94267892717298,0.0,0.06626811783073538,500.0,-683.1435693451286
0.14210526315789473,143.56081336451118,0.0,0.060905152017153824,500.0,-808.7479814624766
0.14210526315789473,156.20197574778467,0.0,0.05597620719828752,500.0,-957.4463214908446
0.14210526315789473,169.95624819678721,0.0,0.0514461414092962,500.0,-1133.4846943032699
0.14210526315789473,184.92164495901136,0.0,0.047282693578281604,500.0,-1341.8899037798826
0.14210526315789473,201.2048108684543,0.0,0.04345618247202653,500.0,-1588.612993996559
0.14210526315789473,218.92178130680057,0.0,0.039939347671577856,500.0,-1880.699182239829
0.14210526315789473,238.1988090825353,0.0,0.036707122389685265,500.0,-2226.4890363129034
0.14210526315789473,259.1732641204102,0.0,0.033736481321288946,500.0,-2635.8566407827275
0.14210526315789473,281.99461237253064,0.0,0.03100624190751145,500.0,-3120.4915530435974
0.14210526315789473,306.82548092687836,0.0,0.02849695896401945,500.0,-3694.232600497091
0.14210526315789473,333.8428169033368,0.0,0.026190748181659385,500.0,-4373.463050481405
0.14210526315789473,363.2391483956169,0.0,0.024071174504401646,500.0,-5177.578437089308
0.14210526315789473,395.2239564446779,0.0,0.022123135183988587,500.0,-6129.540403745123
0.14210526315789473,430.025167820456,0.0,0.02033274712837096,500.0,-7256.532376603733
0.14210526315789473,467.8907792496026,0.0,0.018687253095655373,500.0,-8590.735791630437
0.14210526315789473,509.09062466363486,0.0,0.01717492409351403,500.0,-10170.249040650111
0.14210526315789473,553.9182980610748,0.0,0.01578498643789714,500.0,-12040.175377016625
0.14210526315789473,602.6932456860761,0.0,0.014507534144923907,500.0,-14253.910846223604
0.14210526315789473,655.763042432597,0.0,0.013333463984363664,500.0,-16874.669018520057
0.14210526315789473,713.5058686960009,0.0,0.012254409450245016,500.0,-19977.28606251544
0.14210526315789473,776.3332053223517,0.0,0.011262680672049913,500.0,-23650.357703938877
0.14210526315789473,844.6927658598727,0.0,0.010351211073882474,500.0,-27998.7690907516
0.14210526315789473,919.071687008077,0.0,0.009513504971487187,500.0,-33146.68980531597
0.14210526315789473,1000.0,0.0,0.00874359289121136,500.0,-39241.119546671645
0.15789473684210525,16.0,1.0,148.4131591025766,500.0,-13.473625398593933
0.15789473684210525,17.40887052247905,1.0,148.4131591025766,500.0,-14.660049495023452
0.15789473684210525,18.9417983042775,1.0,148.4131591025766,500.0,-15.950943462491626
0.15789473684210525,20.60970713388001,1.0,148.4131591025766,500.0,-17.35550633361054
0.15789473684210525,22.424482687495615,0.0,0.3972237795688312,500.0,-19.01301592185629
0.15789473684210525,24.399057227511523,0.0,0.365077038694325,500.0,-22.508794546740333
0.15789473684210525,26.547501759019042,0.0,0.3355319621525015,500.0,-26.64731539854855
0.15789473684210525,28.88512630112797,0.0,0.3083779263977598,500.0,-31.546754601860933
0.15789473684210525,31.42858898761193,0.0,0.2834214472669265,500.0,-37.34701642643641
0.15789473684210525,34.19601477434668,0.0,0.2604846012558409,500.0,-44.21372827600641
0.15789473684210525,37.207124599461366,0.0,0.2394039797990875,500.0,-52.34297020526345
0.15789473684210525,40.48337591661053,0.0,0.22002946116226355,500.0,-61.96687401718387
0.15789473684210525,44.04811560281994,0.0,0.20222284820784558,500.0,-73.36025182375434
0.15789473684210525,47.92674633054261,0.0,0.18585729504322163,500.0,-86.84844334978511
0.15789473684210525,52.14690758950714,0.0,0.1708161814979373,500.0,-102.81660606075613
0.15789473684210525,56.7386726483381,0.0,0.1569923331984826,500.0,-121.72071339582254
0.15789473684210525,61.73476285951509,0.0,0.1353352832366127,500.0,-143.47009043668362
0.15789473684210525,67.17078083482794,0.0,0.13261026995779945,500.0,-170.59525189089342
0.15789473684210525,73.08546415295854,0.0,0.12187832835216342,500.0,-201.96130331154134
0.15789473684210525,79.52096140713371,0.0,0.11201493740780685,500.0,-239.09439203726828
0.15789473684210525,86.52313255999026,0.0,0.10294975294173536,500.0,-283.05485935336156
0.15789473684210525,94.14187574601009,0.0,0.09461820591556645,500.0,-335.09800343231313
0.15789473684210525,102.43148285035001,0.0,0.08696091279454139,500.0,-396.7099245738101
0.15789473684210525,111.45102639795488,0.0,0.07992331281206222,500.0,-469.6499610363917
0.15789473684210525,121.26478050996192,0.0,0.07345525607962851,500.0,-556.0009272226946
0.15789473684210525,131.94267892717298,0.0,0.06751064475254298,500.0,-658.2285887777216
0.15789473684210525,143.56081336451118,0.0,0.06204712371453154,500.0,-779.2520729210505
0.15789473684210525,156.20197574778467,0.0,0.05702575972131532,500.0,-922.5272245912813
0.15789473684210525,169.95624819678721,0.0,0.052410755211975996,500.0,-1092.1452886508232
0.15789473684210525,184.92164495901136,0.0,0.04816924486392651,500.0,-1292.9497360369194
0.15789473684210525,201.2048108684543,0.0,0.04427098591710542,500.0,-1530.674569848768
0.15789473684210525,218.92178130680057,0.0,0.04068821008393443,500.0,-1812.108060722632
0.15789473684210525,238.1988090825353,0.0,0.03739538101931262,500.0,-2145.2865869852203
0.15789473684210525,259.1732641204102,0.0,0.03436903810356462,500.0,-2539.724114721613
0.15789473684210525,281.99461237253064,0.0,0.03158760810589033,500.0,-3006.6838705979203
0.15789473684210525,306.82548092687836,0.0,0.02903127639296346,500.0,-3559.499965099387
0.15789473684210525,333.8428169033368,0.0,0.026681824162886943,500.0,-4213.958150187209
0.15789473684210525,363.2391483956169,0.0,0.024522508901577818,500.0,-4988.746583969523
0.15789473684210525,395.2239564446779,0.0,0.022537943292338436,500.0,-5905.989474043999
0.15789473684210525,430.025167820456,0.0,0.020713986564701546,500.0,-6991.878837782962
0.15789473684210525,467.8907792496026,0.0,0.019037643251104124,500.0,-8277.422419576344
0.15789473684210525,509.09062466363486,0.0,0.017496954098478446,500.0,-9799.329121933188
0.15789473684210525,553.9182980610748,0.0,0.016080955462589575,500.0,-11601.057234055686
0.15789473684210525,602.6932456860761,0.0,0.014779550922264694,500.0,-13734.055390241414
0.15789473684210525,655.763042432597,0.0,0.013583466526296658,500.0,-16259.231693857999
0.15789473684210525,713.5058686960009,0.0,0.012484179780051804,500.0,-19248.69295797339
0.15789473684210525,776.3332053223517,0.0,0.011473856165628816,500.0,-22787.803726931194
0.15789473684210525,844.6927658598727,0.0,0.01054529612926677,500.0,-26977.62387456213
0.15789473684210525,919.071687008077,0.0,0.009691883259595004,500.0,-31937.79438503854
0.15789473684210525,1000.0,0.0,0.008907535445232099,500.0,-37809.95372030539
0.1736842105263158,16.0,1.0,148.4131591025766,500.0,-13.22099236862425
0.1736842105263158,17.40887052247905,1.0,148.4131591025766,500.0,-14.385171013245715
0.1736842105263158,18.9417983042775,1.0,148.4131591025766,500.0,-15.65186071882386
0.1736842105263158,20.60970713388001,1.0,148.4131591025766,500.0,-17.03008803610929
0.1736842105263158,22.424482687495615,1.0,148.4131591025766,500.0,-18.529674343432152
0.1736842105263158,24.399057227511523,0.0,0.3720530181957608,500.0,-21.672627999320422
0.1736842105263158,26.547501759019042,0.0,0.3419433994253345,500.0,-25.657409267922773
0.1736842105263158,28.88512630112797,0.0,0.3142704986632329,500.0,-30.374841960205867
0.1736842105263158,31.42858898761193,0.0,0.2888371119106704,500.0,-35.95963312090775
0.1736842105263158,34.19601477434668,0.0,0.26546200107612405,500.0,-42.57125735450307
0.1736842105263158,37.207124599461366,0.0,0.24397862745355667,500.0,-50.39851064803058
0.1736842105263158,40.48337591661053,0.0,0.22423384236457636,500.0,-59.66490147068615
0.1736842105263158,44.04811560281994,0.0,0.20608698245940513,500.0,-70.63503309389534
0.1736842105263158,47.92674633054261,0.0,0.18940870652785977,500.0,-83.62215938003331
0.1736842105263158,52.14690758950714,0.0,0.1740801815164699,500.0,-98.99712979654609
0.1736842105263158,56.7386726483381,0.0,0.15999216771316616,500.0,-117.1989790817847
0.1736842105263158,61.73476285951509,0.0,0.1353352832366127,500.0,-137.70888030163144
0.1736842105263158,67.17078083482794,0.0,0.13514422658044786,500.0,-164.25790483822777
0.1736842105263158,73.08546415295854,0.0,0.12420722747560245,500.0,-194.45875645805725
0.1736842105263158,79.52096140713371,0.0,0.11415534972556773,500.0,-230.2124089580714
0.1736842105263158,86.52313255999026,0.0,0.10491694676749594,500.0,-272.5398136016022
0.1736842105263158,94.14187574601009,0.0,0.09642619559664162,500.0,-322.64963619543323
0.1736842105263158,102.43148285035001,0.0,0.0886225876756795,500.0,-381.97277073515045
0.1736842105263158,111.45102639795488,0.0,0.08145051143574426,500.0,-452.20319881195394
0.1736842105263158,121.26478050996192,0.0,0.07485885749802727,500.0,-535.3463615278204
0.1736842105263158,131.94267892717298,0.0,0.06880065779536731,500.0,-633.7764251867994
0.1736842105263158,143.56081336451118,0.0,0.06323273722845366,500.0,-750.304075993398
0.1736842105263158,156.20197574778467,0.0,0.05811542142703487,500.0,-888.256779646511
0.1736842105263158,169.95624819678721,0.0,0.05341223496143106,500.0,-1051.5737976544583
0.1736842105263158,184.92164495901136,0.0,0.04908967983293602,500.0,-1244.9186735770913
0.1736842105263158,201.2048108684543,0.0,0.04511692912779607,500.0,-1473.8124012579015
0.1736842105263158,218.92178130680057,0.0,0.04146569130272417,500.0,-1744.7910776856324
0.1736842105263158,238.1988090825353,0.0,0.03810994368335409,500.0,-2065.5925422890114
0.1736842105263158,259.1732641204102,0.0,0.035025770669493854,500.0,-2445.377332178639
0.1736842105263158,281.99461237253064,0.0,0.032191193353853766,500.0,-2894.9902627487563
0.1736842105263158,306.82548092687836,0.0,0.02958601455328585,500.0,-3427.270103114639
0.1736842105263158,333.8428169033368,0.0,0.027191667942943035,500.0,-4057.4161892173624
0.1736842105263158,363.2391483956169,0.0,0.024991091870676344,500.0,-4803.422443291595
0.1736842105263158,395.2239564446779,0.0,0.022968604074779832,500.0,-5686.591193191809
0.1736842105263158,430.025167820456,0.0,0.021109794665559466,500.0,-6732.141463770011
0.1736842105263158,467.8907792496026,0.0,0.01940142883202218,500.0,-7969.929110157946
0.1736842105263158,509.09062466363486,0.0,0.017831291117228785,500.0,-9435.299356505122
0.1736842105263158,553.9182980610748,0.0,0.01638823467942627,500.0,-11170.096084462453
0.1736842105263158,602.6932456860761,0.0,0.015061962854761501,500.0,-13223.856691955489
0.1736842105263158,655.763042432597,0.0,0.013843021838990995,500.0,-15655.226641480538
0.1736842105263158,713.5058686960009,0.0,0.012722730884958589,500.0,-18533.63409066743
0.1736842105263158,776.3332053223517,0.0,0.011693101494140146,500.0,-21941.272424419036
0.1736842105263158,844.6927658598727,0.0,0.010746798744505476,500.0,-25975.44730015944
0.1736842105263158,919.071687008077,0.0,0.009877078198904916,500.0,-30751.355226438096
0.1736842105263158,1000.0,0.0,0.00907774317788586,500.0,-36405.37301764874
0.18947368421052632,16.0,1.0,148.4131591025766,500.0,-12.968359338654563
0.18947368421052632,17.40887052247905,1.0,148.4131591025766,500.0,-14.110292531467975
0.18947368421052632,18.9417983042775,1.0,148.4131591025766,500.0,-15.35277797515609
0.18947368421052632,20.60970713388001,1.0,148.4131591025766,500.0,-16.704669738608047
0.18947368421052632,22.424482687495615,1.0,148.4131591025766,500.0,-18.175601530504352
0.18947368421052632,24.399057227511523,0.0,0.37930080882707196,500.0,-20.852287948066174
0.18947368421052632,26.547501759019042,0.0,0.3486046395573968,500.0,-24.68623953093661
0.18947368421052632,28.88512630112797,0.0,0.32039265146845064,500.0,-29.225110630380232
0.18947368421052632,31.42858898761193,0.0,0.29446380944470446,500.0,-34.59850943630365
0.18947368421052632,34.19601477434668,0.0,0.27063335430707497,500.0,-40.95987421069406
0.18947368421052632,37.207124599461366,0.0,0.24873145702105995,500.0,-48.49085474172149
0.18947368421052632,40.48337591661053,0.0,0.22860205107842987,500.0,-57.40649938248153
0.18947368421052632,44.04811560281994,0.0,0.21010166291735727,500.0,-67.96139579109996
0.18947368421052632,47.92674633054261,0.0,0.19309848780147823,500.0,-80.45694072201191
0.18947368421052632,52.14690758950714,0.0,0.1774713522164152,500.0,-95.24994645847246
0.18947368421052632,56.7386726483381,0.0,0.1631088975355993,500.0,-112.76282964435093
0.18947368421052632,61.73476285951509,0.0,0.1353352832366127,500.0,-131.94767016657926
0.18947368421052632,67.17078083482794,0.0,0.1353352832366127,500.0,-157.98906738521924
0.18947368421052632,73.08546415295854,0.0,0.1266268495170662,500.0,-187.09821364596078
0.18947368421052632,79.52096140713371,0.0,0.11637915233552007,500.0,-221.49853912327575
0.18947368421052632,86.52313255999026,0.0,0.10696078669721291,500.0,-262.22379079782536
0.18947368421052632,94.14187574601009,0.0,0.09830462845758174,500.0,-310.4368847422164
0.18947368421052632,102.43148285035001,0.0,0.09034899970815226,500.0,-367.5145535622063
0.18947368421052632,111.45102639795488,0.0,0.0830372095568087,500.0,-435.08665921636975
0.18947368421052632,121.26478050996192,0.0,0.07631714716469885,500.0,-515.0827339848995
0.18947368421052632,131.94267892717298,0.0,0.07014092861987585,500.0,-609.7870785723612
0.18947368421052632,143.56081336451118,0.0,0.06446454216729176,500.0,-721.9039906795174
0.18947368421052632,156.20197574778467,0.0,0.059247538623606565,500.0,-854.6349866565258
0.18947368421052632,169.95624819678721,0.0,0.05445273409359439,500.0,-1011.7702213141765
0.18947368421052632,184.92164495901136,0.0,0.05004597396295842,500.0,-1197.796716400421
0.18947368421052632,201.2048108684543,0.0,0.04599582976838282,500.0,-1418.0264882239599
0.18947368421052632,218.92178130680057,0.0,0.04227346413119671,500.0,-1678.748233128826
0.18947368421052632,238.1988090825353,0.0,0.03885234514503092,500.0,-1987.4069022242768
0.18947368421052632,259.1732641204102,0.0,0.03570809110362961,500.0,-2352.816293153821
0.18947368421052632,281.99461237253064,0.0,0.03281829453379508,500.0,-2785.410729496105
0.18947368421052632,306.82548092687836,0.0,0.030162365418140373,500.0,-3297.543014542853
0.18947368421052632,333.8428169033368,0.0,0.02772137550525739,500.0,-3903.837167571871
0.18947368421052632,363.2391483956169,0.0,0.02547793141040978,500.0,-4621.606015055518
0.18947368421052632,395.2239564446779,0.0,0.023416043625479346,500.0,-5471.345561188539
0.18947368421052632,430.025167820456,0.0,0.02152102451787894,500.0,-6477.320254564874
0.18947368421052632,467.8907792496026,0.0,0.019779364970378188,500.0,-7668.25586338619
0.18947368421052632,509.09062466363486,0.0,0.01817865366798483,500.0,-9078.159744365918
0.18947368421052632,553.9182980610748,0.0,0.0167074860921672,500.0,-10747.291928236904
0.18947368421052632,602.6932456860761,0.0,0.015355377903315995,500.0,-12723.314751365819
0.18947368421052632,655.763042432597,0.0,0.014112692143257518,500.0,-15062.653861388131
0.18947368421052632,713.5058686960009,0.0,0.012970576269905472,500.0,-17832.109460597538
0.18947368421052632,776.3332053223517,0.0,0.011920889151343107,500.0,-21110.763796402356
0.18947368421052632,844.6927658598727,0.0,0.010956151672791948,500.0,-24992.239367543563
0.18947368421052632,919.071687008077,0.0,0.010069489071945213,500.0,-29587.372329514612
0.18947368421052632,1000.0,0.0,0.00925458238902672,500.0,-35027.37743870166
0.20526315789473684,16.0,1.0,148.4131591025766,500.0,-12.715726308684879
0.20526315789473684,17.40887052247905,1.0,148.4131591025766,500.0,-13.835414049690238
0.20526315789473684,18.9417983042775,1.0,148.4131591025766,500.0,-15.053695231488327
0.20526315789473684,20.60970713388001,1.0,148.4131591025766,500.0,-16.3792514411068
0.20526315789473684,22.424482687495615,1.0,148.4131591025766,500.0,-17.821528717576555
0.20526315789473684,24.399057227511523,0.0,0.38683658934162135,500.0,-20.0477743929776
0.20526315789473684,26.547501759019042,0.0,0.35553056155902457,500.0,-23.733806187590055
0.20526315789473684,28.88512630112797,0.0,0.3267580673322558,500.0,-28.09756061238403
0.20526315789473684,31.42858898761193,0.0,0.30031408218762295,500.0,-33.26364537262434
