eta,U,a,s,y,E
0.021326530612244897,8.325535986920114,1.0,148.4131591025766,500.0,-8.147779593991224
0.021326530612244897,10.13067900131826,1.0,148.4131591025766,500.0,-9.914410991675958
0.021326530612244897,12.327213189515867,1.0,148.4131591025766,500.0,-12.064083473028703
0.021326530612244897,15.000000000000004,1.0,148.4131591025766,500.0,-14.679848019691624
0.02326530612244898,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.000840527038698793
0.02326530612244898,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.001052300984938963
0.02326530612244898,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.0013099917658775321
0.02326530612244898,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.0016235550712778116
0.02326530612244898,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.0020051051839183893
0.02326530612244898,0.002667667888746744,1.0,148.4131591025766,500.0,-0.002469383005808922
0.02326530612244898,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.003034325561867007
0.02326530612244898,0.003949885128725749,1.0,148.4131591025766,500.0,-0.003721758983402896
0.02326530612244898,0.004806299365478333,1.0,148.4131591025766,500.0,-0.00455824174430851
0.02326530612244898,0.005848401368079724,1.0,148.4131591025766,500.0,-0.005576090727747483
0.02326530612244898,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.0068146297646621435
0.02326530612244898,0.008659441337523435,1.0,148.4131591025766,500.0,-0.008321708880444794
0.02326530612244898,0.010536981722139986,1.0,148.4131591025766,500.0,-0.010155552944727397
0.02326530612244898,0.012821610480990408,1.0,148.4131591025766,500.0,-0.012387011145485528
0.02326530612244898,0.015601592530128824,1.0,148.4131591025766,500.0,-0.0151022941941992
0.02326530612244898,0.01898433038790687,1.0,148.4131591025766,500.0,-0.018406305011935742
0.02326530612244898,0.02310051359059744,1.0,148.4131591025766,500.0,-0.022426691574909976
0.02326530612244898,0.02810916778446422,1.0,148.4131591025766,500.0,-0.02731877849816549
0.02326530612244898,0.03420379856215682,1.0,148.4131591025766,500.0,-0.03327156788540855
0.02326530612244898,0.041619867405935755,1.0,148.4131591025766,500.0,-0.040515041283320376
0.02326530612244898,0.0506438885651782,1.0,148.4131591025766,500.0,-0.04932904484586803
0.02326530612244898,0.061624498319194566,1.0,148.4131591025766,500.0,-0.060054100980263286
0.02326530612244898,0.07498592427800967,1.0,148.4131591025766,500.0,-0.07310456417438986
0.02326530612244898,0.09124437509742786,1.0,148.4131591025766,500.0,-0.08898462927121058
0.02326530612244898,0.11102798381271213,1.0,148.4131591025766,500.0,-0.10830781065781127
0.02326530612244898,0.13510107528659437,1.0,148.4131591025766,500.0,-0.13182064493291906
0.02326530612244898,0.16439369532624307,1.0,148.4131591025766,500.0,-0.1604315327876515
0.02326530612244898,0.20003754230444148,1.0,148.4131591025766,500.0,-0.19524583438389442
0.02326530612244898,0.24340968947617153,1.0,148.4131591025766,500.0,-0.237608574113891
0.02326530612244898,0.2961857871694655,1.0,148.4131591025766,500.0,-0.28915640460735426
0.02326530612244898,0.3604048002772042,1.0,148.4131591025766,500.0,-0.35188083757648314
0.02326530612244898,0.4385477821342348,1.0,148.4131591025766,500.0,-0.4282051843750875
0.02326530612244898,0.5336337281493769,1.0,148.4131591025766,500.0,-0.5210781788125289
0.02326530612244898,0.6493362124253991,1.0,148.4131591025766,500.0,-0.6340878992695766
0.02326530612244898,0.7901253135351612,1.0,148.4131591025766,500.0,-0.7716003914115496
0.02326530612244898,0.9614403126496822,1.0,148.4131591025766,500.0,-0.9389283470831424
0.02326530612244898,1.1698998360806012,1.0,148.4131591025766,500.0,-1.1425363561673487
0.02326530612244898,1.4235575609363023,1.0,148.4131591025766,500.0,-1.390290661159866
0.02326530612244898,1.7322133628876735,1.0,148.4131591025766,500.0,-1.69176306353938
0.02326530612244898,2.107791927003703,1.0,148.4131591025766,500.0,-2.058600723128059
0.02326530612244898,2.5648034490021874,1.0,148.4131591025766,500.0,-2.504976137362806
0.02326530612244898,3.120904225762303,1.0,148.4131591025766,500.0,-3.0481346850884017
0.02326530612244898,3.797578793092414,1.0,148.4131591025766,500.0,-3.7090608888157073
0.02326530612244898,4.620969964633458,1.0,148.4131591025766,500.0,-4.513289135986871
0.02326530612244898,5.622888839827399,1.0,148.4131591025766,500.0,-5.491890180854597
0.02326530612244898,6.84204380185004,1.0,148.4131591025766,500.0,-6.682671539734665
0.02326530612244898,8.325535986920114,1.0,148.4131591025766,500.0,-8.131638156000545
0.02326530612244898,10.13067900131826,1.0,148.4131591025766,500.0,-9.89476976651518
0.02326530612244898,12.327213189515867,1.0,148.4131591025766,500.0,-12.040183636716774
0.02326530612244898,15.000000000000004,1.0,148.4131591025766,500.0,-14.650766220004424
0.02520408163265306,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.0008385882520529796
0.02520408163265306,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.0010499418305023437
0.02520408163265306,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.00130712109949047
0.02520408163265306,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.001620061986900675
0.02520408163265306,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.002000854728860014
0.02520408163265306,0.002667667888746744,1.0,148.4131591025766,500.0,-0.0024642109669307547
0.02520408163265306,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.003028032121331843
0.02520408163265306,0.003949885128725749,1.0,148.4131591025766,500.0,-0.0037141009988628263
0.02520408163265306,0.004806299365478333,1.0,148.4131591025766,500.0,-0.00454892335528294
0.02520408163265306,0.005848401368079724,1.0,148.4131591025766,500.0,-0.0055647519252756935
0.02520408163265306,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.006800832482627507
0.02520408163265306,0.008659441337523435,1.0,148.4131591025766,500.0,-0.008304920071219402
0.02520408163265306,0.010536981722139986,1.0,148.4131591025766,500.0,-0.010135123985277333
0.02520408163265306,0.012821610480990408,1.0,148.4131591025766,500.0,-0.012362152778307165
0.02520408163265306,0.015601592530128824,1.0,148.4131591025766,500.0,-0.015072046034948368
0.02520408163265306,0.01898433038790687,1.0,148.4131591025766,500.0,-0.018369498445699965
0.02520408163265306,0.02310051359059744,1.0,148.4131591025766,500.0,-0.0223819046076491
0.02520408163265306,0.02810916778446422,1.0,148.4131591025766,500.0,-0.027264280819040046
0.02520408163265306,0.03420379856215682,1.0,148.4131591025766,500.0,-0.03320525401752015
0.02520408163265306,0.041619867405935755,1.0,148.4131591025766,500.0,-0.040434349240193235
0.02520408163265306,0.0506438885651782,1.0,148.4131591025766,500.0,-0.049230857151025806
0.02520408163265306,0.061624498319194566,1.0,148.4131591025766,500.0,-0.05993462422586709
0.02520408163265306,0.07498592427800967,1.0,148.4131591025766,500.0,-0.0729591824657757
0.02520408163265306,0.09124437509742786,1.0,148.4131591025766,500.0,-0.08880772589526613
0.02520408163265306,0.11102798381271213,1.0,148.4131591025766,500.0,-0.10809255108548362
0.02520408163265306,0.13510107528659437,1.0,148.4131591025766,500.0,-0.1315587127723184
0.02520408163265306,0.16439369532624307,1.0,148.4131591025766,500.0,-0.1601128084864971
0.02520408163265306,0.20003754230444148,1.0,148.4131591025766,500.0,-0.19485800426821326
0.02520408163265306,0.24340968947617153,1.0,148.4131591025766,500.0,-0.23713665465847306
0.02520408163265306,0.2961857871694655,1.0,148.4131591025766,500.0,-0.2885821635585104
0.02520408163265306,0.3604048002772042,1.0,148.4131591025766,500.0,-0.3511820895626187
0.02520408163265306,0.4385477821342348,1.0,148.4131591025766,500.0,-0.4273549337915346
0.02520408163265306,0.5336337281493769,1.0,148.4131591025766,500.0,-0.5200435768666373
0.02520408163265306,0.6493362124253991,1.0,148.4131591025766,500.0,-0.6328289748922833
0.02520408163265306,0.7901253135351612,1.0,148.4131591025766,500.0,-0.7700685070051486
0.02520408163265306,0.9614403126496822,1.0,148.4131591025766,500.0,-0.9370643194442307
0.02520408163265306,1.1698998360806012,1.0,148.4131591025766,500.0,-1.1402681699882167
0.02520408163265306,1.4235575609363023,1.0,148.4131591025766,500.0,-1.387530686771176
0.02520408163265306,1.7322133628876735,1.0,148.4131591025766,500.0,-1.6884046714037142
0.02520408163265306,2.107791927003703,1.0,148.4131591025766,500.0,-2.0545141642878306
0.02520408163265306,2.5648034490021874,1.0,148.4131591025766,500.0,-2.5000035306867447
0.02520408163265306,3.120904225762303,1.0,148.4131591025766,500.0,-3.042083917652632
0.02520408163265306,3.797578793092414,1.0,148.4131591025766,500.0,-3.7016981937652362
0.02520408163265306,4.620969964633458,1.0,148.4131591025766,500.0,-4.504330061128735
0.02520408163265306,5.622888839827399,1.0,148.4131591025766,500.0,-5.480988599061048
0.02520408163265306,6.84204380185004,1.0,148.4131591025766,500.0,-6.669406276581569
0.02520408163265306,8.325535986920114,1.0,148.4131591025766,500.0,-8.115496718009867
0.02520408163265306,10.13067900131826,1.0,148.4131591025766,500.0,-9.875128541354403
0.02520408163265306,12.327213189515867,1.0,148.4131591025766,500.0,-12.016283800404848
0.02520408163265306,15.000000000000004,1.0,148.4131591025766,500.0,-14.621684420317225
0.027142857142857142,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.0008366494654071664
0.027142857142857142,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.0010475826760657245
0.027142857142857142,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.0013042504331034082
0.027142857142857142,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.0016165689025235384
0.027142857142857142,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.001996604273801639
0.027142857142857142,0.002667667888746744,1.0,148.4131591025766,500.0,-0.0024590389280525877
0.027142857142857142,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.003021738680796679
0.027142857142857142,0.003949885128725749,1.0,148.4131591025766,500.0,-0.0037064430143227563
0.027142857142857142,0.004806299365478333,1.0,148.4131591025766,500.0,-0.00453960496625737
0.027142857142857142,0.005848401368079724,1.0,148.4131591025766,500.0,-0.005553413122803904
0.027142857142857142,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.006787035200592872
0.027142857142857142,0.008659441337523435,1.0,148.4131591025766,500.0,-0.008288131261994007
0.027142857142857142,0.010536981722139986,1.0,148.4131591025766,500.0,-0.01011469502582727
0.027142857142857142,0.012821610480990408,1.0,148.4131591025766,500.0,-0.012337294411128802
0.027142857142857142,0.015601592530128824,1.0,148.4131591025766,500.0,-0.015041797875697534
0.027142857142857142,0.01898433038790687,1.0,148.4131591025766,500.0,-0.018332691879464184
0.027142857142857142,0.02310051359059744,1.0,148.4131591025766,500.0,-0.02233711764038822
0.027142857142857142,0.02810916778446422,1.0,148.4131591025766,500.0,-0.027209783139914605
0.027142857142857142,0.03420379856215682,1.0,148.4131591025766,500.0,-0.03313894014963176
0.027142857142857142,0.041619867405935755,1.0,148.4131591025766,500.0,-0.04035365719706609
0.027142857142857142,0.0506438885651782,1.0,148.4131591025766,500.0,-0.04913266945618359
0.027142857142857142,0.061624498319194566,1.0,148.4131591025766,500.0,-0.05981514747147089
0.027142857142857142,0.07498592427800967,1.0,148.4131591025766,500.0,-0.07281380075716151
0.027142857142857142,0.09124437509742786,1.0,148.4131591025766,500.0,-0.08863082251932165
0.027142857142857142,0.11102798381271213,1.0,148.4131591025766,500.0,-0.10787729151315595
0.027142857142857142,0.13510107528659437,1.0,148.4131591025766,500.0,-0.13129678061171773
0.027142857142857142,0.16439369532624307,1.0,148.4131591025766,500.0,-0.15979408418534266
0.027142857142857142,0.20003754230444148,1.0,148.4131591025766,500.0,-0.19447017415253212
0.027142857142857142,0.24340968947617153,1.0,148.4131591025766,500.0,-0.23666473520305512
0.027142857142857142,0.2961857871694655,1.0,148.4131591025766,500.0,-0.28800792250966656
0.027142857142857142,0.3604048002772042,1.0,148.4131591025766,500.0,-0.35048334154875427
0.027142857142857142,0.4385477821342348,1.0,148.4131591025766,500.0,-0.42650468320798174
0.027142857142857142,0.5336337281493769,1.0,148.4131591025766,500.0,-0.5190089749207457
0.027142857142857142,0.6493362124253991,1.0,148.4131591025766,500.0,-0.6315700505149899
0.027142857142857142,0.7901253135351612,1.0,148.4131591025766,500.0,-0.7685366225987477
0.027142857142857142,0.9614403126496822,1.0,148.4131591025766,500.0,-0.935200291805319
0.027142857142857142,1.1698998360806012,1.0,148.4131591025766,500.0,-1.1379999838090846
0.027142857142857142,1.4235575609363023,1.0,148.4131591025766,500.0,-1.3847707123824864
0.027142857142857142,1.7322133628876735,1.0,148.4131591025766,500.0,-1.6850462792680483
0.027142857142857142,2.107791927003703,1.0,148.4131591025766,500.0,-2.050427605447603
0.027142857142857142,2.5648034490021874,1.0,148.4131591025766,500.0,-2.4950309240106834
0.027142857142857142,3.120904225762303,1.0,148.4131591025766,500.0,-3.0360331502168614
0.027142857142857142,3.797578793092414,1.0,148.4131591025766,500.0,-3.694335498714765
0.027142857142857142,4.620969964633458,1.0,148.4131591025766,500.0,-4.4953709862706
0.027142857142857142,5.622888839827399,1.0,148.4131591025766,500.0,-5.470087017267498
0.027142857142857142,6.84204380185004,1.0,148.4131591025766,500.0,-6.656141013428472
0.027142857142857142,8.325535986920114,1.0,148.4131591025766,500.0,-8.099355280019187
0.027142857142857142,10.13067900131826,1.0,148.4131591025766,500.0,-9.855487316193628
0.027142857142857142,12.327213189515867,1.0,148.4131591025766,500.0,-11.992383964092923
0.027142857142857142,15.000000000000004,1.0,148.4131591025766,500.0,-14.592602620630027
0.029081632653061226,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.0008347106787613532
0.029081632653061226,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.0010452235216291048
0.029081632653061226,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.001301379766716346
0.029081632653061226,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.0016130758181464018
0.029081632653061226,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.0019923538187432634
0.029081632653061226,0.002667667888746744,1.0,148.4131591025766,500.0,-0.002453866889174421
0.029081632653061226,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.0030154452402615154
0.029081632653061226,0.003949885128725749,1.0,148.4131591025766,500.0,-0.0036987850297826867
0.029081632653061226,0.004806299365478333,1.0,148.4131591025766,500.0,-0.0045302865772318
0.029081632653061226,0.005848401368079724,1.0,148.4131591025766,500.0,-0.005542074320332116
0.029081632653061226,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.006773237918558235
0.029081632653061226,0.008659441337523435,1.0,148.4131591025766,500.0,-0.008271342452768615
0.029081632653061226,0.010536981722139986,1.0,148.4131591025766,500.0,-0.010094266066377209
0.029081632653061226,0.012821610480990408,1.0,148.4131591025766,500.0,-0.012312436043950438
0.029081632653061226,0.015601592530128824,1.0,148.4131591025766,500.0,-0.015011549716446701
0.029081632653061226,0.01898433038790687,1.0,148.4131591025766,500.0,-0.0182958853132284
0.029081632653061226,0.02310051359059744,1.0,148.4131591025766,500.0,-0.02229233067312734
0.029081632653061226,0.02810916778446422,1.0,148.4131591025766,500.0,-0.027155285460789158
0.029081632653061226,0.03420379856215682,1.0,148.4131591025766,500.0,-0.03307262628174336
0.029081632653061226,0.041619867405935755,1.0,148.4131591025766,500.0,-0.04027296515393894
0.029081632653061226,0.0506438885651782,1.0,148.4131591025766,500.0,-0.04903448176134136
0.029081632653061226,0.061624498319194566,1.0,148.4131591025766,500.0,-0.0596956707170747
0.029081632653061226,0.07498592427800967,1.0,148.4131591025766,500.0,-0.07266841904854734
0.029081632653061226,0.09124437509742786,1.0,148.4131591025766,500.0,-0.08845391914337718
0.029081632653061226,0.11102798381271213,1.0,148.4131591025766,500.0,-0.1076620319408283
0.029081632653061226,0.13510107528659437,1.0,148.4131591025766,500.0,-0.1310348484511171
0.029081632653061226,0.16439369532624307,1.0,148.4131591025766,500.0,-0.15947535988418826
0.029081632653061226,0.20003754230444148,1.0,148.4131591025766,500.0,-0.19408234403685096
0.029081632653061226,0.24340968947617153,1.0,148.4131591025766,500.0,-0.23619281574763717
0.029081632653061226,0.2961857871694655,1.0,148.4131591025766,500.0,-0.2874336814608227
0.029081632653061226,0.3604048002772042,1.0,148.4131591025766,500.0,-0.34978459353488983
0.029081632653061226,0.4385477821342348,1.0,148.4131591025766,500.0,-0.4256544326244288
0.029081632653061226,0.5336337281493769,1.0,148.4131591025766,500.0,-0.5179743729748543
0.029081632653061226,0.6493362124253991,1.0,148.4131591025766,500.0,-0.6303111261376966
0.029081632653061226,0.7901253135351612,1.0,148.4131591025766,500.0,-0.7670047381923467
0.029081632653061226,0.9614403126496822,1.0,148.4131591025766,500.0,-0.9333362641664074
0.029081632653061226,1.1698998360806012,1.0,148.4131591025766,500.0,-1.1357317976299524
0.029081632653061226,1.4235575609363023,1.0,148.4131591025766,500.0,-1.3820107379937965
0.029081632653061226,1.7322133628876735,1.0,148.4131591025766,500.0,-1.6816878871323824
0.029081632653061226,2.107791927003703,1.0,148.4131591025766,500.0,-2.0463410466073753
0.029081632653061226,2.5648034490021874,1.0,148.4131591025766,500.0,-2.490058317334622
0.029081632653061226,3.120904225762303,1.0,148.4131591025766,500.0,-3.0299823827810917
0.029081632653061226,3.797578793092414,1.0,148.4131591025766,500.0,-3.686972803664294
0.029081632653061226,4.620969964633458,1.0,148.4131591025766,500.0,-4.486411911412464
0.029081632653061226,5.622888839827399,1.0,148.4131591025766,500.0,-5.459185435473948
0.029081632653061226,6.84204380185004,1.0,148.4131591025766,500.0,-6.642875750275377
0.029081632653061226,8.325535986920114,1.0,148.4131591025766,500.0,-8.08321384202851
0.029081632653061226,10.13067900131826,1.0,148.4131591025766,500.0,-9.83584609103285
0.029081632653061226,12.327213189515867,1.0,148.4131591025766,500.0,-11.968484127780995
0.029081632653061226,15.000000000000004,1.0,148.4131591025766,500.0,-14.563520820942827
0.031020408163265307,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.0008327718921155398
0.031020408163265307,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.0010428643671924855
0.031020408163265307,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.0012985091003292844
0.031020408163265307,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.0016095827337692652
0.031020408163265307,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.001988103363684888
0.031020408163265307,0.002667667888746744,1.0,148.4131591025766,500.0,-0.0024486948502962535
0.031020408163265307,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.003009151799726351
0.031020408163265307,0.003949885128725749,1.0,148.4131591025766,500.0,-0.0036911270452426163
0.031020408163265307,0.004806299365478333,1.0,148.4131591025766,500.0,-0.0045209681882062295
0.031020408163265307,0.005848401368079724,1.0,148.4131591025766,500.0,-0.005530735517860326
0.031020408163265307,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.006759440636523599
0.031020408163265307,0.008659441337523435,1.0,148.4131591025766,500.0,-0.00825455364354322
0.031020408163265307,0.010536981722139986,1.0,148.4131591025766,500.0,-0.010073837106927145
0.031020408163265307,0.012821610480990408,1.0,148.4131591025766,500.0,-0.012287577676772073
0.031020408163265307,0.015601592530128824,1.0,148.4131591025766,500.0,-0.014981301557195865
0.031020408163265307,0.01898433038790687,1.0,148.4131591025766,500.0,-0.01825907874699262
0.031020408163265307,0.02310051359059744,1.0,148.4131591025766,500.0,-0.022247543705866464
0.031020408163265307,0.02810916778446422,1.0,148.4131591025766,500.0,-0.027100787781663714
0.031020408163265307,0.03420379856215682,1.0,148.4131591025766,500.0,-0.03300631241385496
0.031020408163265307,0.041619867405935755,1.0,148.4131591025766,500.0,-0.04019227311081179
0.031020408163265307,0.0506438885651782,1.0,148.4131591025766,500.0,-0.04893629406649914
0.031020408163265307,0.061624498319194566,1.0,148.4131591025766,500.0,-0.05957619396267849
0.031020408163265307,0.07498592427800967,1.0,148.4131591025766,500.0,-0.07252303733993316
0.031020408163265307,0.09124437509742786,1.0,148.4131591025766,500.0,-0.08827701576743271
0.031020408163265307,0.11102798381271213,1.0,148.4131591025766,500.0,-0.10744677236850064
0.031020408163265307,0.13510107528659437,1.0,148.4131591025766,500.0,-0.1307729162905164
0.031020408163265307,0.16439369532624307,1.0,148.4131591025766,500.0,-0.15915663558303383
0.031020408163265307,0.20003754230444148,1.0,148.4131591025766,500.0,-0.1936945139211698
0.031020408163265307,0.24340968947617153,1.0,148.4131591025766,500.0,-0.23572089629221918
0.031020408163265307,0.2961857871694655,1.0,148.4131591025766,500.0,-0.28685944041197886
0.031020408163265307,0.3604048002772042,1.0,148.4131591025766,500.0,-0.3490858455210254
0.031020408163265307,0.4385477821342348,1.0,148.4131591025766,500.0,-0.4248041820408759
0.031020408163265307,0.5336337281493769,1.0,148.4131591025766,500.0,-0.5169397710289626
0.031020408163265307,0.6493362124253991,1.0,148.4131591025766,500.0,-0.6290522017604032
0.031020408163265307,0.7901253135351612,1.0,148.4131591025766,500.0,-0.7654728537859455
0.031020408163265307,0.9614403126496822,1.0,148.4131591025766,500.0,-0.9314722365274956
0.031020408163265307,1.1698998360806012,1.0,148.4131591025766,500.0,-1.13346361145082
0.031020408163265307,1.4235575609363023,1.0,148.4131591025766,500.0,-1.3792507636051066
0.031020408163265307,1.7322133628876735,1.0,148.4131591025766,500.0,-1.6783294949967162
0.031020408163265307,2.107791927003703,1.0,148.4131591025766,500.0,-2.042254487767148
0.031020408163265307,2.5648034490021874,1.0,148.4131591025766,500.0,-2.485085710658561
0.031020408163265307,3.120904225762303,1.0,148.4131591025766,500.0,-3.023931615345321
0.031020408163265307,3.797578793092414,1.0,148.4131591025766,500.0,-3.6796101086138226
0.031020408163265307,4.620969964633458,1.0,148.4131591025766,500.0,-4.4774528365543285
0.031020408163265307,5.622888839827399,1.0,148.4131591025766,500.0,-5.448283853680398
0.031020408163265307,6.84204380185004,1.0,148.4131591025766,500.0,-6.62961048712228
0.031020408163265307,8.325535986920114,1.0,148.4131591025766,500.0,-8.067072404037832
0.031020408163265307,10.13067900131826,1.0,148.4131591025766,500.0,-9.816204865872074
0.031020408163265307,12.327213189515867,1.0,148.4131591025766,500.0,-11.944584291469067
0.031020408163265307,15.000000000000004,1.0,148.4131591025766,500.0,-14.534439021255627
0.03295918367346939,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.0008308331054697266
0.03295918367346939,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.0010405052127558663
0.03295918367346939,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.0012956384339422222
0.03295918367346939,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.0016060896493921286
0.03295918367346939,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.0019838529086265125
0.03295918367346939,0.002667667888746744,1.0,148.4131591025766,500.0,-0.0024435228114180864
0.03295918367346939,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.0030028583591911874
0.03295918367346939,0.003949885128725749,1.0,148.4131591025766,500.0,-0.0036834690607025467
0.03295918367346939,0.004806299365478333,1.0,148.4131591025766,500.0,-0.004511649799180659
0.03295918367346939,0.005848401368079724,1.0,148.4131591025766,500.0,-0.005519396715388538
0.03295918367346939,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.006745643354488963
0.03295918367346939,0.008659441337523435,1.0,148.4131591025766,500.0,-0.008237764834317826
0.03295918367346939,0.010536981722139986,1.0,148.4131591025766,500.0,-0.01005340814747708
0.03295918367346939,0.012821610480990408,1.0,148.4131591025766,500.0,-0.01226271930959371
0.03295918367346939,0.015601592530128824,1.0,148.4131591025766,500.0,-0.014951053397945032
0.03295918367346939,0.01898433038790687,1.0,148.4131591025766,500.0,-0.018222272180756838
0.03295918367346939,0.02310051359059744,1.0,148.4131591025766,500.0,-0.022202756738605584
0.03295918367346939,0.02810916778446422,1.0,148.4131591025766,500.0,-0.027046290102538274
0.03295918367346939,0.03420379856215682,1.0,148.4131591025766,500.0,-0.03293999854596656
0.03295918367346939,0.041619867405935755,1.0,148.4131591025766,500.0,-0.04011158106768464
0.03295918367346939,0.0506438885651782,1.0,148.4131591025766,500.0,-0.04883810637165691
0.03295918367346939,0.061624498319194566,1.0,148.4131591025766,500.0,-0.0594567172082823
0.03295918367346939,0.07498592427800967,1.0,148.4131591025766,500.0,-0.072377655631319
0.03295918367346939,0.09124437509742786,1.0,148.4131591025766,500.0,-0.08810011239148824
0.03295918367346939,0.11102798381271213,1.0,148.4131591025766,500.0,-0.10723151279617299
0.03295918367346939,0.13510107528659437,1.0,148.4131591025766,500.0,-0.13051098412991577
0.03295918367346939,0.16439369532624307,1.0,148.4131591025766,500.0,-0.1588379112818794
0.03295918367346939,0.20003754230444148,1.0,148.4131591025766,500.0,-0.19330668380548863
0.03295918367346939,0.24340968947617153,1.0,148.4131591025766,500.0,-0.2352489768368012
0.03295918367346939,0.2961857871694655,1.0,148.4131591025766,500.0,-0.28628519936313496
0.03295918367346939,0.3604048002772042,1.0,148.4131591025766,500.0,-0.34838709750716096
0.03295918367346939,0.4385477821342348,1.0,148.4131591025766,500.0,-0.4239539314573231
0.03295918367346939,0.5336337281493769,1.0,148.4131591025766,500.0,-0.515905169083071
0.03295918367346939,0.6493362124253991,1.0,148.4131591025766,500.0,-0.6277932773831099
0.03295918367346939,0.7901253135351612,1.0,148.4131591025766,500.0,-0.7639409693795446
0.03295918367346939,0.9614403126496822,1.0,148.4131591025766,500.0,-0.9296082088885838
0.03295918367346939,1.1698998360806012,1.0,148.4131591025766,500.0,-1.1311954252716878
0.03295918367346939,1.4235575609363023,1.0,148.4131591025766,500.0,-1.3764907892164169
0.03295918367346939,1.7322133628876735,1.0,148.4131591025766,500.0,-1.6749711028610503
0.03295918367346939,2.107791927003703,1.0,148.4131591025766,500.0,-2.03816792892692
0.03295918367346939,2.5648034490021874,1.0,148.4131591025766,500.0,-2.4801131039824997
0.03295918367346939,3.120904225762303,1.0,148.4131591025766,500.0,-3.0178808479095514
0.03295918367346939,3.797578793092414,1.0,148.4131591025766,500.0,-3.672247413563351
0.03295918367346939,4.620969964633458,1.0,148.4131591025766,500.0,-4.468493761696193
0.03295918367346939,5.622888839827399,1.0,148.4131591025766,500.0,-5.4373822718868485
0.03295918367346939,6.84204380185004,1.0,148.4131591025766,500.0,-6.616345223969184
0.03295918367346939,8.325535986920114,1.0,148.4131591025766,500.0,-8.050930966047153
0.03295918367346939,10.13067900131826,1.0,148.4131591025766,500.0,-9.796563640711296
0.03295918367346939,12.327213189515867,1.0,148.4131591025766,500.0,-11.920684455157142
0.03295918367346939,15.000000000000004,1.0,148.4131591025766,500.0,-14.50535722156843
0.03489795918367347,0.0010000000000000002,1.0,148.4131591025766,500.0,-0.0008288943188239134
0.03489795918367347,0.0012168200362396026,1.0,148.4131591025766,500.0,-0.001038146058319247
0.03489795918367347,0.0014806510005941494,1.0,148.4131591025766,500.0,-0.00129276776755516
0.03489795918367347,0.0018016858042011767,1.0,148.4131591025766,500.0,-0.001602596565014992
0.03489795918367347,0.0021923273855604533,1.0,148.4131591025766,500.0,-0.0019796024535681375
0.03489795918367347,0.002667667888746744,1.0,148.4131591025766,500.0,-0.0024383507725399198
0.03489795918367347,0.0032460717370600407,1.0,148.4131591025766,500.0,-0.0029965649186560234
0.03489795918367347,0.003949885128725749,1.0,148.4131591025766,500.0,-0.0036758110761624767
0.03489795918367347,0.004806299365478333,1.0,148.4131591025766,500.0,-0.004502331410155089
0.03489795918367347,0.005848401368079724,1.0,148.4131591025766,500.0,-0.0055080579129167485
0.03489795918367347,0.0071164519646505185,1.0,148.4131591025766,500.0,-0.006731846072454327
0.03489795918367347,0.008659441337523435,1.0,148.4131591025766,500.0,-0.008220976025092433
0.03489795918367347,0.010536981722139986,1.0,148.4131591025766,500.0,-0.010032979188027018
0.03489795918367347,0.012821610480990408,1.0,148.4131591025766,500.0,-0.012237860942415347
