eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.2820512820512821,2.5125715577889447,0.8964267477547022,3.908425347937699,1e-15,-0.2795871545916161,0.8844517797123307,3.4832078654232483,5000.000132489558,-0.3015924763817852,0.07296376240603772
0.2820512820512821,2.6130740201005027,0.8918164220841925,3.806016280791251,1e-15,-0.29883741517221385,0.7712398098488659,3.3214732599331334,5000.0,-0.32120684113588177,0.06964181050616187
0.2820512820512821,2.7135764824120607,0.8872626587976359,3.7110053240612433,1e-15,-0.31850028762530824,0.8483962460500556,3.2587874256292055,5000.000073430187,-0.3468287084202136,0.08167841965545423
0.2820512820512821,2.8140789447236183,0.8827673238575952,3.6225319717125557,8.53160939908842e-07,-0.3385616382712522,0.8481893592806212,3.167952848475363,5000.0,-0.3704369593254032,0.08604789627956849
0.2820512820512821,2.914581407035176,0.8783323054585142,3.5399968128928734,2.673954869293625e-06,-0.3590081572348568,0.8479279692723805,3.0833733821191154,5000.0,-0.39463559901955764,0.09027934092417038
0.2820512820512821,3.015083869346734,0.8739493634246673,3.4625877492708304,1e-15,-0.37982731933312597,0.8459635078257554,3.00345906010121,5000.000117129116,-0.4194167524341768,0.09439163522030275
0.2820512820512821,3.115586331658292,0.8696241100866028,3.3899848233803853,3.9789337732007025e-06,-0.4010073297402075,0.8477988371387064,2.9309981951241975,5010.0,-0.44474667389595207,0.09834664703074848
0.2820512820512821,3.2160887939698495,0.865354558062407,3.3217114721361902,1e-15,-0.42253702613301436,0.8147328517847143,2.8423807088905817,5000.002208749231,-0.4704315938421772,0.10180984512113944
0.2820512820512821,3.316591256281407,0.8611399074567412,3.2573304364229725,1e-15,-0.4444058947027747,0.8003927445685163,2.768620344776183,5000.000022560616,-0.49689171713218855,0.10562829006757422
0.2820512820512821,3.417093718592965,0.8569802622165681,3.1964825213149903,1.599427480157977e-05,-0.4666039795966882,0.8340926912838228,2.727907780948873,5000.0003033240255,-0.5240518857208912,0.10962255396748949
0.2820512820512821,3.517596180904523,0.8528692028551491,3.1389140522315495,1e-15,-0.4891218431588903,0.8336050481849473,2.6700128876866027,5000.000107616485,-0.5515793902315318,0.11323401160152889
0.2820512820512821,3.6180986432160807,0.8488022226645974,3.0841680109835,1e-15,-0.5119505694572452,0.791618088191809,2.5888371552603187,5000.000346910104,-0.5801147063207374,0.11750113575952892
0.2820512820512821,3.7186011055276382,0.8447952949049814,3.032324282059455,1e-15,-0.5350816845639247,0.7915481141320839,2.536947629789064,5000.0,-0.6089172010362687,0.12125707131723178
0.2820512820512821,3.8191035678391962,0.8408339968451515,2.982989904100698,1.200200619297855e-06,-0.5585071522660932,0.791478672846981,2.4877837130463374,5000.0008097760865,-0.6382211545179105,0.12490028211620542
0.2820512820512821,3.9196060301507543,0.8369221981520879,2.9358782197232975,3.7656739530580388e-06,-0.5822193264541591,0.7820435863663838,2.4356290593850067,5000.0,-0.6678492362852237,0.1282174256982964
0.2820512820512821,4.020108492462311,0.8330528079906439,2.890963726357866,1.332253224973336e-06,-0.6062109460321259,0.7818001632587357,2.391094769528436,5000.000009789592,-0.6981816883308829,0.13172895227118897
0.2820512820512821,4.120610954773869,0.8292325781637061,2.848046180207365,6.908939917250492e-05,-0.63047509693323,0.8085116636395702,2.3660392741035854,5000.000122756041,-0.7283755022829215,0.13440925050725305
0.2820512820512821,4.2211134170854265,0.8254460662528237,2.806960715032135,1e-15,-0.6550051905146703,0.744868450726881,2.285975095926011,5000.0,-0.7601621562082873,0.13833491293245015
0.2820512820512821,4.321615879396985,0.8217065917300349,2.767604515518204,3.228630109859456e-06,-0.6797949569303914,0.6956778080416612,2.21934018014678,5000.0,-0.7899090911121167,0.13940102148551692
0.2820512820512821,4.422118341708543,0.8180105173362145,2.7298542109833805,1e-15,-0.7048383948234249,0.7524559157366439,2.2148472889173894,5000.000189058577,-0.8248343493459976,0.14547885235104022
0.2820512820512821,4.5226208040201,0.8143541116446432,2.693610052662912,3.7360959764064754e-07,-0.7301297961755657,0.7789720412817703,2.1966478572889048,5000.000100630567,-0.8569856335873822,0.14802562894875143
0.2820512820512821,4.623123266331659,0.8107303679194845,2.6587412062819618,7.071668362447391e-07,-0.7556636896688964,0.7045534110277749,2.1173755993776555,5000.0,-0.8899927885625593,0.15093279475962923
0.2820512820512821,4.723625728643216,0.8071459543305748,2.625198938833232,1e-15,-0.7814348522677139,0.7584211496059056,2.1174127025016296,5000.001112886388,-0.9246096395332549,0.15484890178931723
0.2820512820512821,4.824128190954774,0.8036006475762123,2.5928833497625936,1e-15,-0.8074382903025943,0.5827858435558977,1.9911238496125252,5000.0,-0.9441832613302638,0.14482884481028493
0.2820512820512821,4.924630653266331,0.8000888408293327,2.5617256469765564,0.00010948394539986176,-0.8336692183276746,0.6850634499759864,2.0116655645936117,5000.0,-0.9933243785226181,0.16072812028674896
0.2820512820512821,5.025133115577889,0.7966154634572257,2.53166330139552,1e-15,-0.8601230507357285,0.6933561082613435,1.9876593147094561,5000.0,-1.0291808148380588,0.1642643952014705
0.2820512820512821,5.125635577889447,0.7931713368435138,2.5026142051103415,1e-15,-0.8867953975088174,0.6755250003792527,1.9493957052431279,5000.0,-1.0644942683763707,0.1669326704206591
0.2820512820512821,5.226138040201005,0.7897615552638415,2.474542230538019,1e-15,-0.9136820449581042,0.7089151114085034,1.9430431711737877,5000.000098378026,-1.1011894069189436,0.1702771210680938
0.2820512820512821,5.3266405025125625,0.7863854951963245,2.4473793297604316,1e-15,-0.9407789505751369,0.687901320534988,1.903851095220638,5000.000017620082,-1.138707837353259,0.17381885000297848
0.2820512820512821,5.427142964824121,0.7830320178459779,2.4210567328428034,1e-15,-0.9680822330982894,0.6920346482976751,1.881790971071351,5000.0,-1.1756899138525534,0.17658370485969876
0.2820512820512821,5.5276454271356785,0.7797191931374886,2.395610930735452,1e-15,-0.9955881645639424,0.6421845791528596,1.8286199982642541,5000.001293355684,-1.2114566704049428,0.1781892090031119
0.2820512820512821,5.628147889447236,0.7764305861467978,2.3708980413094243,1.06842089895946e-05,-1.023293160832219,0.6749950195014279,1.8243518115176616,5000.00058269104,-1.25155509928065,0.18238265225368644
0.2820512820512821,5.728650351758794,0.773171314966331,2.3469266645972864,1.5075433099844122e-06,-1.0511937779697507,0.6271522206240597,1.7735793730729819,5000.000003394348,-1.2887978340485222,0.18436099891042024
0.2820512820512821,5.829152814070351,0.7699393337553578,2.3236543828909646,1e-15,-1.0792867026128103,0.6759496866959727,1.7809454819533759,5010.0,-1.3292727450078345,0.188062264372652
0.2820512820512821,5.92965527638191,0.7667338586674257,2.3010454133789944,1e-15,-1.1075687426010408,0.6877405180021938,1.7672247470897988,5000.000803760721,-1.368554022950128,0.19070148198205103
0.2820512820512821,6.030157738693467,0.7635545014737953,2.2790674999891025,1e-15,-1.1360368279251718,0.6568844251027911,1.7281812822573848,5000.000342227963,-1.408838540919162,0.193635895860719
0.2820512820512821,6.130660201005025,0.7604014733560917,2.2576877870054193,5.0084512865169485e-06,-1.1646879981214644,0.6136218539426945,1.6825983526674142,5000.0,-1.448692322923741,0.19604185119798315
0.2820512820512821,6.231162663316583,0.7572729448448917,2.23688736402376,1e-15,-1.1935194097244195,0.6336669179977339,1.6754938656284375,5000.0,-1.4901553365400364,0.19906376170444773
0.2820512820512821,6.331665125628141,0.7541681437118565,2.2166283311350283,1e-15,-1.222528307996761,0.6824425542101016,1.6871090865094776,5000.000127592429,-1.529590519166439,0.20074798275881942
0.2820512820512821,6.4321675879396984,0.7510869125814001,2.196891174066603,1e-15,-1.2517120455713528,0.6823456587635274,1.6692685484482725,5000.000314535914,-1.5707784247626493,0.20312628067800753
0.2820512820512821,6.532670050251256,0.7480281763622372,2.177652648389697,1e-15,-1.2810680664034955,0.6063244425547386,1.6049516388037626,5000.0,-1.6161591894058287,0.20733794368704947
0.2820512820512821,6.633172512562814,0.7449914283270694,2.1588890322106655,1e-15,-1.310593903964313,0.6246159702962013,1.5989425669531887,5000.000000048999,-1.6590769255557818,0.21004633132048942
0.2820512820512821,6.733674974874372,0.7419748012844468,2.140579375805779,1.7478480958409128e-06,-1.3402871730837638,0.613534503938211,1.5757864521836678,5000.000208248482,-1.7024741727568926,0.21274155312830575
0.2820512820512821,6.83417743718593,0.7389829697078397,2.1227112208148684,1e-15,-1.3701455875847524,0.6245172828656556,1.5664924158628857,5000.000169889891,-1.7456466328743514,0.21510713463887335
0.2820512820512821,6.934679899497487,0.7360099610173699,2.105257705982098,4.035635409827244e-06,-1.4001669092805784,0.6060813924798346,1.5397138110226103,5000.0894652508,-1.7903196435819149,0.21792350639730065
0.2820512820512821,7.035182361809046,0.733056152713108,2.0882035739648392,1e-15,-1.430349011880491,0.5529510046883162,1.4935923156842692,5000.0,-1.8330442737060904,0.21968659873742225
0.2820512820512821,7.135684824120603,0.7301218878245501,2.071533882576248,1e-15,-1.460689807471851,0.5704760034145697,1.4889838445670471,5000.000046123649,-1.8789871029704954,0.22261850272274733
0.2820512820512821,7.236187286432161,0.7272063978540412,2.0552323859469537,1e-15,-1.4911872969675621,0.43900407035169253,1.4080577581481069,5000.000016457417,-1.892559630992121,0.21207909513221035
0.2820512820512821,7.336689748743718,0.7243062259665143,2.039282064263157,6.398203227868826e-08,-1.5218395427540634,0.49099809433284397,1.4174716725066143,5000.0,-1.9587092839468405,0.22303960305557718
0.2820512820512821,7.437192211055276,0.7214294995663061,2.02367912891218,1e-15,-1.5526446711306656,0.46572974257854327,1.391467616991555,5000.0,-1.9973412179133385,0.22264425466934293
0.2820512820512821,7.537694673366834,0.7185710463706269,2.008403068095472,7.030686514977111e-06,-1.5836008626234874,0.5703366765001658,1.4333793960206866,5000.000000003774,-2.064034076568609,0.2327641870834936
0.2820512820512821,7.638197135678392,0.7157243989165454,1.9934362662543095,1e-15,-1.6147063844884082,0.5362669500368628,1.4007579892594517,5000.000033262283,-2.1100059102824487,0.23473845422913478
0.2820512820512821,7.7386995979899496,0.712897020125851,1.9787740924559742,1e-15,-1.6459595191932266,0.4984438909271573,1.3672927828416643,5000.0,-2.152990921711887,0.23550094773066185
0.2820512820512821,7.839202060301508,0.710084744567614,1.9644032829851374,1e-15,-1.6773586314833504,0.4483066383328904,1.3296165166537977,5000.000003727569,-2.1874531804118322,0.23319107055468324
0.2820512820512821,7.939704522613066,0.7072869725006509,1.9503032007502359,0.00014500303116610127,-1.7089021227583943,0.4907708503182648,1.3383983631198588,5000.0,-2.249669191011853,0.24037626083603575
0.2820512820512821,8.040206984924623,0.7045087550326177,1.9364956892748868,1e-15,-1.740588481293167,0.5361504049385155,1.3514831318079712,5000.000038781901,-2.3044630760461717,0.24468805797507479
0.2820512820512821,8.140709447236182,0.7017423111322172,1.922938225044734,1e-15,-1.7724161899820405,0.45966567432912003,1.2988949813909898,5000.0,-2.3411410102987826,0.242926341392892
0.2820512820512821,8.241211909547738,0.6990292197469891,1.9096566577183096,6.921459501009997e-08,-1.804383811553103,0.4547619197908435,1.2846693115022612,5000.0,-2.3914255256535193,0.24547773192309297
0.2820512820512821,8.341714371859297,0.6962529614489839,1.8965690631472352,1e-15,-1.8364899592738495,0.5272318838476168,1.3123742397078064,5000.0000863280375,-2.4544753651286366,0.2517790215516786
0.2820512820512821,8.442216834170853,0.6935291505085411,1.8837412063609809,1e-15,-1.8687332692985903,0.5024594609595473,1.287436293309764,5000.0,-2.504729914806459,0.25391825352036496
0.2820512820512821,8.542719296482412,0.6908187634953163,1.871140350124068,1e-15,-1.9011124343235961,0.5230501221630531,1.2888501565415031,5000.00005973444,-2.555482778939995,0.25606525311347605
0.2820512820512821,8.64322175879397,0.6881035194839322,1.8587302860670107,6.44290698291168e-08,-1.9336261838361617,0.49638058358488324,1.2631767588126253,5000.000016774401,-2.607259140436134,0.25836824048387036
0.2820512820512821,8.743724221105527,0.6854364029404155,1.8465883574700876,1e-15,-1.9662732901285778,0.459555770446707,1.2333493445805639,5000.0,-2.6532744373232795,0.2589257777223278
0.2820512820512821,8.844226683417086,0.682763827370232,1.8346232344212252,6.586832311669964e-06,-1.9990525479061438,0.43887894516601794,1.2121264959089157,5000.0,-2.703748043099681,0.26063652528275055
0.2820512820512821,8.944729145728644,0.6801033532924882,1.8228562733885423,1e-15,-2.0319628378446093,0.44125582017035436,1.203635296800749,5000.0,-2.7575356759410417,0.2631236449366415
0.2820512820512821,9.0452316080402,0.6774406812764439,1.8112538290355815,5.6309349620225344e-08,-2.0650030068461267,0.5270163941440513,1.2416554250260117,5000.000108430579,-2.8167388902626533,0.2668816360704379
0.2820512820512821,9.14573407035176,0.6748134721458399,1.7998868467582252,3.677899012664599e-08,-2.09817198461739,0.4789123466688819,1.2046316715296683,5000.0000350545415,-2.872907678641479,0.2696695406482539
0.2820512820512821,9.246236532663318,0.6721895131127376,1.7886828918604014,1e-15,-2.1314687201207088,0.4627401358160475,1.18685214825954,5000.0,-2.924796616085728,0.2712420725604963
0.2820512820512821,9.346738994974874,0.6695747879179078,1.7776482170842094,5.267411417702588e-06,-2.164892184053439,0.4411538050252321,1.1661162589114902,5000.000008861891,-2.977531876960672,0.2729239270938513
0.2820512820512821,9.447241457286433,0.6669681851881398,1.7667781662658417,9.229323628878066e-06,-2.198441417741164,0.47438420810089094,1.1752598682756492,5000.000024363415,-3.0371780730801707,0.2761565621631125
0.2820512820512821,9.54774391959799,0.6643744331423396,1.7560857486093442,1e-15,-2.2321154685415125,0.477695953658119,1.168542858729547,5000.000031460953,-3.092642316672194,0.2782497165907768
0.2820512820512821,9.648246381909548,0.6618104239542,1.7455413481305508,6.486204140198691e-08,-2.265913383930676,0.4864368651826654,1.1651285667864897,5000.000055556371,-3.147903615150279,0.2801833661535083
0.2820512820512821,9.748748844221106,0.6591740929220087,1.7351198081700465,6.560909805621337e-08,-2.2998342831241265,0.4788324246080995,1.1525117567928582,5000.000044871213,-3.204799258077605,0.28237805306293057
0.2820512820512821,9.849251306532663,0.6566473840501027,1.7249088591235526,1e-15,-2.333877308972623,0.44806178226041793,1.1272697376799956,5000.000017788002,-3.2615079962190383,0.28441772588685604
0.2820512820512821,9.949753768844221,0.6540904128643451,1.7148149276555285,1e-15,-2.3680416114224627,0.38560486563481283,1.085786227313913,5000.0,-3.3118527741693744,0.2849798065023054
0.2820512820512821,10.050256231155778,0.651541475725468,1.7048601426646233,1e-15,-2.402326383580718,0.41557664661765187,1.0936475158854821,5000.000004356132,-3.3756025889254895,0.28832665567263405
0.2820512820512821,10.150758693467337,0.6490018918499667,1.6950440919155332,1e-15,-2.436730840345424,0.4742170602997308,1.1185128249734877,5000.000042821329,-3.4332944665202216,0.2902645362618295
0.2820512820512821,10.251261155778895,0.6465015873160914,1.6854545360639805,6.205218211388354e-08,-2.4712542163873294,0.4268151030309022,1.0841703418675628,5000.00003649369,-3.4960115998854615,0.293121848775246
0.2820512820512821,10.351763618090452,0.643957135238328,1.6758276749908807,6.908509973222322e-12,-2.5058957940256983,0.4711959455508363,1.102146014864282,5000.00006179906,-3.548738876178804,0.2938630083924388
0.2820512820512821,10.45226608040201,0.6414342317003214,1.6663821021117784,1e-15,-2.540654846639348,0.4354910249212783,1.0744700290927602,5000.000019907176,-3.6134309282744868,0.2968857307443868
0.2820512820512821,10.552768542713569,0.6389242167982639,1.657070513057528,1e-15,-2.575530692304172,0.431464861445656,1.064925253122103,5000.000004033036,-3.6747883277760716,0.29913495347830127
0.2820512820512821,10.653271005025125,0.6364245986530324,1.6478811214107332,1e-15,-2.6105226677814874,0.43145028889430104,1.057903057593962,5000.00000547549,-3.735147286172332,0.30109244220549236
0.2820512820512821,10.753773467336684,0.633930554773941,1.6388094373275703,1e-15,-2.645630132154234,0.44552793986841727,1.0592140579137452,5010.0,-3.791965202363569,0.3023063264121762
0.2820512820512821,10.854275929648242,0.6314419593193811,1.6298420623602006,1e-15,-2.680852466475587,0.424375868631168,1.0403139447897094,5000.000065884106,-3.8575659198143613,0.30504040055274073
0.2820512820512821,10.954778391959799,0.6289631722793202,1.6209941938674692,1e-15,-2.7161890735294927,0.4387018016407204,1.0418675941220543,5000.0000493777925,-3.9157522091461465,0.3063429633812876
0.2820512820512821,11.055280854271357,0.6264905626244739,1.6122506958605807,1e-15,-2.7516393770039675,0.45020244683013416,1.0420952400981154,5000.000029403656,-3.973059149947881,0.3074255194413444
0.2820512820512821,11.155783316582914,0.6240241895259311,1.6036064596857673,1e-15,-2.787202821298661,0.43868122417875566,1.028952210680042,5000.000009653685,-4.038947823921764,0.3099185870164759
0.2820512820512821,11.256285778894473,0.6215623592680327,1.5950657353172781,1e-15,-2.8228788710630592,0.42664041552971,1.0155961497630002,5000.000138902722,-4.105863588116273,0.3124762159090224
0.2820512820512821,11.356788241206031,0.6191090240305288,1.586629441474846,2.3767553602786176e-05,-2.8586669905454407,0.43865936179586895,1.0164793386552746,5000.000040941773,-4.163402852838826,0.313382083937361
0.2820512820512821,11.457290703517588,0.6166584563558153,1.5782754824567073,4.1800706838676606e-05,-2.894566723371833,0.4313492503150772,1.0060673292277138,5000.000020199377,-4.229770606964454,0.3156681550044735
0.2820512820512821,11.557793165829146,0.6142156161300164,1.5700243827721638,6.401598840097668e-05,-2.9305775725994794,0.4088632380619037,0.9874342907520057,5000.000042019689,-4.298576375273361,0.3182446194379612
0.2820512820512821,11.658295628140703,0.611779449344197,1.5618664525897963,9.844301178549894e-06,-2.966699079647638,0.36295308348070965,0.9557324818428306,5000.000018766889,-4.374651891296125,0.32184339385946836
0.2820512820512821,11.758798090452261,0.6093411866118152,1.5537760710618729,4.762302358538225e-05,-3.00293080389969,0.4386095588631471,0.9927705475937872,5000.000099588229,-4.416012330425097,0.3199903942273142
0.2820512820512821,11.85930055276382,0.606918653262297,1.54580312145014,1e-15,-3.039272345323247,0.3280309248058557,0.9257121090222563,5000.000091316795,-4.505974869789409,0.3255017098075182
0.2820512820512821,11.959803015075376,0.6044950349855002,1.5378965749599545,1e-15,-3.0757232554138563,0.36291876350673924,0.9382828018428228,5000.000067535738,-4.574308650055403,0.32760915567501026
0.2820512820512821,12.060305477386935,0.602079053393227,1.5300794094641552,0.00043398019806594346,-3.1122831447724684,0.32797198941279304,0.9141766527986046,5000.0000136423305,-4.6424320781030906,0.32960071522593926
0.2820512820512821,12.160807939698493,0.5996636120320823,1.522332137034713,1.563953562728679e-05,-3.1489516909343935,0.3171798462554294,0.9027000434937092,5000.0000510463,-4.713843929375088,0.3319779487582974
0.2820512820512821,12.26131040201005,0.5972542027966569,1.5146665370794472,1e-15,-3.1857285376886564,0.4033658380511707,0.9449161001977033,5000.000057586608,-4.757348374895692,0.33035626432161264
0.2820512820512821,12.361812864321609,0.5948284282266618,1.5070374272249978,0.00022737240749303093,-3.222613278166187,0.2949504769763837,0.8808641800724583,5000.000345996271,-4.8462199821455965,0.33502538266135007
0.2820512820512821,12.462315326633167,0.5924463400316673,1.4995637970917572,1e-15,-3.2596056892204084,0.31714846955644255,0.8863209157215295,5000.000088676391,-4.9236816861147945,0.33797391931067017
0.2820512820512821,12.562817788944724,0.5893486734782243,1.4902358284033703,0.10946100937206481,-3.2967087713155614,0.38306960869351053,0.917510819526603,5000.000073228408,-4.9712326238658955,0.3368427871412171
0.2820512820512821,12.663320251256282,0.5851749173117899,1.4781433741952357,0.20499751223835883,-3.3339529830128614,0.35408281336676106,0.8961833264756688,5000.000099766467,-5.052244919475034,0.340104639392802
0.2820512820512821,12.763822713567839,0.5808715161475838,1.4658525629438246,0.27152586937196543,-3.371348879474665,0.2965278072989095,0.8604985838790205,5000.000070964554,-5.132280476401179,0.3431089951189304
0.2820512820512821,12.864325175879397,0.5764025910619136,1.453285302215124,0.3280945304022005,-3.4089011467773407,0.29488078040165766,0.8545320901828324,5000.000087149621,-5.205233211236746,0.34510116868185486
0.2820512820512821,12.964827638190956,0.571750653570797,1.4404041123128097,0.3795351203608505,-3.4466152623390522,0.2948654831172995,0.8495147270390729,5000.000087397143,-5.278184795015534,0.34700746635588214
0.2820512820512821,13.065330100502512,0.5668774071065128,1.4271272438654483,0.4283103222776411,-3.4844977128775803,0.2798597465265921,0.8370543533870407,5000.000086970384,-5.350446650344446,0.3487463868734662
0.2820512820512821,13.16583256281407,0.5617410245864554,1.4133656603395073,0.47589306492996336,-3.522556314571907,0.30211657296228145,0.8434300354793471,5000.000081435134,-5.425121009284365,0.35069534697133475
0.2820512820512821,13.266335025125628,0.5562767233471811,1.3989802046539268,0.5235350094975043,-3.5608007033997326,0.27984226091460923,0.8273237239631094,5000.0000667126715,-5.499407846760706,0.35251197899476816
0.2820512820512821,13.366837487437186,0.5503909336290154,1.3837704520360392,0.5724597425961226,-3.5992431375371092,0.27101846432715093,0.8181247358576407,5000.000064250708,-5.574730064561544,0.35436458880449995
0.2820512820512821,13.467339949748744,0.5439297009200468,1.3674048545783302,0.6242531311495427,-3.637899933056585,0.3512699810142374,0.8564673206452559,5000.000062880661,-5.621422047781325,0.3528505950745329
0.2820512820512821,13.567842412060301,0.536613290367891,1.3492802621892515,0.681474501359761,-3.676794395991563,0.3398848858241535,0.8453559653471971,5000.000093545135,-5.704946958118766,0.3555076983215276
0.2820512820512821,13.66834487437186,0.5277778837015531,1.327957111800174,0.7498967703515959,-3.715964292636966,0.2678074902079423,0.8026794307291761,5000.0000660958085,-5.802599875867293,0.3596035618289889
0.2820512820512821,13.768847336683418,0.30258177948863946,0.8491662369724007,10.0,-5.406657898399778,0.2907935571042667,0.8099716028683498,5000.000074322538,-5.875761121874879,0.0798370140897451
0.2820512820512821,13.869349798994975,0.29904491740372924,0.842745106837016,10.0,-5.47672176135529,0.26778633916711814,0.7937258789598839,5000.000195698192,-5.957179119432532,0.08065182336216362
0.2820512820512821,13.969852261306533,0.29555432768056106,0.8364100502315284,10.0,-5.547248928451404,0.23415946576162053,0.7736475490239698,5000.000075662992,-6.022762999961089,0.07895281144430837
0.2820512820512821,14.070354723618092,0.29210169543787556,0.8301598435002285,10.0,-5.618240366489014,0.25659563978538197,0.7795399990005887,5000.000058855625,-6.112685205942236,0.08088832040173831
0.2820512820512821,14.170857185929648,0.2886950205009103,0.8239886342267031,10.0,-5.689697021207273,0.33898642605350315,0.8192910507372589,5000.000105079354,-6.151197024020408,0.0750260479400966
0.2820512820512821,14.271359648241207,0.28533077791566674,0.8179005992209777,10.0,-5.761619817195875,0.25656284501018256,0.7710324048629965,5000.000013201052,-6.27131294946668,0.08127375182483124
0.2820512820512821,14.371862110552764,0.2820098337655893,0.8118928131967631,10.0,-5.834009658155128,0.25427461993079825,0.7658073384816804,5000.000042689166,-6.350262144421907,0.08129624801714012
0.2820512820512821,14.472364572864322,0.27873279723681754,0.8059634787269514,10.0,-5.9068674267588595,0.250462994814776,0.7598623568151108,5000.000056796635,-6.430114912114917,0.08137451546475657
0.2820512820512821,14.57286703517588,0.2754941536060253,0.800111141583862,10.0,-5.98019398502475,0.23412194488121582,0.748132015816438,5000.000074250686,-6.506476417074652,0.08088593553782865
0.2820512820512821,14.673369497487437,0.27229950198043257,0.7943361262648964,10.0,-6.053990173989025,0.24321162675061497,0.748422741905024,5000.000745197276,-6.589620899727974,0.08128399704466467
0.2820512820512821,14.773871959798996,0.2691468022094449,0.7886364923318037,10.0,-6.128256814310738,0.2502753988569679,0.7477707133133957,5000.000141740656,-6.674066525837254,0.08178068189963751
0.2820512820512821,14.874374422110552,0.2660351196813558,0.7830094057050507,10.0,-6.202994706265603,0.423175666587185,0.8418834704217547,5000.000069063891,-6.554003442521948,0.05355638570145129
0.2820512820512821,14.97487688442211,0.2629655220064764,0.7774562892579036,10.0,-6.278204629981487,0.26529370512231204,0.7475569142945501,5000.00011035896,-6.8359870151379205,0.08159500360683172
0.2820512820512821,15.07537934673367,0.259936914653151,0.7719749224737804,10.0,-6.3538873456847185,0.27965852371735644,0.751477994221163,5000.000592124694,-6.907335768556878,0.0801247313604663
0.2820512820512821,15.175881809045226,0.2569486013563299,0.7665633515108845,10.0,-6.430043593963658,0.26526936344073576,0.7400940263277418,5000.0000713543,-7.000528279606202,0.08149166217990556
0.2820512820512821,15.276384271356784,0.25400055314902364,0.7612208857393803,10.0,-6.506674096027081,0.2497342492719005,0.728567663353025,5000.000137981183,-7.088451126155875,0.08207392839065772
0.2820512820512821,15.376886733668343,0.2510934022129168,0.755948357429227,10.0,-6.583779554030604,0.2652458830566552,0.7328268553422231,5000.000117513608,-7.1665141765294615,0.0813135379550814
0.2820512820512821,15.4773891959799,0.2482240253555814,0.7507417799775165,10.0,-6.661360651325062,0.24969991228172425,0.7213273251543334,5000.000068040725,-7.256831844029694,0.08205663373535874
0.2820512820512821,15.577891658291458,0.24539670084136408,0.7456020625108531,10.0,-6.73941805287409,0.24968422798889442,0.7177723822258685,5000.000076457588,-7.341579695763711,0.08202071867953496
0.2820512820512821,15.678394120603016,0.24260660046612778,0.7405274409800653,10.0,-6.817952405456946,0.18411402177466973,0.6840589281712225,5000.00007164894,-7.412962071535641,0.08026611499381847
0.2820512820512821,15.778896582914573,0.23985556531681004,0.735516991061842,10.0,-6.896964338113758,0.1975088525306383,0.6860033968698233,5000.000072549798,-7.513316819881758,0.08203467210872917
0.2820512820512821,15.879399045226132,0.23714270072891633,0.7305694908132219,10.0,-6.97645446244872,0.22255538917098247,0.6939963826605998,5000.000083578695,-7.606232177007084,0.08279759280319136
0.2820512820512821,15.979901507537688,0.23446620136332783,0.7256845940808785,10.0,-7.056423372978157,0.20463037964398312,0.6819995330751277,5000.000073572898,-7.6975813677541405,0.08329343519015617
0.2820512820512821,16.080403969849247,0.23182887403975605,0.7208598724920561,10.0,-7.1368716475611045,0.2083207843411169,0.6802781583987197,5000.000081450518,-7.787185874321471,0.08351081343836951
0.2820512820512821,16.180906432160803,0.2292274897137598,0.7160950009868825,10.0,-7.2177998476032155,0.20831295876716768,0.6769071756120899,5000.000084413514,-7.876573622583841,0.08363709990493563
0.2820512820512821,16.281408894472364,0.22666374345407392,0.7113899730626304,10.0,-7.299208518589182,0.24958734277559896,0.6941568224216856,5000.000122777185,-7.9450573080378915,0.08128938085761997
0.2820512820512821,16.38191135678392,0.22413463487291133,0.7067442892348633,10.0,-7.381098190430286,0.2421122152943265,0.6872168653358071,5000.000114372543,-8.035687035418787,0.081460221397782
0.2820512820512821,16.482413819095477,0.22164177665794463,0.702155241652699,10.0,-7.463469377657669,0.21935294418083817,0.6724229348722592,5000.000102859551,-8.142579479668992,0.08340233014697332
0.2820512820512821,16.582916281407037,0.2191853681606924,0.6976243698268797,10.0,-7.546322579957014,0.24954986265529505,0.6846527934562766,5000.000129354842,-8.209084006700445,0.08073512540527909
0.2820512820512821,16.683418743718594,0.21676282800621477,0.6931466101651379,10.0,-7.6296582826536685,0.20716904834301933,0.6601630535221047,5000.000181801874,-8.329175133307567,0.08398392871541362
0.2820512820512821,16.78392120603015,0.21437310286160688,0.6887218358622773,10.0,-7.713476956757804,0.204555605075492,0.6557648391346067,5000.000112587331,-8.42239121710335,0.08417018897269386
0.2820512820512821,16.884423668341707,0.21201749915379098,0.6843529791854844,10.0,-7.797779059463352,0.20825170610777669,0.6544407442936404,5000.000110474307,-8.513473257800385,0.0840660652432643
0.2820512820512821,16.984926130653268,0.20969623043295468,0.6800363334782168,10.0,-7.882565034600394,0.28546868276786014,0.6925353235444514,5000.000106888473,-8.49884637935097,0.07251352915942925
0.2820512820512821,17.085428592964824,0.20740775895488564,0.6757727904662947,10.0,-7.967835312942334,0.21928200741861617,0.6538803689802019,5000.000108773576,-8.690104182281331,0.08311394825526551
0.2820512820512821,17.18593105527638,0.20515423465800872,0.6715622878406187,10.0,-8.05359031238995,0.1839541641468148,0.6342785983567388,5000.001123171024,-8.790617773290402,0.08384251026587133
