eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.019228558751185364,3.544306541227564,1.0,22026.465794806718,1.0,-3.476152382004445,1.0,22026.465794806718,1000.0,-3.476155073782122,7.743548892572333e-07
0.019228558751185364,4.355518324354103,1.0,22026.465794806718,1.0,-4.271765217441978,1.0,22026.465794806718,1000.0,-4.271768525395873,7.743757359572874e-07
0.019228558751185364,5.352398178068967,1.0,22026.465794806718,1.0,-5.249475876362371,1.0,22026.465794806718,1000.0,-5.249479941521315,7.743926998222166e-07
0.019228558751185364,6.577441333769234,1.0,22026.465794806718,1.0,-6.450962441169823,1.0,22026.465794806718,1000.0,-6.450967436840964,7.744065040898878e-07
0.019228558751185364,8.08286922233136,1.0,22026.465794806718,1.0,-7.927442166783989,1.0,22026.465794806718,1000.0,-7.92744830594057,7.744177373986686e-07
0.019228558751185364,9.932855581681359,1.0,22026.465794806718,1.0,-9.741854781958759,1.0,22026.465794806718,1000.0,-9.741862326318792,7.744268785563042e-07
0.019228558751185364,12.206262070151563,1.0,22026.465794806718,1.0,-11.97154549900265,1.0,22026.465794806718,1000.0,-11.971554770185493,7.744343171491304e-07
0.019228558751185364,15.0,1.0,22026.465794806718,1.0,-14.71156210387657,1.0,22026.465794806718,1000.0,-14.711573497112997,7.744403703259634e-07
0.021828694059233877,1e-05,1.0,22026.465794806718,1.0,-9.775911486598194e-06,1.0,22026.465794806718,1000.0,-9.77553085158571e-06,-3.893752863784591e-05
0.021828694059233877,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2014723215404973e-05,1.0,22026.465794806718,1000.0,-1.2014344514325795e-05,-3.152074411769042e-05
0.021828694059233877,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4765948425801023e-05,1.0,22026.465794806718,1000.0,-1.4765572101288838e-05,-2.5486619116640987e-05
0.021828694059233877,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.81468670001167e-05,1.0,22026.465794806718,1000.0,-1.8146493596114064e-05,-2.0577198600908427e-05
0.021828694059233877,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2301601539099614e-05,1.0,22026.465794806718,1000.0,-2.230123172404525e-05,-1.658271879055764e-05
0.021828694059233877,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7407261054401942e-05,1.0,22026.465794806718,1000.0,-2.7406895649725123e-05,-1.3332581752035017e-05
0.021828694059233877,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.368149081363437e-05,1.0,22026.465794806718,1000.0,-3.3681130828770985e-05,-1.0688027822280868e-05
0.021828694059233877,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.1391750174575546e-05,1.0,22026.465794806718,1000.0,-4.1391396849998586e-05,-8.53618393793319e-06
0.021828694059233877,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.0866713906259606e-05,1.0,22026.465794806718,1000.0,-5.086636876635832e-05,-6.785227836295003e-06
0.021828694059233877,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.25102830151683e-05,1.0,22026.465794806718,1000.0,-6.250994793323026e-05,-5.360457801022441e-06
0.021828694059233877,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.681880233335658e-05,1.0,22026.465794806718,1000.0,-7.68184796114226e-05,-4.2010976476037235e-06
0.021828694059233877,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.440221882395118e-05,1.0,22026.465794806718,1000.0,-9.440191129094724e-05,-3.2576989145652647e-06
0.021828694059233877,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011601008254530135,1.0,22026.465794806718,1000.0,-0.00011600979367763077,-2.4900283106860733e-06
0.021828694059233877,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001425634986490593,1.0,22026.465794806718,1000.0,-0.00014256323271879574,-1.8653495610114458e-06
0.021828694059233877,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017519439246956392,1.0,22026.465794806718,1000.0,-0.0001751941547265621,-1.3570258790715902e-06
0.021828694059233877,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021529376150609107,1.0,22026.465794806718,1000.0,-0.00021529355840177916,-9.433831342372931e-07
0.021828694059233877,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.0002645709711949405,1.0,22026.465794806718,1000.0,-0.0002645708106573329,-6.067850310790592e-07
0.021828694059233877,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003251266221456304,1.0,22026.465794806718,1000.0,-0.0003251265139172852,-3.32880711182073e-07
0.021828694059233877,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00039954209504306507,1.0,22026.465794806718,1000.0,-0.00039954205109639195,-1.0999261029695255e-07
0.021828694059233877,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004909895903570547,1.0,22026.465794806718,1000.0,-0.0004909896254046776,7.138159562859543e-08
0.021828694059233877,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006033673536580864,1.0,22026.465794806718,1000.0,-0.0006033674857800172,2.189742303227228e-07
0.021828694059233877,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.000741465850956248,1.0,22026.465794806718,1000.0,-0.0007414661023706051,3.390773446050884e-07
0.021828694059233877,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009111719778251671,1.0,22026.465794806718,1000.0,-0.0009111723758352948,4.3681101208980484e-07
0.021828694059233877,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011197200073860456,1.0,22026.465794806718,1000.0,-0.0011197205855444077,5.163416387788661e-07
0.021828694059233877,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0013759999746221037,1.0,22026.465794806718,1000.0,-0.0013760007741605654,5.810596016445644e-07
0.021828694059233877,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.001690936642903317,1.0,22026.465794806718,1000.0,-0.001690937714490787,6.337237976502496e-07
0.021828694059233877,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002077955207396545,1.0,22026.465794806718,1000.0,-0.002077956613298903,6.765792649737627e-07
0.021828694059233877,0.002610546072093995,1.0,22026.465794806718,1.0,-0.00255355358747674,1.0,22026.465794806718,1000.0,-0.0025535554042111185,7.114528924613053e-07
0.021828694059233877,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003138005703956194,1.0,22026.465794806718,1000.0,-0.0031380080255527707,7.398313063477021e-07
0.021828694059233877,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003856225720600729,1.0,22026.465794806718,1000.0,-0.003856228662611069,7.629242448020816e-07
0.021828694059233877,0.004844590454738973,1.0,22026.465794806718,1.0,-0.0047388300910256725,1.0,22026.465794806718,1000.0,-0.004738833795448485,7.817161294682049e-07
0.021828694059233877,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005823442684159176,1.0,22026.465794806718,1000.0,-0.005823447325493472,7.970080326380261e-07
0.021828694059233877,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007156298623471363,1.0,22026.465794806718,1000.0,-0.007156304416155035,8.094518253118846e-07
0.021828694059233877,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008794215208809318,1.0,22026.465794806718,1000.0,-0.008794222416360258,8.195779681842835e-07
0.021828694059233877,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010807013937762405,1.0,22026.465794806718,1000.0,-0.0108070228840118,8.27818122698775e-07
0.021828694059233877,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013280496873060491,1.0,22026.465794806718,1000.0,-0.01328050795595718,8.345235532919227e-07
0.021828694059233877,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016320104233302168,1.0,22026.465794806718,1000.0,-0.016320117941876496,8.399801016514421e-07
0.021828694059233877,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020055409123659895,1.0,22026.465794806718,1000.0,-0.020055426058870233,8.444203722489515e-07
0.021828694059233877,0.025195653139702213,1.0,22026.465794806718,1.0,-0.024645641009011343,1.0,22026.465794806718,1000.0,-0.02464566190936185,8.480336451380831e-07
0.021828694059233877,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030286473385422643,1.0,22026.465794806718,1000.0,-0.030286499158444415,8.509739484078638e-07
0.021828694059233877,0.0380489572195672,1.0,22026.465794806718,1.0,-0.037218364996456935,1.0,22026.465794806718,1000.0,-0.03721839675739447,8.533666224205437e-07
0.021828694059233877,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04573681016566042,1.0,22026.465794806718,1000.0,-0.04573684928501251,8.553136628897254e-07
0.021828694059233877,0.057459242571298766,1.0,22026.465794806718,1.0,-0.056204935198835786,1.0,22026.465794806718,1000.0,-0.056204983360777463,8.568980684272836e-07
0.021828694059233877,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06906897781853352,1.0,22026.465794806718,1000.0,-0.06906903709270949,8.581873798346114e-07
0.021828694059233877,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08487730949177535,1.0,22026.465794806718,1000.0,-0.08487738242152526,8.592365577865439e-07
0.021828694059233877,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10430381153931688,1.0,22026.465794806718,1000.0,-0.10430390125009344,8.600903272284286e-07
0.021828694059233877,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12817660150879387,1.0,22026.465794806718,1000.0,-0.1281767118413954,8.607850828923407e-07
0.021828694059233877,0.16102849786120232,1.0,22026.465794806718,1.0,-0.15751333436641576,1.0,22026.465794806718,1000.0,-0.15751347004071256,8.613504404557636e-07
0.021828694059233877,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19356458333479545,1.0,22026.465794806718,1000.0,-0.19356475015092978,8.618105010990136e-07
0.021828694059233877,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2378671496255896,1.0,22026.465794806718,1000.0,-0.2378673547112252,8.621848754069493e-07
0.021828694059233877,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2923095735668993,1.0,22026.465794806718,1000.0,-0.2923098256810614,8.624895229408412e-07
0.021828694059233877,0.3672290401918124,1.0,22026.465794806718,1.0,-0.359212639749346,1.0,22026.465794806718,1000.0,-0.3592129496558031,8.627374302754482e-07
0.021828694059233877,0.451279480255236,1.0,22026.465794806718,1.0,-0.44142830798333543,1.0,22026.465794806718,1000.0,-0.44142868890943965,8.629391650018249e-07
0.021828694059233877,0.554567169287763,1.0,22026.465794806718,1.0,-0.5424612873198604,1.0,22026.465794806718,1000.0,-0.5424617555204062,8.631033266644442e-07
0.021828694059233877,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6666184356211222,1.0,22026.465794806718,1000.0,-0.6666190110712598,8.632369134151462e-07
0.021828694059233877,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8191923533213691,1.0,22026.465794806718,1000.0,-0.8191930605681098,8.633456199411229e-07
0.021828694059233877,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0066869976564359,1.0,22026.465794806718,1000.0,-1.0066878668650476,8.634340795824436e-07
0.021828694059233877,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2370949348990183,1.0,22026.465794806718,1000.0,-1.2370960031389189,8.63506064061611e-07
0.021828694059233877,1.5541645562545927,1.0,22026.465794806718,1.0,-1.520238049373855,1.0,22026.465794806718,1000.0,-1.5202393621988146,8.635646413817882e-07
0.021828694059233877,1.9098777504397322,1.0,22026.465794806718,1.0,-1.868186233077712,1.0,22026.465794806718,1000.0,-1.868187846467731,8.636123086819275e-07
0.021828694059233877,2.347005667414797,1.0,22026.465794806718,1.0,-2.2957719039048703,1.0,22026.465794806718,1000.0,-2.295773886652508,8.636510978531169e-07
0.021828694059233877,2.884182299945072,1.0,22026.465794806718,1.0,-2.8212222854832993,1.0,22026.465794806718,1000.0,-2.8212247221261793,8.63682662639571e-07
0.021828694059233877,3.544306541227564,1.0,22026.465794806718,1.0,-3.466936401596693,1.0,22026.465794806718,1000.0,-3.466939396021193,8.63708348578064e-07
0.021828694059233877,4.355518324354103,1.0,22026.465794806718,1.0,-4.260439907095387,1.0,22026.465794806718,1000.0,-4.260443586965134,8.637292506245962e-07
0.021828694059233877,5.352398178068967,1.0,22026.465794806718,1.0,-5.23555845805507,1.0,22026.465794806718,1000.0,-5.23556298025301,8.637462594979803e-07
0.021828694059233877,6.577441333769234,1.0,22026.465794806718,1.0,-6.4338596398855525,1.0,22026.465794806718,1000.0,-6.4338651972016025,8.637601006042229e-07
0.021828694059233877,8.08286922233136,1.0,22026.465794806718,1.0,-7.906424920243676,1.0,22026.465794806718,1000.0,-7.90643174959301,8.637713636621487e-07
0.021828694059233877,9.932855581681359,1.0,22026.465794806718,1.0,-9.716027161980353,1.0,22026.465794806718,1000.0,-9.716035554502687,8.637805293011971e-07
0.021828694059233877,12.206262070151563,1.0,22026.465794806718,1.0,-11.93980651966159,1.0,22026.465794806718,1000.0,-11.939816833131943,8.637879874904705e-07
0.021828694059233877,15.0,1.0,22026.465794806718,1.0,-14.672558788416051,1.0,22026.465794806718,1000.0,-14.672571462496078,8.637940567983304e-07
0.024780426369826542,1e-05,1.0,22026.465794806718,1.0,-9.746393190349358e-06,1.0,22026.465794806718,1000.0,-9.746013524698591e-06,-3.8955994654128e-05
0.024780426369826542,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.1978448847282458e-05,1.0,22026.465794806718,1000.0,-1.1978071337430019e-05,-3.151674771376085e-05
0.024780426369826542,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4721371673416833e-05,1.0,22026.465794806718,1000.0,-1.4720996812776302e-05,-2.546435172147769e-05
0.024780426369826542,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8092087635072758e-05,1.0,22026.465794806718,1000.0,-1.8091716029988963e-05,-2.054006834833758e-05
0.024780426369826542,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.223428441359987e-05,1.0,22026.465794806718,1000.0,-2.2233916809196278e-05,-1.6533497302659053e-05
0.024780426369826542,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.732453655801698e-05,1.0,22026.465794806718,1000.0,-2.7324173869959003e-05,-1.3273523280208893e-05
0.024780426369826542,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.35798325468658e-05,1.0,22026.465794806718,1000.0,-3.357947590039401e-05,-1.062096599879182e-05
0.024780426369826542,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.126682462465988e-05,1.0,22026.465794806718,1000.0,-4.1266475402557e-05,-8.462610374855317e-06
0.024780426369826542,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.071319571715589e-05,1.0,22026.465794806718,1000.0,-5.071285561869243e-05,-6.706355998053316e-06
0.024780426369826542,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.232162797701483e-05,1.0,22026.465794806718,1000.0,-6.232129909038596e-05,-5.277274923158821e-06
0.024780426369826542,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.65869684143371e-05,1.0,22026.465794806718,1000.0,-7.658665330567875e-05,-4.114406946243278e-06
0.024780426369826542,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.411732335265077e-05,1.0,22026.465794806718,1000.0,-9.411702517542944e-05,-3.168153910252268e-06
0.024780426369826542,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011565998092983988,1.0,22026.465794806718,1000.0,-0.00011565970355927942,-2.3981607415275062e-06
0.024780426369826542,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001421332666745416,1.0,22026.465794806718,1000.0,-0.00014213301487281721,-1.7715920865230934e-06
0.024780426369826542,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.0001746656901050991,1.0,22026.465794806718,1000.0,-0.00017466546972434027,-1.2617305480176155e-06
0.024780426369826542,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021464405110159596,1.0,22026.465794806718,1000.0,-0.00021464386933335263,-8.468364081303412e-07
0.024780426369826542,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.0002637725567408335,1.0,22026.465794806718,1000.0,-0.00026377242242263914,-5.092200054012231e-07
0.024780426369826542,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.000324145468640751,1.0,22026.465794806718,1000.0,-0.00032414539263285095,-2.344870597830806e-07
0.024780426369826542,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00039833637764255314,1.0,22026.465794806718,1000.0,-0.00039833637329085797,-1.0924674363250968e-08
0.024780426369826542,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004895079114529204,1.0,22026.465794806718,1000.0,-0.0004895079951579181,1.7099822375480188e-07
0.024780426369826542,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006015465518897577,1.0,22026.465794806718,1000.0,-0.0006015467438056385,3.1903735284575134e-07
0.024780426369826542,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.000739228308753077,1.0,22026.465794806718,1000.0,-0.0007392286336468698,4.395037989091403e-07
0.024780426369826542,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009084223127061755,1.0,22026.465794806718,1000.0,-0.0009084228010135235,5.375331260535982e-07
0.024780426369826542,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011163410059728505,1.0,22026.465794806718,1000.0,-0.0011163416950954288,6.173043444102539e-07
0.024780426369826542,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0013718475960391573,1.0,22026.465794806718,1000.0,-0.00137184853193904,6.822180882048228e-07
0.024780426369826542,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0016858338785692211,1.0,22026.465794806718,1000.0,-0.0016858351177281646,7.350416006841695e-07
0.024780426369826542,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002071684535460162,1.0,22026.465794806718,1000.0,-0.0020716861472873218,7.780267110922875e-07
0.024780426369826542,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002545847700244009,1.0,22026.465794806718,1000.0,-0.0025458497700347293,8.130058358856589e-07
0.024780426369826542,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0031285361130342017,1.0,22026.465794806718,1000.0,-0.003128538745606007,8.414700982087836e-07
0.024780426369826542,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003844588754016403,1.0,22026.465794806718,1000.0,-0.003844592078177183,8.646328953441871e-07
0.024780426369826542,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004724529685400945,1.0,22026.465794806718,1000.0,-0.00472453385943981,8.834816277602179e-07
0.024780426369826542,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005805869238403374,1.0,22026.465794806718,1000.0,-0.005805874456838237,8.988197905146369e-07
0.024780426369826542,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007134703012560991,1.0,22026.465794806718,1000.0,-0.007134709514430529,9.113012273882332e-07
0.024780426369826542,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008767676849908462,1.0,22026.465794806718,1000.0,-0.008767684928961907,9.214580029732096e-07
0.024780426369826542,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010774401547398752,1.0,22026.465794806718,1000.0,-0.01077441156461791,9.297230849457218e-07
0.024780426369826542,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013240420242504523,1.0,22026.465794806718,1000.0,-0.013240432641491783,9.364488001445816e-07
0.024780426369826542,0.016684318928186587,1.0,22026.465794806718,1.0,-0.01627085496641894,1.0,22026.465794806718,1000.0,-0.016270870292307272,9.419218552783475e-07
0.024780426369826542,0.020502983016789482,1.0,22026.465794806718,1.0,-0.01999488781099245,1.0,22026.465794806718,1000.0,-0.019994906733683468,9.46375558051377e-07
0.024780426369826542,0.025195653139702213,1.0,22026.465794806718,1.0,-0.024571267733655276,1.0,22026.465794806718,1000.0,-0.02457129107637594,9.499997615140805e-07
0.024780426369826542,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030195077745714973,1.0,22026.465794806718,1000.0,-0.030195106520110315,9.52948959559564e-07
0.024780426369826542,0.0380489572195672,1.0,22026.465794806718,1.0,-0.037106050957340285,1.0,22026.465794806718,1000.0,-0.037106086406598064,9.553488716315862e-07
0.024780426369826542,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04559878997757438,1.0,22026.465794806718,1000.0,-0.04559883362942,9.573018023243472e-07
0.024780426369826542,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05603532530439045,1.0,22026.465794806718,1000.0,-0.056035379036211135,9.588910008535708e-07
0.024780426369826542,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06886054804682633,1.0,22026.465794806718,1000.0,-0.0688606141657009,9.601842122807891e-07
0.024780426369826542,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08462117484894696,1.0,22026.465794806718,1000.0,-0.08462125618999251,9.612365641237986e-07
0.024780426369826542,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10398905345692071,1.0,22026.465794806718,1000.0,-0.10398915350414867,9.620929163207386e-07
0.024780426369826542,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12778980240446464,1.0,22026.465794806718,1000.0,-0.127789925439298,9.627897735599519e-07
0.024780426369826542,0.16102849786120232,1.0,22026.465794806718,1.0,-0.15703800567597856,1.0,22026.465794806718,1000.0,-0.15703815695976148,9.633568417157731e-07
0.024780426369826542,0.1978842871008457,1.0,22026.465794806718,1.0,-0.1929804626338322,1.0,22026.465794806718,1000.0,-0.19298064863211173,9.638182939411292e-07
0.024780426369826542,0.24317553477498208,1.0,22026.465794806718,1.0,-0.23714933687799392,1.0,22026.465794806718,1000.0,-0.23714956553613487,9.641938007875898e-07
0.024780426369826542,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2914274696802176,1.0,22026.465794806718,1000.0,-0.29142775076209965,9.644993701269623e-07
0.024780426369826542,0.3672290401918124,1.0,22026.465794806718,1.0,-0.35812864218939017,1.0,22026.465794806718,1000.0,-0.35812898769362456,9.647480272798981e-07
0.024780426369826542,0.451279480255236,1.0,22026.465794806718,1.0,-0.44009620784441594,1.0,22026.465794806718,1000.0,-0.44009663251582526,9.649503721222667e-07
0.024780426369826542,0.554567169287763,1.0,22026.465794806718,1.0,-0.540824299520569,1.0,22026.465794806718,1000.0,-0.540824821478733,9.651150304021274e-07
0.024780426369826542,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6646067782563818,1.0,22026.465794806718,1000.0,-0.6646074197680434,9.652490214355256e-07
0.024780426369826542,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8167202729827948,1.0,22026.465794806718,1000.0,-0.8167210614110514,9.653580565297183e-07
0.024780426369826542,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0036491139156558,1.0,22026.465794806718,1000.0,-1.0036500828864006,9.654467839685458e-07
0.024780426369826542,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2333617481257202,1.0,22026.465794806718,1000.0,-1.2333629389610548,9.655189862982799e-07
0.024780426369826542,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5156504203947587,1.0,22026.465794806718,1000.0,-1.5156518838744804,9.655777406415528e-07
0.024780426369826542,1.9098777504397322,1.0,22026.465794806718,1.0,-1.8625485993540576,1.0,22026.465794806718,1000.0,-1.8625503978803142,9.65625552273905e-07
0.024780426369826542,2.347005667414797,1.0,22026.465794806718,1.0,-2.2888439430460257,1.0,22026.465794806718,1000.0,-2.2888461533034072,9.656644586500554e-07
0.024780426369826542,2.884182299945072,1.0,22026.465794806718,1.0,-2.8127086707267557,1.0,22026.465794806718,1000.0,-2.812711386951226,9.656961189957302e-07
0.024780426369826542,3.544306541227564,1.0,22026.465794806718,1.0,-3.4564742125486285,1.0,22026.465794806718,1000.0,-3.456477550544636,9.657218826941046e-07
0.024780426369826542,4.355518324354103,1.0,22026.465794806718,1.0,-4.247583159073835,1.0,22026.465794806718,1000.0,-4.247587261150853,9.657428479520117e-07
0.024780426369826542,5.352398178068967,1.0,22026.465794806718,1.0,-5.219759090548872,1.0,22026.465794806718,1000.0,-5.219764131587801,9.65759908192835e-07
0.024780426369826542,6.577441333769234,1.0,22026.465794806718,1.0,-6.4144441537005985,1.0,22026.465794806718,1000.0,-6.41445034860863,9.657737912384923e-07
0.024780426369826542,8.08286922233136,1.0,22026.465794806718,1.0,-7.882565667419137,1.0,22026.465794806718,1000.0,-7.88257328029087,9.65785088486785e-07
0.024780426369826542,9.932855581681359,1.0,22026.465794806718,1.0,-9.686707064614657,1.0,22026.465794806718,1000.0,-9.686716419989983,9.65794281607643e-07
0.024780426369826542,12.206262070151563,1.0,22026.465794806718,1.0,-11.903775713673824,1.0,22026.465794806718,1000.0,-11.903787210372492,9.658017625352807e-07
0.024780426369826542,15.0,1.0,22026.465794806718,1.0,-14.628281344042795,1.0,22026.465794806718,1000.0,-14.628295472165396,9.658078501075114e-07
0.028131299536475616,1e-05,1.0,22026.465794806718,1.0,-9.712883353949063e-06,1.0,22026.465794806718,1000.0,-9.712504788739604e-06,-3.897709372535247e-05
0.028131299536475616,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.1937269365544675e-05,1.0,22026.465794806718,1000.0,-1.1936893207999725e-05,-3.151218146931628e-05
0.028131299536475616,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4670767137604248e-05,1.0,22026.465794806718,1000.0,-1.4670393938783875e-05,-2.5438909270622398e-05
0.028131299536475616,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8029900863002305e-05,1.0,22026.465794806718,1000.0,-1.80295313000918e-05,-2.049764380201567e-05
0.028131299536475616,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2157864492767775e-05,1.0,22026.465794806718,1000.0,-2.215749939794485e-05,-1.6477257490454324e-05
0.028131299536475616,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7230625841870344e-05,1.0,22026.465794806718,1000.0,-2.723026623777942e-05,-1.320604388452857e-05
0.028131299536475616,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.3464427787070894e-05,1.0,22026.465794806718,1000.0,-3.346407493041662e-05,-1.0544342104456216e-05
0.028131299536475616,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.1125006319680446e-05,1.0,22026.465794806718,1000.0,-4.112466175479879e-05,-8.378546277495082e-06
0.028131299536475616,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.0538918402572135e-05,1.0,22026.465794806718,1000.0,-5.0538584027262725e-05,-6.616238184065899e-06
0.028131299536475616,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.210746251802894e-05,1.0,22026.465794806718,1000.0,-6.210714066445493e-05,-5.1822313918850835e-06
0.028131299536475616,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.632378531484883e-05,1.0,22026.465794806718,1000.0,-7.632347884895287e-05,-4.015355439463134e-06
0.028131299536475616,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.37939035809274e-05,1.0,22026.465794806718,1000.0,-9.379361602460175e-05,-3.0658411290199887e-06
0.028131299536475616,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011526253767096428,1.0,22026.465794806718,1000.0,-0.00011526227335218284,-2.293194240816675e-06
0.028131299536475616,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001416448576227884,1.0,22026.465794806718,1000.0,-0.0001416446218601007,-1.6644662154960757e-06
0.028131299536475616,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.0001740654952432984,1.0,22026.465794806718,1000.0,-0.0001740652945725498,-1.1528475512167602e-06
0.028131299536475616,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.0002139064851804917,1.0,22026.465794806718,1000.0,-0.00021390632763343517,-7.365235908624038e-07
0.028131299536475616,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.000262866178624996,1.0,22026.465794806718,1000.0,-0.00026286607407167143,-3.977436986406333e-07
0.028131299536475616,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003230316410283807,1.0,22026.465794806718,1000.0,-0.00032303160159785746,-1.2206398089332508e-07
