eta,U,a,s,y,E,yinf,Einf,dE
0.2961936295945174,0.011048195359492682,1,20.085536923187668,1.0,-0.000689133799842854,10.0,-0.00032324200206647075,-1.13194385456486
0.2961936295945174,0.013576877953295699,1,20.085536923187668,1.0,-0.002441757125128799,10.0,-0.0020992161079022645,-0.16317568064434962
0.2961936295945174,0.016684318928186587,1,20.085536923187668,1.0,-0.004595516378223628,10.0,-0.00428167060825909,-0.07329983987071484
0.2961936295945174,0.020502983016789482,1,20.085536923187668,1.0,-0.007242222520591525,10.0,-0.006963639692423274,-0.040005347845805526
0.2961936295945174,0.025195653139702213,1,20.085536923187668,1.0,-0.01049469997088318,10.0,-0.010259450976111618,-0.022929978935454003
0.2961936295945174,0.0309623695545348,1,20.085536923187668,1.0,-0.014491596111076355,10.0,-0.014309599086253875,-0.012718527173644653
0.2961936295945174,0.0380489572195672,1,20.085536923187668,1.0,-0.019403291580036022,10.0,-0.01928673469934985,-0.00604337035289352
0.2961936295945174,0.04675750487851208,1,20.085536923187668,1.0,-0.025439163299893364,10.0,-0.02540302433555235,-0.001422624482173848
0.2961936295945174,0.057459242571298766,1,20.085536923187668,1.0,-0.032856509845258494,10.0,-0.0329191946435276,0.001904202060466528
0.2961936295945174,0.0706103665164695,1,20.085536923187668,1.0,-0.04197151962802773,10.0,-0.042155646718018275,0.004367791845827428
0.2961936295945174,0.08677148595203744,1,20.085536923187668,1.0,-0.053172749452175004,10.0,-0.05350611423388085,0.006230405374770368
0.2961936295945174,0.10663152091936053,1,20.085536923187668,1.0,-0.06693768800556485,10.0,-0.06745444761878129,0.0076608679109924326
0.2961936295945174,0.13103706971044476,1,20.085536923187668,1.0,-0.08385311036125437,10.0,-0.08459523974425363,0.008772708550065626
0.2961936295945174,0.16102849786120232,1,20.085536923187668,1.0,-0.10464009116480474,10.0,-0.10565917237198358,0.009644985705463018
0.2961936295945174,0.1978842871008457,1,20.085536923187668,1.0,-0.13018474277569553,10.0,-0.1315441638296529,0.010334331941307479
0.2961936295945174,0.24317553477498208,1,20.085536923187668,1.0,-0.1615759886756457,10.0,-0.16335364568687957,0.010882261021840438
0.2961936295945174,0.2988329269567655,1,20.085536923187668,1.0,-0.20015198235766662,10.0,-0.20244360009849094,0.011319783582733256
0.2961936295945174,0.3672290401918124,1,20.085536923187668,1.0,-0.24755715045128618,10.0,-0.25048036293418224,0.011670425771716827
0.2961936295945174,0.451279480255236,1,20.085536923187668,1.0,-0.305812291731853,10.0,-0.3095116567401189,0.011952263921911238
0.2961936295945174,0.554567169287763,1,20.085536923187668,1.0,-0.3774007202111411,10.0,-0.38205388154244513,0.012179332696524502
0.2961936295945174,0.6814950794525384,1,20.085536923187668,1.0,-0.4653741244374186,10.0,-0.47119938454583765,0.012362622489487518
0.2961936295945174,0.8374739238792347,1,20.085536923187668,1.0,-0.5734826556003739,10.0,-0.5807482814453044,0.012510800422600643
0.2961936295945174,1.0291528058296509,1,20.085536923187668,1.0,-0.7063347898675663,10.0,-0.7153704486614456,0.01263074091302805
0.2961936295945174,1.2647026582522884,1,20.085536923187668,1.0,-0.8695937796020986,10.0,-0.88080459194271,0.0127279222237985
0.2961936295945174,1.5541645562545927,1,20.085536923187668,1.0,-1.0702190678307009,10.0,-1.0841028772783274,0.012806726869392958
0.2961936295945174,1.9098777504397322,1,20.085536923187668,1.0,-1.3167629570355672,10.0,-1.3339315523066333,0.012870671843227748
0.2961936295945174,2.347005667414797,1,20.085536923187668,1.0,-1.6197351787377579,10.0,-1.6409403731796774,0.01292258682186601
0.2961936295945174,2.884182299945072,1,20.085536923187668,1.0,-1.992050904831002,10.0,-2.018216584900284,0.01296475327031107
0.2961936295945174,3.544306541227564,1,20.085536923187668,1.0,-2.4495812985995564,10.0,-2.4818428075133117,0.01299901380381126
0.2961936295945174,4.355518324354103,1,20.085536923187668,1.0,-3.0118300744398385,10.0,-3.051582609856352,0.01302685868248038
0.2961936295945174,5.352398178068967,1,20.085536923187668,1.0,-3.7027649068343926,10.0,-3.751722995670583,0.013049494563614357
0.2961936295945174,6.577441333769234,1,20.085536923187668,1.0,-4.551839130077711,10.0,-4.612109715770151,0.01306789937940063
0.2961936295945174,8.08286922233136,1,20.085536923187668,1.0,-5.595247282012609,10.0,-5.6694195398032345,0.013082866291669685
0.2961936295945174,9.932855581681359,1,20.085536923187668,1.0,-6.877468013394057,10.0,-6.968723722307911,0.013095038998566006
0.2961936295945174,12.206262070151563,1,20.085536923187668,1.0,-8.453160134387746,10.0,-8.565409310865684,0.01310494016153369
0.2961936295945174,15.0,1,20.085536923187668,1.0,-10.389492623324026,10.0,-10.527540198333103,0.013112994337550482
0.3524235304083262,1e-05,1,20.085536923187668,1.0,0.006961993307107768,10.0,0.007429798310936098,-0.06296335166188248
0.3524235304083262,1.2288774330579116e-05,1,20.085536923187668,1.0,0.0069605403140604845,10.0,0.007428320170334837,-0.06297249520052214
0.3524235304083262,1.510139745479005e-05,1,20.085536923187668,1.0,0.006958754763694289,10.0,0.007426503716707061,-0.0629837364735304
0.3524235304083262,1.8557766539829677e-05,1,20.085536923187668,1.0,0.0069565605411436825,10.0,0.007424271517835692,-0.06299755815347066
0.3524235304083262,2.2805220508753942e-05,1,20.085536923187668,1.0,0.006953864110568135,10.0,0.00742152841901657,-0.06301455469066373
0.3524235304083262,2.802482083911719e-05,1,20.085536923187668,1.0,0.0069505505278840375,10.0,0.007418157486781101,-0.06303545856640591
0.3524235304083262,3.44390698946822e-05,1,20.085536923187668,1.0,0.006946478540900979,10.0,0.007414015024228567,-0.06306117290020405
0.3524235304083262,4.2321395809079146e-05,1,20.085536923187668,1.0,0.006941474567989794,10.0,0.007408924445480471,-0.06309281204451034
0.3524235304083262,5.200780824528904e-05,1,20.085536923187668,1.0,0.006935325298603604,10.0,0.007402668748135731,-0.06313175226837235
0.3524235304083262,6.391122189543889e-05,1,20.085536923187668,1.0,0.00692776860022512,10.0,0.007394981262840739,-0.06317969525674517
0.3524235304083262,7.85390583064617e-05,1,20.085536923187668,1.0,0.006918482344119377,10.0,0.00738553428564476,-0.06323874799866407
0.3524235304083262,9.65148763664303e-05,1,20.085536923187668,1.0,0.006907070673553435,10.0,0.007373925108558008,-0.06331152379927926
0.3524235304083262,0.00011860495352108069,1,20.085536923187668,1.0,0.006893047129121455,10.0,0.007359658852819725,-0.06340127076943193
0.3524235304083262,0.00014575095083093872,1,20.085536923187668,1.0,0.006875813911837512,10.0,0.0073421273730887165,-0.06351203643788511
0.3524235304083262,0.00017911005432287385,1,20.085536923187668,1.0,0.006854636400018289,10.0,0.007320583333279168,-0.06364888043042917
0.3524235304083262,0.00022010430379115656,1,20.085536923187668,1.0,0.00682861183365533,10.0,0.007294108348940312,-0.06381815199559103
0.3524235304083262,0.0002704812118478755,1,20.085536923187668,1.0,0.006796630831346771,10.0,0.007261573838145732,-0.06402785637964209
0.3524235304083262,0.0003323882573060108,1,20.085536923187668,1.0,0.006757330099323209,10.0,0.0072215929120346915,-0.06428814506253798
0.3524235304083262,0.0004084644284168036,1,20.085536923187668,1.0,0.006709034316636798,10.0,0.007172461254184079,-0.06461198201341818
0.3524235304083262,0.0005019527182883087,1,20.085536923187668,1.0,0.006649684719181599,10.0,0.007112084468602739,-0.06501606546751049
0.3524235304083262,0.0006168383679665784,1,20.085536923187668,1.0,0.006576751338207834,10.0,0.007037888799321253,-0.06552212947125456
0.3524235304083262,0.0007580187502384012,1,20.085536923187668,1.0,0.0064871251522125575,10.0,0.006946711415710607,-0.0661588248014239
0.3524235304083262,0.0009315121360027327,1,20.085536923187668,1.0,0.006376985554831912,10.0,0.006834665586586221,-0.06696450996118314
0.3524235304083262,0.0011447142425533316,1,20.085536923187668,1.0,0.006241637489124752,10.0,0.006696974995706998,-0.0679915195852058
0.3524235304083262,0.0014067134999737711,1,20.085536923187668,1.0,0.006075311305569184,10.0,0.006527770135831112,-0.069312923226014
0.3524235304083262,0.0017286784748956803,1,20.085536923187668,1.0,0.005870916812071097,10.0,0.00631983810196591,-0.071033669320606
0.3524235304083262,0.0021243339668122713,1,20.085536923187668,1.0,0.005619741031569998,10.0,0.00606431511793913,-0.07330985902332432
0.3524235304083262,0.002610546072093995,1,20.085536923187668,1.0,0.005311076783181488,10.0,0.005750308689241002,-0.07638405689095087
0.3524235304083262,0.0032080411559542855,1,20.085536923187668,1.0,0.004931766253945065,10.0,0.0053644332751787635,-0.08065474935360811
0.3524235304083262,0.003942289380873242,1,20.085536923187668,1.0,0.004465640104445173,10.0,0.0048902396868658,-0.08682592461899483
0.3524235304083262,0.004844590454738973,1,20.085536923187668,1.0,0.003892828198366579,10.0,0.004307513887287248,-0.09627030806436387
0.3524235304083262,0.005953407882236496,1,20.085536923187668,1.0,0.003188912573599702,10.0,0.0035914153025245355,-0.1120735685015041
0.3524235304083262,0.00731600859626953,1,20.085536923187668,1.0,0.002323886547546827,10.0,0.002711417911864928,-0.14292572259786934
0.3524235304083262,0.008990477864013325,1,20.085536923187668,1.0,0.001260875585122682,10.0,0.0016300089773334872,-0.22646095656151927
0.3524235304083262,0.011048195359492682,1,20.085536923187668,1.0,-4.543459769352359e-05,10.0,0.00030108994178059886,-1.1509004167486647
0.3524235304083262,0.013576877953295699,1,20.085536923187668,1.0,-0.0016507297019301061,10.0,-0.001331988671371423,-0.23929710320321693
0.3524235304083262,0.016684318928186587,1,20.085536923187668,1.0,-0.0036234406289248006,10.0,-0.0033388421254834655,-0.08523868237709058
0.3524235304083262,0.020502983016789482,1,20.085536923187668,1.0,-0.006047660569055338,10.0,-0.005805019046696077,-0.04179857471740083
0.3524235304083262,0.025195653139702213,1,20.085536923187668,1.0,-0.009026729746250737,10.0,-0.00883564821110248,-0.02162620450508113
0.3524235304083262,0.0309623695545348,1,20.085536923187668,1.0,-0.012687640629624592,10.0,-0.012559919999208687,-0.010168904772001063
0.3524235304083262,0.0380489572195672,1,20.085536923187668,1.0,-0.01718645139863883,10.0,-0.017136593554186647,-0.0029094372982897397
0.3524235304083262,0.04675750487851208,1,20.085536923187668,1.0,-0.022714938428278337,10.0,-0.022760764404371994,0.0020133759692558552
0.3524235304083262,0.057459242571298766,1,20.085536923187668,1.0,-0.029508771377955708,10.0,-0.029672181041826902,0.005507167256793364
0.3524235304083262,0.0706103665164695,1,20.085536923187668,1.0,-0.03785755937377946,10.0,-0.038165464978056195,0.008067649757543158
0.3524235304083262,0.08677148595203744,1,20.085536923187668,1.0,-0.0481171965352321,10.0,-0.048602669939841706,0.009988615958968942
0.3524235304083262,0.10663152091936053,1,20.085536923187668,1.0,-0.06072503311430362,10.0,-0.06142871558157999,0.011455269097102426
0.3524235304083262,0.13103706971044476,1,20.085536923187668,1.0,-0.07621851896600657,10.0,-0.07719035362608288,0.012590105038046251
0.3524235304083262,0.16102849786120232,1,20.085536923187668,1.0,-0.09525811408856659,10.0,-0.09655947492699973,0.013477298208352832
0.3524235304083262,0.1978842871008457,1,20.085536923187668,1.0,-0.11865544286923983,10.0,-0.12036175099185752,0.014176498003365831
0.3524235304083262,0.24317553477498208,1,20.085536923187668,1.0,-0.1474078922016456,10.0,-0.14961183090337574,0.014731045589258989
0.3524235304083262,0.2988329269567655,1,20.085536923187668,1.0,-0.18274112833138045,10.0,-0.18555659402178143,0.015173083474848024
0.3524235304083262,0.3672290401918124,1,20.085536923187668,1.0,-0.2261613448481177,10.0,-0.22972830225460208,0.015526852248841393
0.3524235304083262,0.451279480255236,1,20.085536923187668,1.0,-0.27951946906402514,10.0,-0.2840099176815344,0.015810886655530352
0.3524235304083262,0.554567169287763,1,20.085536923187668,1.0,-0.34509006378325396,10.0,-0.3507153699096191,0.016039519818634704
0.3524235304083262,0.6814950794525384,1,20.085536923187668,1.0,-0.42566828790590056,10.0,-0.43268819481463494,0.01622393906943021
0.3524235304083262,0.8374739238792347,1,20.085536923187668,1.0,-0.5246890491261047,10.0,-0.5334227494644177,0.016372943124533138
0.3524235304083262,1.0291528058296509,1,20.085536923187668,1.0,-0.6463734279938287,10.0,-0.6572131704026735,0.016493495409112515
0.3524235304083262,1.2647026582522884,1,20.085536923187668,1.0,-0.7959086151400432,10.0,-0.8093364251224353,0.0165911351146228
0.3524235304083262,1.5541645562545927,1,20.085536923187668,1.0,-0.9796690320721203,10.0,-0.9962772598908735,0.01667028696466717
0.3524235304083262,1.9098777504397322,1,20.085536923187668,1.0,-1.2054880615292605,10.0,-1.2260046330548129,0.016734497547885818
0.3524235304083262,2.347005667414797,1,20.085536923187668,1.0,-1.48299197078418,10.0,-1.5083114176916517,0.016786617544950318
0.3524235304083262,2.884182299945072,1,20.085536923187668,1.0,-1.8240102624529047,10.0,-1.8552318545310063,0.016828943510133008
0.3524235304083262,3.544306541227564,1,20.085536923187668,1.0,-2.243079945344558,10.0,-2.2815545504294783,0.016863329030497146
0.3524235304083262,4.355518324354103,1,20.085536923187668,1.0,-2.7580652215288506,10.0,-2.805452890619527,0.01689127243915747
0.3524235304083262,5.352398178068967,1,20.085536923187668,1.0,-3.3909190057888194,10.0,-3.449259738095569,0.01691398640189424
0.3524235304083262,6.577441333769234,1,20.085536923187668,1.0,-4.168618739691194,10.0,-4.240419444207033,0.016932453371783358
0.3524235304083262,8.08286922233136,1,20.085536923187668,1.0,-5.124316392378976,10.0,-5.212657752992152,0.01694746994706626
0.3524235304083262,9.932855581681359,1,20.085536923187668,1.0,-6.2987516705934,10.0,-6.407419470212564,0.01695968246254982
0.3524235304083262,12.206262070151563,1,20.085536923187668,1.0,-7.741988680578209,10.0,-7.875635182386262,0.016969615619950373
0.3524235304083262,15.0,1,20.085536923187668,1.0,-9.515550072702501,10.0,-9.679892337937552,0.01697769556702186
0.41932821092573364,1e-05,1,20.085536923187668,1.0,0.0069626865426318536,10.0,0.007430470688780983,-0.06295484710752192
0.41932821092573364,1.2288774330579116e-05,1,20.085536923187668,1.0,0.0069613922155518275,10.0,0.007429146440294906,-0.06296204126574066
0.41932821092573364,1.510139745479005e-05,1,20.085536923187668,1.0,0.006959801646212189,10.0,0.007427519101214603,-0.06297088551760573
0.41932821092573364,1.8557766539829677e-05,1,20.085536923187668,1.0,0.006957847031444992,10.0,0.007425519300942888,-0.06298175932806628
0.41932821092573364,2.2805220508753942e-05,1,20.085536923187668,1.0,0.006955445049467262,10.0,0.0074230617915183525,-0.06299512993215184
0.41932821092573364,2.802482083911719e-05,1,20.085536923187668,1.0,0.006952493308020218,10.0,0.007420041813645014,-0.06301157289504779
0.41932821092573364,3.44390698946822e-05,1,20.085536923187668,1.0,0.006948865979567725,10.0,0.007416330630988134,-0.0630317976206685
0.41932821092573364,4.2321395809079146e-05,1,20.085536923187668,1.0,0.0069444084374901665,10.0,0.0074117700423711385,-0.06305667906710391
0.41932821092573364,5.200780824528904e-05,1,20.085536923187668,1.0,0.006938930664624149,10.0,0.007406165637938253,-0.0630872972811574
0.41932821092573364,6.391122189543889e-05,1,20.085536923187668,1.0,0.006932199153165683,10.0,0.007399278511804949,-0.06312498683406473
0.41932821092573364,7.85390583064617e-05,1,20.085536923187668,1.0,0.006923926950644003,10.0,0.007390815077921109,-0.06317139887207573
0.41932821092573364,9.65148763664303e-05,1,20.085536923187668,1.0,0.006913761427643428,10.0,0.007380414555015079,-0.06322857935595977
0.41932821092573364,0.00011860495352108069,1,20.085536923187668,1.0,0.006901269245832787,10.0,0.007367633587123858,-0.06329906825254164
0.41932821092573364,0.00014575095083093872,1,20.085536923187668,1.0,0.006885917885516036,10.0,0.007351927344109698,-0.06338602611014986
0.41932821092573364,0.00017911005432287385,1,20.085536923187668,1.0,0.006867052945256039,10.0,0.0073326262965114734,-0.06349339683067351
0.41932821092573364,0.00022010430379115656,1,20.085536923187668,1.0,0.006843870245894542,10.0,0.00730890767468364,-0.06362611890691676
0.41932821092573364,0.0002704812118478755,1,20.085536923187668,1.0,0.006815381549811835,10.0,0.007279760395576179,-0.06379040250370628
0.41932821092573364,0.0003323882573060108,1,20.085536923187668,1.0,0.006780372434098548,10.0,0.0072439419620459805,-0.06399409746464922
0.41932821092573364,0.0004084644284168036,1,20.085536923187668,1.0,0.006737350521847177,10.0,0.0071999254973932345,-0.06424718918460126
0.41932821092573364,0.0005019527182883087,1,20.085536923187668,1.0,0.006684481864754471,10.0,0.007145834657298484,-0.06456247795669394
0.41932821092573364,0.0006168383679665784,1,20.085536923187668,1.0,0.006619512765137167,10.0,0.007079363644570901,-0.06495652752438973
0.41932821092573364,0.0007580187502384012,1,20.085536923187668,1.0,0.00653967370477137,10.0,0.006997678917077468,-0.06545101850677379
0.41932821092573364,0.0009315121360027327,1,20.085536923187668,1.0,0.006441561285211295,10.0,0.006897298398835305,-0.06607472770802068
0.41932821092573364,0.0011447142425533316,1,20.085536923187668,1.0,0.006320993146911207,10.0,0.006773943045248851,-0.06686650527056569
0.41932821092573364,0.0014067134999737711,1,20.085536923187668,1.0,0.006172829682608424,10.0,0.006622354434979578,-0.06787989932957131
0.41932821092573364,0.0017286784748956803,1,20.085536923187668,1.0,0.005990754944923054,10.0,0.006436070612711058,-0.06919061250019815
0.41932821092573364,0.0021243339668122713,1,20.085536923187668,1.0,0.0057670074086515625,10.0,0.006207150627381503,-0.07090906039694675
0.41932821092573364,0.002610546072093995,1,20.085536923187668,1.0,0.0054920491106252205,10.0,0.005925836023434066,-0.07320265209725843
0.41932821092573364,0.0032080411559542855,1,20.085536923187668,1.0,0.005154159063148636,10.0,0.005580134855053433,-0.0763379027514055
0.41932821092573364,0.003942289380873242,1,20.085536923187668,1.0,0.004738933608949794,10.0,0.005155310490648721,-0.08076659639689945
0.41932821092573364,0.004844590454738973,1,20.085536923187668,1.0,0.004228672418653618,10.0,0.004633253416218602,-0.08732114590338545
0.41932821092573364,0.005953407882236496,1,20.085536923187668,1.0,0.0036016239569333763,10.0,0.003991709258683191,-0.09772387628213638
0.41932821092573364,0.00731600859626953,1,20.085536923187668,1.0,0.002831058252891692,10.0,0.0032033301211777734,-0.11621401922484582
0.41932821092573364,0.008990477864013325,1,20.085536923187668,1.0,0.0018841274485064839,10.0,0.002234508790403703,-0.15680463795978922
0.41932821092573364,0.011048195359492682,1,20.085536923187668,1.0,0.0007204655523301235,10.0,0.0010439461203503135,-0.30986327906620387
0.41932821092573364,0.013576877953295699,1,20.085536923187668,1.0,-0.0007095322915903774,10.0,-0.0004191094775194623,-0.692952151284693
0.41932821092573364,0.016684318928186587,1,20.085536923187668,1.0,-0.002466824371305759,10.0,-0.00221702548505069,-0.1126729881724196
0.41932821092573364,0.020502983016789482,1,20.085536923187668,1.0,-0.0046263209513594,10.0,-0.004426443893239398,-0.045155222327629314
0.41932821092573364,0.025195653139702213,1,20.085536923187668,1.0,-0.007280077565353043,10.0,-0.00714154831524522,-0.01939764936016774
0.41932821092573364,0.0309623695545348,1,20.085536923187668,1.0,-0.010541219181118028,10.0,-0.01047807886784394,-0.006025943693538856
0.41932821092573364,0.0380489572195672,1,20.085536923187668,1.0,-0.014548762518737633,10.0,-0.014578265968640754,0.00202379692938698
0.41932821092573364,0.04675750487851208,1,20.085536923187668,1.0,-0.019473542088339957,10.0,-0.01961689336812511,0.007307542386812398
0.41932821092573364,0.057459242571298766,1,20.085536923187668,1.0,-0.025525492564208916,10.0,-0.025808748872938707,0.010975204963414328
0.41932821092573364,0.0706103665164695,1,20.085536923187668,1.0,-0.032962597929988326,10.0,-0.033417780371559506,0.013620965740697962
0.41932821092573364,0.08677148595203744,1,20.085536923187668,1.0,-0.04210188888126861,10.0,-0.04276834746764149,0.015582986620587215
0.41932821092573364,0.10663152091936053,1,20.085536923187668,1.0,-0.05333295728544733,10.0,-0.0542590483583105,0.017067956421711192
0.41932821092573364,0.13103706971044476,1,20.085536923187668,1.0,-0.06713456379647223,10.0,-0.06837971137287202,0.018209313133979867
0.41932821092573364,0.16102849786120232,1,20.085536923187668,1.0,-0.08409504657781607,10.0,-0.08573227549128237,0.019096995898969082
0.41932821092573364,0.1978842871008457,1,20.085536923187668,1.0,-0.10493740112157658,10.0,-0.1070564499420871,0.01979375200332939
0.41932821092573364,0.24317553477498208,1,20.085536923187668,1.0,-0.1305501002721959,10.0,-0.13326124670327114,0.020344597534135773
0.41932821092573364,0.2988329269567655,1,20.085536923187668,1.0,-0.16202496825809387,10.0,-0.16546373008095955,0.020782571631759596
0.41932821092573364,0.3672290401918124,1,20.085536923187668,1.0,-0.2007037232344405,10.0,-0.20503663519222307,0.021132379360988048
0.41932821092573364,0.451279480255236,1,20.085536923187668,1.0,-0.24823517236364978,10.0,-0.2536668852439974,0.021412778712219152
0.41932821092573364,0.554567169287763,1,20.085536923187668,1.0,-0.3066454975590746,10.0,-0.3134275020965857,0.02163819222035327
0.41932821092573364,0.6814950794525384,1,20.085536923187668,1.0,-0.37842462804930616,10.0,-0.38686597553235175,0.02181982396210928
0.41932821092573364,0.8374739238792347,1,20.085536923187668,1.0,-0.46663238167327187,10.0,-0.47711285825578864,0.021966451754896962
0.41932821092573364,1.0291528058296509,1,20.085536923187668,1.0,-0.5750288995224946,10.0,-0.5880152158384431,0.02208500046624044
0.41932821092573364,1.2647026582522884,1,20.085536923187668,1.0,-0.7082349341294631,10.0,-0.724300620344686,0.02218096431779583
0.41932821092573364,1.5541645562545927,1,20.085536923187668,1.0,-0.8719288240051002,10.0,-0.8917786783975789,0.02225872278999371
0.41932821092573364,1.9098777504397322,1,20.085536923187668,1.0,-1.0730885512027353,10.0,-1.09758868447114,0.022321780112200974
0.41932821092573364,2.347005667414797,1,20.085536923187668,1.0,-1.3202892003959956,10.0,-1.350503956432451,0.022372948922172724
0.41932821092573364,2.884182299945072,1,20.085536923187668,1.0,-1.624068499626861,10.0,-1.6613058266214138,0.022414492502131306
0.41932821092573364,3.544306541227564,1,20.085536923187668,1.0,-1.9973760250818156,10.0,-2.043243231048821,0.022448235858567436
0.41932821092573364,4.355518324354103,1,20.085536923187668,1.0,-2.4561252187041056,10.0,-2.51259748819038,0.02247565308478712
0.41932821092573364,5.352398178068967,1,20.085536923187668,1.0,-3.019871750180048,10.0,-3.0893763429012977,0.022497936478653953
0.41932821092573364,6.577441333769234,1,20.085536923187668,1.0,-3.7126471406755046,10.0,-3.798166861320531,0.022516051497351357
0.41932821092573364,8.08286922233136,1,20.085536923187668,1.0,-4.563983184233264,10.0,-4.6691835341713555,0.022530780631813782
0.41932821092573364,9.932855581681359,1,20.085536923187668,1.0,-5.610170836110191,10.0,-5.739556267254908,0.02254275855485241
0.41932821092573364,12.206262070151563,1,20.085536923187668,1.0,-6.895807232245607,10.0,-7.054913163901822,0.022552500358235285
0.41932821092573364,15.0,1,20.085536923187668,1.0,-8.475696786574307,10.0,-8.671325570608285,0.02256042429049924
0.4989341894238693,1e-05,1,20.085536923187668,1.0,0.006963511383163154,10.0,0.007431270711975904,-0.06294473003909405
0.4989341894238693,1.2288774330579116e-05,1,20.085536923187668,1.0,0.006962405843466615,10.0,0.0074301295707450655,-0.06294960576731223
0.4989341894238693,1.510139745479005e-05,1,20.085536923187668,1.0,0.006961047270682188,10.0,0.007428727248038557,-0.06295559949113123
0.4989341894238693,1.8557766539829677e-05,1,20.085536923187668,1.0,0.006959377751246239,10.0,0.007427003965310665,-0.06296296814281639
0.4989341894238693,2.2805220508753942e-05,1,20.085536923187668,1.0,0.00695732611648735,10.0,0.00742488626205558,-0.06297202799693606
0.4989341894238693,2.802482083911719e-05,1,20.085536923187668,1.0,0.0069548049088312735,10.0,0.007422283864315491,-0.0629831685273775
0.4989341894238693,3.44390698946822e-05,1,20.085536923187668,1.0,0.006951706653638669,10.0,0.007419085836460855,-0.06299686957728227
0.4989341894238693,4.2321395809079146e-05,1,20.085536923187668,1.0,0.006947899277750622,10.0,0.007415155852200004,-0.0630137226732397
0.4989341894238693,5.200780824528904e-05,1,20.085536923187668,1.0,0.006943220479442633,10.0,0.0074103263832295705,-0.06303445754346966
0.4989341894238693,6.391122189543889e-05,1,20.085536923187668,1.0,0.006937470809788115,10.0,0.007404391557798151,-0.06305997520056657
0.4989341894238693,7.85390583064617e-05,1,20.085536923187668,1.0,0.00693040517050214,10.0,0.007397098384756343,-0.06309138935017361
0.4989341894238693,9.65148763664303e-05,1,20.085536923187668,1.0,0.00692172236583348,10.0,0.007388135968989877,-0.06313007842763972
0.4989341894238693,0.00011860495352108069,1,20.085536923187668,1.0,0.0069110522631205115,10.0,0.0073771222585087845,-0.06317775130413586
0.4989341894238693,0.00014575095083093872,1,20.085536923187668,1.0,0.006897940014688135,10.0,0.007363587758244336,-0.0632365307298548
0.4989341894238693,0.00017911005432287385,1,20.085536923187668,1.0,0.006881826668492939,10.0,0.00734695551630164,-0.0633090600285601
0.4989341894238693,0.00022010430379115656,1,20.085536923187668,1.0,0.006862025340982612,10.0,0.007326516529517101,-0.0633986406313485
0.4989341894238693,0.0002704812118478755,1,20.085536923187668,1.0,0.0068376919364605835,10.0,0.007301399519903014,-0.0635094110626876
0.4989341894238693,0.0003323882573060108,1,20.085536923187668,1.0,0.006807789164773993,10.0,0.007270533793602362,-0.06364658248828396
0.4989341894238693,0.0004084644284168036,1,20.085536923187668,1.0,0.006771042323462458,10.0,0.007232603599096548,-0.06381675275162953
0.4989341894238693,0.0005019527182883087,1,20.085536923187668,1.0,0.006725884959438554,10.0,0.007185992039036858,-0.06402833138400921
0.4989341894238693,0.0006168383679665784,1,20.085536923187668,1.0,0.006670392093853197,10.0,0.007128712144759881,-0.0642921248045599
0.4989341894238693,0.0007580187502384012,1,20.085536923187668,1.0,0.006602198163639634,10.0,0.00705832217531496,-0.06462215812003122
0.4989341894238693,0.0009315121360027327,1,20.085536923187668,1.0,0.006518396181728662,10.0,0.006971821530350461,-0.06503685538247082
0.4989341894238693,0.0011447142425533316,1,20.085536923187668,1.0,0.006415413817312739,10.0,0.006865522839808634,-0.0655607785449361
0.4989341894238693,0.0014067134999737711,1,20.085536923187668,1.0,0.006288861113679067,10.0,0.006734894777838176,-0.06622726543951749
0.4989341894238693,0.0017286784748956803,1,20.085536923187668,1.0,0.006133343352091181,10.0,0.006574368900358589,-0.06708256791664861
0.4989341894238693,0.0021243339668122713,1,20.085536923187668,1.0,0.0059422310844361465,10.0,0.0063771022721021055,-0.06819260051205216
0.4989341894238693,0.002610546072093995,1,20.085536923187668,1.0,0.005707377531534353,10.0,0.00613468576434229,-0.069654461405612
0.4989341894238693,0.0032080411559542855,1,20.085536923187668,1.0,0.005418771300299863,10.0,0.005836785588555542,-0.0716172081214185
0.4989341894238693,0.003942289380873242,1,20.085536923187668,1.0,0.005064109615695906,10.0,0.005470702785227223,-0.07432192635821079
0.4989341894238693,0.004844590454738973,1,20.085536923187668,1.0,0.004628273875115803,10.0,0.005020831889586476,-0.07818585109070524
0.4989341894238693,0.005953407882236496,1,20.085536923187668,1.0,0.004092685168996829,10.0,0.0044679956981440085,-0.08399975167905427
0.4989341894238693,0.00731600859626953,1,20.085536923187668,1.0,0.0034345122946465353,10.0,0.0037886277783026755,-0.09346800593189594
0.4989341894238693,0.008990477864013325,1,20.085536923187668,1.0,0.0026256985023065975,10.0,0.0029537678728661634,-0.11106809494858058
0.4989341894238693,0.011048195359492682,1,20.085536923187668,1.0,0.0016317654853540593,10.0,0.0019278273753103722,-0.15357282179305506
0.4989341894238693,0.013576877953295699,1,20.085536923187668,1.0,0.0004103436308499249,10.0,0.0006670722502038606,-0.3848587904465793
0.4989341894238693,0.016684318928186587,1,20.085536923187668,1.0,-0.0010906341223939587,10.0,-0.0008822412716516445,-0.23620845843244423
0.4989341894238693,0.020502983016789482,1,20.085536923187668,1.0,-0.002935151810877337,10.0,-0.002786157695391355,-0.053476555089626385
0.4989341894238693,0.025195653139702213,1,20.085536923187668,1.0,-0.0052018379731306914,10.0,-0.005125837622953395,-0.014826913329631935
