eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.01163265306122449,4.355518324354103,1.0,485165195.4097903,1.0,-4.304852090709249,1.0,485165195.4097903,500.0,-4.304852090774695,1.5202712073628123e-11
0.01163265306122449,5.352398178068967,1.0,485165195.4097903,1.0,-5.290135586924767,1.0,485165195.4097903,500.0,-5.2901355870051905,1.520257210854504e-11
0.01163265306122449,6.577441333769234,1.0,485165195.4097903,1.0,-6.500928240588416,1.0,485165195.4097903,500.0,-6.500928240687246,1.5202487035119802e-11
0.01163265306122449,8.08286922233136,1.0,485165195.4097903,1.0,-7.988844008787995,1.0,485165195.4097903,500.0,-7.988844008909446,1.520261170842586e-11
0.01163265306122449,9.932855581681359,1.0,485165195.4097903,1.0,-9.817310118619469,1.0,485165195.4097903,500.0,-9.817310118768717,1.5202506947828623e-11
0.01163265306122449,12.206262070151563,1.0,485165195.4097903,1.0,-12.06427085810258,1.0,485165195.4097903,500.0,-12.064270858285987,1.520249913696763e-11
0.01163265306122449,15.0,1.0,485165195.4097903,1.0,-14.825510203820462,1.0,485165195.4097903,500.0,-14.825510204045846,1.5202455273451362e-11
0.013571428571428571,1e-05,1.0,485165195.4097903,1.0,-9.864285714070639e-06,1.0,485165195.4097903,500.0,-9.86428571424908e-06,1.8089606083541782e-11
0.013571428571428571,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.2121998107259689e-05,1.0,485165195.4097903,500.0,-1.2121998107479155e-05,1.8104790537640877e-11
0.013571428571428571,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4896449917584911e-05,1.0,485165195.4097903,500.0,-1.489644991785479e-05,1.811706447351555e-11
0.013571428571428571,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.8305911136400216e-05,1.0,485165195.4097903,500.0,-1.8305911136732047e-05,1.8126944723265696e-11
0.013571428571428571,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.249572108708852e-05,1.0,485165195.4097903,500.0,-2.249572108749648e-05,1.8135073732334123e-11
0.013571428571428571,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.7644483984290807e-05,1.0,485165195.4097903,500.0,-2.7644483984792325e-05,1.8141703927257145e-11
0.013571428571428571,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.397168251682857e-05,1.0,485165195.4097903,500.0,-3.397168251744506e-05,1.8147199729828953e-11
0.013571428571428571,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.174703400794145e-05,1.0,485165195.4097903,500.0,-4.1747034008699216e-05,1.8151450639174744e-11
0.013571428571428571,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.130198798946315e-05,1.0,485165195.4097903,500.0,-5.130198799039454e-05,1.8155059657953963e-11
0.013571428571428571,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.304385531126203e-05,1.0,485165195.4097903,500.0,-6.304385531240678e-05,1.8158071998390882e-11
0.013571428571428571,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.747317108498096e-05,1.0,485165195.4097903,500.0,-7.747317108638792e-05,1.816055270460571e-11
0.013571428571428571,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.520503161377056e-05,1.0,485165195.4097903,500.0,-9.520503161549971e-05,1.816241597712101e-11
0.013571428571428571,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011699531486373053,1.0,485165195.4097903,500.0,-0.00011699531486585564,1.8164009585716904e-11
0.013571428571428571,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014377290220954616,1.0,485165195.4097903,500.0,-0.00014377290221215787,1.8165505933740313e-11
0.013571428571428571,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017667927501055597,1.0,485165195.4097903,500.0,-0.00017667927501376562,1.816650541565615e-11
0.013571428571428571,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021711717394950784,1.0,485165195.4097903,500.0,-0.00021711717395345224,1.8167189388301653e-11
0.013571428571428571,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00026681039539586235,1.0,485165195.4097903,500.0,-0.0002668103954007097,1.8167805964551815e-11
0.013571428571428571,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003278772738072368,1.0,485165195.4097903,500.0,-0.00032787727381319376,1.8168341273295113e-11
0.013571428571428571,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00040292098259426634,1.0,485165195.4097903,500.0,-0.0004029209826015869,1.816879138798645e-11
0.013571428571428571,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004951405028156163,1.0,485165195.4097903,500.0,-0.0004951405028246125,1.8168918670313412e-11
0.013571428571428571,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006084669901030615,1.0,485165195.4097903,500.0,-0.000608466990114117,1.8169434516971905e-11
0.013571428571428571,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007477313528983274,1.0,485165195.4097903,500.0,-0.0007477313529119134,1.8169666084336458e-11
0.013571428571428571,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009188701855666188,1.0,485165195.4097903,500.0,-0.0009188701855833145,1.816973661356268e-11
0.013571428571428571,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011291788349525574,1.0,485165195.4097903,500.0,-0.0011291788349730746,1.817004041894783e-11
0.013571428571428571,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001387622388159826,1.0,485165195.4097903,500.0,-0.0013876223881850393,1.8170172646582224e-11
0.013571428571428571,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017052178384155403,1.0,485165195.4097903,500.0,-0.0017052178384465244,1.8170178698742194e-11
0.013571428571428571,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002095503720076655,1.0,485165195.4097903,500.0,-0.002095503720114731,1.8170482147303565e-11
0.013571428571428571,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002575117232491107,1.0,485165195.4097903,500.0,-0.0025751172325378987,1.8170653781515463e-11
0.013571428571428571,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0031645034544868704,1.0,485165195.4097903,500.0,-0.0031645034545443717,1.817072206272921e-11
0.013571428571428571,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0038887868820527255,1.0,485165195.4097903,500.0,-0.0038887868821233878,1.8170763328602796e-11
0.013571428571428571,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004778842441326237,1.0,485165195.4097903,500.0,-0.004778842441413071,1.8170547939127443e-11
0.013571428571428571,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005872611632285197,1.0,485165195.4097903,500.0,-0.005872611632391906,1.8170606064075266e-11
0.013571428571428571,0.00731600859626953,1.0,485165195.4097903,1.0,-0.0072167199080286765,1.0,485165195.4097903,500.0,-0.0072167199081598086,1.8170593569733562e-11
0.013571428571428571,0.008990477864013325,1.0,485165195.4097903,1.0,-0.00886846423567622,1.0,485165195.4097903,500.0,-0.008868464235837367,1.8170805340756937e-11
0.013571428571428571,0.011048195359492682,1.0,485165195.4097903,1.0,-0.0108982555651037,1.0,485165195.4097903,500.0,-0.010898255565301732,1.8170873922023103e-11
0.013571428571428571,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013392620323653738,1.0,485165195.4097903,500.0,-0.013392620323897094,1.8170878957359463e-11
0.013571428571428571,0.016684318928186587,1.0,485165195.4097903,1.0,-0.016457888885250842,1.0,485165195.4097903,500.0,-0.016457888885549894,1.8170766101912574e-11
0.013571428571428571,0.020502983016789482,1.0,485165195.4097903,1.0,-0.020224728246859416,1.0,485165195.4097903,500.0,-0.02022472824722691,1.8170539796606228e-11
0.013571428571428571,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02485371213229444,1.0,485165195.4097903,500.0,-0.024853712132746047,1.8170625739240375e-11
0.013571428571428571,0.0309623695545348,1.0,485165195.4097903,1.0,-0.030542165967094297,1.0,485165195.4097903,500.0,-0.03054216596764927,1.8170706524950974e-11
0.013571428571428571,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03753257851367159,1.0,485165195.4097903,500.0,-0.03753257851435359,1.8170962191486822e-11
0.013571428571428571,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04612293873992532,1.0,485165195.4097903,500.0,-0.04612293874076341,1.8170860452155375e-11
0.013571428571428571,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05667943856380679,1.0,485165195.4097903,500.0,-0.056679438564836704,1.8170826893480918e-11
0.013571428571428571,0.0706103665164695,1.0,485165195.4097903,1.0,-0.0696520829694545,1.0,485165195.4097903,500.0,-0.06965208297072015,1.8170890464494963e-11
0.013571428571428571,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08559387292664002,1.0,485165195.4097903,500.0,-0.08559387292819533,1.8170826742495133e-11
0.013571428571428571,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10518437884757458,1.0,485165195.4097903,500.0,-0.10518437884948587,1.817085950557926e-11
0.013571428571428571,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12925870947599838,1.0,485165195.4097903,500.0,-0.1292587094783471,1.817078577702495e-11
0.013571428571428571,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15884311110124352,1.0,485165195.4097903,500.0,-0.15884311110412985,1.8170948955744944e-11
0.013571428571428571,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19519871462902882,1.0,485165195.4097903,500.0,-0.19519871463257576,1.8170921492740804e-11
0.013571428571428571,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23987529536952476,1.0,485165195.4097903,500.0,-0.2398752953738835,1.8170839926990345e-11
0.013571428571428571,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2947773372277105,1.0,485165195.4097903,500.0,-0.2947773372330668,1.817075404687674e-11
0.013571428571428571,0.3672290401918124,1.0,485165195.4097903,1.0,-0.36224521749603533,1.0,485165195.4097903,500.0,-0.3622452175026176,1.817081344448685e-11
0.013571428571428571,0.451279480255236,1.0,485165195.4097903,1.0,-0.4451549730140337,1.0,485165195.4097903,500.0,-0.44515497302212254,1.8170891943314264e-11
0.013571428571428571,0.554567169287763,1.0,485165195.4097903,1.0,-0.5470409005504496,1.0,485165195.4097903,500.0,-0.5470409005603898,1.8170779910960397e-11
0.013571428571428571,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6722462176461248,1.0,485165195.4097903,500.0,-0.6722462176583401,1.817093131931763e-11
0.013571428571428571,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8261082063238617,1.0,485165195.4097903,500.0,-0.8261082063388728,1.8170868363452867e-11
0.013571428571428571,1.0291528058296509,1.0,485165195.4097903,1.0,-1.015185732015343,1.0,485165195.4097903,500.0,-1.0151857320337898,1.817086180516063e-11
0.013571428571428571,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2475388364360314,1.0,485165195.4097903,500.0,-1.2475388364587003,1.817095960744205e-11
0.013571428571428571,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5330723229595673,1.0,485165195.4097903,500.0,-1.5330723229874246,1.817087923836525e-11
0.013571428571428571,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8839579809306826,1.0,485165195.4097903,500.0,-1.8839579809649158,1.8170937579814507e-11
0.013571428571428571,2.347005667414797,1.0,485165195.4097903,1.0,-2.3151534475950633,1.0,485165195.4097903,500.0,-2.315153447637132,1.817096438770917e-11
0.013571428571428571,2.884182299945072,1.0,485165195.4097903,1.0,-2.8450398258158014,1.0,485165195.4097903,500.0,-2.845039825867498,1.8170721003134895e-11
0.013571428571428571,3.544306541227564,1.0,485165195.4097903,1.0,-3.49620523809605,1.0,485165195.4097903,500.0,-3.4962052381595794,1.8170896039427823e-11
0.013571428571428571,4.355518324354103,1.0,485165195.4097903,1.0,-4.296407718435108,1.0,485165195.4097903,500.0,-4.296407718513177,1.8170786352143122e-11
0.013571428571428571,5.352398178068967,1.0,485165195.4097903,1.0,-5.279758488400735,1.0,485165195.4097903,500.0,-5.279758488496673,1.8170808454847602e-11
0.013571428571428571,6.577441333769234,1.0,485165195.4097903,1.0,-6.4881760583916135,1.0,485165195.4097903,500.0,-6.4881760585095085,1.8170750301932863e-11
0.013571428571428571,8.08286922233136,1.0,485165195.4097903,1.0,-7.9731731398641,1.0,485165195.4097903,500.0,-7.97317314000898,1.8170891472867385e-11
0.013571428571428571,9.932855581681359,1.0,485165195.4097903,1.0,-9.798052541442486,1.0,485165195.4097903,500.0,-9.798052541620523,1.8170666040976702e-11
0.013571428571428571,12.206262070151563,1.0,485165195.4097903,1.0,-12.040605656094414,1.0,485165195.4097903,500.0,-12.040605656313202,1.8170891820852394e-11
0.013571428571428571,15.0,1.0,485165195.4097903,1.0,-14.79642857112387,1.0,485165195.4097903,500.0,-14.796428571392735,1.8170874197366972e-11
0.015510204081632653,1e-05,1.0,485165195.4097903,1.0,-9.844897958939579e-06,1.0,485165195.4097903,500.0,-9.844897959147005e-06,2.1069442383462623e-11
0.015510204081632653,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.2098172932501476e-05,1.0,485165195.4097903,500.0,-1.2098172932756561e-05,2.1084643734994614e-11
0.015510204081632653,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4867171697985885e-05,1.0,485165195.4097903,500.0,-1.4867171698299536e-05,2.109689889479506e-11
0.015510204081632653,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.826993179305486e-05,1.0,485165195.4097903,500.0,-1.8269931793440482e-05,2.1107008611670546e-11
0.015510204081632653,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.2451506883995164e-05,1.0,485165195.4097903,500.0,-2.2451506884469225e-05,2.1114868863596817e-11
0.015510204081632653,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.7590150147888743e-05,1.0,485165195.4097903,500.0,-2.759015014847149e-05,2.112161406080192e-11
0.015510204081632653,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.390491289142262e-05,1.0,485165195.4097903,500.0,-3.390491289213892e-05,2.1126887203209443e-11
0.015510204081632653,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.166498232206634e-05,1.0,485165195.4097903,500.0,-4.1664982322946774e-05,2.1131249825240844e-11
0.015510204081632653,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.1201156524346876e-05,1.0,485165195.4097903,500.0,-5.120115652542901e-05,2.113497986235452e-11
0.015510204081632653,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.291994579923847e-05,1.0,485165195.4097903,500.0,-6.291994580056848e-05,2.113804041934041e-11
0.015510204081632653,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.732090148191399e-05,1.0,485165195.4097903,500.0,-7.732090148354859e-05,2.1140433879907113e-11
0.015510204081632653,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.501791093482088e-05,1.0,485165195.4097903,500.0,-9.501791093682978e-05,2.114237866381638e-11
0.015510204081632653,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.0001167653664841108,1.0,485165195.4097903,500.0,-0.00011676536648657967,2.1143918773482962e-11
0.015510204081632653,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014349032383506325,1.0,485165195.4097903,500.0,-0.00014349032383809742,2.1145445933890973e-11
0.015510204081632653,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017633202082308373,1.0,485165195.4097903,500.0,-0.0001763320208268125,2.114625006322647e-11
0.015510204081632653,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.0002166904411149883,1.0,485165195.4097903,500.0,-0.0002166904411195707,2.1147253027814478e-11
0.015510204081632653,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00026628599304557644,1.0,485165195.4097903,500.0,-0.0002662859930512078,2.1147736759878246e-11
0.015510204081632653,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00032723284759312795,1.0,485165195.4097903,500.0,-0.00032723284760004836,2.114826890888605e-11
0.015510204081632653,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00040212906176247695,1.0,485165195.4097903,500.0,-0.00040212906177098154,2.114890732775995e-11
0.015510204081632653,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.000494167329176662,1.0,485165195.4097903,500.0,-0.000494167329187113,2.1148825112838554e-11
0.015510204081632653,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006072710789797036,1.0,485165195.4097903,500.0,-0.0006072710789925469,2.114928729415692e-11
0.015510204081632653,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.00074626172470689,1.0,485165195.4097903,500.0,-0.0007462617247226732,2.114963716195661e-11
0.015510204081632653,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009170641926471757,1.0,485165195.4097903,500.0,-0.0009170641926665714,2.1149802270727337e-11
0.015510204081632653,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011269594910095914,1.0,485165195.4097903,500.0,-0.0011269594910334265,2.1149917765069307e-11
0.015510204081632653,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013848950864721213,1.0,485165195.4097903,500.0,-0.0013848950865014119,2.115004186015937e-11
0.015510204081632653,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017018663189183791,1.0,485165195.4097903,500.0,-0.001701866318954374,2.1150228548697343e-11
0.015510204081632653,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.00209138511340014,1.0,485165195.4097903,500.0,-0.0020913851134443735,2.1150439309134505e-11
0.015510204081632653,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002570055969690696,1.0,485165195.4097903,500.0,-0.002570055969745054,2.115050973228201e-11
0.015510204081632653,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.00315828378284867,1.0,485165195.4097903,500.0,-0.00315828378291547,2.1150684625785185e-11
0.015510204081632653,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0038811436679355112,1.0,485165195.4097903,500.0,-0.0038811436680176,2.115068562989517e-11
0.015510204081632653,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004769449867981562,1.0,485165195.4097903,500.0,-0.004769449868082439,2.115060960978774e-11
0.015510204081632653,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005861069310863586,1.0,485165195.4097903,500.0,-0.005861069310987551,2.1150590061166046e-11
0.015510204081632653,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007202535809708557,1.0,485165195.4097903,500.0,-0.007202535809860894,2.11505153392718e-11
0.015510204081632653,0.008990477864013325,1.0,485165195.4097903,1.0,-0.00885103371734235,1.0,485165195.4097903,500.0,-0.008851033717529554,2.1150571177099126e-11
0.015510204081632653,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010876835594476707,1.0,485165195.4097903,500.0,-0.010876835594706761,2.1150804497364333e-11
0.015510204081632653,0.013576877953295699,1.0,485165195.4097903,1.0,-0.01336629780513346,1.0,485165195.4097903,500.0,-0.013366297805416169,2.1150799495533007e-11
0.015510204081632653,0.016684318928186587,1.0,485165195.4097903,1.0,-0.016425541736260024,1.0,485165195.4097903,500.0,-0.016425541736607433,2.1150571875060598e-11
0.015510204081632653,0.020502983016789482,1.0,485165195.4097903,1.0,-0.02018497756544084,1.0,485165195.4097903,500.0,-0.020184977565867762,2.1150500907848917e-11
0.015510204081632653,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024804863416950474,1.0,485165195.4097903,500.0,-0.02480486341747511,2.115052526017982e-11
0.015510204081632653,0.0309623695545348,1.0,485165195.4097903,1.0,-0.03048213688317423,1.0,485165195.4097903,500.0,-0.030482136883818945,2.115053323692573e-11
0.015510204081632653,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03745881012711508,1.0,485165195.4097903,500.0,-0.03745881012790736,2.1150776098941407e-11
0.015510204081632653,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04603228643441293,1.0,485165195.4097903,500.0,-0.046032286435386545,2.1150742136295087e-11
0.015510204081632653,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05656803799130794,1.0,485165195.4097903,500.0,-0.0565680379925044,2.115080601207087e-11
0.015510204081632653,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06951518531988093,1.0,485165195.4097903,500.0,-0.06951518532135123,2.115071836879814e-11
0.015510204081632653,0.08677148595203744,1.0,485165195.4097903,1.0,-0.0854256424944404,1.0,485165195.4097903,500.0,-0.08542564249624722,2.1150775467890423e-11
0.015510204081632653,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10497764426589087,1.0,485165195.4097903,500.0,-0.10497764426811124,2.1150815471270197e-11
0.015510204081632653,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12900465801393457,1.0,485165195.4097903,500.0,-0.12900465801666314,2.1150921323268737e-11
0.015510204081632653,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15853091299267802,1.0,485165195.4097903,500.0,-0.1585309129960311,2.1150876885956168e-11
0.015510204081632653,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19481506141876928,1.0,485165195.4097903,500.0,-0.1948150614228898,2.115087744794501e-11
0.015510204081632653,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2394038325973166,1.0,485165195.4097903,500.0,-0.23940383260238016,2.115070851965677e-11
0.015510204081632653,0.2988329269567655,1.0,485165195.4097903,1.0,-0.29419796726641695,1.0,485165195.4097903,500.0,-0.29419796727263947,2.115080044554252e-11
0.015510204081632653,0.3672290401918124,1.0,485165195.4097903,1.0,-0.36153324282521004,1.0,485165195.4097903,500.0,-0.3615332428328567,2.1150644466851845e-11
0.015510204081632653,0.451279480255236,1.0,485165195.4097903,1.0,-0.44428004340814764,1.0,485165195.4097903,500.0,-0.4442800434175445,2.115078610552106e-11
0.015510204081632653,0.554567169287763,1.0,485165195.4097903,1.0,-0.5459657193022621,1.0,485165195.4097903,500.0,-0.5459657193138097,2.1150669891769215e-11
0.015510204081632653,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6709249516737801,1.0,485165195.4097903,500.0,-0.6709249516879706,2.1150707837217248e-11
0.015510204081632653,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8244845323873798,1.0,485165195.4097903,500.0,-0.8244845324048183,2.1150785014157225e-11
0.015510204081632653,1.0291528058296509,1.0,485165195.4097903,1.0,-1.013190435756156,1.0,485165195.4097903,500.0,-1.0131904357775858,2.1150759135890544e-11
0.015510204081632653,1.2647026582522884,1.0,485165195.4097903,1.0,-1.245086861890852,1.0,485165195.4097903,500.0,-1.2450868619171864,2.1150725262299235e-11
0.015510204081632653,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5300591467745637,1.0,485165195.4097903,500.0,-1.5300591468069256,2.115074506259094e-11
0.015510204081632653,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8802551567151042,1.0,485165195.4097903,500.0,-1.880255156754873,2.1150775591821715e-11
0.015510204081632653,2.347005667414797,1.0,485165195.4097903,1.0,-2.3106031304779586,1.0,485165195.4097903,500.0,-2.31060313052683,2.1151002874148515e-11
0.015510204081632653,2.884182299945072,1.0,485165195.4097903,1.0,-2.839448043797334,1.0,485165195.4097903,500.0,-2.8394480438573906,2.1150731891007447e-11
0.015510204081632653,3.544306541227564,1.0,485165195.4097903,1.0,-3.489333623362977,1.0,485165195.4097903,500.0,-3.4893336234367793,2.1150828659906552e-11
0.015510204081632653,4.355518324354103,1.0,485165195.4097903,1.0,-4.287963346160965,1.0,485165195.4097903,500.0,-4.28796334625166,2.115096507299203e-11
0.015510204081632653,5.352398178068967,1.0,485165195.4097903,1.0,-5.269381389876702,1.0,485165195.4097903,500.0,-5.269381389988153,2.1150735615947015e-11
0.015510204081632653,6.577441333769234,1.0,485165195.4097903,1.0,-6.475423876194811,1.0,485165195.4097903,500.0,-6.475423876331771,2.1150704489572974e-11
0.015510204081632653,8.08286922233136,1.0,485165195.4097903,1.0,-7.957502270940206,1.0,485165195.4097903,500.0,-7.957502271108514,2.1150862223114176e-11
0.015510204081632653,9.932855581681359,1.0,485165195.4097903,1.0,-9.778794964265504,1.0,485165195.4097903,500.0,-9.77879496447233,2.115051564464925e-11
0.015510204081632653,12.206262070151563,1.0,485165195.4097903,1.0,-12.016940454086251,1.0,485165195.4097903,500.0,-12.016940454340418,2.1150680293177558e-11
0.015510204081632653,15.0,1.0,485165195.4097903,1.0,-14.767346938427282,1.0,485165195.4097903,500.0,-14.767346938739623,2.1150744076178842e-11
0.017448979591836736,1e-05,1.0,485165195.4097903,1.0,-9.825510203808518e-06,1.0,485165195.4097903,500.0,-9.82551020404493e-06,2.406103834476031e-11
0.017448979591836736,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.2074347757743263e-05,1.0,485165195.4097903,500.0,-1.2074347758033966e-05,2.4076116357518663e-11
0.017448979591836736,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4837893478386854e-05,1.0,485165195.4097903,500.0,-1.4837893478744277e-05,2.408849297003752e-11
0.017448979591836736,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.8233952449709498e-05,1.0,485165195.4097903,500.0,-1.8233952450148908e-05,2.409846143071638e-11
0.017448979591836736,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.2407292680901807e-05,1.0,485165195.4097903,500.0,-2.240729268144197e-05,2.4106574700423534e-11
0.017448979591836736,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.7535816311486678e-05,1.0,485165195.4097903,500.0,-2.7535816312150657e-05,2.4113284147101416e-11
0.017448979591836736,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.3838143266016655e-05,1.0,485165195.4097903,500.0,-3.383814326683279e-05,2.4118734261002275e-11
0.017448979591836736,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.158293063619123e-05,1.0,485165195.4097903,500.0,-4.158293063719433e-05,2.4122971484033666e-11
0.017448979591836736,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.11003250592306e-05,1.0,485165195.4097903,500.0,-5.110032506046348e-05,2.4126660059253544e-11
0.017448979591836736,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.27960362872149e-05,1.0,485165195.4097903,500.0,-6.279603628873016e-05,2.412976902307077e-11
0.017448979591836736,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.7168631878847e-05,1.0,485165195.4097903,500.0,-7.716863188070926e-05,2.4132250515911293e-11
0.017448979591836736,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.483079025587118e-05,1.0,485165195.4097903,500.0,-9.483079025815983e-05,2.4133958597932516e-11
0.017448979591836736,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011653541810449105,1.0,485165195.4097903,500.0,-0.0001165354181073037,2.413558791027131e-11
0.017448979591836736,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.0001432077454605803,1.0,485165195.4097903,500.0,-0.0001432077454640369,2.413695673379413e-11
0.017448979591836736,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017598476663561145,1.0,485165195.4097903,500.0,-0.00017598476663985938,2.4138062049118233e-11
0.017448979591836736,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021626370828046877,1.0,485165195.4097903,500.0,-0.00021626370828568912,2.413882655918656e-11
0.017448979591836736,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002657615906952905,1.0,485165195.4097903,500.0,-0.00026576159070170586,2.4139427589499297e-11
0.017448979591836736,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.000326588421379019,1.0,485165195.4097903,500.0,-0.00032658842138690285,2.4139956566302e-11
0.017448979591836736,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0004013371409306876,1.0,485165195.4097903,500.0,-0.0004013371409403761,2.4140513885004336e-11
0.017448979591836736,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004931941555377076,1.0,485165195.4097903,500.0,-0.0004931941555496136,2.4140711326281338e-11
