eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.000610824883374212,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016674121600658048,1.0,22026.465794806718,500.0,-0.016674120677921372,-5.5339450462578207e-08
0.000610824883374212,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020490453077314112,1.0,22026.465794806718,500.0,-0.02049045203243653,-5.099338863326259e-08
0.000610824883374212,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025180256706045304,1.0,22026.465794806718,500.0,-0.025180255511071524,-4.745677735973517e-08
0.000610824883374212,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030943450550866204,1.0,22026.465794806718,500.0,-0.03094344917144259,-4.4578857576161786e-08
0.000610824883374212,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03802570940910488,1.0,22026.465794806718,500.0,-0.03802570780301502,-4.2236948399497855e-08
0.000610824883374212,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04672893749506887,1.0,22026.465794806718,500.0,-0.046728935610434,-4.033121763109451e-08
0.000610824883374212,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05742413808466585,1.0,22026.465794806718,500.0,-0.05742413585773328,-3.8780428048969044e-08
0.000610824883374212,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07056722873124917,1.0,22026.465794806718,500.0,-0.07056722608367469,-3.7518471761357676e-08
0.000610824883374212,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08671847622747005,1.0,22026.465794806718,500.0,-0.08671847306297821,-3.6491553915403633e-08
0.000610824883374212,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10656637979130898,1.0,22026.465794806718,500.0,-0.1065663759915891,-3.565589850080926e-08
0.000610824883374212,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13095702057442024,1.0,22026.465794806718,500.0,-0.1309570159940829,-3.497588347497036e-08
0.000610824883374212,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16093012861060796,1.0,22026.465794806718,500.0,-0.16093012307098747,-3.442252064958597e-08
0.000610824883374212,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19776340467488546,1.0,22026.465794806718,500.0,-0.19776339795642353,-3.397222132662501e-08
0.000610824883374212,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24302698641586817,1.0,22026.465794806718,500.0,-0.24302697824875463,-3.360578977636671e-08
0.000610824883374212,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29865038055673454,1.0,22026.465794806718,500.0,-0.29865037060940575,-3.330760572539833e-08
0.000610824883374212,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3670047143665304,1.0,22026.465794806718,500.0,-0.36700470223153514,-3.306495860303753e-08
0.000610824883374212,0.451279480255236,1.0,22026.465794806718,1.0,-0.45100381263709677,1.0,22026.465794806718,500.0,-0.45100379781372774,-3.286750378622898e-08
0.000610824883374212,0.554567169287763,1.0,22026.465794806718,1.0,-0.5542284088990088,1.0,22026.465794806718,500.0,-0.5542283907719578,-3.2706824971785356e-08
0.000610824883374212,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6810787857817865,1.0,22026.465794806718,500.0,-0.6810787635949151,-3.257607273355299e-08
0.000610824883374212,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8369623513079247,1.0,22026.465794806718,500.0,-0.8369623241320321,-3.2469672605057776e-08
0.000610824883374212,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0285241471675985,1.0,22026.465794806718,500.0,-1.02852411386081,-3.238308950614284e-08
0.000610824883374212,1.2647026582522884,1.0,22026.465794806718,1.0,-1.263930115135598,1.0,22026.465794806718,500.0,-1.26393007429469,-3.2312632494030684e-08
0.000610824883374212,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5532151967786294,1.0,22026.465794806718,500.0,-1.553215146679212,-3.225529805742584e-08
0.000610824883374212,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9087111053300632,1.0,22026.465794806718,500.0,-1.908711043853072,-3.2208642188871366e-08
0.000610824883374212,2.347005667414797,1.0,22026.465794806718,1.0,-2.3455720048933393,1.0,22026.465794806718,500.0,-2.3455719294347053,-3.217067575758202e-08
0.000610824883374212,2.884182299945072,1.0,22026.465794806718,1.0,-2.8824205057520342,1.0,22026.465794806718,500.0,-2.8824204131116735,-3.213978096136965e-08
0.000610824883374212,3.544306541227564,1.0,22026.465794806718,1.0,-3.542141513428249,1.0,22026.465794806718,500.0,-3.5421413996736533,-3.211463989875385e-08
0.000610824883374212,4.355518324354103,1.0,22026.465794806718,1.0,-4.352857771875783,1.0,22026.465794806718,500.0,-4.352857632174381,-3.2094181397899316e-08
0.000610824883374212,5.352398178068967,1.0,22026.465794806718,1.0,-5.349128686495096,1.0,22026.465794806718,500.0,-5.349128514908248,-3.207753325857365e-08
0.000610824883374212,6.577441333769234,1.0,22026.465794806718,1.0,-6.573423530682732,1.0,22026.465794806718,500.0,-6.57342331991258,-3.206398586925493e-08
0.000610824883374212,8.08286922233136,1.0,22026.465794806718,1.0,-8.077931836114088,1.0,22026.465794806718,500.0,-8.077931577192457,-3.2052961618724607e-08
0.000610824883374212,9.932855581681359,1.0,22026.465794806718,1.0,-9.926788140506865,1.0,22026.465794806718,500.0,-9.926787822412969,-3.2043990644592836e-08
0.000610824883374212,12.206262070151563,1.0,22026.465794806718,1.0,-12.198805929942026,1.0,22026.465794806718,500.0,-12.198805539132668,-3.203669055586325e-08
0.000610824883374212,15.0,1.0,22026.465794806718,1.0,-14.990837318884983,1.0,22026.465794806718,500.0,-14.990836838717236,-3.203075001795768e-08
0.0007363677392129283,1e-05,1.0,22026.465794806718,1.0,-9.986841703629454e-06,1.0,22026.465794806718,500.0,-9.98645234045951e-06,-3.898913815135739e-05
0.0007363677392129283,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2273930599064696e-05,1.0,22026.465794806718,500.0,-1.2273541172149781e-05,-3.1728977762200474e-05
0.0007363677392129283,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5084482530062443e-05,1.0,22026.465794806718,500.0,-1.508409302481277e-05,-2.5822251893508182e-05
0.0007363677392129283,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8538306372502876e-05,1.0,22026.465794806718,500.0,-1.853791677098939e-05,-2.1016466860794605e-05
0.0007363677392129283,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2782632550235335e-05,1.0,22026.465794806718,500.0,-2.278224283042542e-05,-1.7106296900386416e-05
0.0007363677392129283,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.799838920858766e-05,1.0,22026.465794806718,500.0,-2.799799934340593e-05,-1.3924751441995373e-05
0.0007363677392129283,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.440791486235837e-05,1.0,22026.465794806718,500.0,-3.44075248185325e-05,-1.1336003619215033e-05
0.0007363677392129283,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.228443629488304e-05,1.0,22026.465794806718,500.0,-4.228404603152542e-05,-9.229565149221989e-06
0.0007363677392129283,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.19637157343095e-05,1.0,22026.465794806718,500.0,-5.1963325201174255e-05,-7.515553204702312e-06
0.0007363677392129283,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.385836380568211e-05,1.0,22026.465794806718,500.0,-6.385797294102323e-05,-6.120843504339663e-06
0.0007363677392129283,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.847542839475786e-05,1.0,22026.465794806718,500.0,-7.847503712269708e-05,-4.985942984136748e-06
0.0007363677392129283,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.643800920582283e-05,1.0,22026.465794806718,500.0,-9.643761743311505e-05,-4.062446980844378e-06
0.0007363677392129283,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011851181940401975,1.0,22026.465794806718,500.0,-0.00011851142701607817,-3.310971367598481e-06
0.0007363677392129283,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014563782661818758,1.0,22026.465794806718,500.0,-0.0001456374334741991,-2.699470727378585e-06
0.0007363677392129283,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017897236473264438,1.0,22026.465794806718,500.0,-0.00017897197065956685,-2.2018703603464904e-06
0.0007363677392129283,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.0002199364263629094,1.0,22026.465794806718,500.0,-0.00021993603114809534,-1.796953468657745e-06
0.0007363677392129283,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00027027623726673557,1.0,22026.465794806718,500.0,-0.00027027584064886725,-1.467455867938561e-06
0.0007363677392129283,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.00033213769487085035,1.0,22026.465794806718,500.0,-0.0003321372965288003,-1.1993294767235219e-06
0.0007363677392129283,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00040815784409661566,1.0,22026.465794806718,500.0,-0.0004081574436357577,-9.811430960932971e-07
0.0007363677392129283,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005015772899378531,1.0,22026.465794806718,500.0,-0.0005015768868732398,-8.035948703345825e-07
0.0007363677392129283,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006163783387409264,1.0,22026.465794806718,500.0,-0.0006163779324766168,-6.591155979380125e-07
0.0007363677392129283,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007574547569064031,1.0,22026.465794806718,500.0,-0.0007574543467100591,-5.415459635234592e-07
0.0007363677392129283,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009308203835265979,1.0,22026.465794806718,500.0,-0.0009308199684982656,-4.458739029941533e-07
0.0007363677392129283,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011438654897481006,1.0,22026.465794806718,500.0,-0.0011438650687818467,-3.680209015163798e-07
0.0007363677392129283,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014056718130071308,1.0,22026.465794806718,500.0,-0.0014056713847438993,-3.046681010700374e-07
0.0007363677392129283,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017273996954920183,1.0,22026.465794806718,500.0,-0.0017273992582616956,-2.531148028475482e-07
0.0007363677392129283,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0021227638298632044,1.0,22026.465794806718,500.0,-0.0021227633816134255,-2.111633273672196e-07
0.0007363677392129283,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002608617892432429,1.0,22026.465794806718,500.0,-0.0026086174306410898,-1.7702532141539302e-07
0.0007363677392129283,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003205672985683259,1.0,22026.465794806718,500.0,-0.003205672507251001,-1.4924551935305126e-07
0.0007363677392129283,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003939380516071491,1.0,22026.465794806718,500.0,-0.003939380017189584,-1.2663970090782416e-07
0.0007363677392129283,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004841017142630239,1.0,22026.465794806718,500.0,-0.004841016618618219,-1.082442100125361e-07
0.0007363677392129283,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005949018045826752,1.0,22026.465794806718,500.0,-0.005949017490932905,-9.32748723403151e-08
0.0007363677392129283,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007310615351572732,1.0,22026.465794806718,500.0,-0.0073106147587289035,-8.109356713237082e-08
0.0007363677392129283,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008983851553516426,1.0,22026.465794806718,500.0,-0.008983850914036721,-7.118102375239055e-08
0.0007363677392129283,0.011048195359492682,1.0,22026.465794806718,1.0,-0.01104005376226056,1.0,22026.465794806718,500.0,-0.01104005306547108,-6.31146857853846e-08
0.0007363677392129283,0.013576877953295699,1.0,22026.465794806718,1.0,-0.01356687425439005,1.0,22026.465794806718,500.0,-0.013566873487173881,-5.655069827199488e-08
0.0007363677392129283,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016672026934556283,1.0,22026.465794806718,500.0,-0.016672026080794343,-5.1209249282612485e-08
0.0007363677392129283,0.020502983016789482,1.0,22026.465794806718,1.0,-0.02048787898941186,1.0,22026.465794806718,500.0,-0.020487878029295775,-4.686264153301597e-08
0.0007363677392129283,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02517709346751152,1.0,22026.465794806718,500.0,-0.02517709237669923,-4.332558640478371e-08
0.0007363677392129283,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030939563318416657,1.0,22026.465794806718,500.0,-0.030939562066994747,-4.0447305227921226e-08
0.0007363677392129283,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03802093247687058,1.0,22026.465794806718,500.0,-0.03802093102807913,-3.8105101814898905e-08
0.0007363677392129283,0.04675750487851208,1.0,22026.465794806718,1.0,-0.0467230672308469,1.0,22026.465794806718,500.0,-0.04672306553951248,-3.619913206058134e-08
0.0007363677392129283,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057416924249437375,1.0,22026.465794806718,500.0,-0.057416922260047375,-3.464814764794658e-08
0.0007363677392129283,0.0706103665164695,1.0,22026.465794806718,1.0,-0.0705583638119311,1.0,22026.465794806718,500.0,-0.07055836145626734,-3.338603267789409e-08
0.0007363677392129283,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08670758232817419,1.0,22026.465794806718,500.0,-0.08670757952240483,-3.2358986012749203e-08
0.0007363677392129283,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10655299252430629,1.0,22026.465794806718,500.0,-0.10655298916541237,-3.1523225703893564e-08
0.0007363677392129283,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13094056926411035,1.0,22026.465794806718,500.0,-0.13094056522549408,-3.084312541176608e-08
0.0007363677392129283,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16090991196662388,1.0,22026.465794806718,500.0,-0.1609099070927122,-3.028969302740049e-08
0.0007363677392129283,0.1978842871008457,1.0,22026.465794806718,1.0,-0.1977385608973212,1.0,22026.465794806718,500.0,-0.19773855499693382,-2.983933696303277e-08
0.0007363677392129283,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2429964564582676,1.0,22026.465794806718,500.0,-0.24299644929646738,-2.9472859497198172e-08
0.0007363677392129283,0.2988329269567655,1.0,22026.465794806718,1.0,-0.298612862980807,1.0,22026.465794806718,500.0,-0.29861285426888506,-2.9174638121130984e-08
0.0007363677392129283,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36695860986413,1.0,22026.465794806718,500.0,-0.36695859924729834,-2.8931960329676917e-08
0.0007363677392129283,0.451279480255236,1.0,22026.465794806718,1.0,-0.45094715585453454,1.0,22026.465794806718,500.0,-0.4509471428968025,-2.873448087678417e-08
0.0007363677392129283,0.554567169287763,1.0,22026.465794806718,1.0,-0.5541587846574884,1.0,22026.465794806718,500.0,-0.5541587688230766,-2.8573781870125148e-08
0.0007363677392129283,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6809932261225882,1.0,22026.465794806718,500.0,-0.6809932067530895,-2.8443013057358897e-08
0.0007363677392129283,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8368572089735559,1.0,22026.465794806718,500.0,-0.8368571852598687,-2.833659977203403e-08
0.0007363677392129283,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0283949401256336,1.0,22026.465794806718,500.0,-1.0283949110734714,-2.8250005828164117e-08
0.0007363677392129283,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2637713355175353,1.0,22026.465794806718,500.0,-1.2637712999050414,-2.8179539957457926e-08
0.0007363677392129283,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5530200760891624,1.0,22026.465794806718,500.0,-1.5530200324148253,-2.8122198119924776e-08
0.0007363677392129283,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9084713259180546,1.0,22026.465794806718,500.0,-1.9084712723366999,-2.807553640609299e-08
0.0007363677392129283,2.347005667414797,1.0,22026.465794806718,1.0,-2.34527734538501,1.0,22026.465794806718,500.0,-2.345277279629145,-2.803756543776403e-08
0.0007363677392129283,2.884182299945072,1.0,22026.465794806718,1.0,-2.8820584053318123,1.0,22026.465794806718,500.0,-2.882058324614966,-2.800666657249866e-08
0.0007363677392129283,3.544306541227564,1.0,22026.465794806718,1.0,-3.5416965363933377,1.0,22026.465794806718,500.0,-3.5416964372912796,-2.7981522377778248e-08
0.0007363677392129283,4.355518324354103,1.0,22026.465794806718,1.0,-4.352310949639351,1.0,22026.465794806718,500.0,-4.352310827944122,-2.7961061104304085e-08
0.0007363677392129283,5.352398178068967,1.0,22026.465794806718,1.0,-5.34845670898885,1.0,22026.465794806718,500.0,-5.348456559529382,-2.794441109087631e-08
0.0007363677392129283,6.577441333769234,1.0,22026.465794806718,1.0,-6.572597752689785,1.0,22026.465794806718,500.0,-6.57259756911147,-2.7930861928733516e-08
0.0007363677392129283,8.08286922233136,1.0,22026.465794806718,1.0,-8.076917056173842,1.0,22026.465794806718,500.0,-8.076916830667646,-2.791983643694404e-08
0.0007363677392129283,9.932855581681359,1.0,22026.465794806718,1.0,-9.925541100338776,1.0,22026.465794806718,500.0,-9.925540823308353,-2.791086434700626e-08
0.0007363677392129283,12.206262070151563,1.0,22026.465794806718,1.0,-12.197273470421342,1.0,22026.465794806718,500.0,-12.19727313007396,-2.790356325119935e-08
0.0007363677392129283,15.0,1.0,22026.465794806718,1.0,-14.988954113962942,1.0,22026.465794806718,500.0,-14.988953695806778,-2.789762196904654e-08
0.0008877134218210394,1e-05,1.0,22026.465794806718,1.0,-9.98532819690692e-06,1.0,22026.465794806718,500.0,-9.984938883574859e-06,-3.899005658419668e-05
0.0008877134218210394,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.227207068480859e-05,1.0,22026.465794806718,500.0,-1.2271681319138326e-05,-3.1728795764617326e-05
0.0008877134218210394,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5082196923405692e-05,1.0,22026.465794806718,500.0,-1.5081807493418189e-05,-2.5821174794389973e-05
0.0008877134218210394,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8535497642061546e-05,1.0,22026.465794806718,500.0,-1.853510813303604e-05,-2.1014661619907436e-05
0.0008877134218210394,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.277918096478045e-05,1.0,22026.465794806718,500.0,-2.2778791358626928e-05,-1.7103899297731333e-05
0.0008877134218210394,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7994147633113874e-05,1.0,22026.465794806718,500.0,-2.799375790760192e-05,-1.3921871913008784e-05
0.0008877134218210394,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.4402702485978025e-05,1.0,22026.465794806718,500.0,-3.440231261378919e-05,-1.1332731994231723e-05
0.0008877134218210394,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.227803092317662e-05,1.0,22026.465794806718,500.0,-4.227764087073989e-05,-9.225974503309418e-06
0.0008877134218210394,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.195584431756914e-05,1.0,22026.465794806718,500.0,-5.195545404362981e-05,-7.511702987033675e-06
0.0008877134218210394,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.384869079928369e-05,1.0,22026.465794806718,500.0,-6.38483002531448e-05,-6.1167820809210575e-06
0.0008877134218210394,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.8463541455485e-05,1.0,22026.465794806718,500.0,-7.846315057484628e-05,-4.9817097053225e-06
0.0008877134218210394,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.642340161440228e-05,1.0,22026.465794806718,500.0,-9.642301032270423e-05,-4.058073863647906e-06
0.0008877134218210394,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011849386846457173,1.0,22026.465794806718,500.0,-0.00011849347666773213,-3.306484463268906e-06
0.0008877134218210394,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001456157671137977,1.0,22026.465794806718,500.0,-0.00014561537469620113,-2.694891232409891e-06
0.0008877134218210394,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017894525630551524,1.0,22026.465794806718,500.0,-0.00017894486312508434,-2.197215522300695e-06
0.0008877134218210394,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.0002199031134285647,1.0,22026.465794806718,500.0,-0.00021990271931070392,-1.7922373220543575e-06
0.0008877134218210394,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.0002702352997534905,1.0,22026.465794806718,500.0,-0.00027023490448364326,-1.4626898327229824e-06
0.0008877134218210394,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003320873876846579,1.0,22026.465794806718,500.0,-0.00033208699099916055,-1.194522845163402e-06
0.0008877134218210394,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00040809602273078307,1.0,22026.465794806718,500.0,-0.00040809562430562535,-9.763034298604888e-07
0.0008877134218210394,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005015013190565007,1.0,22026.465794806718,500.0,-0.0005015009184935134,-7.987283223659278e-07
0.0008877134218210394,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006162849798392627,1.0,22026.465794806718,500.0,-0.0006162845766491451,-6.542271750003315e-07
0.0008877134218210394,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007573400302589737,1.0,22026.465794806718,500.0,-0.0007573396238404347,-5.366397402435527e-07
0.0008877134218210394,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009306793985386015,1.0,22026.465794806718,500.0,-0.0009306789881527286,-4.4095319458837554e-07
0.0008877134218210394,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.001143692236477952,1.0,22026.465794806718,500.0,-0.0011436918212167117,-3.6308840600335435e-07
0.0008877134218210394,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014054589059732416,1.0,22026.465794806718,500.0,-0.0014054584847207725,-2.997260137419076e-07
0.0008877134218210394,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017271380588427326,1.0,22026.465794806718,500.0,-0.0017271376302277774,-2.481649103455748e-07
0.0008877134218210394,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0021224423104892363,1.0,22026.465794806718,500.0,-0.0021224418728266886,-2.062070831241865e-07
0.0008877134218210394,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0026082227845294686,1.0,22026.465794806718,500.0,-0.0026082223357485387,-1.72063908740344e-07
0.0008877134218210394,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003205187446497688,1.0,22026.465794806718,500.0,-0.0032051869840536286,-1.4427990064509635e-07
0.0008877134218210394,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003938783847923478,1.0,22026.465794806718,500.0,-0.0039387833686891065,-1.2167065993371892e-07
0.0008877134218210394,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004840283910608121,1.0,22026.465794806718,500.0,-0.004840283410740514,-1.0327238388547636e-07
0.0008877134218210394,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005948116993541576,1.0,22026.465794806718,500.0,-0.005948116468318253,-8.830077991314691e-08
0.0008877134218210394,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007309508068753474,1.0,22026.465794806718,500.0,-0.007309507512371084,-7.611763032444268e-08
0.0008877134218210394,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008982490838647826,1.0,22026.465794806718,500.0,-0.00898249024397476,-6.620358607094018e-08
0.0008877134218210394,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011038381610465713,1.0,22026.465794806718,500.0,-0.011038380968738099,-5.8136026974791384e-08
0.0008877134218210394,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013564819384784715,1.0,22026.465794806718,500.0,-0.013564818685232832,-5.1571045634113935e-08
0.0008877134218210394,0.016684318928186587,1.0,22026.465794806718,1.0,-0.01666950175167041,1.0,22026.465794806718,500.0,-0.01666950098105958,-4.6228788102088185e-08
0.0008877134218210394,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020484775849149064,1.0,22026.465794806718,500.0,-0.020484774991215506,-4.188152214987673e-08
0.0008877134218210394,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025173280088470956,1.0,22026.465794806718,500.0,-0.02517327912322847,-3.834393135310184e-08
0.0008877134218210394,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030934877142970014,1.0,22026.465794806718,500.0,-0.030934876045857998,-3.546521454271815e-08
0.0008877134218210394,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03801517374161685,1.0,22026.465794806718,500.0,-0.038015172482453355,-3.312265638867883e-08
0.0008877134218210394,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04671599045105063,1.0,22026.465794806718,500.0,-0.04671598899274572,-3.121639819189529e-08
0.0008877134218210394,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057408227754447025,1.0,22026.465794806718,500.0,-0.057408226051421735,-2.9665178796998223e-08
0.0008877134218210394,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07054767688549077,1.0,22026.465794806718,500.0,-0.07054767488173412,-2.8402872951901183e-08
0.0008877134218210394,0.08677148595203744,1.0,22026.465794806718,1.0,-0.0866944494054429,1.0,22026.465794806718,500.0,-0.08669444703212427,-2.7375670601835488e-08
0.0008877134218210394,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10653685377193173,1.0,22026.465794806718,500.0,-0.10653685094446673,-2.6539783869893018e-08
0.0008877134218210394,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13092073671551951,1.0,22026.465794806718,500.0,-0.13092073332996426,-2.5859580577492283e-08
0.0008877134218210394,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16088554019522058,1.0,22026.465794806718,500.0,-0.16088553612384085,-2.5306064369989923e-08
0.0008877134218210394,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19770861097744008,1.0,22026.465794806718,500.0,-0.1977086060632661,-2.4855640238707912e-08
0.0008877134218210394,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24295965167760375,1.0,22026.465794806718,500.0,-0.24295964572773895,-2.4489107141535152e-08
0.0008877134218210394,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2985676344164206,1.0,22026.465794806718,500.0,-0.2985676271938187,-2.419084069270072e-08
0.0008877134218210394,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3669030295020259,1.0,22026.465794806718,500.0,-0.3669030207153861,-2.3948126094749527e-08
0.0008877134218210394,0.451279480255236,1.0,22026.465794806718,1.0,-0.4508788544018237,1.0,22026.465794806718,500.0,-0.45087884369317305,-2.3750616784747953e-08
0.0008877134218210394,0.554567169287763,1.0,22026.465794806718,1.0,-0.554074850543607,1.0,22026.465794806718,500.0,-0.5540748374730405,-2.3589893499931333e-08
0.0008877134218210394,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6808900813841756,1.0,22026.465794806718,500.0,-0.6808900654111042,-2.3459104828397788e-08
0.0008877134218210394,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8367304567321818,1.0,22026.465794806718,500.0,-0.8367304371922877,-2.3352675220858057e-08
0.0008877134218210394,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0282391771566197,1.0,22026.465794806718,500.0,-1.0282391532335373,-2.3266068335097043e-08
0.0008877134218210394,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2635799219200077,1.0,22026.465794806718,500.0,-1.2635798926105244,-2.3195591712274955e-08
0.0008877134218210394,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5527848522387808,1.0,22026.465794806718,500.0,-1.5527848163100708,-2.3138241454798306e-08
0.0008877134218210394,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9081822646366033,1.0,22026.465794806718,500.0,-1.9081822205736751,-2.309157255525898e-08
0.0008877134218210394,2.347005667414797,1.0,22026.465794806718,1.0,-2.344922124499464,1.0,22026.465794806718,500.0,-2.344922070440578,-2.3053595892876702e-08
