eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0028690057991701844,8.08286922233136,1.0,162754.79141900392,1.0,-8.059679320084044,1.0,162754.79141900392,10000.0,-8.059679373435442,6.619543469928165e-09
0.0028690057991701844,9.932855581681359,1.0,162754.79141900392,1.0,-9.904358034159104,1.0,162754.79141900392,10000.0,-9.904358099723064,6.6197081057293824e-09
0.0028690057991701844,12.206262070151563,1.0,162754.79141900392,1.0,-12.17124207712826,1.0,162754.79141900392,10000.0,-12.171242157699961,6.619842032447406e-09
0.0028690057991701844,15.0,1.0,162754.79141900392,1.0,-14.956964720892106,1.0,162754.79141900392,10000.0,-14.956964819906482,6.6199510768143185e-09
0.0032569601629863763,1e-05,1.0,162754.79141900392,1.0,-9.967324125348666e-06,1.0,162754.79141900392,10000.0,-9.967317082362787e-06,-7.066079890063557e-07
0.0032569601629863763,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2248643975850723e-05,1.0,162754.79141900392,10000.0,-1.2248636951941373e-05,-5.734441618411462e-07
0.0032569601629863763,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.505210645771978e-05,1.0,162754.79141900392,10000.0,-1.5052099457253145e-05,-4.650824062482503e-07
0.0032569601629863763,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.849721823611316e-05,1.0,162754.79141900392,10000.0,-1.8497211264454748e-05,-3.7690321598054605e-07
0.0032569601629863763,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.273083835494284e-05,1.0,162754.79141900392,10000.0,-2.2730831418686205e-05,-3.051475112622021e-07
0.0032569601629863763,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7933438579112546e-05,1.0,162754.79141900392,10000.0,-2.7933431686360352e-05,-2.4675636962411487e-07
0.0032569601629863763,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4326796587816715e-05,1.0,162754.79141900392,10000.0,-3.4326789748526154e-05,-1.9924061093771565e-07
0.0032569601629863763,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.218344996617343e-05,1.0,162754.79141900392,10000.0,-4.2183443192580656e-05,-1.6057467722129547e-07
0.0032569601629863763,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.183831400219412e-05,1.0,162754.79141900392,10000.0,-5.183830730933587e-05,-1.2911027764764483e-07
0.0032569601629863763,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.370295853530238e-05,1.0,162754.79141900392,10000.0,-6.370295194165697e-05,-1.0350612043762944e-07
0.0032569601629863763,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.828315245329319e-05,1.0,162754.79141900392,10000.0,-7.828314598156819e-05,-8.26707322075708e-08
0.0032569601629863763,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.620042372872014e-05,1.0,162754.79141900392,10000.0,-9.62004174068204e-05,-6.571592833975783e-08
0.0032569601629863763,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011821855406106921,1.0,162754.79141900392,10000.0,-0.00011821854792328634,-5.1918949911311747e-08
0.0032569601629863763,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001452761375446209,1.0,162754.79141900392,10000.0,-0.0001452761316330951,-4.069165204624777e-08
0.0032569601629863763,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017852659128063787,1.0,162754.79141900392,10000.0,-0.0001785265856471543,-3.1555432155644924e-08
0.0032569601629863763,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021938732351576553,1.0,162754.79141900392,10000.0,-0.00021938731822396173,-2.4120828172619828e-08
0.0032569601629863763,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002696001552577359,1.0,162754.79141900392,10000.0,-0.0002696001503858147,-1.807091434796805e-08
0.0032569601629863763,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003313055710353773,1.0,162754.79141900392,10000.0,-0.0003313055666794404,-1.3147792634631673e-08
0.0032569601629863763,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040713396398197655,1.0,162754.79141900392,10000.0,-0.000407133960260121,-9.141599383930112e-09
0.0032569601629863763,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005003177648590997,1.0,162754.79141900392,10000.0,-0.0005003177619164524,-5.881556769281274e-09
0.0032569601629863763,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006148292348835589,1.0,162754.79141900392,10000.0,-0.0006148292328984631,-3.228694544411358e-09
0.0032569601629863763,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007555497962229043,1.0,162754.79141900392,10000.0,-0.000755549795414522,-1.069925949730519e-09
0.0032569601629863763,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009284781184200671,1.0,162754.79141900392,10000.0,-0.0009284781190577214,6.86773661414906e-10
0.0032569601629863763,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.001140985831104729,1.0,162754.79141900392,10000.0,-0.001140985833519385,2.116289143006349e-09
0.0032569601629863763,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014021317635736644,1.0,162754.79141900392,10000.0,-0.001402131768172038,3.2795587780249977e-09
0.0032569601629863763,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017230481067196054,1.0,162754.79141900392,10000.0,-0.0017230481140014997,4.22617001372531e-09
0.0032569601629863763,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021174149587111215,1.0,162754.79141900392,10000.0,-0.002117414969290734,4.996475620738721e-09
0.0032569601629863763,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026020434834695834,1.0,162754.79141900392,10000.0,-0.0026020434981016876,5.6233126512916836e-09
0.0032569601629863763,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003197592540961407,1.0,162754.79141900392,10000.0,-0.003197592560573527,6.133401702206137e-09
0.0032569601629863763,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003929449337992019,1.0,162754.79141900392,10000.0,-0.003929449363723967,6.548487156350925e-09
0.0032569601629863763,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004828811640092978,1.0,162754.79141900392,10000.0,-0.004828811673345447,6.886263274796232e-09
0.0032569601629863763,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005934017677287866,1.0,162754.79141900392,10000.0,-0.00593401771978213,7.161128629963999e-09
0.0032569601629863763,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007292180435276027,1.0,162754.79141900392,10000.0,-0.007292180489127326,7.384800659851803e-09
0.0032569601629863763,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008961195998987374,1.0,162754.79141900392,10000.0,-0.008961196066795078,7.566814004606525e-09
0.0032569601629863763,0.011048195359492682,1.0,162754.79141900392,1.0,-0.01101221156065468,1.0,162754.79141900392,10000.0,-0.011012211645613093,7.71492741896154e-09
0.0032569601629863763,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013532658299238217,1.0,162754.79141900392,10000.0,-0.013532658405272752,7.83545495225476e-09
0.0032569601629863763,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016629978417507955,1.0,162754.79141900392,10000.0,-0.01662997854944246,7.933534285415046e-09
0.0032569601629863763,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020436205213805902,1.0,162754.79141900392,10000.0,-0.0204362053775683,8.01334655721655e-09
0.0032569601629863763,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025113591428876744,1.0,162754.79141900392,10000.0,-0.02511359163175171,8.078293610915335e-09
0.0032569601629863763,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030861525794273495,1.0,162754.79141900392,10000.0,-0.030861526045213018,8.131144333754577e-09
0.0032569601629863763,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03792503262260761,1.0,162754.79141900392,10000.0,-0.03792503293261258,8.174151717460694e-09
0.0032569601629863763,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046605216762197886,1.0,162754.79141900392,10000.0,-0.04660521714478706,8.209149083665822e-09
0.0032569601629863763,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05727209916612759,1.0,162754.79141900392,10000.0,-0.05727209963791385,8.23762807507221e-09
0.0032569601629863763,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07038039023339926,1.0,162754.79141900392,10000.0,-0.07038039081479781,8.260803152259993e-09
0.0032569601629863763,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08648887331192412,1.0,162754.79141900392,10000.0,-0.08648887402802273,8.279661621359822e-09
0.0032569601629863763,0.10663152091936053,1.0,162754.79141900392,1.0,-0.1062842246479186,1.0,162754.79141900392,10000.0,-0.10628422552954707,8.295007657860071e-09
0.0032569601629863763,0.13103706971044476,1.0,162754.79141900392,1.0,-0.1306102851841749,1.0,162754.79141900392,10000.0,-0.13061028626921925,8.307495457745739e-09
0.0032569601629863763,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16050403201238114,1.0,162754.79141900392,10000.0,-0.16050403334739877,8.317657795783017e-09
0.0032569601629863763,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19723978287911004,1.0,162754.79141900392,10000.0,-0.1972397845213141,8.325927100161214e-09
0.0032569601629863763,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24238351810567083,1.0,162754.79141900392,10000.0,-0.24238352012536937,8.33265622287635e-09
0.0032569601629863763,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2978596355695334,1.0,162754.79141900392,10000.0,-0.29785963805312654,8.338132620763432e-09
0.0032569601629863763,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36603298439454346,1.0,162754.79141900392,10000.0,-0.36603298744820606,8.342588524190623e-09
0.0032569601629863763,0.451279480255236,1.0,162754.79141900392,1.0,-0.4498096743015844,1.0,162754.79141900392,10000.0,-0.44980967805579253,8.34621461965346e-09
0.0032569601629863763,0.554567169287763,1.0,162754.79141900392,1.0,-0.5527609579446366,1.0,162754.79141900392,10000.0,-0.5527609625597292,8.34916508753848e-09
0.0032569601629863763,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6792754671179274,1.0,162754.79141900392,10000.0,-0.6792754727909416,8.351566333213115e-09
0.0032569601629863763,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8347462923953846,1.0,162754.79141900392,10000.0,-0.8347462993684547,8.353520257106256e-09
0.0032569601629863763,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0258008810777393,1.0,162754.79141900392,10000.0,-1.025800889648419,8.355110439048594e-09
0.0032569601629863763,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2605835535916463,1.0,162754.79141900392,10000.0,-1.2605835641255922,8.356404317439054e-09
0.0032569601629863763,1.5541645562545927,1.0,162754.79141900392,1.0,-1.549102681517016,1.0,162754.79141900392,10000.0,-1.5491026944635755,8.357457287000083e-09
0.0032569601629863763,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9036573268300485,1.0,162754.79141900392,10000.0,-1.9036573427414145,8.358314096394873e-09
0.0032569601629863763,2.347005667414797,1.0,162754.79141900392,1.0,-2.3393615292410868,1.0,162754.79141900392,10000.0,-2.3393615487958366,8.35901138473939e-09
0.0032569601629863763,2.884182299945072,1.0,162754.79141900392,1.0,-2.8747885910725133,1.0,162754.79141900392,10000.0,-2.8747886151045345,8.359578556705269e-09
0.0032569601629863763,3.544306541227564,1.0,162754.79141900392,1.0,-3.532762824405651,1.0,162754.79141900392,10000.0,-3.5327628539396905,8.360040251610417e-09
0.0032569601629863763,4.355518324354103,1.0,162754.79141900392,1.0,-4.341332511282333,1.0,162754.79141900392,10000.0,-4.341332547577678,8.360415635037164e-09
0.0032569601629863763,5.352398178068967,1.0,162754.79141900392,1.0,-5.3349655525397806,1.0,162754.79141900392,10000.0,-5.334965597143943,8.360721607175926e-09
0.0032569601629863763,6.577441333769234,1.0,162754.79141900392,1.0,-6.556018773681758,1.0,162754.79141900392,10000.0,-6.556018828496438,8.360970482260235e-09
0.0032569601629863763,8.08286922233136,1.0,162754.79141900392,1.0,-8.056543521705823,1.0,162754.79141900392,10000.0,-8.056543589067978,8.361173029159998e-09
0.0032569601629863763,9.932855581681359,1.0,162754.79141900392,1.0,-9.900504522297489,1.0,162754.79141900392,10000.0,-9.900504605078954,8.361337986323061e-09
0.0032569601629863763,12.206262070151563,1.0,162754.79141900392,1.0,-12.1665065833635,1.0,162754.79141900392,10000.0,-12.166506685093402,8.361471814139312e-09
0.0032569601629863763,15.0,1.0,162754.79141900392,1.0,-14.951145379470207,1.0,162754.79141900392,10000.0,-14.95114550448542,8.361580881335999e-09
0.0036973747164778755,1e-05,1.0,162754.79141900392,1.0,-9.962919960163307e-06,1.0,162754.79141900392,10000.0,-9.962912936855255e-06,-7.049452400709751e-07
0.0036973747164778755,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2243231796642977e-05,1.0,162754.79141900392,10000.0,-1.2243224796915262e-05,-5.717225511594753e-07
0.0036973747164778755,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5045455552827715e-05,1.0,162754.79141900392,10000.0,-1.5045448582077346e-05,-4.6331289699876377e-07
0.0036973747164778755,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8489045089181892e-05,1.0,162754.79141900392,10000.0,-1.8489038154041126e-05,-3.750947295101256e-07
0.0036973747164778755,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2720794559121933e-05,1.0,162754.79141900392,10000.0,-2.272078766774101e-05,-3.0330730708122316e-07
0.0036973747164778755,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.792109598508599e-05,1.0,162754.79141900392,10000.0,-2.792108914748055e-05,-2.448903552323376e-07
0.0036973747164778755,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.431162905255209e-05,1.0,162754.79141900392,10000.0,-3.431162228103013e-05,-1.9735359367949048e-07
0.0036973747164778755,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.216481092437162e-05,1.0,162754.79141900392,10000.0,-4.216480423405815e-05,-1.5867056879954346e-07
0.0036973747164778755,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1815408904350055e-05,1.0,162754.79141900392,10000.0,-5.1815402313831864e-05,-1.2719226130246388e-07
0.0036973747164778755,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.367481097745983e-05,1.0,162754.79141900392,10000.0,-6.36748045095778e-05,-1.0157678660297438e-07
0.0036973747164778755,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.824856255466478e-05,1.0,162754.79141900392,10000.0,-7.824855623748758e-05,-8.073218872209193e-08
0.0036973747164778755,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.615791698288393e-05,1.0,162754.79141900392,10000.0,-9.615791085090447e-05,-6.376989064120011e-08
0.0036973747164778755,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011816631848035836,1.0,162754.79141900392,10000.0,-0.00011816631257596424,-4.996681365207534e-08
0.0036973747164778755,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014521194641828265,1.0,162754.79141900392,10000.0,-0.00014521194079356302,-3.8734553089839235e-08
0.0036973747164778755,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017844770825407825,1.0,162754.79141900392,10000.0,-0.0001784477029730443,-2.9594294855448525e-08
0.0036973747164778755,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002192903859445751,1.0,162754.79141900392,10000.0,-0.0002192903810858887,-2.2156404548833823e-08
0.0036973747164778755,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002694810308640845,1.0,162754.79141900392,10000.0,-0.00026948102652441154,-1.6103816455732105e-08
0.0036973747164778755,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003311591817562924,1.0,162754.79141900392,10000.0,-0.0003311591780544233,-1.1178518826328395e-08
0.0036973747164778755,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004069540695004675,1.0,162754.79141900392,10000.0,-0.0004069540665823811,-7.1705547119685975e-09
0.0036973747164778755,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005000966965904415,1.0,162754.79141900392,10000.0,-0.0005000966946355279,-3.909071133754542e-09
0.0036973747164778755,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006145575690770396,1.0,162754.79141900392,10000.0,-0.0006145575683057476,-1.255036196321909e-09
0.0036973747164778755,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007552159522439396,1.0,162754.79141900392,10000.0,-0.0007552159529271733,9.046865871558243e-10
0.0036973747164778755,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009280678650881548,1.0,162754.79141900392,10000.0,-0.0009280678675588224,2.662162582197801e-09
0.0036973747164778755,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011404816800433051,1.0,162754.79141900392,10000.0,-0.00114048168471051,4.092310149533482e-09
0.0036973747164778755,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014015122237114287,1.0,162754.79141900392,10000.0,-0.0014015122310779083,5.256093697778552e-09
0.0036973747164778755,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017222867681640239,1.0,162754.79141900392,10000.0,-0.0017222867788475814,6.203123478308767e-09
0.0036973747164778755,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002116479366941251,1.0,162754.79141900392,10000.0,-0.0021164793817010905,6.973769622085941e-09
0.0036973747164778755,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002600893755857034,1.0,162754.79141900392,10000.0,-0.002600893775626125,7.600883612956308e-09
0.0036973747164778755,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003196179666644182,1.0,162754.79141900392,10000.0,-0.003196179692569029,8.111198179787679e-09
0.0036973747164778755,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003927713088627834,1.0,162754.79141900392,10000.0,-0.00392771312211735,8.526467100347015e-09
0.0036973747164778755,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004826678002431171,1.0,162754.79141900392,10000.0,-0.004826678045216739,8.864392464152719e-09
0.0036973747164778755,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005931395698114947,1.0,162754.79141900392,10000.0,-0.005931395752324223,9.139379367118573e-09
0.0036973747164778755,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007288958344240479,1.0,162754.79141900392,10000.0,-0.007288958412488092,9.363150319661136e-09
0.0036973747164778755,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008957236444026531,1.0,162754.79141900392,10000.0,-0.00895723652952554,9.545244075288752e-09
0.0036973747164778755,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011007345752918346,1.0,162754.79141900392,10000.0,-0.011007345859617206,9.693423026562975e-09
0.0036973747164778755,0.013576877953295699,1.0,162754.79141900392,1.0,-0.01352667881791744,1.0,162754.79141900392,10000.0,-0.013526678950668317,9.814003625575456e-09
0.0036973747164778755,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01662263036785146,1.0,162754.79141900392,10000.0,-0.016622630532617078,9.912126573034432e-09
0.0036973747164778755,0.020502983016789482,1.0,162754.79141900392,1.0,-0.02042717536140605,1.0,162754.79141900392,10000.0,-0.020427175565513857,9.991973995137263e-09
0.0036973747164778755,0.025195653139702213,1.0,162754.79141900392,1.0,-0.02510249484703872,1.0,162754.79141900392,10000.0,-0.025102495099493253,1.0056949796120185e-08
0.0036973747164778755,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030847889455268666,1.0,162754.79141900392,10000.0,-0.0308478897671354,1.0109823919258599e-08
0.0036973747164778755,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03790827523333505,1.0,162754.79141900392,10000.0,-0.0379082756182121,1.0152850284611344e-08
0.0036973747164778755,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04658462398468386,1.0,162754.79141900392,10000.0,-0.04658462445928164,1.01878631255064e-08
0.0036973747164778755,0.057459242571298766,1.0,162754.79141900392,1.0,-0.057246793166556634,1.0,162754.79141900392,10000.0,-0.05724679375141018,1.0216354649935604e-08
0.0036973747164778755,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07034929226160554,1.0,162754.79141900392,10000.0,-0.07034929298194993,1.0239539940067046e-08
0.0036973747164778755,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08645065771617294,1.0,162754.79141900392,10000.0,-0.08645065860301897,1.0258406835775279e-08
0.0036973747164778755,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10623726236470911,1.0,162754.79141900392,10000.0,-0.10623726345616523,1.0273759737595016e-08
0.0036973747164778755,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13055257429413386,1.0,162754.79141900392,10000.0,-0.13055257563703068,1.028625299017322e-08
0.0036973747164778755,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16043311240196806,1.0,162754.79141900392,10000.0,-0.16043311405385474,1.0296419743131678e-08
0.0036973747164778755,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19715263137031214,1.0,162754.79141900392,10000.0,-0.19715263340190947,1.0304692865373121e-08
0.0036973747164778755,0.24317553477498208,1.0,162754.79141900392,1.0,-0.2422764195832521,1.0,162754.79141900392,10000.0,-0.24227642208146727,1.031142502870674e-08
0.0036973747164778755,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2977280246122192,1.0,162754.79141900392,10000.0,-0.29772802768385054,1.031690352455245e-08
0.0036973747164778755,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36587125065915693,1.0,162754.79141900392,10000.0,-0.36587125443544644,1.0321361565144156e-08
0.0036973747164778755,0.451279480255236,1.0,162754.79141900392,1.0,-0.4496109233640037,1.0,162754.79141900392,10000.0,-0.4496109280062317,1.032498923344394e-08
0.0036973747164778755,0.554567169287763,1.0,162754.79141900392,1.0,-0.5525167174026446,1.0,162754.79141900392,10000.0,-0.5525167231090048,1.0327941080339536e-08
0.0036973747164778755,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6789753254276356,1.0,162754.79141900392,10000.0,-0.6789753324416838,1.0330343233368652e-08
0.0036973747164778755,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8343774550454651,1.0,162754.79141900392,10000.0,-0.8343774636665018,1.0332298075792803e-08
0.0036973747164778755,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0253476251819542,1.0,162754.79141900392,10000.0,-1.0253476357777829,1.0333889004273042e-08
0.0036973747164778755,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2600265576499157,1.0,162754.79141900392,10000.0,-1.2600265706725213,1.033518337120841e-08
0.0036973747164778755,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5484182017739185,1.0,162754.79141900392,10000.0,-1.548418217778736,1.0336236869058717e-08
0.0036973747164778755,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9028161851203709,1.0,162754.79141900392,10000.0,-1.9028162047899608,1.0337093991154422e-08
0.0036973747164778755,2.347005667414797,1.0,162754.79141900392,1.0,-2.3383278691760596,1.0,162754.79141900392,10000.0,-2.338327893349206,1.0337791660564045e-08
0.0036973747164778755,2.884182299945072,1.0,162754.79141900392,1.0,-2.8735183495451486,1.0,162754.79141900392,10000.0,-2.8735183792526136,1.0338359116463382e-08
0.0036973747164778755,3.544306541227564,1.0,162754.79141900392,1.0,-3.5312018532581395,1.0,162754.79141900392,10000.0,-3.5312018897666038,1.0338820999597917e-08
0.0036973747164778755,4.355518324354103,1.0,162754.79141900392,1.0,-4.339414269065502,1.0,162754.79141900392,10000.0,-4.3394143139315595,1.0339196557424947e-08
0.0036973747164778755,5.352398178068967,1.0,162754.79141900392,1.0,-5.332608267968378,1.0,162754.79141900392,10000.0,-5.332608323104895,1.0339502591055711e-08
0.0036973747164778755,6.577441333769234,1.0,162754.79141900392,1.0,-6.553121959868666,1.0,162754.79141900392,10000.0,-6.55312202762632,1.0339751560307115e-08
0.0036973747164778755,8.08286922233136,1.0,162754.79141900392,1.0,-8.052983692583142,1.0,162754.79141900392,10000.0,-8.052983775850628,1.0339954440360426e-08
0.0036973747164778755,9.932855581681359,1.0,162754.79141900392,1.0,-9.896129928623086,1.0,162754.79141900392,10000.0,-9.89613003095025,1.0340119148729311e-08
0.0036973747164778755,12.206262070151563,1.0,162754.79141900392,1.0,-12.161130743918227,1.0,162754.79141900392,10000.0,-12.1611308696674,1.03402532379615e-08
0.0036973747164778755,15.0,1.0,162754.79141900392,1.0,-14.944539131692167,1.0,162754.79141900392,10000.0,-14.944539286224119,1.034036237047517e-08
0.004197343261796297,1e-05,1.0,162754.79141900392,1.0,-9.957920252402498e-06,1.0,162754.79141900392,10000.0,-9.957913251433156e-06,-7.030558677479559e-07
0.004197343261796297,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.223708776860383e-05,1.0,162754.79141900392,10000.0,-1.2237080796327655e-05,-5.697662940566875e-07
0.004197343261796297,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5037905295422336e-05,1.0,162754.79141900392,10000.0,-1.5037898358406543e-05,-4.613022130929564e-07
0.004197343261796297,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8479766748242637e-05,1.0,162754.79141900392,10000.0,-1.8479759854557534e-05,-3.730397557576991e-07
0.004197343261796297,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2709392615325473e-05,1.0,162754.79141900392,10000.0,-2.2709385774888473e-05,-3.012162930164401e-07
0.004197343261796297,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7907084393661522e-05,1.0,162754.79141900392,10000.0,-2.7907077618659918e-05,-2.4277001327595157e-07
0.004197343261796297,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.429441052404933e-05,1.0,162754.79141900392,10000.0,-3.4294403829459815e-05,-1.9520938606674393e-07
0.004197343261796297,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.214365146326412e-05,1.0,162754.79141900392,10000.0,-4.214364486749119e-05,-1.5650694063692146e-07
0.004197343261796297,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1789406520099384e-05,1.0,162754.79141900392,10000.0,-5.178940004575993e-05,-1.2501282986014663e-07
0.004197343261796297,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.364285723424847e-05,1.0,162754.79141900392,10000.0,-6.364285090913587e-05,-9.938449493010917e-08
0.004197343261796297,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.820929532073062e-05,1.0,162754.79141900392,10000.0,-7.820928917899955e-05,-7.852943219681548e-08
0.004197343261796297,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.610966236524364e-05,1.0,162754.79141900392,10000.0,-9.610965644886599e-05,-6.155861817658237e-08
0.004197343261796297,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011810701946969936,1.0,162754.79141900392,10000.0,-0.00011810701383025343,-4.774861157723072e-08
0.004197343261796297,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014513907520228116,1.0,162754.79141900392,10000.0,-0.00014513906990315037,-3.651071206215973e-08
0.004197343261796297,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.0001783581584612145,1.0,162754.79141900392,10000.0,-0.00017835815358028932,-2.7365865111969565e-08
0.004197343261796297,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021918034022498984,1.0,162754.79141900392,10000.0,-0.0002191803358579881,-1.992424057880016e-08
0.004197343261796297,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00026934579816268155,1.0,162754.79141900392,10000.0,-0.00026934579442722874,-1.3868613834235562e-08
0.004197343261796297,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003309929973413269,1.0,162754.79141900392,10000.0,-0.0003309929943819703,-8.940843478903361e-09
0.004197343261796297,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004067498492231904,1.0,162754.79141900392,10000.0,-0.00040674984721756095,-4.9308671028601964e-09
