eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0025272628045056593,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011798877239201873,1.0,2980.9579870417283,5000.0,-0.00011796788833068155,-0.0001770317467974535
0.0025272628045056593,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014506614791995337,1.0,2980.9579870417283,5000.0,-0.0001450453460808259,-0.0001434161087518298
0.0025272628045056593,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.0001783409236526666,1.0,2980.9579870417283,5000.0,-0.00017832022285455711,-0.00011608777612597692
0.0025272628045056593,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021923154464066115,1.0,2980.9579870417283,5000.0,-0.00021921096800957854,-9.386679539551379e-05
0.0025272628045056593,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00026948110599653194,1.0,2980.9579870417283,5000.0,-0.0002694606819515065,-7.579601178736755e-05
0.0025272628045056593,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003312316579678206,1.0,2980.9579870417283,5000.0,-0.0003312114214323574,-6.109854356976678e-05
0.0025272628045056593,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.0004071155177642069,1.0,2980.9579870417283,5000.0,-0.0004070955116550134,-4.914352681550559e-05
0.0025272628045056593,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005003674806013162,1.0,2980.9579870417283,5000.0,-0.0005003477576577654,-3.9418470951357184e-05
0.0025272628045056593,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006149627133201954,1.0,2980.9579870417283,5000.0,-0.0006149433383525126,-3.150691531134033e-05
0.0025272628045056593,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007557862087444459,1.0,2980.9579870417283,5000.0,-0.0007557672613964548,-2.5070347657195894e-05
0.0025272628045056593,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009288410243156407,1.0,2980.9579870417283,5000.0,-0.0009288226024598386,-1.9833556755946875e-05
0.0025272628045056593,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.001141504181853082,1.0,2980.9579870417283,5000.0,-0.0011414864057627723,-1.5572756907183634e-05
0.0025272628045056593,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014028411369936835,1.0,2980.9579870417283,5000.0,-0.0014028241544700138,-1.2105953276859302e-05
0.0025272628045056593,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017239922235900366,1.0,2980.9579870417283,5000.0,-0.0017239762162625032,-9.28512086324866e-06
0.0025272628045056593,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021186475465103222,1.0,2980.9579870417283,5000.0,-0.0021186327375793137,-6.989852816809257e-06
0.0025272628045056593,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026036305666832424,1.0,2980.9579870417283,5000.0,-0.0026036172304346786,-5.122200148285465e-06
0.0025272628045056593,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031996152555900173,1.0,2980.9579870417283,5000.0,-0.0031996037290876757,-3.6024780933915938e-06
0.0025272628045056593,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0039320073902355925,1.0,2980.9579870417283,5000.0,-0.003931998087689543,-2.36585721609816e-06
0.0025272628045056593,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004832027556650649,1.0,2980.9579870417283,5000.0,-0.004832020987074298,-1.359591849534382e-06
0.0025272628045056593,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005938042028455143,1.0,2980.9579870417283,5000.0,-0.005938038817363581,-5.407663473891567e-07
0.0025272628045056593,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007297198253491153,1.0,2980.9579870417283,5000.0,-0.007297199169565758,1.2553783770661925e-07
0.0025272628045056593,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008967434666438087,1.0,2980.9579870417283,5000.0,-0.008967440654294058,6.677329911969851e-07
0.0025272628045056593,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011019950502180173,1.0,2980.9579870417283,5000.0,-0.011019962722633808,1.1089378378782715e-06
0.0025272628045056593,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013542240893717613,1.0,2980.9579870417283,5000.0,-0.013542260773269865,1.4679640708040372e-06
0.0025272628045056593,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016641826635496793,1.0,2980.9579870417283,5000.0,-0.016641855927142495,1.7601189333068382e-06
0.0025272628045056593,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020450837605397294,1.0,2980.9579870417283,5000.0,-0.020450878463352237,1.9978581857097397e-06
0.0025272628045056593,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025131645228578026,1.0,2980.9579870417283,5000.0,-0.025131700300109378,2.1913173679030084e-06
0.0025272628045056593,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030883784085190304,1.0,2980.9579870417283,5000.0,-0.030883856623464944,2.348744055018423e-06
0.0025272628045056593,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03795245771789668,1.0,2980.9579870417283,5000.0,-0.037952551720657986,2.4768495672189958e-06
0.0025272628045056593,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.046638991226781036,1.0,2980.9579870417283,5000.0,-0.04663911160676561,2.5810951457619614e-06
0.0025272628045056593,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.0573136762273504,1.0,2980.9579870417283,5000.0,-0.057313829021709395,2.6659248143008337e-06
0.0025272628045056593,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07043155572955179,1.0,2980.9579870417283,5000.0,-0.07043174835720402,2.734954856649135e-06
0.0025272628045056593,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08655182181938013,1.0,2980.9579870417283,5000.0,-0.0865520633972675,2.791127997170748e-06
0.0025272628045056593,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10636165303205891,1.0,2980.9579870417283,5000.0,-0.10636195476378558,2.836838861635941e-06
0.0025272628045056593,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13070550756200602,1.0,2980.9579870417283,5000.0,-0.1307058832154283,2.874036065126892e-06
0.0025272628045056593,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16062112102750298,1.0,2980.9579870417283,5000.0,-0.16062158752162883,2.9043052870651556e-06
0.0025272628045056593,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19738374331133515,1.0,2980.9579870417283,5000.0,-0.19738432143755164,2.9289368693130755e-06
0.0025272628045056593,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24256050021596845,1.0,2980.9579870417283,5000.0,-0.24256121552434193,2.9489808250326047e-06
0.0025272628045056593,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2980771972748162,1.0,2980.9579870417283,5000.0,-0.2980780811632465,2.9652916003988346e-06
0.0025272628045056593,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36630041344834596,1.0,2980.9579870417283,5000.0,-0.366301504501004,2.9785645012282873e-06
0.0025272628045056593,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4501383842146293,1.0,2980.9579870417283,5000.0,-0.45013972984673156,2.989365330413158e-06
0.0025272628045056593,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5531649745226827,1.0,2980.9579870417283,5000.0,-0.553166633001719,2.9981545114651657e-06
0.0025272628045056593,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6797720263571526,1.0,2980.9579870417283,5000.0,-0.679774069286726,3.005306712481311e-06
0.0025272628045056593,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8353565752225276,1.0,2980.9579870417283,5000.0,-0.8353590905946903,3.0111268207778695e-06
0.0025272628045056593,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0265509162556812,1.0,2980.9579870417283,5000.0,-1.0265540122018801,3.0158629377137806e-06
0.0025272628045056593,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2615053272797019,1.0,2980.9579870417283,5000.0,-1.2615091366802322,3.019716956134896e-06
0.0025272628045056593,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5502355007845372,1.0,2980.9579870417283,5000.0,-1.550240186932995,3.022853166381391e-06
0.0025272628045056593,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9050494952475214,1.0,2980.9579870417283,5000.0,-1.9050552588117216,3.025405259749815e-06
0.0025272628045056593,2.347005667414797,1.0,2980.9579870417283,1.0,-2.341072405976217,1.0,2980.9579870417283,5000.0,-2.34107949355231,3.027482027932221e-06
0.0025272628045056593,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8768911212669424,1.0,2980.9579870417283,5000.0,-2.8768998358913698,3.0291719992118966e-06
0.0025272628045056593,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5353466486977903,1.0,2980.9579870417283,5000.0,-3.5353573627651995,3.030547214861342e-06
0.0025272628045056593,4.355518324354103,1.0,2980.9579870417283,1.0,-4.344507787029813,1.0,2980.9579870417283,5000.0,-4.344520958167581,3.0316662975779506e-06
0.0025272628045056593,5.352398178068967,1.0,2980.9579870417283,1.0,-5.338867649633478,1.0,2980.921979592244,5000.0,-5.338883840357429,3.0326046482754703e-06
0.0025272628045056593,6.577441333769234,1.0,2980.9579870417283,1.0,-6.560814045125688,1.0,2980.913242556104,5000.0,-6.560833946449498,3.033352767755257e-06
0.0025272628045056593,8.08286922233136,1.0,2980.9579870417283,1.0,-8.062436394952538,1.0,2980.9029170009553,5000.0,-8.062460856169919,3.0339641725905964e-06
0.0025272628045056593,9.932855581681359,1.0,2980.9579870417283,1.0,-9.907746213630132,1.0,2980.8891496497245,5000.0,-9.907776278440712,3.03446603311738e-06
0.0025272628045056593,12.206262070151563,1.0,2980.9579870417283,1.0,-12.175405806803239,1.0,2980.8727348140515,5000.0,-12.175442757794668,3.0348786622689108e-06
0.0025272628045056593,15.0,1.0,2980.9579870417283,1.0,-14.962081506710923,1.0,2980.8531430317375,5000.0,-14.962126920050437,3.0352195083268965e-06
0.0028690057991701844,1e-05,1.0,2980.9579870417283,1.0,-9.654940731333428e-06,1.0,2980.9579870417283,5000.0,-9.633728541898646e-06,-0.002201867048934037
0.0028690057991701844,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1937146955442313e-05,1.0,2980.9579870417283,5000.0,-1.1915941887100548e-05,-0.0017795545280999095
0.0028690057991701844,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4741698681834064e-05,1.0,2980.9579870417283,5000.0,-1.4720502364442803e-05,-0.001439918072528618
0.0028690057991701844,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.818814900824046e-05,1.0,2980.9579870417283,5000.0,-1.8166963444694794e-05,-0.0011661587590110674
0.0028690057991701844,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.24234140385164e-05,1.0,2980.9579870417283,5000.0,-2.2402241690128902e-05,-0.0009450995431776603
0.0028690057991701844,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.762803565724179e-05,1.0,2980.9579870417283,5000.0,-2.7606879548663942e-05,-0.0007663346572927917
0.0028690057991701844,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.402387771209876e-05,1.0,2980.9579870417283,5000.0,-3.40027415602565e-05,-0.0006216014024868706
0.0028690057991701844,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.188358367871532e-05,1.0,2980.9579870417283,5000.0,-4.1862472051255066e-05,-0.0005043091443429967
0.0028690057991701844,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1542198971560936e-05,1.0,2980.9579870417283,5000.0,-5.15211174815603e-05,-0.00040918153625421524
0.0028690057991701844,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.341145333952695e-05,1.0,2980.9579870417283,5000.0,-6.339040888477032e-05,-0.0003319816850350455
0.0028690057991701844,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.799731217954458e-05,1.0,2980.9579870417283,5000.0,-7.797631323656355e-05,-0.0002692989974702287
0.0028690057991701844,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.592154494981035e-05,1.0,2980.9579870417283,5000.0,-9.590060193522328e-05,-0.00021838251444158537
0.0028690057991701844,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011794823010606717,1.0,2980.9579870417283,5000.0,-0.00011792735582062128,-0.00017700969635606878
0.0028690057991701844,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.0001450163264196629,1.0,2980.9579870417283,5000.0,-0.00014499553659390763,-0.00014338252227375504
0.0028690057991701844,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017827969913527858,1.0,2980.9579870417283,5000.0,-0.0001782590131001311,-0.00011604482033045834
0.0028690057991701844,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021915630721289315,1.0,2980.9579870417283,5000.0,-0.00021913574872368138,-9.381622729975282e-05
0.0028690057991701844,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002693886484194265,1.0,2980.9579870417283,5000.0,-0.00026936824666853675,-7.573925710280888e-05
0.0028690057991701844,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033111803893780045,1.0,2980.9579870417283,5000.0,-0.0003310978297990975,-6.103675978543809e-05
0.0028690057991701844,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040697589390224927,1.0,2980.9579870417283,5000.0,-0.00040695592146031617,-4.907765406493021e-05
0.0028690057991701844,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005001958999882401,1.0,2980.9579870417283,5000.0,-0.0005001762184176257,-3.9349273095468825e-05
0.0028690057991701844,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.000614751861776836,1.0,2980.9579870417283,5000.0,-0.0006147325376514213,-3.143501316598683e-05
0.0028690057991701844,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007555270980410861,1.0,2980.9579870417283,5000.0,-0.0007555082131720108,-2.4996245899213846e-05
0.0028690057991701844,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.000928522609019618,1.0,2980.9579870417283,5000.0,-0.0009285042639427455,-1.9757665726407903e-05
0.0028690057991701844,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011411128884814593,1.0,2980.9579870417283,5000.0,-0.0011410952067430434,-1.5495410296522902e-05
0.0028690057991701844,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001402360285399591,1.0,2980.9579870417283,5000.0,-0.0014023434188228348,-1.2027422477079994e-05
0.0028690057991701844,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017234013159174067,1.0,2980.9579870417283,5000.0,-0.0017233854510744185,-9.205626621867978e-06
0.0028690057991701844,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021179213934064064,1.0,2980.9579870417283,5000.0,-0.0021179067595714397,-6.909574701806958e-06
0.0028690057991701844,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026027382135208952,1.0,2980.9579870417283,5000.0,-0.002602725092443906,-5.04128423986657e-06
0.0028690057991701844,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003198518662926491,1.0,2980.9579870417283,5000.0,-0.003198507400843642,-3.5210432360493367e-06
0.0028690057991701844,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003930659812258129,1.0,2980.9579870417283,5000.0,-0.003930650834651226,-2.28400010105151e-06
0.0028690057991701844,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004830371548484857,1.0,2980.9579870417283,5000.0,-0.004830365378218892,-1.2773911459211003e-06
0.0028690057991701844,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005936006997391242,1.0,2980.9579870417283,5000.0,-0.0059360042770032016,-4.5828606479287294e-07
0.0028690057991701844,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007294697449741153,1.0,2980.9579870417283,5000.0,-0.007294698968830242,2.0824561717836284e-07
0.0028690057991701844,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008964361485145208,1.0,2980.9579870417283,5000.0,-0.008964368214032068,7.506258891026853e-07
0.0028690057991701844,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011016173939041656,1.0,2980.9579870417283,5000.0,-0.011016187070131429,1.1919813715234124e-06
0.0028690057991701844,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013537599960502168,1.0,2980.9579870417283,5000.0,-0.013537620959114623,1.5511301814536172e-06
0.0028690057991701844,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016636123497400002,1.0,2980.9579870417283,5000.0,-0.016636154164233533,1.843384788826665e-06
0.0028690057991701844,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.02044382914769254,1.0,2980.9579870417283,5000.0,-0.020443871695584766,2.0812052071336906e-06
0.0028690057991701844,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025123032693064113,1.0,2980.9579870417283,5000.0,-0.02512308984132126,2.274730437550364e-06
0.0028690057991701844,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030873200334655848,1.0,2980.9579870417283,5000.0,-0.030873275424971956,2.432210870852679e-06
0.0028690057991701844,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03793945158570777,1.0,2980.9579870417283,5000.0,-0.03793954872461524,2.5603601184468637e-06
0.0028690057991701844,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04662300828444273,1.0,2980.9579870417283,5000.0,-0.04662313251836654,2.6646412865128237e-06
0.0028690057991701844,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05729403515019697,1.0,2980.9579870417283,5000.0,-0.05729419268057493,2.749499915911533e-06
0.0028690057991701844,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.070407419253077,1.0,2980.9579870417283,5000.0,-0.07040761770071606,2.8185535250060362e-06
0.0028690057991701844,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08652216104812674,1.0,2980.9579870417283,5000.0,-0.08652240977806458,2.874745843055568e-06
0.0028690057991701844,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10632520357961851,1.0,2980.9579870417283,5000.0,-0.10632551410033862,2.920472313129379e-06
0.0028690057991701844,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13066071565245468,1.0,2980.9579870417283,5000.0,-0.13066110210647267,2.9576822156763516e-06
0.0028690057991701844,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16056607726067176,1.0,2980.9579870417283,5000.0,-0.16056655702740594,2.987961771466131e-06
0.0028690057991701844,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19731610126844581,1.0,2980.9579870417283,5000.0,-0.19731669570507113,3.012601762804667e-06
0.0028690057991701844,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24247737643593578,1.0,2980.9579870417283,5000.0,-0.24247811178780257,3.0326525613616453e-06
0.0028690057991701844,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.29797504833738353,1.0,2980.9579870417283,5000.0,-0.2979759568568105,3.048968905246772e-06
0.0028690057991701844,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3661748849243242,1.0,2980.9579870417283,5000.0,-0.36617600624545815,3.0622463373362915e-06
0.0028690057991701844,0.451279480255236,1.0,2980.9579870417283,1.0,-0.44998412504425384,1.0,2980.9579870417283,5000.0,-0.44998550787260305,3.07305085391387e-06
0.0028690057991701844,0.554567169287763,1.0,2980.9579870417283,1.0,-0.552975408909366,1.0,2980.9579870417283,5000.0,-0.5529771130980308,3.081843035409029e-06
0.0028690057991701844,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6795390734528641,1.0,2980.9579870417283,5000.0,-0.6795411725539684,3.0889976782128588e-06
0.0028690057991701844,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.835070304655482,1.0,2980.9579870417283,5000.0,-0.8350728890555714,3.0948197735182732e-06
0.0028690057991701844,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0261991248160904,1.0,2980.9579870417283,5000.0,-1.026202305589151,3.09955750749353e-06
0.0028690057991701844,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2610730187184456,1.0,2980.9579870417283,5000.0,-1.2610769323607918,3.1034128416509657e-06
0.0028690057991701844,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5497042465494917,1.0,2980.9579870417283,5000.0,-1.5497090607983643,3.106550122501182e-06
0.0028690057991701844,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9043966489068573,1.0,2980.9579870417283,5000.0,-1.9044025698907667,3.1091030872378078e-06
0.0028690057991701844,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3402701378409207,1.0,2980.9579870417283,5000.0,-2.340277418866542,3.111180564487457e-06
0.0028690057991701844,2.884182299945072,1.0,2980.9579870417283,1.0,-2.875905232060215,1.0,2980.9579870417283,5000.0,-2.8759141844104024,3.1128711127453014e-06
0.0028690057991701844,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5341351117001483,1.0,2980.9579870417283,5000.0,-3.5341461179033784,3.1142467976577075e-06
0.0028690057991701844,4.355518324354103,1.0,2980.9579870417283,1.0,-4.343018956554095,1.0,2980.9579870417283,5000.0,-4.343032486690982,3.1153662626040493e-06
0.0028690057991701844,5.352398178068967,1.0,2980.9579870417283,1.0,-5.3370380594602205,1.0,2980.921979592244,5000.0,-5.337054691350032,3.116304923409219e-06
0.0028690057991701844,6.577441333769234,1.0,2980.9579870417283,1.0,-6.558565703050026,1.0,2980.913242556104,5000.0,-6.558586146512591,3.117053296057942e-06
0.0028690057991701844,8.08286922233136,1.0,2980.9579870417283,1.0,-8.059673458113963,1.0,2980.9023874862687,5000.0,-8.059698585556745,3.117665321569252e-06
0.0028690057991701844,9.932855581681359,1.0,2980.9579870417283,1.0,-9.904350902900243,1.0,2980.8891496497245,5000.0,-9.904381786416039,3.118166934824058e-06
0.0028690057991701844,12.206262070151563,1.0,2980.9579870417283,1.0,-12.171233386069058,1.0,2980.8727348140515,5000.0,-12.171271343148796,3.11857970025861e-06
0.0028690057991701844,15.0,1.0,2980.9579870417283,1.0,-14.956954113029466,1.0,2980.8531430317375,5000.0,-14.957000762728114,3.118920657156786e-06
0.0032569601629863763,1e-05,1.0,2980.9579870417283,1.0,-9.651060242613774e-06,1.0,2980.9579870417283,5000.0,-9.629848988874527e-06,-0.002202656943400952
0.0032569601629863763,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1932378310425496e-05,1.0,2980.9579870417283,5000.0,-1.1911174391938856e-05,-0.0017801702660814069
0.0032569601629863763,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4735838601586629e-05,1.0,2980.9579870417283,5000.0,-1.4714643697226384e-05,-0.00144039535012594
0.0032569601629863763,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.818094768786848e-05,1.0,2980.9579870417283,5000.0,-1.815976386076474e-05,-0.0011665254717054651
0.0032569601629863763,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2414564498423052e-05,1.0,2980.9579870417283,5000.0,-2.2393394283909857e-05,-0.00094537765221265
0.0032569601629863763,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7617160657128138e-05,1.0,2980.9579870417283,5000.0,-2.759600717082026e-05,-0.000766541557151225
0.0032569601629863763,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.4010513669874595e-05,1.0,2980.9579870417283,5000.0,-3.3989380740480724e-05,-0.0006217509390720205
0.0032569601629863763,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.18671609088116e-05,1.0,2980.9579870417283,5000.0,-4.1846053241345454e-05,-0.0005044123837536242
0.0032569601629863763,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1522017400237954e-05,1.0,2980.9579870417283,5000.0,-5.1500940776584705e-05,-0.0004092473522897568
0.0032569601629863763,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.338665266196449e-05,1.0,2980.9579870417283,5000.0,-6.336561418735236e-05,-0.00033201721283610723
0.0032569601629863763,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.796683518656354e-05,1.0,2980.9579870417283,5000.0,-7.794584359244712e-05,-0.0002693099868952097
0.0032569601629863763,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.588409246090847e-05,1.0,2980.9579870417283,5000.0,-9.586315847717527e-05,-0.0002183736073976969
0.0032569601629863763,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.0001179022055876438,1.0,2980.9579870417283,5000.0,-0.00011788134240001045,-0.00017698464581916256
0.0032569601629863763,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014495976792760506,1.0,2980.9579870417283,5000.0,-0.00014493899173970116,-0.0001433443661675943
0.0032569601629863763,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017821019568074091,1.0,2980.9579870417283,5000.0,-0.00017818952640484122,-0.0001159960201742241
0.0032569601629863763,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021907089598609223,1.0,2980.9579870417283,5000.0,-0.00021905035809194188,-9.375877916498422e-05
0.0032569601629863763,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002692836884902811,1.0,2980.9579870417283,5000.0,-0.00026926331204819756,-7.567478067677493e-05
0.0032569601629863763,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033098905604949833,1.0,2980.9579870417283,5000.0,-0.0003309688780122162,-6.096657003917204e-05
0.0032569601629863763,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040681738974156413,1.0,2980.9579870417283,5000.0,-0.0004067974555194651,-4.900281904064256e-05
0.0032569601629863763,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005000011178021283,1.0,2980.9579870417283,5000.0,-0.0004999814831990057,-3.9270660579272206e-05
0.0032569601629863763,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006145124983439616,1.0,2980.9579870417283,5000.0,-0.0006144932319358374,-3.135332843856404e-05
0.0032569601629863763,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007552329497201273,1.0,2980.9579870417283,5000.0,-0.000755214135778528,-2.4912062298602232e-05
0.0032569601629863763,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009281611367860201,1.0,2980.9579870417283,5000.0,-0.0009281428788703221,-1.9671449421884634e-05
0.0032569601629863763,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011406686834109136,1.0,2980.9579870417283,5000.0,-0.0011406511087828984,-1.540754037753451e-05
0.0032569601629863763,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014018144118127477,1.0,2980.9579870417283,5000.0,-0.0014017976768615455,-1.1938207259419372e-05
0.0032569601629863763,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017227305041852324,1.0,2980.9579870417283,5000.0,-0.001722714801093917,-9.115316885510873e-06
0.0032569601629863763,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021170970480069067,1.0,2980.9579870417283,5000.0,-0.002117082612944921,-6.81837444477119e-06
0.0032569601629863763,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002601725194062406,1.0,2980.9579870417283,5000.0,-0.0026017123172530467,-4.949359417586911e-06
0.0032569601629863763,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031972737861747044,1.0,2980.9579870417283,5000.0,-0.0031972628242668334,-3.428528861563971e-06
0.0032569601629863763,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.00392913001131092,1.0,2980.9579870417283,5000.0,-0.003929121402582274,-2.1910060200610695e-06
0.0032569601629863763,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.0048284916106237615,1.0,2980.9579870417283,5000.0,-0.004828485893663962,-1.1840067312117781e-06
0.0032569601629863763,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005933696784178191,1.0,2980.9579870417283,5000.0,-0.005933694620847867,-3.6458403442364355e-07
