eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0129649368564174,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040285106060272696,1.0,2980.9579870417283,1000.0,-0.00040283148898708344,-4.85851185386013e-05
0.0129649368564174,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0004951269854313313,1.0,2980.9579870417283,1000.0,-0.0004951077964270988,-3.875722493356358e-05
0.0129649368564174,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.000608522787067752,1.0,2980.9579870417283,1000.0,-0.0006085040682460483,-3.076203213838703e-05
0.0129649368564174,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007478723287022611,1.0,2980.9579870417283,1000.0,-0.0007478541876772564,-2.4257435879337007e-05
0.0129649368564174,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009191158357238723,1.0,2980.9579870417283,1000.0,-0.0009190984047401919,-1.896530729521042e-05
0.0129649368564174,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011295531170604257,1.0,2980.9579870417283,1000.0,-0.0011295365586305051,-1.4659490030751148e-05
0.0129649368564174,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0013881547431689749,1.0,2980.9579870417283,1000.0,-0.001388139257000679,-1.115606248995067e-05
0.0129649368564174,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017059444456458512,1.0,2980.9579870417283,1000.0,-0.0017059302771556685,-8.305433330118506e-06
0.0129649368564174,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0020964690394778725,1.0,2980.9579870417283,1000.0,-0.002096456490252587,-5.985922123360521e-06
0.0129649368564174,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002576375899892149,1.0,2980.9579870417283,1000.0,-0.002576365340544954,-4.098544189002551e-06
0.0129649368564174,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031661226106249295,1.0,2980.9579870417283,1000.0,-0.003166114496594013,-2.5627724218674592e-06
0.0129649368564174,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003890849034664576,1.0,2980.9579870417283,1000.0,-0.0038908439256276524,-1.313092229144983e-06
0.0129649368564174,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.0047814489823076525,1.0,2980.9579870417283,1000.0,-0.004781447566040032,-2.962005963633034e-07
0.0129649368564174,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005875887159848793,1.0,2980.9579870417283,1000.0,-0.005875890281542036,5.312715339695724e-07
0.0129649368564174,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.00722081753810613,1.0,2980.9579870417283,1000.0,-0.007220826236397069,1.2046115852009315e-06
0.0129649368564174,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008873572128980612,1.0,2980.9579870417283,1000.0,-0.008873587680226615,1.7525319592437201e-06
0.0129649368564174,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.01090460494808913,1.0,2980.9579870417283,1000.0,-0.010904628920776961,2.198395562611254e-06
0.0129649368564174,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013400495345291566,1.0,2980.9579870417283,1000.0,-0.013400529666899209,2.5612127651583555e-06
0.0129649368564174,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016467638729799606,1.0,2980.9579870417283,1000.0,-0.016467685768961262,2.856452467945713e-06
0.0129649368564174,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020236782018974407,1.0,2980.9579870417283,1000.0,-0.0202368446864512,3.0967019692123717e-06
0.0129649368564174,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.02486859714900296,1.0,2980.9579870417283,1000.0,-0.02486867902176354,3.2922038404172086e-06
0.0129649368564174,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030560530236391284,1.0,2980.9579870417283,1000.0,-0.0305606357100917,3.451292748504995e-06
0.0129649368564174,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03755521835795845,1.0,2980.9579870417283,1000.0,-0.03755535283432124,3.5807508820807455e-06
0.0129649368564174,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04615083274183058,1.0,2980.9579870417283,1000.0,-0.04615100285891064,3.6860971489984354e-06
0.0129649368564174,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05671378928143904,1.0,2980.9579870417283,1000.0,-0.056714003196592276,3.7718224984984735e-06
0.0129649368564174,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.06969436819933528,1.0,2980.9579870417283,1000.0,-0.06969463593695224,3.8415813981430286e-06
0.0129649368564174,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08564590869956538,1.0,2980.9579870417283,1000.0,-0.0856462425783934,3.898347644497007e-06
0.0129649368564174,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10524839684280748,1.0,2980.9579870417283,1000.0,-0.10524881200107718,3.944541147774468e-06
0.0129649368564174,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.1293374521538229,1.0,2980.9579870417283,1000.0,-0.12933796719456422,3.982131098122804e-06
0.0129649368564174,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.15893994860921384,1.0,2980.9579870417283,1000.0,-0.15894058639327052,4.012719917242443e-06
0.0129649368564174,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19531778846542028,1.0,2980.9579870417283,1000.0,-0.19531857708596725,4.037611571526959e-06
0.0129649368564174,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24002169492810704,1.0,2980.9579870417283,1000.0,-0.24002266890821303,4.05786716069005e-06
0.0129649368564174,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.29495731674963516,1.0,2980.9579870417283,1000.0,-0.2949585185139202,4.074350152981482e-06
0.0129649368564174,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3624664626771142,1.0,2980.9579870417283,1000.0,-0.36246794436023655,4.0877631951069655e-06
0.0129649368564174,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4454269286324075,1.0,2980.9579870417283,1000.0,-0.44542875430147205,4.098678064463735e-06
0.0129649368564174,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5473751730808356,1.0,2980.9579870417283,1000.0,-0.5473774214664618,4.107560045520435e-06
0.0129649368564174,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6726570700233806,1.0,2980.9579870417283,1000.0,-0.6726598378758499,4.114787762671254e-06
0.0129649368564174,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8266131659467628,1.0,2980.9579870417283,1000.0,-0.826616572160313,4.120669322313132e-06
0.0129649368564174,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0158063379087046,1.0,2980.9579870417283,1000.0,-1.0158105285897812,4.1254554453347015e-06
0.0129649368564174,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2483015574213796,1.0,2980.9579870417283,1000.0,-1.2483067121168963,4.1293501561888424e-06
0.0129649368564174,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5340096859743546,1.0,2980.9579870417283,1000.0,-1.5340160253254618,4.132519479918886e-06
0.0129649368564174,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.8851099575943113,1.0,2980.9579870417283,1000.0,-1.8851177527419398,4.135098519527204e-06
0.0129649368564174,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3165691581285786,1.0,2980.9579870417283,1000.0,-2.3165787422717,4.1371972152159855e-06
0.0129649368564174,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8467796329503545,1.0,2980.9579870417283,1000.0,-2.8467914155496636,4.138905029978483e-06
0.0129649368564174,3.544306541227564,1.0,2980.9579870417283,1.0,-3.4983433202297483,1.0,2980.9579870417283,1000.0,-3.4983578044622545,4.14029476567498e-06
0.0129649368564174,4.355518324354103,1.0,2980.9579870417283,1.0,-4.299035231727407,1.0,2980.9579870417283,1000.0,-4.299053035935981,4.14142566404424e-06
0.0129649368564174,5.352398178068967,1.0,2980.9579870417283,1.0,-5.282987452598873,1.0,2980.9579870417283,1000.0,-5.2830093366511175,4.142345933841888e-06
0.0129649368564174,6.577441333769234,1.0,2980.9579870417283,1.0,-6.492144132035032,1.0,2980.9579870417283,1000.0,-6.49217102971509,4.1430948036285654e-06
0.0129649368564174,8.08286922233136,1.0,2980.9579870417283,1.0,-7.978049488425384,1.0,2980.9579870417283,1000.0,-7.978082547239521,4.143704197229992e-06
0.0129649368564174,9.932855581681359,1.0,2980.9579870417283,1.0,-9.804045048553345,1.0,2980.9579870417283,1000.0,-9.804085678646112,4.144200091605904e-06
0.0129649368564174,12.206262070151563,1.0,2980.9579870417283,1.0,-12.04796978525856,1.0,2980.9256862213747,1000.0,-12.048019719641033,4.14461327541383e-06
0.0129649368564174,15.0,1.0,2980.9579870417283,1.0,-14.805478255675986,1.0,2980.917743450313,1000.0,-14.80553962381107,4.1449441657056216e-06
0.01542622245020837,1e-05,1.0,2980.9579870417283,1.0,-9.52933797464503e-06,1.0,2980.9579870417283,1000.0,-9.508141570764839e-06,-0.0022292898903993035
0.01542622245020837,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1782796562218077e-05,1.0,2980.9579870417283,1000.0,-1.1761610892388116e-05,-0.0018012557993796812
0.01542622245020837,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4552020966817182e-05,1.0,2980.9579870417283,1000.0,-1.4530848487819315e-05,-0.001457071073008286
0.01542622245020837,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.7955058344702225e-05,1.0,2980.9579870417283,1000.0,-1.793390207562024e-05,-0.0011796801941249995
0.01542622245020837,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2136974182237767e-05,1.0,2980.9579870417283,1000.0,-2.2115837833155604e-05,-0.000955710981497432
0.01542622245020837,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.727603618193263e-05,1.0,2980.9579870417283,1000.0,-2.7254924312088708e-05,-0.0007746075388864285
0.01542622245020837,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.359131350044311e-05,1.0,2980.9579870417283,1000.0,-3.357023171258264e-05,-0.0006279905375979525
0.01542622245020837,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.13520152806632e-05,1.0,2980.9579870417283,1000.0,-4.1330970459873336e-05,-0.00050917799789623
0.01542622245020837,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.0888966563067944e-05,1.0,2980.9579870417283,1000.0,-5.0867967170276924e-05,-0.0004128215448580079
0.01542622245020837,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.260871077418785e-05,1.0,2980.9579870417283,1000.0,-6.258776720683944e-05,-0.000334627168903301
0.01542622245020837,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.701083995644433e-05,1.0,2980.9579870417283,1000.0,-7.698996499172253e-05,-0.0002711387740472904
0.01542622245020837,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.470929149650398e-05,1.0,2980.9579870417283,1000.0,-9.468850083600187e-05,-0.00021956901121621865
0.01542622245020837,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011645851919415246,1.0,2980.9579870417283,1000.0,-0.00011643783213320343,-0.00017766614656106736
0.01542622245020837,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014318565429823077,1.0,2980.9579870417283,1000.0,-0.0001431650945484346,-0.0001436086768288137
0.01542622245020837,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017603002747792237,1.0,2980.9579870417283,1000.0,-0.00017600962417792894,-0.00011592150195609978
0.01542622245020837,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021639173648137816,1.0,2980.9579870417283,1000.0,-0.00021637152543901668,-9.34089747736685e-05
0.01542622245020837,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00026599132983537536,1.0,2980.9579870417283,1000.0,-0.00026597135505407907,-7.510125025392141e-05
0.01542622245020837,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003269431507969517,1.0,2980.9579870417283,1000.0,-0.00032692346635154686,-6.0211173044621435e-05
0.01542622245020837,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040184546808041916,1.0,2980.9579870417283,1000.0,-0.0004018261404222393,-4.809955409956552e-05
0.01542622245020837,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0004938912354738154,1.0,2980.9579870417283,1000.0,-0.0004938723462634047,-3.8247151421981434e-05
0.01542622245020837,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006070042018320585,1.0,2980.9579870417283,1000.0,-0.0006069858514202168,-3.0232025670479287e-05
0.01542622245020837,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007460061735759423,1.0,2980.9579870417283,1000.0,-0.0007459884852815033,-2.3711216443628917e-05
0.01542622245020837,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009168225598025538,1.0,2980.9579870417283,1000.0,-0.0009168056851692488,-1.8405899502934425e-05
0.01542622245020837,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011267349620329421,1.0,2980.9579870417283,1000.0,-0.001126719087289443,-1.4089353484999731e-05
0.01542622245020837,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001384691576052842,1.0,2980.9579870417283,1000.0,-0.0013846769300513604,-1.0577197585830962e-05
0.01542622245020837,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.001701688637729927,1.0,2980.9579870417283,1000.0,-0.0017016755017017825,-7.719467155422419e-06
0.01542622245020837,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002091239173170564,1.0,2980.9579870417283,1000.0,-0.002091227892714578,-5.394178236483049e-06
0.01542622245020837,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0025699490352091878,1.0,2980.9579870417283,1000.0,-0.0025699400350239518,-3.5020993148933823e-06
0.01542622245020837,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031582247816507214,1.0,2980.9579870417283,1000.0,-0.003158218583638752,-1.9625025328059304e-06
0.01542622245020837,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0038811435708680205,1.0,2980.9579870417283,1000.0,-0.003881140816383542,-7.097100076829366e-07
0.01542622245020837,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004769522156870706,1.0,2980.9579870417283,1000.0,-0.004769523634059449,3.0971410502572566e-07
0.01542622245020837,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.0058612305532213076,1.0,2980.9579870417283,1000.0,-0.00586123723061778,1.139246921738384e-06
0.01542622245020837,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007202806364976405,1.0,2980.9579870417283,1000.0,-0.007202819432790802,1.8142637781438593e-06
0.01542622245020837,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008851438604778595,1.0,2980.9579870417283,1000.0,-0.008851459525633367,2.3635486003114566e-06
0.01542622245020837,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.010877405559683232,1.0,2980.9579870417283,1000.0,-0.010877436130962103,2.8105224892318937e-06
0.01542622245020837,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013367070630686581,1.0,2980.9579870417283,1000.0,-0.013367113061153846,3.174243164592978e-06
0.01542622245020837,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016426563852315137,1.0,2980.9579870417283,1000.0,-0.01642662085627139,3.470218053486778e-06
0.01542622245020837,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.02018630602896812,1.0,2980.9579870417283,1000.0,-0.02018638094195612,3.7110658030179313e-06
0.01542622245020837,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.024806568343972983,1.0,2980.9579870417283,1000.0,-0.024806665264965937,3.9070544919406415e-06
0.01542622245020837,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030484304437690395,1.0,2980.9579870417283,1000.0,-0.030484428403823986,4.066539544347315e-06
0.01542622245020837,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03746154619411811,1.0,2980.9579870417283,1000.0,-0.03746170339541471,4.196320037527084e-06
0.01542622245020837,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04603572113358149,1.0,2980.9579870417283,1000.0,-0.04603591917681988,4.301928622978764e-06
0.01542622245020837,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05657233122377873,1.0,2980.9579870417283,1000.0,-0.05657257945675772,4.387867432866673e-06
0.01542622245020837,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.06952053358455232,1.0,2980.9579870417283,1000.0,-0.06952084349457091,4.457800035414616e-06
0.01542622245020837,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08543228726437428,1.0,2980.9579870417283,1000.0,-0.08543267296791496,4.5147076320618045e-06
0.01542622245020837,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10498588228188367,1.0,2980.9579870417283,1000.0,-0.10498636112637323,4.561016158883962e-06
0.01542622245020837,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.1290148539340545,1.0,2980.9579870417283,1000.0,-0.12901544723735422,4.5986997093482544e-06
0.01542622245020837,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.15854351493699587,1.0,2980.9579870417283,1000.0,-0.15854424889614438,4.629364695493685e-06
0.01542622245020837,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19483062007192734,1.0,2980.9579870417283,1000.0,-0.19483152687987432,4.654318330837499e-06
0.01542622245020837,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.23942302468324445,1.0,2980.9579870417283,1000.0,-0.23942414390117917,4.6746243569388995e-06
0.01542622245020837,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2942216243958803,1.0,2980.9579870417283,1000.0,-0.29422300463965545,4.691148392194632e-06
0.01542622245020837,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36156238694591153,1.0,2980.9579870417283,1000.0,-0.3615640879584516,4.704594833103684e-06
0.01542622245020837,0.451279480255236,1.0,2980.9579870417283,1.0,-0.44431593036855727,1.0,2980.9579870417283,1000.0,-0.44431802556659367,4.715536880882909e-06
0.01542622245020837,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5460098923862235,1.0,2980.9579870417283,1000.0,-0.5460124719899209,4.724440978272252e-06
0.01542622245020837,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6709793073879822,1.0,2980.9579870417283,1000.0,-0.6709824822668645,4.731686692660545e-06
0.01542622245020837,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.824551401306094,1.0,2980.9579870417283,1000.0,-0.8245553077052177,4.737582897384714e-06
0.01542622245020837,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.01327268186951,1.0,2980.9579870417283,1000.0,-1.01327748721735,4.7423809378051695e-06
0.01542622245020837,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2451880046916823,1.0,2980.9579870417283,1000.0,-1.245193914737314,4.746285346888107e-06
0.01542622245020837,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5301835112881939,1.0,2980.9579870417283,1000.0,-1.530190778872011,4.749462562146414e-06
0.01542622245020837,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.8804080578675506,1.0,2980.9579870417283,1000.0,-1.880416993699409,4.752048023602961e-06
0.01542622245020837,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3107910996618615,1.0,2980.9579870417283,1000.0,-2.310802085566091,4.754151944925729e-06
0.01542622245020837,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8396791072937164,1.0,2980.9579870417283,1000.0,-2.839692612485618,4.755864012289948e-06
0.01542622245020837,3.544306541227564,1.0,2980.9579870417283,1.0,-3.4896176444874576,1.0,2980.9579870417283,1000.0,-3.489634245575127,4.757257208397271e-06
0.01542622245020837,4.355518324354103,1.0,2980.9579870417283,1.0,-4.288312445719525,1.0,2980.9579870417283,1000.0,-4.288332851283638,4.758390922706161e-06
0.01542622245020837,5.352398178068967,1.0,2980.9579870417283,1.0,-5.269810462854277,1.0,2980.9579870417283,1000.0,-5.269835543653638,4.75931348391427e-06
0.01542622245020837,6.577441333769234,1.0,2980.9579870417283,1.0,-6.4759512267022625,1.0,2980.9579870417283,1000.0,-6.4759820527927126,4.760064218634866e-06
0.01542622245020837,8.08286922233136,1.0,2980.9579870417283,1.0,-7.9581503924863,1.0,2980.9579870417283,1000.0,-7.9581882788353155,4.760675129553963e-06
0.01542622245020837,9.932855581681359,1.0,2980.9579870417283,1.0,-9.779591498615549,1.0,2980.9579870417283,1000.0,-9.779638061156987,4.761172258866222e-06
0.01542622245020837,12.206262070151563,1.0,2980.9579870417283,1.0,-12.01791936958185,1.0,2980.926215740197,1000.0,-12.01797659421441,4.761586287926934e-06
0.01542622245020837,15.0,1.0,2980.9579870417283,1.000011724023866,-14.768549978134436,1.0,2980.918272967725,1000.0,-14.768620304955645,4.7619086791487796e-06
0.018354762674028982,1e-05,1.0,2980.9579870417283,1.0,-9.500045438296674e-06,1.0,2980.9579870417283,1000.0,-9.478856140806708e-06,-0.002235427690346019
0.018354762674028982,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1746799625342553e-05,1.0,2980.9579870417283,1000.0,-1.1725622688395172e-05,-0.0018060394326297878
0.018354762674028982,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.450778514343164e-05,1.0,2980.9579870417283,1000.0,-1.44866233960761e-05,-0.0014607784558872765
0.018354762674028982,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.7900697939611e-05,1.0,2980.9579870417283,1000.0,-1.7879554858402093e-05,-0.0011825283893447621
0.018354762674028982,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.207017190716927e-05,1.0,2980.9579870417283,1000.0,-2.204905176436672e-05,-0.0009578707977220436
0.018354762674028982,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7193944373624025e-05,1.0,2980.9579870417283,1000.0,-2.7172852419311396e-05,-0.0007762142150979703
0.018354762674028982,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.349043272977375e-05,1.0,2980.9579870417283,1000.0,-3.346937541566025e-05,-0.0006291516902239598
0.018354762674028982,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.1228045178158136e-05,1.0,2980.9579870417283,1000.0,-4.120703043260363e-05,-0.0005099796159511726
0.018354762674028982,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.073662250172559e-05,1.0,2980.9579870417283,1000.0,-5.07156600677126e-05,-0.0004133325679880249
0.018354762674028982,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.242149859514384e-05,1.0,2980.9579870417283,1000.0,-6.24006004456037e-05,-0.00033490302001746756
0.018354762674028982,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.678077913442357e-05,1.0,2980.9579870417283,1000.0,-7.675995998262142e-05,-0.0002712241096382165
0.018354762674028982,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.442657494409191e-05,1.0,2980.9579870417283,1000.0,-9.440585287082721e-05,-0.0002194998788162963
0.018354762674028982,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011611109520294132,1.0,2980.9579870417283,1000.0,-0.00011609049242730055,-0.00017747168790473633
0.018354762674028982,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014275871279572852,1.0,2980.9579870417283,1000.0,-0.0001427382566222456,-0.00014331247954825588
0.018354762674028982,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.0001755053687002615,1.0,2980.9579870417283,1000.0,-0.000175485092682862,-0.00011554267709870027
0.018354762674028982,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021574699514945495,1.0,2980.9579870417283,1000.0,-0.0002157269405218008,-9.296301892398816e-05
0.018354762674028982,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002651990217624152,1.0,2980.9579870417283,1000.0,-0.000265179239195623,-7.460073741903444e-05
0.018354762674028982,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003259695012860614,1.0,2980.9579870417283,1000.0,-0.00032595005304872284,-5.966631131562728e-05
0.018354762674028982,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040064897216877813,1.0,2980.9579870417283,1000.0,-0.0004006299347813605,-4.751863444256897e-05
0.018354762674028982,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0004924208886492537,1.0,2980.9579870417283,1000.0,-0.0004924023561460321,-3.7636910120919347e-05
0.018354762674028982,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006051973258005862,1.0,2980.9579870417283,1000.0,-0.0006051794137381596,-2.9597937438038546e-05
0.018354762674028982,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007437857443965329,1.0,2980.9579870417283,1000.0,-0.0007437685947797977,-2.3057731740143548e-05
0.018354762674028982,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009140939244922742,1.0,2980.9579870417283,1000.0,-0.0009140777118278432,-1.773663685399613e-05
0.018354762674028982,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011233818036770948,1.0,2980.9579870417283,1000.0,-0.0011233667424122061,-1.3407255458131407e-05
0.018354762674028982,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0013805709554198713,1.0,2980.9579870417283,1000.0,-0.0013805573090838966,-9.884657366156864e-06
0.018354762674028982,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0016966249000238767,1.0,2980.9579870417283,1000.0,-0.001696612992462114,-7.01843131915762e-06
0.018354762674028982,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0020850164601766744,1.0,2980.9579870417283,1000.0,-0.002085006689355302,-4.68623022763414e-06
0.018354762674028982,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0025623020836386006,1.0,2980.9579870417283,1000.0,-0.0025622949386092738,-2.7885272765485804e-06
0.018354762674028982,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031488276154339402,1.0,2980.9579870417283,1000.0,-0.0031488236971812023,-1.2443544366740146e-06
0.018354762674028982,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0038695956053695236,1.0,2980.9579870417283,1000.0,-0.003869595652429718,1.2161527588440336e-08
0.018354762674028982,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004755331122671872,1.0,2980.9579870417283,1000.0,-0.004755336042615642,1.0346153722902147e-06
0.018354762674028982,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005843791511542607,1.0,2980.9579870417283,1000.0,-0.005843802419663038,1.8666134903057595e-06
0.018354762674028982,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007181375920203294,1.0,2980.9579870417283,1000.0,-0.00718139418705889,2.543636391491299e-06
0.018354762674028982,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008825103214816526,1.0,2980.9579870417283,1000.0,-0.008825130524655701,3.094553570456292e-06
0.018354762674028982,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.010845042593268062,1.0,2980.9579870417283,1000.0,-0.010845081015825686,3.542855748824751e-06
0.018354762674028982,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.01332730051159217,1.0,2980.9579870417283,1000.0,-0.013327352590318713,3.907657292781636e-06
0.018354762674028982,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01637769125044999,1.0,2980.9579870417283,1000.0,-0.01637776011093434,4.204511720950704e-06
0.018354762674028982,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020126247591441215,1.0,2980.9579870417283,1000.0,-0.020126337074649028,4.446075183994051e-06
0.018354762674028982,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.02473276388543145,1.0,2980.9579870417283,1000.0,-0.024732878711438727,4.642646277394553e-06
0.018354762674028982,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030393607804129648,1.0,2980.9579870417283,1000.0,-0.03039375377333128,4.802605256354697e-06
