eta,U,a,s,y,E
0.019310344827586208,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.019310344827586208,50.0,0,1.0,500.0,3.0480998076007695
0.02206896551724138,10.0,0,1.0,500.0,3.0080199679201285
0.02206896551724138,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.02206896551724138,11.63265306122449,0,1.0,500.0,3.009655879743828
0.02206896551724138,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.02206896551724138,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.02206896551724138,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.02206896551724138,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.02206896551724138,15.714285714285715,0,1.0,500.0,3.013745659303077
0.02206896551724138,16.53061224489796,0,1.0,500.0,3.014563615214927
0.02206896551724138,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.02206896551724138,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.02206896551724138,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.02206896551724138,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.02206896551724138,20.612244897959183,0,1.0,500.0,3.018653394774176
0.02206896551724138,21.42857142857143,0,1.0,500.0,3.019471350686026
0.02206896551724138,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.02206896551724138,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.02206896551724138,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.02206896551724138,24.693877551020407,0,1.0,500.0,3.022743174333425
0.02206896551724138,25.510204081632654,0,1.0,500.0,3.023561130245275
0.02206896551724138,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.02206896551724138,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.02206896551724138,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.02206896551724138,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.02206896551724138,29.591836734693878,0,1.0,500.0,3.027650909804524
0.02206896551724138,30.408163265306122,0,1.0,500.0,3.028468865716374
0.02206896551724138,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.02206896551724138,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.02206896551724138,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.02206896551724138,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.02206896551724138,34.48979591836735,0,1.0,500.0,3.032558645275623
0.02206896551724138,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.02206896551724138,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.02206896551724138,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.02206896551724138,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.02206896551724138,38.57142857142857,0,1.0,500.0,3.036648424834872
0.02206896551724138,39.38775510204081,0,1.0,500.0,3.037466380746722
0.02206896551724138,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.02206896551724138,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.02206896551724138,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.02206896551724138,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.02206896551724138,43.46938775510204,0,1.0,500.0,3.041556160305971
0.02206896551724138,44.285714285714285,0,1.0,500.0,3.042374116217821
0.02206896551724138,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.02206896551724138,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.02206896551724138,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.02206896551724138,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.02206896551724138,48.36734693877551,0,1.0,500.0,3.04646389577707
0.02206896551724138,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.02206896551724138,50.0,0,1.0,500.0,3.0480998076007695
0.024827586206896554,10.0,0,1.0,500.0,3.0080199679201285
0.024827586206896554,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.024827586206896554,11.63265306122449,0,1.0,500.0,3.009655879743828
0.024827586206896554,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.024827586206896554,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.024827586206896554,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.024827586206896554,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.024827586206896554,15.714285714285715,0,1.0,500.0,3.013745659303077
0.024827586206896554,16.53061224489796,0,1.0,500.0,3.014563615214927
0.024827586206896554,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.024827586206896554,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.024827586206896554,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.024827586206896554,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.024827586206896554,20.612244897959183,0,1.0,500.0,3.018653394774176
0.024827586206896554,21.42857142857143,0,1.0,500.0,3.019471350686026
0.024827586206896554,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.024827586206896554,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.024827586206896554,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.024827586206896554,24.693877551020407,0,1.0,500.0,3.022743174333425
0.024827586206896554,25.510204081632654,0,1.0,500.0,3.023561130245275
0.024827586206896554,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.024827586206896554,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.024827586206896554,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.024827586206896554,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.024827586206896554,29.591836734693878,0,1.0,500.0,3.027650909804524
0.024827586206896554,30.408163265306122,0,1.0,500.0,3.028468865716374
0.024827586206896554,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.024827586206896554,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.024827586206896554,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.024827586206896554,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.024827586206896554,34.48979591836735,0,1.0,500.0,3.032558645275623
0.024827586206896554,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.024827586206896554,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.024827586206896554,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.024827586206896554,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.024827586206896554,38.57142857142857,0,1.0,500.0,3.036648424834872
0.024827586206896554,39.38775510204081,0,1.0,500.0,3.037466380746722
0.024827586206896554,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.024827586206896554,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.024827586206896554,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.024827586206896554,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.024827586206896554,43.46938775510204,0,1.0,500.0,3.041556160305971
0.024827586206896554,44.285714285714285,0,1.0,500.0,3.042374116217821
0.024827586206896554,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.024827586206896554,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.024827586206896554,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.024827586206896554,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.024827586206896554,48.36734693877551,0,1.0,500.0,3.04646389577707
0.024827586206896554,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.024827586206896554,50.0,0,1.0,500.0,3.0480998076007695
0.027586206896551727,10.0,0,1.0,500.0,3.0080199679201285
0.027586206896551727,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.027586206896551727,11.63265306122449,0,1.0,500.0,3.009655879743828
0.027586206896551727,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.027586206896551727,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.027586206896551727,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.027586206896551727,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.027586206896551727,15.714285714285715,0,1.0,500.0,3.013745659303077
0.027586206896551727,16.53061224489796,0,1.0,500.0,3.014563615214927
0.027586206896551727,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.027586206896551727,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.027586206896551727,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.027586206896551727,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.027586206896551727,20.612244897959183,0,1.0,500.0,3.018653394774176
0.027586206896551727,21.42857142857143,0,1.0,500.0,3.019471350686026
0.027586206896551727,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.027586206896551727,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.027586206896551727,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.027586206896551727,24.693877551020407,0,1.0,500.0,3.022743174333425
0.027586206896551727,25.510204081632654,0,1.0,500.0,3.023561130245275
0.027586206896551727,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.027586206896551727,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.027586206896551727,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.027586206896551727,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.027586206896551727,29.591836734693878,0,1.0,500.0,3.027650909804524
0.027586206896551727,30.408163265306122,0,1.0,500.0,3.028468865716374
0.027586206896551727,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.027586206896551727,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.027586206896551727,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.027586206896551727,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.027586206896551727,34.48979591836735,0,1.0,500.0,3.032558645275623
0.027586206896551727,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.027586206896551727,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.027586206896551727,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.027586206896551727,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.027586206896551727,38.57142857142857,0,1.0,500.0,3.036648424834872
0.027586206896551727,39.38775510204081,0,1.0,500.0,3.037466380746722
0.027586206896551727,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.027586206896551727,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.027586206896551727,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.027586206896551727,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.027586206896551727,43.46938775510204,0,1.0,500.0,3.041556160305971
0.027586206896551727,44.285714285714285,0,1.0,500.0,3.042374116217821
0.027586206896551727,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.027586206896551727,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.027586206896551727,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.027586206896551727,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.027586206896551727,48.36734693877551,0,1.0,500.0,3.04646389577707
0.027586206896551727,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.027586206896551727,50.0,0,1.0,500.0,3.0480998076007695
0.0303448275862069,10.0,0,1.0,500.0,3.0080199679201285
0.0303448275862069,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.0303448275862069,11.63265306122449,0,1.0,500.0,3.009655879743828
0.0303448275862069,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.0303448275862069,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.0303448275862069,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.0303448275862069,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.0303448275862069,15.714285714285715,0,1.0,500.0,3.013745659303077
0.0303448275862069,16.53061224489796,0,1.0,500.0,3.014563615214927
0.0303448275862069,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.0303448275862069,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.0303448275862069,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.0303448275862069,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.0303448275862069,20.612244897959183,0,1.0,500.0,3.018653394774176
0.0303448275862069,21.42857142857143,0,1.0,500.0,3.019471350686026
0.0303448275862069,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.0303448275862069,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.0303448275862069,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.0303448275862069,24.693877551020407,0,1.0,500.0,3.022743174333425
0.0303448275862069,25.510204081632654,0,1.0,500.0,3.023561130245275
0.0303448275862069,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.0303448275862069,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.0303448275862069,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.0303448275862069,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.0303448275862069,29.591836734693878,0,1.0,500.0,3.027650909804524
0.0303448275862069,30.408163265306122,0,1.0,500.0,3.028468865716374
0.0303448275862069,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.0303448275862069,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.0303448275862069,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.0303448275862069,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.0303448275862069,34.48979591836735,0,1.0,500.0,3.032558645275623
0.0303448275862069,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.0303448275862069,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.0303448275862069,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.0303448275862069,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.0303448275862069,38.57142857142857,0,1.0,500.0,3.036648424834872
0.0303448275862069,39.38775510204081,0,1.0,500.0,3.037466380746722
0.0303448275862069,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.0303448275862069,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.0303448275862069,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.0303448275862069,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.0303448275862069,43.46938775510204,0,1.0,500.0,3.041556160305971
0.0303448275862069,44.285714285714285,0,1.0,500.0,3.042374116217821
0.0303448275862069,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.0303448275862069,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.0303448275862069,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.0303448275862069,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.0303448275862069,48.36734693877551,0,1.0,500.0,3.04646389577707
0.0303448275862069,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.0303448275862069,50.0,0,1.0,500.0,3.0480998076007695
0.03310344827586207,10.0,0,1.0,500.0,3.0080199679201285
0.03310344827586207,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.03310344827586207,11.63265306122449,0,1.0,500.0,3.009655879743828
0.03310344827586207,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.03310344827586207,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.03310344827586207,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.03310344827586207,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.03310344827586207,15.714285714285715,0,1.0,500.0,3.013745659303077
0.03310344827586207,16.53061224489796,0,1.0,500.0,3.014563615214927
0.03310344827586207,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.03310344827586207,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.03310344827586207,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.03310344827586207,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.03310344827586207,20.612244897959183,0,1.0,500.0,3.018653394774176
0.03310344827586207,21.42857142857143,0,1.0,500.0,3.019471350686026
0.03310344827586207,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.03310344827586207,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.03310344827586207,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.03310344827586207,24.693877551020407,0,1.0,500.0,3.022743174333425
0.03310344827586207,25.510204081632654,0,1.0,500.0,3.023561130245275
0.03310344827586207,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.03310344827586207,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.03310344827586207,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.03310344827586207,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.03310344827586207,29.591836734693878,0,1.0,500.0,3.027650909804524
0.03310344827586207,30.408163265306122,0,1.0,500.0,3.028468865716374
0.03310344827586207,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.03310344827586207,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.03310344827586207,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.03310344827586207,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.03310344827586207,34.48979591836735,0,1.0,500.0,3.032558645275623
0.03310344827586207,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.03310344827586207,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.03310344827586207,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.03310344827586207,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.03310344827586207,38.57142857142857,0,1.0,500.0,3.036648424834872
0.03310344827586207,39.38775510204081,0,1.0,500.0,3.037466380746722
0.03310344827586207,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.03310344827586207,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.03310344827586207,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.03310344827586207,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.03310344827586207,43.46938775510204,0,1.0,500.0,3.041556160305971
0.03310344827586207,44.285714285714285,0,1.0,500.0,3.042374116217821
0.03310344827586207,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.03310344827586207,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.03310344827586207,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.03310344827586207,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.03310344827586207,48.36734693877551,0,1.0,500.0,3.04646389577707
0.03310344827586207,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.03310344827586207,50.0,0,1.0,500.0,3.0480998076007695
0.035862068965517246,10.0,0,1.0,500.0,3.0080199679201285
0.035862068965517246,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.035862068965517246,11.63265306122449,0,1.0,500.0,3.009655879743828
0.035862068965517246,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.035862068965517246,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.035862068965517246,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.035862068965517246,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.035862068965517246,15.714285714285715,0,1.0,500.0,3.013745659303077
0.035862068965517246,16.53061224489796,0,1.0,500.0,3.014563615214927
0.035862068965517246,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.035862068965517246,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.035862068965517246,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.035862068965517246,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.035862068965517246,20.612244897959183,0,1.0,500.0,3.018653394774176
0.035862068965517246,21.42857142857143,0,1.0,500.0,3.019471350686026
0.035862068965517246,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.035862068965517246,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.035862068965517246,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.035862068965517246,24.693877551020407,0,1.0,500.0,3.022743174333425
0.035862068965517246,25.510204081632654,0,1.0,500.0,3.023561130245275
0.035862068965517246,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.035862068965517246,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.035862068965517246,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.035862068965517246,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.035862068965517246,29.591836734693878,0,1.0,500.0,3.027650909804524
0.035862068965517246,30.408163265306122,0,1.0,500.0,3.028468865716374
0.035862068965517246,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.035862068965517246,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.035862068965517246,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.035862068965517246,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.035862068965517246,34.48979591836735,0,1.0,500.0,3.032558645275623
0.035862068965517246,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.035862068965517246,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.035862068965517246,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.035862068965517246,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.035862068965517246,38.57142857142857,0,1.0,500.0,3.036648424834872
0.035862068965517246,39.38775510204081,0,1.0,500.0,3.037466380746722
0.035862068965517246,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.035862068965517246,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.035862068965517246,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.035862068965517246,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.035862068965517246,43.46938775510204,0,1.0,500.0,3.041556160305971
0.035862068965517246,44.285714285714285,0,1.0,500.0,3.042374116217821
0.035862068965517246,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.035862068965517246,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.035862068965517246,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.035862068965517246,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.035862068965517246,48.36734693877551,0,1.0,500.0,3.04646389577707
0.035862068965517246,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.035862068965517246,50.0,0,1.0,500.0,3.0480998076007695
0.038620689655172416,10.0,0,1.0,500.0,3.0080199679201285
0.038620689655172416,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.038620689655172416,11.63265306122449,0,1.0,500.0,3.009655879743828
0.038620689655172416,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.038620689655172416,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.038620689655172416,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.038620689655172416,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.038620689655172416,15.714285714285715,0,1.0,500.0,3.013745659303077
0.038620689655172416,16.53061224489796,0,1.0,500.0,3.014563615214927
0.038620689655172416,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.038620689655172416,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.038620689655172416,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.038620689655172416,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.038620689655172416,20.612244897959183,0,1.0,500.0,3.018653394774176
0.038620689655172416,21.42857142857143,0,1.0,500.0,3.019471350686026
0.038620689655172416,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.038620689655172416,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.038620689655172416,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.038620689655172416,24.693877551020407,0,1.0,500.0,3.022743174333425
0.038620689655172416,25.510204081632654,0,1.0,500.0,3.023561130245275
0.038620689655172416,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.038620689655172416,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.038620689655172416,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.038620689655172416,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.038620689655172416,29.591836734693878,0,1.0,500.0,3.027650909804524
0.038620689655172416,30.408163265306122,0,1.0,500.0,3.028468865716374
0.038620689655172416,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.038620689655172416,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.038620689655172416,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.038620689655172416,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.038620689655172416,34.48979591836735,0,1.0,500.0,3.032558645275623
0.038620689655172416,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.038620689655172416,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.038620689655172416,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.038620689655172416,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.038620689655172416,38.57142857142857,0,1.0,500.0,3.036648424834872
0.038620689655172416,39.38775510204081,0,1.0,500.0,3.037466380746722
0.038620689655172416,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.038620689655172416,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.038620689655172416,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.038620689655172416,42.6530612244898,0,1.0,500.0,3.0407382043941213
0.038620689655172416,43.46938775510204,0,1.0,500.0,3.041556160305971
0.038620689655172416,44.285714285714285,0,1.0,500.0,3.042374116217821
0.038620689655172416,45.10204081632653,0,1.0,500.0,3.0431920721296706
0.038620689655172416,45.91836734693878,0,1.0,500.0,3.0440100280415203
0.038620689655172416,46.734693877551024,0,1.0,500.0,3.0448279839533705
0.038620689655172416,47.55102040816327,0,1.0,500.0,3.0456459398652203
0.038620689655172416,48.36734693877551,0,1.0,500.0,3.04646389577707
0.038620689655172416,49.183673469387756,0,1.0,500.0,3.0472818516889197
0.038620689655172416,50.0,0,1.0,500.0,3.0480998076007695
0.04137931034482759,10.0,0,1.0,500.0,3.0080199679201285
0.04137931034482759,10.816326530612244,0,1.0,500.0,3.0088379238319782
0.04137931034482759,11.63265306122449,0,1.0,500.0,3.009655879743828
0.04137931034482759,12.448979591836736,0,1.0,500.0,3.0104738356556777
0.04137931034482759,13.26530612244898,0,1.0,500.0,3.0112917915675275
0.04137931034482759,14.081632653061224,0,1.0,500.0,3.0121097474793777
0.04137931034482759,14.89795918367347,0,1.0,500.0,3.0129277033912274
0.04137931034482759,15.714285714285715,0,1.0,500.0,3.013745659303077
0.04137931034482759,16.53061224489796,0,1.0,500.0,3.014563615214927
0.04137931034482759,17.346938775510203,0,1.0,500.0,3.0153815711267766
0.04137931034482759,18.163265306122447,0,1.0,500.0,3.0161995270386264
0.04137931034482759,18.979591836734695,0,1.0,500.0,3.0170174829504766
0.04137931034482759,19.79591836734694,0,1.0,500.0,3.0178354388623263
0.04137931034482759,20.612244897959183,0,1.0,500.0,3.018653394774176
0.04137931034482759,21.42857142857143,0,1.0,500.0,3.019471350686026
0.04137931034482759,22.244897959183675,0,1.0,500.0,3.0202893065978755
0.04137931034482759,23.06122448979592,0,1.0,500.0,3.0211072625097253
0.04137931034482759,23.877551020408163,0,1.0,500.0,3.0219252184215755
0.04137931034482759,24.693877551020407,0,1.0,500.0,3.022743174333425
0.04137931034482759,25.510204081632654,0,1.0,500.0,3.023561130245275
0.04137931034482759,26.3265306122449,0,1.0,500.0,3.0243790861571247
0.04137931034482759,27.142857142857142,0,1.0,500.0,3.0251970420689744
0.04137931034482759,27.95918367346939,0,1.0,500.0,3.0260149979808246
0.04137931034482759,28.775510204081634,0,1.0,500.0,3.0268329538926744
0.04137931034482759,29.591836734693878,0,1.0,500.0,3.027650909804524
0.04137931034482759,30.408163265306122,0,1.0,500.0,3.028468865716374
0.04137931034482759,31.224489795918366,0,1.0,500.0,3.0292868216282236
0.04137931034482759,32.04081632653062,0,1.0,500.0,3.0301047775400733
0.04137931034482759,32.85714285714286,0,1.0,500.0,3.0309227334519235
0.04137931034482759,33.673469387755105,0,1.0,500.0,3.0317406893637733
0.04137931034482759,34.48979591836735,0,1.0,500.0,3.032558645275623
0.04137931034482759,35.30612244897959,0,1.0,500.0,3.0333766011874728
0.04137931034482759,36.12244897959184,0,1.0,500.0,3.0341945570993225
0.04137931034482759,36.93877551020408,0,1.0,500.0,3.0350125130111723
0.04137931034482759,37.755102040816325,0,1.0,500.0,3.0358304689230224
0.04137931034482759,38.57142857142857,0,1.0,500.0,3.036648424834872
0.04137931034482759,39.38775510204081,0,1.0,500.0,3.037466380746722
0.04137931034482759,40.20408163265306,0,1.0,500.0,3.0382843366585717
0.04137931034482759,41.02040816326531,0,1.0,500.0,3.0391022925704214
0.04137931034482759,41.83673469387755,0,1.0,500.0,3.0399202484822716
0.04137931034482759,42.6530612244898,0,1.0,500.0,3.0407382043941213
