eta,U,a,s,y,E,yinf,Einf,dE
0.1043856046261559,0.10663152091936053,1,1.1051709180756477,1.0,2.2208685468470994,1000.0,2.3606915340979593,-0.05922967284426994
0.1043856046261559,0.13103706971044476,1,1.1051709180756477,1.0,2.2023817425142065,1000.0,2.338833573273665,-0.05834183001249937
0.1043856046261559,0.16102849786120232,1,1.1051709180756477,1.0,2.179663725860157,1000.0,2.3119728184840267,-0.05722778899737476
0.1043856046261559,0.1978842871008457,1,1.1051709180756477,1.0,2.151746067870162,1000.0,2.2789642430881374,-0.055822804418197806
0.1043856046261559,0.24317553477498208,1,1.1051709180756477,1.0,2.117438687982429,1000.0,2.238400749686739,-0.054039501961942314
0.1043856046261559,0.2988329269567655,1,1.1051709180756477,1.0,2.075279123051048,1000.0,2.1885531880397657,-0.051757510673146795
0.1043856046261559,0.3672290401918124,1,1.1051709180756477,1.0,2.0234701851193346,1000.0,2.1272966444388386,-0.04880676119662306
0.1043856046261559,0.451279480255236,1,1.1051709180756477,1.0,1.9598033504643533,1000.0,2.05201986038053,-0.04493938469926695
0.1043856046261559,0.554567169287763,1,1.1051709180756477,1.0,1.881564614122618,1000.0,1.9595139192181015,-0.039779919055939764
0.1043856046261559,0.6814950794525384,1,1.1051709180756477,1.0,1.785418796641291,1000.0,1.8458354556998104,-0.03273133521840039
0.1043856046261559,0.8374739238792347,1,1.1051709180756477,1.0,1.667267371255583,1000.0,1.7061385572574839,-0.022783135541103994
0.1043856046261559,1.0291528058296509,1,1.1051709180756477,1.0,1.5220737509154623,1000.0,1.5344681912935276,-0.008077352432843254
0.1043856046261559,1.2647026582522884,1,1.1051709180756477,1.0,1.3436485874555086,1000.0,1.3235063526356288,0.015218842569035386
0.1043856046261559,1.5541645562545927,1,1.1051709180756477,1.0,1.1243859305899009,1000.0,1.0642601098725297,0.05649541889207202
0.1043856046261559,1.9098777504397322,1,1.1051709180756477,1.0,0.8549389996554377,1000.0,0.7456782525359074,0.1465253234192572
0.1043856046261559,2.347005667414797,1,1.1051709180756477,1.0,0.5238217468233617,1000.0,0.3541801974732568,0.4789696051906292
0.1043856046261559,2.884182299945072,1,1.1051709180756477,1.0,0.11691922712188862,1000.0,-0.12692292747930312,1.9211828740788714
0.1043856046261559,3.544306541227564,1,1.1051709180756477,1.0,-0.3831140967936504,1000.0,-0.7181397007071397,0.46651870601722123
0.1043856046261559,4.355518324354103,1,1.1051709180756477,1.0,-0.9975937643303991,1000.0,-1.4446726513721528,0.3094672600170823
0.1043856046261559,5.352398178068967,1,1.1051709180756477,1.0,-1.7527139608392321,1000.0,-2.337492598817357,0.2501734714685261
0.1043856046261559,6.577441333769234,1,1.1051709180756477,1.0,-2.6806641295751916,1000.0,-3.434658884016718,0.21952536770107275
0.1043856046261559,8.08286922233136,1,1.1051709180756477,1.0,-3.8210011509371054,1000.0,-4.782941772210208,0.20111903240431625
0.1043856046261559,9.932855581681359,1,1.1051709180756477,1.0,-5.222335582569226,1000.0,-6.439816186889317,0.18905517936967417
0.1043856046261559,12.206262070151563,1,1.1051709180756477,1.0,-6.944403841768995,1000.0,-8.475911764499534,0.18068946035340985
0.1043856046261559,15.0,1,1.1051709180756477,1.0,-9.06061466368489,1000.0,-10.978023671373716,0.17465885163726333
0.1242023447854684,1e-05,1,1.1051709180756477,1.0,2.3016329193472616,1000.0,2.4561835012573936,-0.06292306003643987
0.1242023447854684,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.301631257274739,1000.0,2.4561814967542013,-0.06292297197242865
0.1242023447854684,1.510139745479005e-05,1,1.1051709180756477,1.0,2.301629214791324,1000.0,2.4561790334654643,-0.06292286375235577
0.1242023447854684,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.3016267048295473,1000.0,2.456176006385524,-0.06292273076285326
0.1242023447854684,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016236203941625,1000.0,2.4561722864752973,-0.0629225673346059
0.1242023447854684,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016198300011244,1000.0,2.456167715161567,-0.06292236650064287
0.1242023447854684,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301615172072658,1000.0,2.456162097577284,-0.06292211969929369
0.1242023447854684,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016094480494798,1000.0,2.4561551942547304,-0.06292181640913955
0.1242023447854684,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3016024139265703,1000.0,2.4561467109174315,-0.06292144370037861
0.1242023447854684,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015937698516655,1000.0,2.4561362859356675,-0.062920985683467
0.1242023447854684,7.85390583064617e-05,1,1.1051709180756477,1.0,2.301583147343085,1000.0,2.456123474910838,-0.06292042283149603
0.1242023447854684,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015700935820083,1000.0,2.4561077317315307,-0.06291973114736911
0.1242023447854684,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015540521096045,1000.0,2.456088385293755,-0.06291888114021096
0.1242023447854684,0.00014575095083093872,1,1.1051709180756477,1.0,2.301534339106175,1000.0,2.4560646108929625,-0.0629178365672572
0.1242023447854684,0.00017911005432287385,1,1.1051709180756477,1.0,2.301510114241122,1000.0,2.4560353950683442,-0.06291655288743199
0.1242023447854684,0.00022010430379115656,1,1.1051709180756477,1.0,2.30148034485114,1000.0,2.4559994924007826,-0.06291497536043772
0.1242023447854684,0.0002704812118478755,1,1.1051709180756477,1.0,2.301443761919595,1000.0,2.45595537242283,-0.0629130367099494
0.1242023447854684,0.0003323882573060108,1,1.1051709180756477,1.0,2.301398805980584,1000.0,2.455901154377576,-0.06291065425072011
0.1242023447854684,0.0004084644284168036,1,1.1051709180756477,1.0,2.3013435606416515,1000.0,2.4558345270452997,-0.06290772635627112
0.1242023447854684,0.0005019527182883087,1,1.1051709180756477,1.0,2.3012756708913558,1000.0,2.4557526502202403,-0.06290412811527678
0.1242023447854684,0.0006168383679665784,1,1.1051709180756477,1.0,2.3011922427092815,1000.0,2.455652033637634,-0.0628997059895113
0.1242023447854684,0.0007580187502384012,1,1.1051709180756477,1.0,2.30108971969905,1000.0,2.455528388189878,-0.0628942712426447
0.1242023447854684,0.0009315121360027327,1,1.1051709180756477,1.0,2.3009637314854063,1000.0,2.4553764430894307,-0.06288759185525845
0.1242023447854684,0.0011447142425533316,1,1.1051709180756477,1.0,2.300808907412829,1000.0,2.4551897211844267,-0.06287938257460683
0.1242023447854684,0.0014067134999737711,1,1.1051709180756477,1.0,2.300618647603944,1000.0,2.45496026284911,-0.06286929266465782
0.1242023447854684,0.0017286784748956803,1,1.1051709180756477,1.0,2.3003848416183876,1000.0,2.454678286679012,-0.06285689081862184
0.1242023447854684,0.0021243339668122713,1,1.1051709180756477,1.0,2.3000975227190232,1000.0,2.4543317725269187,-0.06284164656724454
0.1242023447854684,0.002610546072093995,1,1.1051709180756477,1.0,2.2997444430075036,1000.0,2.453905949105176,-0.0628229073546555
0.1242023447854684,0.0032080411559542855,1,1.1051709180756477,1.0,2.2993105513179466,1000.0,2.453382664311729,-0.06279987025057335
0.1242023447854684,0.003942289380873242,1,1.1051709180756477,1.0,2.2987773516122587,1000.0,2.4527396114379996,-0.0627715470112522
0.1242023447854684,0.004844590454738973,1,1.1051709180756477,1.0,2.2981221145266257,1000.0,2.4519493782732105,-0.06273672087590888
0.1242023447854684,0.005953407882236496,1,1.1051709180756477,1.0,2.2973169084587886,1000.0,2.450978278570147,-0.06269389306909792
0.1242023447854684,0.00731600859626953,1,1.1051709180756477,1.0,2.296327408893062,1000.0,2.4497849160598033,-0.06264121644342564
0.1242023447854684,0.008990477864013325,1,1.1051709180756477,1.0,2.295111435206721,1000.0,2.4483184198013848,-0.06257641300068012
0.1242023447854684,0.011048195359492682,1,1.1051709180756477,1.0,2.293617152584383,1000.0,2.44651627564375,-0.0624966711162118
0.1242023447854684,0.013576877953295699,1,1.1051709180756477,1.0,2.2917808623911817,1000.0,2.4443016613573154,-0.0623985170805142
0.1242023447854684,0.016684318928186587,1,1.1051709180756477,1.0,2.2895242868122114,1000.0,2.4415801718377885,-0.062277653947002666
0.1242023447854684,0.020502983016789482,1,1.1051709180756477,1.0,2.2867512320072247,1000.0,2.438235794782938,-0.062128758465380046
0.1242023447854684,0.025195653139702213,1,1.1051709180756477,1.0,2.2833434875367438,1000.0,2.4341259652925955,-0.06194522383221315
0.1242023447854684,0.0309623695545348,1,1.1051709180756477,1.0,2.2791557872593424,1000.0,2.429075488578198,-0.061718831721696524
0.1242023447854684,0.0380489572195672,1,1.1051709180756477,1.0,2.2740096168920334,1000.0,2.4228690717176904,-0.061439330982966917
0.1242023447854684,0.04675750487851208,1,1.1051709180756477,1.0,2.2676856042609757,1000.0,2.4152421460976625,-0.061093891589750475
0.1242023447854684,0.057459242571298766,1,1.1051709180756477,1.0,2.259914167852296,1000.0,2.405869589319599,-0.06066638944822466
0.1242023447854684,0.0706103665164695,1,1.1051709180756477,1.0,2.250364025027224,1000.0,2.3943518658049827,-0.0601364581514212
0.1242023447854684,0.08677148595203744,1,1.1051709180756477,1.0,2.238628070027014,1000.0,2.3801979952976704,-0.05947821380840702
0.1242023447854684,0.10663152091936053,1,1.1051709180756477,1.0,2.2242060197718723,1000.0,2.36280462324081,-0.058658512052019274
0.1242023447854684,0.13103706971044476,1,1.1051709180756477,1.0,2.206483087674902,1000.0,2.3414303008353547,-0.0576345207082643
0.1242023447854684,0.16102849786120232,1,1.1051709180756477,1.0,2.1847037763733166,1000.0,2.315163878384386,-0.05635026670427749
0.1242023447854684,0.1978842871008457,1,1.1051709180756477,1.0,2.157939672207256,1000.0,2.2828856645872255,-0.05473160321524969
0.1242023447854684,0.24317553477498208,1,1.1051709180756477,1.0,2.125049868581573,1000.0,2.2432196960724764,-0.052678668833819546
0.1242023447854684,0.2988329269567655,1,1.1051709180756477,1.0,2.0846323311282644,1000.0,2.194475082504315,-0.05005422583823515
0.1242023447854684,0.3672290401918124,1,1.1051709180756477,1.0,2.0349641314521207,1000.0,2.134573926907273,-0.04666495463077001
0.1242023447854684,0.451279480255236,1,1.1051709180756477,1.0,1.973928001729493,1000.0,2.0609627485799775,-0.04223014070023943
0.1242023447854684,0.554567169287763,1,1.1051709180756477,1.0,1.898922079312161,1000.0,1.9705036327127625,-0.03632652699150634
0.1242023447854684,0.6814950794525384,1,1.1051709180756477,1.0,1.8067489939078087,1000.0,1.8593404666091715,-0.028285014845760018
0.1242023447854684,0.8374739238792347,1,1.1051709180756477,1.0,1.6934795693190803,1000.0,1.7227345603971989,-0.016981717178398893
0.1242023447854684,1.0291528058296509,1,1.1051709180756477,1.0,1.5542853295865382,1000.0,1.5548626450308811,-0.0003712967484220784
0.1242023447854684,1.2647026582522884,1,1.1051709180756477,1.0,1.3832326695675634,1000.0,1.3485686365930063,0.025704314955842033
0.1242023447854684,1.5541645562545927,1,1.1051709180756477,1.0,1.1730299158057167,1000.0,1.0950585850486403,0.07120288523523431
0.1242023447854684,1.9098777504397322,1,1.1051709180756477,1.0,0.914716495341156,1000.0,0.7835258036524237,0.16743633850625436
0.1242023447854684,2.347005667414797,1,1.1051709180756477,1.0,0.5972809622762578,1000.0,0.40069019893684965,0.49063032702327625
0.1242023447854684,2.884182299945072,1,1.1051709180756477,1.0,0.2071915992420914,1000.0,-0.06976783626920335,3.969729467352696
0.1242023447854684,3.544306541227564,1,1.1051709180756477,1.0,-0.27218041586652575,1000.0,-0.6479030989346812,0.5799056736816661
0.1242023447854684,4.355518324354103,1,1.1051709180756477,1.0,-0.861269867273009,1000.0,-1.358360476479303,0.3659489640737261
0.1242023447854684,5.352398178068967,1,1.1051709180756477,1.0,-1.5851886001588946,1000.0,-2.231425514893386,0.2896072086750193
0.1242023447854684,6.577441333769234,1,1.1051709180756477,1.0,-2.47479599437024,1000.0,-3.304315438192291,0.25104123965714986
0.1242023447854684,8.08286922233136,1,1.1051709180756477,1.0,-3.5680144453980223,1000.0,-4.622765653089562,0.228164541931
0.1242023447854684,9.932855581681359,1,1.1051709180756477,1.0,-4.911445929268583,1000.0,-6.242979368787161,0.21328493350079075
0.1242023447854684,12.206262070151563,1,1.1051709180756477,1.0,-6.562358562656634,1000.0,-8.234023440738866,0.2030192032016159
0.1242023447854684,15.0,1,1.1051709180756477,1.0,-8.591127841777398,1000.0,-10.680772568984027,0.19564546606626224
0.14778112849425432,1e-05,1,1.1051709180756477,1.0,2.3016332917572586,1000.0,2.4561837370452304,-0.06292299837222062
0.14778112849425432,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.30163171492098,1000.0,2.4561817865085533,-0.06292289619461151
0.14778112849425432,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016297771824625,1000.0,2.4561793895380486,-0.06292277063063106
0.14778112849425432,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301627395939326,1000.0,2.4561764439550875,-0.0629226163275538
0.14778112849425432,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016244696833734,1000.0,2.456172824194659,-0.06292242670747723
0.14778112849425432,2.802482083911719e-05,1,1.1051709180756477,1.0,2.30162087367347,1000.0,2.456168375952756,-0.06292219368687892
0.14778112849425432,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301616454618051,1000.0,2.4561629096086643,-0.06292190733196809
0.14778112849425432,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.30161102414057,1000.0,2.4561561921417687,-0.0629215554351352
0.14778112849425432,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3016043507493436,1000.0,2.4561479371982933,-0.06292112299442201
0.14778112849425432,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015961499694635,1000.0,2.456137792884545,-0.06292059157380758
0.14778112849425432,7.85390583064617e-05,1,1.1051709180756477,1.0,2.301586072216135,1000.0,2.4561253267663066,-0.06291993851699546
0.14778112849425432,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015736878924944,1000.0,2.456110007434925,-0.06291913598113744
0.14778112849425432,0.00011860495352108069,1,1.1051709180756477,1.0,2.301558469076648,1000.0,2.4560911818543008,-0.06291814974922201
0.14778112849425432,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015397670172977,1000.0,2.4560680475231074,-0.0629169377703717
0.14778112849425432,0.00017911005432287385,1,1.1051709180756477,1.0,2.301516784478609,1000.0,2.4560396182655753,-0.06291544836564497
0.14778112849425432,0.00022010430379115656,1,1.1051709180756477,1.0,2.301488541755461,1000.0,2.456004682192555,-0.0629136180225652
0.14778112849425432,0.0002704812118478755,1,1.1051709180756477,1.0,2.301453834910336,1000.0,2.4559617500408213,-0.06291136868394519
0.14778112849425432,0.0003323882573060108,1,1.1051709180756477,1.0,2.301411184451589,1000.0,2.4559089916884025,-0.06290860441477453
0.14778112849425432,0.0004084644284168036,1,1.1051709180756477,1.0,2.3013587722653255,1000.0,2.45584415813971,-0.06290520730411761
0.14778112849425432,0.0005019527182883087,1,1.1051709180756477,1.0,2.3012943641124086,1000.0,2.4557644856548166,-0.0629010324258433
0.14778112849425432,0.0006168383679665784,1,1.1051709180756477,1.0,2.301215214386785,1000.0,2.4556665779360958,-0.06289590164114303
0.14778112849425432,0.0007580187502384012,1,1.1051709180756477,1.0,2.3011179490751332,1000.0,2.455546261350037,-0.06288959597527626
0.14778112849425432,0.0009315121360027327,1,1.1051709180756477,1.0,2.3009984219286244,1000.0,2.4553984070126074,-0.06288184623848306
0.14778112849425432,0.0011447142425533316,1,1.1051709180756477,1.0,2.300851537715642,1000.0,2.4552167121539603,-0.06287232148354588
0.14778112849425432,0.0014067134999737711,1,1.1051709180756477,1.0,2.3006710350210358,1000.0,2.454993431442466,-0.0628606147963321
0.14778112849425432,0.0017286784748956803,1,1.1051709180756477,1.0,2.3004492193330277,1000.0,2.4547190468148736,-0.06284622579599042
0.14778112849425432,0.0021243339668122713,1,1.1051709180756477,1.0,2.300176635039737,1000.0,2.4543818617380473,-0.06282853907220107
0.14778112849425432,0.002610546072093995,1,1.1051709180756477,1.0,2.299841662353105,1000.0,2.453967502606372,-0.06280679760003714
0.14778112849425432,0.0032080411559542855,1,1.1051709180756477,1.0,2.299430021977813,1000.0,2.4534583060202744,-0.06278006993822073
0.14778112849425432,0.003942289380873242,1,1.1051709180756477,1.0,2.2989241664100812,1000.0,2.4528325658266286,-0.06274720972023572
0.14778112849425432,0.004844590454738973,1,1.1051709180756477,1.0,2.298302531918509,1000.0,2.4520636078237006,-0.06270680557167949
0.14778112849425432,0.005953407882236496,1,1.1051709180756477,1.0,2.2975386193202048,1000.0,2.4511186526869326,-0.06265711910697282
0.14778112849425432,0.00731600859626953,1,1.1051709180756477,1.0,2.29659986436732,1000.0,2.4499574186441064,-0.06259600804068667
0.14778112849425432,0.008990477864013325,1,1.1051709180756477,1.0,2.295446249590549,1000.0,2.4485304043343787,-0.06252083064716721
0.14778112849425432,0.011048195359492682,1,1.1051709180756477,1.0,2.294028598424933,1000.0,2.4467767786525036,-0.06242832675226404
0.14778112849425432,0.013576877953295699,1,1.1051709180756477,1.0,2.29228647889956,1000.0,2.4446217876260166,-0.06231446905101433
0.14778112849425432,0.016684318928186587,1,1.1051709180756477,1.0,2.2901456275291383,1000.0,2.4419735677851246,-0.06217427668297598
0.14778112849425432,0.020502983016789482,1,1.1051709180756477,1.0,2.2875147835924965,1000.0,2.438719230184876,-0.06200158046931742
0.14778112849425432,0.025195653139702213,1,1.1051709180756477,1.0,2.2842817988488595,1000.0,2.434720048148378,-0.061788725736220886
0.14778112849425432,0.0309623695545348,1,1.1051709180756477,1.0,2.2803088568559846,1000.0,2.429805543593036,-0.06152619378585559
0.14778112849425432,0.0380489572195672,1,1.1051709180756477,1.0,2.275426598098092,1000.0,2.423766219850316,-0.06120211616835922
0.14778112849425432,0.04675750487851208,1,1.1051709180756477,1.0,2.2694269004881678,1000.0,2.4163446311919556,-0.06080164592718507
0.14778112849425432,0.057459242571298766,1,1.1051709180756477,1.0,2.2620540074901614,1000.0,2.4072244083722585,-0.0603061353055405
0.14778112849425432,0.0706103665164695,1,1.1051709180756477,1.0,2.25299362566856,1000.0,2.396016772364673,-0.05969204737868373
0.14778112849425432,0.08677148595203744,1,1.1051709180756477,1.0,2.2418595269131063,1000.0,2.3822439613970237,-0.05892949536603777
0.14778112849425432,0.10663152091936053,1,1.1051709180756477,1.0,2.228177084215091,1000.0,2.365318864809107,-0.057980250626836254
0.14778112849425432,0.13103706971044476,1,1.1051709180756477,1.0,2.2113630391543917,1000.0,2.3445199955598905,-0.05679497579789243
0.14778112849425432,0.16102849786120232,1,1.1051709180756477,1.0,2.1907006386208794,1000.0,2.3189607345064065,-0.055309300402116304
0.14778112849425432,0.1978842871008457,1,1.1051709180756477,1.0,2.1653090808924427,1000.0,2.2875515353921436,-0.05343812045692144
0.14778112849425432,0.24317553477498208,1,1.1051709180756477,1.0,2.1341059686097803,1000.0,2.248953479410204,-0.05106709047202836
0.14778112849425432,0.2988329269567655,1,1.1051709180756477,1.0,2.0957611680844432,1000.0,2.201521199454092,-0.0480395243960739
0.14778112849425432,0.3672290401918124,1,1.1051709180756477,1.0,2.0486401080437497,1000.0,2.143232741017541,-0.04413549268983335
0.14778112849425432,0.451279480255236,1,1.1051709180756477,1.0,1.9907341007379744,1000.0,2.071603369837129,-0.039037042648522334
0.14778112849425432,0.554567169287763,1,1.1051709180756477,1.0,1.9195747151214209,1000.0,1.9835796520493925,-0.0322673893442308
0.14778112849425432,0.6814950794525384,1,1.1051709180756477,1.0,1.8321285519869719,1000.0,1.8754092916861849,-0.023078023496566534
0.14778112849425432,0.8374739238792347,1,1.1051709180756477,1.0,1.7246679355035464,1000.0,1.7424811769100954,-0.010222917551475013
0.14778112849425432,1.0291528058296509,1,1.1051709180756477,1.0,1.592612008964575,1000.0,1.5791288164428288,0.008538374058753923
0.14778112849425432,1.2647026582522884,1,1.1051709180756477,1.0,1.430331460939279,1000.0,1.3783887870278635,0.03768361611778368
0.14778112849425432,1.5541645562545927,1,1.1051709180756477,1.0,1.2309085576467207,1000.0,1.1317038949684286,0.08765955752150136
0.14778112849425432,1.9098777504397322,1,1.1051709180756477,1.0,0.9858422521556074,1000.0,0.8285583980402649,0.18982832650946
0.14778112849425432,2.347005667414797,1,1.1051709180756477,1.0,0.684685799734702,1000.0,0.45602973793211765,0.5014060329473974
0.14778112849425432,2.884182299945072,1,1.1051709180756477,1.0,0.3146014315348684,1000.0,-0.0017623256420900013,179.5149259712138
0.14778112849425432,3.544306541227564,1,1.1051709180756477,1.0,-0.1401868968733968,1000.0,-0.5643326616014415,0.7515881918378075
0.14778112849425432,4.355518324354103,1,1.1051709180756477,1.0,-0.6990660104724524,1000.0,-1.2556626519697045,0.44326924960628766
0.14778112849425432,5.352398178068967,1,1.1051709180756477,1.0,-1.3858599409817343,1000.0,-2.105222475929399,0.34170380716179916
0.14778112849425432,6.577441333769234,1,1.1051709180756477,1.0,-2.2298455033457323,1000.0,-3.1492273716261177,0.2919388662005876
0.14778112849425432,8.08286922233136,1,1.1051709180756477,1.0,-3.267000314761553,1000.0,-4.432181427949811,0.26289111403258464
0.14778112849425432,9.932855581681359,1,1.1051709180756477,1.0,-4.5415364570978785,1000.0,-6.00877471541609,0.24418260424273694
0.14778112849425432,12.206262070151563,1,1.1051709180756477,1.0,-6.107785160031689,1000.0,-7.946214627494006,0.2313591506956441
0.14778112849425432,15.0,1,1.1051709180756477,1.0,-8.032512845623257,1000.0,-10.327090813352239,0.2221901607335771
0.17583614847817658,1e-05,1,1.1051709180756477,1.0,2.3016337348662015,1000.0,2.4561840175954304,-0.06292292500157681
0.17583614847817658,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016322594475604,1000.0,2.4561821312703627,-0.0629228060310281
0.17583614847817658,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016304463388884,1000.0,2.4561798132080557,-0.06292265983055528
0.17583614847817658,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301628218250557,1000.0,2.4561769645935985,-0.06292248016771587
0.17583614847817658,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016254802030884,1000.0,2.4561734639955763,-0.06292225938353606
0.17583614847817658,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016221154783434,1000.0,2.4561691621896644,-0.06292198806597792
0.17583614847817658,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301617980644036,1000.0,2.456163875797458,-0.06292165464865199
0.17583614847817658,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.301612899439465,1000.0,2.456157379469374,-0.0629212449176593
0.17583614847817658,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3016066552618364,1000.0,2.456149396278393,-0.06292074140551995
0.17583614847817658,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015989819328597,1000.0,2.4561395859151527,-0.06292012264633219
0.17583614847817658,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015895523520444,1000.0,2.4561275301811567,-0.06291936226036032
0.17583614847817658,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301577964552977,1000.0,2.4561127151617104,-0.0629184278289764
0.17583614847817658,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015637245682043,1000.0,2.456094509318642,-0.06291727951189752
0.17583614847817658,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015462253722703,1000.0,2.4560721365689457,-0.0629158683476387
0.17583614847817658,0.00017911005432287385,1,1.1051709180756477,1.0,2.3015247210052894,1000.0,2.4560446432017287,-0.06291413416451799
0.17583614847817658,0.00022010430379115656,1,1.1051709180756477,1.0,2.3014982947739955,1000.0,2.4560108572231965,-0.06291200301284305
0.17583614847817658,0.0002704812118478755,1,1.1051709180756477,1.0,2.3014658201747173,1000.0,2.4559693383966246,-0.06290938400834213
0.17583614847817658,0.0003323882573060108,1,1.1051709180756477,1.0,2.3014259128725163,1000.0,2.4559183168476038,-0.06290616545154182
0.17583614847817658,0.0004084644284168036,1,1.1051709180756477,1.0,2.3013768716894276,1000.0,2.455855617617412,-0.06290221005657264
0.17583614847817658,0.0005019527182883087,1,1.1051709180756477,1.0,2.3013166060862393,1000.0,2.455778567948359,-0.0628973490843527
0.17583614847817658,0.0006168383679665784,1,1.1051709180756477,1.0,2.301242547046492,1000.0,2.455683883348836,-0.06289137512753927
0.17583614847817658,0.0007580187502384012,1,1.1051709180756477,1.0,2.3011515375638325,1000.0,2.4555675275812234,-0.06288403323589042
0.17583614847817658,0.0009315121360027327,1,1.1051709180756477,1.0,2.3010396980643977,1000.0,2.455424540604198,-0.0628750099979906
0.17583614847817658,0.0011447142425533316,1,1.1051709180756477,1.0,2.3009022610274177,1000.0,2.455248827134911,-0.06286392010523997
0.17583614847817658,0.0014067134999737711,1,1.1051709180756477,1.0,2.300733367754207,1000.0,2.4550328968178197,-0.06285028981225214
0.17583614847817658,0.0017286784748956803,1,1.1051709180756477,1.0,2.3005258186221624,1000.0,2.4547675449240325,-0.06283353656879286
0.17583614847817658,0.0021243339668122713,1,1.1051709180756477,1.0,2.3002707661775426,1000.0,2.454441459969939,-0.06281294392504468
0.17583614847817658,0.002610546072093995,1,1.1051709180756477,1.0,2.299957337984103,1000.0,2.4540407415285936,-0.06278763059512774
0.17583614847817658,0.0032080411559542855,1,1.1051709180756477,1.0,2.299572173150301,1000.0,2.453548307679014,-0.06275651229152676
0.17583614847817658,0.003942289380873242,1,1.1051709180756477,1.0,2.2990988527780343,1000.0,2.4529431668339914,-0.06271825459964638
0.17583614847817658,0.004844590454738973,1,1.1051709180756477,1.0,2.2985172000539493,1000.0,2.452199522905722,-0.06267121472630727
0.17583614847817658,0.005953407882236496,1,1.1051709180756477,1.0,2.297802420147444,1000.0,2.451285675664041,-0.06261336940053688
0.17583614847817658,0.00731600859626953,1,1.1051709180756477,1.0,2.2969240432507365,1000.0,2.450162669411477,-0.06254222549131733
0.17583614847817658,0.008990477864013325,1,1.1051709180756477,1.0,2.295844625704654,1000.0,2.4487826323705186,-0.06245470898240343
0.17583614847817658,0.011048195359492682,1,1.1051709180756477,1.0,2.2945181538414254,1000.0,2.4470867359941004,-0.062347026735321574
0.17583614847817658,0.013576877953295699,1,1.1051709180756477,1.0,2.292888082503118,1000.0,2.4450026872083157,-0.06221449387398456
0.17583614847817658,0.016684318928186587,1,1.1051709180756477,1.0,2.290884924621198,1000.0,2.4424416466860728,-0.0620513174881817
0.17583614847817658,0.020502983016789482,1,1.1051709180756477,1.0,2.288423289105254,1000.0,2.439294441783142,-0.061850324460051724
0.17583614847817658,0.025195653139702213,1,1.1051709180756477,1.0,2.285398240771296,1000.0,2.435426912700721,-0.061602617244240494
0.17583614847817658,0.0309623695545348,1,1.1051709180756477,1.0,2.281680827139786,1000.0,2.4306741934896383,-0.06129713589296282
0.17583614847817658,0.0380489572195672,1,1.1051709180756477,1.0,2.277112581418682,1000.0,2.424833684105478,-0.06092009676997313
0.17583614847817658,0.04675750487851208,1,1.1051709180756477,1.0,2.271498767343353,1000.0,2.4176564139257204,-0.060454267091261636
0.17583614847817658,0.057459242571298766,1,1.1051709180756477,1.0,2.264600077912799,1000.0,2.4088364285708574,-0.05987801784599904
0.17583614847817658,0.0706103665164695,1,1.1051709180756477,1.0,2.256122434153916,1000.0,2.3979977476083643,-0.05916407285867857
0.17583614847817658,0.08677148595203744,1,1.1051709180756477,1.0,2.24570444905312,1000.0,2.3846783371694427,-0.05827783393263909
0.17583614847817658,0.10663152091936053,1,1.1051709180756477,1.0,2.2329020222648186,1000.0,2.3683104142594154,-0.05717510305208017
0.17583614847817658,0.13103706971044476,1,1.1051709180756477,1.0,2.2171694088962988,1000.0,2.3481962431692516,-0.05579892849845972
0.17583614847817658,0.16102849786120232,1,1.1051709180756477,1.0,2.1978359553646993,1000.0,2.323478392231883,-0.05407514754053486
