eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00791370013610914,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.575097704060857e-05,1.0,162754.79141900392,1000.0,-9.57509755704658e-05,-1.535381509207233e-08
0.00791370013610914,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011766623916868629,1.0,162754.79141900392,1000.0,-0.00011766623899311806,-1.4920867180951373e-09
0.00791370013610914,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014459741023742975,1.0,162754.79141900392,1000.0,-0.00014459741165273496,9.78790141601508e-09
0.00791370013610914,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017769251860963047,1.0,162754.79141900392,1000.0,-0.00017769252197992417,1.8966997998991048e-08
0.00791370013610914,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002183623504328342,1.0,162754.79141900392,1000.0,-0.00021836235620556913,2.6436493166455428e-08
0.00791370013610914,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00026834058896662975,1.0,162754.79141900392,1000.0,-0.0002683405976916705,3.2514799619286986e-08
0.00791370013610914,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00032975771844479657,1.0,162754.79141900392,1000.0,-0.0003297577307978593,3.746102545043092e-08
0.00791370013610914,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004052318428637116,1.0,162754.79141900392,1000.0,-0.0004052318596751687,4.148602020962017e-08
0.00791370013610914,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.000497980291141921,1.0,162754.79141900392,1000.0,-0.0004979803134321982,4.476136237039138e-08
0.00791370013610914,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.000611956766182152,1.0,162754.79141900392,1000.0,-0.0006119567952052277,4.742667447326405e-08
0.00791370013610914,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007520198842585804,1.0,162754.79141900392,1000.0,-0.0007520199215554403,4.959557435562339e-08
0.00791370013610914,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009241402892664281,1.0,162754.79141900392,1000.0,-0.0009241403367307548,5.136051825125268e-08
0.00791370013610914,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011356551707493612,1.0,162754.79141900392,1000.0,-0.001135655230708258,5.27967425035655e-08
0.00791370013610914,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0013955810353596567,1.0,162754.79141900392,1000.0,-0.0013955811106728493,5.396547141215514e-08
0.00791370013610914,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017149980646473154,1.0,162754.79141900392,1000.0,-0.001714998158829055,5.491652523311334e-08
0.00791370013610914,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002107522443673318,1.0,162754.79141900392,1000.0,-0.002107522561042189,5.569044588276332e-08
0.00791370013610914,0.002610546072093995,1.0,162754.79141900392,1.0,-0.00258988679498344,1.0,162754.79141900392,1000.0,-0.0025898869408464546,5.632022466879367e-08
0.00791370013610914,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0031826534608200706,1.0,162754.79141900392,1000.0,-0.0031826536416988947,5.683270768192054e-08
0.00791370013610914,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003911091039535687,1.0,162754.79141900392,1000.0,-0.003911091263444649,5.724974117695201e-08
0.00791370013610914,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004806251541410651,1.0,162754.79141900392,1000.0,-0.004806251818198378,5.7589102226935366e-08
0.00791370013610914,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005906294081129593,1.0,162754.79141900392,1000.0,-0.005906294422898841,5.786525761291189e-08
0.00791370013610914,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007258111533593915,1.0,162754.79141900392,1000.0,-0.007258111955217489,5.8089979367808085e-08
0.00791370013610914,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008919329494541156,1.0,162754.79141900392,1000.0,-0.00891933001429591,5.8272846984294384e-08
0.00791370013610914,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010960762758139704,1.0,162754.79141900392,1000.0,-0.010960763398485647,5.842165546841659e-08
0.00791370013610914,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013469434026869714,1.0,162754.79141900392,1000.0,-0.013469434815407449,5.8542748520228455e-08
0.00791370013610914,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016552283535972795,1.0,162754.79141900392,1000.0,-0.016552284506620083,5.8641288328000997e-08
0.00791370013610914,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020340727727223236,1.0,162754.79141900392,1000.0,-0.020340728921660844,5.872147514717662e-08
0.00791370013610914,0.025195653139702213,1.0,162754.79141900392,1.0,-0.024996261300250212,1.0,162754.79141900392,1000.0,-0.02499626276969869,5.878672702524366e-08
0.00791370013610914,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030717341446986565,1.0,162754.79141900392,1000.0,-0.03071734325438969,5.883982581113751e-08
0.00791370013610914,0.0380489572195672,1.0,162754.79141900392,1.0,-0.037747847732026524,1.0,162754.79141900392,1000.0,-0.03774784995473449,5.8883034973748106e-08
0.00791370013610914,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04638747824868395,1.0,162754.79141900392,1000.0,-0.04638748098175067,5.8918196451788284e-08
0.00791370013610914,0.057459242571298766,1.0,162754.79141900392,1.0,-0.057004525220562735,1.0,162754.79141900392,1000.0,-0.057004528580797804,5.894680919249951e-08
0.00791370013610914,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07005157465002035,1.0,162754.79141900392,1000.0,-0.07005157878096846,5.897009294072571e-08
0.00791370013610914,0.08677148595203744,1.0,162754.79141900392,1.0,-0.086084799261872,1.0,162754.79141900392,1000.0,-0.08608480433993197,5.8989040068748767e-08
0.00791370013610914,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10578766716652524,1.0,162754.79141900392,1000.0,-0.10578767340846959,5.900445816764542e-08
0.00791370013610914,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13000007690107448,1.0,162754.79141900392,1000.0,-0.13000008457329007,5.901700456770521e-08
0.00791370013610914,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15975416082381408,1.0,162754.79141900392,1000.0,-0.15975417025365776,5.9027214555407244e-08
0.00791370013610914,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19631828309777968,1.0,162754.79141900392,1000.0,-0.1963182946875328,5.9035522633654144e-08
0.00791370013610914,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24125110781982612,1.0,162754.79141900392,1000.0,-0.24125112206384325,5.904228345387449e-08
0.00791370013610914,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2964680421242962,1.0,162754.79141900392,1000.0,-0.29646805963007855,5.904778526758534e-08
0.00791370013610914,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36432288661370016,1.0,162754.79141900392,1000.0,-0.3643229081277921,5.9052262354153113e-08
0.00791370013610914,0.451279480255236,1.0,162754.79141900392,1.0,-0.4477081737303836,1.0,162754.79141900392,1000.0,-0.4477082001701967,5.9055905401382407e-08
0.00791370013610914,0.554567169287763,1.0,162754.79141900392,1.0,-0.5501784713171297,1.0,162754.79141900392,1000.0,-0.5501785038100503,5.9058869714775675e-08
0.00791370013610914,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6761019075802103,1.0,162754.79141900392,1000.0,-0.6761019475116582,5.9061282211931666e-08
0.00791370013610914,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8308463766970183,1.0,162754.79141900392,1000.0,-0.8308464257695045,5.906324522036275e-08
0.00791370013610914,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0210083626851885,1.0,162754.79141900392,1000.0,-1.0210084229908907,5.9064843003998974e-08
0.00791370013610914,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2546941358915258,1.0,162754.79141900392,1000.0,-1.2546942100014733,5.906614290666582e-08
0.00791370013610914,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5418653090114862,1.0,162754.79141900392,1000.0,-1.5418654000851595,5.906720084938553e-08
0.00791370013610914,1.9098777504397322,1.0,162754.79141900392,1.0,-1.894763483083369,1.0,162754.79141900392,1000.0,-1.8947635950033817,5.906806151760143e-08
0.00791370013610914,2.347005667414797,1.0,162754.79141900392,1.0,-2.328432085367649,1.0,162754.79141900392,1000.0,-2.328432222905258,5.906876221201086e-08
0.00791370013610914,2.884182299945072,1.0,162754.79141900392,1.0,-2.861357644140573,1.0,162754.79141900392,1000.0,-2.861357813159067,5.906933188649252e-08
0.00791370013610914,3.544306541227564,1.0,162754.79141900392,1.0,-3.516257836816391,1.0,162754.79141900392,1000.0,-3.516258044521036,5.9069795904902996e-08
0.00791370013610914,4.355518324354103,1.0,162754.79141900392,1.0,-4.32104990450099,1.0,162754.79141900392,1000.0,-4.3210501597461715,5.907017322156345e-08
0.00791370013610914,5.352398178068967,1.0,162754.79141900392,1.0,-5.310040714782602,1.0,162754.79141900392,1000.0,-5.310041028449277,5.907048046813239e-08
0.00791370013610914,6.577441333769234,1.0,162754.79141900392,1.0,-6.525389203039331,1.0,162754.79141900392,1000.0,-6.52538958849886,5.907073040719264e-08
0.00791370013610914,8.08286922233136,1.0,162754.79141900392,1.0,-8.01890353355909,1.0,162754.79141900392,1000.0,-8.01890400724324,5.907093403965434e-08
0.00791370013610914,9.932855581681359,1.0,162754.79141900392,1.0,-9.854249590283404,1.0,162754.79141900392,1000.0,-9.854250172384797,5.907109954408889e-08
0.00791370013610914,12.206262070151563,1.0,162754.79141900392,1.0,-12.10966494124376,1.0,162754.79141900392,1000.0,-12.109665656576656,5.907123412213057e-08
0.00791370013610914,15.0,1.0,162754.79141900392,1.0,-14.881293968211304,1.0,162754.79141900392,1000.0,-14.88129484726939,5.9071343859015605e-08
0.008983811079288237,1e-05,1.0,162754.79141900392,1.0,-9.910055360664666e-06,1.0,162754.79141900392,1000.0,-9.91004886786904e-06,-6.551729172421444e-07
0.008983811079288237,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2178267683311451e-05,1.0,162754.79141900392,1000.0,-1.2178261335518485e-05,-5.212396738221774e-07
0.008983811079288237,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4965622619995987e-05,1.0,162754.79141900392,1000.0,-1.4965616450393518e-05,-4.122518099672347e-07
0.008983811079288237,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.839094019961015e-05,1.0,162754.79141900392,1000.0,-1.8390934248981964e-05,-3.2356312663603045e-07
0.008983811079288237,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2600235674254587e-05,1.0,162754.79141900392,1000.0,-2.2600229992718952e-05,-2.5139282375726995e-07
0.008983811079288237,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.777294389211788e-05,1.0,162754.79141900392,1000.0,-2.7772938541264008e-05,-1.9266430389536303e-07
0.008983811079288237,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4129568288843275e-05,1.0,162754.79141900392,1000.0,-3.4129563344356764e-05,-1.4487400443478404e-07
0.008983811079288237,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.1941080560404576e-05,1.0,162754.79141900392,1000.0,-4.1941076115293746e-05,-1.0598466330664364e-07
0.008983811079288237,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1540471708981125e-05,1.0,162754.79141900392,1000.0,-5.154046787754178e-05,-7.433846647287655e-08
0.008983811079288237,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.33369468625627e-05,1.0,162754.79141900392,1000.0,-6.333694378525042e-05,-4.858637143847816e-08
0.008983811079288237,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.783336896842761e-05,1.0,162754.79141900392,1000.0,-7.783336681784505e-05,-2.763059927120873e-08
0.008983811079288237,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.56476949544067e-05,1.0,162754.79141900392,1000.0,-9.564769394266138e-05,-1.0577832868355164e-08
0.008983811079288237,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011753931814371366,1.0,162754.79141900392,1000.0,-0.00011753931853145971,3.298862544624889e-09
0.008983811079288237,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001444414398540603,1.0,162754.79141900392,1000.0,-0.00014444144196160973,1.4591030134151296e-08
0.008983811079288237,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017750085012528238,1.0,162754.79141900392,1000.0,-0.00017750085434625938,2.3780037666374085e-08
0.008983811079288237,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002181268133577904,1.0,162754.79141900392,1000.0,-0.00021812682017591082,3.125759783749701e-08
0.008983811079288237,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00026805114277045995,1.0,162754.79141900392,1000.0,-0.0002680511527801514,3.734246737088676e-08
0.008983811079288237,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.000329402024546239,1.0,162754.79141900392,1000.0,-0.00032940203847798,4.229403383444808e-08
0.008983811079288237,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004047947386586979,1.0,162754.79141900392,1000.0,-0.000404794757410157,4.6323374389882924e-08
0.008983811079288237,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.000497443143648485,1.0,162754.79141900392,1000.0,-0.0004974431683227869,4.960225298579624e-08
0.008983811079288237,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006112966777492447,1.0,162754.79141900392,1000.0,-0.0006112967097019947,5.227044314266536e-08
0.008983811079288237,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007512087164795581,1.0,162754.79141900392,1000.0,-0.0007512087573766285,5.444168474127807e-08
0.008983811079288237,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.000923143463488364,1.0,162754.79141900392,1000.0,-0.0009231435153769079,5.620853426687564e-08
0.008983811079288237,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011344301940460079,1.0,162754.79141900392,1000.0,-0.0011344302594417256,5.7646309378296e-08
0.008983811079288237,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001394075689132884,1.0,162754.79141900392,1000.0,-0.001394075771127263,5.8816300124877814e-08
0.008983811079288237,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017131481786402958,1.0,162754.79141900392,1000.0,-0.0017131482810323947,5.976838085560123e-08
0.008983811079288237,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021052491605055615,1.0,162754.79141900392,1000.0,-0.0021052492879639582,6.054313730459983e-08
0.008983811079288237,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002587093208599634,1.0,162754.79141900392,1000.0,-0.002587093366861438,6.117359576691842e-08
0.008983811079288237,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0031792204855557137,1.0,162754.79141900392,1000.0,-0.0031792206816711305,6.16866322006329e-08
0.008983811079288237,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003906872333705072,1.0,162754.79141900392,1000.0,-0.00390687257633794,6.210411602874555e-08
0.008983811079288237,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004801067269018699,1.0,162754.79141900392,1000.0,-0.0048010675688158104,6.244384344063427e-08
0.008983811079288237,0.005953407882236496,1.0,162754.79141900392,1.0,-0.0058999232457802985,1.0,162754.79141900392,1000.0,-0.00589992361582526,6.272029703810461e-08
0.008983811079288237,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007250282557803439,1.0,162754.79141900392,1000.0,-0.007250283014174399,6.294526147840338e-08
0.008983811079288237,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008909708642868283,1.0,162754.79141900392,1000.0,-0.008909709205323316,6.31283265525578e-08
0.008983811079288237,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010948939910632114,1.0,162754.79141900392,1000.0,-0.010948940603451467,6.327729570630964e-08
0.008983811079288237,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013454905196373148,1.0,162754.79141900392,1000.0,-0.013454906049394273,6.339851955048598e-08
0.008983811079288237,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016534429384046843,1.0,162754.79141900392,1000.0,-0.016534430433936313,6.349716578959749e-08
0.008983811079288237,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020318787162835045,1.0,162754.79141900392,1000.0,-0.020318788454651578,6.357743893541996e-08
0.008983811079288237,0.025195653139702213,1.0,162754.79141900392,1.0,-0.024969299035805012,1.0,162754.79141900392,1000.0,-0.024969300624920254,6.364276140706986e-08
0.008983811079288237,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03068420812866572,1.0,162754.79141900392,1000.0,-0.030684210083124636,6.369591750481543e-08
0.008983811079288237,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03770713094485971,1.0,162754.79141900392,1000.0,-0.03770713334828122,6.373917338723884e-08
0.008983811079288237,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04633744230778804,1.0,162754.79141900392,1000.0,-0.046337445262929544,6.377437275041223e-08
0.008983811079288237,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05694303718195393,1.0,162754.79141900392,1000.0,-0.0569430408150917,6.380301644929997e-08
0.008983811079288237,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06997601338697099,1.0,162754.79141900392,1000.0,-0.06997601785328308,6.382632557490985e-08
0.008983811079288237,0.08677148595203744,1.0,162754.79141900392,1.0,-0.0859919437308973,1.0,162754.79141900392,1000.0,-0.08599194922107849,6.384529289550626e-08
0.008983811079288237,0.10663152091936053,1.0,162754.79141900392,1.0,-0.1056735590999758,1.0,162754.79141900392,1000.0,-0.10567356584836661,6.386072761265722e-08
0.008983811079288237,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12985985207316203,1.0,162754.79141900392,1000.0,-0.12985986036773822,6.387328747366016e-08
0.008983811079288237,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15958184169723802,1.0,162754.79141900392,1000.0,-0.15958185189188662,6.388350853601202e-08
0.008983811079288237,0.1978842871008457,1.0,162754.79141900392,1.0,-0.1961065240118461,1.0,162754.79141900392,1000.0,-0.19610653654145077,6.389182574091873e-08
0.008983811079288237,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24099088185787737,1.0,162754.79141900392,1000.0,-0.24099089725685682,6.389859379739408e-08
0.008983811079288237,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2961482563121616,1.0,162754.79141900392,1000.0,-0.296148275237251,6.390410150068444e-08
0.008983811079288237,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3639299090457559,1.0,162754.79141900392,1000.0,-0.3639299323040023,6.39085832735379e-08
0.008983811079288237,0.451279480255236,1.0,162754.79141900392,1.0,-0.4472252524654389,1.0,162754.79141900392,1000.0,-0.4472252810486041,6.391223032171555e-08
0.008983811079288237,0.554567169287763,1.0,162754.79141900392,1.0,-0.5495850202726953,1.0,162754.79141900392,1000.0,-0.549585055399533,6.391519804935344e-08
0.008983811079288237,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6753726289840802,1.0,162754.79141900392,1000.0,-0.6753726721522895,6.391761320735737e-08
0.008983811079288237,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8299501826878218,1.0,162754.79141900392,1000.0,-0.829950235737891,6.391957834461404e-08
0.008983811079288237,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0199070500916456,1.0,162754.79141900392,1000.0,-1.0199071152853094,6.39211775500931e-08
0.008983811079288237,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2533407576985782,1.0,162754.79141900392,1000.0,-1.2533408378152318,6.392247911847774e-08
0.008983811079288237,1.5541645562545927,1.0,162754.79141900392,1.0,-1.54020217309178,1.0,162754.79141900392,1000.0,-1.5402022715469585,6.392353801395719e-08
0.008983811079288237,1.9098777504397322,1.0,162754.79141900392,1.0,-1.8927196928835346,1.0,162754.79141900392,1000.0,-1.8927198138745125,6.39243997005106e-08
0.008983811079288237,2.347005667414797,1.0,162754.79141900392,1.0,-2.325920517713167,1.0,162754.79141900392,1000.0,-2.325920666397881,6.392510115341504e-08
0.008983811079288237,2.884182299945072,1.0,162754.79141900392,1.0,-2.858271235328382,1.0,162754.79141900392,1000.0,-2.8582714180453017,6.392567153104141e-08
0.008983811079288237,3.544306541227564,1.0,162754.79141900392,1.0,-3.512465018677898,1.0,162754.79141900392,1000.0,-3.5124652432162287,6.392613593233315e-08
0.008983811079288237,4.355518324354103,1.0,162754.79141900392,1.0,-4.316388995882904,1.0,162754.79141900392,1000.0,-4.3163892718146215,6.392651359708642e-08
0.008983811079288237,5.352398178068967,1.0,162754.79141900392,1.0,-5.30431302936429,1.0,162754.79141900392,1000.0,-5.304313368452183,6.392682130966528e-08
0.008983811079288237,6.577441333769234,1.0,162754.79141900392,1.0,-6.518350579685113,1.0,162754.79141900392,1000.0,-6.5183509963842035,6.39270715209107e-08
0.008983811079288237,8.08286922233136,1.0,162754.79141900392,1.0,-8.010253928159297,1.0,162754.79141900392,1000.0,-8.01025444023304,6.392727540089005e-08
0.008983811079288237,9.932855581681359,1.0,162754.79141900392,1.0,-9.843620285402741,1.0,162754.79141900392,1000.0,-9.843620914680237,6.392744106499457e-08
0.008983811079288237,12.206262070151563,1.0,162754.79141900392,1.0,-12.096602828346825,1.0,162754.79141900392,1000.0,-12.096603601653367,6.392757569164508e-08
0.008983811079288237,15.0,1.0,162754.79141900392,1.0,-14.865242232444206,1.0,162754.79141900392,1000.0,-14.865243182744797,6.392768544291489e-08
0.01019862518420158,1e-05,1.0,162754.79141900392,1.0,-9.897907165412883e-06,1.0,162754.79141900392,1000.0,-9.897900726534657e-06,-6.505296833670626e-07
0.01019862518420158,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2163339040314155e-05,1.0,162754.79141900392,1000.0,-1.2163332758779067e-05,-5.164320677942222e-07
0.01019862518420158,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4947277147510432e-05,1.0,162754.79141900392,1000.0,-1.4947271059330774e-05,-4.073104471126865e-07
0.01019862518420158,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8368395862473865e-05,1.0,162754.79141900392,1000.0,-1.836839001190433e-05,-3.1851291974875744e-07
0.01019862518420158,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2572531447104555e-05,1.0,162754.79141900392,1000.0,-2.2572525888528742e-05,-2.462540453156359e-07
0.01019862518420158,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7738898792572897e-05,1.0,162754.79141900392,1000.0,-2.7738893592821576e-05,-1.874534506619595e-07
0.01019862518420158,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.408773103430624e-05,1.0,162754.79141900392,1000.0,-3.408772627550625e-05,-1.3960450018889983e-07
0.01019862518420158,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.188966770244291e-05,1.0,162754.79141900392,1000.0,-4.1889663485518044e-05,-1.0066743233133062e-07
0.01019862518420158,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1477291608063016e-05,1.0,162754.79141900392,1000.0,-5.147728805703626e-05,-6.898239765764866e-08
0.01019862518420158,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.325930626232611e-05,1.0,162754.79141900392,1000.0,-6.325930352960653e-05,-4.319869852004009e-08
0.01019862518420158,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.773795818690782e-05,1.0,162754.79141900392,1000.0,-7.773795645978745e-05,-2.2217208315868085e-08
0.01019862518420158,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.55304467981266e-05,1.0,162754.79141900392,1000.0,-9.553044630676442e-05,-5.143513983187243e-09
0.01019862518420158,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011739523453039338,1.0,162754.79141900392,1000.0,-0.00011739523555762653,8.75021157309889e-09
0.01019862518420158,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014426437875317754,1.0,162754.79141900392,1000.0,-0.00014426438164657826,2.005623759928556e-08
0.01019862518420158,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.0001772832637341352,1.0,162754.79141900392,1000.0,-0.0001772832689208271,2.9256522219273207e-08
0.01019862518420158,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021785942635196913,1.0,162754.79141900392,1000.0,-0.00021785943435683478,3.6743259130251783e-08
0.01019862518420158,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002677225569131133,1.0,162754.79141900392,1000.0,-0.00026772256838116914,4.2835596205928285e-08
0.01019862518420158,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00032899823280132373,1.0,162754.79141900392,1000.0,-0.0003289982485252158,4.779323947220639e-08
0.01019862518420158,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040429852809571634,1.0,162754.79141900392,1000.0,-0.00040429854904950956,5.182752516557973e-08
0.01019862518420158,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.000496833361685592,1.0,162754.79141900392,1000.0,-0.0004968333890662925,5.5110427708743035e-08
0.01019862518420158,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006105473304559599,1.0,162754.79141900392,1000.0,-0.0006105473657345421,5.778189231309985e-08
0.01019862518420158,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007502878605013172,1.0,162754.79141900392,1000.0,-0.0007502879054854277,5.995579854507483e-08
0.01019862518420158,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009220118443576074,1.0,162754.79141900392,1000.0,-0.0009220119012686227,6.172481636092746e-08
0.01019862518420158,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011330395728334046,1.0,162754.79141900392,1000.0,-0.001133039644401124,6.316435595993822e-08
0.01019862518420158,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001392366786106784,1.0,162754.79141900392,1000.0,-0.0013923668756857966,6.433578259774224e-08
0.01019862518420158,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017110481462762372,1.0,162754.79141900392,1000.0,-0.0017110482579889212,6.528903174040159e-08
0.01019862518420158,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021026684781246785,1.0,162754.79141900392,1000.0,-0.002102668617036932,6.60647391301611e-08
0.01019862518420158,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002583921866259877,1.0,162754.79141900392,1000.0,-0.002583922038597067,6.669597128598459e-08
0.01019862518420158,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003175323294521885,1.0,162754.79141900392,1000.0,-0.0031753235079342262,6.720963727039269e-08
0.01019862518420158,0.003942289380873242,1.0,162754.79141900392,1.0,-0.0039020831635912853,1.0,162754.79141900392,1000.0,-0.0039020834274799522,6.762763326281056e-08
0.01019862518420158,0.004844590454738973,1.0,162754.79141900392,1.0,-0.00479518196594279,1.0,162754.79141900392,1000.0,-0.004795182291860675,6.79677778355753e-08
0.01019862518420158,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005892690929643607,1.0,162754.79141900392,1000.0,-0.005892691331787797,6.824457072346372e-08
0.01019862518420158,0.00731600859626953,1.0,162754.79141900392,1.0,-0.0072413949277143185,1.0,162754.79141900392,1000.0,-0.007241395423531296,6.846981123849264e-08
0.01019862518420158,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008898786834818399,1.0,162754.79141900392,1000.0,-0.008898787445747751,6.865310088263519e-08
0.01019862518420158,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010935518347191418,1.0,162754.79141900392,1000.0,-0.01093551909957977,6.880225295417018e-08
0.01019862518420158,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013438411739944523,1.0,162754.79141900392,1000.0,-0.013438412666168645,6.8923625484236e-08
0.01019862518420158,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01651416094764858,1.0,162754.79141900392,1000.0,-0.016514162087495562,6.902239269858115e-08
