eta,U,a,s,y,E,yinf,Einf,dE
0.24893532537605348,5.352398178068967,1,7.38905609893065,1.0,-3.8373580478825753,1000.0,-3.96505027940297,0.03220444194206323
0.24893532537605348,6.577441333769234,1,7.38905609893065,1.0,-4.727427484731443,1000.0,-4.885136918539284,0.03228352376559344
0.24893532537605348,8.08286922233136,1,7.38905609893065,1.0,-5.821213729529593,1000.0,-6.015810625832011,0.03234757681147988
0.24893532537605348,9.932855581681359,1,7.38905609893065,1.0,-7.165342962351185,1000.0,-7.405270028875958,0.0323995027310559
0.24893532537605348,12.206262070151563,1,7.38905609893065,1.0,-8.817113043679102,1000.0,-9.112745333426803,0.03244162751517712
0.24893532537605348,15.0,1,7.38905609893065,1.0,-10.846936021223186,1000.0,-11.211023202692996,0.032475820885140276
0.2961936295945174,1e-05,1,7.38905609893065,1.0,0.05148272077491627,1000.0,0.05493987860249848,-0.06292620070378144
0.2961936295945174,1.2288774330579116e-05,1,7.38905609893065,1.0,0.05148117662733032,1000.0,0.0549382677485442,-0.06292683156733649
0.2961936295945174,1.510139745479005e-05,1,7.38905609893065,1.0,0.051479279059208634,1000.0,0.05493628820647183,-0.06292760687198998
0.2961936295945174,1.8557766539829677e-05,1,7.38905609893065,1.0,0.05147694718056621,1000.0,0.054933855591891304,-0.06292855970290501
0.2961936295945174,2.2805220508753942e-05,1,7.38905609893065,1.0,0.051474081587525894,1000.0,0.054930866206729975,-0.06292973073089035
0.2961936295945174,2.802482083911719e-05,1,7.38905609893065,1.0,0.05147056012490632,1000.0,0.054927192618766496,-0.0629311699553197
0.2961936295945174,3.44390698946822e-05,1,7.38905609893065,1.0,0.05146623267896178,1000.0,0.05492267822941982,-0.06293293884941248
0.2961936295945174,4.2321395809079146e-05,1,7.38905609893065,1.0,0.051460914778297756,1000.0,0.054917130598227656,-0.06293511300172415
0.2961936295945174,5.200780824528904e-05,1,7.38905609893065,1.0,0.05145437973018049,1000.0,0.05491031323944867,-0.06293778537007821
0.2961936295945174,6.391122189543889e-05,1,7.38905609893065,1.0,0.05144634895702523,1000.0,0.05490193554109213,-0.06294107029214868
0.2961936295945174,7.85390583064617e-05,1,7.38905609893065,1.0,0.05143648012112473,1000.0,0.0548916403766408,-0.0629451084319648
0.2961936295945174,9.65148763664303e-05,1,7.38905609893065,1.0,0.05142435253139605,1000.0,0.05487898888137695,-0.06295007288578558
0.2961936295945174,0.00011860495352108069,1,7.38905609893065,1.0,0.05140944921006109,1000.0,0.05486344174435275,-0.06295617672668506
0.2961936295945174,0.00014575095083093872,1,7.38905609893065,1.0,0.05139113485479495,1000.0,0.05484433621851507,-0.06296368233834769
0.2961936295945174,0.00017911005432287385,1,7.38905609893065,1.0,0.051368628756907384,1000.0,0.05482085786896643,-0.06297291297977513
0.2961936295945174,0.00022010430379115656,1,7.38905609893065,1.0,0.051340971521107163,1000.0,0.054792005855040654,-0.0629842671404228
0.2961936295945174,0.0002704812118478755,1,7.38905609893065,1.0,0.051306984168171504,1000.0,0.054756550266229005,-0.0629982363988517
0.2961936295945174,0.0003323882573060108,1,7.38905609893065,1.0,0.0512652178771395,1000.0,0.05471297969326259,-0.06301542770019611
0.2961936295945174,0.0004084644284168036,1,7.38905609893065,1.0,0.051213892224627744,1000.0,0.054659436799398754,-0.06303659123704895
0.2961936295945174,0.0005019527182883087,1,7.38905609893065,1.0,0.051150819288519084,1000.0,0.05459363914542888,-0.06306265548150512
0.2961936295945174,0.0006168383679665784,1,7.38905609893065,1.0,0.051073310380698435,1000.0,0.05451278189331714,-0.06309477141250716
0.2961936295945174,0.0007580187502384012,1,7.38905609893065,1.0,0.05097806143301668,1000.0,0.054413418240897946,-0.06313436867120391
0.2961936295945174,0.0009315121360027327,1,7.38905609893065,1.0,0.05086101215068805,1000.0,0.05429131249077379,-0.06318322734726083
0.2961936295945174,0.0011447142425533316,1,7.38905609893065,1.0,0.05071717292907878,1000.0,0.054141259489999614,-0.06324357048903337
0.2961936295945174,0.0014067134999737711,1,7.38905609893065,1.0,0.050540412155654524,1000.0,0.053956862743585604,-0.06331818445721676
0.2961936295945174,0.0017286784748956803,1,7.38905609893065,1.0,0.0503231948301436,1000.0,0.053730261743188124,-0.06341057725214724
0.2961936295945174,0.0021243339668122713,1,7.38905609893065,1.0,0.050056261360754035,1000.0,0.05345179688749131,-0.06352518950643347
0.2961936295945174,0.002610546072093995,1,7.38905609893065,1.0,0.04972823284409333,1000.0,0.053109597710425775,-0.06366767989411193
0.2961936295945174,0.0032080411559542855,1,7.38905609893065,1.0,0.04932512600256954,1000.0,0.052689076864118944,-0.06384531788675621
0.2961936295945174,0.003942289380873242,1,7.38905609893065,1.0,0.0488297571019097,1000.0,0.05217230828596206,-0.06406753494078657
0.2961936295945174,0.004844590454738973,1,7.38905609893065,1.0,0.04822100943885011,1000.0,0.05153726304215165,-0.06434671551318545
0.2961936295945174,0.005953407882236496,1,7.38905609893065,1.0,0.04747293317328943,1000.0,0.05075687027306228,-0.06469936152693986
0.2961936295945174,0.00731600859626953,1,7.38905609893065,1.0,0.04655363913233569,1000.0,0.049797863210206766,-0.06514785713147077
0.2961936295945174,0.008990477864013325,1,7.38905609893065,1.0,0.045423939431063015,1000.0,0.04861936107252048,-0.06572323393331284
0.2961936295945174,0.011048195359492682,1,7.38905609893065,1.0,0.04403567696203676,1000.0,0.047171126390707294,-0.06646967474764856
0.2961936295945174,0.013576877953295699,1,7.38905609893065,1.0,0.04232967254268914,1000.0,0.04539142347245527,-0.067452190205581
0.2961936295945174,0.016684318928186587,1,7.38905609893065,1.0,0.04023320221105578,1000.0,0.04320438671866804,-0.06877043590410346
0.2961936295945174,0.020502983016789482,1,7.38905609893065,1.0,0.0376568971314361,1000.0,0.04051678660667068,-0.07058529845907688
0.2961936295945174,0.025195653139702213,1,7.38905609893065,1.0,0.034490933958419026,1000.0,0.03721405547995322,-0.07317454350013282
0.2961936295945174,0.0309623695545348,1,7.38905609893065,1.0,0.030600353261205904,1000.0,0.03315540373087218,-0.07706286704894438
0.2961936295945174,0.0380489572195672,1,7.38905609893065,1.0,0.02581930644090997,1000.0,0.02816781818778546,-0.08337570667414662
0.2961936295945174,0.04675750487851208,1,7.38905609893065,1.0,0.019943985897055004,1000.0,0.0220386868684403,-0.09504654174223677
0.2961936295945174,0.057459242571298766,1,7.38905609893065,1.0,0.012723937068730103,1000.0,0.01450673570584856,-0.12289454176791138
0.2961936295945174,0.0706103665164695,1,7.38905609893065,1.0,0.003851381998025455,1000.0,0.0052508908952453096,-0.26652789500675256
0.2961936295945174,0.08677148595203744,1,7.38905609893065,1.0,-0.0070519007019271,1000.0,-0.006123407916391266,-0.15163007237365733
0.2961936295945174,0.10663152091936053,1,7.38905609893065,1.0,-0.020450698758149546,1000.0,-0.020101027042868896,-0.017395713887400625
0.2961936295945174,0.13103706971044476,1,7.38905609893065,1.0,-0.03691617931954143,1000.0,-0.03727780775527581,0.009700904036750974
0.2961936295945174,0.16102849786120232,1,7.38905609893065,1.0,-0.057150236805889876,1000.0,-0.058385965945337306,0.021164831641294714
0.2961936295945174,0.1978842871008457,1,7.38905609893065,1.0,-0.08201541343005972,1000.0,-0.08432530519852015,0.02739262861868617
0.2961936295945174,0.24317553477498208,1,7.38905609893065,1.0,-0.11257166785250114,1000.0,-0.11620157383518982,0.03123801049232797
0.2961936295945174,0.2988329269567655,1,7.38905609893065,1.0,-0.15012155935101587,1000.0,-0.15537360101288533,0.033802664208277586
0.2961936295945174,0.3672290401918124,1,7.38905609893065,1.0,-0.19626577362731332,1000.0,-0.20351122121868603,0.03560220192274809
0.2961936295945174,0.451279480255236,1,7.38905609893065,1.0,-0.25297135721764463,1000.0,-0.2626664563707078,0.03691030551453521
0.2961936295945174,0.554567169287763,1,7.38905609893065,1.0,-0.3226555692201811,1000.0,-0.33536098989626073,0.03788580383189425
0.2961936295945174,0.6814950794525384,1,7.38905609893065,1.0,-0.4082889247905214,1000.0,-0.4246936616524845,0.03862722320397295
0.2961936295945174,0.8374739238792347,1,7.38905609893065,1.0,-0.513521822967938,1000.0,-0.5344725660084791,0.03919891192358926
0.2961936295945174,1.0291528058296509,1,7.38905609893065,1.0,-0.642840156753445,1000.0,-0.6693773841973825,0.03964464302264556
0.2961936295945174,1.2647026582522884,1,7.38905609893065,1.0,-0.8017565388231049,1000.0,-0.8351588708805061,0.03999518321847575
0.2961936295945174,1.5541645562545927,1,7.38905609893065,1.0,-0.9970452944917212,1000.0,-1.03888399868419,0.04027273905985663
0.2961936295945174,1.9098777504397322,1,7.38905609893065,1.0,-1.2370312392628418,1000.0,-1.2892372107889736,0.04049368967110666
0.2961936295945174,2.347005667414797,1,7.38905609893065,1.0,-1.5319445510431546,1000.0,-1.5968906234381033,0.040670332358217404
0.2961936295945174,2.884182299945072,1,7.38905609893065,1.0,-1.8943568645983564,1000.0,-1.9749589594458759,0.04081203533977961
0.2961936295945174,3.544306541227564,1,7.38905609893065,1.0,-2.339717178188648,1000.0,-2.4395586057195793,0.04092602132896154
0.2961936295945174,4.355518324354103,1,7.38905609893065,1.0,-2.8870104171393582,1000.0,-3.010494626432028,0.0410179138698615
0.2961936295945174,5.352398178068967,1,7.38905609893065,1.0,-3.5595667277510517,1000.0,-3.712105018005435,0.041092126842991204
0.2961936295945174,6.577441333769234,1,7.38905609893065,1.0,-4.386056000322448,1000.0,-4.574298195008919,0.041152147643515
0.2961936295945174,8.08286922233136,1,7.38905609893065,1.0,-5.401710016049897,1000.0,-5.633827933165017,0.041200746609369614
0.2961936295945174,9.932855581681359,1,7.38905609893065,1.0,-6.649824315771995,1000.0,-6.935860118038794,0.04124013422976575
0.2961936295945174,12.206262070151563,1,7.38905609893065,1.0,-8.183603812577376,1000.0,-8.535898087145283,0.04127208068456765
0.2961936295945174,15.0,1,7.38905609893065,1.0,-10.068430823488407,1000.0,-10.502148639416038,0.04129800775241621
0.3524235304083262,1e-05,1,7.38905609893065,1.0,0.05148333830687918,1000.0,0.05494044090150662,-0.06292455134870674
0.3524235304083262,1.2288774330579116e-05,1,7.38905609893065,1.0,0.05148193549842373,1000.0,0.05493895874510593,-0.06292480464949032
0.3524235304083262,1.510139745479005e-05,1,7.38905609893065,1.0,0.05148021161876993,1000.0,0.05493713735655286,-0.06292511594382506
0.3524235304083262,1.8557766539829677e-05,1,7.38905609893065,1.0,0.05147809318196606,1000.0,0.05493489909326316,-0.0629254985146777
0.3524235304083262,2.2805220508753942e-05,1,7.38905609893065,1.0,0.05147548988278443,1000.0,0.054932148542017216,-0.06292596869006159
0.3524235304083262,2.802482083911719e-05,1,7.38905609893065,1.0,0.051472290747168616,1000.0,0.0549287684516626,-0.06292654654246779
0.3524235304083262,3.44390698946822e-05,1,7.38905609893065,1.0,0.05146835940160507,1000.0,0.05492461473490412,-0.06292725674965241
0.3524235304083262,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05146352825976046,1000.0,0.0549195103261163,-0.06292812965436058
0.3524235304083262,5.200780824528904e-05,1,7.38905609893065,1.0,0.05145759137857172,1000.0,0.05491323763334785,-0.06292920256950169
0.3524235304083262,6.391122189543889e-05,1,7.38905609893065,1.0,0.05145029567925613,1000.0,0.0549055292627602,-0.06293052138644234
0.3524235304083262,7.85390583064617e-05,1,7.38905609893065,1.0,0.05144133015900883,1000.0,0.05489605662009938,-0.06293214255804407
0.3524235304083262,9.65148763664303e-05,1,7.38905609893065,1.0,0.0514303126335013,1000.0,0.054884415903302085,-0.06293413554562347
0.3524235304083262,0.00011860495352108069,1,7.38905609893065,1.0,0.05141677344503695,1000.0,0.05487011088912527,-0.0629365858411768
0.3524235304083262,0.00014575095083093872,1,7.38905609893065,1.0,0.05140013544187119,1000.0,0.054852531780023805,-0.06293959870435566
0.3524235304083262,0.00017911005432287385,1,7.38905609893065,1.0,0.05137968937524966,1000.0,0.054830929209555755,-0.06294330378965432
0.3524235304083262,0.00022010430379115656,1,7.38905609893065,1.0,0.05135456366538365,1000.0,0.054804382298211524,-0.06294786088557838
0.3524235304083262,0.0002704812118478755,1,7.38905609893065,1.0,0.051323687247539745,1000.0,0.05477175939794321,-0.062953467047709
0.3524235304083262,0.0003323882573060108,1,7.38905609893065,1.0,0.05128574391443771,1000.0,0.05473166985200258,-0.06296036548643312
0.3524235304083262,0.0004084644284168036,1,7.38905609893065,1.0,0.051239116208653616,1000.0,0.0546824047136946,-0.06296885667463432
0.3524235304083262,0.0005019527182883087,1,7.38905609893065,1.0,0.05118181647326029,1000.0,0.054621863896991446,-0.06297931228085815
0.3524235304083262,0.0006168383679665784,1,7.38905609893065,1.0,0.05111140212151523,1000.0,0.05454746665356605,-0.06299219272406281
0.3524235304083262,0.0007580187502384012,1,7.38905609893065,1.0,0.051024871513692324,1000.0,0.05445604156003886,-0.0630080694088571
0.3524235304083262,0.0009315121360027327,1,7.38905609893065,1.0,0.05091853600246997,1000.0,0.05434369132578809,-0.06302765306803439
0.3524235304083262,0.0011447142425533316,1,7.38905609893065,1.0,0.05078786269239615,1000.0,0.054205626658318545,-0.06305183016268838
0.3524235304083262,0.0014067134999737711,1,7.38905609893065,1.0,0.050627281210543454,1000.0,0.054035962104162574,-0.06308171004799298
0.3524235304083262,0.0017286784748956803,1,7.38905609893065,1.0,0.05042994625132767,1000.0,0.05382746516237047,-0.06311868672979841
0.3524235304083262,0.0021243339668122713,1,7.38905609893065,1.0,0.050187445773194,1000.0,0.05357124797574057,-0.06316452071601736
0.3524235304083262,0.002610546072093995,1,7.38905609893065,1.0,0.04988944240810976,1000.0,0.053256388457129496,-0.06322144904230731
0.3524235304083262,0.0032080411559542855,1,7.38905609893065,1.0,0.04952323279778244,1000.0,0.052869464700124866,-0.06329233559148416
0.3524235304083262,0.003942289380873242,1,7.38905609893065,1.0,0.04907320607188225,1000.0,0.052393982826827896,-0.06338088031828856
0.3524235304083262,0.004844590454738973,1,7.38905609893065,1.0,0.048520178384150583,1000.0,0.05180967388290515,-0.06349191670631135
0.3524235304083262,0.005953407882236496,1,7.38905609893065,1.0,0.04784057513884092,1000.0,0.05109162980778458,-0.06363184500425377
0.3524235304083262,0.00731600859626953,1,7.38905609893065,1.0,0.047005426047246966,1000.0,0.05020924164792798,-0.06380928083213193
0.3524235304083262,0.008990477864013325,1,7.38905609893065,1.0,0.04597913017534834,1000.0,0.0491248947510827,-0.06403605731216404
0.3524235304083262,0.011048195359492682,1,7.38905609893065,1.0,0.04471793833873162,1000.0,0.04779236531994315,-0.06432883077935074
0.3524235304083262,0.013576877953295699,1,7.38905609893065,1.0,0.043168088151956475,1000.0,0.046154849973130276,-0.06471176534887639
0.3524235304083262,0.016684318928186587,1,7.38905609893065,1.0,0.04126351223280791,1000.0,0.044142544317145926,-0.06522125375586338
0.3524235304083262,0.020502983016789482,1,7.38905609893065,1.0,0.038923021866220694,1000.0,0.041669667308091955,-0.06591474372865659
0.3524235304083262,0.025195653139702213,1,7.38905609893065,1.0,0.03604684607243225,1000.0,0.038630804556937806,-0.06688854954333324
0.3524235304083262,0.0309623695545348,1,7.38905609893065,1.0,0.03251237854593818,1000.0,0.034896414699884165,-0.06831750982011056
0.3524235304083262,0.0380489572195672,1,7.38905609893065,1.0,0.028168951164753597,1000.0,0.03030730727831058,-0.0705557934896875
0.3524235304083262,0.04675750487851208,1,7.38905609893065,1.0,0.02283141127389004,1000.0,0.02466785673006022,-0.07444689971513782
0.3524235304083262,0.057459242571298766,1,7.38905609893065,1.0,0.01627222895396141,1000.0,0.017737663216469274,-0.0826170981275155
0.3524235304083262,0.0706103665164695,1,7.38905609893065,1.0,0.008211797821688717,1000.0,0.00922130480089308,-0.10947550276253673
0.3524235304083262,0.08677148595203744,1,7.38905609893065,1.0,-0.001693484097478673,1000.0,-0.0012442558678413887,-0.3610416806123912
0.3524235304083262,0.10663152091936053,1,7.38905609893065,1.0,-0.013865861516020067,1000.0,-0.01410514719794767,0.016964422885457024
0.3524235304083262,0.13103706971044476,1,7.38905609893065,1.0,-0.02882422143232924,1000.0,-0.029909606322525345,0.03628883906033519
0.3524235304083262,0.16102849786120232,1,7.38905609893065,1.0,-0.047206212369039796,1000.0,-0.049331349482405265,0.0430788359869099
0.3524235304083262,0.1978842871008457,1,7.38905609893065,1.0,-0.06979542620583826,1000.0,-0.07319829136222832,0.046488314044800236
0.3524235304083262,0.24317553477498208,1,7.38905609893065,1.0,-0.0975548013203994,1000.0,-0.10252783763444766,0.048504254344845385
0.3524235304083262,0.2988329269567655,1,7.38905609893065,1.0,-0.13166767095447338,1000.0,-0.1385702551702062,0.049812885220239904
0.3524235304083262,0.3672290401918124,1,7.38905609893065,1.0,-0.173588206624633,1000.0,-0.18286196871275023,0.05071454799157811
0.3524235304083262,0.451279480255236,1,7.38905609893065,1.0,-0.22510340689139202,1000.0,-0.23729105595664868,0.05136160322655924
0.3524235304083262,0.554567169287763,1,7.38905609893065,1.0,-0.28840927395867033,1000.0,-0.3041777329726151,0.05183962303829903
0.3524235304083262,0.6814950794525384,1,7.38905609893065,1.0,-0.36620442537781284,1000.0,-0.38637326092976954,0.05220039167157262
0.3524235304083262,0.8374739238792347,1,7.38905609893065,1.0,-0.4618051313581213,1000.0,-0.48738149033459843,0.052477083113924565
0.3524235304083262,1.0291528058296509,1,7.38905609893065,1.0,-0.5792866815217258,1000.0,-0.6115082240033282,0.05269192010314974
0.3524235304083262,1.2647026582522884,1,7.38905609893065,1.0,-0.7236571073184401,1000.0,-0.7640447658480195,0.052860330094340456
0.3524235304083262,1.5541645562545927,1,7.38905609893065,1.0,-0.9010706655809866,1000.0,-0.951493479837657,0.05299333660728131
0.3524235304083262,1.9098777504397322,1,7.38905609893065,1.0,-1.1190901836483327,1000.0,-1.1818449743152473,0.053099003702473134
0.3524235304083262,2.347005667414797,1,7.38905609893065,1.0,-1.387009449367456,1000.0,-1.464918727549922,0.05318334506704635
0.3524235304083262,2.884182299945072,1,7.38905609893065,1.0,-1.7162493888911359,1000.0,-1.8127816747910213,0.05325091666706841
0.3524235304083262,3.544306541227564,1,7.38905609893065,1.0,-2.120844920633135,1000.0,-2.2402626004526196,0.05330521510976329
0.3524235304083262,4.355518324354103,1,7.38905609893065,1.0,-2.6180432391069486,1000.0,-2.76558426306087,0.05334895266963489
0.3524235304083262,5.352398178068967,1,7.38905609893065,1.0,-3.2290390324337537,1000.0,-3.411140199336606,0.053384251675808306
0.3524235304083262,6.577441333769234,1,7.38905609893065,1.0,-3.979877974546379,1000.0,-4.204449321202428,0.0534127847667394
0.3524235304083262,8.08286922233136,1,7.38905609893065,1.0,-4.902567006369671,1000.0,-5.179328998502337,0.053435877931812086
0.3524235304083262,9.932855581681359,1,7.38905609893065,1.0,-6.0364387353073585,1000.0,-6.377336633882964,0.05345458741575679
0.3524235304083262,12.206262070151563,1,7.38905609893065,1.0,-7.4298281149812535,1000.0,-7.8495411816333025,0.05346975790561006
0.3524235304083262,15.0,1,7.38905609893065,1.0,-9.14213287912505,1000.0,-9.658700127208906,0.053482067077397645
0.41932821092573364,1e-05,1,7.38905609893065,1.0,0.051484073072156904,1000.0,0.05494110994831179,-0.06292258892125122
0.41932821092573364,1.2288774330579116e-05,1,7.38905609893065,1.0,0.05148283843489212,1000.0,0.05493978092162647,-0.06292239300454805
0.41932821092573364,1.510139745479005e-05,1,7.38905609893065,1.0,0.05148132121701941,1000.0,0.054938147710724944,-0.06292215223395117
0.41932821092573364,1.8557766539829677e-05,1,7.38905609893065,1.0,0.051479456742214616,1000.0,0.05493614069470463,-0.06292185633679227
0.41932821092573364,2.2805220508753942e-05,1,7.38905609893065,1.0,0.05147716553120249,1000.0,0.05493367431800948,-0.06292149268584075
0.41932821092573364,2.802482083911719e-05,1,7.38905609893065,1.0,0.051474349913695316,1000.0,0.0549306434433474,-0.06292104575867068
0.41932821092573364,3.44390698946822e-05,1,7.38905609893065,1.0,0.05147088986488063,1000.0,0.054926918869872735,-0.06292049647240865
0.41932821092573364,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05146663788897498,1000.0,0.054922341825581956,-0.06291982136488879
0.41932821092573364,5.200780824528904e-05,1,7.38905609893065,1.0,0.05146141273173862,1000.0,0.054916717199142914,-0.06291899158637658
0.41932821092573364,6.391122189543889e-05,1,7.38905609893065,1.0,0.05145499165392668,1000.0,0.05490980522264259,-0.06291797165747881
0.41932821092573364,7.85390583064617e-05,1,7.38905609893065,1.0,0.05144710093630768,1000.0,0.054901311250703515,-0.06291671793816349
0.41932821092573364,9.65148763664303e-05,1,7.38905609893065,1.0,0.051437404211495064,1000.0,0.05489087320027056,-0.06291517673940868
0.41932821092573364,0.00011860495352108069,1,7.38905609893065,1.0,0.05142548812519825,1000.0,0.05487804611564838,-0.06291328199211589
0.41932821092573364,0.00014575095083093872,1,7.38905609893065,1.0,0.05141084471565774,1000.0,0.05486228320082426,-0.06291095236653703
0.41932821092573364,0.00017911005432287385,1,7.38905609893065,1.0,0.05139284976013038,1000.0,0.054842912510517684,-0.06290808770824594
0.41932821092573364,0.00022010430379115656,1,7.38905609893065,1.0,0.05137073616537393,1000.0,0.054819108306337176,-0.06290456462175997
0.41932821092573364,0.0002704812118478755,1,7.38905609893065,1.0,0.05134356126781393,1000.0,0.05478985585700785,-0.06290023098779753
0.41932821092573364,0.0003323882573060108,1,7.38905609893065,1.0,0.051310166649456784,1000.0,0.05475390818216538,-0.06289489914128722
0.41932821092573364,0.0004084644284168036,1,7.38905609893065,1.0,0.051269128756572115,1000.0,0.05470973289578055,-0.06288833735969108
0.41932821092573364,0.0005019527182883087,1,7.38905609893065,1.0,0.051218698216105904,1000.0,0.05465544688324337,-0.06288025920781791
0.41932821092573364,0.0006168383679665784,1,7.38905609893065,1.0,0.051156725262990047,1000.0,0.05458873602750573,-0.06287031014578524
0.41932821092573364,0.0007580187502384012,1,7.38905609893065,1.0,0.05108056809944603,1000.0,0.05450675656234977,-0.062858050615882
0.41932821092573364,0.0009315121360027327,1,7.38905609893065,1.0,0.050986980279801065,1000.0,0.054406013847645436,-0.06284293455901362
0.41932821092573364,0.0011447142425533316,1,7.38905609893065,1.0,0.050871972320230295,1000.0,0.0542822133990003,-0.06282428193749394
0.41932821092573364,0.0014067134999737711,1,7.38905609893065,1.0,0.050730641634091724,1000.0,0.054130077821457845,-0.06280124330467048
0.41932821092573364,0.0017286784748956803,1,7.38905609893065,1.0,0.05055696354329745,1000.0,0.05394312184345069,-0.06277275367896332
0.41932821092573364,0.0021243339668122713,1,7.38905609893065,1.0,0.05034353445690379,1000.0,0.05371337586110242,-0.06273747181545085
0.41932821092573364,0.002610546072093995,1,7.38905609893065,1.0,0.05008125626907644,1000.0,0.05343104620805892,-0.06269369920136876
0.41932821092573364,0.0032080411559542855,1,7.38905609893065,1.0,0.0497589485228721,1000.0,0.053084097668750684,-0.06263927036356165
0.41932821092573364,0.003942289380873242,1,7.38905609893065,1.0,0.049362871807061816,1000.0,0.05265774043836239,-0.06257140173261565
0.41932821092573364,0.004844590454738973,1,7.38905609893065,1.0,0.04887614206924288,1000.0,0.052133799659517144,-0.062486479242829775
0.41932821092573364,0.005953407882236496,1,7.38905609893065,1.0,0.04827801087843898,1000.0,0.05148994066013543,-0.06237975302587977
0.41932821092573364,0.00731600859626953,1,7.38905609893065,1.0,0.047542980956052014,1000.0,0.050698716865724,-0.06224488714438233
0.41932821092573364,0.008990477864013325,1,7.38905609893065,1.0,0.046639719271808364,1000.0,0.04972639980027333,-0.062073275782334056
0.41932821092573364,0.011048195359492682,1,7.38905609893065,1.0,0.04552972137189547,1000.0,0.04853154130076391,-0.06185296919101131
0.41932821092573364,0.013576877953295699,1,7.38905609893065,1.0,0.04416567000195083,1000.0,0.04706320665501936,-0.06156691944745551
0.41932821092573364,0.016684318928186587,1,7.38905609893065,1.0,0.04248941805589413,1000.0,0.045258803344686786,-0.061189980382408214
0.41932821092573364,0.020502983016789482,1,7.38905609893065,1.0,0.040429509867265644,1000.0,0.04304141283648409,-0.060683485905566416
0.41932821092573364,0.025195653139702213,1,7.38905609893065,1.0,0.037898135180088915,1000.0,0.040316511680677,-0.05998476554079381
0.41932821092573364,0.0309623695545348,1,7.38905609893065,1.0,0.034787385952403375,1000.0,0.03696794214299222,-0.05898505743583019
0.41932821092573364,0.0380489572195672,1,7.38905609893065,1.0,0.03096465642659828,1000.0,0.03285296060510623,-0.057477443241887166
0.41932821092573364,0.04675750487851208,1,7.38905609893065,1.0,0.02626699037965223,1000.0,0.02779615265574819,-0.05501345078343896
0.41932821092573364,0.057459242571298766,1,7.38905609893065,1.0,0.02049413458651786,1000.0,0.021581955483474233,-0.05040418593159185
0.41932821092573364,0.0706103665164695,1,7.38905609893065,1.0,0.013400002378037429,1000.0,0.013945468813894524,-0.03911424156021353
0.41932821092573364,0.08677148595203744,1,7.38905609893065,1.0,0.004682183399906489,1000.0,0.004561162677800386,0.026532866870792166
0.41932821092573364,0.10663152091936053,1,7.38905609893065,1.0,-0.006030947607802609,1000.0,-0.006970999357752597,0.13485179121477564
0.41932821092573364,0.13103706971044476,1,7.38905609893065,1.0,-0.019196072540569237,1000.0,-0.02114261303761078,0.09206716755298058
0.41932821092573364,0.16102849786120232,1,7.38905609893065,1.0,-0.035374397473834376,1000.0,-0.03855778927880349,0.08256157483383339
0.41932821092573364,0.1978842871008457,1,7.38905609893065,1.0,-0.055255575889001846,1000.0,-0.05995890635433131,0.07844256593899168
0.41932821092573364,0.24317553477498208,1,7.38905609893065,1.0,-0.07968710738599924,1000.0,-0.08625825617067777,0.07617994005902817
0.41932821092573364,0.2988329269567655,1,7.38905609893065,1.0,-0.10971046509770321,1000.0,-0.11857693366408202,0.07477397409766666
0.41932821092573364,0.3672290401918124,1,7.38905609893065,1.0,-0.14660549185424118,1000.0,-0.15829262710200281,0.07383246751114006
0.41932821092573364,0.451279480255236,1,7.38905609893065,1.0,-0.19194495762741892,1000.0,-0.20709834650611036,0.07317001383323139
0.41932821092573364,0.554567169287763,1,7.38905609893065,1.0,-0.2476616039429782,1000.0,-0.26707459368597425,0.07268751952430862
0.41932821092573364,0.6814950794525384,1,7.38905609893065,1.0,-0.31613053324583823,1000.0,-0.3407780503648122,0.07232718507717299
0.41932821092573364,0.8374739238792347,1,7.38905609893065,1.0,-0.40027045533176153,1000.0,-0.4313505650157986,0.07205301720863339
0.41932821092573364,1.0291528058296509,1,7.38905609893065,1.0,-0.5036681068024025,1000.0,-0.5426530843257018,0.07184143728168776
0.41932821092573364,1.2647026582522884,1,7.38905609893065,1.0,-0.6307311473258603,1000.0,-0.6794302385481342,0.07167636713717417
0.41932821092573364,1.5541645562545927,1,7.38905609893065,1.0,-0.7868760504008625,1000.0,-0.847512596729965,0.07154648386709772
0.41932821092573364,1.9098777504397322,1,7.38905609893065,1.0,-0.9787589980767457,1000.0,-1.054065213594772,0.07144360192022914
0.41932821092573364,2.347005667414797,1,7.38905609893065,1.0,-1.214559622264271,1000.0,-1.3078930631989902,0.07136167593582458
0.41932821092573364,2.884182299945072,1,7.38905609893065,1.0,-1.504329688029293,1000.0,-1.6198163794592346,0.07129616226531567
0.41932821092573364,3.544306541227564,1,7.38905609893065,1.0,-1.8604215826236328,1000.0,-2.0031319036560316,0.07124359647606328
0.41932821092573364,4.355518324354103,1,7.38905609893065,1.0,-2.2980148759854577,1000.0,-2.4741797010822446,0.071201305636664
0.41932821092573364,5.352398178068967,1,7.38905609893065,1.0,-2.835763399055291,1000.0,-3.053039709230948,0.07116720739619467
0.41932821092573364,6.577441333769234,1,7.38905609893065,1.0,-3.4965904237160297,1000.0,-3.764387710144607,0.07113966654042919
0.41932821092573364,8.08286922233136,1,7.38905609893065,1.0,-4.308665841476425,1000.0,-4.638547215518272,0.07111739057828877
