eta,U,a,s,y,E,yinf,Einf,dE
0.006468650261388264,0.00011860495352108069,1,2.718281828459045,1.0,0.38034140102381603,10.0,0.40588794181795557,-0.06293988601809067
0.006468650261388264,0.00014575095083093872,1,2.718281828459045,1.0,0.38031458528292494,10.0,0.4058609553623242,-0.06294365038537211
0.006468650261388264,0.00017911005432287385,1,2.718281828459045,1.0,0.3802816320240931,10.0,0.40582779231600064,-0.06294827701700588
0.006468650261388264,0.00022010430379115656,1,2.718281828459045,1.0,0.380241136507969,10.0,0.40578703899676216,-0.06295396361586851
0.006468650261388264,0.0002704812118478755,1,2.718281828459045,1.0,0.38019137248206397,10.0,0.4057369581624278,-0.06296095331334642
0.006468650261388264,0.0003323882573060108,1,2.718281828459045,1.0,0.3801302185936512,10.0,0.40567541495528553,-0.06296954515828862
0.006468650261388264,0.0004084644284168036,1,2.718281828459045,1.0,0.380055067960237,10.0,0.4055997858968704,-0.06298010705343048
0.006468650261388264,0.0005019527182883087,1,2.718281828459045,1.0,0.37996271704275436,10.0,0.40550684705370066,-0.06299309172346362
0.006468650261388264,0.0006168383679665784,1,2.718281828459045,1.0,0.3798492290843377,10.0,0.4053926366066748,-0.06300905644499935
0.006468650261388264,0.0007580187502384012,1,2.718281828459045,1.0,0.3797097662933156,10.0,0.4052522859657053,-0.06302868745458783
0.006468650261388264,0.0009315121360027327,1,2.718281828459045,1.0,0.3795383836166773,10.0,0.4050798122303027,-0.06305283018918792
0.006468650261388264,0.0011447142425533316,1,2.718281828459045,1.0,0.3793277753129395,10.0,0.4048678631490712,-0.06308252682117158
0.006468650261388264,0.0014067134999737711,1,2.718281828459045,1.0,0.3790689635212614,10.0,0.4046074037061885,-0.06311906295088998
0.006468650261388264,0.0017286784748956803,1,2.718281828459045,1.0,0.37875091555105894,10.0,0.40428733097460307,-0.06316402584761752
0.006468650261388264,0.0021243339668122713,1,2.718281828459045,1.0,0.3783600735778473,10.0,0.40389400081782056,-0.06321937733234752
0.006468650261388264,0.002610546072093995,1,2.718281828459045,1.0,0.3778797766970756,10.0,0.40341064626440937,-0.06328754534306447
0.006468650261388264,0.0032080411559542855,1,2.718281828459045,1.0,0.3772895506991273,10.0,0.4028166627615566,-0.06337153951732089
0.006468650261388264,0.003942289380873242,1,2.718281828459045,1.0,0.37656423528984445,10.0,0.4020867298392921,-0.06347509792140768
0.006468650261388264,0.004844590454738973,1,2.718281828459045,1.0,0.3756729115515276,10.0,0.4011897317434753,-0.0636028745827009
0.006468650261388264,0.005953407882236496,1,2.718281828459045,1.0,0.3745775839239612,10.0,0.40008743102603006,-0.06376068110074967
0.006468650261388264,0.00731600859626953,1,2.718281828459045,1.0,0.37323156052064,10.0,0.39873283854991803,-0.06395580088667689
0.006468650261388264,0.008990477864013325,1,2.718281828459045,1.0,0.37157746273593073,10.0,0.397068210425034,-0.0641974024105762
0.006468650261388264,0.011048195359492682,1,2.718281828459045,1.0,0.3695447792962305,10.0,0.3950225864879305,-0.06449708969357491
0.006468650261388264,0.013576877953295699,1,2.718281828459045,1.0,0.3670468604886323,10.0,0.3925087653951009,-0.06486964662009152
0.006468650261388264,0.016684318928186587,1,2.718281828459045,1.0,0.36397722443636393,10.0,0.3894195873833777,-0.06533406066697442
0.006468650261388264,0.020502983016789482,1,2.718281828459045,1.0,0.3602050179640304,10.0,0.3856233662380722,-0.06591495873813116
0.006468650261388264,0.025195653139702213,1,2.718281828459045,1.0,0.3555694385573447,10.0,0.3809582757417091,-0.06664466636125296
0.006468650261388264,0.0309623695545348,1,2.718281828459045,1.0,0.34987287963532065,10.0,0.3752254513075555,-0.06756623673550997
0.006468650261388264,0.0380489572195672,1,2.718281828459045,1.0,0.3428725069299606,10.0,0.3681805127327412,-0.06873803726041168
0.006468650261388264,0.04675750487851208,1,2.718281828459045,1.0,0.33426990688934904,10.0,0.3595231467008727,-0.07024092897288375
0.006468650261388264,0.057459242571298766,1,2.718281828459045,1.0,0.32369836583381845,10.0,0.34888430495458744,-0.07218994595944156
0.006468650261388264,0.0706103665164695,1,2.718281828459045,1.0,0.3107072375980317,10.0,0.335810472418703,-0.07475417499598251
0.006468650261388264,0.08677148595203744,1,2.718281828459045,1.0,0.2947427332791118,10.0,0.3197443346517763,-0.07819247649811518
0.006468650261388264,0.10663152091936053,1,2.718281828459045,1.0,0.2751243141916357,10.0,0.3000010205136006,-0.08292207232954107
0.006468650261388264,0.13103706971044476,1,2.718281828459045,1.0,0.25101568170276367,10.0,0.2757389073154234,-0.08966172330689014
0.006468650261388264,0.16102849786120232,1,2.718281828459045,1.0,0.22138912729530186,10.0,0.2459237439278866,-0.09976513955390638
0.006468650261388264,0.1978842871008457,1,2.718281828459045,1.0,0.18498172316470987,10.0,0.20928456247800847,-0.1161234207891102
0.006468650261388264,0.24317553477498208,1,2.718281828459045,1.0,0.14024148583240598,10.0,0.16425949922853922,-0.14621993558324595
0.006468650261388264,0.2988329269567655,1,2.718281828459045,1.0,0.08526121782508206,10.0,0.10892921507926068,-0.21727869090910976
0.006468650261388264,0.3672290401918124,1,2.718281828459045,1.0,0.017697207207406418,10.0,0.04093507752353098,-0.5676762259156974
0.006468650261388264,0.451279480255236,1,2.718281828459045,1.0,-0.06533068072754122,10.0,-0.04262138369894147,-0.5328146357004301
0.006468650261388264,0.554567169287763,1,2.718281828459045,1.0,-0.1673617785252588,10.0,-0.1453020332814155,-0.15181993497034427
0.006468650261388264,0.6814950794525384,1,2.718281828459045,1.0,-0.29274549207899847,10.0,-0.2714839663650451,-0.07831595360355273
0.006468650261388264,0.8374739238792347,1,2.718281828459045,1.0,-0.4468267081381886,10.0,-0.4265460963911428,-0.04754611967764544
0.006468650261388264,1.0291528058296509,1,2.718281828459045,1.0,-0.6361736374114457,10.0,-0.6170984487021041,-0.030911094898165837
0.006468650261388264,1.2647026582522884,1,2.718281828459045,1.0,-0.8688578058141639,10.0,-0.851263934273145,-0.02066793955747883
0.006468650261388264,1.5541645562545927,1,2.718281828459045,1.0,-1.154798129394114,10.0,-1.1390246150924481,-0.013848264640343801
0.006468650261388264,1.9098777504397322,1,2.718281828459045,1.0,-1.5061837402427891,10.0,-1.4926472218726676,-0.009068799493787045
0.006468650261388264,2.347005667414797,1,2.718281828459045,1.0,-1.9379935877159948,10.0,-1.9272060631639913,-0.0055974940916764596
0.006468650261388264,2.884182299945072,1,2.718281828459045,1.0,-2.4686349646480017,10.0,-2.4612256165626984,-0.0030104302650851666
0.006468650261388264,3.544306541227564,1,2.718281828459045,1.0,-3.1207281778065172,10.0,-3.117470194546029,-0.0010450727856798768
0.006468650261388264,4.355518324354103,1,2.718281828459045,1.0,-3.922070811707248,10.0,-3.9239143469963653,0.0004698204716238732
0.006468650261388264,5.352398178068967,1,2.718281828459045,1.0,-4.9068226906550345,10.0,-4.914935366964089,0.0016506170892061562
0.006468650261388264,6.577441333769234,1,2.718281828459045,1.0,-6.116962051855344,10.0,-6.1327787340884585,0.0025790400924134106
0.006468650261388264,8.08286922233136,1,2.718281828459045,1.0,-7.604075003689539,10.0,-7.6293589649468725,0.0033140348191113456
0.006468650261388264,9.932855581681359,1,2.718281828459045,1.0,-9.431554550606704,10.0,-9.468472637409363,0.003899054073071739
0.006468650261388264,12.206262070151563,1,2.718281828459045,1.0,-11.67730292518813,10.0,-11.728517926326804,0.004366706983813583
0.006468650261388264,15.0,1,2.718281828459045,1.0,-14.437052423037699,10.0,-14.505836579566262,0.0047418262401671225
0.007696669794067008,1e-05,1,2.718281828459045,1.0,0.38044870020836247,10.0,0.4059959212237625,-0.06292482185139936
0.007696669794067008,1.2288774330579116e-05,1,2.718281828459045,1.0,0.38044644282939954,10.0,0.40599364881735533,-0.06292513703693116
0.007696669794067008,1.510139745479005e-05,1,2.718281828459045,1.0,0.3804436687873341,10.0,0.40599085630840287,-0.06292552436615065
0.007696669794067008,1.8557766539829677e-05,1,2.718281828459045,1.0,0.38044025982964164,10.0,0.4059874246571696,-0.06292600035358457
0.007696669794067008,2.2805220508753942e-05,1,2.718281828459045,1.0,0.380436070638463,10.0,0.40598320757841083,-0.06292658529482081
0.007696669794067008,2.802482083911719e-05,1,2.718281828459045,1.0,0.3804309226359609,10.0,0.4059780253054908,-0.06292730413254807
0.007696669794067008,3.44390698946822e-05,1,2.718281828459045,1.0,0.38042459637186066,10.0,0.4059716569272474,-0.06292818752114249
0.007696669794067008,4.2321395809079146e-05,1,2.718281828459045,1.0,0.38041682216867234,10.0,0.40596383097093897,-0.06292927313540751
0.007696669794067008,5.200780824528904e-05,1,2.718281828459045,1.0,0.3804072686258142,10.0,0.40595421382983937,-0.06293060727960194
0.007696669794067008,6.391122189543889e-05,1,2.718281828459045,1.0,0.3803955284925901,10.0,0.4059423955421716,-0.06293224686586726
0.007696669794067008,7.85390583064617e-05,1,2.718281828459045,1.0,0.3803811013078099,10.0,0.40592787231515925,-0.06293426184717626
0.007696669794067008,9.65148763664303e-05,1,2.718281828459045,1.0,0.380363372066011,10.0,0.40591002504922863,-0.06293673820970382
0.007696669794067008,0.00011860495352108069,1,2.718281828459045,1.0,0.3803415850008591,10.0,0.40588809294688466,-0.06293978165397587
0.007696669794067008,0.00014575095083093872,1,2.718281828459045,1.0,0.3803148113681613,10.0,0.40586114108125465,-0.0629435221244275
0.007696669794067008,0.00017911005432287385,1,2.718281828459045,1.0,0.380281909855138,10.0,0.40582802054180317,-0.06294811938456021
0.007696669794067008,0.00022010430379115656,1,2.718281828459045,1.0,0.38024147792827023,10.0,0.4057873194583005,-0.06295376988155342
0.007696669794067008,0.0002704812118478755,1,2.718281828459045,1.0,0.3801917920457674,10.0,0.4057373028152831,-0.06296071520233272
0.007696669794067008,0.0003323882573060108,1,2.718281828459045,1.0,0.38013073418601806,10.0,0.40567583849140165,-0.06296925249573379
0.007696669794067008,0.0004084644284168036,1,2.718281828459045,1.0,0.38005570156006135,10.0,0.4056003063708456,-0.06297974732649358
0.007696669794067008,0.0005019527182883087,1,2.718281828459045,1.0,0.37996349565928006,10.0,0.4055074866524233,-0.0629926495414819
0.007696669794067008,0.0006168383679665784,1,2.718281828459045,1.0,0.37985018590861513,10.0,0.40539342259511124,-0.06300851287369688
0.007696669794067008,0.0007580187502384012,1,2.718281828459045,1.0,0.3797109421130775,10.0,0.4052532518491575,-0.06302801919424775
0.007696669794067008,0.0009315121360027327,1,2.718281828459045,1.0,0.3795398285550481,10.0,0.40508099918268003,-0.06305200855919091
0.007696669794067008,0.0011447142425533316,1,2.718281828459045,1.0,0.37932955096509546,10.0,0.40486932176806184,-0.06308151650373102
0.007696669794067008,0.0014067134999737711,1,2.718281828459045,1.0,0.3790711455801249,10.0,0.4046091961701495,-0.06311782043452406
0.007696669794067008,0.0017286784748956803,1,2.718281828459045,1.0,0.37875359703395384,10.0,0.4042895336931143,-0.0631624974950357
0.007696669794067008,0.0021243339668122713,1,2.718281828459045,1.0,0.378363368791664,10.0,0.40389670768889047,-0.06321749697671228
0.007696669794067008,0.002610546072093995,1,2.718281828459045,1.0,0.3778838261109721,10.0,0.4034139726771814,-0.06328523128929629
0.007696669794067008,0.0032080411559542855,1,2.718281828459045,1.0,0.3772945269324818,10.0,0.40282075051514515,-0.06336869078869274
0.007696669794067008,0.003942289380873242,1,2.718281828459045,1.0,0.37657035047071535,10.0,0.402091753187429,-0.06347158954244267
0.007696669794067008,0.004844590454738973,1,2.718281828459045,1.0,0.37568042635929894,10.0,0.4011959048226391,-0.06359855162185685
0.007696669794067008,0.005953407882236496,1,2.718281828459045,1.0,0.3745868187016452,10.0,0.400095016983707,-0.06375535110226221
0.007696669794067008,0.00731600859626953,1,2.718281828459045,1.0,0.37324290893053513,10.0,0.3987421607621153,-0.06394922418748876
0.007696669794067008,0.008990477864013325,1,2.718281828459045,1.0,0.37159140854075196,10.0,0.3970796662812294,-0.06418927964552473
0.007696669794067008,0.011048195359492682,1,2.718281828459045,1.0,0.3695619169810611,10.0,0.3950366643310854,-0.06448704550794199
0.007696669794067008,0.013576877953295699,1,2.718281828459045,1.0,0.36706792060277554,10.0,0.3925260653388601,-0.06485720818083004
0.007696669794067008,0.016684318928186587,1,2.718281828459045,1.0,0.3640031047353722,10.0,0.38944084689385655,-0.06531862890442389
0.007696669794067008,0.020502983016789482,1,2.718281828459045,1.0,0.36023682167944243,10.0,0.3856494915707375,-0.06589576920687781
0.007696669794067008,0.025195653139702213,1,2.718281828459045,1.0,0.3556085214255019,10.0,0.3809903805734527,-0.06662073491133012
0.007696669794067008,0.0309623695545348,1,2.718281828459045,1.0,0.34992090769001827,10.0,0.3752649042107773,-0.06753628233383613
0.007696669794067008,0.0380489572195672,1,2.718281828459045,1.0,0.3429315275225321,10.0,0.36822899551517907,-0.06870036933743903
0.007696669794067008,0.04675750487851208,1,2.718281828459045,1.0,0.33434243596364593,10.0,0.3595827260981025,-0.07019327765920107
0.007696669794067008,0.057459242571298766,1,2.718281828459045,1.0,0.32378749517646244,10.0,0.34895752073131825,-0.07212919641939917
0.007696669794067008,0.0706103665164695,1,2.718281828459045,1.0,0.3108167666358302,10.0,0.33590044563447136,-0.07467593248130834
0.007696669794067008,0.08677148595203744,1,2.718281828459045,1.0,0.2948773310419269,10.0,0.3198549007062137,-0.0780903141053594
0.007696669794067008,0.10663152091936053,1,2.718281828459045,1.0,0.27528971834489924,10.0,0.30013689264276094,-0.08278613828202769
0.007696669794067008,0.13103706971044476,1,2.718281828459045,1.0,0.2512189431340433,10.0,0.2759058775087301,-0.0894759277968105
0.007696669794067008,0.16102849786120232,1,2.718281828459045,1.0,0.22163891068121247,10.0,0.24612892983043447,-0.09950077451721705
0.007696669794067008,0.1978842871008457,1,2.718281828459045,1.0,0.18528867633080823,10.0,0.20953671080323122,-0.11572212992879083
0.007696669794067008,0.24317553477498208,1,2.718281828459045,1.0,0.14061869365122992,10.0,0.1645693586151888,-0.14553538499206597
0.007696669794067008,0.2988329269567655,1,2.718281828459045,1.0,0.08572476000120777,10.0,0.10930999428693544,-0.21576466488340623
0.007696669794067008,0.3672290401918124,1,2.718281828459045,1.0,0.018266843726917892,10.0,0.041403008498820226,-0.5588039519534335
0.007696669794067008,0.451279480255236,1,2.718281828459045,1.0,-0.06463066726366795,10.0,-0.04204635388317979,-0.5371289373446192
0.007696669794067008,0.554567169287763,1,2.718281828459045,1.0,-0.16650154777666826,10.0,-0.14459539211749056,-0.15149968016531198
0.007696669794067008,0.6814950794525384,1,2.718281828459045,1.0,-0.29168837392483304,10.0,-0.270615590985428,-0.07786980366751961
0.007696669794067008,0.8374739238792347,1,2.718281828459045,1.0,-0.44552763949445884,10.0,-0.4254789694837082,-0.04712023730591997
0.007696669794067008,1.0291528058296509,1,2.718281828459045,1.0,-0.6345772412711732,10.0,-0.6157870805273487,-0.030514054838131733
0.007696669794067008,1.2647026582522884,1,2.718281828459045,1.0,-0.8668960306231618,10.0,-0.8496524235167575,-0.020294895452698226
0.007696669794067008,1.5541645562545927,1,2.718281828459045,1.0,-1.1523873481331592,10.0,-1.1370442658907942,-0.013493830189930908
0.007696669794067008,1.9098777504397322,1,2.718281828459045,1.0,-1.5032211855551625,10.0,-1.4902136154291805,-0.008728661442430721
0.007696669794067008,2.347005667414797,1,2.718281828459045,1.0,-1.9343529711161709,10.0,-1.9242154591246456,-0.0052683871462798374
0.007696669794067008,2.884182299945072,1,2.718281828459045,1.0,-2.4641610930660622,10.0,-2.457550530747535,-0.0026898988386278616
0.007696669794067008,3.544306541227564,1,2.718281828459045,1.0,-3.1152303379810724,10.0,-3.112953964523223,-0.0007312583108494197
0.007696669794067008,4.355518324354103,1,2.718281828459045,1.0,-3.9153146404151906,10.0,-3.9183644538388394,0.000778338375507879
0.007696669794067008,5.352398178068967,1,2.718281828459045,1.0,-4.898520184220352,10.0,-4.908115228506924,0.0019549346011362143
0.007696669794067008,6.577441333769234,1,2.718281828459045,1.0,-6.106759289059944,10.0,-6.124397619848117,0.0028800107182802574
0.007696669794067008,8.08286922233136,1,2.718281828459045,1.0,-7.591537058735431,10.0,-7.619059602793039,0.003612328225850584
0.007696669794067008,9.932855581681359,1,2.718281828459045,1.0,-9.416146952995678,10.0,-9.455815983683626,0.004195199098247953
0.007696669794067008,12.206262070151563,1,2.718281828459045,1.0,-11.658368876186302,10.0,-11.712964450185215,0.004661123512421309
0.007696669794067008,15.0,1,2.718281828459045,1.0,-14.413784797502938,10.0,-14.486723263730259,0.005034849144245969
0.009157818636834143,1e-05,1,2.718281828459045,1.0,0.3804487186648898,10.0,0.4059959363849759,-0.06292481138496317
0.009157818636834143,1.2288774330579116e-05,1,2.718281828459045,1.0,0.3804464655102095,10.0,0.40599366744862836,-0.0629251241748775
0.009157818636834143,1.510139745479005e-05,1,2.718281828459045,1.0,0.38044369665926964,10.0,0.4059908792039538,-0.06292550856013268
0.009157818636834143,1.8557766539829677e-05,1,2.718281828459045,1.0,0.3804402940808342,10.0,0.4059874527929955,-0.06292598092972901
0.009157818636834143,2.2805220508753942e-05,1,2.718281828459045,1.0,0.3804361127289806,10.0,0.40598324215389237,-0.06292656142498576
0.009157818636834143,2.802482083911719e-05,1,2.718281828459045,1.0,0.3804309743600481,10.0,0.4059780677945198,-0.0629272747989973
0.009157818636834143,3.44390698946822e-05,1,2.718281828459045,1.0,0.38042465993442415,10.0,0.4059717091410563,-0.06292815147312576
0.009157818636834143,4.2321395809079146e-05,1,2.718281828459045,1.0,0.3804169002792723,10.0,0.40596389513531034,-0.06292922883578868
0.009157818636834143,5.200780824528904e-05,1,2.718281828459045,1.0,0.3804073646141677,10.0,0.4059542926799874,-0.06293055283925345
0.009157818636834143,6.391122189543889e-05,1,2.718281828459045,1.0,0.38039564645051155,10.0,0.40594249243933905,-0.06293217996301541
0.009157818636834143,7.85390583064617e-05,1,2.718281828459045,1.0,0.3803812462636376,10.0,0.40592799138990165,-0.06293417962824321
0.009157818636834143,9.65148763664303e-05,1,2.718281828459045,1.0,0.3803635501989565,10.0,0.4059101713774924,-0.062936637167384
0.009157818636834143,0.00011860495352108069,1,2.718281828459045,1.0,0.3803418039044158,10.0,0.4058882727663859,-0.0629396574773021
0.009157818636834143,0.00014575095083093872,1,2.718281828459045,1.0,0.38031508037380224,10.0,0.4058613620573817,-0.06294336951436061
0.009157818636834143,0.00017911005432287385,1,2.718281828459045,1.0,0.3802822404300995,10.0,0.405828292094379,-0.0629479318271347
0.009157818636834143,0.00022010430379115656,1,2.718281828459045,1.0,0.3802418841643804,10.0,0.4057876531631328,-0.06295353936873642
0.009157818636834143,0.0002704812118478755,1,2.718281828459045,1.0,0.38019229126015563,10.0,0.4057377128976208,-0.06296043188844758
0.009157818636834143,0.0003323882573060108,1,2.718281828459045,1.0,0.380131347659314,10.0,0.40567634243233214,-0.06296890427441948
0.009157818636834143,0.0004084644284168036,1,2.718281828459045,1.0,0.3800564554435505,10.0,0.4056009256524827,-0.06297931930958806
0.009157818636834143,0.0005019527182883087,1,2.718281828459045,1.0,0.37996442208968706,10.0,0.4055082476736518,-0.06299212341674021
0.009157818636834143,0.0006168383679665784,1,2.718281828459045,1.0,0.3798513243780356,10.0,0.40539435779692506,-0.06300786611264282
0.009157818636834143,0.0007580187502384012,1,2.718281828459045,1.0,0.37971234115245656,10.0,0.40525440109756183,-0.06302722407438142
0.009157818636834143,0.0009315121360027327,1,2.718281828459045,1.0,0.37954154780296895,10.0,0.4050824114681091,-0.06305103095583524
0.009157818636834143,0.0011447142425533316,1,2.718281828459045,1.0,0.37933166371006727,10.0,0.40487105729375467,-0.06308031439539839
0.009157818636834143,0.0014067134999737711,1,2.718281828459045,1.0,0.3790737418847425,10.0,0.40461132891850793,-0.06311634205108697
0.009157818636834143,0.0017286784748956803,1,2.718281828459045,1.0,0.3787567875741078,10.0,0.40429215457944234,-0.063160679019105
0.009157818636834143,0.0021243339668122713,1,2.718281828459045,1.0,0.3783672895744584,10.0,0.40389992843695355,-0.06321525968401014
0.009157818636834143,0.002610546072093995,1,2.718281828459045,1.0,0.3778886442724681,10.0,0.4034179305817937,-0.06328247798135363
0.009157818636834143,0.0032080411559542855,1,2.718281828459045,1.0,0.377300447862413,10.0,0.40282561429480546,-0.06336530132791408
0.009157818636834143,0.003942289380873242,1,2.718281828459045,1.0,0.3765776265678906,10.0,0.40209773017649286,-0.06346741524106762
0.009157818636834143,0.004844590454738973,1,2.718281828459045,1.0,0.3756893677909183,10.0,0.4012032498096173,-0.06359340815610556
0.009157818636834143,0.005953407882236496,1,2.718281828459045,1.0,0.37459780662518144,10.0,0.4001040430724506,-0.0637490095111349
0.009157818636834143,0.00731600859626953,1,2.718281828459045,1.0,0.373256411741805,10.0,0.3987532527188812,-0.06394139935718918
0.009157818636834143,0.008990477864013325,1,2.718281828459045,1.0,0.3716080018408044,10.0,0.39709329693658746,-0.06417961545156191
0.009157818636834143,0.011048195359492682,1,2.718281828459045,1.0,0.3695823081130355,10.0,0.39505341473585265,-0.06447509544968262
0.009157818636834143,0.013576877953295699,1,2.718281828459045,1.0,0.3670929788046934,10.0,0.3925466495332732,-0.06484240983547684
0.009157818636834143,0.016684318928186587,1,2.718281828459045,1.0,0.36403389819422205,10.0,0.3894661423458484,-0.06530026974473785
0.009157818636834143,0.020502983016789482,1,2.718281828459045,1.0,0.3602746630661088,10.0,0.38568057658084937,-0.06587294008936123
0.009157818636834143,0.025195653139702213,1,2.718281828459045,1.0,0.35565502385161185,10.0,0.3810285802408855,-0.06659226552830373
0.009157818636834143,0.0309623695545348,1,2.718281828459045,1.0,0.3499780534720472,10.0,0.37531184692003583,-0.06750064954220929
0.009157818636834143,0.0380489572195672,1,2.718281828459045,1.0,0.3430017526844619,10.0,0.36828668235123346,-0.06865556339248077
0.009157818636834143,0.04675750487851208,1,2.718281828459045,1.0,0.33442873408037427,10.0,0.35965361614911423,-0.0701366007071693
0.009157818636834143,0.057459242571298766,1,2.718281828459045,1.0,0.3238935449846253,10.0,0.34904463591523494,-0.07205694728601285
0.009157818636834143,0.0706103665164695,1,2.718281828459045,1.0,0.3109470888518617,10.0,0.33600749951806325,-0.07458289086447716
0.009157818636834143,0.08677148595203744,1,2.718281828459045,1.0,0.29503748107223415,10.0,0.31998645680788096,-0.07796884900858822
0.009157818636834143,0.10663152091936053,1,2.718281828459045,1.0,0.27548652310304733,10.0,0.3002985589672809,-0.08262455853788157
0.009157818636834143,0.13103706971044476,1,2.718281828459045,1.0,0.2514607920600499,10.0,0.2761045456066181,-0.08925515330587706
0.009157818636834143,0.16102849786120232,1,2.718281828459045,1.0,0.2219361133685912,10.0,0.2463730685725976,-0.0991867956412033
0.009157818636834143,0.1978842871008457,1,2.718281828459045,1.0,0.18565390200637213,10.0,0.2098367273940106,-0.11524591375384137
0.009157818636834143,0.24317553477498208,1,2.718281828459045,1.0,0.14106751124190375,10.0,0.16493804223314057,-0.1447242289774225
0.009157818636834143,0.2988329269567655,1,2.718281828459045,1.0,0.08627630180994628,10.0,0.10976306126497459,-0.21397689882509632
0.009157818636834143,0.3672290401918124,1,2.718281828459045,1.0,0.01894462100906452,10.0,0.041959772283796215,-0.5485051520076898
0.009157818636834143,0.451279480255236,1,2.718281828459045,1.0,-0.06379776205699861,10.0,-0.04136215943227883,-0.5424185519485024
0.009157818636834143,0.554567169287763,1,2.718281828459045,1.0,-0.16547800936431578,10.0,-0.14375460099695497,-0.15111452584269602
0.009157818636834143,0.6814950794525384,1,2.718281828459045,1.0,-0.29043057066802525,10.0,-0.2695823617514862,-0.07733521132869187
0.009157818636834143,0.8374739238792347,1,2.718281828459045,1.0,-0.443981953456941,10.0,-0.42420925739494153,-0.046610713267841275
0.009157818636834143,1.0291528058296509,1,2.718281828459045,1.0,-0.6326777825810748,10.0,-0.6142267599949827,-0.030039431343308488
0.009157818636834143,1.2647026582522884,1,2.718281828459045,1.0,-0.8645618287038742,10.0,-0.847734980826196,-0.019849184306726223
0.009157818636834143,1.5541645562545927,1,2.718281828459045,1.0,-1.149518900070346,10.0,-1.134687963839181,-0.013070497532189515
0.009157818636834143,1.9098777504397322,1,2.718281828459045,1.0,-1.4996962144628727,10.0,-1.4873180090124851,-0.008322500887759831
0.009157818636834143,2.347005667414797,1,2.718281828459045,1.0,-1.9300212136886745,10.0,-1.9206571137441508,-0.004875466775154475
0.009157818636834143,2.884182299945072,1,2.718281828459045,1.0,-2.4588378941179307,10.0,-2.4531777604104192,-0.002307266028110641
0.009157818636834143,3.544306541227564,1,2.718281828459045,1.0,-3.1086887789220357,10.0,-3.1075803657359966,-0.00035668045732955076
0.009157818636834143,4.355518324354103,1,2.718281828459045,1.0,-3.907275866110526,10.0,-3.91176095955491,0.0011465663394969834
0.009157818636834143,5.352398178068967,1,2.718281828459045,1.0,-4.888641515887904,10.0,-4.900000343402075,0.00231812790165744
0.009157818636834143,6.577441333769234,1,2.718281828459045,1.0,-6.0946196164775355,10.0,-6.114425420670911,0.003239193028083828
0.009157818636834143,8.08286922233136,1,2.718281828459045,1.0,-7.576618889054197,10.0,-7.606804992266211,0.003968302492663302
0.009157818636834143,9.932855581681359,1,2.718281828459045,1.0,-9.397814350931878,10.0,-9.440756569356292,0.004548599268389203
0.009157818636834143,12.206262070151563,1,2.718281828459045,1.0,-11.635840355220866,10.0,-11.694458275763285,0.0050124528353660035
0.009157818636834143,15.0,1,2.718281828459045,1.0,-14.386100006488348,10.0,-14.463981443610919,0.005384508921433437
0.010896354453168139,1e-05,1,2.718281828459045,1.0,0.3804487406252356,10.0,0.40599595442441977,-0.06292479893156189
0.010896354453168139,1.2288774330579116e-05,1,2.718281828459045,1.0,0.3804464924967828,10.0,0.4059936896168938,-0.06292510887107136
0.010896354453168139,1.510139745479005e-05,1,2.718281828459045,1.0,0.3804437298224606,10.0,0.405990906446035,-0.06292548975347602
0.010896354453168139,1.8557766539829677e-05,1,2.718281828459045,1.0,0.3804403348343312,10.0,0.4059874862701743,-0.06292595781841931
0.010896354453168139,2.2805220508753942e-05,1,2.718281828459045,1.0,0.38043616281003345,10.0,0.4059832832932419,-0.0629265330236658
0.010896354453168139,2.802482083911719e-05,1,2.718281828459045,1.0,0.38043103590352373,10.0,0.405978118349738,-0.0629272398967233
0.010896354453168139,3.44390698946822e-05,1,2.718281828459045,1.0,0.3804247355638125,10.0,0.4059717712672231,-0.06292810858170421
0.010896354453168139,4.2321395809079146e-05,1,2.718281828459045,1.0,0.38041699321852085,10.0,0.40596397148075475,-0.06292917612627352
0.010896354453168139,5.200780824528904e-05,1,2.718281828459045,1.0,0.38040747882511294,10.0,0.40595438649918114,-0.06293048806388431
0.010896354453168139,6.391122189543889e-05,1,2.718281828459045,1.0,0.3803957868017648,10.0,0.4059426077316291,-0.0629321003592544
0.010896354453168139,7.85390583064617e-05,1,2.718281828459045,1.0,0.3803814187381254,10.0,0.4059281330699951,-0.06293408180079155
0.010896354453168139,9.65148763664303e-05,1,2.718281828459045,1.0,0.38036376214896234,10.0,0.4059103454849619,-0.06293651694311403
0.010896354453168139,0.00011860495352108069,1,2.718281828459045,1.0,0.38034206436499496,10.0,0.4058884867231261,-0.06293950972686115
0.010896354453168139,0.00014575095083093872,1,2.718281828459045,1.0,0.3803154004479301,10.0,0.4058616249839914,-0.0629431879327565
0.010896354453168139,0.00017911005432287385,1,2.718281828459045,1.0,0.3802826337619722,10.0,0.40582861519895613,-0.06294770866381641
0.010896354453168139,0.00022010430379115656,1,2.718281828459045,1.0,0.3802423675210424,10.0,0.40578805021905623,-0.06295326509546922
0.010896354453168139,0.0002704812118478755,1,2.718281828459045,1.0,0.3801928852462497,10.0,0.40573820083068474,-0.06296009479052016
0.010896354453168139,0.0003323882573060108,1,2.718281828459045,1.0,0.38013207759542056,10.0,0.4056769420422633,-0.06296848994730757
