eta,U,a,s,y,E
0.01,0.1,1.0,148.4131591025766,958.9646806454398,-0.09886324460809484
0.01,0.1,1.0,148.4131591025766,968.621005637324,-0.09886010412078167
0.01,0.1,1.0,148.4131591025766,978.3745652972108,-0.09886972516908342
0.01,0.1,1.0,148.4131591025766,988.2263387326459,-0.09886762809075238
0.01,0.1,1.0,148.4131591025766,998.177314910329,-0.09886749212299747
0.01,0.1,1.0,148.4131591025766,1008.228492755391,-0.098854942327732
0.01,0.1,1.0,148.4131591025766,1018.3808812516711,-0.09886494913704809
0.01,0.1,1.0,148.4131591025766,1028.6354995430024,-0.09886304930876656
0.01,0.1,1.0,148.4131591025766,1038.9933770355196,-0.0988599215404272
0.01,0.1,1.0,148.4131591025766,1049.4555535009945,-0.0988669561409134
0.01,0.1,1.0,148.4131591025766,1060.023079181213,-0.09887155135322545
0.01,0.1,1.0,148.4131591025766,1070.6970148934045,-0.0988553053616545
0.01,0.1,1.0,148.4131591025766,1081.47843213673,-0.09886034474872053
0.01,0.1,1.0,148.4131591025766,1092.3684131998457,-0.09886896804868334
0.01,0.1,1.0,148.4131591025766,1103.3680512695469,-0.09887079364882463
0.01,0.1,1.0,148.4131591025766,1114.4784505405082,-0.09886401896970058
0.01,0.1,1.0,148.4131591025766,1125.7007263261266,-0.09886490172254608
0.01,0.1,1.0,148.4131591025766,1137.036005170483,-0.09885519561005114
0.01,0.1,1.0,148.4131591025766,1148.4854249614286,-0.09886414270364802
0.01,0.1,1.0,148.4131591025766,1160.050135044813,-0.09886817336749114
0.01,0.1,1.0,148.4131591025766,1171.7312963398604,-0.09886442563691339
0.01,0.1,1.0,148.4131591025766,1183.530081455703,-0.09886623940095622
0.01,0.1,1.0,148.4131591025766,1195.4476748091063,-0.0988581684878932
0.01,0.1,1.0,148.4131591025766,1207.4852727433488,-0.09887232814135176
0.01,0.1,1.0,148.4131591025766,1219.64408364833,-0.09885965236135989
0.01,0.1,1.0,148.4131591025766,1231.9253280818687,-0.09886968219391543
0.01,0.1,1.0,148.4131591025766,1244.3302388922286,-0.0988646486749426
0.01,0.1,1.0,148.4131591025766,1256.8600613418782,-0.09885789462436843
0.01,0.1,1.0,148.4131591025766,1269.516053232495,-0.0988611253080667
0.01,0.1,1.0,148.4131591025766,1282.2994850312305,-0.09886800386744651
0.01,0.1,1.0,148.4131591025766,1295.2116399982447,-0.09886745157598185
0.01,0.1,1.0,148.4131591025766,1308.2538143155266,-0.09886310972864737
0.01,0.1,1.0,148.4131591025766,1321.4273172170099,-0.09886867120701678
0.01,0.1,1.0,148.4131591025766,1334.7334711200012,-0.09886450050757221
0.01,0.1,1.0,148.4131591025766,1348.1736117579292,-0.0988672079244652
0.01,0.1,1.0,148.4131591025766,1361.7490883144324,-0.09886611467984772
0.01,0.1,1.0,148.4131591025766,1375.4612635587969,-0.09887362232451499
0.01,0.1,1.0,148.4131591025766,1389.311513982756,-0.09886449801261768
0.01,0.1,1.0,148.4131591025766,1403.3012299386705,-0.09886220882461937
0.01,0.1,1.0,148.4131591025766,1417.431815779098,-0.09886845476744237
0.01,0.1,1.0,148.4131591025766,1431.7046899977681,-0.0988645100506083
0.01,0.1,1.0,148.4131591025766,1446.1212853719776,-0.09886341157792024
0.01,0.1,1.0,148.4131591025766,1460.683049106419,-0.09886754493149331
0.01,0.1,1.0,148.4131591025766,1475.3914429784588,-0.09886522513890203
0.01,0.1,1.0,148.4131591025766,1490.2479434848758,-0.09885541065938709
0.01,0.1,1.0,148.4131591025766,1505.2540419900797,-0.09886004714149497
0.01,0.1,1.0,148.4131591025766,1520.4112448758215,-0.09886568937543946
0.01,0.1,1.0,148.4131591025766,1535.72107369241,-0.09886487877663702
0.01,0.1,1.0,148.4131591025766,1551.185065311453,-0.09885436978074881
0.01,0.1,1.0,148.4131591025766,1566.8047720801349,-0.0988591665086245
0.01,0.1,1.0,148.4131591025766,1582.5817619770492,-0.0988624902803413
0.01,0.1,1.0,148.4131591025766,1598.5176187696006,-0.09886468562624132
0.01,0.1,1.0,148.4131591025766,1614.6139421729831,-0.09886691553643862
0.01,0.1,1.0,148.4131591025766,1630.8723480107847,-0.0988716779168519
0.01,0.1,1.0,148.4131591025766,1647.294468377166,-0.09885549855805507
0.01,0.1,1.0,148.4131591025766,1663.8819518007247,-0.09886219584504799
0.01,0.1,1.0,148.4131591025766,1680.6364634099557,-0.0988609837720121
0.01,0.1,1.0,148.4131591025766,1697.5596851004316,-0.09886379703110695
0.01,0.1,1.0,148.4131591025766,1714.6533157036106,-0.09886247251722503
0.01,0.1,1.0,148.4131591025766,1731.9190711574022,-0.09886410025894701
0.01,0.1,1.0,148.4131591025766,1749.3586846783942,-0.09886570022657003
0.01,0.1,1.0,148.4131591025766,1766.9739069358604,-0.09886034273707263
0.01,0.1,1.0,148.4131591025766,1784.7665062274923,-0.09886529794741837
0.01,0.1,1.0,148.4131591025766,1802.73826865691,-0.0988684339914569
0.01,0.1,1.0,148.4131591025766,1820.8909983129606,-0.09886900108531607
0.01,0.1,1.0,148.4131591025766,1839.226517450821,-0.09886539753569853
0.01,0.1,1.0,148.4131591025766,1857.7466666749224,-0.0988624746279146
0.01,0.1,1.0,148.4131591025766,1876.4533051237217,-0.09886807717016288
0.01,0.1,1.0,148.4131591025766,1895.3483106563283,-0.09885569190949653
0.01,0.1,1.0,148.4131591025766,1914.4335800410126,-0.09886438426477132
0.01,0.1,1.0,148.4131591025766,1933.7110291456136,-0.09886885858155381
0.01,0.1,1.0,148.4131591025766,1953.1825931298608,-0.0988591473063336
0.01,0.1,1.0,148.4131591025766,1972.8502266396358,-0.09886388961096712
0.01,0.1,1.0,148.4131591025766,1992.7159040031886,-0.09886663425779867
0.01,0.1,1.0,148.4131591025766,2012.7816194293289,-0.09887456449650892
0.01,0.1,1.0,148.4131591025766,2033.0493872076156,-0.0988565405230208
0.01,0.1,1.0,148.4131591025766,2053.5212419105587,-0.09886952506654706
0.01,0.1,1.0,148.4131591025766,2074.1992385978606,-0.09886763304166826
0.01,0.1,1.0,148.4131591025766,2095.0854530227116,-0.09886479244538154
0.01,0.1,1.0,148.4131591025766,2116.181981840165,-0.09886619639335166
0.01,0.1,1.0,148.4131591025766,2137.490942817606,-0.09886674613475657
0.01,0.1,1.0,148.4131591025766,2159.0144750473473,-0.09886657047090748
0.01,0.1,1.0,148.4131591025766,2180.7547391613575,-0.09886011734947919
0.01,0.1,1.0,148.4131591025766,2202.7139175481575,-0.09886543625745133
0.01,0.1,1.0,148.4131591025766,2224.894214571897,-0.09886247293473525
0.01,0.1,1.0,148.4131591025766,2247.2978567936407,-0.09886355632525318
0.01,0.1,1.0,148.4131591025766,2269.9270931948818,-0.09886627149861128
0.01,0.1,1.0,148.4131591025766,2292.7841954032942,-0.09886582126224172
0.01,0.1,1.0,148.4131591025766,2315.8714579207945,-0.0988648955309467
0.01,0.1,1.0,148.4131591025766,2339.1911983538394,-0.09886934599021233
0.01,0.1,1.0,148.4131591025766,2362.745757646116,-0.09885473433990771
0.01,0.1,1.0,148.4131591025766,2386.5375003134977,-0.09886598325621701
0.01,0.1,1.0,148.4131591025766,2410.5688146814446,-0.09886263081810298
0.01,0.1,1.0,148.4131591025766,2434.842113124718,-0.09886085236432117
0.01,0.1,1.0,148.4131591025766,2459.359832309572,-0.09886010984893354
0.01,0.1,1.0,148.4131591025766,2484.1244334383464,-0.09886765191276066
0.01,0.1,1.0,148.4131591025766,2509.138402496535,-0.09886582506479909
0.01,0.1,1.0,148.4131591025766,2534.404250502341,-0.09886456954639222
0.01,0.1,1.0,148.4131591025766,2559.9245137587427,-0.09886389897892903
0.01,0.1,1.0,148.4131591025766,2585.7017541081036,-0.09887052055425187
0.01,0.1,1.0,148.4131591025766,2611.738559189337,-0.09886644630016563
0.01,0.1,1.0,148.4131591025766,2638.03754269767,-0.09886343317099064
0.01,0.1,1.0,148.4131591025766,2664.6013446470124,-0.09887330979493092
0.01,0.1,1.0,148.4131591025766,2691.4326316349807,-0.09886204051516725
0.01,0.1,1.0,148.4131591025766,2718.534097110578,-0.09886202148729696
0.01,0.1,1.0,148.4131591025766,2745.9084616445766,-0.09887416600740417
0.01,0.1,1.0,148.4131591025766,2773.558473202623,-0.09886536131911844
0.01,0.1,1.0,148.4131591025766,2801.486907421089,-0.09886233425273604
0.01,0.1,1.0,148.4131591025766,2829.696567885705,-0.0988690377149915
0.01,0.1,1.0,148.4131591025766,2858.1902864129947,-0.09886065614214185
0.01,0.1,1.0,148.4131591025766,2886.970923334549,-0.09887696732183901
0.01,0.1,1.0,148.4131591025766,2916.0413677841557,-0.0988740779667432
0.01,0.1,1.0,148.4131591025766,2945.404537987828,-0.09886525546267744
0.01,0.1,1.0,148.4131591025766,2975.063381556746,-0.09886257149921139
0.01,0.1,1.0,148.4131591025766,3005.020875783155,-0.09885567544461552
0.01,0.1,1.0,148.4131591025766,3035.280027939237,-0.09886601946915571
0.01,0.1,1.0,148.4131591025766,3065.843875578995,-0.0988646435787347
0.01,0.1,1.0,148.4131591025766,3096.715486843179,-0.09886593712194644
0.01,0.1,1.0,148.4131591025766,3127.897960767278,-0.09886083467449287
0.01,0.1,1.0,148.4131591025766,3159.39442759262,-0.09886246983161293
0.01,0.1,1.0,148.4131591025766,3191.208049080583,-0.09885985599275614
0.01,0.1,1.0,148.4131591025766,3223.342018830023,-0.09886165230908611
0.01,0.1,1.0,148.4131591025766,3255.799562597814,-0.09886881035332773
0.01,0.1,1.0,148.4131591025766,3288.583938622718,-0.09885978504408074
0.01,0.1,1.0,148.4131591025766,3321.6984379524065,-0.09886167461738764
0.01,0.1,1.0,148.4131591025766,3355.146384773886,-0.09887184014613952
0.01,0.1,1.0,148.4131591025766,3388.931136747142,-0.09885807682658905
0.01,0.1,1.0,148.4131591025766,3423.056085342249,-0.09886500136252642
0.01,0.1,1.0,148.4131591025766,3457.524656179774,-0.09886670625393332
0.01,0.1,1.0,148.4131591025766,3492.3403093746892,-0.09885923428005593
0.01,0.1,1.0,148.4131591025766,3527.506539883702,-0.09886610179025646
0.01,0.1,1.0,148.4131591025766,3563.026877856095,-0.09887332619491178
0.01,0.1,1.0,148.4131591025766,3598.9048889881,-0.09885871822129251
0.01,0.1,1.0,148.4131591025766,3635.1441748808397,-0.09886392308241317
0.01,0.1,1.0,148.4131591025766,3671.748373401872,-0.09886350333242036
0.01,0.1,1.0,148.4131591025766,3708.7211590503766,-0.09885982813385648
0.01,0.1,1.0,148.4131591025766,3746.066243326018,-0.09886875288294845
0.01,0.1,1.0,148.4131591025766,3783.787375101524,-0.09886119487722611
0.01,0.1,1.0,148.4131591025766,3821.8883409990135,-0.09887146998552956
0.01,0.1,1.0,148.4131591025766,3860.3729657701156,-0.09886394996281188
0.01,0.1,1.0,148.4131591025766,3899.2451126799165,-0.09886633430334654
0.01,0.1,1.0,148.4131591025766,3938.508683894772,-0.098867502759722
0.01,0.1,1.0,148.4131591025766,3978.1676208740237,-0.09886676972061838
0.01,0.1,1.0,148.4131591025766,4018.225904765663,-0.09885602436092478
0.01,0.1,1.0,148.4131591025766,4058.6875568059754,-0.09886179526860167
0.01,0.1,1.0,148.4131591025766,4099.556638723212,-0.09886603502051787
0.01,0.1,1.0,148.4131591025766,4140.837253145323,-0.0988604635447412
0.01,0.1,1.0,148.4131591025766,4182.5335440118015,-0.09886559850972348
0.01,0.1,1.0,148.4131591025766,4224.649696989669,-0.09886824720909841
0.01,0.1,1.0,148.4131591025766,4267.189939893652,-0.09886082138888405
0.01,0.1,1.0,148.4131591025766,4310.1585431105905,-0.09886022748032848
0.01,0.1,1.0,148.4131591025766,4353.559820028118,-0.09885984248211835
0.01,0.1,1.0,148.4131591025766,4397.3981274676635,-0.09886264440054189
0.01,0.1,1.0,148.4131591025766,4441.677866121803,-0.09886287459586261
0.01,0.1,1.0,148.4131591025766,4486.403480996031,-0.09886595515238279
0.01,0.1,1.0,148.4131591025766,4531.579461854946,-0.09886392798455396
0.01,0.1,1.0,148.4131591025766,4577.210343673004,-0.09886386468002828
0.01,0.1,1.0,148.4131591025766,4623.300707089691,-0.09886357685118624
0.01,0.1,1.0,148.4131591025766,4669.855178869426,-0.09887071578076166
0.01,0.1,1.0,148.4131591025766,4716.878432365937,-0.09885878313580297
0.01,0.1,1.0,148.4131591025766,4764.375187991476,-0.09887169912542752
0.01,0.1,1.0,148.4131591025766,4812.350213690594,-0.09887001490407313
0.01,0.1,1.0,148.4131591025766,4860.808325418845,-0.09887174732048902
0.01,0.1,1.0,148.4131591025766,4909.754387626172,-0.09886086014459392
0.01,0.1,1.0,148.4131591025766,4959.1933137452625,-0.09885695211752411
0.01,0.1,1.0,148.4131591025766,5009.130066684763,-0.09886472752552272
0.01,0.1,1.0,148.4131591025766,5059.569659327503,-0.09886642836587797
0.01,0.1,1.0,148.4131591025766,5110.517155033664,-0.09885740622694814
0.01,0.1,1.0,148.4131591025766,5161.97766814911,-0.0988657704154604
0.01,0.1,1.0,148.4131591025766,5213.956364518769,-0.09887620110431734
0.01,0.1,1.0,148.4131591025766,5266.458462005206,-0.09886813427090588
0.01,0.1,1.0,148.4131591025766,5319.489231012414,-0.09886412547331194
0.01,0.1,1.0,148.4131591025766,5373.053995014891,-0.09886938538224109
0.01,0.1,1.0,148.4131591025766,5427.158131092025,-0.09885993003947734
0.01,0.1,1.0,148.4131591025766,5481.807070467872,-0.09885732384891288
0.01,0.1,1.0,148.4131591025766,5537.006299056373,-0.09886251735489714
0.01,0.1,1.0,148.4131591025766,5592.76135801205,-0.09886945844081141
0.01,0.1,1.0,148.4131591025766,5649.077844286254,-0.09886002217183906
0.01,0.1,1.0,148.4131591025766,5705.961411189016,-0.0988643148187424
0.01,0.1,1.0,148.4131591025766,5763.417768956548,-0.0988567106568572
0.01,0.1,1.0,148.4131591025766,5821.452685324464,-0.09885195993526741
0.01,0.1,1.0,148.4131591025766,5880.071986106777,-0.09886381141512218
0.01,0.1,1.0,148.4131591025766,5939.281555780714,-0.09886117021571571
0.01,0.1,1.0,148.4131591025766,5999.087338077437,-0.09886845045434503
0.01,0.1,1.0,148.4131591025766,6059.495336578672,-0.09887056860252512
0.01,0.1,1.0,148.4131591025766,6120.511615319443,-0.09886425390064599
0.01,0.1,1.0,148.4131591025766,6182.142299396714,-0.09886979240751435
0.01,0.1,1.0,148.4131591025766,6244.393575584359,-0.0988590560008422
0.01,0.1,1.0,148.4131591025766,6307.271692954109,-0.09886628810436042
0.01,0.1,1.0,148.4131591025766,6370.782963502978,-0.09886404096482163
0.01,0.1,1.0,148.4131591025766,6434.933762786777,-0.09885939204736809
0.01,0.1,1.0,148.4131591025766,6499.730530560228,-0.09886673471980148
0.01,0.1,1.0,148.4131591025766,6565.179771423313,-0.09886317028135617
0.01,0.1,1.0,148.4131591025766,6631.288055474342,-0.0988687213345122
0.01,0.1,1.0,148.4131591025766,6698.062018969385,-0.09885987074796511
0.01,0.1,1.0,148.4131591025766,6765.50836498855,-0.09886684735840319
0.01,0.1,1.0,148.4131591025766,6833.6338641087705,-0.09885485937659555
0.01,0.1,1.0,148.4131591025766,6902.4453550835715,-0.09886281039540155
0.01,0.1,1.0,148.4131591025766,6971.949745529464,-0.09886818782323244
0.01,0.1,1.0,148.4131591025766,7042.154012619479,-0.09886957859803434
0.01,0.1,1.0,148.4131591025766,7113.06520378346,-0.09886012345885234
0.01,0.1,1.0,148.4131591025766,7184.690437415596,-0.0988656907173964
0.01,0.1,1.0,148.4131591025766,7257.036903588961,-0.0988531868276764
0.01,0.1,1.0,148.4131591025766,7330.111864777298,-0.09886175178900133
0.01,0.1,1.0,148.4131591025766,7403.922656584057,-0.0988690838203964
0.01,0.1,1.0,148.4131591025766,7478.476688478777,-0.09886563207810115
0.01,0.1,1.0,148.4131591025766,7553.781444540883,-0.09886029691417177
0.01,0.1,1.0,148.4131591025766,7629.844484210976,-0.09886539046981893
0.01,0.1,1.0,148.4131591025766,7706.673443049675,-0.0988651363401537
0.01,0.1,1.0,148.4131591025766,7784.276033504126,-0.09886395091864333
0.01,0.1,1.0,148.4131591025766,7862.660045682195,-0.09885400862987852
0.01,0.1,1.0,148.4131591025766,7941.833348134491,-0.09886233387151597
0.01,0.1,1.0,148.4131591025766,8021.803888644235,-0.09885705780859877
0.01,0.1,1.0,148.4131591025766,8102.579695025105,-0.09886080110273227
0.01,0.1,1.0,148.4131591025766,8184.168875927099,-0.09886088375557359
0.01,0.1,1.0,148.4131591025766,8266.579621650522,-0.09886890741613616
0.01,0.1,1.0,148.4131591025766,8349.820204968166,-0.09886642187488112
0.01,0.1,1.0,148.4131591025766,8433.898981955766,-0.09885790502558257
0.01,0.1,1.0,148.4131591025766,8518.824392830837,-0.09886239934458879
0.01,0.1,1.0,148.4131591025766,8604.60496279989,-0.09887245385924275
0.01,0.1,1.0,148.4131591025766,8691.249302914335,-0.09886179485716592
0.01,0.1,1.0,148.4131591025766,8778.766110934765,-0.09886571875766693
0.01,0.1,1.0,148.4131591025766,8867.164172204213,-0.09886580775747239
0.01,0.1,1.0,148.4131591025766,8956.452360529936,-0.09886431506398287
0.01,0.1,1.0,148.4131591025766,9046.63963907434,-0.09885250822523986
0.01,0.1,1.0,148.4131591025766,9137.735061254598,-0.09886109298380796
0.01,0.1,1.0,148.4131591025766,9229.747771651637,-0.09886893863448035
0.01,0.1,1.0,148.4131591025766,9322.687006927947,-0.09886450560191197
0.01,0.1,1.0,148.4131591025766,9416.562096754958,-0.09886333254038868
0.01,0.1,1.0,148.4131591025766,9511.382464749444,-0.09885412621527709
0.01,0.1,1.0,148.4131591025766,9607.15762941966,-0.09886880945344212
0.01,0.1,1.0,148.4131591025766,9703.897205120704,-0.09886559383170815
0.01,0.1,1.0,148.4131591025766,9801.610903019799,-0.09886053775304471
0.01,0.1,1.0,148.4131591025766,9900.308532070998,-0.0988640399883356
0.01,0.1,1.0,148.4131591025766,10000.0,-0.09886305783436268
