eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0028690057991701844,0.6814950794525384,1.0,148.4131591025766,1.0000138001674175,-0.6794026698768392,1.0,148.4131591025766,1000.0,-0.6794211643416092,2.7220913537337757e-05
0.0028690057991701844,0.8374739238792347,1.0,148.4131591025766,1.0000142664676315,-0.8349318204822491,1.0,148.4131591025766,1000.0,-0.834956509459491,2.956917751059914e-05
0.0028690057991701844,1.0291528058296509,1.0,148.4131591025766,1.0000148104848225,-1.0260580838440523,1.0,148.4131591025766,1000.0,-1.0260903851177285,3.147994966598833e-05
0.0028690057991701844,1.2647026582522884,1.0,148.4131591025766,1.000015476628725,-1.2609288357548503,1.0,148.4131591025766,1000.0,-1.2609704916070328,3.3034755737568936e-05
0.0028690057991701844,1.5541645562545927,1.0,148.4131591025766,1.0000163204116383,-1.549556202465041,1.0,148.4131591025766,1000.0,-1.5496093539459819,3.4299922625927526e-05
0.0028690057991701844,1.9098777504397322,1.0,148.4131591025766,1.0000173640388583,-1.9042438599801883,1.0,148.4131591025766,1000.0,-1.9043111381778222,3.532941455052043e-05
0.0028690057991701844,2.347005667414797,1.0,148.4131591025766,1.0000186963305089,-2.3401115180886194,1.0,148.4131591025766,1000.0,-2.3401961562857077,3.6167137896079485e-05
0.0028690057991701844,2.884182299945072,1.0,148.4131591025766,1.000020206263192,-2.875739446939953,1.0,148.4131591025766,1000.0,-2.8758454184465325,3.684881875079817e-05
0.0028690057991701844,3.544306541227564,1.0,148.4131591025766,1.0000221602971073,-3.5339605212295573,1.0,148.4131591025766,1000.0,-3.534092708750086,3.740352373931717e-05
0.0028690057991701844,4.355518324354103,1.0,148.4131591025766,1.0000245140248476,-4.34283354539633,1.0,148.4131591025766,1000.0,-4.3429979491756505,3.785490604528755e-05
0.0028690057991701844,5.352398178068967,1.0,148.4131591025766,1.0000274450897784,-5.336839351020478,1.0,148.4131591025766,1000.0,-5.337043344616903,3.8222210923448345e-05
0.0028690057991701844,6.577441333769234,1.0,148.4131591025766,1.0000309979072728,-6.558350653902348,1.0,148.4131591025766,1000.0,-6.5586032985097855,3.852109907222951e-05
0.0028690057991701844,8.08286922233136,1.0,148.4131591025766,1.000035705409895,-8.059438328285891,1.0,148.4131591025766,1000.0,-8.05975075897603,3.876431163715634e-05
0.0028690057991701844,9.932855581681359,1.0,148.4131591025766,1.0000408570419324,-9.904091096407965,1.0,148.4131591025766,1000.0,-9.904476996835175,3.896222156233699e-05
0.0028690057991701844,12.206262070151563,1.0,148.4131591025766,1.0000476074964968,-12.170943255076999,1.0,148.4071219900091,1000.0,-12.17141944237806,3.9123399149554444e-05
0.0028690057991701844,15.0,1.0,148.4131591025766,1.0000559568059648,-14.956626717069478,1.0,148.39647196224863,1000.0,-14.957213864704961,3.9255147435528964e-05
0.0032569601629863763,1e-05,1.0,148.4131591025766,1.0000118058455008,0.00011766221895160371,1.0,148.4131591025766,1000.0,0.00012623210222977789,-0.06788988796664874
0.0032569601629863763,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058509218,0.00011538093554207245,1.0,148.4131591025766,1000.0,0.00012395072360249227,-0.06913866907225955
0.0032569601629863763,1.510139745479005e-05,1.0,148.4131591025766,1.000011805861764,0.00011257751784164067,1.0,148.4131591025766,1000.0,0.00012114718889116032,-0.07073767974276911
0.0032569601629863763,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058739613,0.00010913246109415828,1.0,148.4131591025766,1000.0,0.00011770198835160999,-0.07280698803364344
0.0032569601629863763,2.2805220508753942e-05,1.0,148.4131591025766,1.000011805887514,0.0001048989086015902,1.0,148.4131591025766,1000.0,0.0001134682591561976,-0.07552200605114638
0.0032569601629863763,2.802482083911719e-05,1.0,148.4131591025766,1.0000118059051326,9.969639148179592e-05,1.0,148.4131591025766,1000.0,0.00010826552489027693,-0.07914923441386826
0.0032569601629863763,3.44390698946822e-05,1.0,148.4131591025766,1.0000118059268168,9.330313559818284e-05,1.0,148.4131591025766,1000.0,0.00010187200216068992,-0.08411404881383214
0.0032569601629863763,4.2321395809079146e-05,1.0,148.4131591025766,1.000011805952567,8.544660771905651e-05,1.0,148.4131591025766,1000.0,9.401514636055752e-05,-0.09113998087754714
0.0032569601629863763,5.200780824528904e-05,1.0,148.4131591025766,1.0000118059850933,7.579189790619753e-05,1.0,148.4131591025766,1000.0,8.436003357298474e-05,-0.10156629038529735
0.0032569601629863763,6.391122189543889e-05,1.0,148.4131591025766,1.000011806023041,6.392744289447618e-05,1.0,148.4131591025766,1000.0,7.249508335470767e-05,-0.11818236580695138
0.0032569601629863763,7.85390583064617e-05,1.0,148.4131591025766,1.0000118060718306,4.9347481875015395e-05,1.0,148.4131591025766,1000.0,5.79145137871113e-05,-0.14792547414949503
0.0032569601629863763,9.65148763664303e-05,1.0,148.4131591025766,1.0000118061328176,3.143049680332399e-05,1.0,148.4131591025766,1000.0,3.9996780884361325e-05,-0.21417433832498092
0.0032569601629863763,0.00011860495352108069,1.0,148.4131591025766,1.0000118062058327,9.412718180309614e-06,1.0,148.4131591025766,1000.0,1.7978083268612528e-05,-0.476433719898103
0.0032569601629863763,0.00014575095083093872,1.0,148.4131591025766,1.0000118062927394,-1.7644433095544466e-05,1.0,148.4131591025766,1000.0,-9.080197336707265e-06,-0.9431772726145216
0.0032569601629863763,0.00017911005432287385,1.0,148.4131591025766,1.000011806406582,-5.089435570135857e-05,1.0,148.4131591025766,1000.0,-4.2331507749933134e-05,-0.20228072200993033
0.0032569601629863763,0.00022010430379115656,1.0,148.4131591025766,1.0000118065421089,-9.175443524251438e-05,1.0,148.4131591025766,1000.0,-8.31932927363502e-05,-0.10290664336721825
0.0032569601629863763,0.0002704812118478755,1.0,148.4131591025766,1.0000118067060964,-0.00014196646490356187,1.0,148.4131591025766,1000.0,-0.00013340741818062277,-0.06415720234800473
0.0032569601629863763,0.0003323882573060108,1.0,148.4131591025766,1.0000118069148076,-0.00020367089502214262,1.0,148.4131591025766,1000.0,-0.00019511442375982847,-0.043853607013936244
0.0032569601629863763,0.0004084644284168036,1.0,148.4131591025766,1.0000118071668878,-0.0002794980767145138,1.0,148.4131591025766,1000.0,-0.0002709447703776931,-0.031568449632364326
0.0032569601629863763,0.0005019527182883087,1.0,148.4131591025766,1.000011807475889,-0.00037268038910864127,1.0,148.4131591025766,1000.0,-0.00036413097207734586,-0.023478961381728888
0.0032569601629863763,0.0006168383679665784,1.0,148.4131591025766,1.0000118078662064,-0.00048719002997006303,1.0,148.4131591025766,1000.0,-0.0004786453924184325,-0.017851707520796144
0.0032569601629863763,0.0007580187502384012,1.0,148.4131591025766,1.0000118083215765,-0.0006279083434919442,1.0,148.4131591025766,1000.0,-0.0006193695793353019,-0.013786218183020926
0.0032569601629863763,0.0009315121360027327,1.0,148.4131591025766,1.0000118089070527,-0.0008008339033972574,1.0,148.4131591025766,1000.0,-0.0007923023569228654,-0.010768043790159488
0.0032569601629863763,0.0011447142425533316,1.0,148.4131591025766,1.000011809590108,-0.0010133382215633726,1.0,148.4131591025766,1000.0,-0.0010048155447362462,-0.008481832184795205
0.0032569601629863763,0.0014067134999737711,1.0,148.4131591025766,1.0000118104791644,-0.0012744799825856583,1.0,148.4131591025766,1000.0,-0.0012659682054673078,-0.006723531508604125
0.0032569601629863763,0.0017286784748956803,1.0,148.4131591025766,1.0000118115416952,-0.0015953911995345953,1.0,148.4131591025766,1000.0,-0.0015868928168227391,-0.005355360249768802
0.0032569601629863763,0.0021243339668122713,1.0,148.4131591025766,1.000011812842753,-0.0019897517520582443,1.0,148.4131591025766,1000.0,-0.0019812698294303095,-0.004281053747421025
0.0032569601629863763,0.002610546072093995,1.0,148.4131591025766,1.00001181449076,-0.0024743725355433886,1.0,148.4131591025766,1000.0,-0.0024659108403405467,-0.003431468431224101
0.0032569601629863763,0.0032080411559542855,1.0,148.4131591025766,1.0000118164423468,-0.0030699120799582676,1.0,148.4131591025766,1000.0,-0.003061475241782513,-0.0027558080694594657
0.0032569601629863763,0.003942289380873242,1.0,148.4131591025766,1.0000118189577256,-0.003801757186584699,1.0,148.4131591025766,1000.0,-0.0037933508946471893,-0.002216059671508842
0.0032569601629863763,0.004844590454738973,1.0,148.4131591025766,1.0000118218634217,-0.004701105122609601,1.0,148.4131591025766,1000.0,-0.004692736368257111,-0.0017833421048534801
0.0032569601629863763,0.005953407882236496,1.0,148.4131591025766,1.0000118255931214,-0.005806293505659723,1.0,148.4131591025766,1000.0,-0.0057979708803964514,-0.0014354375754820066
0.0032569601629863763,0.00731600859626953,1.0,148.4131591025766,1.000011830190193,-0.007164434568867982,1.0,148.4131591025766,1000.0,-0.00715616863060126,-0.0011550787430267672
0.0032569601629863763,0.008990477864013325,1.0,148.4131591025766,1.0000118355678993,-0.008833423472350735,1.0,148.4131591025766,1000.0,-0.008825227195457976,-0.0009287326786303351
0.0032569601629863763,0.011048195359492682,1.0,148.4131591025766,1.0000118425068754,-0.01088440627186876,1.0,148.4131591025766,1000.0,-0.010876295600262424,-0.0007457200414945963
0.0032569601629863763,0.013576877953295699,1.0,148.4131591025766,1.0000118508336466,-0.013404812749784138,1.0,148.4131591025766,1000.0,-0.013396807276584686,-0.0005975657508669397
0.0032569601629863763,0.016684318928186587,1.0,148.4131591025766,1.0000118610686366,-0.016502083392627553,1.0,148.4131591025766,1000.0,-0.016494207195376098,-0.00047751293276242685
0.0032569601629863763,0.020502983016789482,1.0,148.4131591025766,1.0000118739057426,-0.02030824938969398,1.0,148.4131591025766,1000.0,-0.020300532056734277,-0.0003801542214822024
0.0032569601629863763,0.025195653139702213,1.0,148.4131591025766,1.0000118898653882,-0.02498556088996389,1.0,148.4131591025766,1000.0,-0.024978038781744604,-0.0003011488726162392
0.0032569601629863763,0.0309623695545348,1.0,148.4131591025766,1.0000119089475736,-0.030733403440022226,1.0,148.4131591025766,1000.0,-0.03072612123908645,-0.0002370035865936814
0.0032569601629863763,0.0380489572195672,1.0,148.4131591025766,1.000011932193145,-0.03779679743855751,1.0,148.4131591025766,1000.0,-0.037789810054269915,-0.00018490128099506693
0.0032569601629863763,0.04675750487851208,1.0,148.4131591025766,1.0000119613368477,-0.04647684292416263,1.0,148.4131591025766,1000.0,-0.04647021783339247,-0.00014256638077140093
0.0032569601629863763,0.057459242571298766,1.0,148.4131591025766,1.0000119960317329,-0.05714355493932785,1.0,148.4131591025766,1000.0,-0.05713737506289652,-0.00010815821385790826
0.0032569601629863763,0.0706103665164695,1.0,148.4131591025766,1.0000120390533922,-0.07025163661970003,1.0,148.4131591025766,1000.0,-0.07024600385711455,-8.018623517636292e-05
0.0032569601629863763,0.08677148595203744,1.0,148.4131591025766,1.0000120945652131,-0.08635986238742642,1.0,148.4131591025766,1000.0,-0.0863549019606623,-5.7442329867758844e-05
0.0032569601629863763,0.10663152091936053,1.0,148.4131591025766,1.0000121611794026,-0.10615489751997596,1.0,148.4131591025766,1000.0,-0.10615076331154157,-3.894657283117339e-05
0.0032569601629863763,0.13103706971044476,1.0,148.4131591025766,1.0000122375081666,-0.1304805694808988,1.0,148.4131591025766,1000.0,-0.13047745059358032,-2.3903650050672522e-05
0.0032569601629863763,0.16102849786120232,1.0,148.4131591025766,1.0000123374294667,-0.16037383879773925,1.0,148.4131591025766,1000.0,-0.1603719676155349,-1.1667763588429556e-05
0.0032569601629863763,0.1978842871008457,1.0,148.4131591025766,1.0000124595555135,-0.1971090028615455,1.0,148.4131591025766,1000.0,-0.1971086649559802,-1.7143110648219986e-06
0.0032569601629863763,0.24317553477498208,1.0,148.4131591025766,1.000012612213093,-0.24225201697931034,1.0,148.4131591025766,1000.0,-0.242253563282732,6.382995571723175e-06
0.0032569601629863763,0.2988329269567655,1.0,148.4131591025766,1.0000128009534055,-0.2977272482889241,1.0,148.4131591025766,1000.0,-0.2977311100541718,1.2970647397209502e-05
0.0032569601629863763,0.3672290401918124,1.0,148.4131591025766,1.0000130230008775,-0.36589950813894195,1.0,148.4131591025766,1000.0,-0.3659062153230084,1.8330336533099343e-05
0.0032569601629863763,0.451279480255236,1.0,148.4131591025766,1.0000133061114755,-0.44967485982946365,1.0,148.4131591025766,1000.0,-0.4496850636842301,2.269111338247918e-05
0.0032569601629863763,0.554567169287763,1.0,148.4131591025766,1.000013655836443,-0.5526244989686754,1.0,148.4131591025766,1000.0,-0.5526389998029153,2.623925246878906e-05
0.0032569601629863763,0.6814950794525384,1.0,148.4131591025766,1.000014066624656,-0.6791369872483684,1.0,148.4131591025766,1000.0,-0.6791567685436535,2.9126258032507137e-05
0.0032569601629863763,0.8374739238792347,1.0,148.4131591025766,1.0000145884369538,-0.834605329096009,1.0,148.4131591025766,1000.0,-0.834631599429988,3.1475364696102865e-05
0.0032569601629863763,1.0291528058296509,1.0,148.4131591025766,1.0000152101711108,-1.0256568659479468,1.0,148.4131591025766,1000.0,-1.025691110514698,3.3386822211980055e-05
0.0032569601629863763,1.2647026582522884,1.0,148.4131591025766,1.0000159873393508,-1.2604357881376151,1.0,148.4131591025766,1000.0,-1.2604798320577757,3.494218553949356e-05
0.0032569601629863763,1.5541645562545927,1.0,148.4131591025766,1.0000169421468723,-1.5489503073758162,1.0,148.4131591025766,1000.0,-1.5490063934985852,3.620780585824201e-05
0.0032569601629863763,1.9098777504397322,1.0,148.4131591025766,1.000018119003909,-1.90349928917976,1.0,148.4131591025766,1000.0,-1.9035701736909898,3.7237666469834246e-05
0.0032569601629863763,2.347005667414797,1.0,148.4131591025766,1.0000195845259288,-2.3391965318364583,1.0,148.4131591025766,1000.0,-2.3392856017491424,3.8075689696671645e-05
0.0032569601629863763,2.884182299945072,1.0,148.4131591025766,1.000021360919135,-2.8746150409881204,1.0,148.4131591025766,1000.0,-2.8747264585249788,3.8757613451528855e-05
0.0032569601629863763,3.544306541227564,1.0,148.4131591025766,1.000023537005113,-3.5325787641345894,1.0,148.4131591025766,1000.0,-3.5327176441539923,3.931251613971962e-05
0.0032569601629863763,4.355518324354103,1.0,148.4131591025766,1.0000262904268102,-4.341135535295156,1.0,148.4131591025766,1000.0,-4.341308163324514,3.9764057943602133e-05
0.0032569601629863763,5.352398178068967,1.0,148.4131591025766,1.0000294879582954,-5.33475270473529,1.0,148.4131591025766,1000.0,-5.334966804917741,4.013149289964202e-05
0.0032569601629863763,6.577441333769234,1.0,148.4131591025766,1.000033573707849,-6.555786421393291,1.0,148.4131591025766,1000.0,-6.556051485734637,4.043048501404816e-05
0.0032569601629863763,8.08286922233136,1.0,148.4131591025766,1.0000389029714838,-8.056287200854406,1.0,148.4131591025766,1000.0,-8.05661489384326,4.06737808834185e-05
0.0032569601629863763,9.932855581681359,1.0,148.4131591025766,1.0000449428379359,-9.900218747069935,1.0,148.4131591025766,1000.0,-9.9006234029404,4.0871756655741605e-05
0.0032569601629863763,12.206262070151563,1.0,148.4131591025766,1.0000524038997987,-12.166184612421109,1.0,148.4071483524122,1000.0,-12.166683847792381,4.1032986269538244e-05
0.0032569601629863763,15.0,1.0,148.4131591025766,1.0000618191287347,-14.950778928599574,1.0,148.3964983227599,1000.0,-14.95139439936468,4.11647735767615e-05
0.0036973747164778755,1e-05,1.0,148.4131591025766,1.0000118058495664,0.0001176666446463654,1.0,148.4131591025766,1000.0,0.00012623650648871864,-0.06788734955303204
0.0036973747164778755,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058563428,0.00011538637417848565,1.0,148.4131591025766,1000.0,0.0001239561358969139,-0.06913543776126711
0.0036973747164778755,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058685403,0.0001125842012591941,1.0,148.4131591025766,1000.0,0.00012115383993763615,-0.07073352922906334
0.0036973747164778755,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058807377,0.0001091406741951837,1.0,148.4131591025766,1000.0,0.00011771016167253037,-0.07280159465915079
0.0036973747164778755,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058983563,0.00010490900149606611,1.0,148.4131591025766,1000.0,0.00011347830316582979,-0.0755148907826112
0.0036973747164778755,2.802482083911719e-05,1.0,148.4131591025766,1.000011805918685,9.970879441204887e-05,1.0,148.4131591025766,1000.0,0.00010827786774705135,-0.07913965719218582
0.0036973747164778755,3.44390698946822e-05,1.0,148.4131591025766,1.0000118059417247,9.331837727929506e-05,1.0,148.4131591025766,1000.0,0.00010188717001883944,-0.08410080226941202
0.0036973747164778755,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118059701855,8.546533787702552e-05,1.0,148.4131591025766,1000.0,9.40337857991453e-05,-0.09112095029782011
0.0036973747164778755,5.200780824528904e-05,1.0,148.4131591025766,1.0000118060067777,7.581491497464281e-05,1.0,148.4131591025766,1000.0,8.438293915843013e-05,-0.1015373992567472
0.0036973747164778755,6.391122189543889e-05,1.0,148.4131591025766,1.0000118060515015,6.395572805044236e-05,1.0,148.4131591025766,1000.0,7.25232315117525e-05,-0.11813460711443571
0.0036973747164778755,7.85390583064617e-05,1.0,148.4131591025766,1.0000118061070675,4.938224086486969e-05,1.0,148.4131591025766,1000.0,5.794910442208587e-05,-0.1478342701350037
0.0036973747164778755,9.65148763664303e-05,1.0,148.4131591025766,1.0000118061748309,3.147321134156702e-05,1.0,148.4131591025766,1000.0,4.0039288535076705e-05,-0.21394179334643557
0.0036973747164778755,0.00011860495352108069,1.0,148.4131591025766,1.0000118062586882,9.465209112405445e-06,1.0,148.4131591025766,1000.0,1.803031996130897e-05,-0.47503931529131405
0.0036973747164778755,0.00014575095083093872,1.0,148.4131591025766,1.0000118063605028,-1.757992817368488e-05,1.0,148.4131591025766,1000.0,-9.016004843875013e-06,-0.9498578891766828
0.0036973747164778755,0.00017911005432287385,1.0,148.4131591025766,1.0000118064851875,-5.081508705850917e-05,1.0,148.4131591025766,1000.0,-4.225262304411988e-05,-0.2026492889080148
0.0036973747164778755,0.00022010430379115656,1.0,148.4131591025766,1.0000118066396881,-9.16570237961792e-05,1.0,148.4131591025766,1000.0,-8.309635310156286e-05,-0.10302101566543156
0.0036973747164778755,0.0002704812118478755,1.0,148.4131591025766,1.000011806830781,-0.00014184675817549542,1.0,148.4131591025766,1000.0,-0.00013328829125106376,-0.0642101931392519
0.0036973747164778755,0.0003323882573060108,1.0,148.4131591025766,1.0000118070665978,-0.00020352379012541979,1.0,148.4131591025766,1000.0,-0.00019496803136442387,-0.043882880188721544
0.0036973747164778755,0.0004084644284168036,1.0,148.4131591025766,1.0000118073512043,-0.00027931730282661265,1.0,148.4131591025766,1000.0,-0.0002707648720666091,-0.03158619024220999
0.0036973747164778755,0.0005019527182883087,1.0,148.4131591025766,1.000011807703574,-0.0003724582401573274,1.0,148.4131591025766,1000.0,-0.00036390989910260936,-0.02349026799160447
0.0036973747164778755,0.0006168383679665784,1.0,148.4131591025766,1.000011808126418,-0.00048691703613678504,1.0,148.4131591025766,1000.0,-0.0004783737208287199,-0.01785908158429978
0.0036973747164778755,0.0007580187502384012,1.0,148.4131591025766,1.0000118086793677,-0.0006275728675313143,1.0,148.4131591025766,1000.0,-0.0006190357282495013,-0.013791028356237585
0.0036973747164778755,0.0009315121360027327,1.0,148.4131591025766,1.0000118093082122,-0.0008004216445594512,1.0,148.4131591025766,1000.0,-0.0007918920948575231,-0.010771100958474366
0.0036973747164778755,0.0011447142425533316,1.0,148.4131591025766,1.0000118101105313,-0.001012831605981339,1.0,148.4131591025766,1000.0,-0.0010043113829425075,-0.008483646788776082
0.0036973747164778755,0.0014067134999737711,1.0,148.4131591025766,1.0000118110863248,-0.0012738574141292803,1.0,148.4131591025766,1000.0,-0.0012653486524163721,-0.006724440490499947
0.0036973747164778755,0.0017286784748956803,1.0,148.4131591025766,1.0000118123223298,-0.0015946261392084282,1.0,148.4131591025766,1000.0,-0.001586131462059862,-0.0053555946349708936
0.0036973747164778755,0.0021243339668122713,1.0,148.4131591025766,1.000011813840231,-0.0019888115866889436,1.0,148.4131591025766,1000.0,-0.001980334217743659,-0.004280776885703463
0.0036973747164778755,0.002610546072093995,1.0,148.4131591025766,1.000011815661712,-0.002473217187537068,1.0,148.4131591025766,1000.0,-0.002464761088252716,-0.0034307987596260653
0.0036973747164778755,0.0032080411559542855,1.0,148.4131591025766,1.000011817916879,-0.003068492298866399,1.0,148.4131591025766,1000.0,-0.0030600623373881666,-0.002754833251347292
0.0036973747164778755,0.003942289380873242,1.0,148.4131591025766,1.0000118206924695,-0.003800012449640113,1.0,148.4131591025766,1000.0,-0.0037916146083219076,-0.0022148457018215223
0.0036973747164778755,0.004844590454738973,1.0,148.4131591025766,1.0000118240318518,-0.004698961054752226,1.0,148.4131591025766,1000.0,-0.0046906026851746465,-0.0017819393665546082
0.0036973747164778755,0.005953407882236496,1.0,148.4131591025766,1.0000118282819745,-0.0058036587090551555,1.0,148.4131591025766,1000.0,-0.005795348845407113,-0.0014338849773690944
0.0036973747164778755,0.00731600859626953,1.0,148.4131591025766,1.0000118334862065,-0.007161196726779865,1.0,148.4131591025766,1000.0,-0.007152946470974174,-0.0011534066191002394
0.0036973747164778755,0.008990477864013325,1.0,148.4131591025766,1.000011839731285,-0.008829444561278231,1.0,148.4131591025766,1000.0,-0.008821267556206542,-0.0009269648629959293
0.0036973747164778755,0.011048195359492682,1.0,148.4131591025766,1.0000118473641586,-0.010879516677840618,1.0,148.4131591025766,1000.0,-0.010871429688943283,-0.0007438753805821445
0.0036973747164778755,0.013576877953295699,1.0,148.4131591025766,1.0000118569052507,-0.013398804038027465,1.0,148.4131591025766,1000.0,-0.013390827667973334,-0.0005956592267413187
0.0036973747164778755,0.016684318928186587,1.0,148.4131591025766,1.0000118687015105,-0.016494699422350233,1.0,148.4131591025766,1000.0,-0.01648685898929509,-0.00047555650595623825
0.0036973747164778755,0.020502983016789482,1.0,148.4131591025766,1.0000118829264117,-0.020299175395249787,1.0,148.4131591025766,1000.0,-0.020291502012107866,-0.00037815747386970146
0.0036973747164778755,0.025195653139702213,1.0,148.4131591025766,1.0000119009677506,-0.02497441006296431,1.0,148.4131591025766,1000.0,-0.024966941963683705,-0.00029911950336038515
0.0036973747164778755,0.0309623695545348,1.0,148.4131591025766,1.0000119228255266,-0.030719700440365864,1.0,148.4131591025766,1000.0,-0.03071248460979266,-0.00023494779614491323
0.0036973747164778755,0.0380489572195672,1.0,148.4131591025766,1.0000119488466894,-0.03777995813151067,1.0,148.4131591025766,1000.0,-0.0377730523082678,-0.00018282407221191515
0.0036973747164778755,0.04675750487851208,1.0,148.4131591025766,1.0000119821537787,-0.04645614947974992,1.0,148.4131591025766,1000.0,-0.046449624617501545,-0.0001404717971804491
0.0036973747164778755,0.057459242571298766,1.0,148.4131591025766,1.0000120217059487,-0.05711812523247988,1.0,148.4131591025766,1000.0,-0.05711206852461408,-0.00010604952722361522
0.0036973747164778755,0.0706103665164695,1.0,148.4131591025766,1.0000120695848933,-0.0702203866268159,1.0,148.4131591025766,1000.0,-0.07021490522331043,-7.806609562505e-05
0.0036973747164778755,0.08677148595203744,1.0,148.4131591025766,1.000012132035694,-0.0863214599763917,1.0,148.4131591025766,1000.0,-0.0863166855513815,-5.531288625957007e-05
0.0036973747164778755,0.10663152091936053,1.0,148.4131591025766,1.000012208364456,-0.10610770566370092,1.0,148.4131591025766,1000.0,-0.1061038000286039,-3.680956851664236e-05
0.0036973747164778755,0.13103706971044476,1.0,148.4131591025766,1.0000122985711821,-0.13042257647374597,1.0,148.4131591025766,1000.0,-0.13041973847499588,-2.1760500237717228e-05
0.0036973747164778755,0.16102849786120232,1.0,148.4131591025766,1.0000124095948562,-0.16030257249995394,1.0,148.4131591025766,1000.0,-0.16030104649539256,-9.519616962853739e-06
0.0036973747164778755,0.1978842871008457,1.0,148.4131591025766,1.0000125511500584,-0.1970214253165192,1.0,148.4131591025766,1000.0,-0.19702151159191006,4.3789832979233404e-07
0.0036973747164778755,0.24317553477498208,1.0,148.4131591025766,1.000012720461209,-0.24214439491056577,1.0,148.4131591025766,1000.0,-0.24214646248041113,8.538509397084786e-06
0.0036973747164778755,0.2988329269567655,1.0,148.4131591025766,1.0000129341818826,-0.2975949939574006,1.0,148.4131591025766,1000.0,-0.29759949629513727,1.5128848646384135e-05
0.0036973747164778755,0.3672290401918124,1.0,148.4131591025766,1.0000131895365136,-0.36573698377562425,1.0,148.4131591025766,1000.0,-0.36574447814465094,2.0490723645951716e-05
0.0036973747164778755,0.451279480255236,1.0,148.4131591025766,1.0000135059542992,-0.4494751373071173,1.0,148.4131591025766,1000.0,-0.4494863085156602,2.4853278801243987e-05
0.0036973747164778755,0.554567169287763,1.0,148.4131591025766,1.0000139000888737,-0.5523790644682539,1.0,148.4131591025766,1000.0,-0.5523947540615561,2.8402864413295476e-05
0.0036973747164778755,0.6814950794525384,1.0,148.4131591025766,1.000014377491524,-0.678835378329929,1.0,148.4131591025766,1000.0,-0.6788566204639765,3.129104645544948e-05
0.0036973747164778755,0.8374739238792347,1.0,148.4131591025766,1.0000149659183601,-0.8342346887028816,1.0,148.4131591025766,1000.0,-0.8342627542282974,3.3641110397825354e-05
0.0036973747164778755,1.0291528058296509,1.0,148.4131591025766,1.0000156542671739,-1.025201394333363,1.0,148.4131591025766,1000.0,-1.0252378449700488,3.55533468302028e-05
0.0036973747164778755,1.2647026582522884,1.0,148.4131591025766,1.0000165646647199,-1.2598760693505002,1.0,148.4131591025766,1000.0,-1.2599228242587734,3.710934302719933e-05
0.0036973747164778755,1.5541645562545927,1.0,148.4131591025766,1.0000176304970465,-1.5482624815905353,1.0,148.4131591025766,1000.0,-1.5483218991843544,3.837547854255103e-05
0.0036973747164778755,1.9098777504397322,1.0,148.4131591025766,1.0000189849939338,-1.9026540355968704,1.0,148.4131591025766,1000.0,-1.9027290140751751,3.94057575987382e-05
0.0036973747164778755,2.347005667414797,1.0,148.4131591025766,1.000020650361474,-2.3381578187865544,1.0,148.4131591025766,1000.0,-2.3382519196796676,4.024412096970603e-05
0.0036973747164778755,2.884182299945072,1.0,148.4131591025766,1.0000226488061827,-2.8733385899661097,1.0,148.4131591025766,1000.0,-2.8734561899568454,4.0926321113477674e-05
0.0036973747164778755,3.544306541227564,1.0,148.4131591025766,1.0000251357651755,-3.5310101622870183,1.0,148.4131591025766,1000.0,-3.53115663977669,4.148144775617899e-05
0.0036973747164778755,4.355518324354103,1.0,148.4131591025766,1.000028244472614,-4.339207915894276,1.0,148.4131591025766,1000.0,-4.339389880272343,4.193317104184778e-05
0.0036973747164778755,5.352398178068967,1.0,148.4131591025766,1.0000319749342965,-5.332383896773409,1.0,148.4131591025766,1000.0,-5.33260947016471,4.2300752110778264e-05
0.0036973747164778755,6.577441333769234,1.0,148.4131591025766,1.0000365047993336,-6.552875446767211,1.0,148.4131591025766,1000.0,-6.553154610254475,4.259986279383762e-05
0.0036973747164778755,8.08286922233136,1.0,148.4131591025766,1.000042455829685,-8.052709969865788,1.0,148.4131591025766,1000.0,-8.053054988939309,4.284325314985164e-05
0.0036973747164778755,9.932855581681359,1.0,148.4131591025766,1.0000492062950415,-9.895822768687337,1.0,148.4131591025766,1000.0,-9.896248716140104,4.304130433505729e-05
0.0036973747164778755,12.206262070151563,1.0,148.4131591025766,1.0000577332637812,-12.160782493881214,1.0,148.4071483524122,1000.0,-12.161307893901192,4.3202591741072494e-05
0.0036973747164778755,15.0,1.0,148.4131591025766,1.0000683920769484,-14.944140387168751,1.0,148.39652468327586,1000.0,-14.944788010914465,4.3334421688726264e-05
0.004197343261796297,1e-05,1.0,148.4131591025766,1.0000118058549876,0.00011767166879497782,1.0,148.4131591025766,1000.0,0.0001262415063029127,-0.06788446810331794
0.004197343261796297,1.2288774330579116e-05,1.0,148.4131591025766,1.000011805863119,0.00011539254824133446,1.0,148.4131591025766,1000.0,0.0001239622800557465,-0.06913176984610307
