eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.05,4.659525668664687e-07,1.0,485165195.4097903,1.0,-4.4265493847633097e-07,1.0,485165195.4097903,500.0,-4.426549385092572e-07,7.438352639523304e-11
0.05,5.872786613189488e-07,1.0,485165195.4097903,1.0,-5.579147281971073e-07,1.0,485165195.4097903,500.0,-5.579147282388156e-07,7.475752785902815e-11
0.05,7.401959996915653e-07,1.0,485165195.4097903,1.0,-7.031861996396487e-07,1.0,485165195.4097903,500.0,-7.03186199692426e-07,7.505459068605073e-11
0.05,9.329304026284696e-07,1.0,485165195.4097903,1.0,-8.862838824152839e-07,1.0,485165195.4097903,500.0,-8.862838824820124e-07,7.529022669801199e-11
0.05,1.1758495540521582e-06,1.0,485165195.4097903,1.0,-1.1170570762496081e-06,1.0,485165195.4097903,500.0,-1.1170570763339207e-06,7.547743312742375e-11
0.05,1.48202070579886e-06,1.0,485165195.4097903,1.0,-1.4079196703860616e-06,1.0,485165195.4097903,500.0,-1.4079196704925362e-06,7.562546699234554e-11
0.05,1.8679135990207847e-06,1.0,485165195.4097903,1.0,-1.7745179189180104e-06,1.0,485165195.4097903,500.0,-1.774517919052418e-06,7.574316953562174e-11
0.05,2.3542864143224202e-06,1.0,485165195.4097903,1.0,-2.2365720934181647e-06,1.0,485165195.4097903,500.0,-2.236572093587779e-06,7.583663992286172e-11
0.05,2.9673024081888725e-06,1.0,485165195.4097903,1.0,-2.8189372875454173e-06,1.0,485165195.4097903,500.0,-2.818937287759405e-06,7.591074425810787e-11
0.05,3.7399373024788014e-06,1.0,485165195.4097903,1.0,-3.5529404370630264e-06,1.0,485165195.4097903,500.0,-3.5529404373329415e-06,7.59694963133682e-11
0.05,4.713753134116729e-06,1.0,485165195.4097903,1.0,-4.478065477046178e-06,1.0,485165195.4097903,500.0,-4.478065477386583e-06,7.601602869109287e-11
0.05,5.94113398496504e-06,1.0,485165195.4097903,1.0,-5.644077285260219e-06,1.0,485165195.4097903,500.0,-5.644077285689468e-06,7.605303238893036e-11
0.05,7.488103857590031e-06,1.0,485165195.4097903,1.0,-7.113698664138188e-06,1.0,485165195.4097903,500.0,-7.113698664679414e-06,7.608223608001667e-11
0.05,9.437878277775391e-06,1.0,485165195.4097903,1.0,-8.965984363168361e-06,1.0,485165195.4097903,500.0,-8.965984363850724e-06,7.610575017235744e-11
0.05,1.1895340673703208e-05,1.0,485165195.4097903,1.0,-1.1300573639115874e-05,1.0,485165195.4097903,500.0,-1.1300573639976122e-05,7.612430861511377e-11
0.05,1.4992684327860471e-05,1.0,485165195.4097903,1.0,-1.4243050110333474e-05,1.0,485165195.4097903,500.0,-1.4243050111417924e-05,7.613885351963728e-11
0.05,1.8896523396912115e-05,1.0,485165195.4097903,1.0,-1.7951697225640376e-05,1.0,485165195.4097903,500.0,-1.795169722700741e-05,7.615064094222031e-11
0.05,2.3816855519761608e-05,1.0,485165195.4097903,1.0,-2.2626012741979164e-05,1.0,485165195.4097903,500.0,-2.2626012743702354e-05,7.615969702158943e-11
0.05,3.001835813575592e-05,1.0,485165195.4097903,1.0,-2.851744022670965e-05,1.0,485165195.4097903,500.0,-2.8517440228881738e-05,7.61669780594766e-11
0.05,3.783462617131933e-05,1.0,485165195.4097903,1.0,-3.594289485990993e-05,1.0,485165195.4097903,500.0,-3.59428948626478e-05,7.617271769578812e-11
0.05,4.7686116977144744e-05,1.0,485165195.4097903,1.0,-4.5301811124706815e-05,1.0,485165195.4097903,500.0,-4.5301811128157776e-05,7.61771156378284e-11
0.05,6.0102767820703876e-05,1.0,485165195.4097903,1.0,-5.709762942515874e-05,1.0,485165195.4097903,500.0,-5.709762942950849e-05,7.618094475789355e-11
0.05,7.57525025877192e-05,1.0,485165195.4097903,1.0,-7.19648774526521e-05,1.0,485165195.4097903,500.0,-7.196487745813467e-05,7.618391963440571e-11
0.05,9.547716114208066e-05,1.0,485165195.4097903,1.0,-9.070330307781931e-05,1.0,485165195.4097903,500.0,-9.070330308472965e-05,7.618618610541848e-11
0.05,0.00012033778407775954,1.0,485165195.4097903,1.0,-0.00011432089486485373,1.0,485165195.4097903,500.0,-0.00011432089487356363,7.618815007277353e-11
0.05,0.0001516716888470924,1.0,485165195.4097903,1.0,-0.00014408810439337495,1.0,485165195.4097903,500.0,-0.00014408810440435298,7.618973774952166e-11
0.05,0.00019116440753857116,1.0,485165195.4097903,1.0,-0.00018160618714732418,1.0,485165195.4097903,500.0,-0.0001816061871611609,7.619081633079267e-11
0.05,0.00024094035602395268,1.0,485165195.4097903,1.0,-0.00022889333820471147,1.0,485165195.4097903,500.0,-0.00022889333822215125,7.619169500801997e-11
0.05,0.0003036771118035473,1.0,485165195.4097903,1.0,-0.0002884932561906313,1.0,485165195.4097903,500.0,-0.00028849325621261223,7.619225663440062e-11
0.05,0.00038274944785163153,1.0,485165195.4097903,1.0,-0.0003636119754303936,1.0,485165195.4097903,500.0,-0.00036361197545809826,7.619295896051513e-11
0.05,0.00048241087041653937,1.0,485165195.4097903,1.0,-0.0004582903268595975,1.0,485165195.4097903,500.0,-0.0004582903268945162,7.619336581992338e-11
0.05,0.0006080224261649427,1.0,485165195.4097903,1.0,-0.0005776213048111802,1.0,485165195.4097903,500.0,-0.0005776213048551912,7.61935517574747e-11
0.05,0.0007663410868007493,1.0,485165195.4097903,1.0,-0.0007280240324033481,1.0,485165195.4097903,500.0,-0.0007280240324588191,7.619396239369832e-11
0.05,0.0009658832241158709,1.0,485165195.4097903,1.0,-0.0009175890628377801,1.0,485165195.4097903,500.0,-0.0009175890629076951,7.619423199270995e-11
0.05,0.001217382727739667,1.0,485165195.4097903,1.0,-0.0011565135912615647,1.0,485165195.4097903,500.0,-0.0011565135913496846,7.619437702286575e-11
0.05,0.0015343684089300133,1.0,485165195.4097903,1.0,-0.0014576499883686709,1.0,485165195.4097903,500.0,-0.0014576499884797357,7.61944253184626e-11
0.05,0.00193389175045524,1.0,485165195.4097903,1.0,-0.0018371971627877365,1.0,485165195.4097903,500.0,-0.001837197162927721,7.61946501555904e-11
0.05,0.002437444150122222,1.0,485165195.4097903,1.0,-0.002315571942433684,1.0,485165195.4097903,500.0,-0.0023155719426101186,7.619492116271815e-11
0.05,0.0030721129988617716,1.0,485165195.4097903,1.0,-0.0029185073486887583,1.0,485165195.4097903,500.0,-0.002918507348911134,7.61949437992815e-11
0.05,0.003872038781812557,1.0,485165195.4097903,1.0,-0.003678436842432139,1.0,485165195.4097903,500.0,-0.003678436842712418,7.619509327392197e-11
0.05,0.004880251583654453,1.0,485165195.4097903,1.0,-0.004636239004106488,1.0,485165195.4097903,500.0,-0.004636239004459746,7.619499791670979e-11
0.05,0.006150985788580504,1.0,485165195.4097903,1.0,-0.005843436498691136,1.0,485165195.4097903,500.0,-0.005843436499136376,7.619492381617854e-11
0.05,0.007752597488629496,1.0,485165195.4097903,1.0,-0.007364967613617816,1.0,485165195.4097903,500.0,-0.00736496761417899,7.619497231990694e-11
0.05,0.009771241535346501,1.0,485165195.4097903,1.0,-0.009282679457847899,1.0,485165195.4097903,500.0,-0.009282679458555194,7.619516935503004e-11
0.05,0.012315506032928311,1.0,485165195.4097903,1.0,-0.011699730730360208,1.0,485165195.4097903,500.0,-0.01169973073125167,7.619510839330044e-11
0.05,0.01552225357427048,1.0,485165195.4097903,1.0,-0.01474614089439528,1.0,485165195.4097903,500.0,-0.014746140895518865,7.619523016371334e-11
0.05,0.01956398343517073,1.0,485165195.4097903,1.0,-0.018585784261948044,1.0,485165195.4097903,500.0,-0.018585784263364186,7.619487504786805e-11
0.05,0.024658110758226038,1.0,485165195.4097903,1.0,-0.023425205218469348,1.0,485165195.4097903,500.0,-0.023425205220254233,7.619505243287603e-11
0.05,0.03107866187782027,1.0,485165195.4097903,1.0,-0.029524728781603362,1.0,485165195.4097903,500.0,-0.029524728783853,7.619504288670629e-11
0.05,0.039171014908092605,1.0,485165195.4097903,1.0,-0.03721246415975646,1.0,485165195.4097903,500.0,-0.03721246416259187,7.619523523057406e-11
0.05,0.04937047852839024,1.0,485165195.4097903,1.0,-0.046901954598275904,1.0,485165195.4097903,500.0,-0.0469019546018496,7.619505251546566e-11
0.05,0.06222570836730231,1.0,485165195.4097903,1.0,-0.0591144229442803,1.0,485165195.4097903,500.0,-0.05911442294878454,7.619523351943687e-11
0.05,0.07842822061337713,1.0,485165195.4097903,1.0,-0.0745068095768388,1.0,485165195.4097903,500.0,-0.07450680958251586,7.619513007323702e-11
0.05,0.09884959046625587,1.0,485165195.4097903,1.0,-0.0939071109355453,1.0,485165195.4097903,500.0,-0.09390711094270056,7.619510835537045e-11
0.05,0.12458833642950133,1.0,485165195.4097903,1.0,-0.11835891959870225,1.0,485165195.4097903,500.0,-0.11835891960772062,7.619509720514118e-11
0.05,0.15702901247293774,1.0,485165195.4097903,1.0,-0.14917756183753902,1.0,485165195.4097903,500.0,-0.14917756184890565,7.619530523684739e-11
0.05,0.19791668678535654,1.0,485165195.4097903,1.0,-0.18802085243127692,1.0,485165195.4097903,500.0,-0.18802085244560318,7.619507204796105e-11
0.05,0.24945081352303167,1.0,485165195.4097903,1.0,-0.23697827282821157,1.0,485165195.4097903,500.0,-0.23697827284626816,7.619510341140141e-11
0.05,0.3144035471591513,1.0,485165195.4097903,1.0,-0.29868336977766424,1.0,485165195.4097903,500.0,-0.2986833698004225,7.61952021379463e-11
0.05,0.3962688638701478,1.0,485165195.4097903,1.0,-0.37645542064698423,1.0,485165195.4097903,500.0,-0.37645542067566834,7.619523871057947e-11
0.05,0.49945051158551607,1.0,485165195.4097903,1.0,-0.47447798596886215,1.0,485165195.4097903,500.0,-0.474477986005015,7.619501757938592e-11
0.05,0.6294988990221888,1.0,485165195.4097903,1.0,-0.5980239540239686,1.0,485165195.4097903,500.0,-0.598023954069535,7.61950072407672e-11
0.05,0.7934096665797524,1.0,485165195.4097903,1.0,-0.7537391831913871,1.0,485165195.4097903,500.0,-0.7537391832488184,7.619516568689289e-11
0.05,1.0,1.0,485165195.4097903,1.0,-0.9499999999251615,1.0,485165195.4097903,500.0,-0.9499999999975469,7.619519050812894e-11
