eta,U,a,s,y,E
0.02305084745762712,5.026025125628141,1.0,148.4131591025766,500.0,-4.9099952593733835
0.02305084745762712,5.277276381909548,1.0,148.4131591025766,500.0,-5.1554529852671225
0.02305084745762712,5.528527638190956,1.0,148.4131591025766,500.0,-5.400910711160862
0.02305084745762712,5.779778894472362,1.0,148.4131591025766,500.0,-5.646368437054601
0.02305084745762712,6.031030150753769,1.0,148.4131591025766,500.0,-5.89182616294834
0.02305084745762712,6.2822814070351765,1.0,148.4131591025766,500.0,-6.137283888842081
0.02305084745762712,6.533532663316583,1.0,148.4131591025766,500.0,-6.38274161473582
0.02305084745762712,6.784783919597991,1.0,148.4131591025766,500.0,-6.628199340629559
0.02305084745762712,7.036035175879397,1.0,148.4131591025766,500.0,-6.873657066523298
0.02305084745762712,7.287286432160805,1.0,148.4131591025766,500.0,-7.119114792417038
0.02305084745762712,7.5385376884422115,1.0,148.4131591025766,500.0,-7.364572518310777
0.02305084745762712,7.789788944723619,1.0,148.4131591025766,500.0,-7.610030244204516
0.02305084745762712,8.041040201005025,1.0,148.4131591025766,500.0,-7.855487970098254
0.02305084745762712,8.292291457286431,1.0,148.4131591025766,500.0,-8.100945695991996
0.02305084745762712,8.543542713567838,1.0,148.4131591025766,500.0,-8.346403421885734
0.02305084745762712,8.794793969849247,1.0,148.4131591025766,500.0,-8.591861147779474
0.02305084745762712,9.046045226130653,1.0,148.4131591025766,500.0,-8.837318873673214
0.02305084745762712,9.29729648241206,1.0,148.4131591025766,500.0,-9.082776599566952
0.02305084745762712,9.548547738693467,1.0,148.4131591025766,500.0,-9.328234325460693
0.02305084745762712,9.799798994974875,1.0,148.4131591025766,500.0,-9.573692051354433
0.02305084745762712,10.051050251256282,1.0,148.4131591025766,500.0,-9.819149777248173
0.02305084745762712,10.302301507537688,1.0,148.4131591025766,500.0,-10.06460750314191
0.02305084745762712,10.553552763819095,1.0,148.4131591025766,500.0,-10.31006522903565
0.02305084745762712,10.804804020100502,1.0,148.4131591025766,500.0,-10.555522954929387
0.02305084745762712,11.05605527638191,1.0,148.4131591025766,500.0,-10.800980680823129
0.02305084745762712,11.307306532663317,1.0,148.4131591025766,500.0,-11.046438406716867
0.02305084745762712,11.558557788944723,1.0,148.4131591025766,500.0,-11.291896132610608
0.02305084745762712,11.80980904522613,1.0,148.4131591025766,500.0,-11.537353858504346
0.02305084745762712,12.061060301507537,1.0,148.4131591025766,500.0,-11.782811584398086
0.02305084745762712,12.312311557788945,1.0,148.4131591025766,500.0,-12.028269310291826
0.02305084745762712,12.563562814070352,1.0,148.4131591025766,500.0,-12.273727036185566
0.02305084745762712,12.814814070351758,1.0,148.4131591025766,500.0,-12.519184762079302
0.02305084745762712,13.066065326633165,1.0,148.4131591025766,500.0,-12.764642487973042
0.02305084745762712,13.317316582914573,1.0,148.4131591025766,500.0,-13.010100213866783
0.02305084745762712,13.56856783919598,1.0,148.4131591025766,500.0,-13.255557939760523
0.02305084745762712,13.819819095477387,1.0,148.4131591025766,500.0,-13.501015665654261
0.02305084745762712,14.071070351758793,1.0,148.4131591025766,500.0,-13.746473391548001
0.02305084745762712,14.3223216080402,1.0,148.4131591025766,500.0,-13.99193111744174
0.02305084745762712,14.573572864321608,1.0,148.4131591025766,500.0,-14.23738884333548
0.02305084745762712,14.824824120603015,1.0,148.4131591025766,500.0,-14.482846569229219
0.02305084745762712,15.076075376884422,1.0,148.4131591025766,500.0,-14.728304295122957
0.02305084745762712,15.327326633165828,1.0,148.4131591025766,500.0,-14.973762021016697
0.02305084745762712,15.578577889447237,1.0,148.4131591025766,500.0,-15.219219746910438
0.02305084745762712,15.829829145728644,1.0,148.4131591025766,500.0,-15.464677472804176
0.02305084745762712,16.081080402010052,1.0,148.4131591025766,500.0,-15.710135198697918
0.02305084745762712,16.33233165829146,1.0,148.4131591025766,500.0,-15.955592924591656
0.02305084745762712,16.583582914572865,1.0,148.4131591025766,500.0,-16.201050650485392
0.02305084745762712,16.834834170854272,1.0,148.4131591025766,500.0,-16.446508376379136
0.02305084745762712,17.08608542713568,1.0,148.4131591025766,500.0,-16.69196610227287
0.02305084745762712,17.33733668341709,1.0,148.4131591025766,500.0,-16.937423828166615
0.02305084745762712,17.588587939698495,1.0,148.4131591025766,500.0,-17.18288155406035
0.02305084745762712,17.839839195979902,1.0,148.4131591025766,500.0,-17.428339279954095
0.02305084745762712,18.09109045226131,1.0,148.4131591025766,500.0,-17.67379700584783
0.02305084745762712,18.342341708542715,1.0,148.4131591025766,500.0,-17.91925473174157
0.02305084745762712,18.593592964824122,1.0,148.4131591025766,500.0,-18.16471245763531
0.02305084745762712,18.84484422110553,1.0,148.4131591025766,500.0,-18.410170183529047
0.02305084745762712,19.096095477386935,1.0,148.4131591025766,500.0,-18.65562790942279
0.02305084745762712,19.347346733668342,0.0,0.3978721143557909,500.0,-18.95109266324219
0.02305084745762712,19.598597989949752,0.0,0.3927715112421429,500.0,-19.446499402640878
0.02305084745762712,19.84984924623116,0.0,0.3877999283862381,500.0,-19.94829815879745
0.02305084745762712,20.101100502512566,0.0,0.3829526517175662,500.0,-20.45648893171058
0.02305084745762712,20.352351758793972,0.0,0.3782250750321317,500.0,-20.971071721380618
0.02305084745762712,20.60360301507538,0.0,0.37361276485174566,500.0,-21.49204652780745
0.02305084745762712,20.854854271356785,0.0,0.3691117198630865,500.0,-22.01941335099078
0.02305084745762712,21.106105527638192,0.0,0.3647176780356998,500.0,-22.553172190932397
0.02305084745762712,21.3573567839196,0.0,0.36042708022085007,500.0,-23.09332304763024
0.02305084745762712,21.608608040201005,0.0,0.35623626597163394,500.0,-23.639865921085008
0.02305084745762712,21.859859296482416,0.0,0.3521417799100856,500.0,-24.192800811296763
0.02305084745762712,22.111110552763822,0.0,0.34814035405944516,500.0,-24.75212771826544
0.02305084745762712,22.36236180904523,0.0,0.3442288382678062,500.0,-25.31784664199107
0.02305084745762712,22.613613065326636,0.0,0.3404042445925931,500.0,-25.889957582473663
0.02305084745762712,22.864864321608042,0.0,0.33666369789338924,500.0,-26.468460539713195
0.02305084745762712,23.11611557788945,0.0,0.3330044700389889,500.0,-27.05335551370968
0.02305084745762712,23.367366834170856,0.0,0.32942393166414163,500.0,-27.644642504463118
0.02305084745762712,23.618618090452262,0.0,0.3259195730459504,500.0,-28.242321511973493
0.02305084745762712,23.86986934673367,0.0,0.3224889801043809,500.0,-28.846392536240856
0.02305084745762712,24.121120603015076,0.0,0.31912986478383154,500.0,-29.456855577265113
0.02305084745762712,24.372371859296486,0.0,0.31583999636799304,500.0,-30.073710635046385
0.02305084745762712,24.623623115577892,0.0,0.31261726366113046,500.0,-30.696957709584566
0.02305084745762712,24.8748743718593,0.0,0.3094596419491589,500.0,-31.326596800879724
0.02305084745762712,25.126125628140706,0.0,0.30636517618924847,500.0,-31.96262790893179
0.02305084745762712,25.377376884422112,0.0,0.3033319676749318,500.0,-32.60505103374086
0.02305084745762712,25.62862814070352,0.0,0.3003582508198378,500.0,-33.253866175306825
0.02305084745762712,25.879879396984926,0.0,0.29744225526898194,500.0,-33.90907333362978
0.02305084745762712,26.131130653266332,0.0,0.2945823435713294,500.0,-34.570672508709684
0.02305084745762712,26.38238190954774,0.0,0.2917769076885577,500.0,-35.23866370054651
0.02305084745762712,26.63363316582915,0.0,0.2890243957900155,500.0,-35.91304690914034
0.02305084745762712,26.884884422110556,0.0,0.286323335829822,500.0,-36.59382213449106
0.02305084745762712,27.136135678391963,0.0,0.28367232219756366,500.0,-37.28098937659825
0.02305084745762712,27.38738693467337,0.0,0.2810699062097392,500.0,-37.97454863546321
0.02305084745762712,27.638638190954776,0.0,0.2785148088795761,500.0,-38.674499911084936
0.02305084745762712,27.889889447236182,0.0,0.27600575144478945,500.0,-39.38084320346354
0.02305084745762712,28.14114070351759,0.0,0.2735415008120241,500.0,-40.09357851259904
0.02305084745762712,28.392391959798996,0.0,0.27112085611269926,500.0,-40.81270583849149
0.02305084745762712,28.643643216080402,0.0,0.2687426907208781,500.0,-41.53822518114091
0.02305084745762712,28.894894472361813,0.0,0.26640581732419155,500.0,-42.270136540545096
0.02305084745762712,29.14614572864322,0.0,0.2641093543923029,500.0,-43.00843991671056
0.02305084745762712,29.397396984924626,0.0,0.2618521093080377,500.0,-43.75313530963046
0.02305084745762712,29.648648241206033,0.0,0.2596330788898792,500.0,-44.504222719308
0.02305084745762712,29.89989949748744,0.0,0.25745136092113075,500.0,-45.26170214574215
0.02305084745762712,30.151150753768846,0.0,0.2553059967689435,500.0,-46.02557358893327
0.02305084745762712,30.402402010050253,0.0,0.2531960957512459,500.0,-46.79583704888127
0.02305084745762712,30.65365326633166,0.0,0.2511207781660852,500.0,-47.57249252558616
0.02305084745762712,30.904904522613066,0.0,0.24907922025083531,500.0,-48.35554001904825
0.02305084745762712,31.156155778894476,0.0,0.24707058802877732,500.0,-49.1449795292672
0.02305084745762712,31.407407035175883,0.0,0.24509409470116145,500.0,-49.94081105624301
0.02305084745762712,31.65865829145729,0.0,0.24314895935894526,500.0,-50.74303459997584
0.02305084745762712,31.909909547738696,0.0,0.24123446696121695,500.0,-51.551650160465556
0.02305084745762712,32.1611608040201,0.0,0.23934982395023188,500.0,-52.36665773771021
0.02305084745762712,32.412412060301506,0.0,0.23749452795277598,500.0,-53.188057331715434
0.02305084745762712,32.66366331658291,0.0,0.2356676865174942,500.0,-54.01584894247652
0.02305084745762712,32.91491457286432,0.0,0.23386874425970988,500.0,-54.850032569994134
0.02305084745762712,33.166165829145726,0.0,0.2320970662021431,500.0,-55.69060821426866
0.02305084745762712,33.41741708542713,0.0,0.23035202858762152,500.0,-56.53757587530012
0.02305084745762712,33.66866834170854,0.0,0.22863304170025858,500.0,-57.39093555308839
0.02305084745762712,33.919919597989946,0.0,0.22693949528390464,500.0,-58.25068724763379
0.02305084745762712,34.17117085427135,0.0,0.22527087224144848,500.0,-59.11683095893614
0.02305084745762712,34.42242211055276,0.0,0.2236266073015441,500.0,-59.98936668699541
0.02305084745762712,34.67367336683417,0.0,0.22200617477373089,500.0,-60.868294431811655
0.02305084745762712,34.92492462311558,0.0,0.22040905962720295,500.0,-61.75361419338485
0.02305084745762712,35.176175879396986,0.0,0.21883475173890443,500.0,-62.64532597171499
0.02305084745762712,35.42742713567839,0.0,0.21728277671038787,500.0,-63.54342976680204
0.02305084745762712,35.6786783919598,0.0,0.21575265586789216,500.0,-64.44792557864605
0.02305084745762712,35.929929648241206,0.0,0.21424393720911405,500.0,-65.35881340724698
0.02305084745762712,36.18118090452261,0.0,0.2127561757647253,500.0,-66.27609325260494
0.02305084745762712,36.43243216080402,0.0,0.21128892977645308,500.0,-67.1997651147198
0.02305084745762712,36.683683417085426,0.0,0.20984178663293318,500.0,-68.12982899359162
0.02305084745762712,36.93493467336683,0.0,0.20841433145393068,500.0,-69.06628488922037
0.02305084745762712,37.18618592964824,0.0,0.20700616154816248,500.0,-70.0091328016061
0.02305084745762712,37.437437185929646,0.0,0.20561689946248848,500.0,-70.95837273074876
0.02305084745762712,37.68868844221105,0.0,0.20424615121163422,500.0,-71.91400467664836
0.02305084745762712,37.93993969849246,0.0,0.20289356606292436,500.0,-72.876028639305
0.02305084745762712,38.191190954773866,0.0,0.2015587792953205,500.0,-73.84444461871843
0.02305084745762712,38.44244221105527,0.0,0.2002414363788171,500.0,-74.81925261488892
0.02305084745762712,38.69369346733668,0.0,0.19894119619720732,500.0,-75.80045262781638
0.02305084745762712,38.944944723618086,0.0,0.19765773727899902,500.0,-76.78804465750076
0.02305084745762712,39.1961959798995,0.0,0.19639073299507936,500.0,-77.78202870394212
0.02305084745762712,39.447447236180906,0.0,0.19513987084113615,500.0,-78.78240476714038
0.02305084745762712,39.69869849246231,0.0,0.19390483617952908,500.0,-79.7891728470956
0.02305084745762712,39.94994974874372,0.0,0.1926853410063018,500.0,-80.80233294380777
0.02305084745762712,40.201201005025126,0.0,0.19148108738404276,500.0,-81.82188505727694
0.02305084745762712,40.45245226130653,0.0,0.1902917929149266,500.0,-82.84782918750301
0.02305084745762712,40.70370351758794,0.0,0.18911718201670882,500.0,-83.88016533448601
0.02305084745762712,40.954954773869346,0.0,0.18795698628533167,500.0,-84.91889349822593
0.02305084745762712,41.20620603015075,0.0,0.1868109316655075,500.0,-85.96401367872292
0.02305084745762712,41.45745728643216,0.0,0.18567877487953244,500.0,-87.01552587597675
0.02305084745762712,41.708708542713566,0.0,0.18456024774820579,500.0,-88.07343008998757
0.02305084745762712,41.95995979899497,0.0,0.18345512198993272,500.0,-89.13772632075535
0.02305084745762712,42.21121105527638,0.0,0.1823631551011487,500.0,-90.20841456828013
0.02305084745762712,42.462462311557786,0.0,0.18128411202066744,500.0,-91.28549483256182
0.02305084745762712,42.71371356783919,0.0,0.18021775867376985,500.0,-92.36896711360045
0.02305084745762712,42.9649648241206,0.0,0.17916387802665054,500.0,-93.45883141139602
0.02305084745762712,43.216216080402006,0.0,0.17812225699978673,500.0,-94.55508772594848
0.02305084745762712,43.46746733668341,0.0,0.17709267143007507,500.0,-95.65773605725798
0.02305084745762712,43.71871859296483,0.0,0.17607491698999747,500.0,-96.76677640532456
0.02305084745762712,43.96996984924623,0.0,0.1750687971866821,500.0,-97.88220877014791
0.02305084745762712,44.22122110552764,0.0,0.17407410885927993,500.0,-99.0040331517282
0.02305084745762712,44.47247236180905,0.0,0.17309066341989773,500.0,-100.13224955006552
0.02305084745762712,44.72372361809045,0.0,0.17211826184949047,500.0,-101.26685796515973
0.02305084745762712,44.97497487437186,0.0,0.17115673418174965,500.0,-102.40785839701095
0.02305084745762712,45.22622613065327,0.0,0.17020587920113975,500.0,-103.55525084561904
0.02305084745762712,45.47747738693467,0.0,0.16926553996944652,500.0,-104.70903531098413
0.02305084745762712,45.72872864321608,0.0,0.16833553029954834,500.0,-105.8692117931062
0.02305084745762712,45.979979899497486,0.0,0.16741568455345635,500.0,-107.03578029198516
0.02305084745762712,46.23123115577889,0.0,0.166505838764164,500.0,-108.20874080762106
0.02305084745762712,46.4824824120603,0.0,0.1656058271735179,500.0,-109.38809334001392
0.02305084745762712,46.733733668341706,0.0,0.16471548919421067,500.0,-110.57383788916381
0.02305084745762712,46.98498492462311,0.0,0.16383467693063225,500.0,-111.76597445507065
0.02305084745762712,47.23623618090452,0.0,0.16296323181409683,500.0,-112.96450303773439
0.02305084745762712,47.487487437185926,0.0,0.16210100635430474,500.0,-114.169423637155
0.02305084745762712,47.73873869346733,0.0,0.1612478629119509,500.0,-115.3807362533327
0.02305084745762712,47.98998994974874,0.0,0.1604036567780143,500.0,-116.59844088626728
0.02305084745762712,48.241241206030146,0.0,0.1595682337715622,500.0,-117.8225375359589
0.02305084745762712,48.49249246231156,0.0,0.15874147311640577,500.0,-119.05302620240745
0.02305084745762712,48.74374371859297,0.0,0.1579232344271943,500.0,-120.28990688561282
0.02305084745762712,48.99499497487437,0.0,0.15711340995254508,500.0,-121.53317958557315
0.02305084745762712,49.24624623115578,0.0,0.15631182123036627,500.0,-122.78284430229355
0.02305084745762712,49.49749748743719,0.0,0.15551837534822005,500.0,-124.03890103576997
0.02305084745762712,49.74874874371859,0.0,0.1547329415133772,500.0,-125.30134978600358
0.02305084745762712,50.0,0.0,0.15395540352389778,500.0,-126.57019055299385
0.02440677966101695,0.001,1.0,148.4131591025766,500.0,-0.0008393855586040232
0.02440677966101695,0.25225125628140704,1.0,148.4131591025766,500.0,-0.24595642982607133
0.02440677966101695,0.5035025125628141,1.0,148.4131591025766,500.0,-0.49107347409353863
0.02440677966101695,0.7547537688442211,1.0,148.4131591025766,500.0,-0.7361905183610058
0.02440677966101695,1.006005025125628,1.0,148.4131591025766,500.0,-0.9813075626284731
0.02440677966101695,1.2572562814070352,1.0,148.4131591025766,500.0,-1.2264246068959404
0.02440677966101695,1.508507537688442,1.0,148.4131591025766,500.0,-1.4715416511634076
0.02440677966101695,1.7597587939698491,1.0,148.4131591025766,500.0,-1.7166586954308747
0.02440677966101695,2.0110100502512562,1.0,148.4131591025766,500.0,-1.9617757396983424
0.02440677966101695,2.2622613065326633,1.0,148.4131591025766,500.0,-2.20689278396581
0.02440677966101695,2.5135125628140704,1.0,148.4131591025766,500.0,-2.4520098282332774
0.02440677966101695,2.7647638190954775,1.0,148.4131591025766,500.0,-2.697126872500745
0.02440677966101695,3.016015075376884,1.0,148.4131591025766,500.0,-2.9422439167682115
0.02440677966101695,3.2672663316582913,1.0,148.4131591025766,500.0,-3.1873609610356786
0.02440677966101695,3.5185175879396984,1.0,148.4131591025766,500.0,-3.4324780053031465
0.02440677966101695,3.7697688442211055,1.0,148.4131591025766,500.0,-3.6775950495706136
0.02440677966101695,4.021020100502513,1.0,148.4131591025766,500.0,-3.922712093838081
0.02440677966101695,4.27227135678392,1.0,148.4131591025766,500.0,-4.167829138105548
0.02440677966101695,4.523522613065327,1.0,148.4131591025766,500.0,-4.412946182373016
0.02440677966101695,4.774773869346734,1.0,148.4131591025766,500.0,-4.658063226640484
0.02440677966101695,5.026025125628141,1.0,148.4131591025766,500.0,-4.90318027090795
0.02440677966101695,5.277276381909548,1.0,148.4131591025766,500.0,-5.148297315175418
0.02440677966101695,5.528527638190956,1.0,148.4131591025766,500.0,-5.393414359442885
0.02440677966101695,5.779778894472362,1.0,148.4131591025766,500.0,-5.638531403710352
0.02440677966101695,6.031030150753769,1.0,148.4131591025766,500.0,-5.883648447977819
0.02440677966101695,6.2822814070351765,1.0,148.4131591025766,500.0,-6.128765492245287
0.02440677966101695,6.533532663316583,1.0,148.4131591025766,500.0,-6.373882536512753
0.02440677966101695,6.784783919597991,1.0,148.4131591025766,500.0,-6.618999580780222
0.02440677966101695,7.036035175879397,1.0,148.4131591025766,500.0,-6.864116625047688
0.02440677966101695,7.287286432160805,1.0,148.4131591025766,500.0,-7.109233669315157
0.02440677966101695,7.5385376884422115,1.0,148.4131591025766,500.0,-7.354350713582623
0.02440677966101695,7.789788944723619,1.0,148.4131591025766,500.0,-7.599467757850091
0.02440677966101695,8.041040201005025,1.0,148.4131591025766,500.0,-7.8445848021175575
0.02440677966101695,8.292291457286431,1.0,148.4131591025766,500.0,-8.089701846385024
0.02440677966101695,8.543542713567838,1.0,148.4131591025766,500.0,-8.334818890652492
0.02440677966101695,8.794793969849247,1.0,148.4131591025766,500.0,-8.57993593491996
0.02440677966101695,9.046045226130653,1.0,148.4131591025766,500.0,-8.825052979187427
0.02440677966101695,9.29729648241206,1.0,148.4131591025766,500.0,-9.070170023454894
0.02440677966101695,9.548547738693467,1.0,148.4131591025766,500.0,-9.315287067722362
0.02440677966101695,9.799798994974875,1.0,148.4131591025766,500.0,-9.560404111989829
0.02440677966101695,10.051050251256282,1.0,148.4131591025766,500.0,-9.805521156257297
0.02440677966101695,10.302301507537688,1.0,148.4131591025766,500.0,-10.050638200524764
0.02440677966101695,10.553552763819095,1.0,148.4131591025766,500.0,-10.29575524479223
0.02440677966101695,10.804804020100502,1.0,148.4131591025766,500.0,-10.540872289059696
0.02440677966101695,11.05605527638191,1.0,148.4131591025766,500.0,-10.785989333327167
0.02440677966101695,11.307306532663317,1.0,148.4131591025766,500.0,-11.031106377594632
0.02440677966101695,11.558557788944723,1.0,148.4131591025766,500.0,-11.2762234218621
0.02440677966101695,11.80980904522613,1.0,148.4131591025766,500.0,-11.521340466129567
0.02440677966101695,12.061060301507537,1.0,148.4131591025766,500.0,-11.766457510397034
0.02440677966101695,12.312311557788945,1.0,148.4131591025766,500.0,-12.011574554664502
0.02440677966101695,12.563562814070352,1.0,148.4131591025766,500.0,-12.25669159893197
0.02440677966101695,12.814814070351758,1.0,148.4131591025766,500.0,-12.501808643199436
0.02440677966101695,13.066065326633165,1.0,148.4131591025766,500.0,-12.746925687466904
0.02440677966101695,13.317316582914573,1.0,148.4131591025766,500.0,-12.992042731734372
0.02440677966101695,13.56856783919598,1.0,148.4131591025766,500.0,-13.237159776001839
0.02440677966101695,13.819819095477387,1.0,148.4131591025766,500.0,-13.482276820269306
0.02440677966101695,14.071070351758793,1.0,148.4131591025766,500.0,-13.727393864536774
0.02440677966101695,14.3223216080402,1.0,148.4131591025766,500.0,-13.972510908804239
0.02440677966101695,14.573572864321608,1.0,148.4131591025766,500.0,-14.217627953071709
0.02440677966101695,14.824824120603015,1.0,148.4131591025766,500.0,-14.462744997339176
0.02440677966101695,15.076075376884422,1.0,148.4131591025766,500.0,-14.707862041606642
0.02440677966101695,15.327326633165828,1.0,148.4131591025766,500.0,-14.952979085874109
0.02440677966101695,15.578577889447237,1.0,148.4131591025766,500.0,-15.198096130141579
0.02440677966101695,15.829829145728644,1.0,148.4131591025766,500.0,-15.443213174409044
0.02440677966101695,16.081080402010052,1.0,148.4131591025766,500.0,-15.688330218676514
0.02440677966101695,16.33233165829146,1.0,148.4131591025766,500.0,-15.93344726294398
0.02440677966101695,16.583582914572865,1.0,148.4131591025766,500.0,-16.178564307211445
0.02440677966101695,16.834834170854272,1.0,148.4131591025766,500.0,-16.423681351478916
0.02440677966101695,17.08608542713568,1.0,148.4131591025766,500.0,-16.668798395746375
0.02440677966101695,17.33733668341709,1.0,148.4131591025766,500.0,-16.91391544001385
0.02440677966101695,17.588587939698495,1.0,148.4131591025766,500.0,-17.15903248428132
0.02440677966101695,17.839839195979902,1.0,148.4131591025766,500.0,-17.404149528548782
0.02440677966101695,18.09109045226131,1.0,148.4131591025766,500.0,-17.64926657281625
0.02440677966101695,18.342341708542715,1.0,148.4131591025766,500.0,-17.89438361708372
0.02440677966101695,18.593592964824122,1.0,148.4131591025766,500.0,-18.13950066135118
0.02440677966101695,18.84484422110553,1.0,148.4131591025766,500.0,-18.384617705618652
0.02440677966101695,19.096095477386935,1.0,148.4131591025766,500.0,-18.629734749886122
0.02440677966101695,19.347346733668342,0.0,0.39842651517623523,500.0,-18.898388983056538
0.02440677966101695,19.598597989949752,0.0,0.39331881110770883,500.0,-19.392417978236477
0.02440677966101695,19.84984924623116,0.0,0.38834030481615284,500.0,-19.892821213742494
0.02440677966101695,20.101100502512566,0.0,0.3834862786628151,500.0,-20.399598689573263
0.02440677966101695,20.352351758793972,0.0,0.37875209577034846,500.0,-20.912750405729103
0.02440677966101695,20.60360301507538,0.0,0.3741333588373004,500.0,-21.432276362209812
0.02440677966101695,20.854854271356785,0.0,0.3696259767016462,500.0,-21.958176559016074
0.02440677966101695,21.106105527638192,0.0,0.3652258865250903,500.0,-22.490450996147246
0.02440677966101695,21.3573567839196,0.0,0.36092930802733525,500.0,-23.029099673603522
0.02440677966101695,21.608608040201005,0.0,0.35673265013573024,500.0,-23.574122591384928
0.02440677966101695,21.859859296482416,0.0,0.3526324728596733,500.0,-24.125519749491428
0.02440677966101695,22.111110552763822,0.0,0.34862545749952983,500.0,-24.683291147923082
0.02440677966101695,22.36236180904523,0.0,0.3447084961576962,500.0,-25.247436786679827
0.02440677966101695,22.613613065326636,0.0,0.340878566371672,500.0,-25.817956665761702
0.02440677966101695,22.864864321608042,0.0,0.3371328205116088,500.0,-26.394850785168668
0.02440677966101695,23.11611557788945,0.0,0.33346848756943825,500.0,-26.978119144900777
0.02440677966101695,23.367366834170856,0.0,0.3298829541754673,500.0,-27.567761744958013
0.02440677966101695,23.618618090452262,0.0,0.32637371390687203,500.0,-28.163778585340335
0.02440677966101695,23.86986934673367,0.0,0.322938350254073,500.0,-28.766169666047773
0.02440677966101695,24.121120603015076,0.0,0.3195745457623252,500.0,-29.374934987080362
0.02440677966101695,24.372371859296486,0.0,0.3162800939677827,500.0,-29.990074548438056
0.02440677966101695,24.623623115577892,0.0,0.31305286914896374,500.0,-30.611588350120865
0.02440677966101695,24.8748743718593,0.0,0.30989085578340325,500.0,-31.23947639212878
0.02440677966101695,25.126125628140706,0.0,0.3067920747548475,500.0,-31.873738674461794
0.02440677966101695,25.377376884422112,0.0,0.3037546457248417,500.0,-32.514375197119975
0.02440677966101695,25.62862814070352,0.0,0.30077677260060864,500.0,-33.16138596010327
0.02440677966101695,25.879879396984926,0.0,0.2978567194783048,500.0,-33.81477096341164
0.02440677966101695,26.131130653266332,0.0,0.2949928223265711,500.0,-34.47453020704514
0.02440677966101695,26.38238190954774,0.0,0.2921834823237796,500.0,-35.140663691003745
0.02440677966101695,26.63363316582915,0.0,0.28942713425994704,500.0,-35.8131714152875
0.02440677966101695,26.884884422110556,0.0,0.2867223080951512,500.0,-36.49205337989637
0.02440677966101695,27.136135678391963,0.0,0.28406755796465166,500.0,-37.177309584830326
0.02440677966101695,27.38738693467337,0.0,0.2814615543719045,500.0,-37.86894003008928
0.02440677966101695,27.638638190954776,0.0,0.27890289816249175,500.0,-38.56694471567359
0.02440677966101695,27.889889447236182,0.0,0.2763903481468677,500.0,-39.27132364158294
0.02440677966101695,28.14114070351759,0.0,0.273922654520497,500.0,-39.982076807817414
0.02440677966101695,28.392391959798996,0.0,0.2714986463216187,500.0,-40.699204214376984
0.02440677966101695,28.643643216080402,0.0,0.2691171648701047,500.0,-41.42270586126165
0.02440677966101695,28.894894472361813,0.0,0.2667770969639836,500.0,-42.15258174847146
0.02440677966101695,29.14614572864322,0.0,0.2644773723870558,500.0,-42.88883187600637
0.02440677966101695,29.397396984924626,0.0,0.26221696972334285,500.0,-43.63145624386629
0.02440677966101695,29.648648241206033,0.0,0.25999485085059776,500.0,-44.380454852051535
0.02440677966101695,29.89989949748744,0.0,0.2578100999448811,500.0,-45.13582770056179
0.02440677966101695,30.151150753768846,0.0,0.255661752144117,500.0,-45.89757478939718
0.02440677966101695,30.402402010050253,0.0,0.25354890993431717,500.0,-46.66569611855766
0.02440677966101695,30.65365326633166,0.0,0.2514706940633795,500.0,-47.44019168804308
0.02440677966101695,30.904904522613066,0.0,0.24942630098631202,500.0,-48.221061497854
0.02440677966101695,31.156155778894476,0.0,0.2474148576194537,500.0,-49.008305547989856
0.02440677966101695,31.407407035175883,0.0,0.24543561156442117,500.0,-49.801923838450826
0.02440677966101695,31.65865829145729,0.0,0.24348777281237496,500.0,-50.60191636923689
0.02440677966101695,31.909909547738696,0.0,0.24157060248566786,500.0,-51.40828314034811
0.02440677966101695,32.1611608040201,0.0,0.23968339225650198,500.0,-52.22102415178441
0.02440677966101695,32.412412060301506,0.0,0.23782544043101422,500.0,-53.040139403545815
0.02440677966101695,32.66366331658291,0.0,0.23599606122616942,500.0,-53.865628895632376
0.02440677966101695,32.91491457286432,0.0,0.234194631783419,500.0,-54.69749262804395
0.02440677966101695,33.166165829145726,0.0,0.2324204768961753,500.0,-55.53573060078083
0.02440677966101695,33.41741708542713,0.0,0.2306730107900713,500.0,-56.3803428138427
0.02440677966101695,33.66866834170854,0.0,0.22895162746564945,500.0,-57.231329267229576
0.02440677966101695,33.919919597989946,0.0,0.22725571536164257,500.0,-58.08868996094175
0.02440677966101695,34.17117085427135,0.0,0.22558476919248532,500.0,-58.952424894979075
0.02440677966101695,34.42242211055276,0.0,0.22393821612110965,500.0,-59.82253406934148
0.02440677966101695,34.67367336683417,0.0,0.2223155190925074,500.0,-60.69901748402892
0.02440677966101695,34.92492462311558,0.0,0.22071618616127497,500.0,-61.58187513904159
0.02440677966101695,35.176175879396986,0.0,0.21913968631266964,500.0,-62.47110703437931
0.02440677966101695,35.42742713567839,0.0,0.21758554028956342,500.0,-63.36671317004216
0.02440677966101695,35.6786783919598,0.0,0.21605329755139788,500.0,-64.26869354603011
0.02440677966101695,35.929929648241206,0.0,0.2145424781577897,500.0,-65.17704816234317
0.02440677966101695,36.18118090452261,0.0,0.21305263305669078,500.0,-66.09177701898135
0.02440677966101695,36.43243216080402,0.0,0.21158334496353337,500.0,-67.01288011594467
0.02440677966101695,36.683683417085426,0.0,0.21013418589684194,500.0,-67.94035745323313
0.02440677966101695,36.93493467336683,0.0,0.20870474279120305,500.0,-68.87420903084667
