eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,0.0009315121360027327,1,3,1.0,0.006037155048010431,1000.0,0.006504927341420626,-0.07191045631388047
0.0003368973128199276,0.0011447142425533316,1,3,1.0,0.0058240274482272,1000.0,0.006291767107406881,-0.07434154049170738
0.0003368973128199276,0.0014067134999737711,1,3,1.0,0.00556211975049179,1000.0,0.006029819306202047,-0.07756443965562922
0.0003368973128199276,0.0017286784748956803,1,3,1.0,0.005240267291200592,1000.0,0.005707917564662286,-0.08193010290774289
0.0003368973128199276,0.0021243339668122713,1,3,1.0,0.004844750067203448,1000.0,0.005312339778822032,-0.08801954149895672
0.0003368973128199276,0.002610546072093995,1,3,1.0,0.004358707876247647,1000.0,0.0048262231647839314,-0.09686980327550078
0.0003368973128199276,0.0032080411559542855,1,3,1.0,0.003761421596268037,1000.0,0.0042288454279579835,-0.11053225748089236
0.0003368973128199276,0.003942289380873242,1,3,1.0,0.0030274299657259843,1000.0,0.0034947414081613675,-0.13371846092648162
0.0003368973128199276,0.004844590454738973,1,3,1.0,0.002125444214899479,1000.0,0.0025926175447162107,-0.18019369296055146
0.0003368973128199276,0.005953407882236496,1,3,1.0,0.0010170142807689846,1000.0,0.0014840178871054358,-0.31468866406141355
0.0003368973128199276,0.00731600859626953,1,3,1.0,-0.0003451102514098487,1000.0,0.00012168478557182498,-3.8361002551641583
0.0003368973128199276,0.008990477864013325,1,3,1.0,-0.0020189943500189857,1000.0,-0.0015524556192106258,-0.3005166299346966
0.0003368973128199276,0.011048195359492682,1,3,1.0,-0.004075992744354238,1000.0,-0.0036097689824182155,-0.12915612168169685
0.0003368973128199276,0.013576877953295699,1,3,1.0,-0.006603791650989177,1000.0,-0.006137954947192489,-0.0758944482004976
0.0003368973128199276,0.016684318928186587,1,3,1.0,-0.009710146682661337,1000.0,-0.009244785625877355,-0.05033767959760746
0.0003368973128199276,0.020502983016789482,1,3,1.0,-0.01352747628014915,1000.0,-0.013062699735245185,-0.03558043546311692
0.0003368973128199276,0.025195653139702213,1,3,1.0,-0.01821850647704594,1000.0,-0.017754448225600683,-0.026137576653951826
0.0003368973128199276,0.0309623695545348,1,3,1.0,-0.023983207623805656,1000.0,-0.023520032066982114,-0.01969281145129716
0.0003368973128199276,0.0380489572195672,1,3,1.0,-0.031067318771381736,1000.0,-0.03060522793805911,-0.015098428093979176
0.0003368973128199276,0.04675750487851208,1,3,1.0,-0.039772823093911974,1000.0,-0.03931206525282073,-0.011720519848755185
0.0003368973128199276,0.057459242571298766,1,3,1.0,-0.050470820899257515,1000.0,-0.050011701142237845,-0.009180246752932709
0.0003368973128199276,0.0706103665164695,1,3,1.0,-0.06361734898114962,1000.0,-0.06316024222867897,-0.007237254582014523
0.0003368973128199276,0.08677148595203744,1,3,1.0,-0.07977282066404906,1000.0,-0.07931818764744135,-0.005731762538857968
0.0003368973128199276,0.10663152091936053,1,3,1.0,-0.09962591523557034,1000.0,-0.0991743221371399,-0.004553528460784034
0.0003368973128199276,0.13103706971044476,1,3,1.0,-0.12402293513087723,1000.0,-0.12357507771929324,-0.0036241726070471493
0.0003368973128199276,0.16102849786120232,1,3,1.0,-0.1540038823140851,1000.0,-0.15356061560376366,-0.0028865911261075597
0.0003368973128199276,0.1978842871008457,1,3,1.0,-0.19084679172923008,1000.0,-0.19040916642809208,-0.0022983415627906203
0.0003368973128199276,0.24317553477498208,1,3,1.0,-0.23612221167769862,1000.0,-0.2356915189769968,-0.001827357651947788
0.0003368973128199276,0.2988329269567655,1,3,1.0,-0.29176015352459217,1000.0,-0.2913379801401188,-0.0014490846139261476
0.0003368973128199276,0.3672290401918124,1,3,1.0,-0.36013236468202753,1000.0,-0.3597206604930124,-0.0011445108225112553
0.0003368973128199276,0.451279480255236,1,3,1.0,-0.44415343202167107,1000.0,-0.4437545931906968,-0.000898782428608804
0.0003368973128199276,0.554567169287763,1,3,1.0,-0.5474050255767973,1000.0,-0.5470219966939877,-0.0007002074598910194
0.0003368973128199276,0.6814950794525384,1,3,1.0,-0.6742885788239595,1000.0,-0.6739249784296673,-0.0005395265139741832
0.0003368973128199276,0.8374739238792347,1,3,1.0,-0.8302129140356009,1000.0,-0.829873188872406,-0.0004093699709187112
0.0003368973128199276,1.0291528058296509,1,3,1.0,-1.0218248108417425,1000.0,-1.0215144254112523,-0.0003038483087160173
0.0003368973128199276,1.2647026582522884,1,3,1.0,-1.2572923467322308,1000.0,-1.2570180162371531,-0.00021823911155930382
0.0003368973128199276,1.5541645562545927,1,3,1.0,-1.5466530878058091,1000.0,-1.5464230644072106,-0.00014874545258204707
0.0003368973128199276,1.9098777504397322,1,3,1.0,-1.90224197252404,1000.0,-1.9020663971164289,-9.230771747890941e-05
0.0003368973128199276,2.347005667414797,1,3,1.0,-2.3392171284005054,1000.0,-2.339108462900294,-4.6455947612041985e-05
0.0003368973128199276,2.884182299945072,1,3,1.0,-2.8762060362640622,1000.0,-2.8761795948391025,-9.193245445181222e-06
0.0003368973128199276,3.544306541227564,1,3,1.0,-3.5360995869399963,1000.0,-3.5361741888255667,2.109677905747596e-05
0.0003368973128199276,4.355518324354103,1,3,1.0,-4.347027879586118,1000.0,-4.3472266513157605,4.572380176725992e-05
0.0003368973128199276,5.352398178068967,1,3,1.0,-5.343559358247109,1000.0,-5.343910719496001,6.574983515529155e-05
0.0003368973128199276,6.577441333769234,1,3,1.0,-6.5681744037054335,1000.0,-6.568713278771047,8.20366246392585e-05
0.0003368973128199276,8.08286922233136,1,3,1.0,-8.073076197252373,1000.0,-8.073845503815747,9.528378552825148e-05
0.0003368973128199276,9.932855581681359,1,3,1.0,-9.922416050310568,1000.0,-9.9234685289414,0.00010605955244004072
0.0003368973128199276,12.206262070151563,1,3,1.0,-12.195028061788442,1000.0,-12.19642852418265,0.00011482561402559431
0.0003368973128199276,15.0,1,3,1.0,-14.987789676789921,1000.0,-14.989617768578013,0.00012195719839658955
0.00040085446986694697,1e-05,1,3,1.0,0.006958345810066351,1000.0,0.00742625913367565,-0.06300794453663286
0.00040085446986694697,1.2288774330579116e-05,1,3,1.0,0.006956057987259142,1000.0,0.0074239709552678815,-0.06302731662449712
0.00040085446986694697,1.510139745479005e-05,1,3,1.0,0.006953246533440529,1000.0,0.007421159064459764,-0.06305113890633163
0.00040085446986694697,1.8557766539829677e-05,1,3,1.0,0.00694979160128875,1000.0,0.007417703595301447,-0.0630804383056077
0.00040085446986694697,2.2805220508753942e-05,1,3,1.0,0.006945545913134682,1000.0,0.007413457247232163,-0.0631164810820454
0.00040085446986694697,2.802482083911719e-05,1,3,1.0,0.0069403284827743465,1000.0,0.00740823900591691,-0.06316082982323416
0.00040085446986694697,3.44390698946822e-05,1,3,1.0,0.00693391690034598,1000.0,0.007401826426924346,-0.06321541462744008
0.00040085446986694697,4.2321395809079146e-05,1,3,1.0,0.006926037851389569,1000.0,0.007393946153312683,-0.06328262232657433
0.00040085446986694697,5.200780824528904e-05,1,3,1.0,0.0069163554659330785,1000.0,0.007384262262904988,-0.06336540879952894
0.00040085446986694697,6.391122189543889e-05,1,3,1.0,0.006904457000947427,1000.0,0.007372361948518766,-0.06346744107773346
0.00040085446986694697,7.85390583064617e-05,1,3,1.0,0.006889835245838531,1000.0,0.007357737920723243,-0.063593278250215
0.00040085446986694697,9.65148763664303e-05,1,3,1.0,0.0068718669009535105,1000.0,0.007339766782984912,-0.06374860344556041
0.00040085446986694697,0.00011860495352108069,1,3,1.0,0.006849786007414906,1000.0,0.007317682457371903,-0.06394052388617019
0.00040085446986694697,0.00014575095083093872,1,3,1.0,0.006822651295643562,1000.0,0.007290543528001774,-0.06417796294077606
0.00040085446986694697,0.00017911005432287385,1,3,1.0,0.006789306060695225,1000.0,0.007257193110141468,-0.06447217847798492
0.00040085446986694697,0.00022010430379115656,1,3,1.0,0.0067483288539671995,1000.0,0.007216209534249889,-0.06483745767941096
0.00040085446986694697,0.0002704812118478755,1,3,1.0,0.006697972889349381,1000.0,0.0071658457427107095,-0.06529206323444248
0.00040085446986694697,0.0003323882573060108,1,3,1.0,0.006636091580810681,1000.0,0.007103954815844979,-0.0658595454451308
0.00040085446986694697,0.0004084644284168036,1,3,1.0,0.006560047037219378,1000.0,0.0070278984525086454,-0.06657059979605502
0.00040085446986694697,0.0005019527182883087,1,3,1.0,0.006466597613692839,1000.0,0.006934434503964171,-0.06746575946515705
0.00040085446986694697,0.0006168383679665784,1,3,1.0,0.006351759725988802,1000.0,0.006819578766793381,-0.06859940427443013
0.00040085446986694697,0.0007580187502384012,1,3,1.0,0.006210638037329273,1000.0,0.0066784351433269665,-0.07004591584079584
0.00040085446986694697,0.0009315121360027327,1,3,1.0,0.006037216778820553,1000.0,0.006504986929629067,-0.0719094682078305
0.00040085446986694697,0.0011447142425533316,1,3,1.0,0.005824103307826683,1000.0,0.006291840334011511,-0.07434025680155987
0.00040085446986694697,0.0014067134999737711,1,3,1.0,0.005562212972641676,1000.0,0.006029909292723976,-0.07756274553692682
0.00040085446986694697,0.0017286784748956803,1,3,1.0,0.005240381849796848,1000.0,0.005708028147068364,-0.08192781906860401
0.00040085446986694697,0.0021243339668122713,1,3,1.0,0.004844890845677149,1000.0,0.005312475671045355,-0.0880163702050795
0.00040085446986694697,0.002610546072093995,1,3,1.0,0.004358880875737039,1000.0,0.004826390159670501,-0.09686520742562149
0.00040085446986694697,0.0032080411559542855,1,3,1.0,0.003761634191436482,1000.0,0.004229050644205524,-0.11052514904485176
0.00040085446986694697,0.003942289380873242,1,3,1.0,0.0030276912191308635,1000.0,0.003494993593776867,-0.13370621779624295
0.00040085446986694697,0.004844590454738973,1,3,1.0,0.002125765263313045,1000.0,0.00259292744992804,-0.1801678587759793
0.00040085446986694697,0.005953407882236496,1,3,1.0,0.0010174088099193348,1000.0,0.0014843987226266396,-0.3145987028882425
0.00040085446986694697,0.00731600859626953,1,3,1.0,-0.0003446254234403005,1000.0,0.0001221527857495396,-3.8212653630913973
0.00040085446986694697,0.008990477864013325,1,3,1.0,-0.00201839855586829,1000.0,-0.0015518805043535635,-0.30061467374967427
0.00040085446986694697,0.011048195359492682,1,3,1.0,-0.0040752605863677025,1000.0,-0.0036090622367489587,-0.12917437246488025
0.00040085446986694697,0.013576877953295699,1,3,1.0,-0.006602891918562092,1000.0,-0.006137086443388626,-0.07590010006707176
0.00040085446986694697,0.016684318928186587,1,3,1.0,-0.009709041021785898,1000.0,-0.00924371834115226,-0.05033934002100208
0.00040085446986694697,0.020502983016789482,1,3,1.0,-0.013526117558450713,1000.0,-0.01306138817313187,-0.0355803976697379
0.00040085446986694697,0.025195653139702213,1,3,1.0,-0.018216836774612923,1000.0,-0.017752836476517576,-0.026136685183187423
0.00040085446986694697,0.0309623695545348,1,3,1.0,-0.0239811557641658,1000.0,-0.02351805142490614,-0.019691441730977047
0.00040085446986694697,0.0380489572195672,1,3,1.0,-0.03106479728737452,1000.0,-0.03060279397170898,-0.015096769141165487
0.00040085446986694697,0.04675750487851208,1,3,1.0,-0.039769724499117684,1000.0,-0.039309074206500226,-0.011718675698072887
0.00040085446986694697,0.057459242571298766,1,3,1.0,-0.05046701310604061,1000.0,-0.05000802551291334,-0.009178278654668104
0.00040085446986694697,0.0706103665164695,1,3,1.0,-0.06361266966999565,1000.0,-0.06315572533074983,-0.007235200559454987
0.00040085446986694697,0.08677148595203744,1,3,1.0,-0.07976707036416968,1000.0,-0.07931263693350879,-0.005729647231901484
0.00040085446986694697,0.10663152091936053,1,3,1.0,-0.09961884882181522,1000.0,-0.09916750099005081,-0.004551368414635098
0.00040085446986694697,0.13103706971044476,1,3,1.0,-0.12401425137448094,1000.0,-0.12356669536556789,-0.0036219792686773187
0.00040085446986694697,0.16102849786120232,1,3,1.0,-0.15399321104181551,1000.0,-0.15355031471843467,-0.002884372618792657
0.00040085446986694697,0.1978842871008457,1,3,1.0,-0.19083367804355594,1000.0,-0.19039650790257076,-0.002296103777328154
0.00040085446986694697,0.24317553477498208,1,3,1.0,-0.23610609656530943,1000.0,-0.23567596320064785,-0.001825104939935578
0.00040085446986694697,0.2988329269567655,1,3,1.0,-0.29174035002664594,1000.0,-0.29131886399760987,-0.0014468202410659404
0.00040085446986694697,0.3672290401918124,1,3,1.0,-0.3601080286103058,1000.0,-0.359697169096876,-0.0011422372727073894
0.00040085446986694697,0.451279480255236,1,3,1.0,-0.444123525972323,1000.0,-0.44372572514411385,-0.0008965016127473189
0.00040085446986694697,0.554567169287763,1,3,1.0,-0.5473682747076415,1000.0,-0.5469865214030053,-0.0006979208622124786
0.00040085446986694697,0.6814950794525384,1,3,1.0,-0.6742434165102087,1000.0,-0.6738813836451479,-0.0005372352966666852
0.00040085446986694697,0.8374739238792347,1,3,1.0,-0.8301574150874078,1000.0,-0.8298196162255114,-0.0004070750501572179
0.00040085446986694697,1.0291528058296509,1,3,1.0,-1.0217566094367494,1000.0,-1.021448591194454,-0.0003015504108094553
0.00040085446986694697,1.2647026582522884,1,3,1.0,-1.2572085355647322,1000.0,-1.2569371140538068,-0.0002159388149897434
0.00040085446986694697,1.5541645562545927,1,3,1.0,-1.5465500941534318,1000.0,-1.5463236455398113,-0.00014644321987424683
0.00040085446986694697,1.9098777504397322,1,3,1.0,-1.9021154059488854,1000.0,-1.9019442235138617,-9.00039196246325e-05
0.00040085446986694697,2.347005667414797,1,3,1.0,-2.3390615935925188,1000.0,-2.338958326517184,-4.4150882965363635e-05
0.00040085446986694697,2.884182299945072,1,3,1.0,-2.8760149030484725,1000.0,-2.8759950956260174,-6.887154461853409e-06
0.00040085446986694697,3.544306541227564,1,3,1.0,-3.53586470764465,1000.0,-3.53594746190619,2.3403702241434358e-05
0.00040085446986694697,4.355518324354103,1,3,1.0,-4.346739241720574,1000.0,-4.3469480317210705,4.803140018541195e-05
0.00040085446986694697,5.352398178068967,1,3,1.0,-5.343204657687817,1000.0,-5.343568330163679,6.805798174394007e-05
0.00040085446986694697,6.577441333769234,1,3,1.0,-6.567738520192625,1000.0,-6.568292524247237,8.43452164419877e-05
0.00040085446986694697,8.08286922233136,1,3,1.0,-8.07254054984004,1000.0,-8.07332844807658,9.75927390552086e-05
0.00040085446986694697,9.932855581681359,1,3,1.0,-9.921757805293478,1000.0,-9.922833130811906,0.00010836879994377033
0.00040085446986694697,12.206262070151563,1,3,1.0,-12.194219159341518,1000.0,-12.19564769776031,0.00011713510050421008
0.00040085446986694697,15.0,1,3,1.0,-14.986795634827349,1000.0,-14.988658228608458,0.00012426687917626095
0.00047695336204179597,1e-05,1,3,1.0,0.006958346598568067,1000.0,0.007426259894809426,-0.06300793439351704
0.00047695336204179597,1.2288774330579116e-05,1,3,1.0,0.0069560589562311075,1000.0,0.007423971890608003,-0.06302730415356873
0.00047695336204179597,1.510139745479005e-05,1,3,1.0,0.00695324772418831,1000.0,0.007421160213878131,-0.06305112357159318
0.00047695336204179597,1.8557766539829677e-05,1,3,1.0,0.006949793064571826,1000.0,0.00741770500779574,-0.06308041944673656
0.00047695336204179597,2.2805220508753942e-05,1,3,1.0,0.006945547711330232,1000.0,0.0074134589830145235,-0.06311645788509172
0.00047695336204179597,2.802482083911719e-05,1,3,1.0,0.006940330692536279,1000.0,0.0074082411389806814,-0.0631608012841741
0.00047695336204179597,3.44390698946822e-05,1,3,1.0,0.006933919615872551,1000.0,0.007401829048198278,-0.06321537950672121
0.00047695336204179597,4.2321395809079146e-05,1,3,1.0,0.006926041188438892,1000.0,0.007393949374537063,-0.06328257909224148
0.00047695336204179597,5.200780824528904e-05,1,3,1.0,0.006916359566757683,1000.0,0.007384266221394936,-0.06336535555578363
0.00047695336204179597,6.391122189543889e-05,1,3,1.0,0.006904462040358241,1000.0,0.007372366813017731,-0.06346737547476461
0.00047695336204179597,7.85390583064617e-05,1,3,1.0,0.006889841438656757,1000.0,0.007357743898596245,-0.06359319736974778
0.00047695336204179597,9.65148763664303e-05,1,3,1.0,0.006871874511168075,1000.0,0.007339774129058142,-0.06374850365458169
0.00047695336204179597,0.00011860495352108069,1,3,1.0,0.0068497953594358445,1000.0,0.007317691484795517,-0.0639404006484632
0.00047695336204179597,0.00014575095083093872,1,3,1.0,0.006822662788131047,1000.0,0.007290554621598932,-0.06417781057173805
0.00047695336204179597,0.00017911005432287385,1,3,1.0,0.006789320183553744,1000.0,0.007257206742812668,-0.06447198982202144
0.00047695336204179597,0.00022010430379115656,1,3,1.0,0.0067483462092293245,1000.0,0.007216226287131877,-0.06483722367976268
0.00047695336204179597,0.0002704812118478755,1,3,1.0,0.006697994216839352,1000.0,0.007165866329949324,-0.06529177235061276
0.00047695336204179597,0.0003323882573060108,1,3,1.0,0.006636117789681809,1000.0,0.007103980115037921,-0.06585918284958694
0.00047695336204179597,0.0004084644284168036,1,3,1.0,0.0065600792447096535,1000.0,0.007027929542115926,-0.06657014624330104
0.00047695336204179597,0.0005019527182883087,1,3,1.0,0.006466637192750813,1000.0,0.006934472709280962,-0.06746518966092509
0.00047695336204179597,0.0006168383679665784,1,3,1.0,0.006351808363799968,1000.0,0.0068196257164450085,-0.06859868445814182
0.00047695336204179597,0.0007580187502384012,1,3,1.0,0.006210697807237808,1000.0,0.006678492838694341,-0.07004500008537669
0.00047695336204179597,0.0009315121360027327,1,3,1.0,0.0060372902287123284,1000.0,0.006505057830164026,-0.07190829254163643
0.00047695336204179597,0.0011447142425533316,1,3,1.0,0.005824193568741146,1000.0,0.0062919274620789134,-0.07433872945242496
0.00047695336204179597,0.0014067134999737711,1,3,1.0,0.005562323892242546,1000.0,0.0060300163624397935,-0.07756072986973038
0.00047695336204179597,0.0017286784748956803,1,3,1.0,0.0052405181563912415,1000.0,0.005708159722625896,-0.08192510177685207
0.00047695336204179597,0.0021243339668122713,1,3,1.0,0.004845058349774977,1000.0,0.005312637361278747,-0.08801259707875554
0.00047695336204179597,0.002610546072093995,1,3,1.0,0.004359086717742804,1000.0,0.004826588857149462,-0.09685973950612406
0.00047695336204179597,0.0032080411559542855,1,3,1.0,0.0037618871460321423,1000.0,0.0042292948190534255,-0.11051669202997191
0.00047695336204179597,0.003942289380873242,1,3,1.0,0.003028002069325059,1000.0,0.0034952936547371725,-0.13369165271100847
0.00047695336204179597,0.004844590454738973,1,3,1.0,0.0021261472601017527,1000.0,0.0025932961880707015,-0.1801371282300334
