eta,U,a,s,y,E,yinf,Einf,dE
0.018354762674028982,0.451279480255236,1,7.38905609893065,1.0,-0.39067033285128155,10.0,-0.38794190617278457,-0.007033080559442782
0.018354762674028982,0.554567169287763,1,7.38905609893065,1.0,-0.49187073293154887,10.0,-0.489309163074212,-0.005235074367385899
0.018354762674028982,0.6814950794525384,1,7.38905609893065,1.0,-0.6162336208066213,10.0,-0.6138770975313602,-0.003838754181802085
0.018354762674028982,0.8374739238792347,1,7.38905609893065,1.0,-0.7690603672262111,10.0,-0.7669558210683884,-0.0027440252750033814
0.018354762674028982,1.0291528058296509,1,7.38905609893065,1.0,-0.956865707068907,10.0,-0.9550708099043513,-0.0018793341246973769
0.018354762674028982,1.2647026582522884,1,7.38905609893065,1.0,-1.187655451009368,10.0,-1.1862410745048075,-0.001192317931792128
0.018354762674028982,1.5541645562545927,1,7.38905609893065,1.0,-1.4712677591190177,10.0,-1.4703209958663372,-0.0006439160260529751
0.018354762674028982,1.9098777504397322,1,7.38905609893065,1.0,-1.81979252429243,10.0,-1.819420400412384,-0.00020452880486648034
0.018354762674028982,2.347005667414797,1,7.38905609893065,1.0,-2.248086743075845,10.0,-2.248420780552976,0.0001485653753158408
0.018354762674028982,2.884182299945072,1,7.38905609893065,1.0,-2.774407843247957,10.0,-2.77560966648102,0.0004329943246619248
0.018354762674028982,3.544306541227564,1,7.38905609893065,1.0,-3.421191965791672,10.0,-3.4234601913569294,0.0006625535097454958
0.018354762674028982,4.355518324354103,1,7.38905609893065,1.0,-4.216010378045815,10.0,-4.219589081371667,0.0008481165480427608
0.018354762674028982,5.352398178068967,1,7.38905609893065,1.0,-5.192744788243844,10.0,-5.197933908116213,0.000998304319388714
0.018354762674028982,6.577441333769234,1,7.38905609893065,1.0,-6.393031663027329,10.0,-6.4001997874515375,0.0011199844789631192
0.018354762674028982,8.08286922233136,1,7.38905609893065,1.0,-7.868037116644378,10.0,-7.877637195102261,0.0012186494782790093
0.018354762674028982,9.932855581681359,1,7.38905609893065,1.0,-9.6806380322317,10.0,-9.6932266841198,0.0012987060241481509
0.018354762674028982,12.206262070151563,1,7.38905609893065,1.0,-11.908102392537097,10.0,-11.924363634870623,0.0013636989638568836
0.018354762674028982,15.0,1,7.38905609893065,1.0,-14.645383077857144,10.0,-14.666157483709926,0.001416485938860029
0.021839261939035303,1e-05,1,7.38905609893065,1.0,0.05147970774112573,10.0,0.05493713791353012,-0.06293429733901151
0.021839261939035303,1.2288774330579116e-05,1,7.38905609893065,1.0,0.05147747397810008,10.0,0.054934899777719946,-0.06293678178370134
0.021839261939035303,1.510139745479005e-05,1,7.38905609893065,1.0,0.05147472895712706,10.0,0.05493214938313071,-0.06293983513897229
0.021839261939035303,1.8557766539829677e-05,1,7.38905609893065,1.0,0.051471355662800054,10.0,0.054928769485287986,-0.06294358775712167
0.021839261939035303,2.2805220508753942e-05,1,7.38905609893065,1.0,0.05146721029752653,10.0,0.054924616005103025,-0.06294819989738787
0.021839261939035303,2.802482083911719e-05,1,7.38905609893065,1.0,0.05146211615169011,10.0,0.05491951188703508,-0.06295386860787389
0.021839261939035303,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145585607083103,10.0,0.05491323955152571,-0.06296083620145153
0.021839261939035303,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05144816319873419,10.0,0.05490553161996569,-0.06296940070013411
0.021839261939035303,5.200780824528904e-05,1,7.38905609893065,1.0,0.05143870960181897,10.0,0.05489605951681601,-0.06297992871306128
0.021839261939035303,6.391122189543889e-05,1,7.38905609893065,1.0,0.051427092289908646,10.0,0.05488441946301178,-0.06299287132722842
0.021839261939035303,7.85390583064617e-05,1,7.38905609893065,1.0,0.05141281603746924,10.0,0.05487011526357218,-0.0630087837340158
0.021839261939035303,9.65148763664303e-05,1,7.38905609893065,1.0,0.05139527227301783,10.0,0.054852537155682904,-0.06302834949735575
0.021839261939035303,0.00011860495352108069,1,7.38905609893065,1.0,0.0513737131367926,10.0,0.054830935815581905,-0.06305241060297258
0.021839261939035303,0.00014575095083093872,1,7.38905609893065,1.0,0.0513472196008092,10.0,0.054804390416207986,-0.06308200472888306
0.021839261939035303,0.00017911005432287385,1,7.38905609893065,1.0,0.05131466229231729,10.0,0.05477176937396586,-0.063118411567909
0.021839261939035303,0.00022010430379115656,1,7.38905609893065,1.0,0.05127465335063048,10.0,0.054731682111311686,-0.06316321054504415
0.021839261939035303,0.0002704812118478755,1,7.38905609893065,1.0,0.05122548726507102,10.0,0.0546824197788829,-0.06321835295128739
0.021839261939035303,0.0003323882573060108,1,7.38905609893065,1.0,0.05116506817205521,10.0,0.05462188241026138,-0.06328625242612952
0.021839261939035303,0.0004084644284168036,1,7.38905609893065,1.0,0.051090820512122256,10.0,0.05454748940410567,-0.06336989895859878
0.021839261939035303,0.0005019527182883087,1,7.38905609893065,1.0,0.0509995792383733,10.0,0.054456069517663595,-0.06347300328330045
0.021839261939035303,0.0006168383679665784,1,7.38905609893065,1.0,0.05088745489609973,10.0,0.054343725682282205,-0.06360018093697489
0.021839261939035303,0.0007580187502384012,1,7.38905609893065,1.0,0.050749667822183285,10.0,0.05420566887823884,-0.06375718864052218
0.021839261939035303,0.0009315121360027327,1,7.38905609893065,1.0,0.05058034439648028,10.0,0.054036013987269864,-0.06395123059231744
0.021839261939035303,0.0011447142425533316,1,7.38905609893065,1.0,0.050372266659745805,10.0,0.05382752892035018,-0.0641913595126613
0.021839261939035303,0.0014067134999737711,1,7.38905609893065,1.0,0.050116564624751045,10.0,0.053571326326483,-0.06448900818093233
0.021839261939035303,0.0017286784748956803,1,7.38905609893065,1.0,0.04980233816435899,10.0,0.05325648474058873,-0.06485870393163977
0.021839261939035303,0.0021243339668122713,1,7.38905609893065,1.0,0.04941619235831354,10.0,0.052869583020695096,-0.06531904480937119
0.021839261939035303,0.002610546072093995,1,7.38905609893065,1.0,0.04894166649139432,10.0,0.052394128228306525,-0.06589405824004091
0.021839261939035303,0.0032080411559542855,1,7.38905609893065,1.0,0.048358532362135054,10.0,0.051809852563500965,-0.06661513265523746
0.021839261939035303,0.003942289380873242,1,7.38905609893065,1.0,0.04764193199024246,10.0,0.05109184938433651,-0.06752383081971006
0.021839261939035303,0.004844590454738973,1,7.38905609893065,1.0,0.04676131796470276,10.0,0.05020951148059747,-0.06867610168298892
0.021839261939035303,0.005953407882236496,1,7.38905609893065,1.0,0.04567915126148272,10.0,0.04912522634236094,-0.07014878785213152
0.021839261939035303,0.00731600859626953,1,7.38905609893065,1.0,0.04434930102108893,10.0,0.04779277280498198,-0.07205005237808883
0.021839261939035303,0.008990477864013325,1,7.38905609893065,1.0,0.042715078071322375,10.0,0.046155350722298795,-0.07453681094691235
0.021839261939035303,0.011048195359492682,1,7.38905609893065,1.0,0.04070681836776891,10.0,0.04414315967649874,-0.07784538610087971
0.021839261939035303,0.013576877953295699,1,7.38905609893065,1.0,0.0382389133383525,10.0,0.04167042350931386,-0.08234881918573198
0.021839261939035303,0.016684318928186587,1,7.38905609893065,1.0,0.03520616054077254,10.0,0.03863173383555424,-0.08867252268209139
0.021839261939035303,0.020502983016789482,1,7.38905609893065,1.0,0.031479279067783264,10.0,0.03489755666940493,-0.0979517745039872
0.021839261939035303,0.025195653139702213,1,7.38905609893065,1.0,0.026899398529945145,10.0,0.030308710618883915,-0.11248621334668689
0.021839261939035303,0.0309623695545348,1,7.38905609893065,1.0,0.021271286690894717,10.0,0.024669581263621676,-0.1377524221595995
0.021839261939035303,0.0380489572195672,1,7.38905609893065,1.0,0.01435502706115957,10.0,0.0177397824568455,-0.19080027637992866
0.021839261939035303,0.04675750487851208,1,7.38905609893065,1.0,0.005855791681008575,10.0,0.009223909087566609,-0.36515075924784385
0.021839261939035303,0.057459242571298766,1,7.38905609893065,1.0,-0.00458872687590637,10.0,-0.0012410555187190864,-2.6974388387092216
0.021839261939035303,0.0706103665164695,1,7.38905609893065,1.0,-0.017423760029653672,10.0,-0.014101214361133284,-0.235621243917702
0.021839261939035303,0.08677148595203744,1,7.38905609893065,1.0,-0.03319644262484393,10.0,-0.029904773348116337,-0.11007170121003222
0.021839261939035303,0.10663152091936053,1,7.38905609893065,1.0,-0.05257913632485858,10.0,-0.049325410349219376,-0.06596449887802507
0.021839261939035303,0.13103706971044476,1,7.38905609893065,1.0,-0.07639809120468019,10.0,-0.07319099289548425,-0.043818210169325494
0.021839261939035303,0.16102849786120232,1,7.38905609893065,1.0,-0.10566866733551797,10.0,-0.10251886871337032,-0.03072408681131747
0.021839261939035303,0.1978842871008457,1,7.38905609893065,1.0,-0.1416386177953077,10.0,-0.13855923346549495,-0.022224317014424032
0.021839261939035303,0.24317553477498208,1,7.38905609893065,1.0,-0.18584127818355436,10.0,-0.18284842438855675,-0.016367949600909527
0.021839261939035303,0.2988329269567655,1,7.38905609893065,1.0,-0.24016093001579417,10.0,-0.23727441164230123,-0.012165316746605
0.021839261939035303,0.3672290401918124,1,7.38905609893065,1.0,-0.306913124323996,10.0,-0.30415727915032487,-0.009060592537419036
0.021839261939035303,0.451279480255236,1,7.38905609893065,1.0,-0.3889433895164427,10.0,-0.3863481256891382,-0.00671742310817552
0.021839261939035303,0.554567169287763,1,7.38905609893065,1.0,-0.48974853123919565,10.0,-0.4873506022046109,-0.004920336660583401
0.021839261939035303,0.6814950794525384,1,7.38905609893065,1.0,-0.6136256950384911,10.0,-0.6114702662774372,-0.0035249935768355695
0.021839261939035303,0.8374739238792347,1,7.38905609893065,1.0,-0.7658555461026656,10.0,-0.7639981204552637,-0.002431191383422573
0.021839261939035303,1.0291528058296509,1,7.38905609893065,1.0,-0.9529273747131947,10.0,-0.951436158367141,-0.0015673320095516232
0.021839261939035303,1.2647026582522884,1,7.38905609893065,1.0,-1.1828157232535512,10.0,-1.1817745332537004,-0.0008810394627342093
0.021839261939035303,1.5541645562545927,1,7.38905609893065,1.0,-1.4653203268977504,10.0,-1.4648321641190294,-0.00033325509275294944
0.021839261939035303,1.9098777504397322,1,7.38905609893065,1.0,-1.8124838590510732,10.0,-1.8126752989442658,0.00010561179561727844
0.021839261939035303,2.347005667414797,1,7.38905609893065,1.0,-2.2391052892949674,10.0,-2.2401318775751196,0.0004582713591234512
0.021839261939035303,2.884182299945072,1,7.38905609893065,1.0,-2.7633707373805834,10.0,-2.7654236206667258,0.0007423395355419203
0.021839261939035303,3.544306541227564,1,7.38905609893065,1.0,-3.407628715464985,10.0,-3.410942789523649,0.000971600599354219
0.021839261939035303,4.355518324354103,1,7.38905609893065,1.0,-4.199342805800434,10.0,-4.204206728738231,0.0011569181183572431
0.021839261939035303,5.352398178068967,1,7.38905609893065,1.0,-5.172262384847633,10.0,-5.179030882097645,0.0013069042073891861
0.021839261939035303,6.577441333769234,1,7.38905609893065,1.0,-6.367861299718937,10.0,-6.376970285360812,0.0014284190194183619
0.021839261939035303,8.08286922233136,1,7.38905609893065,1.0,-7.837105825192826,10.0,-7.849090984201797,0.001526948666169575
0.021839261939035303,9.932855581681359,1,7.38905609893065,1.0,-9.64262726619155,10.0,-9.658146889744907,0.0016068945451468053
0.021839261939035303,12.206262070151563,1,7.38905609893065,1.0,-11.861391819937113,10.0,-11.881254867207007,0.001671797086410205
0.021839261939035303,15.0,1,7.38905609893065,1.0,-14.587981509303813,10.0,-14.613182091961171,0.0017245102742695403
0.02598526445218819,1e-05,1,7.38905609893065,1.0,0.05147975327364549,10.0,0.05493717993508341,-0.06293418529169846
0.02598526445218819,1.2288774330579116e-05,1,7.38905609893065,1.0,0.051477529931986094,10.0,0.05493495141705849,-0.06293664408336566
0.02598526445218819,1.510139745479005e-05,1,7.38905609893065,1.0,0.05147479771759487,10.0,0.0549322128415485,-0.06293966591017397
0.02598526445218819,1.8557766539829677e-05,1,7.38905609893065,1.0,0.05147144016098723,10.0,0.054928847467905544,-0.06294337977760131
0.02598526445218819,2.2805220508753942e-05,1,7.38905609893065,1.0,0.05146731413544189,10.0,0.054924711836181916,-0.06294794428875733
0.02598526445218819,2.802482083911719e-05,1,7.38905609893065,1.0,0.05146224375576098,10.0,0.054919629651685314,-0.06295355445497325
0.02598526445218819,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145601288059409,10.0,0.05491338426984679,-0.06296045008377238
0.02598526445218819,4.2321395809079146e-05,1,7.38905609893065,1.0,0.0514483558987133,10.0,0.054905709461044616,-0.06296892611476582
0.02598526445218819,5.200780824528904e-05,1,7.38905609893065,1.0,0.05143894640647466,10.0,0.05489627806170457,-0.06297934536370206
0.02598526445218819,6.391122189543889e-05,1,7.38905609893065,1.0,0.051427383293806056,10.0,0.054884688027893445,-0.06299215424765321
0.02598526445218819,7.85390583064617e-05,1,7.38905609893065,1.0,0.051413173645591705,10.0,0.05487044529689457,-0.06300790220666444
0.02598526445218819,9.65148763664303e-05,1,7.38905609893065,1.0,0.05139571172956941,10.0,0.05485294272618495,-0.06302726571796435
0.02598526445218819,0.00011860495352108069,1,7.38905609893065,1.0,0.051374253175031644,10.0,0.05483143421201938,-0.06305107802979738
0.02598526445218819,0.00014575095083093872,1,7.38905609893065,1.0,0.05134788324161414,10.0,0.05480500288434271,-0.06308036603928789
0.02598526445218819,0.00017911005432287385,1,7.38905609893065,1.0,0.051315477825526146,10.0,0.05477252202223509,-0.06311639612478585
0.02598526445218819,0.00022010430379115656,1,7.38905609893065,1.0,0.051275655540986745,10.0,0.054732607023784775,-0.0631607312492125
0.02598526445218819,0.0002704812118478755,1,7.38905609893065,1.0,0.05122671883418346,10.0,0.05468355638294864,-0.06321530232154182
0.02598526445218819,0.0003323882573060108,1,7.38905609893065,1.0,0.051166581619544745,10.0,0.05462327915734808,-0.06328249770296578
0.02598526445218819,0.0004084644284168036,1,7.38905609893065,1.0,0.051092680353588264,10.0,0.05454920583508022,-0.06336527596647584
0.02598526445218819,0.0005019527182883087,1,7.38905609893065,1.0,0.05100186475557994,10.0,0.05445817880095362,-0.0634673087031907
0.02598526445218819,0.0006168383679665784,1,7.38905609893065,1.0,0.05089026351661784,10.0,0.05434631773291724,-0.06359316252637463
0.02598526445218819,0.0007580187502384012,1,7.38905609893065,1.0,0.05075311927255601,10.0,0.054208854190769575,-0.06374853277754741
0.02598526445218819,0.0009315121360027327,1,7.38905609893065,1.0,0.050584585805954645,10.0,0.05403992834595611,-0.06394054629163912
0.02598526445218819,0.0011447142425533316,1,7.38905609893065,1.0,0.050377478832133206,10.0,0.053832339187404606,-0.06417815772864927
0.02598526445218819,0.0014067134999737711,1,7.38905609893065,1.0,0.050122969745775126,10.0,0.05357723755511317,-0.06447267472095312
0.02598526445218819,0.0017286784748956803,1,7.38905609893065,1.0,0.04981020927304149,10.0,0.05326374891605399,-0.0648384635571827
0.02598526445218819,0.0021243339668122713,1,7.38905609893065,1.0,0.049425864986146616,10.0,0.05287850980199413,-0.06529391294830529
0.02598526445218819,0.002610546072093995,1,7.38905609893065,1.0,0.048953552965456754,10.0,0.052405098148394745,-0.06586277489957755
0.02598526445218819,0.0032080411559542855,1,7.38905609893065,1.0,0.048373139381869004,10.0,0.05182333325073983,-0.06657607012998477
0.02598526445218819,0.003942289380873242,1,7.38905609893065,1.0,0.04765988222715775,10.0,0.05110841549666646,-0.06747486174236102
0.02598526445218819,0.004844590454738973,1,7.38905609893065,1.0,0.046783376605765994,10.0,0.05022986920219326,-0.06861440515709674
0.02598526445218819,0.005953407882236496,1,7.38905609893065,1.0,0.04570625862768925,10.0,0.04915024348701847,-0.07007055540302351
0.02598526445218819,0.00731600859626953,1,7.38905609893065,1.0,0.04438261265168978,10.0,0.047823515809491166,-0.0719500249941577
0.02598526445218819,0.008990477864013325,1,7.38905609893065,1.0,0.042756013982426115,10.0,0.046193130106764534,-0.07440751723025339
0.02598526445218819,0.011048195359492682,1,7.38905609893065,1.0,0.04075712358512596,10.0,0.044189585909503504,-0.07767582007686002
0.02598526445218819,0.013576877953295699,1,7.38905609893065,1.0,0.038300732284727655,10.0,0.041727475659355306,-0.08212199085806368
0.02598526445218819,0.016684318928186587,1,7.38905609893065,1.0,0.03528212844890838,10.0,0.0387018439352476,-0.08836053114318736
0.02598526445218819,0.020502983016789482,1,7.38905609893065,1.0,0.031572634315728015,10.0,0.03498371338874754,-0.0975047741534692
0.02598526445218819,0.025195653139702213,1,7.38905609893065,1.0,0.027014120687401978,10.0,0.03041458666699036,-0.11180378733467991
0.02598526445218819,0.0309623695545348,1,7.38905609893065,1.0,0.02141226616126514,10.0,0.024799689949841042,-0.13659137656265802
0.02598526445218819,0.0380489572195672,1,7.38905609893065,1.0,0.014528273550822236,10.0,0.01789967008518529,-0.18834964657551975
0.02598526445218819,0.04675750487851208,1,7.38905609893065,1.0,0.006068690382511524,10.0,0.009420391385858519,-0.35579211797701127
0.02598526445218819,0.057459242571298766,1,7.38905609893065,1.0,-0.00432710046610206,10.0,-0.0009996028563527964,-3.3288196293177337
0.02598526445218819,0.0706103665164695,1,7.38905609893065,1.0,-0.017102253238753203,10.0,-0.013804498633199595,-0.238889849836528
0.02598526445218819,0.08677148595203744,1,7.38905609893065,1.0,-0.03280135018493148,10.0,-0.029540146086025273,-0.11039905115597931
0.02598526445218819,0.10663152091936053,1,7.38905609893065,1.0,-0.052093616141478366,10.0,-0.048877328135357986,-0.06580326971256246
0.02598526445218819,0.13103706971044476,1,7.38905609893065,1.0,-0.07580144640803013,10.0,-0.07264035477471537,-0.043517018097151125
0.02598526445218819,0.16102849786120232,1,7.38905609893065,1.0,-0.10493546400936327,10.0,-0.101842201952976,-0.030373086962667335
0.02598526445218819,0.1978842871008457,1,7.38905609893065,1.0,-0.14073760077395317,10.0,-0.137727692953946,-0.021854049504870788
0.02598526445218819,0.24317553477498208,1,7.38905609893065,1.0,-0.1847340386992107,10.0,-0.18182656301924077,-0.015990379137630552
0.02598526445218819,0.2988329269567655,1,7.38905609893065,1.0,-0.2388002684004936,10.0,-0.2360186692658352,-0.01178550469465358
0.02598526445218819,0.3672290401918124,1,7.38905609893065,1.0,-0.30524103797092494,10.0,-0.3026141256821512,-0.008680732542977602
0.02598526445218819,0.451279480255236,1,7.38905609893065,1.0,-0.3868886003310297,10.0,-0.3844517792163546,-0.006338431102184423
0.02598526445218819,0.554567169287763,1,7.38905609893065,1.0,-0.4872234471795501,10.0,-0.48502022481894813,-0.004542537089921099
0.02598526445218819,0.6814950794525384,1,7.38905609893065,1.0,-0.6105226762210185,10.0,-0.6086065180976877,-0.0031484350994466803
0.02598526445218819,0.8374739238792347,1,7.38905609893065,1.0,-0.7620423163035194,10.0,-0.7604789249432089,-0.002055798404179609
0.02598526445218819,1.0291528058296509,1,7.38905609893065,1.0,-0.94824138266596,10.0,-0.9471114984198584,-0.0011929791244079339
0.02598526445218819,1.2647026582522884,1,7.38905609893065,1.0,-1.1770572133752155,10.0,-1.176460056238835,-0.0005075881099522031
0.02598526445218819,1.5541645562545927,1,7.38905609893065,1.0,-1.4582438240602227,10.0,-1.4583013232469564,3.94288792152205e-05
0.02598526445218819,1.9098777504397322,1,7.38905609893065,1.0,-1.803787704409065,10.0,-1.804649695977683,0.00047765035537874334
0.02598526445218819,2.347005667414797,1,7.38905609893065,1.0,-2.2284187811010217,10.0,-2.230269395202803,0.0008297715539486545
0.02598526445218819,2.884182299945072,1,7.38905609893065,1.0,-2.7502383286228547,10.0,-2.7533038386454542,0.0011133932912060023
0.02598526445218819,3.544306541227564,1,7.38905609893065,1.0,-3.3914905947009215,10.0,-3.3960490629041287,0.0013422857322647115
0.02598526445218819,4.355518324354103,1,7.38905609893065,1.0,-4.179511033381512,10.0,-4.185904164201367,0.0015272998542417298
0.02598526445218819,5.352398178068967,1,7.38905609893065,1.0,-5.147891567264479,10.0,-5.156539273571208,0.001677036835741864
0.02598526445218819,6.577441333769234,1,7.38905609893065,1.0,-6.337912551965828,10.0,-6.3493308552095,0.0017983474958315313
0.02598526445218819,8.08286922233136,1,7.38905609893065,1.0,-7.800302484930687,10.0,-7.8151255122262695,0.0018967100748916704
0.02598526445218819,9.932855581681359,1,7.38905609893065,1.0,-9.597400471882256,10.0,-9.61640748773102,0.001976519388660908
0.02598526445218819,12.206262070151563,1,7.38905609893065,1.0,-11.80581363304087,10.0,-11.829962258002812,0.0020413103977238653
0.02598526445218819,15.0,1,7.38905609893065,1.0,-14.519682729656743,10.0,-14.550149762027475,0.002093932562140603
0.030918351111639358,1e-05,1,7.38905609893065,1.0,0.05147980745013601,10.0,0.054937229934079616,-0.06293405197335661
0.030918351111639358,1.2288774330579116e-05,1,7.38905609893065,1.0,0.05147759650825268,10.0,0.054935012859696604,-0.0629364802421021
0.030918351111639358,1.510139745479005e-05,1,7.38905609893065,1.0,0.05147487953166647,10.0,0.05493228834701991,-0.0629394645552028
0.030918351111639358,1.8557766539829677e-05,1,7.38905609893065,1.0,0.051471540700453525,10.0,0.05492894025487543,-0.06294313231566541
0.030918351111639358,2.2805220508753942e-05,1,7.38905609893065,1.0,0.051467437686123135,10.0,0.054924825859995294,-0.0629476401561131
0.030918351111639358,2.802482083911719e-05,1,7.38905609893065,1.0,0.05146239558440501,10.0,0.054919769772976405,-0.06295318066450845
0.030918351111639358,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145619945938844,10.0,0.0549135564617393,-0.06295999066750953
0.030918351111639358,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05144858518118316,10.0,0.05490592106377548,-0.06296836143731178
0.030918351111639358,5.200780824528904e-05,1,7.38905609893065,1.0,0.051439228166527656,10.0,0.054896538095525305,-0.06297865127636271
0.030918351111639358,6.391122189543889e-05,1,7.38905609893065,1.0,0.05142772954237673,10.0,0.054885007577587575,-0.06299130104561797
0.030918351111639358,7.85390583064617e-05,1,7.38905609893065,1.0,0.051413599142646434,10.0,0.05487083798430243,-0.06300685334248131
0.030918351111639358,9.65148763664303e-05,1,7.38905609893065,1.0,0.051396234613297793,10.0,0.05485342529087871,-0.06302597621293474
0.030918351111639358,0.00011860495352108069,1,7.38905609893065,1.0,0.05137489573504557,10.0,0.054832027224881535,-0.06304949251023127
0.030918351111639358,0.00014575095083093872,1,7.38905609893065,1.0,0.051348672869114646,10.0,0.054805731624466524,-0.06307841630579689
0.030918351111639358,0.00017911005432287385,1,7.38905609893065,1.0,0.05131644818094203,10.0,0.05477341755452781,-0.06311399813868304
0.030918351111639358,0.00022010430379115656,1,7.38905609893065,1.0,0.05127684798885938,10.0,0.05473370752320987,-0.06315778138881986
0.030918351111639358,0.0002704812118478755,1,7.38905609893065,1.0,0.05122818420646424,10.0,0.054684908761857234,-0.06321167272028193
0.030918351111639358,0.0003323882573060108,1,7.38905609893065,1.0,0.051168382382471615,10.0,0.0546249410652698,-0.06327803042694435
0.030918351111639358,0.0004084644284168036,1,7.38905609893065,1.0,0.051094893270511386,10.0,0.05455124811622103,-0.06335977571669679
0.030918351111639358,0.0005019527182883087,1,7.38905609893065,1.0,0.05100458415924799,10.0,0.05446068851415952,-0.063460533629004
0.030918351111639358,0.0006168383679665784,1,7.38905609893065,1.0,0.05089360533041688,10.0,0.054349401862839423,-0.06358481260095318
0.030918351111639358,0.0007580187502384012,1,7.38905609893065,1.0,0.050757225952119144,10.0,0.05421264420843157,-0.06373823499601614
0.030918351111639358,0.0009315121360027327,1,7.38905609893065,1.0,0.05058963241179457,10.0,0.05404458581313183,-0.06392783568151186
0.030918351111639358,0.0011447142425533316,1,7.38905609893065,1.0,0.050383680492163435,10.0,0.05383806264371205,-0.06416245276894382
0.030918351111639358,0.0014067134999737711,1,7.38905609893065,1.0,0.05013059082583377,10.0,0.053584270981408486,-0.06445324518407644
0.030918351111639358,0.0017286784748956803,1,7.38905609893065,1.0,0.04981957464634109,10.0,0.05327239213490538,-0.06481438790697591
0.030918351111639358,0.0021243339668122713,1,7.38905609893065,1.0,0.04943737388204665,10.0,0.052889131258589586,-0.06526402106448562
0.030918351111639358,0.002610546072093995,1,7.38905609893065,1.0,0.04896769598790772,10.0,0.0524181506167111,-0.06582556973506358
0.030918351111639358,0.0032080411559542855,1,7.38905609893065,1.0,0.04839051942299423,10.0,0.0518393731344995,-0.06652961837630776
0.030918351111639358,0.003942289380873242,1,7.38905609893065,1.0,0.04768124016748215,10.0,0.0511281265478476,-0.06741663763368524
0.030918351111639358,0.004844590454738973,1,7.38905609893065,1.0,0.04680962289664725,10.0,0.0502540916681716,-0.06854106117902242
0.030918351111639358,0.005953407882236496,1,7.38905609893065,1.0,0.04573851210225471,10.0,0.04918000992883227,-0.06997757486339898
0.030918351111639358,0.00731600859626953,1,7.38905609893065,1.0,0.044422248218720976,10.0,0.04786009511809858,-0.07183117565676461
0.030918351111639358,0.008990477864013325,1,7.38905609893065,1.0,0.04280472123629721,10.0,0.04623808159362904,-0.07425395342969641
0.030918351111639358,0.011048195359492682,1,7.38905609893065,1.0,0.04081697883023437,10.0,0.044244825777293696,-0.07747452694951022
0.030918351111639358,0.013576877953295699,1,7.38905609893065,1.0,0.03837428704469153,10.0,0.041795358686287774,-0.08185290781386766
0.030918351111639358,0.016684318928186587,1,7.38905609893065,1.0,0.03537251823352198,10.0,0.038785263855132576,-0.08799078006424285
0.030918351111639358,0.020502983016789482,1,7.38905609893065,1.0,0.03168371228221864,10.0,0.03508622624576169,-0.09697577447372416
0.030918351111639358,0.025195653139702213,1,7.38905609893065,1.0,0.02715062189373226,10.0,0.030540562403573335,-0.11099797263210975
0.030918351111639358,0.0309623695545348,1,7.38905609893065,1.0,0.0215800094133096,10.0,0.024954498689640708,-0.1352256888948024
0.030918351111639358,0.0380489572195672,1,7.38905609893065,1.0,0.01473440944780742,10.0,0.01808991105196523,-0.18549022129068346
0.030918351111639358,0.04675750487851208,1,7.38905609893065,1.0,0.006322006134459782,10.0,0.009654174216777521,-0.34515309207150274
0.030918351111639358,0.057459242571298766,1,7.38905609893065,1.0,-0.004015806455094764,10.0,-0.0007123124112000459,-4.637703895021653
0.030918351111639358,0.0706103665164695,1,7.38905609893065,1.0,-0.016719711053580243,10.0,-0.013451453888418223,-0.2429668340889164
0.030918351111639358,0.08677148595203744,1,7.38905609893065,1.0,-0.03233125272637978,10.0,-0.029106297366303754,-0.11079923081558096
0.030918351111639358,0.10663152091936053,1,7.38905609893065,1.0,-0.0515159239833263,10.0,-0.04834418123433114,-0.0656075388601841
0.030918351111639358,0.13103706971044476,1,7.38905609893065,1.0,-0.07509153355162251,10.0,-0.07198518257953873,-0.04315264420773644
0.030918351111639358,0.16102849786120232,1,7.38905609893065,1.0,-0.10406306812068628,10.0,-0.1010370756275564,-0.02994932775255997
0.030918351111639358,0.1978842871008457,1,7.38905609893065,1.0,-0.13966553315366553,10.0,-0.13673829138187701,-0.02140762285535249
0.030918351111639358,0.24317553477498208,1,7.38905609893065,1.0,-0.18341659899392718,10.0,-0.1806107097550932,-0.015535563990854982
0.030918351111639358,0.2988329269567655,1,7.38905609893065,1.0,-0.23718129647725614,10.0,-0.2345245346276144,-0.011328289613111128
0.030918351111639358,0.3672290401918124,1,7.38905609893065,1.0,-0.3032515199097041,10.0,-0.30077801734329157,-0.008223681332367531
0.030918351111639358,0.451279480255236,1,7.38905609893065,1.0,-0.3844437264829342,10.0,-0.3821954271140805,-0.005882590971405291
0.030918351111639358,0.554567169287763,1,7.38905609893065,1.0,-0.484218996880952,10.0,-0.4822474446394307,-0.004088258555720064
0.030918351111639358,0.6814950794525384,1,7.38905609893065,1.0,-0.6068305750503271,10.0,-0.6051991111082484,-0.0026957474195412065
0.030918351111639358,0.8374739238792347,1,7.38905609893065,1.0,-0.7575051764942903,10.0,-0.7562916393886432,-0.0016045888152724592
0.030918351111639358,1.0291528058296509,1,7.38905609893065,1.0,-0.9426657939437696,10.0,-0.9419658376960832,-0.0007430802898312832
