eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.013571428571428571,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0058726031742959185,1.0,22026.465794806718,500.0,-0.005872605135648229,3.339833456012833e-07
0.013571428571428571,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007216710840398472,1.0,22026.465794806718,500.0,-0.007216713339712763,3.4632306611980116e-07
0.013571428571428571,0.008990477864013325,1.0,22026.465794806718,1.0,-0.00886845441887204,1.0,22026.465794806718,500.0,-0.00886845757927567,3.563645201569169e-07
0.013571428571428571,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010898244827656531,1.0,22026.465794806718,500.0,-0.010898248800457928,3.6453575887507193e-07
0.013571428571428571,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013392608454849173,1.0,22026.465794806718,500.0,-0.013392613425987854,3.711851095176931e-07
0.013571428571428571,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016457875626146704,1.0,22026.465794806718,500.0,-0.016457881824119544,3.7659602286964517e-07
0.013571428571428571,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020224713279247505,1.0,22026.465794806718,500.0,-0.02022472098484915,3.8099915702733597e-07
0.013571428571428571,0.025195653139702213,1.0,22026.465794806718,1.0,-0.024853695065135885,1.0,22026.465794806718,500.0,-0.02485370462342856,3.845822109634488e-07
0.013571428571428571,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030542146319850257,1.0,22026.465794806718,500.0,-0.030542158154873118,3.8749792339562927e-07
0.013571428571428571,0.0380489572195672,1.0,22026.465794806718,1.0,-0.037532555695818724,1.0,22026.465794806718,500.0,-0.03753257032866394,3.8987058667089027e-07
0.013571428571428571,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04612291202578281,1.0,22026.465794806718,500.0,-0.04612293009680877,3.9180134311552984e-07
0.013571428571428571,0.057459242571298766,1.0,22026.465794806718,1.0,-0.056679407061601864,1.0,22026.465794806718,500.0,-0.056679429357730564,3.93372497798602e-07
0.013571428571428571,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06965204558330772,1.0,22026.465794806718,500.0,-0.06965207307156981,3.9465102594780077e-07
0.013571428571428571,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08559382830984988,1.0,22026.465794806718,500.0,-0.08559386217860754,3.956914292389938e-07
0.013571428571428571,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10518432534521,1.0,22026.465794806718,500.0,-0.10518436705481468,3.9653805840757587e-07
0.013571428571428571,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12925864505435186,1.0,22026.465794806718,500.0,-0.1292586963993965,3.9722700338873756e-07
0.013571428571428571,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1588430332611379,1.0,22026.465794806718,500.0,-0.15884309644695727,3.9778763300294916e-07
0.013571428571428571,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19519862029928156,1.0,22026.465794806718,500.0,-0.19519869803596177,3.982438458156781e-07
0.013571428571428571,0.24317553477498208,1.0,22026.465794806718,1.0,-0.23987518077602907,1.0,22026.465794806718,500.0,-0.23987527639393375,3.986150891197012e-07
0.013571428571428571,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2947771977325516,1.0,22026.465794806718,500.0,-0.2947773153242896,3.989171888235254e-07
0.013571428571428571,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36224504739978447,1.0,22026.465794806718,500.0,-0.36224519199467026,3.9916302267753666e-07
0.013571428571428571,0.451279480255236,1.0,22026.465794806718,1.0,-0.4451547653127915,1.0,22026.465794806718,500.0,-0.4451549430912363,3.9936307022491887e-07
0.013571428571428571,0.554567169287763,1.0,22026.465794806718,1.0,-0.5470406466372822,1.0,22026.465794806718,500.0,-0.5470408651942539,3.995258591040479e-07
0.013571428571428571,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6722459069441655,1.0,22026.465794806718,500.0,-0.6722461756129483,3.9965832833768206e-07
0.013571428571428571,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8261078258354374,1.0,22026.465794806718,500.0,-0.8261081560854944,3.9976612570059716e-07
0.013571428571428571,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0151852657679066,1.0,22026.465794806718,500.0,-1.0151856716938017,3.998538458902588e-07
0.013571428571428571,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2475382648012805,1.0,22026.465794806718,500.0,-1.2475387637235051,3.9992522809976863e-07
0.013571428571428571,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5330716218167242,1.0,22026.465794806718,500.0,-1.5330722350200394,3.9998331535119195e-07
0.013571428571428571,1.9098777504397322,1.0,22026.465794806718,1.0,-1.8839571206382673,1.0,22026.465794806718,500.0,-1.883957874279036,4.0003058400058394e-07
0.013571428571428571,2.347005667414797,1.0,22026.465794806718,1.0,-2.3151523917273304,1.0,22026.465794806718,500.0,-2.3151533179485164,4.000690489005574e-07
0.013571428571428571,2.884182299945072,1.0,22026.465794806718,1.0,-2.8450385296099743,1.0,22026.465794806718,500.0,-2.84503966791134,4.0010034954853397e-07
0.013571428571428571,3.544306541227564,1.0,22026.465794806718,1.0,-3.496203646544162,1.0,22026.465794806718,500.0,-3.4962050454660756,4.00125820776565e-07
0.013571428571428571,4.355518324354103,1.0,22026.465794806718,1.0,-4.296405763939111,1.0,22026.465794806718,500.0,-4.296407483131734,4.001465479423269e-07
0.013571428571428571,5.352398178068967,1.0,22026.465794806718,1.0,-5.279756087890912,1.0,22026.465794806718,500.0,-5.279758200656983,4.0016341473289356e-07
0.013571428571428571,6.577441333769234,1.0,22026.465794806718,1.0,-6.488173109785468,1.0,22026.465794806718,500.0,-6.488175706205065,4.001771399411436e-07
0.013571428571428571,8.08286922233136,1.0,22026.465794806718,1.0,-7.973169517714751,1.0,22026.465794806718,500.0,-7.973172708485254,4.001883090301013e-07
0.013571428571428571,9.932855581681359,1.0,22026.465794806718,1.0,-9.798048091591092,1.0,22026.465794806718,500.0,-9.79805201274601,4.0019739779738367e-07
0.013571428571428571,12.206262070151563,1.0,22026.465794806718,1.0,-12.040600189098658,1.0,22026.465794806718,500.0,-12.040605007806501,4.0020479371994515e-07
0.013571428571428571,15.0,1.0,22026.465794806718,1.0,-14.796421854182361,1.0,22026.465794806718,500.0,-14.79642777587274,4.0021081227433257e-07
0.015510204081632653,1e-05,1.0,22026.465794806718,1.0,-9.839098469487806e-06,1.0,22026.465794806718,500.0,-9.838713971317802e-06,-3.9080124813566856e-05
0.015510204081632653,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2092372272741033e-05,1.0,22026.465794806718,500.0,-1.2091988824314755e-05,-3.171094778933612e-05
0.015510204081632653,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4861369600059529e-05,1.0,22026.465794806718,500.0,-1.4860987441639628e-05,-2.571554692459034e-05
0.015510204081632653,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8264127927798864e-05,1.0,22026.465794806718,500.0,-1.826374735463869e-05,-2.0837627283421367e-05
0.015510204081632653,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2445700846907662e-05,1.0,22026.465794806718,500.0,-2.2445322221837387e-05,-1.6868774105031807e-05
0.015510204081632653,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7584341441886513e-05,1.0,22026.465794806718,500.0,-2.7583965210779954e-05,-1.363948597249875e-05
0.015510204081632653,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.389910090565131e-05,1.0,22026.465794806718,500.0,-3.3898727616432735e-05,-1.1011894688121681e-05
0.015510204081632653,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.165916630586082e-05,1.0,22026.465794806718,500.0,-4.165879663186201e-05,-8.873852072028052e-06
0.015510204081632653,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1195335555231727e-05,1.0,22026.465794806718,500.0,-5.119497032389488e-05,-7.134125374728371e-06
0.015510204081632653,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.291411874360444e-05,1.0,22026.465794806718,500.0,-6.291375897175462e-05,-5.718492356792107e-06
0.015510204081632653,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.731506694669424e-05,1.0,22026.465794806718,500.0,-7.731471388388487e-05,-4.566566849177404e-06
0.015510204081632653,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.501206720810704e-05,1.0,22026.465794806718,500.0,-9.501172238988604e-05,-3.629217662065158e-06
0.015510204081632653,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011675951146217732,1.0,22026.465794806718,500.0,-0.00011675917677554491,-2.8664696142524e-06
0.015510204081632653,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014348445493268924,1.0,22026.465794806718,500.0,-0.00014348413269653747,-2.245796421626715e-06
0.015510204081632653,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017632613486334958,1.0,22026.465794806718,500.0,-0.00017632582792731245,-1.7407321476466514e-06
0.015510204081632653,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021668453419384923,1.0,22026.465794806718,500.0,-0.00021668424605977767,-1.3297416715815142e-06
0.015510204081632653,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00026628006036543984,1.0,22026.465794806718,500.0,-0.00026627979533667945,-9.95301802940759e-07
0.015510204081632653,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.00032722688325834067,1.0,22026.465794806718,500.0,-0.0003272266466231758,-7.231537141039276e-07
0.015510204081632653,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0004021230585280038,1.0,22026.465794806718,500.0,-0.0004021228567850878,-5.016947248548322e-07
0.015510204081632653,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004941612781392424,1.0,22026.465794806718,500.0,-0.0004941611192746235,-3.214834448645281e-07
0.015510204081632653,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006072649691983224,1.0,22026.465794806718,500.0,-0.0006072648630258752,-1.7483713237669315e-07
0.015510204081632653,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007462555427363798,1.0,22026.465794806718,500.0,-0.0007462555013161533,-5.550408196937293e-08
0.015510204081632653,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.000917057921965074,1.0,22026.465794806718,500.0,-0.0009170579601173903,4.1602949787712324e-08
0.015510204081632653,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011269531113118167,1.0,22026.465794806718,500.0,-0.001126953247249035,1.2062365375664306e-07
0.015510204081632653,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0013848885728074466,1.0,22026.465794806718,500.0,-0.0013848888289103244,1.8492666883487647e-07
0.015510204081632653,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017018596406248043,1.0,22026.465794806718,500.0,-0.001701860044396549,2.3725320193114936e-07
0.015510204081632653,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002091378232797824,1.0,22026.465794806718,500.0,-0.0020913788180365075,2.7983389638570464e-07
0.015510204081632653,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0025700488404757347,1.0,22026.465794806718,500.0,-0.0025700496487150435,3.1448392805092087e-07
0.015510204081632653,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0031582763481192385,1.0,22026.465794806718,500.0,-0.003158277430398984,3.4268039121803495e-07
0.015510204081632653,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0038811358577662426,1.0,22026.465794806718,500.0,-0.0038811372768080958,3.65625267028553e-07
0.015510204081632653,0.004844590454738973,1.0,22026.465794806718,1.0,-0.0047694415964427495,1.0,22026.465794806718,500.0,-0.0047694434293239565,3.8429666568281247e-07
0.015510204081632653,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005861060472358152,1.0,22026.465794806718,500.0,-0.0058610628137972035,3.9949052342761927e-07
0.015510204081632653,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007202526274470636,1.0,22026.465794806718,500.0,-0.007202529240864945,4.1185453190231037e-07
0.015510204081632653,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008851023325905602,1.0,22026.465794806718,500.0,-0.008851027060293323,4.219157500583086e-07
0.015510204081632653,0.011048195359492682,1.0,22026.465794806718,1.0,-0.01087682415087654,1.0,22026.465794806718,500.0,-0.010876828829034036,4.301030721913162e-07
0.015510204081632653,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013366285068553415,1.0,22026.465794806718,500.0,-0.013366290906488288,4.367655106574069e-07
0.015510204081632653,0.016684318928186587,1.0,22026.465794806718,1.0,-0.01642552741076618,1.0,22026.465794806718,500.0,-0.0164255346739253,4.421870741785079e-07
0.015510204081632653,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020184961287366684,1.0,22026.465794806718,500.0,-0.020184970301951714,4.4659887505309503e-07
0.015510204081632653,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02480484473939444,1.0,22026.465794806718,500.0,-0.024804855906267253,4.501889813049072e-07
0.015510204081632653,0.0309623695545348,1.0,22026.465794806718,1.0,-0.03048211525694907,1.0,22026.465794806718,500.0,-0.03048212906871976,4.531104326020639e-07
0.015510204081632653,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03745878487733697,1.0,22026.465794806718,500.0,-0.03745880193936298,4.554877660496952e-07
0.015510204081632653,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04603225673173237,1.0,22026.465794806718,500.0,-0.04603227778792379,4.5742232264511483e-07
0.015510204081632653,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05656800281655605,1.0,22026.465794806718,500.0,-0.05656802878108722,4.589965698011189e-07
0.015510204081632653,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06951514342062406,1.0,22026.465794806718,500.0,-0.06951517541690318,4.6027761449829833e-07
0.015510204081632653,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08542559233159112,1.0,22026.465794806718,500.0,-0.08542563174014917,4.6132006564174914e-07
0.015510204081632653,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10497758394809938,1.0,22026.465794806718,500.0,-0.10497763246543973,4.621683611466185e-07
0.015510204081632653,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12900458521696376,1.0,22026.465794806718,500.0,-0.1290046449278811,4.6285866204930544e-07
0.015510204081632653,0.16102849786120232,1.0,22026.465794806718,1.0,-0.15853082486032533,1.0,22026.465794806718,500.0,-0.15853089832677686,4.6342039506994534e-07
0.015510204081632653,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19481495444111188,1.0,22026.465794806718,500.0,-0.19481504481142897,4.638775058577595e-07
0.015510204081632653,0.24317553477498208,1.0,22026.465794806718,1.0,-0.23940370246108952,1.0,22026.465794806718,500.0,-0.2394038136041855,4.642494800034909e-07
0.015510204081632653,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29419780867114625,1.0,22026.465794806718,500.0,-0.29419794534144145,4.6455217433125353e-07
0.015510204081632653,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3615330492572628,1.0,22026.465794806718,500.0,-0.361533217297357,4.647984919034578e-07
0.015510204081632653,0.451279480255236,1.0,22026.465794806718,1.0,-0.44427980686306745,1.0,22026.465794806718,500.0,-0.4442800134527998,4.649989333778271e-07
0.015510204081632653,0.554567169287763,1.0,22026.465794806718,1.0,-0.5459654299435531,1.0,22026.465794806718,500.0,-0.5459656839060658,4.6516204254693305e-07
0.015510204081632653,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6709245974135944,1.0,22026.465794806718,500.0,-0.6709249095914478,4.652947727571654e-07
0.015510204081632653,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8244840983712344,1.0,22026.465794806718,500.0,-0.8244844820886063,4.65402782238872e-07
0.015510204081632653,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0131899037297112,1.0,22026.465794806718,500.0,-1.0131903753603828,4.654906748992417e-07
0.015510204081632653,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2450862094217618,1.0,22026.465794806718,500.0,-1.2450867890871038,4.6556219777559765e-07
0.015510204081632653,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5300583462962252,1.0,22026.465794806718,500.0,-1.5300590587229352,4.6562039942733874e-07
0.015510204081632653,1.9098777504397322,1.0,22026.465794806718,1.0,-1.8802541743515404,1.0,22026.465794806718,500.0,-1.8802550499256996,4.656677609830324e-07
0.015510204081632653,2.347005667414797,1.0,22026.465794806718,1.0,-2.3106019245997462,1.0,22026.465794806718,500.0,-2.3106030006621245,4.657063017771226e-07
0.015510204081632653,2.884182299945072,1.0,22026.465794806718,1.0,-2.839446563247014,1.0,22026.465794806718,500.0,-2.839447885684839,4.657376638928259e-07
0.015510204081632653,3.544306541227564,1.0,22026.465794806718,1.0,-3.4893318052743014,1.0,22026.465794806718,500.0,-3.4893334304773544,4.657631852630386e-07
0.015510204081632653,4.355518324354103,1.0,22026.465794806718,1.0,-4.287961113279023,1.0,22026.465794806718,500.0,-4.287963110543432,4.6578395323867443e-07
0.015510204081632653,5.352398178068967,1.0,22026.465794806718,1.0,-5.269378647264673,1.0,22026.465794806718,500.0,-5.269381101746886,4.658008532005113e-07
0.015510204081632653,6.577441333769234,1.0,22026.465794806718,1.0,-6.475420507186983,1.0,22026.465794806718,500.0,-6.475423523533837,4.65814605501156e-07
0.015510204081632653,8.08286922233136,1.0,22026.465794806718,1.0,-7.957498132168718,1.0,22026.465794806718,500.0,-7.95750183897835,4.6582579642396247e-07
0.015510204081632653,9.932855581681359,1.0,22026.465794806718,1.0,-9.778789879548821,1.0,22026.465794806718,500.0,-9.778794434852578,4.658349030304523e-07
0.015510204081632653,12.206262070151563,1.0,22026.465794806718,1.0,-12.016934206918869,1.0,22026.465794806718,500.0,-12.016939804917909,4.6584231353374994e-07
0.015510204081632653,15.0,1.0,22026.465794806718,1.0,-14.767339262750468,1.0,22026.465794806718,500.0,-14.767346142094214,4.6584834398346314e-07
0.017448979591836736,1e-05,1.0,22026.465794806718,1.0,-9.819710075199876e-06,1.0,22026.465794806718,500.0,-9.819326215465448e-06,-3.909226824779389e-05
0.017448979591836736,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2068546312537365e-05,1.0,22026.465794806718,500.0,-1.2068163648670163e-05,-3.17085414435995e-05
0.017448979591836736,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4832090415244307e-05,1.0,22026.465794806718,500.0,-1.4831709220951347e-05,-2.5701305714760758e-05
0.017448979591836736,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8228147398321107e-05,1.0,22026.465794806718,500.0,-1.822776800995477e-05,-2.081375877345712e-05
0.017448979591836736,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.240148518620297e-05,1.0,22026.465794806718,500.0,-2.2401108017099108e-05,-1.683707357570338e-05
0.017448979591836736,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7530005814258772e-05,1.0,22026.465794806718,500.0,-2.7529631372356483e-05,-1.3601413590488235e-05
0.017448979591836736,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.383232907904854e-05,1.0,22026.465794806718,500.0,-3.3831957988542716e-05,-1.0968638171932275e-05
0.017448979591836736,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.157711191498462e-05,1.0,22026.465794806718,500.0,-4.1576744942934294e-05,-8.826377602016788e-06
0.017448979591836736,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1094500766000656e-05,1.0,22026.465794806718,500.0,-5.109413885502732e-05,-7.083218964985951e-06
0.017448979591836736,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.279020514665123e-05,1.0,22026.465794806718,500.0,-6.278984945512119e-05,-5.664793483693135e-06
0.017448979591836736,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.716279232374939e-05,1.0,22026.465794806718,500.0,-7.716244427515293e-05,-4.510595792253653e-06
0.017448979591836736,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.482494036034272e-05,1.0,22026.465794806718,500.0,-9.482460170397481e-05,-3.571397736699797e-06
0.017448979591836736,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011652955550184049,1.0,22026.465794806718,500.0,-0.00011652922838737028,-2.807145252189084e-06
0.017448979591836736,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014320186724243414,1.0,22026.465794806718,500.0,-0.00014320155431154163,-2.1852478768156066e-06
0.017448979591836736,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017597886922793516,1.0,22026.465794806718,500.0,-0.0001759785737269211,-1.6791874590636544e-06
0.017448979591836736,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.0002162577872912119,1.0,22026.465794806718,500.0,-0.00021625751320938216,-1.267386393537119e-06
0.017448979591836736,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00026575564072716144,1.0,22026.465794806718,500.0,-0.0002657553929668839,-9.322869227664525e-07
0.017448979591836736,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003265824357994079,1.0,22026.465794806718,500.0,-0.000326582220385092,-6.596020923430491e-07
0.017448979591836736,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0004013311115889299,1.0,22026.465794806718,500.0,-0.0004013309359238362,-4.3770633650884124e-07
0.017448979591836736,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004931880724176353,1.0,22026.465794806718,500.0,-0.0004931879455994637,-2.57139641720819e-07
0.017448979591836736,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006060690186493165,1.0,22026.465794806718,500.0,-0.0006060689518580252,-1.1020411298581887e-07
0.017448979591836736,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007447858660956533,1.0,22026.465794806718,500.0,-0.0007447858730700406,9.364285191472461e-09
0.017448979591836736,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009152518695073928,1.0,22026.465794806718,500.0,-0.0009152519671307579,1.0666283015699611e-07
0.017448979591836736,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011247336942036535,1.0,22026.465794806718,500.0,-0.0011247339032235018,1.8583937739008013e-07
0.017448979591836736,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.001382161181208682,1.0,22026.465794806718,500.0,-0.0013821615271211545,2.5026920928296773e-07
0.017448979591836736,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0016985080106379708,1.0,22026.465794806718,500.0,-0.0016985085247746997,3.026989393054309e-07
0.017448979591836736,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002087259490343044,1.0,22026.465794806718,500.0,-0.0020872602112067657,3.4536361001333376e-07
0.017448979591836736,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002564987410820478,1.0,22026.465794806718,500.0,-0.002564988385726336,3.8008197765107423e-07
0.017448979591836736,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003152056471436884,1.0,22026.465794806718,500.0,-0.00315205775852939,4.083340485886757e-07
0.017448979591836736,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0038734923916748936,1.0,22026.465794806718,500.0,-0.003873494062406526,4.313241754217764e-07
0.017448979591836736,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004760048713452747,1.0,22026.465794806718,500.0,-0.004760050855629845,4.500323973431203e-07
0.017448979591836736,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005849517770420384,1.0,22026.465794806718,500.0,-0.005849520491946175,4.652562197076933e-07
0.017448979591836736,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007188341708542801,1.0,22026.465794806718,500.0,-0.007188345142017127,4.776446119656469e-07
0.017448979591836736,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008833592232939162,1.0,22026.465794806718,500.0,-0.008833596541310978,4.877256727099276e-07
0.017448979591836736,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010855403474096548,1.0,22026.465794806718,500.0,-0.010855408857610141,4.95929141303127e-07
0.017448979591836736,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013339961682257654,1.0,22026.465794806718,500.0,-0.01333996838698872,5.026047192152063e-07
0.017448979591836736,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016393179195385656,1.0,22026.465794806718,500.0,-0.01639318752373105,5.080369747014472e-07
0.017448979591836736,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020145209295485855,1.0,22026.465794806718,500.0,-0.020145219619054265,5.124574765166118e-07
0.017448979591836736,0.025195653139702213,1.0,22026.465794806718,1.0,-0.024755994413652994,1.0,22026.465794806718,500.0,-0.02475600718910594,5.160546629327515e-07
0.017448979591836736,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030422084194047874,1.0,22026.465794806718,500.0,-0.030422099982566394,5.189818759849606e-07
0.017448979591836736,0.0380489572195672,1.0,22026.465794806718,1.0,-0.037385014058855214,1.0,22026.465794806718,500.0,-0.03738503355006202,5.213638977259386e-07
0.017448979591836736,0.04675750487851208,1.0,22026.465794806718,1.0,-0.045941601437681924,1.0,22026.465794806718,500.0,-0.04594162547903881,5.233022696467309e-07
0.017448979591836736,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05645659857151024,1.0,22026.465794806718,500.0,-0.05645662820444388,5.248796214733495e-07
0.017448979591836736,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06937824125794041,1.0,22026.465794806718,500.0,-0.06937827776223654,5.261631926445632e-07
0.017448979591836736,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08525735635333234,1.0,22026.465794806718,500.0,-0.08525740130169077,5.272076997176425e-07
0.017448979591836736,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10477084255098874,1.0,22026.465794806718,500.0,-0.10477089787606476,5.280576681313508e-07
0.017448979591836736,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12875052537957565,1.0,22026.465794806718,500.0,-0.12875059345636575,5.287493305193177e-07
0.017448979591836736,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1582186164595127,1.0,22026.465794806718,500.0,-0.15821870020659645,5.293121712584151e-07
0.017448979591836736,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19443128858294215,1.0,22026.465794806718,500.0,-0.19443139158689615,5.297701835305364e-07
0.017448979591836736,0.24317553477498208,1.0,22026.465794806718,1.0,-0.23893222414614992,1.0,22026.465794806718,500.0,-0.23893235081443723,5.30142891374057e-07
0.017448979591836736,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29361841960974083,1.0,22026.465794806718,500.0,-0.2936185753585933,5.304461827440344e-07
0.017448979591836736,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36082105111474105,1.0,22026.465794806718,500.0,-0.3608212426000437,5.306929860610018e-07
0.017448979591836736,0.451279480255236,1.0,22026.465794806718,1.0,-0.4434048484133434,1.0,22026.465794806718,500.0,-0.44340508381436333,5.308938227084363e-07
0.017448979591836736,0.554567169287763,1.0,22026.465794806718,1.0,-0.5448902132498238,1.0,22026.465794806718,500.0,-0.5448905026178777,5.31057253838346e-07
0.017448979591836736,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6696032878830235,1.0,22026.465794806718,500.0,-0.6696036435699473,5.311902454812441e-07
0.017448979591836736,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8228603709070313,1.0,22026.465794806718,500.0,-0.822860808091718,5.312984679492857e-07
0.017448979591836736,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0111945416915156,1.0,22026.465794806718,500.0,-1.011195079026964,5.313865341151501e-07
0.017448979591836736,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2426341540422428,1.0,22026.465794806718,500.0,-1.242634814450702,5.314581979936003e-07
0.017448979591836736,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5270450707757262,1.0,22026.465794806718,500.0,-1.5270458824258308,5.315165143514818e-07
