eta,U,a,s,y,E,yinf,Einf,dE
0.1043856046261559,0.0011447142425533316,1,1.1051709180756477,1.0,2.3007730788627136,10.0,2.455163740535019,-0.06288405906428915
0.1043856046261559,0.0014067134999737711,1,1.1051709180756477,1.0,2.3005746187072478,10.0,2.4549283358153566,-0.0628750399171401
0.1043856046261559,0.0017286784748956803,1,1.1051709180756477,1.0,2.3003307355008356,10.0,2.454639052267728,-0.06286395412161892
0.1043856046261559,0.0021243339668122713,1,1.1051709180756477,1.0,2.3000310329321736,10.0,2.454283558244293,-0.0628503274586845
0.1043856046261559,0.002610546072093995,1,1.1051709180756477,1.0,2.2996627352089147,10.0,2.4538466996613058,-0.0628335765529576
0.1043856046261559,0.0032080411559542855,1,1.1051709180756477,1.0,2.2992101424481564,10.0,2.4533098540072356,-0.06281298357293628
0.1043856046261559,0.003942289380873242,1,1.1051709180756477,1.0,2.2986539614180943,10.0,2.4526501364979136,-0.06278766497846576
0.1043856046261559,0.004844590454738973,1,1.1051709180756477,1.0,2.2979704831015564,10.0,2.4518394245385142,-0.06275653286956959
0.1043856046261559,0.005953407882236496,1,1.1051709180756477,1.0,2.2971305720223785,10.0,2.4508431589068986,-0.06271824711666885
0.1043856046261559,0.00731600859626953,1,1.1051709180756477,1.0,2.2960984242514013,10.0,2.449618870554875,-0.06267115596994849
0.1043856046261559,0.008990477864013325,1,1.1051709180756477,1.0,2.294830041148067,10.0,2.448114370227518,-0.06261322221853768
0.1043856046261559,0.011048195359492682,1,1.1051709180756477,1.0,2.293271353775907,10.0,2.4462655237271997,-0.0625419311466183
0.1043856046261559,0.013576877953295699,1,1.1051709180756477,1.0,2.2913559180390672,10.0,2.443993517985771,-0.06245417544008087
0.1043856046261559,0.016684318928186587,1,1.1051709180756477,1.0,2.2890020822875923,10.0,2.441201501402351,-0.06234611072757727
0.1043856046261559,0.020502983016789482,1,1.1051709180756477,1.0,2.28610950665148,10.0,2.4377704552302624,-0.06221297343783626
0.1043856046261559,0.025195653139702213,1,1.1051709180756477,1.0,2.282554885728848,10.0,2.4335541200176034,-0.0620488498885997
0.1043856046261559,0.0309623695545348,1,1.1051709180756477,1.0,2.2781866922939504,10.0,2.4283727608245598,-0.061846381640194854
0.1043856046261559,0.0380489572195672,1,1.1051709180756477,1.0,2.2728187179585726,10.0,2.4220055054396608,-0.06159638660854598
0.1043856046261559,0.04675750487851208,1,1.1051709180756477,1.0,2.266222135436593,10.0,2.414180928986642,-0.06128736739385762
0.1043856046261559,0.057459242571298766,1,1.1051709180756477,1.0,2.2581157440400283,10.0,2.4045654835602908,-0.060904866397492895
0.1043856046261559,0.0706103665164695,1,1.1051709180756477,1.0,2.2481539825892547,10.0,2.392749279667048,-0.06043060938583326
0.1043856046261559,0.08677148595203744,1,1.1051709180756477,1.0,2.235912198748893,10.0,2.378228613358231,-0.05984135158830547
0.1043856046261559,0.10663152091936053,1,1.1051709180756477,1.0,2.2208685468470994,10.0,2.360384494218361,-0.059107297015803466
0.1043856046261559,0.13103706971044476,1,1.1051709180756477,1.0,2.2023817425142065,10.0,2.3384562588945785,-0.05818989167011249
0.1043856046261559,0.16102849786120232,1,1.1051709180756477,1.0,2.179663725860157,10.0,2.3115091453583982,-0.057038675258106616
0.1043856046261559,0.1978842871008457,1,1.1051709180756477,1.0,2.151746067870162,10.0,2.278394445647738,-0.055586677723650335
0.1043856046261559,0.24317553477498208,1,1.1051709180756477,1.0,2.117438687982429,10.0,2.237700538470817,-0.053743496245736044
0.1043856046261559,0.2988329269567655,1,1.1051709180756477,1.0,2.075279123051048,10.0,2.1876927142781457,-0.0513845434020151
0.1043856046261559,0.3672290401918124,1,1.1051709180756477,1.0,2.0234701851193346,10.0,2.1262392276514452,-0.048333715790590974
0.1043856046261559,0.451279480255236,1,1.1051709180756477,1.0,1.9598033504643533,10.0,2.0507204247531656,-0.044334212109754335
0.1043856046261559,0.554567169287763,1,1.1051709180756477,1.0,1.881564614122618,10.0,1.9579170720999222,-0.03899677829327769
0.1043856046261559,0.6814950794525384,1,1.1051709180756477,1.0,1.785418796641291,10.0,1.8438731263122365,-0.03170192614491575
0.1043856046261559,0.8374739238792347,1,1.1051709180756477,1.0,1.667267371255583,10.0,1.7037270949568677,-0.021399978793087002
0.1043856046261559,1.0291528058296509,1,1.1051709180756477,1.0,1.5220737509154623,10.0,1.5315047996916302,-0.006158027567440148
0.1043856046261559,1.2647026582522884,1,1.1051709180756477,1.0,1.3436485874555086,10.0,1.319864707570744,0.018019937762060293
0.1043856046261559,1.5541645562545927,1,1.1051709180756477,1.0,1.1243859305899009,10.0,1.0597849744330858,0.06095666358298035
0.1043856046261559,1.9098777504397322,1,1.1051709180756477,1.0,0.8549389996554377,10.0,0.7401788595844971,0.15504379594867346
0.1043856046261559,2.347005667414797,1,1.1051709180756477,1.0,0.5238217468233617,10.0,0.34742211757975117,0.5077386277893426
0.1043856046261559,2.884182299945072,1,1.1051709180756477,1.0,0.11691922712188862,10.0,-0.1352277793512342,1.8646095327662535
0.1043856046261559,3.544306541227564,1,1.1051709180756477,1.0,-0.3831140967936504,10.0,-0.7283453457574449,0.4739938972284779
0.1043856046261559,4.355518324354103,1,1.1051709180756477,1.0,-0.9975937643303991,10.0,-1.457214138264272,0.315410317444037
0.1043856046261559,5.352398178068967,1,1.1051709180756477,1.0,-1.7527139608392321,10.0,-2.3529045490360745,0.25508497080458503
0.1043856046261559,6.577441333769234,1,1.1051709180756477,1.0,-2.6806641295751916,10.0,-3.4535982818399114,0.2238054600412117
0.1043856046261559,8.08286922233136,1,1.1051709180756477,1.0,-3.8210011509371054,10.0,-4.806215970790836,0.20498762973641801
0.1043856046261559,9.932855581681359,1,1.1051709180756477,1.0,-5.222335582569226,10.0,-6.468417324297561,0.1926409010512712
0.1043856046261559,12.206262070151563,1,1.1051709180756477,1.0,-6.944403841768995,10.0,-8.511059056820311,0.18407288735658364
0.1043856046261559,15.0,1,1.1051709180756477,1.0,-9.06061466368489,10.0,-11.02121538573981,0.17789333149152614
0.1242023447854684,1e-05,1,1.1051709180756477,1.0,2.3016329193472616,10.0,2.4561834931208484,-0.06292305693220562
0.1242023447854684,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.301631257274739,10.0,2.4561814867553853,-0.06292296815770207
0.1242023447854684,1.510139745479005e-05,1,1.1051709180756477,1.0,2.301629214791324,10.0,2.4561790211781447,-0.06292285906451903
0.1242023447854684,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.3016267048295473,10.0,2.456175991285914,-0.06292272500206846
0.1242023447854684,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016236203941625,10.0,2.4561722679197273,-0.06292256025529551
0.1242023447854684,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016198300011244,10.0,2.4561676923590454,-0.06292235780101983
0.1242023447854684,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301615172072658,10.0,2.45616206955578,-0.06292210900849617
0.1242023447854684,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016094480494798,10.0,2.4561551598197364,-0.0629218032714184
0.1242023447854684,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3016024139265703,10.0,2.4561466686010447,-0.06292142755566738
0.1242023447854684,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015937698516655,10.0,2.4561362339340147,-0.06292096584350175
0.1242023447854684,7.85390583064617e-05,1,1.1051709180756477,1.0,2.301583147343085,10.0,2.45612341100718,-0.0629203984504684
0.1242023447854684,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015700935820083,10.0,2.4561076532017676,-0.06291970118586011
0.1242023447854684,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015540521096045,10.0,2.4560882887903013,-0.06291884432086503
0.1242023447854684,0.00014575095083093872,1,1.1051709180756477,1.0,2.301534339106175,10.0,2.4560644923020463,-0.06291779132030516
0.1242023447854684,0.00017911005432287385,1,1.1051709180756477,1.0,2.301510114241122,10.0,2.4560352493346436,-0.0629164972837355
0.1242023447854684,0.00022010430379115656,1,1.1051709180756477,1.0,2.30148034485114,10.0,2.455999313311927,-0.06291490702919517
0.1242023447854684,0.0002704812118478755,1,1.1051709180756477,1.0,2.301443761919595,10.0,2.455955152344576,-0.06291295273754363
0.1242023447854684,0.0003323882573060108,1,1.1051709180756477,1.0,2.301398805980584,10.0,2.455900883928377,-0.0629105510563833
0.1242023447854684,0.0004084644284168036,1,1.1051709180756477,1.0,2.3013435606416515,10.0,2.455834194696382,-0.06290759953923941
0.1242023447854684,0.0005019527182883087,1,1.1051709180756477,1.0,2.3012756708913558,10.0,2.455752241804155,-0.06290397226688901
0.1242023447854684,0.0006168383679665784,1,1.1051709180756477,1.0,2.3011922427092815,10.0,2.4556515317443237,-0.06289951446218639
0.1242023447854684,0.0007580187502384012,1,1.1051709180756477,1.0,2.30108971969905,10.0,2.4555277714245154,-0.06289403586580983
0.1242023447854684,0.0009315121360027327,1,1.1051709180756477,1.0,2.3009637314854063,10.0,2.4553756851603947,-0.06288730258599982
0.1242023447854684,0.0011447142425533316,1,1.1051709180756477,1.0,2.300808907412829,10.0,2.4551887897825386,-0.06287902706796879
0.1242023447854684,0.0014067134999737711,1,1.1051709180756477,1.0,2.300618647603944,10.0,2.4549591182703487,-0.06286885574499752
0.1242023447854684,0.0017286784748956803,1,1.1051709180756477,1.0,2.3003848416183876,10.0,2.454676880132002,-0.06285635382906984
0.1242023447854684,0.0021243339668122713,1,1.1051709180756477,1.0,2.3000975227190232,10.0,2.4543300440530396,-0.06284098656891285
0.1242023447854684,0.002610546072093995,1,1.1051709180756477,1.0,2.2997444430075036,10.0,2.4539038250226324,-0.06282209614050664
0.1242023447854684,0.0032080411559542855,1,1.1051709180756477,1.0,2.2993105513179466,10.0,2.4533800540746253,-0.06279887313047844
0.1242023447854684,0.003942289380873242,1,1.1051709180756477,1.0,2.2987773516122587,10.0,2.452736403776528,-0.0627703213142739
0.1242023447854684,0.004844590454738973,1,1.1051709180756477,1.0,2.2981221145266257,10.0,2.4519454364504147,-0.0627352141026731
0.1242023447854684,0.005953407882236496,1,1.1051709180756477,1.0,2.2973169084587886,10.0,2.450973434553068,-0.06269204061050893
0.1242023447854684,0.00731600859626953,1,1.1051709180756477,1.0,2.296327408893062,10.0,2.44977896335653,-0.06263893876091521
0.1242023447854684,0.008990477864013325,1,1.1051709180756477,1.0,2.295111435206721,10.0,2.448311104658666,-0.0625736121363154
0.1242023447854684,0.011048195359492682,1,1.1051709180756477,1.0,2.293617152584383,10.0,2.4465072862299437,-0.06249322636645958
0.1242023447854684,0.013576877953295699,1,1.1051709180756477,1.0,2.2917808623911817,10.0,2.4442906144695526,-0.06239427962270673
0.1242023447854684,0.016684318928186587,1,1.1051709180756477,1.0,2.2895242868122114,10.0,2.441566596566711,-0.0622724401490006
0.1242023447854684,0.020502983016789482,1,1.1051709180756477,1.0,2.2867512320072247,10.0,2.4382191124386634,-0.0621223415314562
0.1242023447854684,0.025195653139702213,1,1.1051709180756477,1.0,2.2833434875367438,10.0,2.434105464736186,-0.06193732333441942
0.1242023447854684,0.0309623695545348,1,1.1051709180756477,1.0,2.2791557872593424,10.0,2.4290502959070612,-0.0617091004250881
0.1242023447854684,0.0380489572195672,1,1.1051709180756477,1.0,2.2740096168920334,10.0,2.422838113012652,-0.061427338178843306
0.1242023447854684,0.04675750487851208,1,1.1051709180756477,1.0,2.2676856042609757,10.0,2.4152041016436843,-0.06107910187893183
0.1242023447854684,0.057459242571298766,1,1.1051709180756477,1.0,2.259914167852296,10.0,2.4058228373486514,-0.06064813552819831
0.1242023447854684,0.0706103665164695,1,1.1051709180756477,1.0,2.250364025027224,10.0,2.3942944133629345,-0.06011390559674374
0.1242023447854684,0.08677148595203744,1,1.1051709180756477,1.0,2.238628070027014,10.0,2.3801273932881633,-0.05945031499581504
0.1242023447854684,0.10663152091936053,1,1.1051709180756477,1.0,2.2242060197718723,10.0,2.3627178620245983,-0.05862394510956806
0.1242023447854684,0.13103706971044476,1,1.1051709180756477,1.0,2.206483087674902,10.0,2.3413236819346874,-0.05759160738867327
0.1242023447854684,0.16102849786120232,1,1.1051709180756477,1.0,2.1847037763733166,10.0,2.3150328568234184,-0.05629685991970473
0.1242023447854684,0.1978842871008457,1,1.1051709180756477,1.0,2.157939672207256,10.0,2.2827246551477085,-0.054664929762358094
0.1242023447854684,0.24317553477498208,1,1.1051709180756477,1.0,2.125049868581573,10.0,2.2430218352057443,-0.052595103967567954
0.1242023447854684,0.2988329269567655,1,1.1051709180756477,1.0,2.0846323311282644,10.0,2.1942319357503024,-0.049948960652858775
0.1242023447854684,0.3672290401918124,1,1.1051709180756477,1.0,2.0349641314521207,10.0,2.1342751293483464,-0.04653148815286438
0.1242023447854684,0.451279480255236,1,1.1051709180756477,1.0,1.973928001729493,10.0,2.060595563002759,-0.04205947194556289
0.1242023447854684,0.554567169287763,1,1.1051709180756477,1.0,1.898922079312161,10.0,1.9700524066431746,-0.036105804643143696
0.1242023447854684,0.6814950794525384,1,1.1051709180756477,1.0,1.8067489939078087,10.0,1.8587859650750471,-0.027995138840602028
0.1242023447854684,0.8374739238792347,1,1.1051709180756477,1.0,1.6934795693190803,10.0,1.7220531459753174,-0.01659273799012398
0.1242023447854684,1.0291528058296509,1,1.1051709180756477,1.0,1.5542853295865382,10.0,1.5540252702252708,0.00016734564504841416
0.1242023447854684,1.2647026582522884,1,1.1051709180756477,1.0,1.3832326695675634,10.0,1.3475396055913806,0.02648758064555626
0.1242023447854684,1.5541645562545927,1,1.1051709180756477,1.0,1.1730299158057167,10.0,1.0937940320728252,0.0724413202207122
0.1242023447854684,1.9098777504397322,1,1.1051709180756477,1.0,0.914716495341156,10.0,0.7819718230375385,0.1697563369840821
0.1242023447854684,2.347005667414797,1,1.1051709180756477,1.0,0.5972809622762578,10.0,0.39878054722780787,0.49776855071883525
0.1242023447854684,2.884182299945072,1,1.1051709180756477,1.0,0.2071915992420914,10.0,-0.07211456415944495,3.873089529931732
0.1242023447854684,3.544306541227564,1,1.1051709180756477,1.0,-0.27218041586652575,10.0,-0.6507869398805268,0.581767243336977
0.1242023447854684,4.355518324354103,1,1.1051709180756477,1.0,-0.861269867273009,10.0,-1.3619043635381813,0.3675988635241177
0.1242023447854684,5.352398178068967,1,1.1051709180756477,1.0,-1.5851886001588946,10.0,-2.2357805177253476,0.2909909592683795
0.1242023447854684,6.577441333769234,1,1.1051709180756477,1.0,-2.47479599437024,10.0,-3.3096672028933916,0.2522523134027757
0.1242023447854684,8.08286922233136,1,1.1051709180756477,1.0,-3.5680144453980223,10.0,-4.62934231595778,0.22926104792494184
0.1242023447854684,9.932855581681359,1,1.1051709180756477,1.0,-4.911445929268583,10.0,-6.2510612813707445,0.21430206676975794
0.1242023447854684,12.206262070151563,1,1.1051709180756477,1.0,-6.562358562656634,10.0,-8.243955120728778,0.2039793440704088
0.1242023447854684,15.0,1,1.1051709180756477,1.0,-8.591127841777398,10.0,-10.692977386395984,0.19656354527529815
0.14778112849425432,1e-05,1,1.1051709180756477,1.0,2.3016332917572586,10.0,2.4561837534883533,-0.0629230046455592
0.14778112849425432,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.30163171492098,10.0,2.4561818067151364,-0.06292290390378284
0.14778112849425432,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016297771824625,10.0,2.4561794143694624,-0.06292278010426818
0.14778112849425432,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301627395939326,10.0,2.456176474469851,-0.06292262796950833
0.14778112849425432,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016244696833734,10.0,2.4561728616935636,-0.06292244101403639
0.14778112849425432,2.802482083911719e-05,1,1.1051709180756477,1.0,2.30162087367347,10.0,2.4561684220343136,-0.06292221126792287
0.14778112849425432,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301616454618051,10.0,2.4561629662372506,-0.06292192893697082
0.14778112849425432,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.30161102414057,10.0,2.45615626173136,-0.06292158198511782
0.14778112849425432,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3016043507493436,10.0,2.4561480227153725,-0.06292115562122129
0.14778112849425432,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015961499694635,10.0,2.456137897974554,-0.06292063166833292
0.14778112849425432,7.85390583064617e-05,1,1.1051709180756477,1.0,2.301586072216135,10.0,2.4561254559090466,-0.06291998778853673
0.14778112849425432,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015736878924944,10.0,2.4561101661355242,-0.06291919653025156
0.14778112849425432,0.00011860495352108069,1,1.1051709180756477,1.0,2.301558469076648,10.0,2.4560913768778856,-0.06291822415730937
0.14778112849425432,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015397670172977,10.0,2.4560682871831894,-0.06291702920976885
0.14778112849425432,0.00017911005432287385,1,1.1051709180756477,1.0,2.301516784478609,10.0,2.456039912778442,-0.06291556073493346
0.14778112849425432,0.00022010430379115656,1,1.1051709180756477,1.0,2.301488541755461,10.0,2.4560050441127705,-0.06291375611287825
0.14778112849425432,0.0002704812118478755,1,1.1051709180756477,1.0,2.301453834910336,10.0,2.4559621947964065,-0.06291153838338255
0.14778112849425432,0.0003323882573060108,1,1.1051709180756477,1.0,2.301411184451589,10.0,2.4559095382385046,-0.06290881295966999
0.14778112849425432,0.0004084644284168036,1,1.1051709180756477,1.0,2.3013587722653255,10.0,2.4558448297827966,-0.06290546358791504
0.14778112849425432,0.0005019527182883087,1,1.1051709180756477,1.0,2.3012943641124086,10.0,2.4557653110218483,-0.06290134737881936
0.14778112849425432,0.0006168383679665784,1,1.1051709180756477,1.0,2.301215214386785,10.0,2.455667592211015,-0.06289628869726847
0.14778112849425432,0.0007580187502384012,1,1.1051709180756477,1.0,2.3011179490751332,10.0,2.4555475077695967,-0.06289007164627564
0.14778112849425432,0.0009315121360027327,1,1.1051709180756477,1.0,2.3009984219286244,10.0,2.4553999387094763,-0.06288243081980492
0.14778112849425432,0.0011447142425533316,1,1.1051709180756477,1.0,2.300851537715642,10.0,2.4552185944216767,-0.06287303992270213
0.14778112849425432,0.0014067134999737711,1,1.1051709180756477,1.0,2.3006710350210358,10.0,2.4549957445187855,-0.06286149776117012
0.14778112849425432,0.0017286784748956803,1,1.1051709180756477,1.0,2.3004492193330277,10.0,2.4547218893021636,-0.06284731098926773
0.14778112849425432,0.0021243339668122713,1,1.1051709180756477,1.0,2.300176635039737,10.0,2.454385354806532,-0.06282987284975498
0.14778112849425432,0.002610546072093995,1,1.1051709180756477,1.0,2.299841662353105,10.0,2.4539717951594042,-0.06280843696342779
0.14778112849425432,0.0032080411559542855,1,1.1051709180756477,1.0,2.299430021977813,10.0,2.4534635810418264,-0.06278208498966402
0.14778112849425432,0.003942289380873242,1,1.1051709180756477,1.0,2.2989241664100812,10.0,2.452839048181573,-0.06274968668881778
0.14778112849425432,0.004844590454738973,1,1.1051709180756477,1.0,2.298302531918509,10.0,2.4520715738434045,-0.06270985054644074
0.14778112849425432,0.005953407882236496,1,1.1051709180756477,1.0,2.2975386193202048,10.0,2.451128441948778,-0.06266086264596617
0.14778112849425432,0.00731600859626953,1,1.1051709180756477,1.0,2.29659986436732,10.0,2.4499694484470744,-0.0626006108676043
0.14778112849425432,0.008990477864013325,1,1.1051709180756477,1.0,2.295446249590549,10.0,2.448545187487771,-0.06252649070132232
0.14778112849425432,0.011048195359492682,1,1.1051709180756477,1.0,2.294028598424933,10.0,2.4467949453360966,-0.062435287927317194
0.14778112849425432,0.013576877953295699,1,1.1051709180756477,1.0,2.29228647889956,10.0,2.444644112253518,-0.062323032048011255
0.14778112849425432,0.016684318928186587,1,1.1051709180756477,1.0,2.2901456275291383,10.0,2.442001002016062,-0.06218481252118861
0.14778112849425432,0.020502983016789482,1,1.1051709180756477,1.0,2.2875147835924965,10.0,2.4387529434921675,-0.06201454735431538
0.14778112849425432,0.025195653139702213,1,1.1051709180756477,1.0,2.2842817988488595,10.0,2.4347614776709032,-0.06180469019330502
0.14778112849425432,0.0309623695545348,1,1.1051709180756477,1.0,2.2803088568559846,10.0,2.4298564553983293,-0.06154585725016796
0.14778112849425432,0.0380489572195672,1,1.1051709180756477,1.0,2.275426598098092,10.0,2.423828784218917,-0.06122634861300559
0.14778112849425432,0.04675750487851208,1,1.1051709180756477,1.0,2.2694269004881678,10.0,2.416421515132643,-0.060831528656707184
0.14778112849425432,0.057459242571298766,1,1.1051709180756477,1.0,2.2620540074901614,10.0,2.4073188893119335,-0.060343015820098565
0.14778112849425432,0.0706103665164695,1,1.1051709180756477,1.0,2.25299362566856,10.0,2.3961328778592934,-0.05973761034430362
0.14778112849425432,0.08677148595203744,1,1.1051709180756477,1.0,2.2418595269131063,10.0,2.382386640819217,-0.05898585540161886
0.14778112849425432,0.10663152091936053,1,1.1051709180756477,1.0,2.228177084215091,10.0,2.3654942003312023,-0.05805007515845314
0.14778112849425432,0.13103706971044476,1,1.1051709180756477,1.0,2.2113630391543917,10.0,2.344735461426207,-0.05688165017587542
0.14778112849425432,0.16102849786120232,1,1.1051709180756477,1.0,2.1907006386208794,10.0,2.319225515647117,-0.05541715376927289
0.14778112849425432,0.1978842871008457,1,1.1051709180756477,1.0,2.1653090808924427,10.0,2.2878769189606625,-0.053572741196191605
0.14778112849425432,0.24317553477498208,1,1.1051709180756477,1.0,2.1341059686097803,10.0,2.2493533359346443,-0.051235777627162665
0.14778112849425432,0.2988329269567655,1,1.1051709180756477,1.0,2.0957611680844432,10.0,2.2020125741134375,-0.048251952453892175
0.14778112849425432,0.3672290401918124,1,1.1051709180756477,1.0,2.0486401080437497,10.0,2.1438365802475876,-0.044404724259739896
0.14778112849425432,0.451279480255236,1,1.1051709180756477,1.0,1.9907341007379744,10.0,2.072345414240128,-0.03938113450651665
0.14778112849425432,0.554567169287763,1,1.1051709180756477,1.0,1.9195747151214209,10.0,1.9844915336705649,-0.03271206626368026
0.14778112849425432,0.6814950794525384,1,1.1051709180756477,1.0,1.8321285519869719,10.0,1.876529882432064,-0.023661403349221406
0.14778112849425432,0.8374739238792347,1,1.1051709180756477,1.0,1.7246679355035464,10.0,1.7438582455893996,-0.011004512628471817
0.14778112849425432,1.0291528058296509,1,1.1051709180756477,1.0,1.592612008964575,10.0,1.5808210650665964,0.007458746697230979
0.14778112849425432,1.2647026582522884,1,1.1051709180756477,1.0,1.430331460939279,10.0,1.380468353172735,0.03612042800687416
0.14778112849425432,1.5541645562545927,1,1.1051709180756477,1.0,1.2309085576467207,10.0,1.1342594268744124,0.08520901698708959
0.14778112849425432,1.9098777504397322,1,1.1051709180756477,1.0,0.9858422521556074,10.0,0.8316988335289881,0.18533561959269812
0.14778112849425432,2.347005667414797,1,1.1051709180756477,1.0,0.684685799734702,10.0,0.4598889482341839,0.48880681382681845
0.14778112849425432,2.884182299945072,1,1.1051709180756477,1.0,0.3146014315348684,10.0,0.0029801708075440914,104.56489941397895
0.14778112849425432,3.544306541227564,1,1.1051709180756477,1.0,-0.1401868968733968,10.0,-0.5585047147381292,0.7489960367852447
0.14778112849425432,4.355518324354103,1,1.1051709180756477,1.0,-0.6990660104724524,10.0,-1.2485008195883194,0.4400756495274369
0.14778112849425432,5.352398178068967,1,1.1051709180756477,1.0,-1.3858599409817343,10.0,-2.0964214617365715,0.3389402053565333
0.14778112849425432,6.577441333769234,1,1.1051709180756477,1.0,-2.2298455033457323,10.0,-3.1384120038965295,0.28949879729709055
0.14778112849425432,8.08286922233136,1,1.1051709180756477,1.0,-3.267000314761553,10.0,-4.418890666616697,0.26067410098134053
0.14778112849425432,9.932855581681359,1,1.1051709180756477,1.0,-4.5415364570978785,10.0,-5.992441998745668,0.24212258407365336
0.14778112849425432,12.206262070151563,1,1.1051709180756477,1.0,-6.107785160031689,10.0,-7.926143720557197,0.22941276674171632
0.14778112849425432,15.0,1,1.1051709180756477,1.0,-8.032512845623257,10.0,-10.302426128756588,0.2203280329084281
0.17583614847817658,1e-05,1,1.1051709180756477,1.0,2.3016337348662015,10.0,2.456184063284467,-0.06292294243274142
0.17583614847817658,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016322594475604,10.0,2.4561821874165894,-0.06292282745181231
0.17583614847817658,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016304463388884,10.0,2.4561798822048866,-0.06292268615410238
0.17583614847817658,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301628218250557,10.0,2.4561770493822466,-0.06292251251617223
0.17583614847817658,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016254802030884,10.0,2.456173568190432,-0.06292229913588962
0.17583614847817658,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016221154783434,10.0,2.456169290232372,-0.06292203691684756
0.17583614847817658,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301617980644036,10.0,2.456164033146252,-0.06292171468053322
0.17583614847817658,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.301612899439465,10.0,2.456157572831755,-0.06292131868970938
0.17583614847817658,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3016066552618364,10.0,2.45614963389706,-0.06292083206266934
0.17583614847817658,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015989819328597,10.0,2.4561398779193704,-0.06292023405337337
0.17583614847817658,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015895523520444,10.0,2.4561278890185503,-0.06291949916673849
0.17583614847817658,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301577964552977,10.0,2.456113156128885,-0.06291859607131181
0.17583614847817658,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015637245682043,10.0,2.456095051213252,-0.06291748626288411
0.17583614847817658,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015462253722703,10.0,2.456072802491003,-0.06291612242194461
0.17583614847817658,0.00017911005432287385,1,1.1051709180756477,1.0,2.3015247210052894,10.0,2.456045461538317,-0.06291444639475248
0.17583614847817658,0.00022010430379115656,1,1.1051709180756477,1.0,2.3014982947739955,10.0,2.4560118628585625,-0.06291238671165378
0.17583614847817658,0.0002704812118478755,1,1.1051709180756477,1.0,2.3014658201747173,10.0,2.455970574199232,-0.06290985553639655
0.17583614847817658,0.0003323882573060108,1,1.1051709180756477,1.0,2.3014259128725163,10.0,2.45591983549754,-0.06290674491568854
0.17583614847817658,0.0004084644284168036,1,1.1051709180756477,1.0,2.3013768716894276,10.0,2.455857483852047,-0.06290292216807068
0.17583614847817658,0.0005019527182883087,1,1.1051709180756477,1.0,2.3013166060862393,10.0,2.4557808613219865,-0.06289822421394575
0.17583614847817658,0.0006168383679665784,1,1.1051709180756477,1.0,2.301242547046492,10.0,2.4556867016239323,-0.0628924506026389
0.17583614847817658,0.0007580187502384012,1,1.1051709180756477,1.0,2.3011515375638325,10.0,2.4555709908958896,-0.06288535493560247
0.17583614847817658,0.0009315121360027327,1,1.1051709180756477,1.0,2.3010396980643977,10.0,2.455428796593435,-0.06287663431463816
0.17583614847817658,0.0011447142425533316,1,1.1051709180756477,1.0,2.3009022610274177,10.0,2.4552540572240398,-0.06286591635699622
0.17583614847817658,0.0014067134999737711,1,1.1051709180756477,1.0,2.300733367754207,10.0,2.4550393239563224,-0.062852743211237
0.17583614847817658,0.0017286784748956803,1,1.1051709180756477,1.0,2.3005258186221624,10.0,2.454775443089498,-0.06283655187343828
0.17583614847817658,0.0021243339668122713,1,1.1051709180756477,1.0,2.3002707661775426,10.0,2.4544511658472423,-0.06281664993586411
0.17583614847817658,0.002610546072093995,1,1.1051709180756477,1.0,2.299957337984103,10.0,2.454052668862179,-0.06279218569075055
0.17583614847817658,0.0032080411559542855,1,1.1051709180756477,1.0,2.299572173150301,10.0,2.453562964910094,-0.06276211124886921
