eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0,0.1,1.0,82267.03441290636,1.0,-0.0999999995846209,1.0,82267.03441290636,10.0,-0.09999999955672895,-2.789195276005326e-10
0.0,0.1,1.0,87371.67473404348,1.0,-0.09999999963173963,1.0,87371.67473404348,10.0,-0.0999999996070116,-2.4728025280229996e-10
0.0,0.1,1.0,92793.05617747991,1.0,-0.0999999996735134,1.0,92793.05617747991,10.0,-0.09999999965159043,-2.1922977398778982e-10
0.0,0.1,1.0,98550.83241756758,1.0,-0.09999999971054856,1.0,98550.83241756758,10.0,-0.09999999969111244,-1.9436119440636059e-10
0.0,0.1,1.0,104665.87663218443,1.0,-0.09999999974338263,1.0,104665.87663218443,10.0,-0.09999999972615124,-1.7231383034336365e-10
0.0,0.1,1.0,111160.3571724966,1.0,-0.09999999977249212,1.0,111160.3571724966,10.0,-0.09999999975721541,-1.5276710489295077e-10
0.0,0.1,1.0,118057.81792800076,1.0,-0.09999999979829959,1.0,118057.81792800076,10.0,-0.0999999997847558,-1.3543791117796012e-10
0.0,0.1,1.0,125383.2636781905,1.0,-0.09999999982117956,1.0,125383.2636781905,10.0,-0.09999999980917212,-1.2007436734505415e-10
0.0,0.1,1.0,133163.2507402627,1.0,-0.09999999984146411,1.0,133163.2507402627,10.0,-0.09999999983081878,-1.0645331856264792e-10
0.0,0.1,1.0,141425.98324148165,1.0,-0.09999999985944771,1.0,141425.98324148165,10.0,-0.09999999985000993,-9.437783901889269e-11
0.0,0.1,1.0,150201.41536521056,1.0,-0.09999999987539135,1.0,150201.41536521056,10.0,-0.09999999986702414,-8.367209714001669e-11
0.0,0.1,1.0,159521.3599412707,1.0,-0.09999999988952639,1.0,159521.3599412707,10.0,-0.09999999988210832,-7.418066170080729e-11
0.0,0.1,1.0,169419.60377429612,1.0,-0.099999999902058,1.0,169419.60377429612,10.0,-0.09999999989548142,-6.576586504482371e-11
0.0,0.1,1.0,179932.03012817042,1.0,-0.09999999991316808,1.0,179932.03012817042,10.0,-0.09999999990733753,-5.830544386038853e-11
0.0,0.1,1.0,191096.74881058137,1.0,-0.09999999992301792,1.0,191096.74881058137,10.0,-0.09999999991784875,-5.169170651325652e-11
0.0,0.1,1.0,202954.23432927256,1.0,-0.09999999993175042,1.0,202954.23432927256,10.0,-0.09999999992716763,-4.5827924821732855e-11
0.0,0.1,1.0,215547.47262084496,1.0,-0.09999999993949232,1.0,215547.47262084496,10.0,-0.09999999993542942,-4.062902794602624e-11
0.0,0.1,1.0,228922.11688402688,1.0,-0.09999999994635603,1.0,228922.11688402688,10.0,-0.099999999942754,-3.602021460943679e-11
0.0,0.1,1.0,243126.65308234285,1.0,-0.09999999995244119,1.0,243126.65308234285,10.0,-0.09999999994924774,-3.1934455096525457e-11
0.0,0.1,1.0,258212.5757161669,1.0,-0.09999999995783601,1.0,258212.5757161669,10.0,-0.09999999995500483,-2.8311797363705057e-11
0.0,0.1,1.0,274234.5745013648,1.0,-0.09999999996261894,1.0,274234.5745013648,10.0,-0.0999999999601089,-2.5100338484372575e-11
0.0,0.1,1.0,291250.7326312844,1.0,-0.09999999996685927,1.0,291250.7326312844,10.0,-0.09999999996463395,-2.2253171535578627e-11
0.0,0.1,1.0,309322.73734082934,1.0,-0.09999999997061859,1.0,309322.73734082934,10.0,-0.09999999996864573,-1.972866315377481e-11
0.0,0.1,1.0,328516.1035359621,1.0,-0.0999999999739515,1.0,328516.1035359621,10.0,-0.09999999997220242,-1.7490731090562872e-11
0.0,0.1,1.0,348900.4112993333,1.0,-0.09999999997690631,1.0,348900.4112993333,10.0,-0.09999999997535566,-1.5506484988761032e-11
0.0,0.1,1.0,370549.55813305575,1.0,-0.09999999997952597,1.0,370549.55813305575,10.0,-0.09999999997815119,-1.3747752939058956e-11
0.0,0.1,1.0,393542.02685305127,1.0,-0.09999999998184844,1.0,393542.02685305127,10.0,-0.09999999998062963,-1.218816714457394e-11
0.0,0.1,1.0,417961.17010614625,1.0,-0.09999999998390748,1.0,417961.17010614625,10.0,-0.09999999998282692,-1.0805523144776133e-11
0.0,0.1,1.0,443895.51254135586,1.0,-0.09999999998573295,1.0,443895.51254135586,10.0,-0.09999999998477496,-9.579836925192854e-12
0.0,0.1,1.0,471439.0717307819,1.0,-0.09999999998735135,1.0,471439.0717307819,10.0,-0.09999999998650203,-8.493206139528858e-12
0.0,0.1,1.0,500691.69900354603,1.0,-0.09999999998878613,1.0,500691.69900354603,10.0,-0.09999999998803316,-7.529671331786953e-12
0.0,0.1,1.0,531759.441428343,1.0,-0.09999999999005818,1.0,531759.441428343,10.0,-0.09999999998939063,-6.675493492023137e-12
0.0,0.1,1.0,564754.9262568884,1.0,-0.09999999999118593,1.0,564754.9262568884,10.0,-0.09999999999059411,-5.918182611199133e-12
0.0,0.1,1.0,599797.7692219372,1.0,-0.09999999999218578,1.0,599797.7692219372,10.0,-0.09999999999166108,-5.247052792694116e-12
0.0,0.1,1.0,637015.0081700578,1.0,-0.09999999999307217,1.0,637015.0081700578,10.0,-0.099999999992607,-4.651695695645227e-12
0.0,0.1,1.0,676541.5636011617,1.0,-0.09999999999385804,1.0,676541.5636011617,10.0,-0.09999999999344564,-4.1240622031185284e-12
0.0,0.1,1.0,718520.7277843531,1.0,-0.09999999999455475,1.0,718520.7277843531,10.0,-0.09999999999418914,-3.65610319818117e-12
0.0,0.1,1.0,763104.6842232323,1.0,-0.09999999999517245,1.0,763104.6842232323,10.0,-0.09999999999484831,-3.2414348984382114e-12
0.0,0.1,1.0,810455.0593538497,1.0,-0.09999999999572005,1.0,810455.0593538497,10.0,-0.09999999999543269,-2.873673521495389e-12
0.0,0.1,1.0,860743.5084753147,1.0,-0.09999999999620555,1.0,860743.5084753147,10.0,-0.09999999999595077,-2.5478230637398235e-12
0.0,0.1,1.0,914152.3380371919,1.0,-0.09999999999663597,1.0,914152.3380371919,10.0,-0.0999999999964101,-2.2587487436809677e-12
0.0,0.1,1.0,970875.1665396173,1.0,-0.0999999999970176,1.0,970875.1665396173,10.0,-0.09999999999681733,-2.0027035586094436e-12
0.0,0.1,1.0,1031117.6264420172,1.0,-0.0999999999973559,1.0,1031117.6264420172,10.0,-0.09999999999717837,-1.7752466164257162e-12
0.0,0.1,1.0,1095098.109625028,1.0,-0.09999999999765581,1.0,1095098.109625028,10.0,-0.09999999999749845,-1.5736023595674456e-12
0.0,0.1,1.0,1163048.559108057,1.0,-0.09999999999792174,1.0,1163048.559108057,10.0,-0.09999999999778221,-1.3952727862286096e-12
0.0,0.1,1.0,1235215.309892646,1.0,-0.0999999999981575,1.0,1235215.309892646,10.0,-0.09999999999803379,-1.237066005212904e-12
0.0,0.1,1.0,1311859.9819798495,1.0,-0.09999999999836649,1.0,1311859.9819798495,10.0,-0.0999999999982568,-1.0969003483487757e-12
0.0,0.1,1.0,1393260.4287990434,1.0,-0.09999999999855178,1.0,1393260.4287990434,10.0,-0.09999999999845455,-9.72277813830507e-13
0.0,0.1,1.0,1479711.744486395,1.0,-0.09999999999871606,1.0,1479711.744486395,10.0,-0.09999999999862988,-8.618106228770856e-13
0.0,0.1,1.0,1571527.3336646066,1.0,-0.09999999999886171,1.0,1571527.3336646066,10.0,-0.0999999999987853,-7.641109967075456e-13
0.0,0.1,1.0,1669040.047602122,1.0,-0.09999999999899084,1.0,1669040.047602122,10.0,-0.09999999999892309,-6.77513600784798e-13
0.0,0.1,1.0,1772603.3908705865,1.0,-0.09999999999910532,1.0,1772603.3908705865,10.0,-0.09999999999904526,-6.006306563279442e-13
0.0,0.1,1.0,1882592.8028749998,1.0,-0.0999999999992068,1.0,1882592.8028749998,10.0,-0.09999999999915354,-5.326294960684273e-13
0.0,0.1,1.0,1999407.0189023414,1.0,-0.09999999999929678,1.0,1999407.0189023414,10.0,-0.09999999999924956,-4.721223412253908e-13
0.0,0.1,1.0,2123469.5156228053,1.0,-0.09999999999937656,1.0,2123469.5156228053,10.0,-0.0999999999993347,-4.1855408028646863e-13
0.0,0.1,1.0,2255230.0462838346,1.0,-0.09999999999944725,1.0,2255230.0462838346,10.0,-0.09999999999941017,-3.7081449022698944e-13
0.0,0.1,1.0,2395166.2711624396,1.0,-0.09999999999950997,1.0,2395166.2711624396,10.0,-0.09999999999947708,-3.289035710469225e-13
0.0,0.1,1.0,2543785.4891864816,1.0,-0.09999999999956556,1.0,2543785.4891864816,10.0,-0.0999999999995364,-2.915723218435335e-13
0.0,0.1,1.0,2701626.4770024675,1.0,-0.09999999999961484,1.0,2701626.4770024675,10.0,-0.09999999999958897,-2.5868196473872473e-13
0.0,0.1,1.0,2869261.4421568075,1.0,-0.09999999999965853,1.0,2869261.4421568075,10.0,-0.09999999999963562,-2.291222767078516e-13
0.0,0.1,1.0,3047298.0974713196,1.0,-0.09999999999969728,1.0,3047298.0974713196,10.0,-0.09999999999967694,-2.033095913851386e-13
0.0,0.1,1.0,3236381.864132977,1.0,-0.09999999999973161,1.0,3236381.864132977,10.0,-0.09999999999971357,-1.804112415021047e-13
0.0,0.1,1.0,3437198.2114845943,1.0,-0.09999999999976204,1.0,3437198.2114845943,10.0,-0.09999999999974606,-1.5987211554642853e-13
0.0,0.1,1.0,3650475.141998721,1.0,-0.09999999999978905,1.0,3650475.141998721,10.0,-0.0999999999997749,-1.415534356400261e-13
0.0,0.1,1.0,3876985.8304432286,1.0,-0.09999999999981296,1.0,3876985.8304432286,10.0,-0.09999999999980043,-1.2531642390481463e-13
0.0,0.1,1.0,4117551.426806248,1.0,-0.0999999999998342,1.0,4117551.426806248,10.0,-0.09999999999982306,-1.1129985821886887e-13
0.0,0.1,1.0,4373044.03314156,1.0,-0.099999999999853,1.0,4373044.03314156,10.0,-0.09999999999984314,-9.85322934356372e-14
0.0,0.1,1.0,4644389.865126242,1.0,-0.09999999999986968,1.0,4644389.865126242,10.0,-0.09999999999986094,-8.743006318935266e-14
0.0,0.1,1.0,4932572.60979176,1.0,-0.09999999999988446,1.0,4932572.60979176,10.0,-0.09999999999987672,-7.743805596770014e-14
0.0,0.1,1.0,5238636.99160117,1.0,-0.09999999999989757,1.0,5238636.99160117,10.0,-0.0999999999998907,-6.869504964875665e-14
0.0,0.1,1.0,5563692.559800096,1.0,-0.09999999999990919,1.0,5563692.559800096,10.0,-0.09999999999990307,-6.120104423252108e-14
0.0,0.1,1.0,5908917.7107715,1.0,-0.09999999999991949,1.0,5908917.7107715,10.0,-0.09999999999991409,-5.3984594572444615e-14
0.0,0.1,1.0,6275563.9599761935,1.0,-0.09999999999992862,1.0,6275563.9599761935,10.0,-0.09999999999992382,-4.8017145815074605e-14
0.0,0.1,1.0,6664960.478965624,1.0,-0.09999999999993674,1.0,6664960.478965624,10.0,-0.09999999999993249,-4.246603069194091e-14
0.0,0.1,1.0,7078518.913914822,1.0,-0.09999999999994391,1.0,7078518.913914822,10.0,-0.09999999999994014,-3.774758283727792e-14
0.0,0.1,1.0,7517738.503143525,1.0,-0.09999999999995028,1.0,7517738.503143525,10.0,-0.09999999999994692,-3.3584246494928814e-14
0.0,0.1,1.0,7984211.512177762,1.0,-0.0999999999999559,1.0,7984211.512177762,10.0,-0.09999999999995295,-2.95596880306587e-14
0.0,0.1,1.0,8479629.006054942,1.0,-0.09999999999996093,1.0,8479629.006054942,10.0,-0.09999999999995829,-2.6367796834858465e-14
0.0,0.1,1.0,9005786.979798568,1.0,-0.09999999999996534,1.0,9005786.979798568,10.0,-0.09999999999996304,-2.3037127760980515e-14
0.0,0.1,1.0,9564592.86928666,1.0,-0.09999999999996928,1.0,9564592.86928666,10.0,-0.09999999999996723,-2.0539125955572127e-14
0.0,0.1,1.0,10158072.466117267,1.0,-0.09999999999997276,1.0,10158072.466117267,10.0,-0.09999999999997092,-1.8457457784398595e-14
0.0,0.1,1.0,10788377.261538945,1.0,-0.09999999999997586,1.0,10788377.261538945,10.0,-0.09999999999997423,-1.62370117351471e-14
0.0,0.1,1.0,11457792.246069463,1.0,-0.0999999999999786,1.0,11457792.246069463,10.0,-0.09999999999997715,-1.457167719820851e-14
0.0,0.1,1.0,12168744.193078296,1.0,-0.09999999999998103,1.0,12168744.193078296,10.0,-0.09999999999997976,-1.2767564783191885e-14
0.0,0.1,1.0,12923810.45636207,1.0,-0.09999999999998317,1.0,12923810.45636207,10.0,-0.09999999999998205,-1.1241008124331728e-14
0.0,0.1,1.0,13725728.313606838,1.0,-0.09999999999998509,1.0,13725728.313606838,10.0,-0.0999999999999841,-9.853229343549831e-15
0.0,0.1,1.0,14577404.889608694,1.0,-0.09999999999998677,1.0,14577404.889608694,10.0,-0.09999999999998589,-8.743006318924342e-15
0.0,0.1,1.0,15481927.695226736,1.0,-0.09999999999998828,1.0,15481927.695226736,10.0,-0.09999999999998749,-7.91033905045523e-15
0.0,0.1,1.0,16442575.820274325,1.0,-0.0999999999999896,1.0,16442575.820274325,10.0,-0.0999999999999889,-6.938893903907998e-15
0.0,0.1,1.0,17462831.820925284,1.0,-0.09999999999999079,1.0,17462831.820925284,10.0,-0.09999999999999015,-6.383782391595279e-15
0.0,0.1,1.0,18546394.344729435,1.0,-0.09999999999999183,1.0,18546394.344729435,10.0,-0.09999999999999129,-5.41233724504811e-15
0.0,0.1,1.0,19697191.5390058,1.0,-0.09999999999999276,1.0,19697191.5390058,10.0,-0.09999999999999228,-4.857225732735435e-15
0.0,0.1,1.0,20919395.291222204,1.0,-0.09999999999999358,1.0,20919395.291222204,10.0,-0.09999999999999315,-4.302114220422777e-15
0.0,0.1,1.0,22217436.352984678,1.0,-0.09999999999999433,1.0,22217436.352984678,10.0,-0.09999999999999393,-4.024558464266437e-15
0.0,0.1,1.0,23596020.402465753,1.0,-0.09999999999999494,1.0,23596020.402465753,10.0,-0.09999999999999463,-3.053113317719344e-15
0.0,0.1,1.0,25060145.10350037,1.0,-0.09999999999999552,1.0,25060145.10350037,10.0,-0.09999999999999523,-2.9143354396411748e-15
0.0,0.1,1.0,26615118.22319272,1.0,-0.09999999999999604,1.0,26615118.22319272,10.0,-0.09999999999999579,-2.4980018054067075e-15
0.0,0.1,1.0,28266576.873714186,1.0,-0.09999999999999647,1.0,28266576.873714186,10.0,-0.09999999999999624,-2.2204460492503963e-15
0.0,0.1,1.0,30020507.948047977,1.0,-0.09999999999999688,1.0,30020507.948047977,10.0,-0.09999999999999667,-2.0816681711722375e-15
0.0,0.1,1.0,31883269.823764414,1.0,-0.09999999999999724,1.0,31883269.823764414,10.0,-0.09999999999999705,-1.942890293094081e-15
0.0,0.1,1.0,33861615.4135083,1.0,-0.09999999999999754,1.0,33861615.4135083,10.0,-0.09999999999999737,-1.6653345369377786e-15
0.0,0.1,1.0,35962716.64575979,1.0,-0.09999999999999783,1.0,35962716.64575979,10.0,-0.0999999999999977,-1.24900090270333e-15
0.0,0.1,1.0,38194190.46461882,1.0,-0.09999999999999809,1.0,38194190.46461882,10.0,-0.09999999999999795,-1.387778780781474e-15
0.0,0.1,1.0,40564126.44286647,1.0,-0.09999999999999828,1.0,40564126.44286647,10.0,-0.09999999999999819,-9.714451465470295e-16
0.0,0.1,1.0,43081116.1084071,1.0,-0.09999999999999848,1.0,43081116.1084071,10.0,-0.09999999999999838,-9.714451465470278e-16
0.0,0.1,1.0,45754284.090405785,1.0,-0.09999999999999866,1.0,45754284.090405785,10.0,-0.09999999999999858,-8.326672684688792e-16
0.0,0.1,1.0,48593321.19803254,1.0,-0.0999999999999988,1.0,48593321.19803254,10.0,-0.09999999999999871,-8.326672684688782e-16
0.0,0.1,1.0,51608519.55173094,1.0,-0.09999999999999894,1.0,51608519.55173094,10.0,-0.09999999999999887,-6.938893903907307e-16
0.0,0.1,1.0,54810809.894369245,1.0,-0.09999999999999906,1.0,54810809.894369245,10.0,-0.099999999999999,-5.551115123125838e-16
0.0,0.1,1.0,58211801.21753629,1.0,-0.09999999999999916,1.0,58211801.21753629,10.0,-0.09999999999999912,-4.163336342344374e-16
0.0,0.1,1.0,61823822.84663293,1.0,-0.09999999999999927,1.0,61823822.84663293,10.0,-0.09999999999999921,-5.551115123125826e-16
0.0,0.1,1.0,65659969.13733051,1.0,-0.09999999999999937,1.0,65659969.13733051,10.0,-0.09999999999999931,-5.551115123125821e-16
0.01,0.1,1.0,1.0,1.6131085416909492,2.629039725358744,1.0,1.0,10.0,2.899291906121606,-0.09321316704683923
0.01,0.1,1.0,1.0620496454936785,1.6128644131360022,2.3193330216654378,1.0,1.0620496454936785,10.0,2.5592000773559382,-0.09372735559555055
0.01,0.1,1.0,1.1279494494932483,1.6125660056287092,2.044782832993278,1.0,1.1279494494932483,10.0,2.257691827260073,-0.0943038335418791
0.01,0.1,1.0,1.1979383129690941,1.6122159894537311,1.80140096319773,1.0,1.1979383129690941,10.0,1.990388727215446,-0.09495017803989973
0.01,0.1,1.0,1.272269960612122,1.6118171313998622,1.5856510944840922,1.0,1.272269960612122,10.0,1.7534092400942582,-0.09567540866908389
0.01,0.1,1.0,1.3512138606403605,1.6113735155960047,1.3943976437968484,1.0,1.3512138606403605,10.0,1.5433123581442567,-0.09649032715999864
0.01,0.1,1.0,1.4350562016792394,1.6108899288228042,1.2248604108516434,1.0,1.4350562016792394,10.0,1.3570476280990027,-0.0974079424408497
0.01,0.1,1.0,1.5241009302569413,1.610372265053856,1.074574359880579,1.0,1.5241009302569413,10.0,1.1919108392422304,-0.09844400730196333
0.01,0.1,1.0,1.61867085267597,1.609839271642208,0.9413539520508855,1.0,1.61867085267597,10.0,1.0455047327275817,-0.09961770369511463
0.01,0.1,1.0,1.7191088052554644,1.6092764716195311,0.8232615120553685,1.0,1.7191088052554644,10.0,0.9157041635611388,-0.10095252941328167
0.01,0.1,1.0,1.8257788971866273,1.6087084225031696,0.7185791710368962,1.0,1.8257788971866273,10.0,0.8006252113499593,-0.10247746280025677
0.01,0.1,1.0,1.939067830506897,1.608132511685637,0.6257839806386665,1.0,1.939067830506897,10.0,0.6985977931706132,-0.104228517816351
0.01,0.1,1.0,2.059386301978046,1.607549870276189,0.5435258388924816,1.0,2.059386301978046,10.0,0.6081413825388599,-0.1062508579446151
0.01,0.1,1.0,2.187170491950322,1.606996127557277,0.4706079098542864,1.0,2.187170491950322,10.0,0.527943483279511,-0.10860172583069697
0.01,0.1,1.0,2.3228836456100734,1.6064060189446645,0.4059692553704193,1.0,2.3228836456100734,10.0,0.4568405467404691,-0.11135458910776098
0.01,0.1,1.0,2.4670177523432426,1.6059187791747251,0.3486694283395582,1.0,2.4670177523432426,10.0,0.39380105590952386,-0.11460514615871083
0.01,0.1,1.0,2.6200953293027522,1.6054142678956071,0.2978748085373415,1.0,2.6200953293027522,10.0,0.3379105311044401,-0.1184802451591084
0.01,0.1,1.0,2.7826713156456306,1.6049748257601126,0.25284648111158403,1.0,2.7826713156456306,10.0,0.28835823949710976,-0.12315153001161828
0.01,0.1,1.0,2.95533508430687,1.6045320377848085,0.21292948749890753,1.0,2.95533508430687,10.0,0.24442541521950173,-0.12885700814831333
0.01,0.1,1.0,3.1387125786031427,1.6041432895019945,0.17754329210259667,1.0,3.1387125786031427,10.0,0.2054748185479378,-0.1359364940323558
0.01,0.1,1.0,3.333468581412017,1.603820199388248,0.14617332870528282,1.0,3.333468581412017,10.0,0.17094148199021678,-0.14489258544249353
0.01,0.1,1.0,3.540309125152948,1.6034144909031356,0.11836350480324685,1.0,3.540309125152948,10.0,0.1403245082826528,-0.1565015530656295
0.01,0.1,1.0,3.759984051306724,1.603206338827341,0.09370955571693698,1.0,3.759984051306724,10.0,0.11317980058053115,-0.17202932646749494
0.01,0.1,1.0,3.993289728752191,1.6029373467391763,0.07185315385818479,1.0,3.993289728752191,10.0,0.0891136187047662,-0.1936905390832057
0.01,0.1,1.0,4.2410719407748125,1.6027754083926964,0.052476685310642174,1.0,4.2410719407748125,10.0,0.067776867373387,-0.22574342331956967
0.01,0.1,1.0,4.5042289512130775,1.6026254433816876,0.03529862143628435,1.0,4.5042289512130775,10.0,0.0488600330601771,-0.2775563333571676
0.01,0.1,1.0,4.783714760858212,1.6025024249572266,0.0200694156650993,1.0,4.783714760858212,10.0,0.032088695635117584,-0.3745643047224547
0.01,0.1,1.0,5.080542565912341,1.60241113730583,0.00656786732432261,1.0,5.080542565912341,10.0,0.017219549366488444,-0.6185807662827366
0.01,0.1,1.0,5.395788431042746,1.6023938297226819,-0.005402101035179213,1.0,5.395788431042746,10.0,0.004036875347219756,-2.3381887154131977
0.01,0.1,1.0,5.73059519034784,1.6023463680494991,-0.016014299634948544,1.0,5.73059519034784,10.0,-0.007650585979323922,-1.093212164169903
0.01,0.1,1.0,6.086176590376704,1.6020823725280005,-0.025422801887818147,1.0,6.086176590376704,10.0,-0.01801240765379239,-0.4114049813027383
0.01,0.1,1.0,6.463821690221503,1.602461042480647,-0.03376419036441593,1.0,6.463821690221503,10.0,-0.027198934667741717,-0.24137914873778815
0.01,0.1,1.0,6.864899534634097,1.602461192639302,-0.041159538826239656,1.0,6.864899534634097,10.0,-0.03534346374284072,-0.1645587180055905
0.01,0.1,1.0,7.290864117107862,1.6026973416450951,-0.047716179403675896,1.0,7.290864117107862,10.0,-0.04256417603783282,-0.12104083399297468
0.01,0.1,1.0,7.743259650916986,1.6026395889442964,-0.053529261755507235,1.0,7.743259650916986,10.0,-0.048965850801040676,-0.09319578603890145
0.01,0.1,1.0,8.223726167221889,1.602446579451073,-0.05868313557871617,1.0,8.223726167221889,10.0,-0.05464138480115932,-0.07396867396872957
0.01,0.1,1.0,8.734005460535096,1.6025969834246525,-0.06325258014528098,1.0,8.734005460535096,10.0,-0.0596731395487293,-0.05998411720282795
0.01,0.1,1.0,9.275947403101151,1.6024572997697308,-0.06730388657918498,1.0,9.275947403101151,10.0,-0.06413413582264486,-0.04942376966465535
0.01,0.1,1.0,9.851516651081589,1.6022511327719848,-0.07089582567934825,1.0,9.851516651081589,10.0,-0.06808911280298427,-0.0412211697409717
0.01,0.1,1.0,10.462799766856273,1.6025786040848227,-0.07408050356188793,1.0,10.462799766856273,10.0,-0.07159546714949948,-0.03470940984572968
0.01,0.1,1.0,11.112012783261047,1.6035153437261538,-0.07690410993912015,1.0,11.112012783261047,10.0,-0.0747040856342867,-0.02944985252351072
0.01,0.1,1.0,11.801509237183618,1.6050646345865942,-0.07940759034084291,1.0,11.801509237183618,10.0,-0.07746008336943291,-0.02514207171869009
0.01,0.1,1.0,12.533788701641233,1.6043323482957983,-0.08162725822952831,1.0,12.533788701641233,10.0,-0.07990345836139587,-0.02157353265406678
0.01,0.1,1.0,13.311505847270745,1.6046484044024654,-0.08359529433244037,1.0,13.311505847270745,10.0,-0.08206967183748343,-0.01858935780781504
0.01,0.1,1.0,14.137480066080924,1.6044646177656237,-0.08534023617890114,1.0,14.137480066080924,10.0,-0.08399016277916427,-0.016074184821937187
0.01,0.1,1.0,15.014705692355191,1.6060488101617514,-0.0868873830004303,1.0,15.014705692355191,10.0,-0.08569280411109644,-0.013940247395629001
0.01,0.1,1.0,15.946362857757748,1.6055800818432908,-0.0882591651870006,1.0,15.946362857757748,10.0,-0.08720230716017834,-0.012119610836453689
0.01,0.1,1.0,16.93582901999518,1.6041772916324262,-0.08947546286185969,1.0,16.93582901999518,10.0,-0.08854058024851799,-0.010558803779212223
0.01,0.1,1.0,17.98669120682743,1.6060271813803082,-0.09055391688445669,1.0,17.98669120682743,10.0,-0.08972704661995562,-0.009215395977573258
0.01,0.1,1.0,19.10275901981535,1.6061360992906912,-0.09151014719263566,1.0,19.10275901981535,10.0,-0.0907789263105899,-0.008054962883609908
0.01,0.1,1.0,20.28807844494606,1.6062106709503072,-0.09235801485634826,1.0,20.28807844494606,10.0,-0.09171148605149056,-0.007049594687569605
0.01,0.1,1.0,21.5469465202029,1.607422405853847,-0.09310980744479148,1.0,21.5469465202029,10.0,-0.09253826082826767,-0.00617632762284657
0.01,0.1,1.0,22.883926913252743,1.6097412849406794,-0.09377641477035324,1.0,22.883926913252743,10.0,-0.09327125031154598,-0.005416078985967281
0.01,0.1,1.0,24.303866465723324,1.6088331460634262,-0.09436749701323965,1.0,24.303866465723324,10.0,-0.09392109300796926,-0.004752968592822009
0.01,0.1,1.0,25.811912764047158,1.6098127300281684,-0.0948916142452635,1.0,25.811912764047158,10.0,-0.09449722065834283,-0.0041735998601124145
0.01,0.1,1.0,27.41353280057004,1.6164853799002377,-0.09535634470180246,1.0,27.41353280057004,10.0,-0.09500799512309742,-0.003666529098458501
0.01,0.1,1.0,29.114532792574735,1.6085798017057644,-0.09576845764579126,1.0,29.114532792574735,10.0,-0.0954608297412372,-0.0032225563656626405
0.01,0.1,1.0,30.921079231068077,1.614028671430616,-0.09613388413119206,1.0,30.921079231068077,10.0,-0.09586229692374784,-0.002833097225494691
0.01,0.1,1.0,32.839721235637796,1.6121187394489618,-0.09645792615649779,1.0,32.839721235637796,10.0,-0.09621822354274674,-0.0024912392364483016
0.01,0.1,1.0,34.87741429642036,1.619615491743668,-0.09674526402261087,1.0,34.87741429642036,10.0,-0.09653377550060348,-0.002190824101830238
0.01,0.1,1.0,37.0415454892494,1.6234920863843323,-0.09700006651822983,1.0,37.0415454892494,10.0,-0.09681353270628648,-0.0019267328309282544
0.01,0.1,1.0,39.33996025539529,1.6275294245195875,-0.09722601894050593,1.0,39.33996025539529,10.0,-0.09706155554700381,-0.0016944236322534412
0.01,0.1,1.0,41.78099084297797,1.6153724765678137,-0.09742642804698556,1.0,41.78099084297797,10.0,-0.09728144381980394,-0.001490358505062674
0.01,0.1,1.0,44.373486513159385,1.6171961970901454,-0.09760413032672412,1.0,44.373486513159385,10.0,-0.09747638897839406,-0.0013104850279012097
0.01,0.1,1.0,47.12684562061945,1.6102649360010544,-0.09776171295964345,1.0,47.12684562061945,10.0,-0.09764922045342801,-0.0011520061879970419
0.01,0.1,1.0,50.0510496846142,1.6198725566166745,-0.09790148055261738,1.0,50.0510496846142,10.0,-0.09780244671851457,-0.0010125905580648964
0.01,0.1,1.0,53.156699574131004,1.6211697570503583,-0.0980254274302482,1.0,53.156699574131004,10.0,-0.0979382916979463,-0.0008897003489772829
0.01,0.1,1.0,56.45505393831983,1.6220604910287473,-0.09813535344036993,1.0,56.45505393831983,10.0,-0.0980587270445468,-0.0007814337196966069
0.01,0.1,1.0,59.95807002151904,1.6173049034593368,-0.09823284339595861,1.0,59.95807002151904,10.0,-0.0981655007561002,-0.0006860112701480766
0.01,0.1,1.0,63.678447010839484,1.5997513244997716,-0.09831927048804087,1.0,63.678447010839484,10.0,-0.09826016254568809,-0.000601545334563215
0.01,0.1,1.0,67.62967207345004,1.6419166306667325,-0.09839599563594234,1.0,67.62967207345004,10.0,-0.09834408633414987,-0.000527833484731286
0.01,0.1,1.0,71.82606925046137,1.6359429502118281,-0.0984640299026856,1.0,71.82606925046137,10.0,-0.09841849019111443,-0.0004627149988050283
0.01,0.1,1.0,76.28285138465687,1.000046665150288,-0.09850737648708006,1.0,76.28285138465687,10.0,-0.0984844540140224,-0.0002327521971580133
0.01,0.1,1.0,81.01617527032182,1.0000414787924212,-0.09856273357097163,1.0,81.01617527032182,10.0,-0.09854293520172827,-0.000200911097308296
0.01,0.1,1.0,86.04320022509897,1.000036878125523,-0.09861184183788123,1.0,86.04320022509897,10.0,-0.09859478255016614,-0.00017302424402029318
0.01,0.1,1.0,91.38215029620801,1.0000327895868202,-0.0986554083283615,1.0,91.38215029620801,10.0,-0.09864074857175836,-0.00014861765361073767
0.01,0.1,1.0,97.0523803265378,1.0000291618207182,-0.09869405998634499,1.0,97.0523803265378,10.0,-0.09868150041736991,-0.0001272737941961192
0.01,0.1,1.0,103.07444612011709,1.00002593653398,-0.09872835273750001,1.0,103.07444612011709,10.0,-0.0987176295593282,-0.00010862475344761266
