eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.05,1.8464249428955462e-07,1.0,72004899337.38588,1.0,-1.7541036957498327e-07,1.0,72004899337.38588,500.0,-1.7541036957507324e-07,5.129159757437342e-13
0.05,2.3272024789604122e-07,1.0,72004899337.38588,1.0,-2.210842355011213e-07,1.0,72004899337.38588,500.0,-2.210842355012347e-07,5.130307248552677e-13
0.05,2.9331662783900485e-07,1.0,72004899337.38588,1.0,-2.786507964469062e-07,1.0,72004899337.38588,500.0,-2.7865079644704917e-07,5.131503345103064e-13
0.05,3.696912707195032e-07,1.0,72004899337.38588,1.0,-3.512067071833412e-07,1.0,72004899337.38588,500.0,-3.5120670718352133e-07,5.129552377113652e-13
0.05,4.659525668664687e-07,1.0,72004899337.38588,1.0,-4.4265493852290984e-07,1.0,72004899337.38588,500.0,-4.4265493852313695e-07,5.130648937076945e-13
0.05,5.872786613189488e-07,1.0,72004899337.38588,1.0,-5.579147282527048e-07,1.0,72004899337.38588,500.0,-5.579147282529911e-07,5.131557237580752e-13
0.05,7.401959996915653e-07,1.0,72004899337.38588,1.0,-7.031861997066132e-07,1.0,72004899337.38588,500.0,-7.031861997069742e-07,5.132949349676479e-13
0.05,9.329304026284696e-07,1.0,72004899337.38588,1.0,-8.862838824965753e-07,1.0,72004899337.38588,500.0,-8.862838824970301e-07,5.132178319592577e-13
0.05,1.1758495540521582e-06,1.0,72004899337.38588,1.0,-1.1170570763489566e-06,1.0,72004899337.38588,500.0,-1.11705707634953e-06,5.133500493682295e-13
0.05,1.48202070579886e-06,1.0,72004899337.38588,1.0,-1.4079196705081693e-06,1.0,72004899337.38588,500.0,-1.4079196705088918e-06,5.131820508955344e-13
0.05,1.8679135990207847e-06,1.0,72004899337.38588,1.0,-1.774517919068803e-06,1.0,72004899337.38588,500.0,-1.7745179190697138e-06,5.132504815801783e-13
0.05,2.3542864143224202e-06,1.0,72004899337.38588,1.0,-2.236572093605112e-06,1.0,72004899337.38588,500.0,-2.23657209360626e-06,5.131646088273291e-13
0.05,2.9673024081888725e-06,1.0,72004899337.38588,1.0,-2.8189372877779325e-06,1.0,72004899337.38588,500.0,-2.818937287779379e-06,5.130687950053863e-13
0.05,3.7399373024788014e-06,1.0,72004899337.38588,1.0,-3.552940437352975e-06,1.0,72004899337.38588,500.0,-3.5529404373547987e-06,5.132824395998724e-13
0.05,4.713753134116729e-06,1.0,72004899337.38588,1.0,-4.478065477408514e-06,1.0,72004899337.38588,500.0,-4.478065477410812e-06,5.131681074099893e-13
0.05,5.94113398496504e-06,1.0,72004899337.38588,1.0,-5.644077285713792e-06,1.0,72004899337.38588,500.0,-5.644077285716688e-06,5.131052429050352e-13
0.05,7.488103857590031e-06,1.0,72004899337.38588,1.0,-7.113698664706753e-06,1.0,72004899337.38588,500.0,-7.1136986647104036e-06,5.131946368176187e-13
0.05,9.437878277775391e-06,1.0,72004899337.38588,1.0,-8.965984363881862e-06,1.0,72004899337.38588,500.0,-8.965984363886464e-06,5.13170978528334e-13
0.05,1.1895340673703208e-05,1.0,72004899337.38588,1.0,-1.130057364001205e-05,1.0,72004899337.38588,500.0,-1.130057364001785e-05,5.132909007607057e-13
0.05,1.4992684327860471e-05,1.0,72004899337.38588,1.0,-1.4243050111459887e-05,1.0,72004899337.38588,500.0,-1.4243050111467197e-05,5.13225346930385e-13
0.05,1.8896523396912115e-05,1.0,72004899337.38588,1.0,-1.795169722705698e-05,1.0,72004899337.38588,500.0,-1.7951697227066194e-05,5.131732235572759e-13
0.05,2.3816855519761608e-05,1.0,72004899337.38588,1.0,-2.2626012743761517e-05,1.0,72004899337.38588,500.0,-2.2626012743773132e-05,5.133257858677454e-13
0.05,3.001835813575592e-05,1.0,72004899337.38588,1.0,-2.8517440228952987e-05,1.0,72004899337.38588,500.0,-2.8517440228967624e-05,5.132553697328879e-13
0.05,3.783462617131933e-05,1.0,72004899337.38588,1.0,-3.594289486273429e-05,1.0,72004899337.38588,500.0,-3.594289486275273e-05,5.12986315271421e-13
0.05,4.7686116977144744e-05,1.0,72004899337.38588,1.0,-4.5301811128263466e-05,1.0,72004899337.38588,500.0,-4.530181112828672e-05,5.133599743718149e-13
0.05,6.0102767820703876e-05,1.0,72004899337.38588,1.0,-5.709762942963838e-05,1.0,72004899337.38588,500.0,-5.709762942966768e-05,5.131660281538118e-13
0.05,7.57525025877192e-05,1.0,72004899337.38588,1.0,-7.196487745829505e-05,1.0,72004899337.38588,500.0,-7.196487745833198e-05,5.131758408352814e-13
0.05,9.547716114208066e-05,1.0,72004899337.38588,1.0,-9.070330308492848e-05,1.0,72004899337.38588,500.0,-9.070330308497503e-05,5.132440517351768e-13
0.05,0.00012033778407775954,1.0,72004899337.38588,1.0,-0.00011432089487381089,1.0,72004899337.38588,500.0,-0.00011432089487386956,5.131948111791055e-13
0.05,0.0001516716888470924,1.0,72004899337.38588,1.0,-0.00014408810440466133,1.0,72004899337.38588,500.0,-0.0001440881044047353,5.133643302714767e-13
0.05,0.00019116440753857116,1.0,72004899337.38588,1.0,-0.0001816061871615462,1.0,72004899337.38588,500.0,-0.0001816061871616394,5.132770157025292e-13
0.05,0.00024094035602395268,1.0,72004899337.38588,1.0,-0.00022889333822263358,1.0,72004899337.38588,500.0,-0.00022889333822275103,5.131044933260474e-13
0.05,0.0003036771118035473,1.0,72004899337.38588,1.0,-0.0002884932562132168,1.0,72004899337.38588,500.0,-0.0002884932562133649,5.133638779132711e-13
0.05,0.00038274944785163153,1.0,72004899337.38588,1.0,-0.00036361197545885693,1.0,72004899337.38588,500.0,-0.0003636119754590436,5.133092873460734e-13
0.05,0.00048241087041653937,1.0,72004899337.38588,1.0,-0.0004582903268954691,1.0,72004899337.38588,500.0,-0.00045829032689570433,5.132503295760374e-13
0.05,0.0006080224261649427,1.0,72004899337.38588,1.0,-0.0005776213048563889,1.0,72004899337.38588,500.0,-0.0005776213048566854,5.13362806533526e-13
0.05,0.0007663410868007493,1.0,72004899337.38588,1.0,-0.0007280240324603255,1.0,72004899337.38588,500.0,-0.0007280240324606991,5.131919441940589e-13
0.05,0.0009658832241158709,1.0,72004899337.38588,1.0,-0.0009175890629095903,1.0,72004899337.38588,500.0,-0.0009175890629100614,5.133952255827244e-13
0.05,0.001217382727739667,1.0,72004899337.38588,1.0,-0.00115651359135207,1.0,72004899337.38588,500.0,-0.0011565135913526635,5.131736225636691e-13
0.05,0.0015343684089300133,1.0,72004899337.38588,1.0,-0.001457649988482739,1.0,72004899337.38588,500.0,-0.001457649988483487,5.132229992971821e-13
0.05,0.00193389175045524,1.0,72004899337.38588,1.0,-0.001837197162931503,1.0,72004899337.38588,500.0,-0.0018371971629324458,5.131850996811399e-13
0.05,0.002437444150122222,1.0,72004899337.38588,1.0,-0.002315571942614882,1.0,72004899337.38588,500.0,-0.0023155719426160705,5.131715232745565e-13
0.05,0.0030721129988617716,1.0,72004899337.38588,1.0,-0.002918507348917134,1.0,72004899337.38588,500.0,-0.0029185073489186317,5.131047695294768e-13
0.05,0.003872038781812557,1.0,72004899337.38588,1.0,-0.003678436842719977,1.0,72004899337.38588,500.0,-0.0036784368427218647,5.132106118573102e-13
0.05,0.004880251583654453,1.0,72004899337.38588,1.0,-0.00463623900446927,1.0,72004899337.38588,500.0,-0.00463623900447165,5.133558918650724e-13
0.05,0.006150985788580504,1.0,72004899337.38588,1.0,-0.005843436499148378,1.0,72004899337.38588,500.0,-0.005843436499151376,5.131346132813062e-13
0.05,0.007752597488629496,1.0,72004899337.38588,1.0,-0.007364967614194113,1.0,72004899337.38588,500.0,-0.007364967614197893,5.132354481595548e-13
0.05,0.009771241535346501,1.0,72004899337.38588,1.0,-0.00928267945857425,1.0,72004899337.38588,500.0,-0.009282679458579015,5.133523579879979e-13
0.05,0.012315506032928311,1.0,72004899337.38588,1.0,-0.011699730731275684,1.0,72004899337.38588,500.0,-0.01169973073128169,5.133120421117418e-13
0.05,0.01552225357427048,1.0,72004899337.38588,1.0,-0.01474614089554913,1.0,72004899337.38588,500.0,-0.014746140895556696,5.131419708929322e-13
0.05,0.01956398343517073,1.0,72004899337.38588,1.0,-0.01858578426340233,1.0,72004899337.38588,500.0,-0.018585784263411866,5.131615397955581e-13
0.05,0.024658110758226038,1.0,72004899337.38588,1.0,-0.023425205220302305,1.0,72004899337.38588,500.0,-0.023425205220314327,5.131922463626537e-13
0.05,0.03107866187782027,1.0,72004899337.38588,1.0,-0.029524728783913587,1.0,72004899337.38588,500.0,-0.029524728783928738,5.131655890918345e-13
0.05,0.039171014908092605,1.0,72004899337.38588,1.0,-0.03721246416266823,1.0,72004899337.38588,500.0,-0.03721246416268732,5.131569879400771e-13
0.05,0.04937047852839024,1.0,72004899337.38588,1.0,-0.046901954601945836,1.0,72004899337.38588,500.0,-0.04690195460196991,5.132200386301849e-13
0.05,0.06222570836730231,1.0,72004899337.38588,1.0,-0.05911442294890582,1.0,72004899337.38588,500.0,-0.05911442294893616,5.131885356317828e-13
0.05,0.07842822061337713,1.0,72004899337.38588,1.0,-0.07450680958266874,1.0,72004899337.38588,500.0,-0.07450680958270697,5.131518263184735e-13
0.05,0.09884959046625587,1.0,72004899337.38588,1.0,-0.09390711094289324,1.0,72004899337.38588,500.0,-0.09390711094294144,5.132471500036324e-13
0.05,0.12458833642950133,1.0,72004899337.38588,1.0,-0.11835891960796345,1.0,72004899337.38588,500.0,-0.1183589196080242,5.132108119605189e-13
0.05,0.15702901247293774,1.0,72004899337.38588,1.0,-0.1491775618492117,1.0,72004899337.38588,500.0,-0.14917756184928824,5.131460562764907e-13
0.05,0.19791668678535654,1.0,72004899337.38588,1.0,-0.18802085244598893,1.0,72004899337.38588,500.0,-0.18802085244608543,5.132735819459954e-13
0.05,0.24945081352303167,1.0,72004899337.38588,1.0,-0.23697827284675432,1.0,72004899337.38588,500.0,-0.23697827284687592,5.131152966527044e-13
0.05,0.3144035471591513,1.0,72004899337.38588,1.0,-0.29868336980103527,1.0,72004899337.38588,500.0,-0.29868336980118854,5.131396791576341e-13
0.05,0.3962688638701478,1.0,72004899337.38588,1.0,-0.3764554206764406,1.0,72004899337.38588,500.0,-0.37645542067663385,5.132993359178965e-13
0.05,0.49945051158551607,1.0,72004899337.38588,1.0,-0.47447798600598845,1.0,72004899337.38588,500.0,-0.474477986006232,5.132533597635223e-13
0.05,0.6294988990221888,1.0,72004899337.38588,1.0,-0.5980239540707619,1.0,72004899337.38588,500.0,-0.5980239540710689,5.133183448908717e-13
0.05,0.7934096665797524,1.0,72004899337.38588,1.0,-0.7537391832503647,1.0,72004899337.38588,500.0,-0.7537391832507516,5.133244133775518e-13
0.05,1.0,1.0,72004899337.38588,1.0,-0.9499999999994958,1.0,72004899337.38588,500.0,-0.9499999999999834,5.132736341214497e-13
