eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341599887385013,10.0,1.1036037349724634,-0.06292452991353352
0.0003368973128199276,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341522962486902,10.0,1.1035958184357884,-0.06292477828116984
0.0003368973128199276,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341428431215571,10.0,1.1035860899825207,-0.06292508349943363
0.0003368973128199276,6.391122189543889e-05,1,1.6487212707001282,1.0,1.034131226386952,10.0,1.1035741349058412,-0.06292545858263905
0.0003368973128199276,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341169508439494,10.0,1.1035594435818994,-0.06292591952505584
0.0003368973128199276,9.65148763664303e-05,1,1.6487212707001282,1.0,1.034099407951309,10.0,1.1035413897454456,-0.06292648598359753
0.0003368973128199276,0.00011860495352108069,1,1.6487212707001282,1.0,1.0340778498864327,10.0,1.1035192037932473,-0.06292718211709977
0.0003368973128199276,0.00014575095083093872,1,1.6487212707001282,1.0,1.0340513576670056,10.0,1.1034919399772602,-0.0629280376181865
0.0003368973128199276,0.00017911005432287385,1,1.6487212707001282,1.0,1.0340188019764003,10.0,1.1034584360890543,-0.06292908898206101
0.0003368973128199276,0.00022010430379115656,1,1.6487212707001282,1.0,1.0339787950228978,10.0,1.1034172639169184,-0.06293038106683907
0.0003368973128199276,0.0002704812118478755,1,1.6487212707001282,1.0,1.0339296313805733,10.0,1.103366668363711,-0.06293196901272406
0.0003368973128199276,0.0003323882573060108,1,1.6487212707001282,1.0,1.0338692152899933,10.0,1.103304492630161,-0.0629339206030434
0.0003368973128199276,0.0004084644284168036,1,1.6487212707001282,1.0,1.0337949713196863,10.0,1.1032280862743176,-0.06293631916960342
0.0003368973128199276,0.0005019527182883087,1,1.6487212707001282,1.0,1.0337037345800353,10.0,1.1031341922278792,-0.06293926716895872
0.0003368973128199276,0.0006168383679665784,1,1.6487212707001282,1.0,1.0335916158096126,10.0,1.103018807953113,-0.06294289058618804
0.0003368973128199276,0.0007580187502384012,1,1.6487212707001282,1.0,1.0334538355828178,10.0,1.1028770148217226,-0.06294734436017503
0.0003368973128199276,0.0009315121360027327,1,1.6487212707001282,1.0,1.033284520571388,10.0,1.1027027684423947,-0.06295281907114665
0.0003368973128199276,0.0011447142425533316,1,1.6487212707001282,1.0,1.033076453174764,10.0,1.1024886409990466,-0.06295954918989739
0.0003368973128199276,0.0014067134999737711,1,1.6487212707001282,1.0,1.032820763846498,10.0,1.1022255046161176,-0.06296782326207549
0.0003368973128199276,0.0017286784748956803,1,1.6487212707001282,1.0,1.0325065530011177,10.0,1.10190214225332,-0.06297799649458223
0.0003368973128199276,0.0021243339668122713,1,1.6487212707001282,1.0,1.032120426384008,10.0,1.1015047695429774,-0.06299050633049681
0.0003368973128199276,0.002610546072093995,1,1.6487212707001282,1.0,1.0316459240979392,10.0,1.1010164471867243,-0.06300589175215143
0.0003368973128199276,0.0032080411559542855,1,1.6487212707001282,1.0,1.0310628189466542,10.0,1.100416358863067,-0.06302481725014329
0.0003368973128199276,0.003942289380873242,1,1.6487212707001282,1.0,1.0303462541851407,10.0,1.0996789238642835,-0.06304810265482494
0.0003368973128199276,0.004844590454738973,1,1.6487212707001282,1.0,1.0294656839203924,10.0,1.0987727066359312,-0.06307676036815053
0.0003368973128199276,0.005953407882236496,1,1.6487212707001282,1.0,1.028383570993821,10.0,1.0976590767345606,-0.06311204198923791
0.0003368973128199276,0.00731600859626953,1,1.6487212707001282,1.0,1.0270537868383371,10.0,1.096290562079988,-0.06315549694260642
0.0003368973128199276,0.008990477864013325,1,1.6487212707001282,1.0,1.025419645098825,10.0,1.0946088253041746,-0.06320904656156312
0.0003368973128199276,0.011048195359492682,1,1.6487212707001282,1.0,1.0234114851927207,10.0,1.0925421769320338,-0.0632750782523004
0.0003368973128199276,0.013576877953295699,1,1.6487212707001282,1.0,1.0209437028021378,10.0,1.0900025193854441,-0.06335656602173959
0.0003368973128199276,0.016684318928186587,1,1.6487212707001282,1.0,1.0179111007126522,10.0,1.086881591538745,-0.06345722603365501
0.0003368973128199276,0.020502983016789482,1,1.6487212707001282,1.0,1.0141844044414392,10.0,1.0830463537377344,-0.06358171934067605
0.0003368973128199276,0.025195653139702213,1,1.6487212707001282,1.0,1.0096047514938848,10.0,1.0783333165536617,-0.06373591913067511
0.0003368973128199276,0.0309623695545348,1,1.6487212707001282,1.0,1.0039769193353978,10.0,1.0725415715169921,-0.06392726771850642
0.0003368973128199276,0.0380489572195672,1,1.6487212707001282,1.0,0.9970610033987954,10.0,1.0654242267434033,-0.06416526077463833
0.0003368973128199276,0.04675750487851208,1,1.6487212707001282,1.0,0.9885621903753795,10.0,1.0566778823678478,-0.06446211577726202
0.0003368973128199276,0.057459242571298766,1,1.6487212707001282,1.0,0.9781181908431247,10.0,1.0459296971429743,-0.06483371347527588
0.0003368973128199276,0.0706103665164695,1,1.6487212707001282,1.0,0.9652837955070693,10.0,1.0327214948738013,-0.06530095451821
0.0003368973128199276,0.08677148595203744,1,1.6487212707001282,1.0,0.9495118967116474,10.0,1.0164902331739496,-0.06589176587871885
0.0003368973128199276,0.10663152091936053,1,1.6487212707001282,1.0,0.93013016620548,10.0,0.996544001960945,-0.06664415783425466
0.0003368973128199276,0.13103706971044476,1,1.6487212707001282,1.0,0.9063123949728407,10.0,0.9720325285487283,-0.06761104350490171
0.0003368973128199276,0.16102849786120232,1,1.6487212707001282,1.0,0.8770432733993141,10.0,0.9419109320214559,-0.06886814497728348
0.0003368973128199276,0.1978842871008457,1,1.6487212707001282,1.0,0.8410751104121794,10.0,0.9048951818014157,-0.07052758449015807
0.0003368973128199276,0.24317553477498208,1,1.6487212707001282,1.0,0.7968746466087404,10.0,0.8594073616882998,-0.07276260114494981
0.0003368973128199276,0.2988329269567655,1,1.6487212707001282,1.0,0.7425576941100007,10.0,0.8035084060722933,-0.07585572409905661
0.0003368973128199276,0.3672290401918124,1,1.6487212707001282,1.0,0.6758088169518215,10.0,0.7348154409842775,-0.08030128484156143
0.0003368973128199276,0.451279480255236,1,1.6487212707001282,1.0,0.5937826281301793,10.0,0.6504002063777792,-0.08705036943778892
0.0003368973128199276,0.554567169287763,1,1.6487212707001282,1.0,0.4929824957675173,10.0,0.5466642295635652,-0.09819873131063514
0.0003368973128199276,0.6814950794525384,1,1.6487212707001282,1.0,0.36911148785779146,10.0,0.4191854286603588,-0.11945534691555151
0.0003368973128199276,0.8374739238792347,1,1.6487212707001282,1.0,0.21688920162738956,10.0,0.262529607037124,-0.17384860292454749
0.0003368973128199276,1.0291528058296509,1,1.6487212707001282,1.0,0.029826669270367923,10.0,0.07001880308718689,-0.5740191497814098
0.0003368973128199276,1.2647026582522884,1,1.6487212707001282,1.0,-0.2000502553138408,10.0,-0.16655337950672622,-0.2011179593372455
0.0003368973128199276,1.5541645562545927,1,1.6487212707001282,1.0,-0.4825408203161339,10.0,-0.45727159598564526,-0.055260865866861915
0.0003368973128199276,1.9098777504397322,1,1.6487212707001282,1.0,-0.8296871006992275,10.0,-0.8145286515954304,-0.018610087041267296
0.0003368973128199276,2.347005667414797,1,1.6487212707001282,1.0,-1.2562873306320061,10.0,-1.2535537850350111,-0.0021806368658674395
0.0003368973128199276,2.884182299945072,1,1.6487212707001282,1.0,-1.7805267261337194,10.0,-1.7930618640641551,0.006990912127272369
0.0003368973128199276,3.544306541227564,1,1.6487212707001282,1.0,-2.4247526887856905,10.0,-2.456051167335489,0.012743414700009476
0.0003368973128199276,4.355518324354103,1,1.6487212707001282,1.0,-3.2164274360787153,10.0,-3.2707837604844294,0.016618745960039722
0.0003368973128199276,5.352398178068967,1,1.6487212707001282,1.0,-4.18929866734893,10.0,-4.271990258181905,0.019356689935001715
0.0003368973128199276,6.577441333769234,1,1.6487212707001282,1.0,-5.384838168728161,10.0,-5.502350329033279,0.02135672090616668
0.0003368973128199276,8.08286922233136,1,1.6487212707001282,1.0,-6.854009682302421,10.0,-7.014312054638085,0.022853612882772496
0.0003368973128199276,9.932855581681359,1,1.6487212707001282,1.0,-8.659441400625349,10.0,-8.872327698881112,0.023994413358132557
0.0003368973128199276,12.206262070151563,1,1.6487212707001282,1.0,-10.87809569619939,10.0,-11.15560119435995,0.02487588910052296
0.0003368973128199276,15.0,1,1.6487212707001282,1.0,-13.604549891787295,10.0,-13.961464466453121,0.025564264803554605
0.00040085446986694697,1e-05,1,1.6487212707001282,1.0,1.0341838401296963,10.0,1.103628280793836,-0.06292375963235423
0.00040085446986694697,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.0341816066850769,10.0,1.1036259822417491,-0.06292383169125179
0.00040085446986694697,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034178862055386,10.0,1.1036231576029607,-0.06292392024321582
0.00040085446986694697,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341754892418966,10.0,1.1036196864680972,-0.06292402906334708
0.00040085446986694697,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.0341713444675138,10.0,1.1036154208687965,-0.06292416279088815
0.00040085446986694697,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341662510478096,10.0,1.1036101789700772,-0.06292432712706113
0.00040085446986694697,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341599918592779,10.0,1.1036037373190348,-0.06292452907821373
0.00040085446986694697,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341523000837418,10.0,1.103595821319437,-0.06292477725465644
0.00040085446986694697,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341428478343657,10.0,1.1035860935261712,-0.06292508223796195
0.00040085446986694697,6.391122189543889e-05,1,1.6487212707001282,1.0,1.034131232178416,10.0,1.1035741392605536,-0.06292545703242705
0.00040085446986694697,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341169579609488,10.0,1.103559448933307,-0.06292591762000746
0.00040085446986694697,9.65148763664303e-05,1,1.6487212707001282,1.0,1.034099416697229,10.0,1.1035413963216698,-0.06292648364248514
0.00040085446986694697,0.00011860495352108069,1,1.6487212707001282,1.0,1.0340778606340966,10.0,1.1035192118746207,-0.06292717924009632
0.00040085446986694697,0.00014575095083093872,1,1.6487212707001282,1.0,1.034051370874567,10.0,1.1034919499082776,-0.06292803408260694
0.00040085446986694697,0.00017911005432287385,1,1.6487212707001282,1.0,1.0340188182068746,10.0,1.1034584482930574,-0.06292908463712353
0.00040085446986694697,0.00022010430379115656,1,1.6487212707001282,1.0,1.0339788149681612,10.0,1.1034172789141423,-0.0629303757272267
0.00040085446986694697,0.0002704812118478755,1,1.6487212707001282,1.0,1.0339296558908575,10.0,1.103366686793461,-0.06293196245066755
0.00040085446986694697,0.0003323882573060108,1,1.6487212707001282,1.0,1.0338692454101286,10.0,1.103304515278065,-0.06293391253858563
0.00040085446986694697,0.0004084644284168036,1,1.6487212707001282,1.0,1.0337950083336407,10.0,1.1032281141058158,-0.06293630925862667
0.00040085446986694697,0.0005019527182883087,1,1.6487212707001282,1.0,1.0337037800656486,10.0,1.1031342264293793,-0.06293925498845498
0.00040085446986694697,0.0006168383679665784,1,1.6487212707001282,1.0,1.0335916717058564,10.0,1.1030188499825644,-0.06294287561613786
0.00040085446986694697,0.0007580187502384012,1,1.6487212707001282,1.0,1.0334539042724502,10.0,1.1028770664707674,-0.06294732596124515
0.00040085446986694697,0.0009315121360027327,1,1.6487212707001282,1.0,1.0332846049825273,10.0,1.10270283191274,-0.06295279645722908
0.00040085446986694697,0.0011447142425533316,1,1.6487212707001282,1.0,1.0330765569057083,10.0,1.1024887189963217,-0.06295952139429101
0.00040085446986694697,0.0014067134999737711,1,1.6487212707001282,1.0,1.0328208913191141,10.0,1.1022256004652087,-0.06296778909580886
0.00040085446986694697,0.0017286784748956803,1,1.6487212707001282,1.0,1.0325067096493392,10.0,1.101902260040105,-0.06297795449502028
0.00040085446986694697,0.0021243339668122713,1,1.6487212707001282,1.0,1.0321206188854724,10.0,1.1015049142884996,-0.06299045469792115
0.00040085446986694697,0.002610546072093995,1,1.6487212707001282,1.0,1.0316461606586445,10.0,1.1010166250612299,-0.06300582827141923
0.00040085446986694697,0.0032080411559542855,1,1.6487212707001282,1.0,1.0310631096507665,10.0,1.100416577449033,-0.06302473919380658
0.00040085446986694697,0.003942289380873242,1,1.6487212707001282,1.0,1.030346611424864,10.0,1.0996791924796443,-0.06304800666314656
0.00040085446986694697,0.004844590454738973,1,1.6487212707001282,1.0,1.0294661229242266,10.0,1.0987730367312862,-0.0630766423002508
0.00040085446986694697,0.005953407882236496,1,1.6487212707001282,1.0,1.0283841104757259,10.0,1.0976594823812933,-0.0631118967380298
0.00040085446986694697,0.00731600859626953,1,1.6487212707001282,1.0,1.0270544497954754,10.0,1.0962910605701035,-0.06315531820411177
0.00040085446986694697,0.008990477864013325,1,1.6487212707001282,1.0,1.0254204597918917,10.0,1.094609437887428,-0.06320882654645256
0.00040085446986694697,0.011048195359492682,1,1.6487212707001282,1.0,1.023412486350645,10.0,1.09254292972177,-0.06327480732379989
0.00040085446986694697,0.013576877953295699,1,1.6487212707001282,1.0,1.0209449331025178,10.0,1.0900034444717626,-0.06335623223898336
0.00040085446986694697,0.016684318928186587,1,1.6487212707001282,1.0,1.0179126126010252,10.0,1.0868827283564455,-0.06345681457254829
0.00040085446986694697,0.020502983016789482,1,1.6487212707001282,1.0,1.0141862623669422,10.0,1.083047750747352,-0.06358121175441452
0.00040085446986694697,0.025195653139702213,1,1.6487212707001282,1.0,1.0096070346566077,10.0,1.0783350333072546,-0.06373529239781628
0.00040085446986694697,0.0309623695545348,1,1.6487212707001282,1.0,1.003979725062544,10.0,1.0725436811967404,-0.06392649300557438
0.00040085446986694697,0.0380489572195672,1,1.6487212707001282,1.0,0.9970644512935686,10.0,1.065426819281237,-0.06416430180891017
0.00040085446986694697,0.04675750487851208,1,1.6487212707001282,1.0,0.9885664274154577,10.0,1.056681068279086,-0.06446092667729904
0.00040085446986694697,0.057459242571298766,1,1.6487212707001282,1.0,0.9781233976460597,10.0,1.0459336122373986,-0.06483223581110784
0.00040085446986694697,0.0706103665164695,1,1.6487212707001282,1.0,0.9652901940296946,10.0,1.0327263060449874,-0.06529911325058774
0.00040085446986694697,0.08677148595203744,1,1.6487212707001282,1.0,0.9495197597117065,10.0,1.016496145513647,-0.06588946362221226
0.00040085446986694697,0.10663152091936053,1,1.6487212707001282,1.0,0.9301398288688087,10.0,0.9965512675017756,-0.0666412665345875
0.00040085446986694697,0.13103706971044476,1,1.6487212707001282,1.0,0.9063242692017487,10.0,0.9720414570078941,-0.06760739198144276
0.00040085446986694697,0.16102849786120232,1,1.6487212707001282,1.0,0.8770578653712542,10.0,0.9419219040034367,-0.06886349957092178
0.00040085446986694697,0.1978842871008457,1,1.6487212707001282,1.0,0.8410930421572003,10.0,0.9049086650224678,-0.07052161763052968
0.00040085446986694697,0.24317553477498208,1,1.6487212707001282,1.0,0.7968966825255319,10.0,0.8594239309143756,-0.07275483744363327
0.00040085446986694697,0.2988329269567655,1,1.6487212707001282,1.0,0.7425847735508626,10.0,0.8035287676203011,-0.07584544141453432
0.00040085446986694697,0.3672290401918124,1,1.6487212707001282,1.0,0.6758420942655965,10.0,0.7348404628311265,-0.08028731615870258
0.00040085446986694697,0.451279480255236,1,1.6487212707001282,1.0,0.5938235218701102,10.0,0.6504309551607054,-0.08703065689210449
0.00040085446986694697,0.554567169287763,1,1.6487212707001282,1.0,0.49303274916167183,10.0,0.5467020160489972,-0.098169140247903
0.00040085446986694697,0.6814950794525384,1,1.6487212707001282,1.0,0.3691732431198025,10.0,0.41923186361958065,-0.11940557205642735
0.00040085446986694697,0.8374739238792347,1,1.6487212707001282,1.0,0.21696509127524743,10.0,0.26258666991061663,-0.17373912640309802
0.00040085446986694697,1.0291528058296509,1,1.6487212707001282,1.0,0.029919928346023195,10.0,0.07008892636468755,-0.5731147572393468
0.00040085446986694697,1.2647026582522884,1,1.6487212707001282,1.0,-0.1999356513403403,10.0,-0.16646720659347358,-0.20105127869778808
0.00040085446986694697,1.5541645562545927,1,1.6487212707001282,1.0,-0.48239998607935997,10.0,-0.45716570003720824,-0.055197242575499274
0.00040085446986694697,1.9098777504397322,1,1.6487212707001282,1.0,-0.8295140326838544,10.0,-0.814398518454144,-0.01856034102125084
0.00040085446986694697,2.347005667414797,1,1.6487212707001282,1.0,-1.2560746512535301,10.0,-1.2533938673543912,-0.0021388200221510827
0.00040085446986694697,2.884182299945072,1,1.6487212707001282,1.0,-1.7802653692450328,10.0,-1.7928653448352945,0.007027842680187027
0.00040085446986694697,3.544306541227564,1,1.6487212707001282,1.0,-2.42443151320321,10.0,-2.455809669289981,0.012777112363045294
0.00040085446986694697,4.355518324354103,1,1.6487212707001282,1.0,-3.2160327506533553,10.0,-3.270486988986175,0.01665019262152769
0.00040085446986694697,5.352398178068967,1,1.6487212707001282,1.0,-4.188813647336549,10.0,-4.271625562384927,0.01938651078821209
0.00040085446986694697,6.577441333769234,1,1.6487212707001282,1.0,-5.384242138580364,10.0,-5.501902162598441,0.021385335569563936
0.00040085446986694697,8.08286922233136,1,1.6487212707001282,1.0,-6.853277234304371,10.0,-7.0137613130200585,0.0228813145405692
0.00040085446986694697,9.932855581681359,1,1.6487212707001282,1.0,-8.658541311809657,10.0,-8.871650904935274,0.024021413309563953
0.00040085446986694697,12.206262070151563,1,1.6487212707001282,1.0,-10.87698959736604,10.0,-11.154769497553081,0.024902343365138656
0.00040085446986694697,15.0,1,1.6487212707001282,1.0,-13.603190631892259,10.0,-13.960442413016011,0.025590290805588552
0.00047695336204179597,1e-05,1,1.6487212707001282,1.0,1.0341838412078992,10.0,1.103628281604557,-0.06292375934376483
