eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00791370013610914,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6761019075802103,1.0,162754.79141900392,1000.0,-0.6761019433244078,5.286805909031293e-08
0.00791370013610914,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8308463766970183,1.0,162754.79141900392,1000.0,-0.8308464206238869,5.2870022060181284e-08
0.00791370013610914,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0210083626851885,1.0,162754.79141900392,1000.0,-1.0210084166675573,5.287161977907108e-08
0.00791370013610914,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2546941358915258,1.0,162754.79141900392,1000.0,-1.2546942022308716,5.287291969351758e-08
0.00791370013610914,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5418653090114862,1.0,162754.79141900392,1000.0,-1.5418653905360424,5.287397766192979e-08
0.00791370013610914,1.9098777504397322,1.0,162754.79141900392,1.0,-1.894763483083369,1.0,162754.79141900392,1000.0,-1.894763583268687,5.2874838278629274e-08
0.00791370013610914,2.347005667414797,1.0,162754.79141900392,1.0,-2.328432085367649,1.0,162754.79141900392,1000.0,-2.328432208484757,5.287553900662086e-08
0.00791370013610914,2.884182299945072,1.0,162754.79141900392,1.0,-2.861357644140573,1.0,162754.79141900392,1000.0,-2.8613577954380385,5.287610864611843e-08
0.00791370013610914,3.544306541227564,1.0,162754.79141900392,1.0,-3.516257836816391,1.0,162754.79141900392,1000.0,-3.5162580227440636,5.287657265499491e-08
0.00791370013610914,4.355518324354103,1.0,162754.79141900392,1.0,-4.32104990450099,1.0,162754.79141900392,1000.0,-4.321050132984942,5.2876949983620714e-08
0.00791370013610914,5.352398178068967,1.0,162754.79141900392,1.0,-5.310040714782602,1.0,162754.79141900392,1000.0,-5.310040995563006,5.287725734980191e-08
0.00791370013610914,6.577441333769234,1.0,162754.79141900392,1.0,-6.525389203039331,1.0,162754.79141900392,1000.0,-6.525389548085664,5.28775072042076e-08
0.00791370013610914,8.08286922233136,1.0,162754.79141900392,1.0,-8.01890353355909,1.0,162754.79141900392,1000.0,-8.018903957580376,5.2877710954245076e-08
0.00791370013610914,9.932855581681359,1.0,162754.79141900392,1.0,-9.854249590283404,1.0,162754.79141900392,1000.0,-9.854250111355222,5.287787631671192e-08
0.00791370013610914,12.206262070151563,1.0,162754.79141900392,1.0,-12.10966494124376,1.0,162754.79141900392,1000.0,-12.10966558157879,5.2878010968271845e-08
0.00791370013610914,15.0,1.0,162754.79141900392,1.0,-14.881293968211304,1.0,162754.79141900392,1000.0,-14.881294755106204,5.287812064825223e-08
0.008983811079288237,1e-05,1.0,162754.79141900392,1.0,-9.910055360664666e-06,1.0,162754.79141900392,1000.0,-9.910048806426916e-06,-6.613729032177075e-07
0.008983811079288237,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2178267683311451e-05,1.0,162754.79141900392,1000.0,-1.2178261260013646e-05,-5.274396457668425e-07
0.008983811079288237,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4965622619995987e-05,1.0,162754.79141900392,1000.0,-1.4965616357607325e-05,-4.1845177053391563e-07
0.008983811079288237,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.839094019961015e-05,1.0,162754.79141900392,1000.0,-1.8390934134959105e-05,-3.2976307793468535e-07
0.008983811079288237,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2600235674254587e-05,1.0,162754.79141900392,1000.0,-2.2600229852598835e-05,-2.575927674356582e-07
0.008983811079288237,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.777294389211788e-05,1.0,162754.79141900392,1000.0,-2.7772938369073557e-05,-1.988642414824544e-07
0.008983811079288237,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4129568288843275e-05,1.0,162754.79141900392,1000.0,-3.4129563132755804e-05,-1.5107393701429964e-07
0.008983811079288237,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.1941080560404576e-05,1.0,162754.79141900392,1000.0,-4.1941075855262105e-05,-1.121845917263407e-07
0.008983811079288237,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1540471708981125e-05,1.0,162754.79141900392,1000.0,-5.154046755799477e-05,-8.053839157273991e-08
0.008983811079288237,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.33369468625627e-05,1.0,162754.79141900392,1000.0,-6.33369433925663e-05,-5.478629394857789e-08
0.008983811079288237,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.783336896842761e-05,1.0,162754.79141900392,1000.0,-7.78333663352844e-05,-3.38305194695714e-08
0.008983811079288237,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.56476949544067e-05,1.0,162754.79141900392,1000.0,-9.564769334965348e-05,-1.6777751417388256e-08
0.008983811079288237,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011753931814371366,1.0,162754.79141900392,1000.0,-0.00011753931780272569,-2.9010544970091215e-09
0.008983811079288237,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001444414398540603,1.0,162754.79141900392,1000.0,-0.00014444144106608495,8.391114346762021e-09
0.008983811079288237,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017750085012528238,1.0,162754.79141900392,1000.0,-0.00017750085324576918,1.7580122851094763e-08
0.008983811079288237,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002181268133577904,1.0,162754.79141900392,1000.0,-0.00021812681882354325,2.5057683781385515e-08
0.008983811079288237,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00026805114277045995,1.0,162754.79141900392,1000.0,-0.0002680511511182574,3.114255397756106e-08
0.008983811079288237,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.000329402024546239,1.0,162754.79141900392,1000.0,-0.00032940203643571595,3.6094120890502014e-08
0.008983811079288237,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004047947386586979,1.0,162754.79141900392,1000.0,-0.0004047947549004648,4.0123461929354577e-08
0.008983811079288237,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.000497443143648485,1.0,162754.79141900392,1000.0,-0.0004974431652386828,4.340234090189221e-08
0.008983811079288237,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006112966777492447,1.0,162754.79141900392,1000.0,-0.0006112967059120087,4.60705312692986e-08
0.008983811079288237,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007512087164795581,1.0,162754.79141900392,1000.0,-0.0007512087527192003,4.8241773029612206e-08
0.008983811079288237,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.000923143463488364,1.0,162754.79141900392,1000.0,-0.0009231435096534995,5.000862274791282e-08
0.008983811079288237,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011344301940460079,1.0,162754.79141900392,1000.0,-0.0011344302524083582,5.144639805037565e-08
0.008983811079288237,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001394075689132884,1.0,162754.79141900392,1000.0,-0.0013940757624841165,5.261638886281811e-08
0.008983811079288237,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017131481786402958,1.0,162754.79141900392,1000.0,-0.001713148270411027,5.356846969422453e-08
0.008983811079288237,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021052491605055615,1.0,162754.79141900392,1000.0,-0.002105249274911599,5.4343226219463714e-08
0.008983811079288237,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002587093208599634,1.0,162754.79141900392,1000.0,-0.0025870933508216885,5.497368481144704e-08
0.008983811079288237,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0031792204855557137,1.0,162754.79141900392,1000.0,-0.0031792206619602444,5.548672127433797e-08
0.008983811079288237,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003906872333705072,1.0,162754.79141900392,1000.0,-0.0039068725521156766,5.590420516480798e-08
0.008983811079288237,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004801067269018699,1.0,162754.79141900392,1000.0,-0.004801067539049618,5.6243932688600333e-08
0.008983811079288237,0.005953407882236496,1.0,162754.79141900392,1.0,-0.0058999232457802985,1.0,162754.79141900392,1000.0,-0.005899923579246258,5.6520386277463525e-08
0.008983811079288237,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007250282557803439,1.0,162754.79141900392,1000.0,-0.007250282969223289,5.674535067443894e-08
0.008983811079288237,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008909708642868283,1.0,162754.79141900392,1000.0,-0.00890970915008391,5.6928415798307074e-08
0.008983811079288237,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010948939910632114,1.0,162754.79141900392,1000.0,-0.010948940535569008,5.707738496434724e-08
0.008983811079288237,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013454905196373148,1.0,162754.79141900392,1000.0,-0.013454905965975051,5.719860881860975e-08
0.008983811079288237,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016534429384046843,1.0,162754.79141900392,1000.0,-0.016534430331424314,5.729725503818172e-08
0.008983811079288237,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020318787162835045,1.0,162754.79141900392,1000.0,-0.020318788328676896,5.7377528191341945e-08
0.008983811079288237,0.025195653139702213,1.0,162754.79141900392,1.0,-0.024969299035805012,1.0,162754.79141900392,1000.0,-0.02496930047011281,5.744285064168575e-08
0.008983811079288237,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03068420812866572,1.0,162754.79141900392,1000.0,-0.030684209892885263,5.749600682070409e-08
0.008983811079288237,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03770713094485971,1.0,162754.79141900392,1000.0,-0.03770713311450035,5.7539262774783446e-08
0.008983811079288237,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04633744230778804,1.0,162754.79141900392,1000.0,-0.046337444975641504,5.7574462021443504e-08
0.008983811079288237,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05694303718195393,1.0,162754.79141900392,1000.0,-0.05694304046204991,5.760310571645847e-08
0.008983811079288237,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06997601338697099,1.0,162754.79141900392,1000.0,-0.069976017419438,5.762641490314191e-08
0.008983811079288237,0.08677148595203744,1.0,162754.79141900392,1.0,-0.0859919437308973,1.0,162754.79141900392,1000.0,-0.08599194868793605,5.7645382240205064e-08
0.008983811079288237,0.10663152091936053,1.0,162754.79141900392,1.0,-0.1056735590999758,1.0,162754.79141900392,1000.0,-0.1056735651931999,5.76608168827459e-08
0.008983811079288237,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12985985207316203,1.0,162754.79141900392,1000.0,-0.12985985956261864,5.76733767899378e-08
0.008983811079288237,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15958184169723802,1.0,162754.79141900392,1000.0,-0.15958185090249333,5.768359782738466e-08
0.008983811079288237,0.1978842871008457,1.0,162754.79141900392,1.0,-0.1961065240118461,1.0,162754.79141900392,1000.0,-0.19610653532560768,5.769191499765371e-08
0.008983811079288237,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24099088185787737,1.0,162754.79141900392,1000.0,-0.2409908957627347,5.769868308552998e-08
0.008983811079288237,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2961482563121616,1.0,162754.79141900392,1000.0,-0.29614827340115807,5.770419087506784e-08
0.008983811079288237,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3639299090457559,1.0,162754.79141900392,1000.0,-0.36392993004766905,5.770867251909514e-08
0.008983811079288237,0.451279480255236,1.0,162754.79141900392,1.0,-0.4472252524654389,1.0,162754.79141900392,1000.0,-0.4472252782758471,5.771231961463604e-08
0.008983811079288237,0.554567169287763,1.0,162754.79141900392,1.0,-0.5495850202726953,1.0,162754.79141900392,1000.0,-0.5495850519921545,5.771528729789183e-08
0.008983811079288237,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6753726289840802,1.0,162754.79141900392,1000.0,-0.675372667965039,5.771770260059565e-08
0.008983811079288237,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8299501826878218,1.0,162754.79141900392,1000.0,-0.8299502305922734,5.771966769924818e-08
0.008983811079288237,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0199070500916456,1.0,162754.79141900392,1000.0,-1.019907108961976,5.772126683991106e-08
0.008983811079288237,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2533407576985782,1.0,162754.79141900392,1000.0,-1.25334083004463,5.7722568420088235e-08
0.008983811079288237,1.5541645562545927,1.0,162754.79141900392,1.0,-1.54020217309178,1.0,162754.79141900392,1000.0,-1.5402022619978415,5.772362734128802e-08
0.008983811079288237,1.9098777504397322,1.0,162754.79141900392,1.0,-1.8927196928835346,1.0,162754.79141900392,1000.0,-1.892719802139818,5.7724488976269493e-08
0.008983811079288237,2.347005667414797,1.0,162754.79141900392,1.0,-2.325920517713167,1.0,162754.79141900392,1000.0,-2.3259206519773796,5.7725190462792435e-08
0.008983811079288237,2.884182299945072,1.0,162754.79141900392,1.0,-2.858271235328382,1.0,162754.79141900392,1000.0,-2.858271400324273,5.772576080539702e-08
0.008983811079288237,3.544306541227564,1.0,162754.79141900392,1.0,-3.512465018677898,1.0,162754.79141900392,1000.0,-3.5124652214392564,5.772622519714451e-08
0.008983811079288237,4.355518324354103,1.0,162754.79141900392,1.0,-4.316388995882904,1.0,162754.79141900392,1000.0,-4.316389245053392,5.77266028738761e-08
0.008983811079288237,5.352398178068967,1.0,162754.79141900392,1.0,-5.30431302936429,1.0,162754.79141900392,1000.0,-5.3043133355659124,5.7726910706196404e-08
0.008983811079288237,6.577441333769234,1.0,162754.79141900392,1.0,-6.518350579685113,1.0,162754.79141900392,1000.0,-6.518350955971007,5.772716083269588e-08
0.008983811079288237,8.08286922233136,1.0,162754.79141900392,1.0,-8.010253928159297,1.0,162754.79141900392,1000.0,-8.010254390570175,5.7727364830377985e-08
0.008983811079288237,9.932855581681359,1.0,162754.79141900392,1.0,-9.843620285402741,1.0,162754.79141900392,1000.0,-9.843620853650663,5.7727530352361525e-08
0.008983811079288237,12.206262070151563,1.0,162754.79141900392,1.0,-12.096602828346825,1.0,162754.79141900392,1000.0,-12.096603526655501,5.772766505260968e-08
0.008983811079288237,15.0,1.0,162754.79141900392,1.0,-14.865242232444206,1.0,162754.79141900392,1000.0,-14.865243090581611,5.77277747469134e-08
0.01019862518420158,1e-05,1.0,162754.79141900392,1.0,-9.897907165412883e-06,1.0,162754.79141900392,1000.0,-9.897900665092534e-06,-6.567372788371197e-07
0.01019862518420158,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2163339040314155e-05,1.0,162754.79141900392,1000.0,-1.2163332683274228e-05,-5.226396491989235e-07
0.01019862518420158,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4947277147510432e-05,1.0,162754.79141900392,1000.0,-1.4947270966544581e-05,-4.135180171114125e-07
0.01019862518420158,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8368395862473865e-05,1.0,162754.79141900392,1000.0,-1.8368389897881472e-05,-3.247204804566684e-07
0.01019862518420158,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2572531447104555e-05,1.0,162754.79141900392,1000.0,-2.2572525748408625e-05,-2.5246159838463946e-07
0.01019862518420158,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7738898792572897e-05,1.0,162754.79141900392,1000.0,-2.7738893420631124e-05,-1.9366099762463192e-07
0.01019862518420158,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.408773103430624e-05,1.0,162754.79141900392,1000.0,-3.408772606390529e-05,-1.4581204213170002e-07
0.01019862518420158,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.188966770244291e-05,1.0,162754.79141900392,1000.0,-4.18896632254864e-05,-1.0687497010420184e-07
0.01019862518420158,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1477291608063016e-05,1.0,162754.79141900392,1000.0,-5.1477287737489246e-05,-7.518993210253888e-08
0.01019862518420158,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.325930626232611e-05,1.0,162754.79141900392,1000.0,-6.325930313692241e-05,-4.940623036867397e-08
0.01019862518420158,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.773795818690782e-05,1.0,162754.79141900392,1000.0,-7.77379559772268e-05,-2.8424737847230687e-08
0.01019862518420158,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.55304467981266e-05,1.0,162754.79141900392,1000.0,-9.553044571375651e-05,-1.135104186100136e-08
0.01019862518420158,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011739523453039338,1.0,162754.79141900392,1000.0,-0.00011739523482889251,2.5426852063198156e-09
0.01019862518420158,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014426437875317754,1.0,162754.79141900392,1000.0,-0.00014426438075105347,1.384871248974386e-08
0.01019862518420158,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.0001772832637341352,1.0,162754.79141900392,1000.0,-0.0001772832678203369,2.3048998084217157e-08
0.01019862518420158,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021785942635196913,1.0,162754.79141900392,1000.0,-0.0002178594330044672,3.053573575625764e-08
0.01019862518420158,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002677225569131133,1.0,162754.79141900392,1000.0,-0.00026772256671927515,3.6628073496316496e-08
0.01019862518420158,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00032899823280132373,1.0,162754.79141900392,1000.0,-0.0003289982464829518,4.1585717213163026e-08
0.01019862518420158,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040429852809571634,1.0,162754.79141900392,1000.0,-0.0004042985465398174,4.5620003391065965e-08
0.01019862518420158,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.000496833361685592,1.0,162754.79141900392,1000.0,-0.0004968333859821885,4.8902906311737805e-08
0.01019862518420158,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006105473304559599,1.0,162754.79141900392,1000.0,-0.0006105473619445562,5.1574371127233684e-08
0.01019862518420158,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007502878605013172,1.0,162754.79141900392,1000.0,-0.0007502879008279995,5.374827752138744e-08
0.01019862518420158,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009220118443576074,1.0,162754.79141900392,1000.0,-0.0009220118955452143,5.551729553040702e-08
0.01019862518420158,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011330395728334046,1.0,162754.79141900392,1000.0,-0.0011330396373677566,5.6956835320879746e-08
0.01019862518420158,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001392366786106784,1.0,162754.79141900392,1000.0,-0.00139236686704265,5.812826202477583e-08
0.01019862518420158,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017110481462762372,1.0,162754.79141900392,1000.0,-0.0017110482473675535,5.908151126836429e-08
0.01019862518420158,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021026684781246785,1.0,162754.79141900392,1000.0,-0.002102668603984573,5.985721873455765e-08
0.01019862518420158,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002583921866259877,1.0,162754.79141900392,1000.0,-0.0025839220225573178,6.048845102028615e-08
0.01019862518420158,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003175323294521885,1.0,162754.79141900392,1000.0,-0.00317532348822334,6.100211703397254e-08
0.01019862518420158,0.003942289380873242,1.0,162754.79141900392,1.0,-0.0039020831635912853,1.0,162754.79141900392,1000.0,-0.003902083403257689,6.142011308887803e-08
0.01019862518420158,0.004844590454738973,1.0,162754.79141900392,1.0,-0.00479518196594279,1.0,162754.79141900392,1000.0,-0.004795182262094483,6.176025777372748e-08
0.01019862518420158,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005892690929643607,1.0,162754.79141900392,1000.0,-0.005892691295208795,6.203705065303376e-08
0.01019862518420158,0.00731600859626953,1.0,162754.79141900392,1.0,-0.0072413949277143185,1.0,162754.79141900392,1000.0,-0.007241395378580186,6.226229112471511e-08
0.01019862518420158,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008898786834818399,1.0,162754.79141900392,1000.0,-0.008898787390508346,6.244558081865594e-08
0.01019862518420158,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010935518347191418,1.0,162754.79141900392,1000.0,-0.010935519031697311,6.259473290251353e-08
0.01019862518420158,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013438411739944523,1.0,162754.79141900392,1000.0,-0.013438412582749424,6.271610544269347e-08
0.01019862518420158,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01651416094764858,1.0,162754.79141900392,1000.0,-0.016514161984983563,6.28148726374878e-08
0.01019862518420158,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020293879738741853,1.0,162754.79141900392,1000.0,-0.020293881015130463,6.28952445536432e-08
0.01019862518420158,0.025195653139702213,1.0,162754.79141900392,1.0,-0.024938690864421284,1.0,162754.79141900392,1000.0,-0.024938692434577497,6.296064709490685e-08
0.01019862518420158,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03064659443758509,1.0,162754.79141900392,1000.0,-0.030646596368745685,6.301386858048394e-08
0.01019862518420158,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03766090832871671,1.0,162754.79141900392,1000.0,-0.037660910703507446,6.305717752855441e-08
0.01019862518420158,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046280640377913,1.0,162754.79141900392,1000.0,-0.04628064329787079,6.309242010003167e-08
0.01019862518420158,0.057459242571298766,1.0,162754.79141900392,1.0,-0.056873234572176364,1.0,162754.79141900392,1000.0,-0.05687323816207765,6.312109881505776e-08
0.01019862518420158,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06989023453504678,1.0,162754.79141900392,1000.0,-0.06989023894822653,6.31444364564732e-08
0.01019862518420158,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08588653203553402,1.0,162754.79141900392,1000.0,-0.08588653746042209,6.316342731875437e-08
0.01019862518420158,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10554402104636351,1.0,162754.79141900392,1000.0,-0.10554402771451706,6.317888077246434e-08
0.01019862518420158,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12970066568235564,1.0,162754.79141900392,1000.0,-0.1297006738783301,6.319145621680221e-08
0.01019862518420158,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15938622113392611,1.0,162754.79141900392,1000.0,-0.15938623120740525,6.320168974362502e-08
0.01019862518420158,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19586613031615005,1.0,162754.79141900392,1000.0,-0.19586614269685224,6.321001687789896e-08
0.01019862518420158,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24069546747018708,1.0,162754.79141900392,1000.0,-0.24069548268618368,6.321679340127193e-08
0.01019862518420158,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2957852282377284,1.0,162754.79141900392,1000.0,-0.2957852469379544,6.322230798330531e-08
0.01019862518420158,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36348379203751835,1.0,162754.79141900392,1000.0,-0.3634838150194351,6.322679527644615e-08
0.01019862518420158,0.451279480255236,1.0,162754.79141900392,1.0,-0.44667702934151254,1.0,162754.79141900392,1000.0,-0.44667705758510245,6.323044676609293e-08
0.01019862518420158,0.554567169287763,1.0,162754.79141900392,1.0,-0.5489113212474217,1.0,162754.79141900392,1000.0,-0.5489113559569629,6.323341804556512e-08
0.01019862518420158,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6745447354552484,1.0,162754.79141900392,1000.0,-0.6745447781106515,6.32358362005731e-08
0.01019862518420158,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8289328030132658,1.0,162754.79141900392,1000.0,-0.828932855433159,6.323780371394913e-08
0.01019862518420158,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0186568151687316,1.0,162754.79141900392,1000.0,-1.0186568795879867,6.323940507570139e-08
0.01019862518420158,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2518043722157886,1.0,162754.79141900392,1000.0,-1.2518044513807884,6.324070808462239e-08
0.01019862518420158,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5383141436435022,1.0,162754.79141900392,1000.0,-1.538314240929215,6.324176831400054e-08
0.01019862518420158,1.9098777504397322,1.0,162754.79141900392,1.0,-1.8903995361015968,1.0,162754.79141900392,1000.0,-1.8903996556554448,6.324263103568722e-08
0.01019862518420158,2.347005667414797,1.0,162754.79141900392,1.0,-2.3230693294026876,1.0,162754.79141900392,1000.0,-2.323069476321345,6.324333333012771e-08
0.01019862518420158,2.884182299945072,1.0,162754.79141900392,1.0,-2.854767474356235,1.0,162754.79141900392,1000.0,-2.8547676549028878,6.324390443099228e-08
0.01019862518420158,3.544306541227564,1.0,162754.79141900392,1.0,-3.508159325888398,1.0,162754.79141900392,1000.0,-3.5081595477597363,6.32443693538459e-08
0.01019862518420158,4.355518324354103,1.0,162754.79141900392,1.0,-4.311097827180208,1.0,162754.79141900392,1000.0,-4.311098099834519,6.324474747977511e-08
0.01019862518420158,5.352398178068967,1.0,162754.79141900392,1.0,-5.297810831551044,1.0,162754.79141900392,1000.0,-5.297811166611406,6.32450555787526e-08
0.01019862518420158,6.577441333769234,1.0,162754.79141900392,1.0,-6.510360175527135,1.0,162754.79141900392,1000.0,-6.510360587276884,6.32453062227847e-08
0.01019862518420158,8.08286922233136,1.0,162754.79141900392,1.0,-8.000434700808547,1.0,162754.79141900392,1000.0,-8.000435206800155,6.3245510356021e-08
0.01019862518420158,9.932855581681359,1.0,162754.79141900392,1.0,-9.83155365850134,1.0,162754.79141900392,1000.0,-9.831554280304637,6.3245676026786e-08
0.01019862518420158,12.206262070151563,1.0,162754.79141900392,1.0,-12.081774422854563,1.0,162754.79141900392,1000.0,-12.081775186976234,6.324581106675537e-08
0.01019862518420158,15.0,1.0,162754.79141900392,1.0,-14.847019939566533,1.0,162754.79141900392,1000.0,-14.847020878580041,6.324592094310288e-08
0.01157770958559285,1e-05,1.0,162754.79141900392,1.0,-9.884116259866899e-06,1.0,162754.79141900392,1000.0,-9.884109820754802e-06,-6.514610028906397e-07
0.01157770958559285,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.214639170770726e-05,1.0,162754.79141900392,1000.0,-1.2146385425884773e-05,-5.171762847630007e-07
0.01157770958559285,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4926450952919294e-05,1.0,162754.79141900392,1000.0,-1.4926444864386457e-05,-4.079024102835816e-07
0.01157770958559285,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.834280302192434e-05,1.0,162754.79141900392,1000.0,-1.8342797170920795e-05,-3.1898098704145215e-07
0.01157770958559285,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2541080982905396e-05,1.0,162754.79141900392,1000.0,-2.2541075423796237e-05,-2.4662129267032054e-07
0.01157770958559285,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7700250026859357e-05,1.0,162754.79141900392,1000.0,-2.7700244826452615e-05,-1.8773865626975268e-07
0.01157770958559285,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.404023643830533e-05,1.0,162754.79141900392,1000.0,-3.40402316786999e-05,-1.3982294463899708e-07
0.01157770958559285,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.183130266522518e-05,1.0,162754.79141900392,1000.0,-4.183129844731054e-05,-1.0083154948113515e-07
0.01157770958559285,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1405568130946564e-05,1.0,162754.79141900392,1000.0,-5.1405564578703504e-05,-6.910230613419583e-08
0.01157770958559285,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.317116689987728e-05,1.0,162754.79141900392,1000.0,-6.317116416566299e-05,-4.328263260770204e-08
